,ids,kw
14,228015,"['调用', '第十三章', '开发', 'EOS', 'json', '描述', '访问', '发送到', '格式', '支持', '参数', '合约', '序列化', '发起', '收到']"
15,228016,"['eos', '开发', 'world', 'EOS', '部署', '节点', '客户端', '输出', 'hello', '运行', '合约', '发起', '触发', '应答', '第十二章', '返回']"
16,228017,"['阅读', '给定', '有用', '子集', '十一', '学习', '无关', '过程', '相关', '心得', '评价', '稀疏', '特征选择', '机器', '没什么']"
17,228018,"['调用', '开发', 'EOS', '完整', 'read', 'get', '名称', '合约', '执行', '上下文', '包含', '几类', '环境', 'ge', '第十一章']"
18,228019,"['阅读', '嵌入', '降维', '训练', '工作', '找出', '样本', '监督', '最靠近', '度量', '训练样本', '学习', '邻居', '一种', '心得', '机器']"
19,228020,"['会为', '开发', '传输', 'EOS', '以太', '代码', 'RPC', '仅限于', '人类', '前端', '任意', 'rpc', '合约', '人可读', '第十章', '介绍', '首次', '交易', '交叉']"
20,228021,"['阅读', '相交', '试图', '样本', '聚类', '学习', '心得', '最广', '未知', '机器', '进一步']"
21,228022,"['第五章', 'wallet', '单个', '开发', '命令', 'EOS', '启动', '手册', 'cd', 'nodeos', '合约', 'build', '账户', '钱包', 'api', '创建', 'programs']"
22,228023,"['集成', '阅读', '投票', '增强', '分解', '个体', '构建', '度量', '分歧', 'bagging', '学习', '森林', '器来', '心得', 'boosting', '机器']"
23,228024,"['出错', '配置', 'run', '研究', '正确', 'BACF', '一尾', '代码', '一头', '运行', '算法', '分析', 'matlab', '编写', '环境', '服务器']"
24,228025,"['eos', '开发', '用户', 'EOS', '语言', '最为', '成熟', '谷歌', '简介', '广泛支持', '合约', '执行', '第七章', 'web', '微软']"
25,228026,"['配置', 'file', '下载', 'matconv', 'martin', 'https', '源代码', 'com', 'matconvnet', '环境', 'pdollar', 'danelljan', 'toolbox']"
26,228027,"['最优', '论是', '阅读', '分类器', 'cn', '误判', '已知', '方法', '贝叶斯', '学习', '分类', '相关', '心得', 'c2', '损失', '机器']"
27,228028,"['配置', '链上', '开发', '阈值', 'EOS', '命名', 'tr', '区块', 'permissions', '人可读', '合约', 'permission', '账户', 'id', '第四张', '签名', '评估', '权限']"
28,228029,"['扩展', '函数', '安装', '代码', 'piotr', '运行', '视频', '工具包', 'hog', 'fhog', '报错', 'MATLAB', '添加', '具体步骤', 'toolbox']"
29,228030,"['xm', '阅读', 'y1', '给定', 'x1', '向量', '间隔', '训练样本', '支持', '学习', '分类', '思路', 'y2', 'ym', '样本空间', '心得', '找到', '机器']"
30,228031,"['clone', '开发', '命令', 'EOS', 'git', '第二章', '构建', '代码', 'com', '运行', '合约', '环境', 'github']"
31,228032,"['阅读', '简单', '互联', '并行', '成分', '组织', '学习', '神经系统', '适应性', '作出', '神经网络', '心得', '交叉', '机器', '真实世界']"
32,228033,"['拷贝', '18', '命令', '文件', '232', '远程', '目标', '文件夹', 'scp', '存放', '172', '139', '服务器', 'linux']"
33,228034,"['eos', '开发', 'EOS', '节点', '工具集', '运行', 'cleos', '合约', 'keosd', '包含', '第三章', '核心', 'ch', '程序']"
34,228035,"['笔记', '方法', '统计', '一类', 'label', '学习', '算法', '分析', '找到', '分类', 'mapping', 'feature', '利用']"
35,228036,"['流程', '决策树', '阅读', '划分', '基尼', '剪枝', '指数', '决策', '人类', '选择', '学习', '缺失', '变量', '心得', '树结构', '机器', '这恰']"
36,228037,"['开发', '总账', 'EOS', '第三方', '加密', '目前为止', '之上', '合约', '发行', '货币', '介绍', '转账', '第一章', '交易']"
37,228038,"['matlab2016b', 'mat', 'article', '安装', '博客', '参考', 'csdn', 'mx', '情况', '过程', 'matlab', '04', 'Ubuntu16.04', 'net']"
38,228039,"['omega', '阅读', '2x2', '给定', '线性', '描述', '试图', 'x2', '模型', 'dxd', 'bf', '学习', '心得', '线性组合', '示例', '机器']"
39,228040,"['开启', '博彩', '开发', 'EOS', 'deposit', '一期', '游戏', '下注', '参与', '合约', '第十九章', '功能', '设计']"
40,228041,"['阅读', '模型', '减小', '输出', '选择', '学习', '过分', '丢失', '心得', '评估', '拟合', '机器', '特化']"
41,228042,"['这一', '三要素', '函数', '统计', '选择', '学习', '概念', '经验', '损失', '风险', '理清', '一种']"
42,228043,"['会为', '开发', 'EOS', '节点', '以太', '介绍', '构建', '传到', '代码', '仅限于', '人类', '任意', '人可读', '合约', '私链', '传输数据', '第六章', '首次', '交易']"
43,228044,"['手段', '计算机', '阅读', '一门', '记录', '模型', '绪论', '改善', '学习', '计算', '经验', '系统', '心得', '机器', '利用']"
44,228045,"['设置', '资料', '记录', '项目', '版本号', 'SVN', 'cs', '参数', 'C#', '事件', 'assemblyversion', '简化', 'VS', '即可', '版本控制', '程序']"
45,228046,"['android', '开发', '设置', 'builder', '最新', '多人', 'properties', 'Eclipse', '过程', '包含', '选择', 'NDK']"
46,228047,"['出错', '配置', 'run', '研究', '正确', 'BACF', '一尾', '代码', '一头', '运行', '算法', '分析', 'matlab', '编写', '环境', '服务器']"
47,228048,"['配置', 'file', '下载', 'matconv', 'martin', 'https', '源代码', 'com', 'matconvnet', '环境', 'pdollar', 'danelljan', 'toolbox']"
48,228049,"['Tolerance', 'Blockchains', 'tolerance', 'in', 'of', 'tendermint', 'fault', 'byzantine', 'Byzantine', 'the', 'fulfilment', 'Age', 'Tendermint', 'Fault', 'ethan', 'guelph', 'buchman', 'blockchains', 'thesis', 'partial', 'by']"
49,228050,"['扩展', '函数', '安装', '代码', 'piotr', '运行', '视频', '工具包', 'hog', 'fhog', '报错', 'MATLAB', '添加', '具体步骤', 'toolbox']"
50,228051,"['cosmos', 'sdk', '开发', '工作', '由浅入深', '事务', '日志', '方式', '用于', '任意', '无故障', '开发区', '发生']"
51,228052,"['拷贝', '18', '命令', '文件', '232', '远程', '目标', '文件夹', 'scp', '存放', '172', '139', '服务器', 'linux']"
52,228053,"['技术规范', '本文', '通信', '成功', '给出', '仅限于', 'Cosmos', '或失', '白皮书', 'cosmosibc']"
53,228054,"['笔记', '方法', '统计', '一类', 'label', '学习', '算法', '分析', '找到', '分类', 'mapping', 'feature', '利用']"
54,228055,"['deferred', '通信', '开发', 'EOS', '两种', '第十八章', '智能', '合约', '相关', '通信模型', '之外', '交易', '编程', '模式']"
55,228056,"['matlab2016b', 'mat', 'article', '安装', '博客', '参考', 'csdn', 'mx', '过程', '情况', 'matlab', '04', 'Ubuntu16.04', 'net']"
56,228057,"['eos', '开发', 'EOS', 'db', '描述', '容器', 'object', '版本', '别名', '第十六章', 'boost', 'C++', '合约', '实际上', '表中', 'multi', '库中', '改编', 'api']"
57,228058,"['阅读', '给定', '有用', '子集', '十一', '学习', '无关', '过程', '相关', '心得', '评价', '稀疏', '特征选择', '机器', '没什么']"
58,228059,"['这一', '三要素', '函数', '统计', '选择', '学习', '概念', '经验', '损失', '风险', '理清', '一种']"
59,228060,"['传输数据', '开发', 'EOS', '设置', '概述', '持久', '数据表', '方式', '干净', '运行', '合约', '执行', '库中', '第十五章', '设计', 'api', '标准']"
60,228061,"['阅读', '嵌入', '降维', '样本', '工作', '找出', '训练', '监督', '最靠近', '度量', '训练样本', '学习', '邻居', '一种', '心得', '机器']"
61,228062,"['name', 'string', '开发', '基础', 'EOS', '第十四章', '数据类型', '语言', '编码', 'uint64', '支持', '合约', 'to', '定义', '库中', '标准']"
62,228063,"['阅读', '相交', '试图', '样本', '聚类', '学习', '心得', '最广', '未知', '机器', '进一步']"
63,228064,"['第八章', '开发', 'EOS', '部署', '设置', 'eosio', '合约', '入门', '讲述', 'exchange']"
64,228065,"['集成', '阅读', '投票', '增强', '分解', '个体', '构建', '分歧', '森林', 'bagging', '学习', '器来', '误差', '心得', 'boosting', '机器']"
65,228066,"['调用', '第十三章', '开发', 'EOS', 'json', '描述', '访问', '发送到', '格式', '支持', '参数', '合约', '序列化', '发起', '收到']"
66,228067,"['最优', '论是', '阅读', '分类器', 'cn', '误判', '已知', '方法', '贝叶斯', '学习', '分类', '相关', '心得', 'c2', '损失', '机器']"
67,228068,"['eos', '开发', 'world', 'EOS', '部署', '节点', '客户端', '输出', 'hello', '运行', '合约', '发起', '触发', '应答', '第十二章', '返回']"
68,228069,"['xm', '阅读', 'y1', '给定', 'x1', '向量', '间隔', '训练样本', '支持', '学习', '分类', '思路', 'ym', 'y2', '样本空间', '心得', '找到', '机器']"
69,228070,"['调用', '开发', 'EOS', '完整', 'read', 'get', '名称', '合约', '执行', '上下文', '包含', '几类', '环境', 'ge', '第十一章']"
70,228071,"['阅读', '简单', '互联', '并行', '组织', '学习', '神经系统', '适应性', '作出', '神经网络', '真实世界', '心得', '交叉', '机器', '成分']"
71,228072,"['会为', '开发', '传输', 'EOS', '以太', '代码', 'RPC', '仅限于', '人类', '前端', '任意', 'rpc', '合约', '人可读', '第十章', '介绍', '首次', '交易', '交叉']"
72,228073,"['流程', '决策树', '阅读', '划分', '基尼', '剪枝', '指数', '决策', '人类', '选择', '学习', '缺失', '变量', '心得', '树结构', '机器', '这恰']"
73,228074,"['第五章', '单个', 'wallet', '开发', '命令', 'EOS', '启动', '手册', 'cd', 'nodeos', '合约', 'build', '账户', '钱包', 'api', '创建', 'programs']"
74,228075,"['omega', '阅读', '2x2', '给定', '线性', '描述', '试图', 'x2', '模型', 'dxd', 'bf', '学习', '心得', '线性组合', '示例', '机器']"
75,228076,"['开发', 'EOS', '最为', '成熟', '谷歌', '简介', '广泛支持', '合约', '执行', '第七章', 'web', '微软', '一种']"
76,228077,"['追求', '阅读', '样本', '模型', '输出', '选择', '学习', '过分', '心得', '评估', '拟合', '机器']"
77,228078,"['配置', '链上', '开发', '阈值', 'EOS', '命名', '区块', '每笔', 'permissions', '概述', '人可读', '合约', '账户', '第四张', '签名', '评估', '权限']"
78,228079,"['手段', '计算机', '阅读', '一门', '记录', '模型', '绪论', '改善', '学习', '计算', '经验', '系统', '心得', '机器', '利用']"
79,228080,"['clone', '开发', '命令', 'EOS', 'git', '第二章', '构建', '代码', 'com', '运行', 'eosio', '合约', '环境', 'github']"
80,228081,"['设置', '资料', '记录', '项目', '版本号', 'SVN', 'cs', '参数', 'C#', '事件', 'assemblyversion', '简化', 'VS', '即可', '版本控制', '程序']"
81,228082,"['eos', '开发', 'EOS', 'snapshot', '工具集', '运行', 'osio', '合约', 'keosd', 'eosiocpp', '进程', '第三章', '包含', '核心', '程序']"
82,228083,"['开发', '设置', 'builder', '最新', '多人', 'svn', 'properties', 'Eclipse', '变量', '选择', '不用', 'NDK']"
83,228084,"['开发', '总账', 'EOS', '第三方', '加密', '目前为止', '之上', '互联网', '合约', '发行', '货币', '介绍', '转账', '第一章', '交易']"
84,228085,"['开启', '博彩', '开发', 'EOS', 'deposit', '一期', '游戏', '下注', '参与', '合约', '第十九章', '功能', '设计']"
85,228086,"['会为', '开发', 'EOS', '节点', '以太', '介绍', '构建', '传到', '代码', '仅限于', '人类', '任意', '人可读', '合约', '私链', '传输数据', '第六章', '首次', '交易']"
86,228087,"['run', '配置', '出错', '研究', '正确', 'BACF', '一尾', '代码', '一头', '运行', '算法', '分析', 'matlab', '编写', '环境', '服务器']"
87,228088,"['配置', 'file', '下载', 'matconv', 'https', 'martin', '源代码', 'com', 'matconvnet', '环境', 'pdollar', 'danelljan', 'toolbox']"
88,228089,"['扩展', '函数', '安装', '代码', 'piotr', '运行', '视频', '工具包', 'hog', 'fhog', '报错', 'MATLAB', '添加', '具体步骤', 'toolbox']"
89,228090,"['拷贝', '18', '命令', '文件', '232', '远程', '目标', '文件夹', 'scp', '存放', '172', '139', '服务器', 'linux']"
90,228091,"['笔记', '方法', '统计', '一类', 'label', '学习', '算法', '分析', '找到', '分类', 'mapping', 'feature', '利用']"
91,228092,"['matlab2016b', 'mat', 'article', '安装', '博客', '参考', 'csdn', 'mx', '情况', '过程', 'matlab', '04', 'Ubuntu16.04', 'net']"
92,228093,"['这一', '三要素', '函数', '统计', '选择', '学习', '概念', '经验', '损失', '风险', '理清', '一种']"
93,228094,"['阅读', '给定', '有用', '子集', '十一', '学习', '无关', '过程', '相关', '心得', '评价', '稀疏', '特征选择', '机器', '没什么']"
94,228095,"['阅读', '嵌入', '降维', '样本', '工作', '找出', '训练', '监督', '最靠近', '度量', '训练样本', '学习', '邻居', '一种', '心得', '机器']"
95,228096,"['阅读', '试图', '相交', '样本', '聚类', '学习', '心得', '最广', '未知', '机器', '进一步']"
96,228097,"['Tolerance', 'Blockchains', 'tolerance', 'in', 'of', 'tendermint', 'fault', 'byzantine', 'Byzantine', 'the', 'fulfilment', 'Age', 'Tendermint', 'Fault', 'ethan', 'guelph', 'buchman', 'blockchains', 'thesis', 'partial', 'by']"
97,228098,"['集成', '阅读', '投票', '增强', '分解', '个体', '构建', '度量', '分歧', 'bagging', '学习', '森林', '器来', '心得', 'boosting', '机器']"
98,228099,"['cosmos', 'sdk', '开发', '工作', '由浅入深', '事务', '日志', '方式', '用于', '任意', '无故障', '开发区', '发生']"
99,228100,"['最优', '论是', '阅读', '分类器', 'cn', '误判', '已知', '方法', '贝叶斯', '学习', '分类', '相关', '心得', 'c2', '损失', '机器']"
100,228101,"['技术规范', '通信', '成功', 'Cosmos', '白皮书', '保证', '或失', '首次', '时间', 'cosmosibc']"
101,228102,"['xm', '阅读', 'y1', '给定', 'x1', '向量', '间隔', '训练样本', '支持', '学习', '分类', '思路', 'ym', 'y2', '样本空间', '心得', '找到', '机器']"
102,228103,"['deferred', '通信', '开发', 'EOS', '两种', '第十八章', '智能', '合约', '相关', '通信模型', '之外', '交易', '编程', '模式']"
103,228104,"['阅读', '简单', '互联', '并行', '组织', '学习', '神经系统', '适应性', '作出', '神经网络', '真实世界', '心得', '交叉', '机器', '成分']"
104,228105,"['eos', '开发', 'EOS', 'db', '描述', '容器', '版本', 'type', '第十六章', 'boost', 'C++', '合约', '实际上', '表中', '别名', 'multi', '改编', 'api', '标准']"
105,228106,"['流程', '决策树', '阅读', '划分', '基尼', '剪枝', '指数', '决策', '人类', '选择', '学习', '缺失', '变量', '心得', '树结构', '机器', '这恰']"
106,228107,"['传输数据', '开发', 'EOS', '设置', '概述', '持久', '数据表', '方式', '干净', '运行', '合约', '执行', '库中', '第十五章', '设计', 'api', '标准']"
107,228108,"['出错', '配置', 'run', '研究', '正确', 'BACF', '一尾', '代码', '一头', '运行', '算法', '分析', 'matlab', '编写', '环境', '服务器']"
108,228109,"['omega', '阅读', '2x2', '给定', '线性', '描述', '试图', 'x2', '模型', 'dxd', 'bf', '学习', '心得', '线性组合', '示例', '机器']"
109,228110,"['name', 'string', '开发', '基础', 'EOS', '第十四章', '数据类型', '语言', '编码', 'uint64', '支持', '合约', 'to', '定义', '库中', '标准']"
110,228111,"['配置', 'file', '下载', 'matconv', 'martin', 'https', '源代码', 'com', 'matconvnet', '环境', 'pdollar', 'danelljan', 'toolbox']"
111,228112,"['阅读', '模型', '减小', '输出', '选择', '学习', '过分', '丢失', '心得', '评估', '拟合', '机器', '特化']"
112,228113,"['第八章', '开发', 'EOS', '部署', '设置', 'eosio', '合约', '入门', '讲述', 'exchange']"
113,228114,"['扩展', '函数', '安装', '代码', 'piotr', '运行', '视频', '工具包', 'hog', 'fhog', '报错', 'MATLAB', '添加', '具体步骤', 'toolbox']"
114,228115,"['手段', '计算机', '阅读', '一门', '记录', '模型', '绪论', '改善', '学习', '计算', '经验', '系统', '心得', '机器', '利用']"
115,228116,"['拷贝', '18', '命令', '文件', '232', '远程', '目标', '文件夹', 'scp', '存放', '172', '139', '服务器', 'linux']"
116,228117,"['调用', '第十三章', '开发', 'EOS', 'json', '描述', '访问', '发送到', '格式', '参数', '支持', '合约', '序列化', '发起', '收到']"
117,228118,"['设置', '资料', '记录', '项目', '版本号', 'SVN', 'cs', '参数', 'C#', '事件', 'assemblyversion', '简化', 'VS', '即可', '版本控制', '程序']"
118,228119,"['笔记', '方法', '统计', '一类', 'label', '学习', '算法', '分析', '找到', '分类', 'mapping', 'feature', '利用']"
119,228120,"['eos', '开发', 'world', 'EOS', '部署', '节点', '客户端', '输出', 'hello', '运行', '合约', '发起', '触发', '应答', '第十二章', '返回']"
120,228121,"['开发', '设置', 'builder', '最新', '多人', 'svn', '发现', 'properties', 'Eclipse', '过程', '变量', '包含', 'NDK']"
121,228122,"['调用', '开发', 'EOS', '完整', 'read', 'get', '名称', '合约', '执行', '上下文', '包含', '几类', '环境', 'ge', '第十一章']"
122,228123,"['matlab2016b', 'mat', 'article', '安装', '博客', '参考', 'csdn', 'mx', '情况', '过程', 'matlab', '04', 'Ubuntu16.04', 'net']"
123,228124,"['会为', '开发', '传输', 'EOS', '以太', '代码', 'RPC', '仅限于', '人类', '前端', '任意', 'rpc', '合约', '人可读', '第十章', '介绍', '首次', '交易', '交叉']"
124,228125,"['这一', '三要素', '函数', '统计', '选择', '学习', '概念', '经验', '损失', '风险', '理清', '一种']"
125,228126,"['第五章', '单个', 'wallet', '开发', '命令', 'EOS', '启动', '手册', 'cd', 'nodeos', '合约', 'build', '账户', '钱包', 'api', '创建', 'programs']"
126,228127,"['开发', 'EOS', '最为', '成熟', '谷歌', '简介', '广泛支持', '合约', '执行', '第七章', 'web', '微软', '一种']"
127,228128,"['配置', '链上', '开发', '阈值', 'EOS', '命名', 'tr', '区块', '每笔', 'permissions', '概述', '合约', 'permission', '账户', '第四张', '签名', '评估', '权限']"
128,228129,"['clone', '开发', '命令', 'EOS', 'git', '第二章', '构建', '代码', 'com', '运行', 'eosio', '合约', '环境', 'github']"
129,228130,"['eos', '开发', 'EOS', 'snapshot', '工具集', 'cleos', '合约', 'keosd', 'eosiocpp', '包含', '第三章', '核心', 'ch', '程序']"
130,228131,"['开发', '总账', 'EOS', '第三方', '加密', '目前为止', '之上', '合约', '发行', '货币', '介绍', '转账', '第一章', '交易']"
131,228132,"['开启', '博彩', '开发', 'EOS', 'deposit', '一期', '游戏', '下注', '参与', '合约', '第十九章', '功能', '设计']"
132,228133,"['会为', '开发', 'EOS', '节点', '以太', '介绍', '构建', '传到', '代码', '仅限于', '人类', '任意', '人可读', '合约', '私链', '传输数据', '第六章', '首次', '交易']"
133,228134,"['阅读', '给定', '有用', '子集', '十一', '学习', '无关', '过程', '相关', '心得', '评价', '稀疏', '特征选择', '机器', '没什么']"
134,228135,"['出错', '配置', 'run', '研究', '正确', 'BACF', '一尾', '代码', '一头', '运行', '算法', '分析', 'matlab', '编写', '环境', '服务器']"
135,228136,"['阅读', '嵌入', '降维', '样本', '工作', '找出', '训练', '监督', '最靠近', '度量', '训练样本', '学习', '邻居', '一种', '心得', '机器']"
136,228137,"['配置', 'file', '下载', 'matconv', 'martin', 'https', '源代码', 'com', 'matconvnet', '环境', 'pdollar', 'danelljan', 'toolbox']"
137,228138,"['阅读', '相交', '试图', '样本', '聚类', '学习', '心得', '最广', '未知', '机器', '进一步']"
138,228139,"['扩展', '函数', '安装', '代码', 'piotr', '运行', '视频', '工具包', 'hog', 'fhog', '报错', 'MATLAB', '添加', '具体步骤', 'toolbox']"
139,228140,"['集成', '阅读', '投票', '增强', '分解', '个体', '构建', '分歧', '森林', 'bagging', '学习', '器来', '误差', '心得', 'boosting', '机器']"
140,228141,"['拷贝', '18', '命令', '文件', '232', '远程', '目标', '文件夹', 'scp', '存放', '172', '139', '服务器', 'linux']"
141,228142,"['最优', '论是', '阅读', '分类器', 'cn', '误判', '已知', '方法', '贝叶斯', '学习', '分类', '相关', '心得', 'c2', '损失', '机器']"
142,228143,"['笔记', '方法', '统计', '一类', 'label', '学习', '算法', '分析', '找到', '分类', 'mapping', 'feature', '利用']"
143,228144,"['Tolerance', 'Blockchains', 'tolerance', 'in', 'of', 'tendermint', 'fault', 'byzantine', 'Byzantine', 'the', 'fulfilment', 'Age', 'Tendermint', 'Fault', 'ethan', 'guelph', 'buchman', 'blockchains', 'thesis', 'partial', 'by']"
144,228145,"['xm', '阅读', 'y1', '给定', 'x1', '向量', '间隔', '训练样本', '支持', '学习', '分类', '思路', 'y2', 'ym', '样本空间', '心得', '找到', '机器']"
145,228146,"['matlab2016b', 'mat', 'article', '安装', '博客', '参考', 'csdn', 'mx', '情况', '过程', 'matlab', '04', 'Ubuntu16.04', 'net']"
146,228147,"['阅读', '简单', '互联', '并行', '组织', '学习', '神经系统', '适应性', '作出', '神经网络', '真实世界', '心得', '交叉', '机器', '成分']"
147,228148,"['cosmos', 'sdk', '开发', '工作', '由浅入深', '事务', '日志', '方式', '用于', '任意', '无故障', '开发区', '发生']"
148,228149,"['这一', '三要素', '函数', '统计', '选择', '学习', '概念', '经验', '损失', '风险', '理清', '一种']"
149,228150,"['流程', '决策树', '阅读', '划分', '基尼', '剪枝', '指数', '决策', '人类', '选择', '学习', '缺失', '变量', '心得', '树结构', '机器', '这恰']"
150,228151,"['技术规范', '通信', '描述', '成功', '仅限于', 'Cosmos', '保证', '或失', '时间']"
151,228152,"['deferred', '通信', '开发', 'EOS', '两种', '第十八章', '智能', '合约', '相关', '通信模型', '之外', '交易', '编程', '模式']"
152,228153,"['omega', '阅读', '2x2', '给定', '线性', '描述', '试图', 'x2', '模型', 'dxd', 'bf', '学习', '心得', '线性组合', '示例', '机器']"
153,228154,"['eos', '开发', 'EOS', 'db', '描述', 'object', '版本', '别名', '第十六章', 'boost', 'C++', '合约', '实际上', '表中', 'multi', '库中', '改编', 'api', '标准']"
154,228155,"['追求', '阅读', '样本', '模型', '输出', '选择', '学习', '过分', '心得', '评估', '拟合', '机器']"
155,228156,"['传输数据', '开发', 'EOS', '设置', '概述', '持久', '数据表', '方式', '干净', '运行', '合约', '执行', '库中', '第十五章', '设计', 'api', '标准']"
156,228157,"['手段', '计算机', '阅读', '一门', '记录', '模型', '绪论', '改善', '学习', '计算', '经验', '系统', '心得', '机器', '利用']"
157,228158,"['name', 'string', '开发', '基础', 'EOS', '第十四章', '数据类型', '语言', '编码', 'uint64', '支持', '合约', 'to', '定义', '库中', '标准']"
158,228159,"['设置', '资料', '记录', '项目', '版本号', 'SVN', 'cs', '参数', 'C#', '事件', 'assemblyversion', '简化', 'VS', '即可', '版本控制', '程序']"
159,228160,"['第八章', '开发', 'EOS', '部署', '设置', 'eosio', '合约', '入门', 'exchange', '讲述']"
160,228161,"['开发', '设置', 'builder', '最新', '多人', 'svn', 'properties', 'Eclipse', '变量', '选择', '不用', 'NDK']"
161,228162,"['调用', '第十三章', '开发', 'EOS', 'json', '描述', '访问', '发送到', '格式', '参数', '支持', '合约', '序列化', '发起', '收到']"
162,228163,"['eos', '开发', 'world', 'EOS', '部署', '节点', '客户端', '输出', 'hello', '运行', '合约', '发起', '触发', '应答', '第十二章', '返回']"
163,228164,"['调用', '开发', '大小', 'EOS', 'read', '名称', 'free', '合约', '执行', '上下文', '包含', '完整', '环境', 'ge', '第十一章']"
164,228165,"['会为', '开发', '传输', 'EOS', '以太', '代码', 'RPC', '仅限于', '人类', '前端', '任意', 'rpc', '合约', '人可读', '第十章', '介绍', '首次', '交易', '交叉']"
165,228166,"['第五章', '单个', 'wallet', '开发', '命令', 'EOS', '启动', '手册', 'cd', 'nodeos', '合约', 'build', '账户', '钱包', 'api', '创建', 'programs']"
166,228167,"['eos', '开发', '用户', 'EOS', '语言', '最为', '成熟', '谷歌', '简介', '广泛支持', '合约', '执行', '第七章', 'web', '微软']"
167,228168,"['配置', '链上', '开发', '阈值', 'EOS', '命名', '区块', '每笔', 'permissions', '概述', '人可读', '合约', 'permission', '账户', '第四张', '签名', '评估', '权限']"
168,228169,"['clone', '开发', '命令', 'EOS', 'git', '第二章', '构建', '代码', 'com', '运行', 'eosio', '合约', '环境', 'github']"
169,228170,"['eos', '开发', 'EOS', 'snapshot', '工具集', '运行', 'osio', '合约', 'eosiocpp', '包含', '第三章', '进程', '核心', 'ch', '程序']"
170,228171,"['开发', '总账', 'EOS', '第三方', '加密', '目前为止', '之上', '合约', '发行', '货币', '介绍', '转账', '第一章', '交易']"
171,228172,"['开启', '博彩', '开发', 'EOS', 'deposit', '一期', '游戏', '下注', '参与', '合约', '第十九章', '功能', '设计']"
172,228173,"['会为', '开发', 'EOS', '节点', '以太', '介绍', '构建', '传到', '代码', '仅限于', '人类', '任意', '人可读', '合约', '私链', '传输数据', '第六章', '首次', '交易']"
173,228174,"['出错', '配置', 'run', '研究', '正确', 'BACF', '一尾', '代码', '一头', '运行', '算法', '分析', 'matlab', '编写', '环境', '服务器']"
174,228175,"['配置', 'file', '下载', 'matconv', 'martin', 'https', '源代码', 'com', 'matconvnet', '环境', 'pdollar', 'danelljan', 'toolbox']"
175,228176,"['扩展', '函数', '安装', '代码', 'piotr', '运行', '视频', '工具包', 'hog', 'fhog', '报错', 'MATLAB', '添加', '具体步骤', 'toolbox']"
176,228177,"['拷贝', '18', '命令', '文件', '232', '远程', '目标', '文件夹', 'scp', '存放', '172', '139', '服务器', 'linux']"
177,228178,"['笔记', '方法', '统计', '一类', 'label', '学习', '分类', '分析', '找到', '算法', 'mapping', 'feature', '利用']"
178,228179,"['matlab2016b', 'mat', 'article', '安装', '博客', '参考', 'csdn', 'mx', '情况', '过程', 'matlab', '04', 'Ubuntu16.04', 'net']"
179,228180,"['这一', '三要素', '函数', '统计', '选择', '学习', '概念', '经验', '损失', '风险', '理清', '一种']"
180,228181,"['阅读', '给定', '有用', '子集', '十一', '学习', '无关', '相关', '过程', '心得', '评价', '稀疏', '特征选择', '机器', '没什么']"
181,228182,"['阅读', '嵌入', '降维', '样本', '工作', '找出', '训练', '监督', '最靠近', '度量', '训练样本', '学习', '邻居', '一种', '心得', '机器']"
