,ids,kw
13,950014,"['全栈', '调节', '图片', '亮度', '调整', 'void', 'file2img', '开发', 'c#', 'jpg', '测试代码', '手册', '全解', 'main', '色阶', 'test']"
14,950015,"['算法', 'include', '序列', '最优', '数塔', '实质', '最优化', '塔顶', '多方位', '规划法', '最长']"
15,950016,"['python3', '框架', 'Android', 'python', 'ML', 'android', '实验', '推荐', 'Tensorflow', '几个', '全文', '例子', 'ios', '学习', '客户端', '工具', '码农', '初步', '流程', 'iOS', '熟悉', '镜像']"
16,950017,"['透视', 'Ps', '演示', 'html1', '教程', '隐藏', '原文', '透视图', '课程', '工具箱', '裁剪', '工具', '鼠标', 'http', 'staticphotoshop', '选择', '列表', 'coolketang', '修复', '3.6']"
17,950018,"['相互', '命令', '备忘录', 'PK', '拆分', '完整', '模板', '解释器', '模式', '观察者', '策略']"
18,950019,"['取反', '照片', '图片', 'args', '教程', '工程师', 'public', '底片', '模式', '文件', '手册', 'java', '颜色', 'bufferedim', 'bufferedimage']"
19,950020,"['一切都是', '放手', '突破', '一切正常', '人神共奋', '职业', '微信', '公众', 'id', '一位', '一分钟', '首发', '升级', '一共', '一位数', '鼠标', '一入', '瓶颈', 'tongyipaocha', '每周']"
20,950021,"['称为', '指标', '研究', '拦截', '明白', '经典', '导弹', '策略', '基本概念']"
21,950022,"['Ps', '演示', 'html1', '快速', '图片', '教程', '原文', 'com', '物体', '点击', '工具', 'http', '3.5', '选择', '魔棒', 'coolketang', '5a98d38217d009003595e982', 'staticphotoshop']"
22,950023,"['mccormickml', '学习', 'com', '汇总', 'tutorial', '机器', 'word2vec', 'model', 'one', 'the', 'http', 'skip', 'fake', 'task', 'https', 'zhuanlan']"
23,950024,"['全文', '源目录', '目录', 'linux', 'cp', '阅读', '假设', '指定', '文件', '用到', 'dir1', 'dir2', '复制', '目标目录', '复制到']"
24,950025,"['读取', '全栈', '照片', '图片', '作者', 'file2img', '开发', '教程', 'img', 'c#', '效果', '全解', '反色', '底色', 'test']"
25,950026,"['一切都是', '原因', '系统', '一副', '挑战', '充满', '软件', '一位', '工程师', '一分钟', '一共', '浅谈', '嵌入式', '一位数', '失败', 'it', '选择', '一入', '行业', '一切正常']"
26,950027,"['自然', '那种', '干线', '枢纽', '依恋', '大西北', '沟通', '贫穷', '之间', '名胜', '不为人知', '大河']"
27,950028,"['好玩', '公开课', '开放', '微信', '相关', '课程', '来宾', '非常高兴', '更多地', '数据', '李卿', '讲师', '做出', '小游戏', '上午', '分享']"
28,950029,"['产品', '门面', '享元', 'PK', '场景', '模式', '封装', 'pk', '生产', '共享', '结构']"
29,950030,"['Ps', '演示', '3.4', '快速', '外部', '教程', 'com', '5a98d382128fe1189bd94cb5', '填充', '工具', 'http', '向日葵', '魔棒', '方便快捷', '图案', 'staticphotoshop', '背景', '分界线']"
30,950031,"['忽悠', '工作', '精选', '酒店', '套路', '技术', '中兴公司', '业务', '推出', '美国商务部', '夜读', '人工智能', '万豪', '公司', '人类', '办理', '创建', '十八般武艺', '科技', '最低工资', '等待', '机器人', '假装', '日云栖']"
31,950032,"['池塘', '好看', '一期', '筹集', '实在', '高层']"
32,950033,"['一切都是', '牛叉', '一副', '一位', '一件', '硬件', '工程师', '一分钟', '一共', '经验', '一位数', '一份', '事情', '鼠标', '工程', '一入', '一切正常', '分享']"
33,950034,"['全栈', '图片', 'file2img', '作者', '灰度', 'bb', '开发', 'c#', 'void', '转化', '教程', '模式', '手册', '全解', 'static']"
34,950035,"['Ps', '演示', '显示', 'html1', '魔术', '教程', '3.3', '用法', '套索', '工具', '鼠标', 'http', '能力', '本节', 'coolketang', 'staticphotoshop', '清晰', '神奇']"
35,950036,"['线上', '公开课', '开发周期', '经理', '简单', '微信', '玩转', '规则', '调查', '咪咪', '提审', '熟读', '讲师', '小游戏', '互动', '在场']"
36,950037,"['xxx', '形式', '解决办法', 'such', 'py', 'open', '函数', '打开', 'no', '解决', 'found', '文件', 'file', '提示', 'path', 'dirname', 'views', 'django', 'xx', '不到']"
37,950038,"['全文', '比赛', '误区', '科学家', '常见', '五大', 'kaggle', '领域', '数据', '进阶', '学术界', 'bastien', '本文', '新手']"
38,950039,"['蔓延', '中旬', '萧鼓', '凉意', '熊召政', '租来', '侧耳', '九月', '长白山', '听见', '木马病毒', '秋风', '秋色', '秋老虎', '茂密']"
39,950040,"['bi', 'args', '图片', '开发', '教程', '灰度', 'void', '作者', 'public', '转换', '文件', '手册', 'static', 'java']"
40,950041,"['开窍', '薛定锷', '叠加', '现象', '一书', '研究', '相性', '一丸', '一件', '角度看', '一分钟', '时空', '量子', '一份', '世界', '一个系列', '扭曲', '事物', '波粒', '一举']"
41,950042,"['薪资', '基础', '起底', 'Java', '软件', '开发者', '用户', '薪酬', 'JS', '画像', '一线', '一分钟', '一共', '一份', '现状', '架构师', '一入', '城市', '一块', '中国', '一位数', '常用']"
42,950043,"['现象', '获取', '原因', '利用', 'py', '跨域', 'forbidden', '解决', '请求', 'ajax', 'installed', 'cookie', '提示', 'django', 'csrf', '发现']"
43,950044,"['Ps', '5a98d382ee920a7880871d8c', '显示', 'html1', '优化', '图片', '教程', '隐藏', 'com', '点击', '将会', '套索', '工具', '鼠标', 'http', '选择', '3.2', 'coolketang', '灵活', '三种']"
44,950045,"['全文', '无法访问', '一周', '优质', 'liqingdan', '经常性', '虚拟主机', 'wordpress', '开发者', 'am', '点击', '一期', '精粹', '安装', '第五十', '论坛']"
45,950046,"['VIP', '一位', '阅读', 'MCU', '顺序', '朋友', '函数', '本篇', '两篇', '鼠标', '一切正常', '文章', '待遇', '提供', '一分钟', '一共', '发过', '改善', '一入', '延续', '一位数', '性能']"
46,950047,"['读取', '全栈', '生成', '图片', '开发', 'file2img', 'jpg', '教程', 'c#', '手册', '文件', 'img2file', '全解', 'main']"
47,950048,"['常使', '多年', '途径', '提取', '便是', '海水', '成因', '来历', '沉积', '矿物质', '两种', '北方', '凝结', '人间']"
48,950049,"['一切都是', 'TCFS', '一位', '至少', '时代', '研发', '发布', '自主', '协议', '一切正常', '开发', '一分钟', '区块', '一共', '一份', '一入', '迅雷', '链会', '必看', '转型', '在短期内', '一列', '一位数', '互联网', '有意']"
49,950050,"['介绍', '全文', '算法', '迭代', '优化', '很大', '学习', '面对', '机器', '点击', '利用', '常用', '发现', '本文']"
50,950051,"['Ps', '演示', 'html1', 'photoshop', '5a98d382a22b9d00443692da', '视频教程', '教程', '最新版', 'com', '用法', '火车', '3.1', '工具', 'http', 'staticphotoshop', '选择', '苹果', '利用', '常用']"
51,950052,"['现象', 'css', '理解', '常见', 'com', '实质', 'https', 'selenium', 'html', '解决方案', 'selector', 'www', 'python', '利用', 'find', '定位']"
52,950053,"['房陵', '章浩', '美女', '太子', '稀世珍宝', '壁画', '章怀太子', '贾平凹', '平方米', '骏马', '敦煌', '宫女', '皇戚']"
53,950054,"['bi', '读取', '全栈', '图片', '生成', 'file2img', '作者', '教程', 'jpg', '开发', '手册', '全解', 'static', 'java', 'bufferedimage']"
54,950055,"['凋碧树', '这三大', '想要', '三大', '高楼', '顶尖级', '工程师', '独上', '一位', '一件', '西风', '一位数', '广为流传', '一份', '境界', '三句话', '想起', '昨夜', '王国维']"
55,950056,"['一切都是', '隐患', '源于', '小米', '一事', '成功', '一位', '一分钟', '一共', '一位数', '破发', '蛰伏', '上市', '一份', '鼠标', '一入', '显露', '一切正常']"
56,950057,"['透视', '编辑', '变形', '工作', '建筑物', '修复', '演示', '照片', '教程', '2.14', 'staticphotoshop', 'html1', '命令', '点击', 'http', '建筑', 'Ps', 'gt', '依次', 'amp', '倾斜']"
57,950058,"['common', 'chrome', 'python', 'webdriver', 'from', '选用', 'data', '一千次', '代码', '一共', 'import', 'quot', 'keys', '打开', '返回', 'driver', 'htt', '页面', '爬虫', 'selenium', 'get', '打不开']"
58,950059,"['nu', '全文', '本文', '调参', '说起', '入门', '毕设', '神经网络', '阅读', '细节', 'lr', 'weight', '导读']"
59,950060,"['站立', '行去', '风光', '领略', '等待', '社会', '拜谒', '高原', '静止', '酥油茶', '无边无沿', '终于']"
60,950061,"['hygon', '芯片', '制造商', 'dhyana', '生产', '节奏', 'Dhyana', '鼠标', '国产', '摆脱', '一切正常', '海光', '一分钟', '一共', '依赖', '负责', '一入', 'x86', '中国', '处理器', '禅定', '制造', '海外']"
61,950062,"['allcolor', '读取', '图片', 'void', '颜色', 'jpg', 'c#', '输出', '输入', '文件', '手册', 'static', 'main', 'color', 'rgb', '二维', '数组']"
62,950063,"['潜在', '可怕', '听说', '鲜为人知', '学习', '机器', '代码', '项目', '点击', 'python', '毫无疑问', '错过', '不是故意', '本文']"
63,950064,"['Ps', '演示', '双击', 'html1', '圆点', '图片', '教程', '变换', '滑动', 'com', '强大', '工具', 'http', '窗口', '2.13', '自定义']"
64,950065,"['产品', '公司', 'void', '桥梁', 'corp', 'abstract', 'protected', 'public', 'class', '模式', '设计模式', '二十三', '生产', 'abst', '固定', '背景', 'produce']"
65,950066,"['3.0', '公众', 'YurunHttp', '一位', '官方', '联合', '游戏', '网易', '网站', '发布', '开盘', '小米', '延伸', '大跌', 'csdn', '一切正常', '微信', '一分钟', '一共', '今日', '一入', '头条', '一位数', '是从', '极客']"
66,950067,"['英文', 'Linux', '中国', '一切正常', '一件', '一位', '定义', 'torvalds', '一分钟', '一位数', 'oschi', '开源', '一共', '一入', '有没有', 'www', 'Linus', 'linus', '翻译']"
67,950068,"['眼睛', '一只', '公历', '高楼', '乡村', '阴历', '垃圾', '乡下人', '夜晚', '远远', '徽章']"
68,950069,"['allcolor', '读取', '全栈', 'args', '图片', 'void', '教程', '作者', 'jpg', 'public', '手册', 'java', 'color', 'rgb', '二维', '数组']"
69,950070,"['Ps', '旋转', '演示', 'html1', '依次', '教程', '缩放', '垂直', '变换', '课程', '点击', '变形', '工具', '2.12', '窗口', '双联', 'staticphotoshop']"
70,950071,"['双系统', 'zybuluo', 'win7', 'linuxidc', '参考', 'linux', 'ubuntu', 'note', '安装', 'html', 'natsumi', 'http', 'www', 'https', 'sina', '6c9594a001013qpj', '硬盘']"
71,950072,"['话题', '快速', '程序员', '两年', '技术', '底层', '一位', '火热', '区块', 'CSDN', '年末', '去年', '程度', '最火', '今年年初', '一份', '相比', '分享']"
72,950073,"['using', '读取', 'Retrieved', 'MySQL', '没看', '学习', '记录', 'Gtid', '正确性', 'gtids', '中有', 'master', '初探', 'slave', '文档', '改进', 'it', 'transactions', '本文', 'Set']"
73,950074,"['原因', '一书', '一事', '十大', '一位', '工程师', '一分钟', '一共', '一件', '一位数', '群体', 'hr', '一份', '接触', '离职', '一入', '一切正常', '电子']"
74,950075,"['插入', '全栈', '图片', '生成', '开发', '表格', '页脚', '工程师', 'pdf', '页眉', 'util', 'java']"
75,950076,"['汉诺塔', '题目', '搬到', '全从', '几次', '规则', '转换成', '再搬', '但前', '一步', '链接', '分析', '放在', '个盘', '不用']"
76,950077,"['一位', 'oschina', 'news', '平均', 'net', '来源', '鼠标', '包含', '报告', '代码', '一分钟', '一共', '开源', '一份', 'www', '一入', '漏洞', '社区', '中国', '一位数', '源代码']"
77,950078,"['Ps', '5a98d3489f54542163e06261', '圆点', '左上方', '图片', '2.11', '教程', 'com', '选框', '课程', '工具箱', '工具', '样式', '画笔', '鼠标', 'http', '选择', '自定义', '神奇']"
78,950079,"['一切都是', '加速度', 'cython', '一切正常', 'nlp', '一位', 'spacy', '去年', '一分钟', 'Python', '一点点', '一共', '一位数', '鼠标', '加速', '一入', '利用', '自然语言']"
79,950080,"['享元', '大象', '内存', '创建对象', '模式', '设计模式', '二十二', '体现', '支持']"
80,950081,"['参数', '笔者', '配置', '海量', '灵活运用', '关系', 'maxcompute', 'ide', '离线', '分析', '可视化', '依赖', 'DataWorks', 'data']"
81,950082,"['读取', '列表', '字节', '操作', 'byte', 'list', '作者', '按行', '详细信息', '写入', '文件', 'string', '手册', 'java', '字符串', '存储']"
82,950083,"['膨胀', '简单', '一种', '语法', '二十一', '解释器', '模式', '设计模式', '计算器', '分析', '极少', '解析', '缺点', '设计', '方案']"
83,950084,"['空闲', 'ThreadPoolExecutor', '理解', '已有', '线程', '并发', '共享', 'java', '单例', '变种', '开销', '复用', '编程', '笔记']"
84,950085,"['Ps', '演示', 'html1', '依次', '图片', '教程', '编辑', '课程', '平铺', '填充', 'http', '2.10', '窗口', '文档', '图案', 'staticphotoshop', '自定义']"
85,950086,"['作者', '若干年', '编辑', '事件', '所著', '一事', '枫叶', '记者', '特朗普', '会为', '移民', '驻外', '长篇小说', '一场', '后悔', '一入', '资深', '新华社', '一名', '中兴', '一位数']"
86,950087,"['一切都是', 'Linux', '一位', 'jonathan', '一致性', '游戏', '著名', '开发者', 'Jonathan', '可怕', '炮轰', 'th', '一分钟', '一共', 'braid', 'C++', '解密', '一入', '语言', '独立', 'Blow', 'blow', '一位数']"
87,950088,"['myfile', '全栈', '作者', '开发', '教程', '读写', 'write', '文件', '手册', '全解', '下载', 'java', 'file', 'excel', 'util', 'xlsimport']"
88,950089,"['判断', '状态', '停止', '抽象', '对象', '二十', '电梯', '运行', 'if', 'switch', '模式', '设计模式', '内在', '不用', 'else']"
89,950090,"['单片机', '指令', '一切正常', '思考', '写进', '一分钟', '一共', '一位数', '内部结构', '一份', '鼠标', '分析', '编程器', '一入', '一条']"
90,950091,"['题目', '面试题', '测试', '谷歌', '漫画', '第二天', '往下', '一份', '鸡蛋', '一个系列', '以此', '楼上', '经典']"
91,950092,"['Ps', '演示', 'html1', '快速', '教程', '隐藏', '课程', '选区', '工具', 'http', '鼠标', '创建', '选择', 'coolketang', '描边', 'staticphotoshop', '2.9']"
92,950093,"['全文', '系统', 'SQLOS', 'worker', '概念', '点击', '任务调度', 'SqlServer', '几个', '调度', '相匹配', '工作', '基础', '每一', 'cpu']"
93,950094,"['全栈', 'WINDOW', 'document', '对象', '成员', '区别', '作者', '教程', '系列', '操作系统', 'location', '手册', 'web', 'js']"
94,950095,"['全文', '提出', '算法', 'AI', '系统', '自主', '得益于', 'OpenAI', '学习', '成功', '保证', '机器', '集中精力', '学会', '审视', '高明', '错误', 'HER', '构建']"
95,950096,"['访问者', '常见', '信息', '抽象', '场景', 'public', '模式', '设计模式', '个性化', '销售', '十九']"
96,950097,"['Ps', '教程', '2.8', '原文', 'com', '课程', '点击', '相近', '选区', '填充', '左侧', '工具', 'http', '魔棒', 'coolketang', '图案', 'staticphotoshop', '区域']"
97,950098,"['一切都是', '快速', '作者', '一位', 'React', 'h4cd', '吃香', '鼠标', '技能', '一切正常', '一分钟', '一共', '开源', '前端', '一入', '中国', '出品', '一纸', '一列', 'hacke', '一位数', 'Get']"
98,950099,"['全栈', 'WINDOW', '成员', '对象', '教程', '开发', '区别', 'navigator', '操作系统', '系列', '手册', 'web', 'js']"
99,950100,"['快速', '作者', '公众', '一位', '小姐姐', '抖音', '一事', '一件', '漂亮', '姗姗', '人工智能', 'mybridge', '项目', '开源', '一份', 'Top', '一入', '头条', '一书', '出品', 'Python', '找到', '一位数', '编译']"
100,950101,"['Ps', '演示', 'html1', '命令', '教程', 'com', '原文', '编辑', '课程', 'amp', 'http', '粘贴', '选择', '文档', 'coolketang', 'staticphotoshop', '2.7']"
101,950102,"['双系统', '无线网', 'win7', '连接', '具体表现', 'ubuntu', '描述', 'ubuntu16.04', '有线网', '只能', '时而', 'ubuntu16', '一切正常']"
102,950103,"['全文', '软件平台', 'Docker', '用例', '容器', '学习', '广泛应用', '数据分析', 'TensorFlow', '希望', '深度', '几个', 'GPU', '多个']"
103,950104,"['WINDOW', '作者', '对象', '教程', '开发', '系列', '访问', '手册', '意味着', '网页', '核心', 'js']"
104,950105,"['一书', '一事', '成功', '一位', '一分钟', '一共', 'iphone', '一入', '一位数', '一份', '鼠标', '第三方', '大于', '失败', '一举', '苹果', '史蒂夫', '直说', '一切正常']"
105,950106,"['全文', '硬件', '提供', '设施', '一共', '感谢', '阅读', '两台', '管理', '经验之谈', '塔式', '文档', 'zstack', 'r410']"
106,950107,"['原先', '破坏', '备忘录', '捕获', 'public', '模式', '设计模式', '封装', '前提', '恢复', '十八', '发起人', 'class']"
107,950108,"['Ps', '演示', '历史', '撤消', '操作步骤', 'html1', 'Photoshop', '教程', '面板', '操作', '2.6', '选框', '编辑', '课程', '选区', 'http', '5a98d347756571454f2ace64', '创建', 'coolketang', 'staticphotoshop']"
108,950109,"['android', '一位', 'Android', '工程师', '一分钟', '一共', '一件', '一位数', '一步', '解决', '鼠标', '一份', '终结', '正式版', '一入', '化零为整', '一切正常', '碎片']"
109,950110,"['object', 'DOM', 'BOM', 'WINDOW', 'xml', '作者', '区别', 'model', 'DOCUMENT', '手册', '文档', 'js']"
110,950111,"['邮寄', '例子', '门面', '外部', '对象', '放到', '邮局', '模式', '设计模式', '十七', '常用', '易于', '服务']"
111,950112,"['一位', '一丸', '一事', '发布', '重回', 'TIOBE', '一件', 'NET', '最新', '鼠标', '一举', '前十', '编程语言', '一份', 'tiobe', '反超', '排行榜', '社区', 'VB', '一书', 'Objective', '一位数', 'C#']"
112,950113,"['Ps', '关闭', '几种', '图片', 'Photoshop', '教程', '2.5', '依次', 'com', '点击', 'amp', 'http', '文件', '方式', '窗口', '文档']"
113,950114,"['全文', 'Direct', 'Initial', 'Load', '常用', '配置', '数据', 'load', '参与', '异构', 'initial', '即可', '同步', '初始化', 'GoldenGate']"
114,950115,"['一切都是', '屈辱', '所愿', '处于', '离职', '深感', '可谓', '中美', '波及', '贸易战', 'versio', '实非', '一切正常', '科技领域', '一分钟', '一共', '一份', '之中', '中兴', '高管', '水深火热']"
115,950116,"['Ps', '演示', '右侧', 'html1', '依次', 'Photoshop', '教程', '点击', '空白', 'amp', '5a98d347128fe1189bd94b03', 'http', '一份', '创建', '本节', '文档', '窗口', 'coolketang', 'staticphotoshop', '2.4']"
116,950117,"['过程', '公司', 'Windows', '开发', '点击', '配合', '项目', '版本', 'Python', 'arcgis', '阅读', '下载', 'python', '共存', '空间数据']"
117,950118,"['魅族', '公众', '一位', '担任', '官方', '离职', '网站', '发布', '用户', '延伸', '诺基亚', 'csdn', '一切正常', '微信', '一分钟', '一共', '一入', '头条', '中国移动', '黄章', 'CSO', '一位数', '是从', '8.9', '支付', '杨柘未', '极客', 'X5']"
118,950119,"['Ps', '2.3', '系统', 'html1', '演示', '图片', '外部', '教程', '软件', '置入', '制作', '空白处', 'http', '本节', '工作', 'coolketang']"
119,950120,"['大战', '这场', '上涨', '电脑', '手机', '挖矿', '纷纷', '各路人马', '一位', '一共', '疯狂', '投身', '偷偷', '货币', '加密', '价格', '阻止', '一入', '俨然', '黑客']"
120,950121,"['这篇', '贴出来', '这是', 'dsp48e1', '拼接', '发表', 'YUV', 'yuv', '一篇', '一步', '阅读', 'DSP48E1', 'dsp24e1', 'RGB', '图像', 'rgb', '背景', '空间']"
121,950122,"['Ps', '该文', '系统', 'html1', '命令', '快速', '图片', '教程', '2.2', '图标', '空白处', '文件', 'http', '本节', 'coolketang', 'staticphotoshop', '打开']"
122,950123,"['sanlong', 'dsp48e1', 'com', '标签', '一列', 'http', 'DSP48E1', 'fpga', 'freedom', 'static', '默认', '原语', 'blog', '一举', '分类', '163']"
123,950124,"['介绍', '编程语言', 'Java', '并发', '程序员', '一位', '环境', '代码', '一分钟', '并行', '一共', '一入', '一位数', '解决', 'C#', '技能', '核心', '下写', '本文']"
124,950125,"['声明', '原因', '故障', '程序员', '次日', '写道', '代码', '敬畏', '一共', '阿里', '官方', '一行', '一份', '一个月', '前一阵子', '一入', '填好', '阐述']"
125,950126,"['文章', '回来', '深挖', '效率', '课题', '科研', '三天', '早晨', '老婆', '沿革', '卷积', '生活', '休息', '事情', '锚点', '晚上']"
126,950127,"['四个', 'gbps', '一种', 'mb', '并发', 'infiniband', '编辑', '技术', '架构', '转换', 'InfinibandInfiniband', 'gb', '线缆', '支持']"
127,950128,"['昨天晚上', '蓝瘦', '学习', '场景', '大规模', '科研', '香菇', '事儿', '柳暗花明', '深度', '生活', '受限', 'mcdnn']"
128,950129,"['条件', '优化', '闭合', '学习', '函数', '求取', '可行', '非凸', '两个', '表述', '实值', '数学', '向量']"
129,950130,"['收藏', 'u010529217', 'article', '神经网络', '方法', '标签', 'matlab', '阅读', 'http', 'net', '归一化', 'csdn', '评论', '整理', 'blog', 'details']"
130,950131,"['下降', '框架', 'lea', 'article', 'distbelief', '随机', '标签', 'sgd', '并行', 'SGD', 'itplus', '梯度', 'http', 'downpour', 'Downpour', 'net', 'csdn', 'sgddistbeliefdeep', 'DistBelief', 'blog']"
131,950132,"['ga', 'article', '学习', '举报', '机器', 'lanchunhui', '阅读', 'http', '遗传算法', 'net', 'csdn', '评论', '基础', 'GA', '分类', 'blog', 'details']"
132,950133,"['simulated', 'annealing', 'article', 'Simulated', '学习', '四十五', '机器', 'lanchunhui', 'Annealing', '阅读', 'net', 'http', 'csdn', '评论', '基础', '收藏', 'blog', '模拟退火']"
133,950134,"['理解', 'batchsiz', '学习', '三个', '区别', 'sgd', '等于', 'batchsize', '采用', '样本', '深度', 'epoch', 'iteration', '大小']"
134,950135,"['Gradient', 'Stochastic', '算法', '简单', '下降', 'iteye', '学习', 'com', 'sgd', '机器', 'gradient', '大规模', 'SGD', '一个样', '梯度', 'http', '输入', 'Descent', 'blog']"
135,950136,"['learning', '收藏', '举报', '操作', '评论', '目录', '池化', '方法', '神经网络', 'pooling', '阅读', '池化层', '碰到', 'deep', 'Pooling', '卷积', '第三', '分类']"
136,950137,"['多列', 'u010529217', 'article', '神经网络', 'MCDNN', '标签', '阅读', 'networkdnnmcdnn', 'net', 'http', '深度', '交通', 'csdn', 'mcdnn', '路标', '分类']"
137,950138,"['detail', 'info', 'com', '神经网络', '标签', '阅读', 'CNN', '时间', 'http', 'cnn', 'html', '深度', '卷积', 'www', '评论', 'mamicode', '想法']"
138,950139,"['batch', '声明', 'bgd', '下降', '举报', '版权', 'mini', '标签', '神经网络', 'gradient', '阅读', '梯度', '收藏']"
139,950140,"['oit', 'Node', 'tesla', 'nvidia', 'HPC', 'corporation', 'of', 'four', 'edu', 'donated', 'high', 'their', 'https', 'graciously', 'GPU', 'top']"
140,950141,"['命脉', '工业', '衰退', '西方', '来源', '想象', '一切正常', '国家', '科技日报', '核心技术', '一分钟', '一共', '强大', '一入', '卡脖子', '中国', '亟待', '盘点', '关乎', '攻克', '不像', '制造']"
141,950142,"['locationnum', '几种', 'demon7639', 'article', '学习', '区别', '标签', 'http', '示例', 'net', 'csdn', 'blog', '多任务', 'details']"
142,950143,"['ai', 'AI', '一切正常', '一书', '一事', '出炉', '一丸', '报告', '谷歌', '雇主', '发展', '全景', '全美', '一举', '一个系列', '行业', '近日', '剑桥']"
143,950144,"['理解', '研究', '学习', '适合', '神经网络', '神经元', '火热', '最为', '深度', '讲解', '基础', '简单', '本文']"
144,950145,"['败给', '全球', '晚辈', '服饰店', '昔日', '近日', '一事', 'Java', '人工智能', '首家', '最有', '前途', '阿里', '一个系列', '最终', '打开', '眼前', '新闻', '科技', '一书', '映入', 'Python', '百度']"
145,950146,"['收藏', 'article', '举报', '评论', '完整', '神经网络', '经验', '阅读', 'net', '理论', '数据挖掘', 'runatworld', 'http', 'csdn', 'BP', 'algorithm', '分类', 'blog', '公式']"
146,950147,"['一切都是', '过程', '包括', '环境', '嵌入式', '鼠标', '开发工具', '一切正常', '服务', '开发', '集成', 'ide', '一共', '一分钟', '工具', '一入', '利用', '设计', '软硬件', '更好', '编译']"
147,950148,"['注意事项', '基本功', '庞大', '一位', '硬件', '一分钟', '一共', '一位数', '嵌入式', '六大', '鼠标', '一份', '工程', '一入', '几个', '电路设计', '设计', 'hi']"
148,950149,"['怯步', '产品', '微控制器', '思考', '技术', '一位', '一分钟', '一共', '一位数', '一份', '令人', '没错', '鼠标', '选择', '步来准', '一入', '正确']"
149,950150,"['误入歧途', '文章', '公司', '转载', '小伙伴', '换来', '公众', '钱途', '一件', '一篇', '一共', '引发', '一位数', '一位', '鼠标', '选择', '一入', '行业']"
150,950151,"['一切都是', '绝望', '努力', '人神共奋', '微信', '公众', 'id', '一位', '一分钟', '首发', '一共', '大部分', '职场', '一位数', '鼠标', '一入', '一切正常', 'tongyipaocha', '每周']"
151,950152,"['gair', '一位', '院士', '清华', '刚刚', '加州大学', '算法', '一件', '批判', 'ccf', '人工智能', '学习', '伯克利', '一共', '一份', '深度', '结束', '一入', '大会', '因何', '斯坦福', '一位数']"
152,950153,"['一切都是', '单片机', '系统', '一位', '一件', '一分钟', '一共', '一位数', '嵌入式', '一份', '鼠标', '电子', '一入', '一事', '新鲜出炉']"
153,950154,"['pycharm', '依次', '这款', '电脑', '连接', '远程', '三个', '运行', '代码', '调试', '服务器', '箭头', '指向', '利用', '打开']"
154,950155,"['一切都是', '一书', '履历', '表现形式', '一事', '高学历', '一件', '一位', '眼里', '职位', '一份', '三点', '体面', '工作', '一举', '银行', '如鱼得水', '优秀']"
155,950156,"['libtiff', 'x86', 'reference', 'libopencv', 'so', 'li', 'linux', 'gnu', 'usr', '错误', '集锦', 'undefined', '编译', 'caffe', 'lib']"
156,950157,"['一切都是', '彼得', '著名', '一书', '公司', '习惯于', '一事', '技术', '一件', '一位', '岗前', '一丸', '原理', '职位', '中有', '关键点', '管理', '一举', '管理学']"
157,950158,"['全文', '基础知识', '介绍', 'makefile', '代码', 'linux', 'c++', '点击', '阅读', '文件', '编译', '源文件', '利用', '经历']"
