,ids,kw
69,514070,"['等于', '返回', 'string', '小于', '两个', '编写程序', '乱序', '代表', '字符串', '大小写', '长度', 'bool', '给定', '同构']"
70,514071,"['控制数据', '共享资源', '信号量', '单独', '临界', 'critical', '数量', '控制', 'section', '适合', '保证', '速度', '互斥', '有限']"
71,514072,"['引言', '生物', '研制', '伤害', '含水', '阻抗', '机理', '接口', 'USB2.0', '导电', '分析仪', '外加', '低电平', '无损伤']"
72,514073,"['拓展', '译者', '实践', '驱动', '笔记', '集和超', '阅读', '分类', '图像', '方法', '内容', 'CS231n', 'knn']"
73,514074,"['过程', '等于', '反转', '单个', '返回', '字符串', '空间', '情况', 'is', '测试', 'nowcoder', '额外', '保证']"
74,514075,"['信号', '利用', '模拟', '医疗', '治疗', '血氧计', '作用', '模拟信号', '器件', '便携式', '电器', '肺活量', '质量', '高性能', '设备设计', '厂商', '简化']"
75,514076,"['code', 'checkdifferent', 'numpy', 'here', 'import', 'def', 'write', 'if', '字符', '重复', 'unique', '字符串', 'return', 'as', '判断', 'inistring', 'java', 'true', 'np']"
76,514077,"['译者', '笔记', '集和超', '分类', '图像', '内容', '参数', 'CS231n']"
77,514078,"['布局', '业者', '电子市场', '探寻', '医疗', '机遇', '保健', '改革', '诸多', '便携式', '超过', '居民', '中国', '挑战', '未来']"
78,514079,"['速度', '61', 'Cython', 'name', '版本', '安装', '编译器', '优化', '解决', '一系列', 'error', '报错', '网上', '途径', '做个', 'win10', 'cannot']"
79,514080,"['作业', '神经网络', '操作', '还会', '共享', '权重', '标注', 'CS231n', 'rnn', '课程', '简介', '介绍']"
80,514081,"['pandas', 'DataFrame', 'csdn', 'wanglingli95', 'net', 'vodio1', '选取', 'void', 'https', 'blog', 'visulization', 'voidglulookat', 'vod', 'details', 'vo', 'article', '行或列', 'vlookup', '龙场']"
81,514082,"['相比', '心脏', '原理', '除颤', '工作', '律术', '又名']"
82,514083,"['作业', 'dropout', '更新', 'CS231n', '代码', '编写', '课程', '多个', '简介', '归一化']"
83,514084,"['each', '业务', '元素', 'log', 'console', '页面', 'name', 'blues', '逻辑', '获取', 'function', '输出', 'js', '循环', '遍历']"
84,514085,"['train', '先放', '链接', '流程图', 'neural', 'layer', '点击', '用到', 'import', 'input', 'tensorflow', 'with', 'day8', '分为', 'networks']"
85,514086,"['向量', '作业', '方法', 'CS231n', '课程', '简介']"
86,514087,"['mysql', '查询', '函数', 'order', 'MyBatis', 'users', 'isdeleted', 'from', 'like', '用法', 'CONCAT', 'tb', 'name', 'creat', '模糊', 'and', 'where']"
87,514088,"['on', 'utf', 'models', 'may', 'vo', 'sun', 'import', 'vodio1', 'num', 'mon', 'day9', 'created', 'quot', '学习', 'coding', 'author', '笔记', 'python', 'linear', 'vod', 'generalized', 'visualproperties']"
88,514089,"['numpy', 'www', '集合', '计算', '距离', '原文', '图像', 'matpl', '内容', 'Numpy', 'CS231n', 'matlab', 'Python', '教程']"
89,514090,"['tr', 'find', '获取', 'jquery', 'length', 'hang', 'wap', '总列数', '总行', 'var', 'table', 'size', 'quo']"
90,514091,"['认知', 'in', 'features', 'are', '举一反三', '特征', 'source', '识别', '源域', 'How', 'nerual', 'deep', 'transferable', '这篇', 'paper', '几层', 'review', '论文', 'networks']"
91,514092,"['cvmat', '文件格式', '数据结构', '8uc2', 'OpenCV', '类型', '图像', '8uc1', 'unsigned', 'openCV', '矩阵', 'rgb3', '通道', '8bits', '参数', '32fc1', '学习']"
92,514093,"['满意', '不起作用', 'CSS', '只能', 'filter', '起到', '灰白', '图片', 'moz', '解决', '头像', '用户', '显示', 'gray']"
93,514094,"['经典', '几个', '可视化', 'opengl', 'vcg', '数学', 'VCGlib', '控制', 'compu', '包含', '开源', 'visulization', '用于', '代码', '四面体', 'computer', '学习', '显示']"
94,514095,"['数据', 'numpy', '链接', '14022471', 'random', '原文', 'array', '随机抽样', 'dn', 'np', '96360']"
95,514096,"['openid', 'oauth', 'code', '页面', '点击', '发送', '获取', '菜单', '公众', 'OAuth', '跳转', '授权', '微信', '服务器', '按钮']"
96,514097,"['nn', 'NN', 'weights', 'create', 'def', 'layer', '笔记', 'normal', 'function', 'python', 'tensorflow', 'random', 'variable', 'day8', '添加', 'out', '学习', 'activation']"
97,514098,"['过程', '中文', '好看', 'detours', '复习', '参考', '篇文章', '一点', '原始', 'detours3', '学习者', '学习', '干什么']"
98,514099,"['经典', 'PDF', 'Sutton', '教父', '公布', '本书', '教材', '下载', '书籍', '全书', '强化', '介绍', 'reinforcement', '机器', 'htt', '课程', '扼要', '学习', '框架', 'Richard']"
99,514100,"['openid', 'csdn', '固定', '半天', 'article', '发送', 'net', 'locationnum', '开发', '信息', 'http', 'blog', 'fps', '公众', '微信', '转载']"
100,514101,"['coding', 'on', 'am', 'author', '笔记', 'utf', '预测', '莫凡', 'may', 'python', 'tensorflow', 'created', 'quot', 'visulization', 'vo', 'sun', '学习', 'day7', 'thu']"
101,514102,"['发表', '题为', '文章', 'faizan', '深度', 'learning', 'data', '优秀', '架构', '代码', '一篇', 'architectures', '计算机', 'shaikh', '从业者', 'scientists', '近日', '学习', 'should', '视觉', '必备']"
102,514103,"['函数调用', 'detours3.0', 'trampoline', '动态', '文档', 'detours', '定义', '移除', 'detour', '指令', '保存', '翻译', '二进制']"
103,514104,"['端上', '网址', 'margin', '手机', 'page', 'me', 'jquery', 'www', 'jq22', 'comment', 'html', '底部', '加载', '参考', 'info6960', 'ons']"
104,514105,"['empty', 'day6', 'numpy', 'def', 'import', '笔记', 'left', 'python', 'class', '一颗', 'np', 'print', 'node', 'not', '学习', 'init']"
105,514106,"['cpp', 'const', '声明', '函数', 'vodio1', '作用', '常量', '关键字', '对象', '定义', 'void', 'class', 'fun', '调用', 'C++', 'vlookup', '学习', '成员']"
106,514107,"['过程', 'windows', '编译', 'visual', '文件', 'microsoft', 'detours', 'program', '命令', 'files', 'bin', 'path', '试试', '运行', '学习', 'makefile']"
107,514108,"['某种', 'csdn', '二维码', '符号', '解析', '二维', 'logo', 'kk', 'google', 'by', '绘制', 'typa01', '编制', 'details', '代码', 'code', '几何图形', 'http', '方向', 'dimensional', 'java', 'zxing']"
108,514109,"['数据', 'coding', 'author', 'on', 'tue', 'vodio1', 'utf', '模型', 'may', 'created', 'void', 'quot', 'vod', 'vo', 'sun', 'sklearn', 'datingtestset', '几种']"
109,514110,"['链接', 'windbg', 'net', 'org', 'windbghelp', 'asdf', 'phpknowhow', 'linux', '魔兽', '不错', 'dbgtech', 'html', 'php', '学习', '私服']"
110,514111,"['day5', '一列', 'matrix', 'numpy', '文本文件', 'txt', 'randomforest', '笔记', 'def', 'listimport', 'python', '分离', 'as', 'np', 'labels', 'plot', 'datingtestset', '学习', 'file2m']"
111,514112,"['参加', '专家', '论文', '收录', '并称', '研究进展', '威尼斯', '领域', '介绍', 'conference', '链接', '欧洲', '名字', '下载', 'cvpr', '何恺明', '五分之一', '全球', '模式识别', 'ICCV2017', 'Facebook']"
112,514113,"['研究', '感知', 'csdn', '远超', '立体匹配', 'article', '信息', '编写程序', 'http', '背景', 'wangyaninglm', '图像', '一门', '千言', '学科', '意义']"
113,514114,"['三次', 'TCP', '所示', '转自', 'guoweimelon', '握手', 'http', '建立', 'blog', 'fps', '假设', 'details', 'article', '连接']"
114,514115,"['windows', 'name', '环境变量', 'find', '文件', 'linux', 'locatedb', 'var', '重定向', 'locate', '内容', 'path', 'echo', '常用命令', '搜索', '系统']"
115,514116,"['游戏', '逻辑', '圆形', '讨论', '玩家', '简单', '台子上', '目的', '碰撞', '策划', '掉下去', '想法', '分成', '相互']"
116,514117,"['一种', '冲突', '函数', '重载', '语言', '详解', '定义', '方法', '类似', '抛开', 'using', '重要性', '不谈', 'C++', '学习', '本文']"
117,514118,"['summoney', 'mysql', '函数', 'money', '例子', '语句', 'group', 'from', 'num', '代表', 'aidtype', 'con', 'contribution', 'sql']"
118,514119,"['几个', 'predestroy', '规范', 'postconstruct', '注入', 'jsr', 'spring', 'Spring', 'Resource', 'Autowired', '区别', '相当于', '支持', '注解', 'res', '自动']"
119,514120,"['163', 'add', '中有', 'static', '加法', '不用', '太牛', '计算', 'http', 'zhedahht', 'com', '还好', '方法', 'blog', 'char', '回复', '标准']"
120,514121,"['for', 'cpp', 'vector', '函数', '出错', 'copy', '规范', '内联', '语句', 'int', 'inline', 'view', '客官', '调用', '代码', 'primer', 'C++', '循环', '学习']"
121,514122,"['制导', '编译', 's1a', '简单', '原理', '翻译器', '无关', '定义', '语言', '上下文', 's1', 'aa', '生成', '龙书', 's2', '描述']"
122,514123,"['存储', '版本', '暂时', '开发', '结构', '基础', 'Java', '重点', 'java', '岗位', '底层', '面试题', 'java8']"
123,514124,"['animate', '滚播', 'find', '信息', 'autoscroll', 'function', 'margintop', 'js', 'obj', 'ul', '32px', 'first']"
124,514125,"['一种', '地位', '编译', '程序', '程序员', '编译器', '客观', 'c++', '肯定', '控件', '编译程序', '体现', '炫技', 'C++', '骨灰级', '学习', '手动', '命令行']"
125,514126,"['思想', 'csdn', '中高级', 'linkedhashmap', '集合', '对象', 'http', 'blog', 'hashmap', 'concurre', '多态', 'java', '面相', 'linkedlist', 'details', '理解', '面试题']"
126,514127,"['JS', '签名', '算法', '小时', 'token', '权限', '次数', 'access', 'SDK', '情况', '微信', '接口', '公众', '生成', '票据']"
127,514128,"['想到', '速度', '调试', '编译', '操作', '原理', '无关', '好处', '翻译成', '龙书', '用户', '机器', '汇编语言', '引论']"
128,514129,"['一种', '数据', '功能', 'stringstream', '数字', 'string', '程序', '有用', '用法', '概论', '字符串', '保存', '预定', '特别', 'C++', '学习', '格式']"
129,514130,"['volatile', 'visual', 'PhantomJS', 'vodio1', '安装', 'void', 'visualization', 'visulization', 'voidglulookat', 'vod', 'vo', 'vision', 'phantomjs', '龙场', 'vlookup', 'visualproperties']"
130,514131,"['即可', '调试', '程序', '输入框', 'argv', '分隔', '输入', '工程', '双引号', '含有', '参数', 'C++', '学习', '命令行']"
131,514132,"['我读', '几个', '王立群', '故事', '项羽', '讲座', '吕后', '系列讲座', '由人', '启示录']"
132,514133,"['感兴趣', 'wx', '获取', '环境', '推荐', '判断', '程度', '随机性', '系统', '很久没']"
133,514134,"['微信会', 'app', '申请', '开放平台', '用于', '参数', '微信公', '邮件', '微信', '支付', '账户', '自动']"
134,514135,"['tpl', 'p2', 'io', 'novatar', 'import', 'util', 'package', 'bufferedreader', 'filenotfoundex', 'com', 'bufferedwriter', 'file', 'vs', 'sf', 'java', 'MapStringUtil']"
135,514136,"['程序设计', 'web', '太全', '泛型', '一体', '人工智能', '静态数据', '图片', '编程语言', '包括', '支持', 'C++', '大全', '学习', '资源']"
136,514137,"['程序安装', 'centos', '扇区', '安装', '分区', 'master', '篇文章', '系统', '硬盘', 'centos6.2', 'mbr', 'boot']"
137,514138,"['出发', '转化', 'network', '函数', '概括', 'model', '基础', 'word2vec', '高维', 'language', '文本', '连续', 'NLP', '理论']"
138,514139,"['tpl', 'httpclient', 'novatar', 'org', 'util', 'package', 'http', 'sf', 'HttpRequestUtil', 'java', 'client', 'map', 'apache', 'apac', 'httpresponse']"
139,514140,"['过程', '签名', '排序', '步骤', '拼接', '发送', '成字', '参数值', '第一步', 'api', '接收', '生成', 'java', '微信', '内非空', 'ascii', '支付']"
140,514141,"['range', 'vtstr2', 'vo', 'incrementable', 'vtstr1', 'offset', 'push', 'vtstr3', 'test2', 'vector', 'C++', 'iterator', '学习', 'out', 'viewthread', 'back', 'of', 'test1', '报错', 'vod', '测试代码', 'not']"
141,514142,"['升级', '类库', '废弃', 'Atitit', '指南', 'import', '兼容性', 'api', '依赖', '设计', '注释', '模式', '代码', '提升', '主见', '框架']"
142,514143,"['visualproperties', 'volatile', 'vodio1', 'visual', 'void', 'visualization', 'visulization', 'voidglulookat', 'vod', 'vo', 'java', 'vision', '龙场', 'vlookup', '继承']"
143,514144,"['code', 'mysql', 'jdbctype', 'create', 'decimal', 'de', 'seq', 'param', 'role', 'time', 'select', 'nextval', 'userid', 'insert', 'exists', '插入']"
144,514145,"['nbsp', 'slid', '机器翻译', '小心', '自然语言', '指代', 'et', '常见', '妈妈', '基础', '放学', '消解', '摘要', '小明', 'NLP', 'nlp', '自动']"
145,514146,"['思想', 'in', '游戏', '延迟', 'developer', 'serv', '优化', '设计', 'com', '架构', '原文', 'client', '射击', '参考', 'methods', '协议', '补偿', '介绍']"
146,514147,"['wx', '分享', 'onMenuShareTimeline', 'function', 'onMenuShareAppMessage', 'ready', '300pix', '朋友', '方法', 'onmenusharetimeline', '接口', '朋友圈', '调用', '不行', '微信', '放到', '显示']"
147,514148,"['wx', 'choosewxpay', 'JS', '小写', '文档', '字段', 'chooseWXPay', '开发', '字符', '请求', '接口', '时间', '生成', '字段名', '微信', 'jssdk', '大写', '支付', '发起']"
148,514149,"['方式', '离得', '网络游戏', '第三', '同步', '收到', '远近', '资料', '方法', '属性', '减小', '混合']"
149,514150,"['数据', '后续', '互联网', '文件', '模型', '计算', '数量', 'disk', '发展', 'sec', 'MapReduce', '假设', '分布式文件系统', 'memory', '200tb']"
150,514151,"['冲突', 'status', 'squash', 'git', 'rebase', '修改', 'develop', 'eclipse', '环境', '流程', 'commit', 'feature', '命令', '搭建', 'pull', '去除', 'merge']"
151,514152,"['无序', '数据', 'visual', '有用', '信息', '基础', '何谓', 'videowriter', 'visulization', '学习', 'vidhya', 'vlookup', '机器', '转换成', 'visualproperties']"
152,514153,"['Atitit', '输出', '重载', 'api', '设计', '方法', '解析', '数目', '参数传递', '命名', '决策', 'ref', '可变']"
153,514154,"['visible', '项目', 'MyBatis', 'vodio1', 'visual', 'vlookup', 'visio2007', 'void', 'Spring', 'visualization', 'visulization', 'vod', 'vo', '整合', 'vision', '龙场', '结构图', 'visualproperties']"
154,514155,"['指向', 'Check', '编译', '环境变量', 'dmaven', '安装', 'home', 'multiModuleProjectDirectory', 'eclipse', 'maven', 'HOM', 'M2', '解决', '方法', 'is', 'Dmaven', 'not', 'propery', 'set', 'system']"
155,514156,"['扫描', '写出', '排序', '二路', '一趟', '字母', '归并', '序列', '方法', 'visulization', '解析', '一道', '设有', 'visualproperties', 'w3cnote']"
156,514157,"['archi', '治安', '委员会', '维护', 'atittit', '研发', '架构', '公司', '事务部', '行政部', '规划', '组织', '宗教', 'Atittit', '部门', '制度', '机构']"
157,514158,"['过程', '数据', 'const', '可视化', '建造', 'TensorFlow', '绘制', 'name', '启动', 'tensorboard', 'tensorflow', '网络结构', '理解', 'TensorBoard']"
158,514159,"['感悟', '经典', '群读', '当官', '强势', '种人', '发财', '现实', '共鸣', '为的是', '读懂', '王立', '由人', '事业', '人为', '语录', '史记', '人能成']"
159,514160,"['待补', 'visible', 'git', 'visual', 'vodio1', 'visio2007', 'eclipse', '环境', 'void', 'visualization', 'visulization', '搭建', 'voidglulookat', 'vod', 'vo', 'vision', '操作', 'visualproperties', 'vlookup', 'vidhya']"
160,514161,"['过程', '数据', '数值', '预测', '计算', '类型', '监督', '给定', '比较简单', '学习']"
161,514162,"['internal', 'on', '关闭', '启动', 'An', 'Tomcat', 'launching', 'occurred', 'error', 'NullPointerException', 'an', '报错', 'metadat', 'java', '删除', 'lang', 'during']"
162,514163,"['神经网络', 'numpy', '建造', 'TensorFlow', '函数', '拟合', '定义数据', 'fake', 'pyplot', 'matplotlib', 'plt', 'linspace', 'np', '二次', '第一个']"
163,514164,"['相关', '一到', '数字', '大数', '四维空间', '第一', '本书', '不符', '是因为', '爆发', '无穷大', '最新', '读完', '第一章']"
164,514165,"['v2', '指南', 'q929', 'api', '设计', '原则', '手册', '方法', 'docx', '类型', '接收', '建立', '钉子', 'json', '返回值', 'atitit', '默认值']"
165,514166,"['扫描', '分界', '元素', '一趟', '排序', '关键码', '递增', '序列', 'visualization', '解析', '一道', '快速', '采用', '次序', '第一个']"
166,514167,"['操作', 'git', 'add', '复制', '执行', '环境', 'push', '搭建', '接收', 'gitolite', '增加', '邮件', '目录', '管理员', 'cat']"
167,514168,"['leon', '平时', '来源', 'www', '方向', '几年', '知乎', 'answer', '工作', '方法', 'zhihu', '转载', '热门']"
168,514169,"['StringBulider', 'stringbulider', '享元', 'String', '不用说', '重新分配', '字符串', '模式', '方法', '空间', 'StringBuffer', '区别', '调用', 'stringbuffer', '分配', 'tostring']"
169,514170,"['install', 'sudo', 'git', 'passwd', '修改', '安装', 'apt', '环境', '登录', '建立', '创建', 'ssh', '搭建', 'yum', 'gitolite', '服务端', '管理员', '用户', 'get']"
170,514171,"['向量', '数值', '以此', '分为', '标量', '张量', '二阶', '笔记', '一阶', '零阶', '基础', '计算', 'tensorflow', '纯量', '矩阵', 'tensor', '学习', '框架']"
171,514172,"['visible', 'vodio1', 'visual', 'visio2007', 'void', 'vol', 'visualization', 'visulization', 'vod', '区别', 'char', 'vo', 'vision', 'visualproperties', 'vlookup']"
