,ids,kw
54,304055,"['开发区', '由浅入深', '日志', '无故障', '方式', '发生', '工作', 'sdk', '任意', '开发', '事务', 'cosmos', '用于']"
55,304056,"['过程', '参考', '情况', '博客', '安装', 'article', 'matlab2016b', 'mat', 'net', '04', 'matlab', 'mx', 'csdn', 'Ubuntu16.04']"
56,304057,"['一门', '记录', '计算机', '系统', '模型', '心得', '阅读', '绪论', '利用', '经验', '手段', '计算', '改善', '学习', '机器']"
57,304058,"['三要素', '损失', '选择', '理清', '这一', '一种', '风险', '经验', '概念', '统计', '函数', '学习']"
58,304059,"['交易', '保证', 'Cosmos', '时间', '通信', '中有', '仅限于', '或失', '白皮书', '技术规范']"
59,304060,"['参数', '记录', '程序', 'SVN', '版本号', 'assemblyversion', 'VS', '即可', '事件', '简化', '项目', '版本控制', '设置', '资料', 'C#', 'cs']"
60,304061,"['相关', '交易', '模式', '合约', 'deferred', '之外', '两种', '智能', '第十八章', '通信模型', '通信', '开发', 'EOS', '编程']"
61,304062,"['最新', '选择', 'properties', 'NDK', 'svn', 'builder', '多人', '设置', '开发', '变量', '不用', 'Eclipse']"
62,304063,"['实际上', '合约', 'db', 'C++', 'type', '别名', 'multi', 'api', '改编', '标准', '容器', 'object', '描述', 'eos', '开发', '库中', 'EOS', '第十六章', 'boost']"
63,304064,"['合约', '执行', '概述', '数据表', '第十五章', '传输数据', '干净', '方式', '标准', 'api', '设置', '持久', '开发', '运行', '库中', 'EOS', '设计']"
64,304065,"['基础', 'string', '编码', '合约', 'uint64', '语言', 'name', '标准', '定义', '第十四章', '开发', '数据类型', '支持', 'to', 'EOS', '库中']"
65,304066,"['入门', '合约', '讲述', 'eosio', 'exchange', '第八章', '设置', '开发', 'EOS', '部署']"
66,304067,"['参数', '合约', 'json', '访问', '收到', '描述', '调用', '发送到', '开发', '序列化', '第十三章', '支持', 'EOS', '格式', '发起']"
67,304068,"['hello', '合约', '触发', '部署', '返回', '节点', '输出', '运行', 'eos', '第十二章', '开发', 'world', 'EOS', '应答', '客户端', '发起']"
68,304069,"['合约', '第十一章', '名称', '环境', '执行', '几类', 'read', '上下文', 'ge', 'get', '包含', '调用', '开发', '完整', 'EOS']"
69,304070,"['传输', '交易', '合约', 'rpc', '第十章', '代码', '交叉', '会为', '任意', '前端', '人可读', '人类', '开发', '首次', '仅限于', '介绍', 'RPC', 'EOS', '以太']"
70,304071,"['合约', 'wallet', '启动', 'nodeos', '第五章', 'cd', 'build', 'programs', '命令', 'api', '手册', '创建', '单个', '钱包', '开发', 'EOS', '账户']"
71,304072,"['简介', '合约', '第七章', '广泛支持', '语言', '用户', '执行', '成熟', '谷歌', 'eos', '开发', '最为', 'web', 'EOS', '微软']"
72,304073,"['每笔', '合约', 'permissions', '阈值', '签名', '概述', 'id', '命名', '人可读', '配置', '区块', '开发', '权限', '评估', '链上', 'EOS', '账户', '第四张']"
73,304074,"['第二章', 'github', '合约', 'git', '环境', 'eosio', '代码', '命令', 'com', '运行', '开发', 'clone', '构建', 'EOS']"
74,304075,"['第三章', 'ch', '程序', '合约', '进程', 'eosiocpp', '工具集', '包含', '运行', '核心', 'eos', '开发', '节点', 'EOS']"
75,304076,"['合约', '货币', '转账', '目前为止', '技术', '第三方', '加密', '开发', '发行', '第一章', '介绍', '之上', 'EOS', '互联网', '总账']"
76,304077,"['开启', '参与', '合约', '下注', 'deposit', '第十九章', '游戏', '功能', '一期', '开发', '博彩', 'EOS', '设计']"
77,304078,"['仅限于', '交易', '合约', '介绍', '第六章', '代码', '会为', '任意', '人可读', '以太', '传输数据', '人类', '传到', '开发', '节点', '首次', '构建', 'EOS', '私链']"
78,304079,"['研究', 'run', '环境', '一头', '代码', '编写', '配置', 'matlab', '算法', '一尾', '正确', '运行', 'BACF', '出错', '分析', '服务器']"
79,304080,"['martin', '环境', 'matconv', 'danelljan', 'matconvnet', '配置', 'toolbox', '源代码', 'com', 'pdollar', '下载', 'https', 'file']"
80,304081,"['过程', '有用', '心得', '阅读', '特征选择', '给定', '没什么', '稀疏', '子集', '无关', '评价', '十一', '学习', '机器', '相关']"
81,304082,"['piotr', '视频', '工具包', '安装', '代码', '扩展', 'fhog', 'toolbox', '添加', '函数', '具体步骤', 'hog', '报错', '运行', 'MATLAB']"
82,304083,"['监督', '度量', '嵌入', '心得', '阅读', '降维', '样本', '一种', '找出', '训练样本', '工作', '邻居', '最靠近', '训练', '学习', '机器']"
83,304084,"['传输', '远程', '文件', '139', '拷贝', '存放', 'linux', '172', '232', '命令', 'scp', '文件夹', '18', '服务器']"
84,304085,"['心得', '阅读', '样本', '聚类', '未知', '进一步', '最广', '相交', '学习', '机器', '试图']"
85,304086,"['方法', 'mapping', '一类', '利用', 'label', '分析', '找到', '笔记', '统计', '算法', '分类', 'feature', '学习']"
86,304087,"['度量', '心得', '阅读', '分解', 'bagging', '集成', '器来', '分歧', '投票', 'boosting', '个体', '构建', '增强', '学习', '机器', '森林']"
87,304088,"['过程', '参考', '情况', '博客', '安装', 'article', 'matlab2016b', 'mat', 'net', '04', 'matlab', 'mx', 'csdn', 'Ubuntu16.04']"
88,304089,"['方法', '损失', '最优', 'c2', '心得', '阅读', '贝叶斯', '已知', '论是', '误判', '分类', 'cn', '分类器', '学习', '机器', '相关']"
89,304090,"['三要素', '损失', '选择', '理清', '这一', '一种', '风险', '经验', '概念', '统计', '函数', '学习']"
90,304091,"['样本空间', 'ym', 'y2', 'x1', '间隔', '心得', '阅读', '向量', '给定', '找到', '训练样本', '支持', '分类', 'xm', 'y1', '学习', '机器', '思路']"
91,304092,"['神经系统', '心得', '阅读', '并行', '组织', '交叉', '互联', '适应性', '作出', '简单', '成分', '真实世界', '神经网络', '学习', '机器']"
92,304093,"['划分', '选择', '缺失', '心得', '阅读', '树结构', '流程', '决策树', '剪枝', '人类', '变量', '这恰', '决策', '指数', '基尼', '学习', '机器']"
93,304094,"['dxd', 'omega', '模型', '心得', '阅读', '线性', 'bf', '给定', '描述', '2x2', '试图', '示例', 'x2', '学习', '机器', '线性组合']"
94,304095,"['选择', '模型', '心得', '阅读', '拟合', '输出', '追求', '过分', '评估', '训练', '学习', '机器']"
95,304096,"['一门', '记录', '计算机', '系统', '模型', '心得', '阅读', '绪论', '利用', '经验', '手段', '计算', '改善', '学习', '机器']"
96,304097,"['Byzantine', 'tendermint', 'of', 'fault', 'partial', 'Blockchains', 'Tendermint', 'buchman', 'byzantine', 'fulfilment', 'Age', 'Tolerance', 'in', 'Fault', 'blockchains', 'the', 'tolerance', 'by', 'ethan', 'thesis', 'guelph']"
97,304098,"['参数', '记录', '程序', 'SVN', '版本号', 'assemblyversion', 'VS', '即可', '事件', '简化', '项目', '版本控制', '设置', '资料', 'C#', 'cs']"
98,304099,"['开发区', '由浅入深', '日志', '无故障', '方式', '发生', '工作', 'sdk', '任意', '开发', '事务', 'cosmos', '用于']"
99,304100,"['过程', '最新', 'properties', 'NDK', 'svn', 'builder', '多人', '设置', '开发', '变量', '不用', 'Eclipse']"
100,304101,"['给出', '操作', 'Cosmos', '描述', '成功', '中有', '通信', '首次', '或失', 'cosmosibc', '技术规范']"
101,304102,"['相关', '交易', '模式', '合约', 'deferred', '之外', '两种', '智能', '第十八章', '通信模型', '通信', '开发', 'EOS', '编程']"
102,304103,"['实际上', '合约', 'db', 'C++', '别名', 'multi', 'api', '版本', '改编', '容器', '标准', '描述', 'eos', '开发', '库中', 'EOS', '第十六章', 'boost', '表中']"
103,304104,"['合约', '执行', '概述', '数据表', '第十五章', '传输数据', '干净', '方式', '标准', 'api', '设置', '持久', '开发', '运行', '库中', 'EOS', '设计']"
104,304105,"['基础', 'string', '编码', '合约', 'uint64', '语言', 'name', '标准', '定义', '第十四章', '开发', '数据类型', '支持', '库中', 'to', 'EOS']"
105,304106,"['入门', '合约', '讲述', 'eosio', 'exchange', '第八章', '设置', '开发', 'EOS', '部署']"
106,304107,"['参数', '合约', 'json', '访问', '收到', '描述', '调用', '发送到', '开发', '序列化', '第十三章', '支持', 'EOS', '格式', '发起']"
107,304108,"['hello', '合约', '触发', '部署', '返回', '节点', '输出', '运行', 'eos', '第十二章', '开发', 'world', 'EOS', '应答', '客户端', '发起']"
108,304109,"['合约', '第十一章', '名称', '环境', '执行', 'free', '几类', 'read', '上下文', 'ge', '包含', '调用', '开发', '完整', 'EOS']"
109,304110,"['传输', '交易', '合约', 'rpc', '第十章', '代码', '交叉', '会为', '任意', '前端', '人可读', '人类', '开发', '首次', '仅限于', '介绍', 'RPC', 'EOS', '以太']"
110,304111,"['合约', 'wallet', '启动', 'nodeos', '第五章', 'cd', 'build', 'programs', '命令', 'api', '手册', '创建', '单个', '钱包', '开发', 'EOS', '账户']"
111,304112,"['简介', '合约', '第七章', '广泛支持', '语言', '用户', '执行', '成熟', '谷歌', 'eos', '开发', '最为', 'web', 'EOS', '微软']"
112,304113,"['每笔', '合约', 'permissions', '阈值', '签名', '概述', '命名', '人可读', '配置', '区块', '开发', '权限', '评估', '链上', 'EOS', '账户', '第四张']"
113,304114,"['研究', 'run', '环境', '一头', '代码', '编写', '配置', 'matlab', '算法', '一尾', '正确', '运行', 'BACF', '出错', '分析', '服务器']"
114,304115,"['第二章', '合约', 'git', '环境', 'eosio', '代码', '命令', '目录', 'com', '运行', '开发', 'clone', '构建', 'EOS']"
115,304116,"['martin', '环境', 'matconv', 'danelljan', 'matconvnet', '配置', 'toolbox', '源代码', 'com', 'pdollar', '下载', 'https', 'file']"
116,304117,"['第三章', '程序', 'cleos', '合约', '节点', 'eosiocpp', '工具集', 'snapshot', '包含', '核心', 'eos', '开发', '运行', 'EOS']"
117,304118,"['piotr', '视频', '工具包', '安装', '代码', '扩展', 'fhog', 'toolbox', '添加', '函数', '具体步骤', 'hog', '报错', '运行', 'MATLAB']"
118,304119,"['合约', '货币', '转账', '目前为止', '技术', '第三方', '加密', '开发', '发行', '第一章', '介绍', '之上', 'EOS', '互联网', '总账']"
119,304120,"['目标', '远程', '139', '文件', '拷贝', '存放', 'linux', '172', '232', '命令', 'scp', '文件夹', '18', '服务器']"
120,304121,"['开启', '参与', '合约', '下注', 'deposit', '第十九章', '游戏', '功能', '一期', '开发', '博彩', 'EOS', '设计']"
121,304122,"['方法', 'mapping', '一类', '利用', 'label', '分析', '找到', '笔记', '统计', '算法', '分类', 'feature', '学习']"
122,304123,"['仅限于', '交易', '合约', '介绍', '第六章', '代码', '会为', '任意', '人可读', '以太', '传输数据', '人类', '传到', '开发', '节点', '首次', '构建', 'EOS', '私链']"
123,304124,"['过程', '参考', '情况', '博客', '安装', 'article', 'matlab2016b', 'mat', 'net', '04', 'matlab', 'mx', 'csdn', 'Ubuntu16.04']"
124,304125,"['三要素', '损失', '选择', '理清', '这一', '一种', '风险', '经验', '概念', '统计', '函数', '学习']"
125,304126,"['过程', '有用', '心得', '阅读', '特征选择', '给定', '没什么', '稀疏', '子集', '无关', '评价', '十一', '学习', '机器', '相关']"
126,304127,"['监督', '度量', '嵌入', '心得', '阅读', '降维', '样本', '一种', '找出', '训练样本', '工作', '邻居', '最靠近', '训练', '学习', '机器']"
127,304128,"['心得', '阅读', '样本', '聚类', '未知', '进一步', '最广', '相交', '学习', '机器', '试图']"
128,304129,"['度量', '心得', '阅读', '分解', 'bagging', '集成', '器来', '分歧', '投票', 'boosting', '个体', '构建', '增强', '学习', '机器', '森林']"
129,304130,"['方法', '损失', '最优', 'c2', '心得', '阅读', '贝叶斯', '已知', '论是', '误判', '分类', 'cn', '分类器', '学习', '机器', '相关']"
130,304131,"['样本空间', 'ym', 'y2', 'x1', '间隔', '心得', '阅读', '向量', '给定', '找到', '训练样本', '支持', '分类', 'xm', 'y1', '学习', '机器', '思路']"
131,304132,"['神经系统', '心得', '阅读', '并行', '组织', '交叉', '互联', '适应性', '作出', '简单', '成分', '真实世界', '神经网络', '学习', '机器']"
132,304133,"['划分', '选择', '缺失', '心得', '阅读', '树结构', '流程', '决策树', '剪枝', '人类', '变量', '这恰', '决策', '指数', '基尼', '学习', '机器']"
133,304134,"['dxd', 'omega', '模型', '心得', '阅读', '线性', 'bf', '给定', '描述', '2x2', '试图', '示例', 'x2', '学习', '机器', '线性组合']"
134,304135,"['选择', '模型', '心得', '阅读', '拟合', '样本', '输出', '追求', '过分', '评估', '学习', '机器']"
135,304136,"['一门', '记录', '计算机', '系统', '模型', '心得', '阅读', '绪论', '利用', '经验', '手段', '改善', '数据', '学习', '机器']"
136,304137,"['参数', '记录', '程序', 'SVN', '版本号', 'assemblyversion', 'VS', '即可', '事件', '简化', '项目', '版本控制', '设置', '资料', 'C#', 'cs']"
137,304138,"['最新', '选择', 'properties', 'NDK', 'svn', 'builder', '多人', '设置', '开发', '变量', '不用', 'Eclipse']"
138,304139,"['Byzantine', 'tendermint', 'of', 'fault', 'partial', 'Blockchains', 'Tendermint', 'buchman', 'byzantine', 'fulfilment', 'Age', 'Tolerance', 'in', 'Fault', 'blockchains', 'the', 'tolerance', 'by', 'ethan', 'thesis', 'guelph']"
139,304140,"['研究', 'run', '环境', '一头', '代码', '编写', '配置', 'matlab', '算法', '一尾', '正确', '运行', 'BACF', '出错', '分析', '服务器']"
140,304141,"['开发区', '由浅入深', '日志', '无故障', '方式', '发生', '工作', 'sdk', '任意', '开发', '事务', 'cosmos', '用于']"
141,304142,"['martin', '环境', 'matconv', 'danelljan', '源代码', 'matconvnet', '配置', 'toolbox', 'com', 'https', '下载', 'pdollar', 'file']"
142,304143,"['给出', '保证', '操作', 'Cosmos', '时间', '描述', '成功', '通信', '首次', '或失', 'cosmosibc', '技术规范']"
143,304144,"['piotr', '视频', '工具包', '安装', '代码', '扩展', 'fhog', 'toolbox', '添加', '函数', '具体步骤', 'hog', '报错', '运行', 'MATLAB']"
144,304145,"['相关', '交易', '模式', '合约', 'deferred', '之外', '两种', '智能', '第十八章', '通信模型', '通信', '开发', 'EOS', '编程']"
145,304146,"['目标', '远程', '139', '文件', '拷贝', '存放', 'linux', '172', '232', '命令', 'scp', '文件夹', '18', '服务器']"
146,304147,"['实际上', '合约', 'db', 'C++', 'type', '别名', 'multi', 'api', '改编', '标准', '容器', 'object', '描述', 'eos', '开发', 'EOS', '第十六章', 'boost', '表中']"
147,304148,"['方法', 'mapping', '一类', '利用', 'label', '分析', '找到', '笔记', '统计', '算法', '分类', 'feature', '学习']"
148,304149,"['合约', '执行', '概述', '数据表', '第十五章', '传输数据', '干净', '方式', '标准', 'api', '设置', '持久', '开发', '运行', '库中', 'EOS', '设计']"
149,304150,"['过程', '有用', '心得', '阅读', '特征选择', '给定', '没什么', '稀疏', '子集', '无关', '评价', '十一', '学习', '机器', '相关']"
150,304151,"['过程', '参考', '情况', '博客', '安装', 'article', 'matlab2016b', 'mat', 'net', '04', 'matlab', 'mx', 'csdn', 'Ubuntu16.04']"
151,304152,"['基础', 'string', '编码', '合约', 'uint64', '语言', 'name', '标准', '定义', '第十四章', '开发', '数据类型', '支持', '库中', 'to', 'EOS']"
152,304153,"['三要素', '损失', '选择', '理清', '这一', '一种', '风险', '经验', '概念', '统计', '函数', '学习']"
153,304154,"['监督', '度量', '嵌入', '心得', '阅读', '降维', '样本', '一种', '找出', '训练样本', '工作', '邻居', '最靠近', '训练', '学习', '机器']"
154,304155,"['入门', '合约', '讲述', 'eosio', 'exchange', '第八章', '设置', '开发', 'EOS', '部署']"
155,304156,"['心得', '阅读', '样本', '聚类', '未知', '进一步', '最广', '相交', '学习', '机器', '试图']"
156,304157,"['参数', '合约', 'json', '访问', '收到', '描述', '调用', '发送到', '开发', '序列化', '第十三章', '支持', 'EOS', '格式', '发起']"
157,304158,"['度量', '心得', '阅读', '分解', 'bagging', '集成', '器来', '分歧', '投票', 'boosting', '个体', '构建', '增强', '学习', '机器', '森林']"
158,304159,"['hello', '合约', '触发', '节点', '返回', '输出', '运行', 'eos', '第十二章', '开发', '应答', 'world', 'EOS', '部署', '客户端', '发起']"
159,304160,"['方法', '损失', '最优', 'c2', '心得', '阅读', '贝叶斯', '已知', '论是', '误判', '分类', 'cn', '分类器', '学习', '机器', '相关']"
160,304161,"['合约', '第十一章', '环境', '执行', '几类', 'read', '上下文', 'size', 'get', 'ge', '包含', '调用', '开发', '完整', 'EOS']"
161,304162,"['样本空间', 'ym', '间隔', 'y2', 'x1', '心得', '阅读', '向量', '给定', '找到', '训练样本', '支持', 'xm', '分类', 'y1', '学习', '机器', '思路']"
162,304163,"['传输', '交易', '合约', 'rpc', '第十章', '代码', '交叉', '会为', '任意', '前端', '人可读', '人类', '开发', '首次', '仅限于', '介绍', 'RPC', 'EOS', '以太']"
163,304164,"['神经系统', '心得', '阅读', '并行', '组织', '交叉', '互联', '适应性', '作出', '简单', '成分', '真实世界', '神经网络', '学习', '机器']"
164,304165,"['合约', 'wallet', '启动', 'nodeos', '第五章', 'cd', 'build', 'programs', '命令', 'api', '手册', '创建', '单个', '钱包', '开发', 'EOS', '账户']"
165,304166,"['划分', '选择', '缺失', '心得', '阅读', '树结构', '流程', '决策树', '剪枝', '人类', '变量', '这恰', '决策', '指数', '基尼', '学习', '机器']"
166,304167,"['简介', '合约', '第七章', '广泛支持', '语言', '用户', '执行', '成熟', '谷歌', 'eos', '开发', '最为', 'web', 'EOS', '微软']"
167,304168,"['dxd', 'omega', '模型', '心得', '阅读', '线性', 'bf', '给定', '描述', '2x2', '试图', '示例', 'x2', '学习', '机器', '线性组合']"
168,304169,"['合约', 'permissions', '阈值', '签名', '概述', 'id', '命名', '人可读', '配置', '区块', 'tr', '开发', '权限', '评估', '链上', 'EOS', '账户', '第四张']"
169,304170,"['选择', '模型', '心得', '阅读', '拟合', '输出', '追求', '过分', '评估', '训练', '学习', '机器']"
170,304171,"['第二章', 'github', '合约', 'git', '环境', 'eosio', '代码', '命令', 'com', '运行', '开发', 'clone', '构建', 'EOS']"
171,304172,"['一门', '记录', '计算机', '系统', '模型', '心得', '阅读', '绪论', '利用', '经验', '手段', '改善', '数据', '学习', '机器']"
172,304173,"['第三章', '程序', 'cleos', '合约', '节点', 'eosiocpp', 'osio', '工具集', 'snapshot', '守护', '包含', 'eos', '开发', '运行', 'EOS']"
173,304174,"['参数', '记录', '程序', 'SVN', '版本号', 'assemblyversion', 'VS', '即可', '事件', '简化', '项目', '版本控制', '设置', '资料', 'C#', 'cs']"
174,304175,"['合约', '货币', '转账', '目前为止', '技术', '第三方', '加密', '开发', '发行', '第一章', '介绍', '之上', 'EOS', '互联网', '总账']"
175,304176,"['过程', '选择', 'properties', '发现', 'NDK', '包含', 'builder', '多人', '设置', '开发', '变量', 'Eclipse']"
176,304177,"['开启', '参与', '合约', '下注', 'deposit', '第十九章', '游戏', '功能', '一期', '开发', '博彩', 'EOS', '设计']"
177,304178,"['仅限于', '交易', '合约', '介绍', '第六章', '代码', '会为', '任意', '人可读', '以太', '传输数据', '人类', '传到', '开发', '节点', '首次', '构建', 'EOS', '私链']"
178,304179,"['研究', 'run', '环境', '一头', '代码', '编写', '配置', 'matlab', '算法', '一尾', '正确', '运行', 'BACF', '出错', '分析', '服务器']"
179,304180,"['martin', '环境', 'matconv', 'danelljan', 'matconvnet', '配置', 'toolbox', '源代码', 'com', 'pdollar', '下载', 'https', 'file']"
180,304181,"['piotr', '视频', '工具包', '安装', '代码', '扩展', 'fhog', 'toolbox', '添加', '函数', '具体步骤', '报错', '运行', 'hog', 'MATLAB']"
