,ids,kw
13,372014,"['通信模型', 'EOS', '智能', '通信', '第十八章', '交易', '编程', '之外', '合约', '开发', 'deferred', '模式', '两种', '相关']"
14,372015,"['04', '参考', '情况', '过程', 'mx', '博客', 'article', 'matlab', '安装', 'csdn', 'mat', 'Ubuntu16.04', 'net', 'matlab2016b']"
15,372016,"['简化', '参数', '资料', '设置', '版本控制', 'assemblyversion', 'VS', '项目', 'C#', '即可', '版本号', '程序', 'SVN', '记录', 'cs', '事件']"
16,372017,"['统计', '函数', '理清', '概念', '经验', '一种', '选择', '这一', '风险', '三要素', '学习', '损失']"
17,372018,"['boost', 'EOS', '别名', 'db', 'multi', '容器', '合约', 'C++', '开发', 'type', 'object', '实际上', '描述', '第十六章', '标准', 'eos', '改编', '表中', 'api']"
18,372019,"['builder', '设置', '过程', '不用', '选择', 'NDK', '开发', 'Eclipse', 'svn', '多人', 'android', '发现', '包含']"
19,372020,"['设计', '干净', 'EOS', '运行', '执行', '设置', '方式', '传输数据', '概述', '合约', '数据表', '开发', '库中', '持久', '标准', '第十五章', 'api']"
20,372021,"['EOS', '数据类型', '定义', 'name', 'string', '合约', '基础', '开发', '库中', '支持', 'uint64', '语言', '标准', 'to', '编码', '第十四章']"
21,372022,"['eosio', 'EOS', '入门', '部署', 'exchange', '设置', '合约', '开发', '第八章', '讲述']"
22,372023,"['EOS', '收到', '访问', '参数', '发送到', '发起', '调用', '第十三章', '合约', '支持', '开发', '格式', 'json', '描述', '序列化']"
23,372024,"['应答', 'EOS', '触发', '运行', '部署', 'hello', 'world', '第十二章', '发起', '合约', '开发', '输出', 'eos', '客户端', '返回', '节点']"
24,372025,"['EOS', '环境', '执行', 'read', '第十一章', 'ge', '调用', '合约', '几类', '开发', '上下文', '完整', '名称', '包含', 'get']"
25,372026,"['EOS', 'RPC', '第十章', '前端', '交易', '代码', '合约', '开发', '首次', '仅限于', '会为', '任意', '以太', '传输', '人可读', '交叉', 'rpc', '人类', '介绍']"
26,372027,"['EOS', '钱包', 'cd', '启动', '创建', 'nodeos', '合约', '命令', '开发', '单个', 'build', '第五章', '账户', 'programs', 'api', 'wallet', '手册']"
27,372028,"['EOS', '第七章', '简介', '语言', '广泛支持', '执行', '合约', '成熟', '开发', '谷歌', '最为', 'web', '用户', 'eos', '微软']"
28,372029,"['签名', 'EOS', '配置', 'permissions', '区块', '概述', '权限', '合约', '开发', '命名', '人可读', '链上', '评估', '账户', 'permission', '每笔', '第四张', '阈值']"
29,372030,"['eosio', 'EOS', '运行', 'com', 'clone', '环境', 'github', '代码', '第二章', '合约', '命令', '开发', '构建', 'git']"
30,372031,"['EOS', '运行', '工具集', 'eosiocpp', '核心', 'launcher', '合约', 'cleos', '开发', '第三章', '进程', '程序', 'ch', '包含']"
31,372032,"['第三方', 'EOS', '货币', '加密', '第一章', '之上', '交易', '总账', '互联网', '合约', '开发', '目前为止', '发行', '转账', '介绍']"
32,372033,"['设计', 'EOS', '下注', '一期', '游戏', '开启', '功能', '参与', '合约', '开发', 'deposit', '博彩', '第十九章']"
33,372034,"['EOS', '第六章', '交易', '传到', '代码', '传输数据', '合约', '开发', '构建', '首次', '仅限于', '会为', '任意', '以太', '人可读', '介绍', '人类', '节点', '私链']"
34,372035,"['run', '分析', '配置', '一尾', '环境', '一头', '运行', '代码', '出错', '研究', '编写', '正确', '服务器', 'matlab', '算法', 'BACF']"
35,372036,"['稀疏', '特征选择', '有用', '给定', '心得', '过程', '没什么', '无关', '评价', '机器', '相关', '十一', '阅读', '学习', '子集']"
36,372037,"['danelljan', '配置', 'com', '环境', 'martin', 'file', 'matconvnet', 'matconv', '下载', '源代码', 'toolbox', 'https', 'pdollar']"
37,372038,"['训练', '训练样本', '降维', '监督', '找出', '心得', '最靠近', '样本', '一种', '邻居', '度量', '嵌入', '机器', '阅读', '学习', '工作']"
38,372039,"['运行', '报错', '扩展', 'fhog', '函数', 'MATLAB', '代码', '具体步骤', '工具包', '添加', '安装', '视频', 'piotr', 'hog', 'toolbox']"
39,372040,"['相交', '心得', '样本', '进一步', '试图', '聚类', '未知', '最广', '机器', '阅读', '学习']"
40,372041,"['scp', '文件夹', '远程', '18', '命令', '文件', '服务器', '139', '232', '目标', '172', 'linux', '拷贝', '存放']"
41,372042,"['分解', '分歧', '森林', '集成', '心得', 'bagging', '个体', '增强', '构建', 'boosting', '度量', '机器', '投票', '阅读', '学习', '器来']"
42,372043,"['feature', '统计', '分析', '分类', '找到', 'label', '方法', '一类', '笔记', '利用', '算法', 'mapping', '学习']"
43,372044,"['cn', '误判', '分类', '最优', '心得', '方法', '已知', '论是', '分类器', 'c2', '机器', '相关', '贝叶斯', '阅读', '学习', '损失']"
44,372045,"['04', '参考', '情况', '过程', 'mx', '博客', 'article', 'matlab', '安装', 'csdn', 'mat', 'Ubuntu16.04', 'net', 'matlab2016b']"
45,372046,"['向量', '训练样本', '给定', '分类', '间隔', '找到', '心得', 'ym', '支持', '思路', 'x1', 'xm', '机器', '样本空间', 'y2', '阅读', '学习', 'y1']"
46,372047,"['统计', '函数', '理清', '概念', '经验', '一种', '选择', '这一', '风险', '三要素', '学习', '损失']"
47,372048,"['互联', '简单', '作出', '真实世界', '适应性', '心得', '组织', '成分', '神经系统', '交叉', '并行', '机器', '神经网络', '阅读', '学习']"
48,372049,"['决策树', '这恰', '决策', '心得', '缺失', '选择', '划分', '指数', '变量', '树结构', '机器', '流程', '基尼', '人类', '阅读', '学习', '剪枝']"
49,372050,"['tolerance', 'tendermint', 'blockchains', 'fulfilment', 'in', 'ethan', 'byzantine', 'thesis', 'guelph', 'buchman', 'Byzantine', 'Age', 'Blockchains', 'the', 'fault', 'of', 'Tolerance', 'partial', 'Tendermint', 'by', 'Fault']"
50,372051,"['示例', '线性组合', '给定', '线性', '2x2', '心得', 'bf', 'x2', 'dxd', '试图', '模型', '描述', '机器', 'omega', '阅读', '学习']"
51,372052,"['事务', 'sdk', '方式', 'cosmos', '无故障', '开发', '发生', '开发区', '由浅入深', '任意', '日志', '用于', '工作']"
52,372053,"['拟合', '心得', '样本', '追求', '选择', '模型', '输出', '过分', '机器', '评估', '阅读', '学习']"
53,372054,"['cosmosibc', '操作', '技术规范', '通信', '哈希', '首次', '或失', '描述', 'Cosmos', '成功']"
54,372055,"['绪论', '记录', '计算', '手段', '心得', '改善', '一门', '经验', '模型', '利用', '系统', '机器', '计算机', '阅读', '学习']"
55,372056,"['通信模型', 'EOS', '智能', '通信', '第十八章', '交易', '编程', '之外', '合约', '开发', 'deferred', '模式', '两种', '相关']"
56,372057,"['简化', '参数', '资料', '设置', '版本控制', 'assemblyversion', 'VS', '项目', 'C#', '即可', '版本号', '程序', 'SVN', '记录', 'cs', '事件']"
57,372058,"['boost', 'EOS', '别名', 'db', 'multi', '容器', '合约', 'C++', '开发', 'type', 'object', '实际上', '描述', '第十六章', '标准', 'eos', '改编', '表中', 'api']"
58,372059,"['builder', 'properties', '设置', '最新', '不用', '选择', 'NDK', '开发', 'Eclipse', 'svn', '多人', '变量']"
59,372060,"['设计', '干净', 'EOS', '运行', '执行', '设置', '方式', '传输数据', '概述', '合约', '数据表', '开发', '库中', '持久', '标准', '第十五章', 'api']"
60,372061,"['EOS', '数据类型', '定义', 'name', 'string', '合约', '基础', '开发', '库中', '支持', 'uint64', '语言', '标准', 'to', '编码', '第十四章']"
61,372062,"['eosio', 'EOS', '入门', '部署', 'exchange', '设置', '合约', '开发', '第八章', '讲述']"
62,372063,"['EOS', '收到', '访问', '参数', '发送到', '发起', '调用', '第十三章', '合约', '支持', '开发', '格式', 'json', '描述', '序列化']"
63,372064,"['应答', 'EOS', '触发', '运行', '部署', 'hello', 'world', '第十二章', '发起', '合约', '开发', '输出', 'eos', '客户端', '返回', '节点']"
64,372065,"['EOS', '执行', 'free', 'read', '第十一章', 'ge', '调用', '合约', '几类', '开发', '上下文', '大小', '完整', '名称', 'size', 'get']"
65,372066,"['EOS', 'RPC', '第十章', '前端', '交易', '代码', '合约', '开发', '首次', '仅限于', '会为', '任意', '以太', '传输', '人可读', '交叉', 'rpc', '人类', '介绍']"
66,372067,"['EOS', '钱包', 'cd', '启动', '创建', 'nodeos', '合约', '命令', '开发', '单个', 'build', '第五章', '账户', 'programs', 'api', 'wallet', '手册']"
67,372068,"['EOS', '第七章', '简介', '用户', '广泛支持', '执行', '合约', '成熟', '开发', '谷歌', '最为', 'web', '语言', 'eos', '微软']"
68,372069,"['签名', 'EOS', '配置', 'permissions', '区块', '概述', '权限', '合约', '开发', '命名', '人可读', '链上', '评估', '账户', 'permission', '每笔', '第四张', '阈值']"
69,372070,"['eosio', 'EOS', '运行', 'com', 'clone', '环境', 'github', '代码', '第二章', '合约', '命令', '开发', '构建', 'git']"
70,372071,"['EOS', '运行', '工具集', '核心', '守护', 'launcher', '合约', '开发', '第三章', '进程', '程序', 'ch', 'eos', '包含']"
71,372072,"['第三方', 'EOS', '货币', '加密', '第一章', '之上', '交易', '总账', '互联网', '合约', '开发', '目前为止', '发行', '转账', '介绍']"
72,372073,"['设计', 'EOS', '下注', '一期', '游戏', '开启', '参与', '功能', '合约', '开发', 'deposit', '博彩', '第十九章']"
73,372074,"['EOS', '第六章', '交易', '传到', '代码', '传输数据', '合约', '开发', '构建', '首次', '仅限于', '会为', '任意', '以太', '人可读', '介绍', '人类', '节点', '私链']"
74,372075,"['run', '分析', '配置', '一尾', '环境', '一头', '运行', '代码', '出错', '研究', '编写', '正确', '服务器', 'matlab', '算法', 'BACF']"
75,372076,"['danelljan', '配置', 'com', '环境', 'martin', 'file', 'matconvnet', 'matconv', '下载', '源代码', 'toolbox', 'https', 'pdollar']"
76,372077,"['运行', '报错', '扩展', '代码', '函数', 'MATLAB', 'fhog', '具体步骤', '工具包', '添加', '安装', 'hog', 'piotr', '视频', 'toolbox']"
77,372078,"['scp', '文件夹', '远程', '18', '命令', '文件', '服务器', '139', '232', '目标', '172', 'linux', '拷贝', '存放']"
78,372079,"['feature', '统计', '分析', '分类', '找到', 'label', '方法', '一类', '笔记', '利用', '算法', 'mapping', '学习']"
79,372080,"['04', '参考', '情况', '过程', 'mx', '博客', 'article', 'matlab', '安装', 'csdn', 'mat', 'Ubuntu16.04', 'net', 'matlab2016b']"
80,372081,"['统计', '函数', '理清', '概念', '经验', '一种', '选择', '这一', '风险', '三要素', '学习', '损失']"
81,372082,"['稀疏', '特征选择', '有用', '给定', '心得', '过程', '没什么', '无关', '评价', '机器', '相关', '十一', '阅读', '学习', '子集']"
82,372083,"['训练', '训练样本', '降维', '监督', '找出', '心得', '最靠近', '样本', '一种', '邻居', '度量', '嵌入', '机器', '阅读', '学习', '工作']"
83,372084,"['相交', '心得', '样本', '进一步', '试图', '聚类', '未知', '最广', '机器', '阅读', '学习']"
84,372085,"['分解', '分歧', '森林', '集成', '心得', 'bagging', '个体', '增强', '构建', 'boosting', '度量', '机器', '投票', '阅读', '学习', '器来']"
85,372086,"['cn', '误判', '分类', '最优', '心得', '方法', '已知', '论是', '分类器', 'c2', '机器', '相关', '贝叶斯', '阅读', '学习', '损失']"
86,372087,"['向量', '训练样本', '给定', '分类', '间隔', '找到', '心得', 'ym', '支持', '思路', 'x1', 'xm', '机器', '样本空间', 'y2', '阅读', '学习', 'y1']"
87,372088,"['互联', '简单', '作出', '真实世界', '适应性', '心得', '组织', '成分', '神经系统', '交叉', '并行', '机器', '神经网络', '阅读', '学习']"
88,372089,"['决策树', '这恰', '决策', '心得', '缺失', '选择', '划分', '指数', '变量', '树结构', '机器', '流程', '基尼', '人类', '阅读', '学习', '剪枝']"
89,372090,"['示例', '线性组合', '给定', '线性', '2x2', '心得', 'bf', 'x2', 'dxd', '试图', '模型', '描述', '机器', 'omega', '阅读', '学习']"
90,372091,"['拟合', '心得', '样本', '追求', '选择', '模型', '输出', '过分', '机器', '评估', '阅读', '学习']"
91,372092,"['绪论', '记录', '计算', '手段', '心得', '改善', '一门', '经验', '模型', '利用', '系统', '机器', '计算机', '阅读', '学习']"
92,372093,"['简化', '参数', '资料', '设置', '版本控制', 'assemblyversion', 'VS', '项目', 'C#', '即可', '版本号', '程序', 'SVN', '记录', 'cs', '事件']"
93,372094,"['builder', 'properties', '设置', '最新', '不用', '选择', 'NDK', '开发', 'Eclipse', 'svn', '多人', '变量']"
94,372095,"['tolerance', 'tendermint', 'blockchains', 'fulfilment', 'in', 'ethan', 'byzantine', 'thesis', 'guelph', 'buchman', 'Byzantine', 'Age', 'Blockchains', 'the', 'fault', 'of', 'Tolerance', 'partial', 'Tendermint', 'by', 'Fault']"
95,372096,"['事务', 'sdk', '方式', 'cosmos', '无故障', '开发', '发生', '开发区', '由浅入深', '任意', '日志', '用于', '工作']"
96,372097,"['cosmosibc', '技术规范', '通信', '哈希', '给出', '时间', '白皮书', '或失', 'Cosmos', '成功', '本文']"
97,372098,"['run', '分析', '配置', '一尾', '环境', '一头', '运行', '代码', '出错', '研究', '编写', '正确', '服务器', 'matlab', '算法', 'BACF']"
98,372099,"['通信模型', 'EOS', '智能', '通信', '第十八章', '交易', '编程', '之外', '合约', '开发', 'deferred', '模式', '两种', '相关']"
99,372100,"['danelljan', '配置', 'com', '环境', 'martin', 'file', 'matconvnet', 'matconv', '下载', '源代码', 'toolbox', 'https', 'pdollar']"
100,372101,"['boost', 'EOS', '别名', 'db', 'multi', '容器', '合约', 'C++', '开发', 'type', 'object', '实际上', '描述', '第十六章', '标准', 'eos', '改编', '表中', 'api']"
101,372102,"['运行', '报错', '扩展', '代码', '函数', 'MATLAB', 'fhog', '具体步骤', '工具包', '添加', '安装', 'hog', 'piotr', '视频', 'toolbox']"
102,372103,"['设计', '干净', 'EOS', '运行', '执行', '设置', '方式', '传输数据', '概述', '合约', '数据表', '开发', '库中', '持久', '标准', '第十五章', 'api']"
103,372104,"['scp', '文件夹', '远程', '18', '命令', '文件', '服务器', '139', '232', '目标', '172', 'linux', '拷贝', '存放']"
104,372105,"['EOS', '数据类型', '定义', 'name', 'string', '合约', '基础', '开发', '库中', '支持', 'uint64', '语言', '标准', 'to', '编码', '第十四章']"
105,372106,"['feature', '统计', '分析', '分类', '找到', 'label', '方法', '一类', '笔记', '利用', '算法', 'mapping', '学习']"
106,372107,"['eosio', 'EOS', '入门', '部署', 'exchange', '设置', '合约', '开发', '第八章', '讲述']"
107,372108,"['04', '参考', '情况', '过程', 'mx', '博客', 'article', 'matlab', '安装', 'csdn', 'mat', 'Ubuntu16.04', 'net', 'matlab2016b']"
108,372109,"['EOS', '收到', '访问', '参数', '发送到', '发起', '调用', '第十三章', '合约', '支持', '开发', '格式', 'json', '描述', '序列化']"
109,372110,"['统计', '函数', '理清', '概念', '经验', '一种', '选择', '这一', '风险', '三要素', '学习', '损失']"
110,372111,"['应答', 'EOS', '触发', '运行', '部署', 'hello', 'world', '第十二章', '发起', '合约', '开发', '输出', 'eos', '客户端', '返回', '节点']"
111,372112,"['EOS', '环境', '执行', 'read', '第十一章', 'ge', '调用', '合约', '几类', '开发', '上下文', '大小', '完整', '包含', 'get']"
112,372113,"['稀疏', '特征选择', '有用', '给定', '心得', '过程', '没什么', '无关', '评价', '机器', '相关', '十一', '阅读', '学习', '子集']"
113,372114,"['训练', '训练样本', '降维', '监督', '找出', '心得', '最靠近', '样本', '一种', '邻居', '度量', '嵌入', '机器', '阅读', '学习', '工作']"
114,372115,"['EOS', 'RPC', '第十章', '前端', '交易', '代码', '合约', '开发', '首次', '仅限于', '会为', '任意', '以太', '传输', '人可读', '交叉', 'rpc', '人类', '介绍']"
115,372116,"['相交', '心得', '样本', '进一步', '试图', '聚类', '未知', '最广', '机器', '阅读', '学习']"
116,372117,"['EOS', '钱包', 'cd', '启动', 'nodeos', '创建', '合约', '命令', '开发', '单个', 'build', '第五章', '账户', 'programs', 'api', 'wallet', '手册']"
117,372118,"['分解', '分歧', '森林', '集成', '心得', 'bagging', '个体', '增强', '构建', 'boosting', '度量', '机器', '投票', '阅读', '学习', '器来']"
118,372119,"['EOS', '第七章', '简介', '广泛支持', '执行', '合约', '成熟', '开发', '谷歌', '最为', 'web', '用户', '微软']"
119,372120,"['cn', '误判', '分类', '最优', '心得', '方法', '已知', '论是', '分类器', 'c2', '机器', '相关', '贝叶斯', '阅读', '学习', '损失']"
120,372121,"['签名', 'id', 'EOS', '配置', 'permissions', '区块', '概述', '权限', '合约', '开发', '人可读', '链上', '账户', '评估', '命名', '第四张', '阈值']"
121,372122,"['向量', '训练样本', '给定', '分类', '间隔', '找到', '心得', 'ym', '支持', '思路', 'x1', 'xm', '机器', '样本空间', 'y2', '阅读', '学习', 'y1']"
122,372123,"['eosio', 'EOS', '运行', 'com', 'clone', '环境', 'github', '代码', '第二章', '合约', '命令', '开发', '构建', 'git']"
123,372124,"['互联', '简单', '作出', '真实世界', '适应性', '心得', '组织', '成分', '神经系统', '交叉', '并行', '机器', '神经网络', '阅读', '学习']"
124,372125,"['EOS', '工具集', 'eosiocpp', 'snapshot', 'keosd', 'launcher', '合约', '开发', '第三章', '进程', '程序', 'ch', 'eos', '包含']"
125,372126,"['决策树', '这恰', '决策', '心得', '缺失', '选择', '划分', '指数', '变量', '树结构', '机器', '流程', '基尼', '人类', '阅读', '学习', '剪枝']"
126,372127,"['第三方', 'EOS', '货币', '加密', '第一章', '之上', '技术', '总账', '互联网', '合约', '开发', '目前为止', '发行', '转账', '介绍']"
127,372128,"['示例', '线性组合', '2x2', '线性', '给定', '心得', 'dxd', 'bf', 'x2', '试图', '模型', 'omega', '机器', '描述', '阅读', '学习']"
128,372129,"['设计', 'EOS', '下注', '一期', '游戏', '开启', '参与', '功能', '合约', '开发', 'deposit', '博彩', '第十九章']"
129,372130,"['特化', '心得', '丢失', '选择', '模型', '输出', '过分', '减小', '机器', '评估', '阅读', '学习', '训练']"
130,372131,"['EOS', '第六章', '交易', '传到', '代码', '传输数据', '合约', '开发', '构建', '首次', '仅限于', '会为', '任意', '以太', '人可读', '介绍', '人类', '节点', '私链']"
131,372132,"['绪论', '记录', '计算', '手段', '心得', '改善', '一门', '经验', '模型', '利用', '系统', '机器', '计算机', '阅读', '学习']"
132,372133,"['简化', '参数', '资料', '设置', '版本控制', 'assemblyversion', 'VS', '项目', 'C#', '即可', '版本号', '程序', 'SVN', '记录', 'cs', '事件']"
133,372134,"['builder', '设置', '最新', '不用', '选择', 'NDK', '开发', 'Eclipse', '多人', 'android', '发现', '变量']"
134,372135,"['run', '分析', '配置', '一尾', '环境', '一头', '运行', '代码', '出错', '研究', '编写', '正确', '服务器', 'matlab', '算法', 'BACF']"
135,372136,"['danelljan', '配置', 'com', '环境', 'martin', 'file', 'matconvnet', 'matconv', '下载', '源代码', 'toolbox', 'https', 'pdollar']"
136,372137,"['运行', '报错', '扩展', '代码', '函数', 'MATLAB', 'fhog', '具体步骤', '工具包', '添加', '安装', 'hog', 'piotr', '视频', 'toolbox']"
137,372138,"['scp', '文件夹', '远程', '18', '命令', '文件', '服务器', '139', '232', '目标', '172', 'linux', '拷贝', '存放']"
138,372139,"['feature', '统计', '分析', '分类', '找到', 'label', '方法', '一类', '笔记', '利用', '算法', 'mapping', '学习']"
139,372140,"['04', '参考', '情况', '过程', 'mx', '博客', 'article', 'matlab', '安装', 'csdn', 'mat', 'Ubuntu16.04', 'net', 'matlab2016b']"
140,372141,"['统计', '函数', '理清', '概念', '经验', '一种', '选择', '这一', '风险', '三要素', '学习', '损失']"
141,372142,"['Tolerance', 'age', 'ethan', 'guelph', 'Byzantine', 'university', 'by', 'Age', 'Blockchains', 'thesis', 'partial', 'Tendermint', 'fulfilment', 'in', 'the', 'presented', 'fault', 'buchman', 'of', 'Fault']"
142,372143,"['事务', 'sdk', '方式', 'cosmos', '无故障', '开发', '发生', '开发区', '由浅入深', '任意', '日志', '用于', '工作']"
143,372144,"['技术规范', '通信', '交易', '保证', '给出', '中有', '时间', '首次', '仅限于', '描述', 'Cosmos']"
144,372145,"['稀疏', '特征选择', '有用', '给定', '心得', '过程', '没什么', '无关', '评价', '机器', '相关', '十一', '阅读', '学习', '子集']"
145,372146,"['通信模型', 'EOS', '智能', '通信', '第十八章', '交易', '编程', '之外', '合约', '开发', 'deferred', '模式', '两种', '相关']"
146,372147,"['训练', '训练样本', '降维', '监督', '找出', '心得', '最靠近', '样本', '一种', '邻居', '度量', '嵌入', '机器', '阅读', '学习', '工作']"
147,372148,"['boost', 'EOS', '别名', 'db', 'multi', '容器', '合约', 'C++', '开发', 'type', 'object', '实际上', '描述', '第十六章', '标准', 'eos', '改编', '表中', 'api']"
148,372149,"['相交', '心得', '样本', '进一步', '试图', '聚类', '未知', '最广', '机器', '阅读', '学习']"
149,372150,"['设计', '干净', 'EOS', '运行', '执行', '设置', '方式', '传输数据', '概述', '合约', '数据表', '开发', '库中', '持久', '标准', '第十五章', 'api']"
150,372151,"['分解', '分歧', '森林', '集成', '心得', 'bagging', '个体', '增强', '构建', 'boosting', '度量', '机器', '投票', '阅读', '学习', '器来']"
151,372152,"['run', '分析', '配置', '一尾', '环境', '一头', '运行', '代码', '出错', '研究', '编写', '正确', '服务器', 'matlab', '算法', 'BACF']"
152,372153,"['EOS', '数据类型', '定义', 'name', 'string', '合约', '基础', '开发', '库中', '支持', 'uint64', '语言', '标准', 'to', '编码', '第十四章']"
153,372154,"['cn', '误判', '分类', '最优', '心得', '方法', '已知', '论是', '分类器', 'c2', '机器', '相关', '贝叶斯', '阅读', '学习', '损失']"
154,372155,"['danelljan', '配置', 'com', '环境', 'martin', 'file', 'matconvnet', 'matconv', '下载', '源代码', 'toolbox', 'https', 'pdollar']"
155,372156,"['eosio', 'EOS', '入门', '部署', 'exchange', '设置', '合约', '开发', '第八章', '讲述']"
156,372157,"['向量', '训练样本', '给定', '分类', '间隔', '找到', '心得', 'ym', '支持', '思路', 'x1', 'xm', '机器', '样本空间', 'y2', '阅读', '学习', 'y1']"
157,372158,"['运行', '报错', '扩展', '代码', '函数', 'MATLAB', 'fhog', '具体步骤', '工具包', '添加', '安装', 'hog', 'piotr', '视频', 'toolbox']"
158,372159,"['EOS', '收到', '访问', '参数', '发送到', '发起', '调用', '第十三章', '合约', '支持', '开发', '格式', 'json', '描述', '序列化']"
159,372160,"['互联', '简单', '作出', '真实世界', '适应性', '心得', '组织', '成分', '神经系统', '交叉', '并行', '机器', '神经网络', '阅读', '学习']"
160,372161,"['应答', 'EOS', '触发', '运行', '部署', 'hello', 'world', '第十二章', '发起', '合约', '开发', '输出', 'eos', '客户端', '返回', '节点']"
161,372162,"['scp', '存放', '文件夹', '远程', '18', '命令', '文件', '服务器', '139', '232', '目标', '172', '拷贝', 'linux']"
162,372163,"['决策树', '这恰', '决策', '心得', '缺失', '选择', '划分', '指数', '变量', '树结构', '机器', '流程', '基尼', '人类', '阅读', '学习', '剪枝']"
163,372164,"['EOS', '环境', '执行', 'read', '第十一章', 'ge', '调用', '合约', '几类', '开发', '上下文', '完整', '名称', '包含', 'get']"
164,372165,"['feature', '统计', '分析', '分类', '找到', 'label', '方法', '一类', '笔记', '利用', '算法', 'mapping', '学习']"
165,372166,"['示例', '线性组合', '2x2', '线性', '给定', '心得', 'dxd', 'bf', 'x2', '试图', '模型', 'omega', '机器', '描述', '阅读', '学习']"
166,372167,"['EOS', 'RPC', '第十章', '前端', '交易', '代码', '合约', '开发', '首次', '仅限于', '会为', '任意', '以太', '传输', '人可读', '交叉', 'rpc', '人类', '介绍']"
167,372168,"['04', '参考', '情况', '过程', 'mx', '博客', 'article', 'matlab', '安装', 'csdn', 'mat', 'Ubuntu16.04', 'net', 'matlab2016b']"
168,372169,"['拟合', '心得', '样本', '追求', '选择', '模型', '输出', '过分', '机器', '评估', '阅读', '学习']"
169,372170,"['统计', '函数', '理清', '概念', '经验', '一种', '选择', '这一', '风险', '三要素', '学习', '损失']"
170,372171,"['EOS', '钱包', 'cd', '启动', '创建', 'nodeos', '合约', '命令', '开发', '单个', 'build', '第五章', '账户', 'programs', 'api', 'wallet', '手册']"
171,372172,"['绪论', '记录', '计算', '手段', '心得', '改善', '一门', '经验', '模型', '利用', '系统', '机器', '计算机', '阅读', '学习']"
172,372173,"['EOS', '第七章', '简介', '广泛支持', '执行', '合约', '成熟', '开发', '谷歌', '最为', 'web', '用户', '微软']"
173,372174,"['简化', '参数', '资料', '设置', '版本控制', 'assemblyversion', 'VS', '项目', 'C#', '即可', '版本号', '程序', 'SVN', '记录', 'cs', '事件']"
174,372175,"['签名', 'id', 'EOS', '配置', 'permissions', '概述', 'tr', '权限', '合约', '开发', '人可读', '链上', '评估', '账户', 'permission', '每笔', '第四张']"
175,372176,"['builder', 'properties', '设置', '不用', '选择', 'NDK', '开发', 'Eclipse', '多人', 'android', '发现', '包含']"
176,372177,"['eosio', 'EOS', '运行', 'com', 'clone', '环境', 'github', '代码', '第二章', '合约', '命令', '开发', '构建', 'git']"
177,372178,"['EOS', '运行', '工具集', 'snapshot', '核心', 'keosd', 'osio', 'launcher', '合约', '开发', '第三章', '程序', 'ch', '包含']"
178,372179,"['第三方', 'EOS', '货币', '加密', '第一章', '之上', '技术', '总账', '互联网', '合约', '开发', '目前为止', '发行', '转账', '介绍']"
179,372180,"['设计', 'EOS', '下注', '一期', '游戏', '开启', '功能', '参与', '合约', '开发', 'deposit', '博彩', '第十九章']"
180,372181,"['EOS', '第六章', '交易', '传到', '代码', '传输数据', '合约', '开发', '构建', '首次', '仅限于', '会为', '任意', '以太', '人可读', '介绍', '人类', '节点', '私链']"
181,372182,"['run', '分析', '配置', '一尾', '环境', '一头', '运行', '代码', '出错', '研究', '编写', '正确', '服务器', 'matlab', '算法', 'BACF']"
