,ids,kw
17,10018,"['机器', '周志华', '参考答案', '学习', '总目录', 'http', 'tyh', '写个', '西瓜', 'net', '第十四章', '好几个', 'blog', '模型', '想法', '概率', '放弃', '14.9', '越来越']"
18,10019,"['up', 'updated', '小探', 'widget', 'whenever', 'etc', 'Qt', 'renders', 'sets', 'to', 'resizegl', 'scene', 'needs', 'OpenGL']"
19,10020,"['力气', '朝九晚五', '高考', '未来', '项目', '压力', '行业', '浪迹天涯', '精力旺盛', '理想', '二十一二岁', '数据', '生活', '程序', '主人公', '无形', '时间']"
20,10021,"['解析', '开发', '常用', '消费者', '类型', 'App', '结构', '涌现', '界面', '大部分', '产品', '一大批', '一名', '商店', '市面上', '发展', '工程师', '工具', 'IOS', '简单', '探讨']"
21,10022,"['tkdd', 'tiny', 'c语言', '用法', 'tinkle', 'tk', '有人', '论坛', 'tinkle1129', 'title', '代码', '发现', 'tkde', 'to', 'scanf', '龚健雅', 'tmp']"
22,10023,"['tkdd', 'linux', 'tingsking18', 'tinkle', 'tk', '内核', '笔记', 'tinkle1129', '进程', '设计', '整体', 'title', 'Linux', '管理', '龚健雅', 'timing', '介绍', 'tiny']"
23,10024,"['cjlin', '版本', '主页', 'tw', 'http', '心得', 'libsvm', 'csie', 'www', 'python', 'ntu', 'edu', '下载', '86', 'gnuplot']"
24,10025,"['机器', '周志华', '参考答案', '学习', 'tingsking18', '第十三章', 'tinkle', 'tinkle1129', '13', 'title', '监督', '13.10', '10', '龚健雅', 'timing', 'tiny']"
25,10026,"['小探', '圆环', '茶壶', '物体', '打开', '球体', '三维', '功能', 'OpenGL']"
26,10027,"['建立', '设计', '这是', '第二篇', '传值', '菜单', '文章', '联线', '十一', 'segue', '视图', 'xcode', '控制器', '编程', 'Segue', '讨论', 'IOS', '教程', '中传值', '功能', '故事']"
27,10028,"['分为', '学习', '时代', '先看', '道生', '事情', '数据', '提升', '组建', '格局', '体系', '二生', '人才']"
28,10029,"['机器', '周志华', '参考答案', '学习', '总目录', '第十一章', '11.1', 'http', '特征选择', '考察', 'csdn', 'blog', 'details', '稀疏', 'icefire']"
29,10030,"['pt', 'preference', 'mathtype', '公式', '字号', 'pre', '双击', '12pt', 'size', '调节', '打开', '大小', '批量', '10pt', '修改']"
30,10031,"['tkdd', 'linux', 'tingsking18', 'tinkle', 'tk', '内核', 'tinkle1129', 'title', '神奇', 'of', 'container', 'tn', 'tkde', 'timing', '介绍', 'tiny']"
31,10032,"['假设', '任一', '类型', '学习', 'width', '单通道', 'nchannels', '笔记', '间接', '元素', 'height', 'opencv', '效率', '字节', '图像', '存取', '列数']"
32,10033,"['提问', '希望', '学习', '讨论', '一系列', '科多大', '围绕', '计算', 'SPARK', '数据', '过程', '老师', '天下', '提供', '无疑']"
33,10034,"['不算', '传输', 'qnetworkaccessmanager', '有人', '播放器', '讲解', '询问', '在线', '操作', 'Qt', '试听', '涉及', '构造', 'qnetworkrepl', 'qnetworkrequest', '网络']"
34,10035,"['方法', '采用', 'uitableview', '开发', '数据源', 'iOS', 'uiscrollview', '化表', '两个', 'uitableviewdatasource', '视图', '例子', 'UITableView', 'uitableviewdel', '配置', '实例', '高级', '简单', '关系', '协议', '继承']"
35,10036,"['机器', '周志华', '参考答案', '学习', '人脸', '第十章', '总目录', 'http', '西瓜', '数据', 'net', '度量', '特征', '函数', 'pca', '10.6', '降维']"
36,10037,"['编程', '编译', 'tingsking18', 'timerevent', 'tinkle', 'tk', '内核', '笔记', 'tinkle1129', 'title', '设计', 'timers', '过程', 'times', 'timestr', 'Linux', 'timing', 'tiny']"
37,10038,"['字体', '位置', 'mathtype', '公式', '字符', 'tk', 'title', '对齐', '段落', '格式', '中文版', 'word', '间距', '方式', '解决方案', '全选', '标准', '居中']"
38,10039,"['一张', 'tingsking18', 'timerevent', 'cnblogs', 'html', 'gnuhpc', '转载自', 'http', '图片', 'www', 'archive', 'tn', 'to', 'tkde', 'com', 'timing', '梯度', 'tmp']"
39,10040,"['技术', '学习', 'Hive', '查看', '项目', 'parque', '结构', '配置', '存储', '文件', '本文', '数据', '分享', '压缩', '实践', '老师', '优化']"
40,10041,"['正则表达式', 'https', 'deerchao', 'regexper', 'mission', 'htm', 'http', '分枝', 'tutorials', '规则', 'com', '常用']"
41,10042,"['机器', '阅读', '相关', '学习', '搜索', '子集', '特征选择', '十一', '心得', '给定', '过程', '有用', '11', '没什么', '稀疏', '无关']"
42,10043,"['机器', '周志华', '参考答案', '学习', '10.1', '第十章', '泛化', '总目录', '邻近', 'http', '西瓜', 'net', '度量', 'blog', '10', 'details', '降维']"
43,10044,"['每项', '显示', '用户界面', 'delegate', '代理', '数据项', 'qtquick', '开发', '数据', '视图', '多个', '模型', 'QtQuick']"
44,10045,"['找到', '输入法', '模式', '拼音输入', '繁体', '属性', 'ok', '谷歌', '右边', '标签', '去掉', '设置', '词典', '右键', '选中', '第三个']"
45,10046,"['水木', '论文', '图像处理', '转自', 'moondark', '经典', 'www', 'csdn', 'blog', '计算机', '视觉']"
46,10047,"['分为', 'system', '多线程', '两类', 'threading', 'C#', 'timers', 'windows', 'framework', '目的', '定时器', '计时器', 'timer', '单线程', 'forms', 'tiny']"
47,10048,"['核心', '竞争力', '激发', '脱颖而出', '行业', '数据', '人群', '节奏', '培养', '瓶颈', '热情', '供职', '从业者', '转行', '摸爬滚打']"
48,10049,"['类型', '第一步', '应用程序', '用户界面', 'C#', '运行', '编写', '文件', '简单', '窗体', '列表', '例题', '设置', '程序代码', '调试']"
49,10050,"['机器', '编程', '周志华', '参考答案', '学习', '自动', '聚类', '第九章', '改进', 'http', 'tyh', '集上', '运行', '9.10']"
50,10051,"['机器', '阅读', '训练样本', '方法', '学习', '预测', '邻居', '训练', '一种', '心得', '某种', '找出', '度量', '机制', '降维', '非常简单']"
51,10052,"['链接', 'Android', '相关', '公司', 'android', '支持', '项目', '发布', '依赖', '5.2', '开发', '移植', '入门', 'Qt', 'Windows', '源码', '太好了', 'for', 'qtxml', '修改']"
52,10053,"['真实情况', '发表', '解答', '兄弟', '做过', '数据挖掘', '浅见', '限于', '关键', '数据', '特征', '一点', '抽样', '谢谢', '挖掘']"
53,10054,"['链接', '研究', '机构', 'qq', 'htm', 'cnblogs', '网站', '转自', 'archive', '领域', 'www', '计算机', '视觉', '博客']"
54,10055,"['fd', '编程', 'char', '混合', 'linux', '系统', '语言', 'dcm', '引入', 'open', 'WRONLY', '头文件', 'motor', 'wronly', '函数', 'C++', '0raw', 'dev']"
55,10056,"['方法', '以往', 'java', '学习', '建模', '快速', '利用', 'Scala', '众所周知', '数据', '分享', '底层', '一遍']"
56,10057,"['tkdd', '源代码', 'http', '转自', '原文', '领域', 'timer', 'tiny', '相关', '论文', 'net', '集合', 'zouxy09', 'blog', '计算机', '视觉', 'timecalendar', '机器', 'tk', 'timestr', 'details', '学习', 'csdn', 'article']"
57,10058,"['building', 'Weka', 'weakness', 'each', 'these', 'strength', 'libsvm', 'one', 'software', 'for', 'has', '运行', 'are']"
58,10059,"['机器', '阅读', '揭示', '学习', '试图', '聚类', '规律', '性质', '心得', '相交', '基础', '提供', '未知']"
59,10060,"['类型', '保存', '登录', '第一步', '应用程序', '用户界面', 'C#', '运行', '文件', '简单', '窗体', '例题', '控制台', '设置', '程序代码', 'visu']"
60,10061,"['机器', '学习', 'and', '转载自', '事情', '十张', '基本概念', '回到', '11', '模型', 'esl', 'training', '解释', 'error', '发现自己']"
61,10062,"['角落里', 'api', '稍微', '程序开发', '参考', 'windows', 'visual', 'Microsoft', '开发', '插件', 'studio', '确实', '外接', '最新更新', '安装', 'microsoft', 'Word']"
62,10063,"['Quick', '创建', 'quick', '模板', '查看器', '斑竹', '实例', 'sdk', '元素', '文件', 'app', 'Qt', '综合', '为例', '文档']"
63,10064,"['相互', '公司', '几个', '工作', '项目', '建立', '上下游', '划分', '足够', '全局', '小组', '各尽其责', '岗位', '数据', 'bi', '数据业务', '规模']"
64,10065,"['机器', '篇文章', '希望', '学习', '论文', '课程', '最佳', 'http', '入门', '空白页', '这是', '原文', '坐下', 'com', '学习者', '资源']"
65,10066,"['Ubuntu', 'sources', 'MIPS', 'etc', '文件', 'http', 'de', '编译器', 'root', 'www', 'emdebian', 'apt', 'Nachos', '安装', '交叉', 'squeeze']"
66,10067,"['tkdd', 'http', 'CvMat', 'timer', 'tmp', 'BYTE', 'net', 'IplImage', 'blog', 'timing', '转换', 'tk', '转载自', 'timestr', 'tkde', 'details', 'Mat', 'CvArr', 'csdn', 'article', 'wuxiaoyao12']"
67,10068,"['相关', '原理', '尝试', '效果', 'map', 'WebKit', '编写', '实战', '本篇', 'Qt', '反色', 'qpaintevent', '功能', 'QWebView']"
68,10069,"['保存', '存储空间', '编辑文档', '麦克', '麦克风', '磁盘空间', '丢失', '存储', '识别', '数据', '语音', '检查', '安装', '文档']"
69,10070,"['保存', '添加', '应用程序', '项目', 'C#', 'windows', '编写', '第二个', '简单', '窗体', '例题', '运行', '调试']"
70,10071,"['机器', '阅读', '集成', 'bagging', '学习', 'boosting', '器来', '构建', '增强', '心得', '多个', '度量', '分解', '个体', '随机', '分歧']"
71,10072,"['一文', '肯定', '情况', '就业', '掌握情况', '角度', '薪资', '科多大', '开发', '本文', '数据', '分析', '初级', '参考性', '学历']"
72,10073,"['空间', '转换', 'xyz', 'ycbcr', '现成', '事情', 'lab', '这件', '色彩', '代码', '数据', 'Lab', '例子', 'RGB', '模型', '常见', '网络']"
73,10074,"['public', 'forward', 'printer', 'tk', 'WebKit', 'tinkle1129', '信号', 'title', '实战', '列出', 'Qt', 'void', 'const', 'qprinter', 'print', 'back', 'slots', 'qwebview', 'QWebView']"
74,10075,"['机器', 'kaggle', '工作', 'engineering', '系统', '推荐', '本文', '数据', '特征', 'com', '多堆', '工程', '比赛']"
75,10076,"['机器', '阅读', '相关', '方法', '学习', '情况', '分类', '贝叶斯', 'cn', 'c2', '心得', '分类器', '已知', '实施', '选择']"
76,10077,"['阅读', '希望', '学习', 'C#', '网友', '不错', '排版', '索性', '正文', '串口', '一步步', '不便', '附言', '一团糟', '置顶', '东家', '通信', '我带']"
77,10078,"['位置', '控件', '部件', 'Creator', '改变', 'expanding', '窗口', '策略', '要点', '两个', 'Qt', '布局', '窗体', '地方', '设置', '顶级', '大小']"
78,10079,"['合作', '学术界', '做好', '科学', '人格', '部件', '系统', '国外', '刊物', '完美', '熟悉', '可靠', '培养', '国内', '方向', '能力', '一批']"
79,10080,"['标准化', '方法', '学习', '本文', '数据', '分享', '概念', '标准', '类似', '小伙伴', '不知', '调用', '总有', 'Spark']"
80,10081,"['机器', '阅读', '支持', 'ym', '学习', '分类', 'xm', '找到', '训练样本', 'x2', '间隔', '给定', '心得', '向量', 'y1', '思路', '样本空间', 'y2']"
81,10082,"['id', '方法', '子类', 'self', '解析', 'father', 'init', 'super', 'if', 'return', '这是', 'C语言', 'implementation', '调用', 'Objective', 'son', '初始化', '关键字']"
82,10083,"['我会', 'tiny', '学习', 'timerevent', '操作系统', '理解', '清晰', '笔记', '容量', '讲解', '重复', '细节', '题目', '记录', '检查', '管理', '内存', '自制', '作者']"
83,10084,"['代表性', '秋沙', '总结性', '论文', '轻重', '空间', 'editing', '审稿', '清晰', 'qq', 'by', 'manuscript', 'is', '意见', '汇总', '海岩', '标题', '一点', '英文', 'expertise']"
84,10085,"['地图', '方法', 'cnki', '头疼', '邮箱', '失灵', '搜索', '令人', '百度', '带来', '文献', '谷歌', '学术', '时间']"
85,10086,"['技术', '小白', '学习', '参考', '看着', '行业', '苦于', '岗位', '数据', '顺序', '培养', '自学', '何不', '路线', '体系']"
86,10087,"['狂批', '答复', '文章', '显得', '一步', '这时候', '策略', '砝码', '审稿人', '成型', '酝酿', '录用', '不留情面', '历经', '写作技巧', 'SCI']"
87,10088,"['机器', '阅读', '学习', '模拟', '互联', '组织', '并行', '物体', '心得', '定义', '适应性', '单元', '神经网络', '成分', '本书', '神经系统']"
88,10089,"['机器', '学习', '正规', '课程', '斯坦福', 'tk', '方程组', '线性', '回归', '下降', 'title', 'tinkle1129', 'tinkle', 'tingsking18', 'timers', '龚健雅', 'timing', '梯度', 'tiny']"
89,10090,"['类型', '方法', '存储空间', '创建对象', '步骤', '返回', 'Object', '称之为', '实例', '分配', '工厂', '对象', 'new', '初始化', '这块']"
90,10091,"['常用命令', '一款', '完整性', '文件', '删除', 'zip', '打包', 'archlinux', '协议', '压解', 'gnu', '7zip']"
91,10092,"['分析师', '工具', '直观', '数据仓库', '数据', '可视化', '空间数据', '分析', '方式', '领域', '大型']"
92,10093,"['机器', '阅读', '剪枝', '学习', '流程', '这恰', '信息', '决策', '基尼', '变量', '心得', '决策树', '连续', '树结构', '面对', '人类', '选择']"
93,10094,"['发表', '研究员', '科研', '适合', '徐坚', '地方', '探讨', '科学网', '博士', '终生', '中国科学院金属研究所', '社会', '博客', '选择']"
94,10095,"['静态', 'static', 'java', '学习', '数值', '成员', '任意', '声明', '语言', '朋友', 'new', 'Objective', '静态数据', '关键字']"
95,10096,"['机器', 'tkdd', '研究', 'tiny', '学习', 'tingsking18', '课程', 'tinkle', 'tk', 'tinkle1129', 'title', '基本概念', '第一', 'times', '斯坦福大学', '龚健雅', '内容']"
96,10097,"['学习', '历史观', '文化观', '少不了', '书籍', '推荐', '本书', '开发', '一批', '对大', '数据', '分享', '经验', '加深', '介绍', '作者']"
97,10098,"['working', 'day', 'PAPER', 'at', 'USE', 'to', 'SUBMITTING', 'have', 'checked', 'CHECKLIST', 'times', 'three', 'whole', 'stopped', 'for', 'TO', 'BEFORE', 'see', 'you', 'JOURNAL']"
98,10099,"['机器', '阅读', 'dxd', '学习', '线性组合', '试图', 'x1', 'x2', '线性', 'omega', '给定', '心得', 'bf', '函数', '模型', '预测', '示例']"
99,10100,"['链接', '100k', '系统', '推荐', 'grouplens', '用户', 'http', '打分', 'taxonomy', 'dataset', '数据', 'title', 'genre', 'www', '领域', 'org']"
100,10101,"['person', 'tkdd', '放在', '同一个', '成员', 'ios', 'tk', '声明', '引入', 'xxx', '文件', 'nsobject', 'title', 'import', '数据', '对象', '函数', '分离', 'Objective', 'interface']"
101,10102,"['文科生', '交流', '数据', '分享', '经历', '数据分析', '培训', '承认', '留言', '讲讲', '转行', '一位']"
102,10103,"['用于', '线框', '打印', '实线', '引用', '隐藏', '为行', '数字', '属性', 'word', '表格', '组织']"
103,10104,"['机器', '阅读', '减小', '学习', '泛化', '训练', '心得', '单调', '追求', '集上', '拟合', '评估', '模型', '选择']"
104,10105,"['真心', '上手', 'nan', 'LaTeX', '缝缝补补', '变得', '入门', '粗体', '长长的', '新人', '教程', '分钟', '陌生']"
105,10106,"['person', 'private', 'dealloc', '声明', 'nsobject', '代码', 'void', '函数', '对象', 'int', '析构', '调用', 'age', '运行', 'interface']"
106,10107,"['工作', '猎头', '多久', '网站', '行业', '人数', '不愁', '数据', '参加', '喜人', '培训']"
107,10108,"['tiny', 'tingsking18', 'gml', '转换', 'tk', 'tinkle1129', 'tinkle', 'title', 'timers', '格式', '数据', 'timestr', 'times', 'timing', '网络']"
108,10109,"['机器', '阅读', '性能', '学习', '改善', '系统', '绪论', '一门', '心得', '数据', '手段', '记录', '模型']"
109,10110,"['方法', '原因', 'nsobject', '不用', '定义', '差别', '对象', '构造函数', 'oc', '功能', '继承']"
110,10111,"['情况', '犹豫', '增加', '数量', '行业', '薪酬', '平均', '数据', '发展', '排名', '火热', '招聘', '待遇', '困惑']"
111,10112,"['版本控制', '简化', '项目', 'assembly', 'C#', 'VS', 'SVN', 'cs', 'vs', 'assemblyinfo', '资料', '事件', '记录', '设置', '参数', '版本号', 'assemblyversion']"
112,10113,"['添加', '分类', '工具栏', '学习', 'vc', '响应', '文件', 'vc6', 'VC6.0', '解决方案', '加载', '转载', '标签', '工程', 'it']"
113,10114,"['方法', '子类', 'interface', '类型', 'end', '基类', '指向', 'OC', 'animal', '场景', '声明', '交流', 'mar', 'void', 'eat', 'pragma', 'id', '学习', 'mark', '笔记', '访问']"
114,10115,"['规划', '相关', '找到', '学习', '正确', '工作', '系统', '难以', '角色', '众多', '挑战', '本文', '数据', '初学者', '道路']"
115,10116,"['技术', '分类', '网络化', '加快', '利用', '智慧', '计算', '数字化', '转载', '标签', '视野', '社会', '方兴未艾', '地被', '记录下来', '越来越']"
116,10117,"['传到', 'ndk', 'builder', 'svn', 'Eclipse', '开发', '多人', '小组', '文件夹', '新建', '设置', '右键', '实用', 'NDK']"
117,10118,"['类型', '分为', '数据类型', '浮点', '字符', 'double', 'Object', '指针', '入门', '简介', '枚举', 'object', 'float', '详解', '构造', '构造类型', '整型', '输出']"
118,10119,"['机器', '学习', '分类', 'kmeans', '算法', '朴素', '简单', 'python', 'id3', 'c4', 'svr']"
119,10120,"['分为', '四类', '面试官', '面试题', '程序员', 'how', '优势', '操作', '终生事业', '百战不殆', 'what', '实践', '终极目标', 'practice', '面试', 'Python', '越来越']"
120,10121,"['tkdd', 'Balance', 'balance', '论文', 'tiny', 'tinkle', 'Structural', 'social', 'tk', 'tinkle1129', 'title', 'structural', '简单', '发展', 'Social', '社会', '网络', '平衡']"
121,10122,"['相关', '创建', '作者', '环境', '出处', 'Object', 'IOS', '开发', 'http', '入门', '韩曙亮', 'shulianghan', '注明', 'Xcode', 'blog', 'details', '详解', '工程', '安装', '资源']"
122,10123,"['数值', '插值', '试位', '二分法', 'python', '托法', '计算方法']"
123,10124,"['阶段', '突破', '方法', '找到', '正确', '增长', '职业', '行业', '指数', '数据', '发展', '提升', '瓶颈', '读书', '勇气', '英语', '呈现']"
124,10125,"['vector', '支持', '文章', '解决', '理论知识', '入门', '汇编', '复习', 'SVM', '理论', '错误', '不当', '简介', 'cortes', 'refresh', '修改']"
125,10126,"['Runtime', '童鞋', '开发', '大牛', '不用', 'ian', '入门教程', '原文', 'runtime', '小时', '前言', '私人', 'Objective', 'ianisme']"
126,10127,"['这该', 'tingsking18', 'init', 'tinkle', 'tinkle1129', 'path', '文件', '扩展', '目录', 'import', '__.', 'python', 'all', 'py', '__', 'tiny', '为空']"
127,10128,"['信用', '分析师', '毫不客气', '一份', '透过', '重要性', '业务', '老一辈', '一句', '商业', '分析', '数据分析', '领域', '缺少', '报告', '一讲', '拥有']"
128,10129,"['开立方', '正确', '运算', 'tier', 'tinkle1129', '指数', '确实', '发现', 'python', '注意事项', '数学', '错误', '习惯性', 'sqrt']"
129,10130,"['理解', 'by', '算法', 'matlab', 'song', 'PCA', '一点', '转载', '太多', '人脸', '打算', '降维', '本来']"
130,10131,"['怪异', '多态', '神马', '第一次', '同学', '高级', '充满', '概念', '入门教程', '分钟', 'Objective', '继承']"
131,10132,"['类型', '定距', '数据类型', '类别', '分为', '统计数据', '统计学', '低级', '标志', '特征', '编码', '序次', '个体']"
132,10133,"['核心', '编程', 'tingsking18', 'tinkle', 'tinkle1129', '代码', '书上', '第三版', 'python', '更改', 'timestr', 'timing', 'tiny', 'topology']"
133,10134,"['空间', '系统', '推荐', '评分', 'SVD', '算法', '维数', '原则', '该项', '映射', '奇异', '分解', '模型', 'svd', '点积']"
134,10135,"['hasattr', 'delattr', 'topic', '效果', '属相', 'tinkle', 'tinkle1129', 'getattr', 'title', 'setattr', 'python', '函数', '英文', 'tiny']"
135,10136,"['KNN', '协同', '滤波', '邻居', '推荐', '用户', '产品', '算法', '最早', 'cf', '包括', '简称', '预测值', '精确', '一类']"
136,10137,"['pyplot', '获取', 'tingsking18', '画图', 'tinkle', 'tinkle1129', '数据流', 'title', '图片', '二进制', '数组', 'times', 'matplotlib', 'timestr', '形式', 'timing', 'tiny']"
137,10138,"['Divergence', '情况', 'kl', 'Leibler', 'entropy', 'relative', 'Kullback', '编码', '物理', 'divergence', '衡量', '差异', '距离', 'KL', 'leibler']"
138,10139,"['tkdd', 'django', 'tiny', '获取', 'tingsking18', 'tinkle', 'tk', 'tinkle1129', 'title', '图片', '二进制', 'maplotlib', 'tkde', 'timing', 'timecalendar']"
139,10140,"['机器', '编程', '周志华', '参考答案', '学习', '聚类', '第九章', '总目录', '均值', 'http', '数据', '9.4', 'blog', '设置', '中心点', '上进']"
140,10141,"['tingsking18', 'timerevent', '理解', 'tinkle', 'timers', 'tinkle1129', 'title', '多元', 'times', '二次', '函数', 'timestr', '龚健雅', 'timing', 'tiny']"
141,10142,"['sys', 'tingsking18', '模块', 'tk', 'tinkle', 'os', 'tinkle1129', '区别', 'title', 'timestr', 'times', 'tkde', '详解', 'timing', 'tiny']"
142,10143,"['机器', '编程', '周志华', '参考答案', '学习', '集成', 'bagging', '训练', 'http', '第八章', 'tyh', '数据', '8.5', 'details', 'icefire', '树桩']"
143,10144,"['MIN', 'ARG', '含义', 'max', 'in', 'of', '最小值', '变量值', 'the', 'argmax', 'argument', 'or', '函数', 'for', '通俗']"
144,10145,"['api', 'posix', 'name', '模块', '指示', 'os', 'pyt', '用户', '目录', '分隔符', 'getcwd', 'python', '取代', 'nt', '操作系统']"
145,10146,"['机器', '编程', '周志华', '参考答案', '学习', '集成', '为基', '总目录', 'http', '第八章', 'tyh', '数据', 'net', 'blog', 'details', '8.3']"
146,10147,"['保存', 'tingsking18', 'tinkle', '导入', 'tinkle1129', 'title', '计算', '权重', 'tensorflow', 'sklearn', 'keras', '模型', '网络结构', 'timing', 'tiny']"
147,10148,"['机器', '编程', '周志华', '参考答案', '学习', '贝叶斯', 'http', 'tyh', '数据', '第七章', 'net', '分类器', 'blog', '7.6', 'details']"
148,10149,"['static', 'reshape', 'tkdd', 'transpose', 'time', 'title', 'lstm', '代码', '好多', '关系', '输入输出', 'tensorflow', 'model', 'rnndef', 'timestr', 'dynamic', 'tf', 'rnn']"
149,10150,"['机器', '7.3', '周志华', '参考答案', '学习', '编程', '贝叶斯', '训练', '朴素', '修正', '第七章', 'net', '分类器', 'article']"
150,10151,"['父类', '效果图', '步骤', '建立', '效果', 'view', '网页', 'WebKit', 'windo', '实战', '三个', 'Qt', 'top', '对象', '展示', 'QWebView']"
151,10152,"['tkdd', '分类', 'tingsking18', 'tinkle', 'tk', 'tinkle1129', 'title', '简单', 'tensorflow', 'timestr', 'tkde', 'tn', 'times', '龚健雅', 'timing', 'tiny']"
152,10153,"['tkdd', 'tiny', '学习', '显示', '龚健雅', 'tingsking18', 'tk', '笔记', 'tinkle1129', 'title', 'opencv', '图片', '打算', 'tkde', 'tn', 'timestr', 'OpenCV', 'timing', 'tinkle']"
153,10154,"['机器', '支持', '周志华', '参考答案', '学习', '6.9', '成正比', '压力', 'http', '维数', 'tyh', '西瓜', '向量', 'details', '第六章']"
154,10155,"['相关', '学习', 'QT', 'adobe', '工具箱', 'opera', '称为', '开发', 'by', '跨平台', 'webkit', '发音', 'skype', 'phot', '简介', '介绍', '应用程式']"
155,10156,"['机器', '第五章', '周志华', '参考答案', '学习', 'tiny', 'tingsking18', '5.7', '总目录', 'tk', 'tinkle1129', 'title', '西瓜', '神经网络', 'timing', 'tinkle']"
156,10157,"['tkdd', 'tingsking18', 'tinkle', 'tk', 'tinkle1129', '回归', 'title', 'sklearn', 'times', 'timestr', '龚健雅', 'timing', '逻辑', 'tiny', 'tmp']"
157,10158,"['情景', '添加', '送出去', '消费者', 'gc', 'QueryNumberOfHands', 'handDataOutput', '++', '协作', 'qsema', 'int', '模型', 'for', '摄像头', '逻辑', '发送']"
158,10159,"['编程', '软件', '灵感', 'QT', '皮肤', 'QSS', '元素', '设计', '一种', '本文', '机制', '详解', '衣服']"
159,10160,"['机器', '第五章', '周志华', '参考答案', '学习', 'tiny', 'tingsking18', 'tk', '总目录', 'tinkle1129', '5.5', 'title', '西瓜', '神经网络', 'timing', 'tinkle']"
160,10161,"['变换', '核心思想', '谨以此文', '花生油', '知乎', '同学', '傅里叶', '新年', '柳晓鸣', '工人', '故事', '无关']"
161,10162,"['qobject', 'tkdd', '情况', 'tingsking18', 'tinkle', 'tk', 'tinkle1129', 'title', 'Qt', 'times', 'timestr', '龚健雅', 'timing', '继承', 'tiny', 'tmp']"
162,10163,"['这篇', '编程', '弄清楚', '服务器端', 'Socket', '一句', '整理', '通用', 'sock', '客户端', '即可', 'C++', 'Java', '通信', '数据传输', '博客', '发送']"
163,10164,"['机器', '4.10', '周志华', '参考答案', '学习', '对率', '总目录', '第四章', 'http', 'tyh', '西瓜', '决策树', 'blog', 'icefire']"
164,10165,"['while', 'videocapture', 'cv', 'main', '学习', '方法', 'cap', 'using', '笔记', '第一次', '代码', 'opencv', 'void', 'namespace', 'std', '摄像头', '调用', '培训', 'include']"
165,10166,"['静态', '方法', '位置', '情况', '包括', '细节', '本文', '数据', '布局', '继承', '对象', '涉及', 'C++', '内存', '介绍']"
