,ids,kw
71,182072,"['发现', '针对性', 'tricky', '再细', 'leetcode', '题目', 'Leetcode', '面试', '空闲', 'so', '刷点', '三道', '分析', '思路', '解析', '运行']"
72,182073,"['hog', '外用', '视频', '添加', '扩展', 'to', '报错', 'toolbox', '具体步骤', 'piotr', 'MATLAB', '安装', '工具包', '函数', '工具']"
73,182074,"['阅读', '神经网络', '网络', '心得', '学习', '物体', '组织', '互联', '真实世界', '机器', '并行', '定义', '成分', '简单', '神经系统', '交叉']"
74,182075,"['合约', 'EOS', '几类', '方法', '调用', '第十一章', '上下文', '开发', 'get', 'read', '执行', '大小', '包含', '环境']"
75,182076,"['172', 'linux', '232', '文件夹', '服务器', '存放', 'hom', '拷贝', '传输', 'scp', '18', '命令', '目标', '文件', '远程']"
76,182077,"['FFT', '杰出代表', '设计', '快速', '十大', '图像处理', '算法', '详解', '一种', '傅立叶', '手段', '发展', '特别', '降噪', '规划', '数学原理', '基础', '意义', '变换']"
77,182078,"['阅读', '增益', '变量', '心得', '基尼', '学习', '人类', '剪枝', '面对', '树结构', '指数', '连续', '机器', '选择', '决策树', '信息', '决策']"
78,182079,"['标签', '方法', '找到', '笔记', '学习', '算法', 'mapping', '未知', '特征', 'feature', '其本质', '输入', '统计']"
79,182080,"['推荐', '搜索', '学校', '学到', '学习', '不断更新', '特别', '开发', '良心', '网上', '资源', '机器', '数据挖掘', '搜罗', '至少', '相关', '日积月累']"
80,182081,"['合约', 'EOS', '齐次', '体验', '体去', '体积', '低维', '作出', 'RPC', '作弊', '开发', '体现', '作业控制', '前端', '作业', '第十章', 'rpc', '体系', '体系结构']"
81,182082,"['阅读', 'x2', 'xix', '心得', '2x2', '示例', '学习', '线性组合', '给定', '试图', 'xd', '取值', '机器', '模型', '函数', '线性', 'dxd']"
82,182083,"['mx', 'matlab2016b', '2016b', 'Ubuntu16.04', 'blog', 'ubuntu', 'matlab', '安装', 'csdn', 'details', 'net', '博客', '情况']"
83,182084,"['features', '快速', '算法', '一文', 'jones', '提出', 'rapid', '机器', '视觉', 'cascade', 'ofsimple', '识别', '图像', 'face', '积分', '常见']"
84,182085,"['合约', 'EOS', 'api', '节点', '启动', '钱包', '第五章', '手册', '开发', '单个', '命令', 'wallet', 'build', '创建', '账户', 'chain']"
85,182086,"['阅读', '评估', '心得', '学习', '关系', '称为', '特化', '机器', '模型', '简单', '样本', '丢失', '选择']"
86,182087,"['函数', '求解', '学习', '假设', '三要素', '统计', '损失', '数学', '概念', '经验', '选择', '风险']"
87,182088,"['合约', 'EOS', '第七章', '一种', '简介', '编译', '开发', 'web', '用户', '执行', 'webassembly', '广泛支持', '编译器', '工具', '苹果']"
88,182089,"['解决', '一种', '与此有关', '本文', 'leetcode', '题目', '数据结构', '一道', '经典', '面试', '典型', '匹配', '笔试', '谈到', '引申', '解析', '括号', '常见']"
89,182090,"['阅读', '心得', '学科', '学习', '性能', '一门', '改善', '记录', '手段', '绪论', '机器', '模型', '经验', '内容']"
90,182091,"['网络', '贝叶斯', 'probability', '学习', '一种', '关系', '分类器', '依赖', '朴素', 'bayesian', '称为', 'models', 'pgm', '模型', 'belief', 'probabilistic']"
91,182092,"['合约', 'EOS', '评估', '权限', '阈值', 'tr', '开发', '概述', 'id', '第四张', '命名', '每笔', '链上', 'permission', '配置', '账户', 'permissions', '签名']"
92,182093,"['cs', '生成', '事件', '简化', '资料', '记录', 'SVN', 'assembl', '项目', 'VS', '版本控制', '参数', '模板', '版本号', 'C#']"
93,182094,"['合约', 'EOS', 'clone', 'github', 'eosio', 'git', '添加', '开发', '获取', '代码', '第二章', '环境', '构建', 'com']"
94,182095,"['意味着', '副行长', '国家', '拍砖', '收入', '行列', '首届', '五年', '中国', '思想', '道理', '发言', '声望', '论坛']"
95,182096,"['发现', 'builder', '设置', 'svn', '不用', '传到', '右键', '开发', '小组', '最新', '选择', 'Eclipse', 'NDK', '多人']"
96,182097,"['合约', 'EOS', '程序', '第三章', '节点', '守护', '开发', 'keosd', 'osio', '核心', 'ch', '工具集', '配置', 'cleos']"
97,182098,"['发现', '身份', '声音', '报道', '生理学', '经历', '之争', '本土', '放到', '科学家', '三无', '药学', '医学界', '想到', '国人']"
98,182099,"['合约', 'EOS', '技术', '互联网', '证明', '概念', '货币', '开发', 'eos', '比特', '第一章', '增加', '介绍', '发行', '目前为止']"
99,182100,"['发现', '网络', '贝叶斯', '学术', '数学公式', '一段时间', '分类器', '早已', '朴素', '介绍', '价值', '很长', '领域', '事实上']"
100,182101,"['合约', 'EOS', '第十九章', '博彩', '设计', '参与', '开发', 'deposit', '结束', '游戏', '开启']"
101,182102,"['杨辉三角', 'ii', 'triangle', 'it', 'queue', '应届', '题目', '一道', '经典', '面试', '读者', '面试题', '笔试', '解析', '网站', '收集', '公司', '各大']"
102,182103,"['合约', 'EOS', '低维', '体去', '私链', '节点', '体积', '体验', '低级', '开发', '第六章', '体现', '位置', '低级语言', '体制', '作业', '体系结构', '构建', '体系']"
103,182104,"['土地', '资本', '影响', '金融', '回顾', '缺陷', '忽视', '发展', '偏重', '资源', '理论', '内在', '技术']"
104,182105,"['经济', '课题', '本文', '增长', '城市化', '中国', '兼谈', '思想', '李克强', '早年', '政策', '一部分', '经济学说', '意义']"
105,182106,"['悖论', '经济', '深刻', '经济学家', '制度', '密歇根', '折服', '家中', '诺斯', '宗师', '先贤', '感触良多']"
106,182107,"['牛顿', '迭代法', '算法', '一种', 'leetcode', '开方', '一道', '编程', '经典', '微积分', '面试', '函数', '导数']"
107,182108,"['解答', 'it', '应届', '题目', '排序', '面试题', '经典', '面试', '读者', '收集', '笔试', 'ZigZag', '网站', '各大', '排列', '解析', 'conversion', '公司']"
108,182109,"['latex', '书稿', '数学公式', 'Word', '写出', '一种', '学生', '版及', '编辑', 'LaTeX', '公式', '是因为', '报告', '轻松', '所见即']"
109,182110,"['公平', '趋势', '三成', '三十年', '子弟', '一线', '越来越', '大学', '高校', '北大', '越差', '寒门', '穷孩子', '春天']"
110,182111,"['关键所在', '争议', '寒门', '难出', '消息', '张瑜琨', '贫穷', '一篇', '代际', '贵子', '传递', '打破']"
111,182112,"['研究', '分析', 'function', 'BACF', '算法', '数据', '服务器', '编写', '代码', 'mat', 'matlab', 'run', '几个', '配置', '环境', '集时']"
112,182113,"['github', '下载', 'pdollar', 'file', 'vlfeat', 'matconvnet', 'https', 'martin', '源代码', 'toolbox', '配置', '环境', 'zip']"
113,182114,"['hog', '外用', '视频', '添加', '扩展', 'to', '报错', 'toolbox', '具体步骤', 'piotr', 'MATLAB', '安装', '工具包', '函数', '工具']"
114,182115,"['172', 'linux', 'scp', '232', '文件夹', '服务器', '存放', 'hom', '拷贝', '18', '传输', '命令', '目标', '文件', '远程']"
115,182116,"['标签', '方法', '找到', '笔记', '学习', '算法', 'mapping', '未知', '特征', 'feature', '其本质', '输入', '统计']"
116,182117,"['mx', 'matlab2016b', '记录', 'Ubuntu16.04', 'blog', 'article', 'ubuntu', 'mat', 'matlab', '安装', 'csdn', 'details', 'net', '博客', '情况']"
117,182118,"['阅读', '特征选择', '心得', '搜索', '有用', '学习', '评价', '十一', '子集', '给定', '机器', '选出', '没什么', '相关', '稀疏']"
118,182119,"['函数', '求解', '学习', '假设', '三要素', '统计', '损失', '数学', '概念', '经验', '选择', '风险']"
119,182120,"['阅读', '低维', '心得', '方法', '学习', '邻居', '一种', '工作', '机制', '训练', '机器', '降维', '常用', '度量', '找出', '信息']"
120,182121,"['阅读', '心得', '学习', '揭示', '最广', '聚类', '机器', '内在', '规律', '基础', '进一步', '未知']"
121,182122,"['tendermint', 'the', 'Age', 'Tolerance', 'presented', 'to', 'in', 'Fault', 'by', 'of', 'Tendermint', 'age', 'byzantine', 'ethan', 'tolerance', 'guelph', 'fault', 'buchman', 'Blockchains', 'Byzantine']"
122,182123,"['阅读', 'boosting', '心得', '分解', '学习', '投票', '随机', '集成', '森林', '分歧', '机器', '增强', '度量', '器来', '构建', 'bagging']"
123,182124,"['用于', '发生', '无故障', '工作', '开发', '故障', '事务', '开发区', '任意', '由浅入深', '多达', '方式', 'cosmos']"
124,182125,"['阅读', 'cn', '心得', '贝叶斯', '方法', '学习', '分类器', '最优', '损失', '机器', '情况', '分类', '相关', '论是', '选择', 'c2']"
125,182126,"['给出', '通信', '中有', '技术规范', '涵盖', '哈希', '本文', '原子', '此类', 'Cosmos', '仅限于', '白皮书']"
126,182127,"['阅读', 'x2', 'y2', '心得', '找到', '学习', 'y1', '给定', 'ym', 'xm', '支持', '机器', '向量', '训练样本', '分类', 'x1', '间隔', '样本空间']"
127,182128,"['合约', 'EOS', '通信', '触发', '通信模型', '开发', '编程', '智能', '模式', 'deferred', '支持', '未来', '第十八章', '流程']"
128,182129,"['阅读', '神经网络', '网络', '心得', '学习', '物体', '组织', '互联', '真实世界', '机器', '并行', '定义', '成分', '简单', '神经系统', '交叉']"
129,182130,"['合约', 'EOS', 'multi', 'api', 'object', '版本', '实际上', 'db', '改编', '开发', 'eos', '库中', '描述', '标准', '别名', 'type', '容器', 'C++', '第十六章']"
130,182131,"['阅读', '增益', '这恰', '心得', '基尼', '学习', '人类', '剪枝', '面对', '树结构', '指数', '划分', '连续', '机器', '选择', '决策树', '决策']"
131,182132,"['合约', 'EOS', '环境中运行', 'api', '设计', '库中', '开发', '独立', '数据表', '会为', '第十五章', '干净', '唯一', '环境', 'index', '运行', 'multi']"
132,182133,"['数字图像处理', '技术', '方法', '学习', '图像处理', '洛伊', '详解', '压缩', '实例', '图像编码', '洛南', '机器', '数学原理', 'PCA', '图像']"
133,182134,"['阅读', 'x2', 'xix', '心得', '2x2', '示例', '学习', '线性组合', '给定', '试图', 'xd', '取值', '机器', '模型', '函数', '线性', 'dxd']"
134,182135,"['合约', 'EOS', '数据类型', '语言', 'name', '库中', '开发', 'string', '字符串', 'to', 'uint64', '支持', '编码', '定义', '基础', '第十四章']"
135,182136,"['阅读', '评估', '心得', '学习', '关系', '称为', '特化', '机器', '模型', '简单', '样本', '丢失', '选择']"
136,182137,"['数字图像处理', '矩阵', '方法', '推导', '图像处理', '学习', '详解', '名字', '本文', '本质', '洛南', '成份', '来袭', '成分', '数学原理', 'PCA', '技术', '变换']"
137,182138,"['合约', 'EOS', '用于', '设置', '讲述', '入门', '第八章', '钱包', '开发', '第一', '加载', 'exchange', '实验', '着重于', '部署']"
138,182139,"['阅读', '心得', '学科', '学习', '性能', '一门', '改善', '记录', '手段', '绪论', '机器', '模型', '经验', '内容']"
139,182140,"['金山', '碧水', '大堡礁', '度假胜地', '凯恩斯', '新鲜', '身心', '闻名遐迩', '空气', '天堂', '特别', '恢复', '爱好者', '旅游', '归来', '银山', '南半球', '畅游', '段时间']"
140,182141,"['合约', 'EOS', '对外部', '收到', '对表数', '调用', '发送到', '数据', '序列化', '开发', '支持', '第十三章', 'json', 'action', '发起']"
141,182142,"['讲解', '学习', '图像处理', '详解', '极限', '微分方程', '碰到', '数学课程', '知识点', '一部分', '数学原理', '基础', '数学知识', '函数', '中所', '实践']"
142,182143,"['cs', '生成', '事件', '简化', '设置', '程序', '资料', '记录', 'SVN', 'vs', '项目', 'VS', '版本控制', '参数', '模板', '版本号', 'C#']"
143,182144,"['Basic', '枚举', '结构', '快捷', '整型', '定义新', 'student', 'Visual', '手段', '依托', '字符串', '教程', '增强', '定义', '程序设计']"
144,182145,"['合约', 'EOS', '第十二章', 'hello', '节点', '触发', '开发', 'eos', '输出', '客户端', '执行', '返回', '应答', '部署', '打印输出', '运行']"
145,182146,"['发现', 'builder', '设置', 'svn', '不用', '传到', '右键', '开发', '小组', '最新', '选择', 'Eclipse', 'NDK', '多人']"
146,182147,"['陌生', '外积', '数学公式', '图像处理', '详解', '本文', '内积', '梯度', '数学原理', '频繁', '旋度', '形式', '格林', '用到']"
147,182148,"['合约', 'EOS', '几类', '方法', '调用', '第十一章', '上下文', '开发', 'get', 'read', '执行', '大小', '包含', '环境']"
148,182149,"['证明', '万能', '给出', '这方面', 'rice', '本文', '结论', '探讨', '计算', 'Rice', '理论', '斯定理', 'Theorem', '定理', 'theorem', '赖斯']"
149,182150,"['研究', '分析', 'function', 'BACF', '算法', '数据', '服务器', '编写', '代码', 'mat', 'matlab', 'run', '几个', '配置', '环境', '集时']"
150,182151,"['合约', 'EOS', '齐次', '体验', '体去', '体积', '低维', '作出', 'RPC', '作弊', '开发', '体现', '作业控制', '前端', '作业', '第十章', 'rpc', '体系', '体系结构']"
151,182152,"['证明', '指出', '理对', '图像处理', '卷积', '详解', '乘积', '傅立叶', '变体', '时域', '频域', '性质', '数学原理', '函数', '拉普拉斯', '变换', '成立', '卷积定理']"
152,182153,"['合约', 'EOS', 'api', '节点', '启动', '钱包', '第五章', '手册', '开发', '单个', '命令', 'wallet', 'build', '创建', '账户', 'chain']"
153,182154,"['github', '下载', 'pdollar', 'file', 'vlfeat', 'matconvnet', 'martin', 'https', 'toolbox', '源代码', '配置', '环境', 'zip']"
154,182155,"['级数', '讲解', '图像处理', '学习', '详解', '微分方程', '碰到', '数学课程', '知识点', '一部分', '数学原理', '基础', '数学知识', '中所', '实践']"
155,182156,"['合约', 'EOS', '第七章', '一种', '简介', '编译', '开发', 'web', '用户', '执行', 'webassembly', '广泛支持', '编译器', '工具', '苹果']"
156,182157,"['hog', '外用', '视频', '添加', '扩展', 'to', '报错', 'toolbox', '具体步骤', 'piotr', 'MATLAB', '安装', '工具包', '函数', '工具']"
157,182158,"['证明', '技术', '建立', '图像处理', '数列', '详解', '降噪', '极限', '高斯', '微积分', '理论', '公式', '数学原理', '概念', '噪声', '用到']"
158,182159,"['172', 'linux', 'scp', '232', '文件夹', '服务器', '存放', 'hom', '拷贝', '18', '传输', '139', '命令', '文件', '远程']"
159,182160,"['合约', 'EOS', '评估', '权限', '阈值', 'tr', '开发', '概述', 'id', '第四张', '命名', '每笔', '链上', 'permission', '配置', '账户', 'permissions', '签名']"
160,182161,"['用于', 'Acceptance', 'TAM', 'model', '接受程度', 'technology', 'davis', '发展', 'tam', '接受', '模型', 'Technology', '戴维斯', '解释', '技术', 'acceptance', '学者', 'of', 'action', 'Model']"
161,182162,"['标签', '方法', '找到', '笔记', '学习', '算法', 'mapping', '未知', '特征', 'feature', '其本质', '输入', '统计']"
162,182163,"['合约', 'EOS', 'clone', 'github', 'eosio', 'git', '添加', '开发', '获取', '代码', '第二章', '环境', '构建', 'com']"
163,182164,"['积分', '这部分', '图像处理', '详解', '搞清楚', '理解', '高斯定理', '数学', '数学原理', '介绍', '旋度', '曲面']"
164,182165,"['mx', 'matlab2016b', '记录', 'Ubuntu16.04', 'blog', 'article', 'ubuntu', 'mat', 'matlab', '安装', 'csdn', 'details', 'net', '博客', '情况']"
165,182166,"['合约', 'EOS', '程序', '第三章', '节点', '守护', '开发', 'keosd', 'osio', '核心', 'ch', '工具集', '配置', 'cleos']"
166,182167,"['路线图', '研究', '学习', '路线', '兴趣', '本文', '读者', '机器', '数据挖掘', '朋友', '介绍', '特奉', '第一条', '供有']"
167,182168,"['合约', 'EOS', '技术', '互联网', '证明', '概念', '货币', '开发', 'eos', '比特', '第一章', '增加', '介绍', '发行']"
168,182169,"['函数', '求解', '学习', '假设', '三要素', '统计', '损失', '数学', '概念', '经验', '选择', '风险']"
169,182170,"['方法', '语言', '展示', '数据', '本文', 'svm', '支持', '图形化', '数据挖掘', '向量', '利用', '分类', '介绍', '分析', '对模型', 'SVM']"
170,182171,"['合约', 'EOS', '第十九章', '博彩', '设计', '参与', '开发', 'deposit', '结束', '游戏', '开启']"
171,182172,"['函数', '建立', '提供', '数据分析', '演示', '用法', 'svm', '包中', '例子', '支持', '数据挖掘', '向量', '模型', '挖掘', 'SVM', '软件包', 'e1071']"
172,182173,"['合约', 'EOS', '低维', '体去', '私链', '节点', '体积', '体验', '低级', '开发', '第六章', '体现', '位置', '低级语言', '体制', '作业', '体系结构', '构建', '体系']"
173,182174,"['空间', '图像处理', '算法', '详解', '索伯列夫', '至关重要', '特别', '留出', '索伯', '数学原理', '内容']"
174,182175,"['空间', '赋范', '距离', '泛函', '图像处理', '后续', '详解', '内积', '这是', '理解', '观念', '无论是', '数学原理', '介绍']"
175,182176,"['空间', '距离', '泛函', '图像处理', '后续', '详解', '本文', '无论是', '数学原理', '简单', '概念', '缺乏']"
176,182177,"['外版书', '质量', '不言而喻', '学习', '谈谈', '颠三倒四', '计算机技术', '得来', '学好', '翻译', '理解', '语句', '知识', '很难', '不通', '想象']"
177,182178,"['spss', '方法', '真相', '共线性', '多重', '数据', '本文', '有图', '最小', '大打折扣', '数据挖掘', '介绍', '技术', '分析', '线性']"
