,ids,kw
75,478076,"['函数', 'net', '程序', 'details', 'article', 'astrotycoon', '学习', 'blog', 'waitpid', '返回值', 'wifexited', 'http', 'csdn', 'ok', '中是', '调用', '检查', '退出', 'wait', '获取']"
76,478077,"['学习', '乱记', '商品', '深度', '过热', '硬件', '交流', '见解', '软件', '目前为止', '上关', '相关', '有限', '信息', '一通']"
77,478078,"['章中', 'apue', 'posix', '函数', '透彻', 'article', 'blog', '一探', 'sigquit', '阻塞', 'system', '理解', 'net', 'details', 'sigint', 'http', 'csdn', '忽略', '信号', 'astrotycoon', '实例']"
78,478079,"['cuda8.0', '配置', '文件', 'caffe', 'win10', 'windows10', 'community', 'vs2013', '驱动', 'cudnn4', '打开', 'cuda8', '环境']"
79,478080,"['linux', '占用', '进程', 'article', '僵死', 'blog', '内存', 'net', 'details', '绝大多数', 'id', 'http', '相关', 'csdn', '情况', '程序', '就行了', 'astrotycoon', '方法', 'entry', '调用']"
80,478081,"['liuxingen', '关系', 'sigchldwaitpid', 'linux', '举报', '退出', 'waitpid', 'article', 'blog', 'or', '收藏', '评论', 'net', 'details', '发送', 'SIGCHILD', '告诉', 'http', '阅读', 'csdn', 'wait', '信号']"
81,478082,"['存储', '编码', '十进制', '个字符', 'aacii', '最早', '编码方式', 'ascii', '三种', '键盘', 'byte', '字符', '编号', '这是']"
82,478083,"['cn', 'popen', '贴到', '杂谈', 'pclose', 'blog', 'blogbus', 'com', '解析', 'linux', '转载', '抽风', '641926f30100trj1', 'http', '暂时', 'sina', '标签', '语言', 'html']"
83,478084,"['Linux', '命令', 'send', 'liuxingen', 'linux', 'popen', 'article', 'blog', '差异', 'selen', 'system', '管道', 'net', 'selin', 'details', '执行', '通信', 'http', '简介', 'csdn', 'semantic', 'shell', 'self']"
84,478085,"['html', '服务器', '某种', 'ringwang', '有用', 'com', '编程', '独立', '运行', '发生', 'www', '事件', 'daemon', 'http', 'cnblogs', '守护', 'linux', '编写', '进程', '控制']"
85,478086,"['utf', '学习', '系统', '编码', '导入', '计算', 'movielens', '相邻', '地址', '电影', '推荐', '设置', '近邻', '算法']"
86,478087,"['学习', '显得', '错误', 'md', '一篇', '来刷', 'offer', '上班', '参考', '纯属', '升级', '链表', '画个', '明天']"
87,478088,"['be', 'Merge', 'sorted', 'it', 'nodes', 'merge', 'of', 'by', 'Two', 'should', 'Lists', 'Sorted', 'first', 'Leetcode', 'splicing']"
88,478089,"['学习', 'net', 'gbm', 'details', 'article', 'blog', 'GBM', '文章', '参考', 'xgboost', '调试', '参数', 'han', 'http', 'xiaoyang', 'csdn']"
89,478090,"['甚为', '对象', '细胞核', '出新', '神奇', '提高', '希望', '介绍', '想必', '中是', '技术', '克隆', '移植', '概念', 'Java', '尝试']"
90,478091,"['List', 'there', 'it', 'up', 'you', 'can', 'II', 'Linked', 'given', 'without', 'no', 'Leetcode', 'Cycle', 'is', 'node', 'list']"
91,478092,"['显示', '元素', 'matplotlib', '工具包', '注解', '保存', '可视化', 'data', '第七节', '原始', '数据']"
92,478093,"['self', 'selin', '头部', 'file', 'send', 'io', '版权', 'fileoutputstream', 'ioexception', 'sending', 'semantic', 'java', 'selenium', 'import', '代码', 'randomaccessfile', '工具', 'Java', 'fileinputstream']"
93,478094,"['次数', '描述', '测试', '输出', '第二行', '找出', '整数', '题目', '数组', '中有', '长度', '数字', '超过', '一半', 'oj', '案例', '九度']"
94,478095,"['归到', '程序', '深度', '前序', 'offer', 'treenode', '最为', '题目', '中树', '该题', '后序', 'treedepth', '看做']"
95,478096,"['self', 'segfault', 'selin', '对象', '转换成', 'send', '利用', 'sending', 'semantic', '反射', 'Map', 'sel', 'segmentfault', 'selenium', 'sendmessage', '属性', '工具', 'Java', '获取']"
96,478097,"['to', 'legacy', 'best', 'OpenGL', 'introduction', 'guis', 'Apps', 'Legacy', 'apps', 'an', 'application', 'with', '2D', 'of', 'Using', 'one', 'update', 'ways', 'GUIs', 'Accelerate', 'es', 'ES', 'the']"
97,478098,"['同层', '层次', '遍历', 'offer', '题目', '第一', 'treenode', '中树', 'arraylist', '基础', '拓展', 'public']"
98,478099,"['complete', 'stackoverflow', '最火', '国外', '读者', '两年', '最有', '访问', '推荐', '大全', '目前为止', '历时', '阅读', '程序员', '本书', '影响']"
99,478100,"['验证码', 'selin', 'send', 'disabled', 'generate', 'semantic', '倒计时', '方案', 'js', 'selenium', 'var', 'attr', 'seo', 'disa', 'click', 'function', 'self', 'code', '获取']"
100,478101,"['读取', '文件', '工程', '配置文件', 'eclipse', '目录', '真的', '真实', 'classes', 'web', 'xml', '填写', 'servletcontext', '关系', 'servlet', 'inf', '资源', 'properties']"
101,478102,"['components', 'Linux', 'Libraries', 'groups', 'methodology', 'also', 'together', 'Loadable', 'archive', 'Shared', 'or', 'Static', 'shared', 'Dynamic', 'used', 'this', 'known', 'as', 'are', 'multiple', 'and']"
102,478103,"['格式', 'replace', '做法', '时间', '传过来', 'toisostring', '即可', 'json', 'js', 'data', 'new', 'addtime', 'date', '代码', '后台', '数据', 'Json']"
103,478104,"['class', 'double', 'Pow', 'else', 'invalid', 'if', 'retur', 'return', 'solution', '0000001', 'false', 'input', 'Leetcode', 'true', 'equal', 'public', 'bool']"
104,478105,"['库中', '静态', '析构', 'fpic', '对象', '重复', '多个', '解决', '方法', '共享', '选项', '动态', '技巧', '先涛', '同名', '平台']"
105,478106,"['学习', '编码', 'main', '模板', 'Python', '字符串', '设置', '作者', '机器', '编写']"
106,478107,"['正则表达式', '鼠标', 'selin', '匹配', '空格', 'send', 'selen', 'sending', 'semantic', 'select', 'selected', 'selenium', 'wenbenshu', 'sendmessage', 'sendp', 'sendto', 'self', 'selection', '全角']"
107,478108,"['函数', 'init', 'open', 'avpicture', 'alloc', 'ffmpeg', 'frame', 'h264', 'avcodec', '实时', '解码', 'sending', 'register', 'find', '用到', 'sendmessage', 'context', 'av', 'decoder', 'all']"
108,478109,"['折腾', 'duanple', 'static', '链接', '163', 'phylips', 'com', '加载', '头绪', 'bmy', '碰到', '编译', 'http', '茫然不知', '作者', '出处', 'so']"
109,478110,"['项目', '是否是', '更好', 'js', '手机', '端用', '判断', '浏览器', '兼容', '技术', '访问', '用到', '老大难', '京缘']"
110,478111,"['对象', 'web', '资源管理', '同一个', '作用', '数据共享', '共享', 'ServletContext', 'servletcontext', '应用程序', 'servlet', '一個', '全局', 'context', '這句', '简介']"
111,478112,"['net', '全是', 'mingw', '安装', '找到', 'ffmpeg', 'source', 'mingw32', 'google', 'cygwin', '英文', '下载安装', '编译', 'http', 'bat']"
112,478113,"['Linux', 'corp', '方式', '外部', '链接', '顾问', '剖析', '运行', '引入', '可执行文件', 'tim', 'jones', '共享', '动态', '访问']"
113,478114,"['参数估计', '前向', '主流', 'Baum', '细节', '博文', 'Viterbi', '简单', '评价', '重点', '推导', 'Welch', '公式', '算法', 'HMM']"
114,478115,"['文件', '细节', '给予', '一栏', 'servletmapping', 'web', 'url', 'servlet', '建了', '若要', '属性', 'myeclipse', '打开', '开发']"
115,478116,"['Linux', 'pythonlinux', '稳妥', '举报', '进程', 'openstack', 'article', 'blog', '设计', 'python', '收藏', '虚拟机', '评论', 'dysj4099', 'net', 'details', '设计规范', 'http', '阅读', '监控', 'csdn', '计算', '守护']"
116,478117,"['被称作', '实际上', '世界各地', '同行', '中国', '码农', '欧美', '工资', '生活', '或者说', '两篇', '程序员', '研发', '称为']"
117,478118,"['utf', '学习', 'print', '编程', '匿名', 'lambda', '参数', 'order', 'Python', 'python', '机器', 'filter', 'function', 'reduce', 'higher']"
118,478119,"['capacity', '元素', '容量', 'reserve', '调整', '添加', '释放', '容器', 'type', '内容', '删除', 'vector', '指定', '最少', '重新分配', '内存', 'resize']"
119,478120,"['创建', '学习', '系统', '读取', '提出', '发送', '概述', '一系列', '一组', '支持', '消息', 'message', 'ActiveMQ', '研究']"
120,478121,"['ffmpeg', 'send', 'selected', 'sendp', 'sendpacket', 'file', 'select', '初始化', 'sendmessage', 'sendto', '打开', 'all', '文件', 'sending', 'input', 'av', 'open', 'semantic', 'register', 'segmentfault', 'sel', '原因']"
121,478122,"['send', 'GB2312', 'utf8', 'selected', 'sendp', 'selection', 'select', 'selen', '鼠标', 'selin', 'sending', 'selenium', 'Perl', '本文', '之间', 'unicode', 'semantic', 'sel', '转载自', '转换', '中文', 'self']"
122,478123,"['函数', 'is', '字母', '包含', 'MATLAB', 'girl', 'good', '实例', 'sophia', '小写', '常用', '转换', '转化', '字符串', '大写', '之二', 'str', 'big', 'lower', 'upper']"
123,478124,"['模型', '细节', '统计', '方法', '笔记', '简洁', '深刻', '马尔科夫', '算法', '简介', 'HMM', '第十章']"
124,478125,"['学习', 'AngularJS', '与众不同', '发布', '笔记', '文章', '发展', '特性', '支持', '前端', '独特', '多写', 'javascript', '最早']"
125,478126,"['utf', '学习', '高级', '生成器', 'coding', '数组', '生成', '列表', '特性', '定义', 'Python', '公式', '机器', '迭代', '切片']"
126,478127,"['函数调用', '进程', '信号处理', '两次', 'waitpid', '假设', 'chinaunix', 'blog', 'fork', '过程', '等待', 'net', 'uid', '安装', 'id', 'http', 'execve', 'html', '时父', '分类', '僵尸']"
127,478128,"['for', 'is', 'about', 'finite', 'friendly', 'state', 'been', 'forward', 'hearing', 'machine', 'have', 'brownlee', 'Machines', 'some', 'version', 'technique', 'FSM', 'Finite', 'State']"
128,478129,"['nri', 'selin', '字节', 'send', 'nalu', 'sending', 'semantic', '打包', 'RTP', 'type', 'selenium', '语法', '单元', 'sendmessage', '流程', '类型', '抽象', '网络']"
129,478130,"['拿到', 'req', '对象', '协议', 'res', '执行', '解析', '目标', 'servlet', 'extends', '第一次', '资源', '过程', '信息']"
130,478131,"['in', 'utf', 'res', 're', 'string', 'listd', 'sys', '文件夹', '存入', 'python', '数据', '爬取', 'shutil', '提取', 'item', 'env', '遍历', 'coding', '字段', '微博', '递归']"
131,478132,"['解锁', '函数', 'net', 'uid', '转帖', '信号', '中将', 'chinaunix', 'blog', '执行', 'sigchld', '在子', 'id', '阻塞', 'http', '这是', 'unix', 'system', '提问', 'html']"
132,478133,"['utf', '学习', 'math', '关键点', '关键', 'print', '多个', '同一个', '绝对值', '组合', 'Python', 'python', '机器', '可变']"
133,478134,"['函数', 'girl', 'good', 'strres1', 'a1', 'sophia', '实例', '常用', 'a2', '横向', '字符串', '操作', 'a3', '连接', 'matlab', 'is', '依次', 'strvcat']"
134,478135,"['模式', '首次', '描述', '最终', '大会', 'jQuery', '教训', '设计模式', '启发', '观念', 'andrew', '聊聊', '两种']"
135,478136,"['学习', 'net', '传统', '层面', 'Library', 'Link', 'Dynamic', '转载', '笔记', 'assembly', 'ericyou', '停留', 'dll', '动态链接库', '注明', '作者', '抽空', '出处']"
136,478137,"['浅谈', '朋友', '解读', '毕业论文', '资料', 'EM', '通俗', '两步', '相关', '两种', '两个', '角度', '算法', '理解', '拿出', '研究']"
137,478138,"['回应', 'Rtsp', '提供', '交互', '服务端', '方法', '简单', '询问', '包括', 'request', '可用', 'describ', 'response', '流程', '过程', '信息']"
138,478139,"['配置', 'org', 'config', 'javaee', 'servletconfig', '对象', '提供', '封装', 'web', 'sun', 'www', 'ns']"
139,478140,"['systemincludenull', 'linux', '举报', '函数', 'article', 'view', 'blog', '收藏', 'ericming200409', 'system', '评论', 'net', 'details', 'cpp', 'http', '阅读', 'csdn', 'plaincopyprint', '分类', 'includ', '系统管理', '源码']"
140,478141,"['视频', '失败', '解决办法', '纠结', '貌似', '解决', '为啥', '播放', '解决问题', '这块', 'ppt', '有个', '东东']"
141,478142,"['模块', 'env', '目录', '状态', 'stat', 'utf', 'file', 'encoding', 'time', 'import', 'Python', 'python', 'filestats', 'usr', '获取']"
142,478143,"['显示', '功能', '改了', '图片', 'jQuery', '有用', '很漂亮', 'diy', '初始', '简单', '童鞋', '比较简单', '查看器', '名称', '备用', '样式']"
143,478144,"['utf', '学习', '倒序', '元素', 'coding', 'tuple', 'java', '数据类型', 'Python', '下标', '本篇', '机器']"
144,478145,"['send', 'com', 'laorenyuhai126', 'download', 'sdl', '目录', 'fks', 'blog', 'direct', 'php', '编解码', 'h264', 'www', 'http', '资源', 'layer', 'simple', '下载', 'org', '163', 'libsdl']"
145,478146,"['大段', '模型', '老师', '混合', '透彻', '不太', '给出', '统计', '李航', '公式', '终极', '理解', '指正', '高斯', '生硬']"
146,478147,"['静态', 'net', 'org', '手册', 'sparse', '__', '源文件', 'https', '主页', 'http', 'be32', '官方']"
147,478148,"['优盘', '方式', '安装', '特此', '被装', '验证', 'win10', '方法', '原因', '一劳永逸', '急速', '想着', 'GHOST', '尝试', 'win7']"
148,478149,"['Servlet', '生命周期', 'cmd', '一刻', 'cycle', '专业术语', '基础', '文件夹', 'cd', '目标', '编译', '回车', '相关', 'methods', '案例']"
149,478150,"['文件', '导入', '一篇', '打交道', '频繁', '先导', '方法', '文件夹', 'import', 'Python', '查找', '操作', '这块', '这是']"
150,478151,"['学习', 'selin', 'seesea125', 'send', 'sending', 'semantic', 'segmentfault', 'segmentation', 'selenium', '入门', 'python', 'sendmessage', 'sendp', '机器', 'self']"
151,478152,"['com', 'sina', 'linux', 'popen', '函数', '深度', 'blog', '整理', '系统命令', 'htm', 'selen', 'system', '理解', '8043547601017qk0', '转载', 'selenium', 'http', '标签', 'cn', '稳定', '调用', 'self']"
152,478153,"['显示', '国际化', '举例说明', '分析', '导入', '新建', '多种语言', '整合', 'i18n', 'xml', '英语', '动态', '支持', 'SpringMVC', '语言', '案例', 'Java']"
153,478154,"['part', 'ld', 'debug', 'library', 'LD', 'neat', '引用', 'can', 'DEBUG', 'that', 'glibc', 'some', 'one', 'these', 'has', 'is']"
154,478155,"['remote', '札记', '推送', 'clone', 'add', '交互', 'gi', '查看', '完整', '端的', 'push', '关联', 'git', '获取']"
155,478156,"['状态', 'sendpacket', '服务器', '回送', '客户端', '实体', 'semantic', 'school', '内容', '若干', '包括', 'scan', 'http', '消息', '响应', '数据']"
156,478157,"['研究生', 'IT', '最终', '未来', '告一段落', '先说', '计算机科学', '技术', '一家', '菜鸟', '心情', '顺理成章', '规划', '写写']"
157,478158,"['crect', 'left', 'selin', 'sendpacket', 'Tab', 'send', 'childrec', 'top', 'getwindowrect', 'semantic', 'MFC', 'sending', 'screentoclient', 'sendmessage', '控件', 'childrect', 'tab', 'self']"
158,478159,"['学习', '回到', '机构', '旅程', '一年', '学了', '情结', '养活', '机器', '每次', '收入', '我会']"
159,478160,"['下载', '修改', 'Sym', '需求', '安装', '解压', 'src', '实时', 'main', '源码', '特性', 'java', '社区论坛', '搭建', 'Java', '原始', '创意']"
160,478161,"['函数', 'Linux', 'net', 'uid', '分类', '折磨', 'chinaunix', 'blog', '调用', '执行', '返回值', '系统命令', 'id', '是因为', '简单', 'http', '远远不够', 'linux', 'system', 'html']"
