,ids,kw
25,12026,"['program', 'whether', 'Number', 'for', 'an', 'include', 'leetcode263', 'Ugly', 'to', 'write', 'are', 'check', 'is', 'only', 'Math']"
26,12027,"['leetcode264', 'leep', 'number', 'factors', 'th', 'the', 'prime', 'math', '描述', 'Number', 'DP', 'for', 'include', 'to', 'Ugly', 'find', 'write', 'are', 'positive', 'II']"
27,12028,"['图像', 'Java', '图片', '例子', '打交道', '面板', '简单', '源码', '关系', '一段时间', '数据', '显示', '难懂']"
28,12029,"['number', 'Sheet', 'math', 'Excel', 'Number', 'for', 'return', 'titlegiven', 'an', 'leetcode171', 'as', 'title', 'corresponding', 'Column', 'its', 'question', 'related', 'appear']"
29,12030,"['strategic', 'stdlib', 'Java', '打开', '面板', 'step1', 'steps', 'event', 'java', 'graphics', 'step2', '图片', '简单', 'stephen', 'awt', '程序', 'import', '代码', 'eventqueue', 'io', '第一个', 'component', '显示']"
30,12031,"['用户', '推荐', '一元', '平均', '近邻', '可用', '准确性', '系统', '二元', '物品', '方法', '评测', '一星', '简述']"
31,12032,"['学习', 'step', 'stdlib', '笔记', '空间数据', 'statsmodels', '可视化', 'stdout', '龙猫', 'stdio', '之二', 'steps', 'step1', 'step2', 'cesiumjs', 'stephen']"
32,12033,"['step', '返回', 'stdlib', '选中', 'value', 'tru', 'checked', 'checkbox', 'input', 'stdio', 'type', 'is', 'stdout', '判断', 'attr', 'jquery', 'js']"
33,12034,"['用语', '调色板', '学习', 'Qt', '用户', '笔记', 'collor', '不见', '键盘', '包含', 'group', '焦点', '活动', '颜色', 'qt', 'QPalette']"
34,12035,"['学习', '提示', 'localhost', 'development', '笔记', 'node', '项目', '描述', 'connect', '访问', 'apps', 'to', '之五', '部署', '端口号', 'cesium', 'Linux', '执行', 'running']"
35,12036,"['table', 'Qt', '控件', '常用', '示例', 'gui', 'qtablewidget', 'view', 'cpp', '入门', 'QTableWidget', '新建', 'new', 'qt', '表格', 'plaincopy']"
36,12037,"['东西', '忘记', 'main', 'printf', '方式', '非常容易', '吃力', '两个', '过程', '数学', '最大公约数', '最小', 'include', '碰到', '公倍数', '辗转']"
37,12038,"['stochastic', '学习', 'definitions', '02falsefalsefalsemicrosoftinternetexplorer4', 'family', 'face', 'step2', 'sto', 'panose', 'stereohomology', 'stl', 'mysql', 'font', '宋体', 'normal07', 'steps', 'stephen']"
38,12039,"['调色板', 'Qt', 'background', 'pwidget', '设置', 'qpalette', 'paintevent', '样式表', 'color', '背景', '重写', '颜色', 'qt', '方法', 'setStyleSheet']"
39,12040,"['学习', 'wiki', 'th7', 'https', '笔记', 'http', '英文', 'writer', '翻译', '之四', 'cn', '介绍', 'web', 'structure', '标准', 'www', 'CZML', 'shtml', 'cesiumjs']"
40,12041,"['stochastic', '学习', 'definitions', '02falsefalsefalsemicrosoftinternetexplorer4', '笔记', 'family', 'session', 'face', 'step2', 'panose', 'sto', 'stl', 'stereohomology', 'font', '宋体', 'normal07', 'steps', 'stephen']"
41,12042,"['学习', 'https', '笔记', '环境', 'npm', '官网', '搭建', 'windows', 'org', 'nodejs', 'cesiumjs']"
42,12043,"['QValidator', 'enum', 'Qt', 'qvalidator', '输入', '状态', '一种', '三种', 'in', 'cpp', '通不过', '提供', '入门', 'state', '方法', 'invalid', 'plaincopy']"
43,12044,"['不用', '程序', 'tomcat', 'localhost', 'true', 'xml', 'web', '部署', 'docbase', '上下文', 'host', 'tom']"
44,12045,"['模型', 'main', 'plaincopyprint', '预定', 'view', 'qt', 'QStringListModel', 'in', 'cpp', '列表', '代码', '先看', '简单', 'qstringlistmodel', '字符串', 'int']"
45,12046,"['深度', '单例', '模式', 'uniqueinstance', '经典', '用到', '构造', '私有', 'static', 'class', 'private', '解析', 'public', 'singleton', '设计模式', '调用', '创建']"
46,12047,"['演示', '链接', '网上', '正确', 'jar', 'mysql', '代码', 'jsp', '解压', '连接', '找到', '安装', '解压缩']"
47,12048,"['程序', 'Qt', '提示', '启动', '进度', '动画', '情况', '时间', '窗口', '添加', '画面', '方法', 'qt', '信息']"
48,12049,"['面向对象', '学习', '选择', '解决', '企业应用', '优势', 'java', 'Spring', '新手入门', '简介', '方法', '设计模式', '创建', '意见']"
49,12050,"['学习', 'step', 'step2', 'stereohomology', 'url', 'default', 'stdout', 'behavior', 'stl', 'steps', 'stdio', 'step1', 'servlet', 'normal07', 'shape', 'vml', 'stephen']"
50,12051,"['plaincopyprint', 'qcombobox', 'stl', '龙猫', 'define', 'steps', '学习', 'ifndef', 'view', 'stereohomology', 'cpp', '组合', 'class', 'mydialog', 'step2', 'Qt', '列表框', '基础', 'stephen', 'include', 'QComboBox']"
51,12052,"['第一', '更好', 'hibernate', '得心应手', 'HIBERNATE', '问道', '一名', '面试', 'mybatis', '项目', '提及', '开发', '开发人员', 'MYBATIS', '问及', 'JAVA']"
52,12053,"['Qt', 'ifndef', 'qlabel', 'plaincopyprint', 'qlineedit', 'view', 'stereohomology', 'cpp', '龙猫', 'include', '进度条', 'class', 'define', 'mydlg', 'QProgressBar', 'step2', 'steps', 'stephen']"
53,12054,"['学习', '心得', '十一', '稀疏', '无关', '相关', '没什么', '机器', '子集', '特征选择', '有用', '关键', '搜索', '给定', '阅读']"
54,12055,"['做好', '辞职', '优势', '90', '有人', '挽留', '团队', '话外音', '史玉柱', '离开', '技术', '想到', '提出', '中国', '价格', '绝对优势']"
55,12056,"['tomcat', 'eclipse', 'localhost', 'several', 'by', 'the', 'proce', '常见问题', 'be', 'required', '开发', 'ports', 'use', 'v6', 'running']"
56,12057,"['Qt', '堆栈', 'ifndef', 'plaincopyprint', '选择项', 'QStackedWidget', 'view', 'stackeddl', '窗口', 'cpp', 'stdout', 'define', '窗体', 'step2', 'stackeddlg', '显示', 'stephen']"
57,12058,"['预测', '学习', '心得', '最靠近', '降维', '度量', '监督', '10', '机器', '邻居', '某种', '机制', '阅读']"
58,12059,"['力比多', '男性', 'androgen', '荷尔蒙', '新鲜', '英文', '不肯', 'yoyoo', '运动', '不可分割', '快乐', '力比度', '熟悉', '紧密']"
59,12060,"['研究', 'tag', 'note', '思考', 'https', '澄清', 'www', '展开', 'douban', '交易', '高频', '明晰', '数据']"
60,12061,"['tomcat', '解决办法', '浅薄', 'linux', '环境', '过程', '实例', 'java', '系统', '宕机', '生产', '调整', '作者', '信息', '运行']"
61,12062,"['step', 'Qt', '停靠', 'plaincopyprint', '一部分', 'mydockwidget', 'view', '窗口', 'cpp', 'stdout', '隐藏', 'ifnd', '位置', '软件', '浮动', '显示']"
62,12063,"['greenfish', 'page', '转换成', '是从', '更改', 'tech', '后缀', '打包', 'exe', '图标', '文件', '图片', 'pyqt5', 'pro', 'ico', '改成', '程序', 'icon', '步骤', 'down', '乱七八糟', '系统']"
63,12064,"['学习', '心得', '样本', '监督', '若干个', '机器', '聚类', '试图', '提供', '内在', '分析', '目标', '阅读']"
64,12065,"['识别', '数理统计', '粗糙集', '新颖', '模糊数学', '技术', '机器', '最终', '潜在', '数据挖掘', '交叉学科', '是从', '模糊', '神经网络', '简介']"
65,12066,"['经历', '面到', '点多', '东西', '少说', '兴奋', '时间', '面试', '一件', '真的', '好事', '大厦', '写些', '费话', '微软']"
66,12067,"['类型', '高送', '概述', '次新股', '未完待续', 'st', '因子', '量化', '技术类', '股票', '跌停', '涨停', '高频', '基本面', '数据', '选股', '事件']"
67,12068,"['HibernateTemplate', 'transactiontemplate', 'springframework', 'hibernatetemplat', '情况', 'support', 'Spring', 'transaction', '实际操作', '事务', 'org', 'stdout', '编程', '操作', '目的', 'hibernatetemplate', '想象']"
68,12069,"['器来', '学习', '心得', '投票', '分解', 'boosting', '策略', '森林', '度量', '随机', '增强', '机器', '分歧', '集成', '个体', '阅读']"
69,12070,"['学习', 'SVM', '递进', '超平面', '强烈推荐', '计算', '层层', '机器', '分类', 'svm', '仔细', '理论', '分成']"
70,12071,"['笔记', '学期', '医疗', 'mooc', '复杂度', '学习', '网络', '监督', 'python', '垃圾邮件', '涉及', '股票交易', '机器', '中国大学', '评价', '书籍', '导学', '推荐', '相关', '交叉', '课程', '概率论', '信用']"
71,12072,"['本本', '解决办法', '笔记本', '鼠标', 'USB', '失灵', '设置', '情况', '控制面板', '硬件', '毛病', '一会儿', 'xp', '拔下来']"
72,12073,"['样子', '选择', '吸收', '明星', '经验', '活成', '成功人士', '客观化', '龙猫', '知识', 'stdcoutzyx', '教士', '载体', '信息', '意识']"
73,12074,"['qtoolba', '控件', 'QToolBar', '有时候', 'button', '继承', '效果', '这时候', '添加', '想到', 'qwidget', '方法', 'qspaceritem', '预期', '右侧', '对齐']"
74,12075,"['同一个', '详解', '语言', 'object', '修饰', '时间', '两个', 'java', '访问', '方法', '同步', 'synchronized', '关键字', '保证']"
75,12076,"['左手指', '腹肌', '锻炼', '上举', '部位', '自然', '上体', '线条', '前屈', '平举', '双腿']"
76,12077,"['学习', '心得', '选择', '误判', '情况', 'c2', '机器', '分类器', '分类', '论是', 'cn', '最优', '已知', '贝叶斯', '假设', '阅读']"
77,12078,"['追踪', 'numpy', '盘子', 'def', '色彩', '笔记', 'opencv', 'object', '空间', 'np', '课程', 'python', '运动', '函数', 'extrace', 'capture', '第四课', '导入', '教程']"
78,12079,"['大脑', '获取', '神经', '模拟', '特性', '神经元', '是从', '强度', '神经网络']"
79,12080,"['原始', '记录', '模型', '大牛', '网络', '混合', '微调', '训练', '数据', '更新', '目的', '持续', '分享', '建议', '增加', '困难', '第一个', '适合', 'caffe', '注意事项']"
80,12081,"['引号', '仅能', '举例', 'myname', 'name', '保留', 'bill', '字符', '依然', '内容', '知识', '单引号', '用途', '特殊符号', 'Linux']"
81,12082,"['白天', '男人', '80', '老公', '几点', '吃剩', '欢天喜地', '踢开', '小气', '不理', '吵架', '100', '小猪', '半夜', '倒进']"
82,12083,"['location', 'qlabel', '右边', '指定', 'QT', '消失', '永久', 'QStatusBar', '文本', 'locationlabel', 'new', 'july', '状态栏', '现实', '显示']"
83,12084,"['79345125ai', '评论', 'from', '要用', '解释', 'AI', '运作', '工作', '方式', '题为', '算法', '技术', '愈加', 'net', '担忧', '感到', '发表', '黑箱', 'blog']"
84,12085,"['学习', '心得', '思路', '支持', 'y1', '训练样本', 'x2', 'ym', '机器', '样本空间', '间隔', '分类', '给定', 'x1', '找到', '向量', 'xm', '阅读']"
85,12086,"['学科', '语言', '渔夫', '爱尔兰', '发明人', 'John', 'LISP', 'McCarthy', '拥有', '这一', 'ZT', '图灵奖', '授予', '发明家', 'john', '术语', '领域', '约翰', '人工智能', '工会']"
86,12087,"['学习', 'wiki', '之旅', 'index', 'stanford', '回归', 'Softmax', 'edu', '机器', 'php', '9b', '吴恩达']"
87,12088,"['经由', '学习', '本质', '解锁', '常识', '专业知识', '机器', '改变']"
88,12089,"['step', 'step1', 'stdlib', '未完待续', '算法', 'stdout', 'stdio', 'stl', 'stdcall', '编程', 'stdcoutzyx', '数据结构', 'step2', 'steps', '大话', 'stephen']"
89,12090,"['绑定', '指定', '密码', '一张', '作用', '不看', '动感地带', '余额', '全套', '后悔', '手机卡', '利用', 'qqy']"
90,12091,"['具有特征', '色彩', '笔记', 'opencv', '获取', '空间', 'his', '课程', '灰度级', 'python', '转化', '饱和度', '内容', '本节', '中有', '常见', '第四课', '强度', '找到', 'ycrcb']"
91,12092,"['学习', '心得', '成分', '本书', '并行', '作出', '交叉', '机器', '简单', '单元', '组织', '神经系统', '神经网络', '适应性', '阅读']"
92,12093,"['设计', '学习', 'Qt', '选择', '停靠', '建立', '选中', '例子', '状态', '编写', 'QDockWidget', '项目', 'cpp', 'form', '复选框', '源文件', '窗体', '取消']"
93,12094,"['恰当', '解决', '工程', '鲍姆', '获取', '过程', '概念', '提出', '美国斯坦福大学', '知识', '表达', '提供', '难题']"
94,12095,"['常用', '学生', '免费资源', '论文网', 'lw', 'lwzx', '帝国', '下载', 'net', '51', '资源', '论文', 'com', '在线', '免费论文']"
95,12096,"['去掉', '悲不喜', '辜负', '旅行', '世界', '遇见', '这场', '路过', '牛奶', '来日方长', '名字', '别过', '找到', '惦念', '欢喜']"
96,12097,"['学习', '经历', '东西', '接上', '命令', '项目', '查找', 'java', '网上', '好多', '结构', '部署', '课件', 'Linux', 'li']"
97,12098,"['预测', '学习', '区别', '类别', '逻辑', '输出', '回归', '连续', '自然', '机器', '离散', '分类器', '分类', '两类', '一篇', '简单', '线性']"
98,12099,"['学习', '心得', '人类', '决策', '流程', '连续', '机器', '面对', '树结构', '划分', '剪枝', '指数', '决策树', '这恰', '顾名思义', '基尼', '阅读']"
99,12100,"['傅里叶', '第三课', '随机数', '高效', '定义', '笔记', 'opencv', '数组', '课程', '用途', 'python', 'Numpy', '工具', '容器', '操作', 'fortran', '包含', '变换', '线性代数']"
100,12101,"['大小', '消失', '位于', '自动', '信息', 'QStatusBar', '类来', '提示', 'qt', 'qstatusbar', '显示']"
101,12102,"['转自', '文件', '博客', '最新', 'jdom', 'http', 'java', 'XML', 'jdk', 'org', '结构', '树状', 'build', '目录', '解析', '自带']"
102,12103,"['集是', '管理', '识别', 'service', '方法', '引擎', 'javax', '抽象', 'api', '生命期', '接口', 'destr', 'init', '提供', 'servlet', '目标']"
103,12104,"['认清', '鄙夷', '抵制', '负面', '本质', '哀怨', '事物本质', '悲观', '承认', '情感', '忧郁', '却是', '装笑脸', '乐观', '追根溯源']"
104,12105,"['Nim', 'nim', 'leetcode292', 'stones', 'sto', 'with', 'Game', 'time', 'your', 'on', 'Array', 'game']"
105,12106,"['预测', '学习', '心得', '1x1', '模型', '示例', 'x1', '线性组合', '机器', 'dxd', 'bf', '函数', '试图', '给定', '线性', 'omega', '阅读']"
106,12107,"['学习', '写过', '前段时间', '回归', '复习', '机器', '包括', '代码', '昨天', '本篇', '线性', '几个', 'softmax']"
107,12108,"['numpy', '图像', 'def', '第二课', '笔记', '加载', 'opencv', '课程', '计算机', 'python', '函数', '保存', '摄像头', 'capture', '数据', '调用']"
108,12109,"['只能', '激活', 'qaction', '多个', '功能', '殊不知', '一种', '时间', '自动', '编码', 'QActionGroup', '妙用', '一组', '中有']"
109,12110,"['centos', '修改', '忘记', '转自', '密码', '变化', '感觉', '喜爱', '玩玩', '想到', 'chinaunix']"
110,12111,"['tomcat', 'dev', 'zip', 'sevlet', '全过程', 'connector', 'win32', '驱动', 'http', 'java', 'html', 'windows', 'downloads', 'mysql', '软件', '版本', 'jsp', 'javabean', '配置', 'jdbc']"
111,12112,"['方差', '学习', '理解', '偏差', '分解', '泛化', '或者说', 'article', '机器', 'generalization', 'net', 'bias', '噪声', 'variance']"
112,12113,"['difficulty', 'the', 'all', 'end', 'Move', 'array', 'an', 'of', 'Submissions', 'My', 'accepted', 'Question', 'nums', 'mainta', 'write', 'move', 'it', 'Array', 'Zeroes', 'leetcode283']"
113,12114,"['学习', '心得', '选择', '模型', '评估', '集上', '称为', '减小', '机器', '特化', '关系', '追求', '阅读']"
114,12115,"['学习', '转自', '摘要', '搞懂', '解释', '网络', 'cnblogs', '算法', '机器', '原文', '说实话', '一篇', 'network', 'leoo2sk', '贝叶斯', 'www', '讨论', '朴素', '作者']"
115,12116,"['研究', 'open', '功能', '笔记', '环境', 'opencv', '概述', '第一课', '贾志刚', '课程', '计算机', '搭建', 'python', '研究生', '函数', '学院', '老师', '毕业', '大四', '条件']"
116,12117,"['控件', '工具栏', '停靠', '左方', '独立', '位于', 'visual', 'microsoft', '提供', 'and', '中央', '右方', 'Widgets', 'Toolbars', 'Dock']"
117,12118,"['区别', '原始', '文件', '组件', 'Java', '类库', 'fra', '看一看', '定义', '转载', 'panel', '精华区', 'Frame', 'Panel', '明白', '几个', '弄不清']"
118,12119,"['图形界面', 'decode360', 'archive', 'blogjava', '顺便', 'windows', '用过', 'html', 'Linux', '执行', '脚本', 'http', '定制', '文件', '设置', '稍微', 'net', 'www', '数据库', '定时', '转自', 'crontab', '非常复杂']"
119,12120,"['os', '显血', 'kbdllhookstruct', '钩子', 'win', '按键', '模拟', '声明', '魔兽', 'keybd', '关键', '消息', '几个']"
120,12121,"['most', 'significant', 'that', 'stored', 'Plus', 'one', 'such', 'as', 'leetcode66', 'array', 'an', 'of', 'is', 'One', 'Array', 'negative']"
121,12122,"['学习', '拟合', '模型', '回归', 'csdn', 'article', 'chenguolinblog', '机器', 'net', '先看', '误差', '线性', '关系', 'blog']"
122,12123,"['对象', 'afxgetapp', 'by', '应用程序', '窗口', 'stdout', 'cwinapp', 'dialog', 'setwindowtext', '指针', '指向', 'pmainwnd', '返回', '标题', 'step2', '更改', 'kayvcai', 'step1']"
123,12124,"['Qt', 'qaction', 'qmenu', '想要', 'the', '隐藏', 'hide', 'is', 'QMenu', 'menuaction', 'repr', 'false', 'setvisible', 'qt', 'menu', '菜单']"
124,12125,"['naive', 'archive', '系列', '本文', '张洋', '增加', 'html', '学习', 'http', '原作者', '机器', '分类器', '简单', '贝叶斯', 'www', '朴素', '转自', 'cnblogs', '复制粘贴', '一篇', 'leoo2sk']"
125,12126,"['用户', '转自', 'os', 'htmllinux', 'linux', '查询', '命令', '空间', 'http', '切换', '系统', '权限', 'su', 'cto', 'com', 'www.2', 'oracle', 'www', '和表', '创建']"
126,12127,"['import', 'copy', 'view', 'arraylist', 'plain', 'sto', 'java', 'arraylisttest', 'stl', '用法', '简单', 'class', 'test', 'util', 'package', 'public', 'steps', 'ArrayList']"
127,12128,"['学习', '心得', '模型', '经验', '机器', '系统', '利用', '改善', '内容', '绪论', '学科', '手段', '数据', '阅读']"
128,12129,"['that', 'doesn', 'elements', 'Remove', 'leetcode', 'return', 'changed', 'place', 'an', 'order', 'Element', 'ma', 'it', 'can', 'Array']"
129,12130,"['学习', '拟合', 'https', 'nxld', '不佳', '输出', '过度', '监督', '算法', '机器', 'www', '输入']"
130,12131,"['程序', '可靠', '网络', 'java', '区分', '子网掩码', 'udp', '编程', '连接', '基本知识']"
131,12132,"['生成', '程序', '简化', '设置', '一份', '项目', '资料', '事件', 'SVN', 'vs', '参数', 'VS', 'assembl', '模板', '版本号', '版本控制', 'C#']"
132,12133,"['区别', '去掉', 'Qt', '缩放', '鼠标', 'setwindowflags', '窗口', '两个', '隐藏', 'framelesswindowhint', '函数', '标题栏', 'customizewindowhint', '第一个', 'step1', 'qt', 'stephen']"
133,12134,"['学习', '东西', '连接', '大牛', 'archive', 'cnblogs', '系列', '网上', '机器', 'decision', '本来', '简单', '编程', 'leoo2sk', '决策树', 'www', 'tree']"
134,12135,"['stdlib', '技术', '龙猫', 'stdcall', '最受', 'null', 'step1', 'steps', 'sto', 'stereohomology', 'step2', 'stdafx', '学生', '喜欢', '计算机专业', 'stdio', '网站', 'stephen', 'step', 'stdout', 'stdcoutzyx']"
135,12136,"['details', '程序', '学习', '深度', 'http', 'article', 'sdlypyzq', '算法', '机器', '小白', '计算机', 'net', 'csdn', '序列', '信息处理', '某种', 'blog', '能力']"
136,12137,"['Duplicates', 'difficulty', 'each', 'from', 'that', 'the', 'Remove', 'sorted', 'such', 'in', 'array', 'duplicates', 'place', 'element', 'leetcode26', 'accepted', 'given', 'Array', 'appear', 'Sorted']"
137,12138,"['学习', '基本思路', '全称', '通俗', '称之为', '非常容易', '资料', '系列', '网上', '算法', '机器', '通俗易懂', 'nearest', '简单', 'KNN']"
138,12139,"['坐标', 'Qt', '居中', '屏幕', '移到', '开发工具', '计算', '两种', '窗口', '特定', '显示', '前先']"
139,12140,"['官方', '运算符', '每门', '大杂烩', '笔记', '自定义', 'Swift', '记忆', '英文', '我会', '边学', '重载', '终于', '分享', '伤不起']"
140,12141,"['tmp', 'num2str', 'namespace', 'void', 'char', 'for', 'strlen', 'std', 'reverse', 'include', 'iostream', 'length', 'mid', 'using', 'int', 'str']"
141,12142,"['多人', '小组', 'properties', '设置', '传到', 'ndk', 'builder', 'NDK', '新建', '开发', '文件夹', '包含', 'svn', 'Eclipse', '繁琐']"
142,12143,"['4d96146d0102vv8o', '市场', '一词', '策略', '历史数据', '分类', '量化', '容量', '限于', '意味着', '交易量', '包含', '价格', '方法', '宏观经济', '事件']"
143,12144,"['打印', 'april', 'may', 'june', 'february', '名称', 'python', 'october', '代码', 'months', 'janary', 'august', '输入', 'march', '月份']"
144,12145,"['current', '皇后', '回溯', 'pos', 'return', 'avaible', 'for', 'true', 'place', 'and', 'is', 'if', 'include', 'row', 'bool', 'int']"
145,12146,"['区别', '学习', '实战', '很久没', '系列', 'classification', '机器', '慢慢', '函数', '介绍', '知识', '填坑', '磨刀不误砍柴工', '补补']"
146,12147,"['摘要', '即可', '笔记', '情况', 'Swift', '小时', '变量', '一门', '常量', '目录', '基础', '闲着', '学会']"
147,12148,"['设计', '美化', 'Qt', '规则', 'Sheet', '种类', '设置', '应用程序', 'css', 'style', '利用', 'color', 'Style', '皮肤', 'qss']"
148,12149,"['markdown', '格式', '文件', '东西', '输出', 'html', '即时', 'python', '文本', '包括', '课后练习', '遍历', '标记', '处理程序', 'txt', '山寨']"
149,12150,"['zhihu', '知乎', 'https', '来源', '框架', '一本', '推荐', '策略', '这是', 'flyerye', '好书', '入门', 'question', '交易', '基金', '对冲']"
150,12151,"['scrapy', '自行', '大部分', '解决', '查找', '错误', '粗略', '基础', 'python', '贴出来', 'anacond', '第一个', '方法', '数据']"
151,12152,"['copy', 'objc', '需求', '自定义', '泛型', 'Swift', 'plain', '灵活', '抽象', '思维', '十九', '写出', '清晰']"
152,12153,"['tmp', 'step', 'void', 'step2', 'bound', 'for', '冒泡排序', 'stdout', 'include', 'num', 'bubble', 'step1', 'stdcoutzyx', 'int', 'while']"
153,12154,"['zhihu', '知乎', 'https', '多因子', '链接', '出处', '步骤', '因子', '量化', '测试', 'question', 'com', 'www', 'quant']"
154,12155,"['Line', 'number', 'that', 'see', 'leetcode', 'subscribe', '2d', 'same', 'of', 'Points', 'questi', 'find', 'Max', 'asked', 'on', 'plane', 'lie']"
155,12156,"['details', '转自', '常规', '英文版', '右键', '设置', '模式', 'csdn', 'article', 'net', '版本', '调试', '属性', '工程项目', 'VS', '数据库', 'blog', 'release', '中文版']"
156,12157,"['校对', '支持', '链接', '译者', '泛型', 'Swift', 'objective', '浅谈', '特性', 'numbbbbb', 'shanks', '拥有', '作者', '定稿']"
157,12158,"['形式', '模型', '风险', '收益率', '民科', '一位', '增强', '收益', '结构化', '显得', '工具', '归因', '走马观花', '分享', '业绩']"
158,12159,"['推荐', '两本书', '献身', '方式', '东野', '这时候', '两种', '喜欢', '路线', '系统', '内容', '方法', '作者', '看过', '简述']"
159,12160,"['学习', '转自', '降维', '高维', 'u012162613', '信息科学', '概念', '可视化', 'article', '首次', 'csdn', 'net', '提出', 'science', '流形', '数据', 'learning', 'manifold']"
160,12161,"['实践', 'enum', 'advanced', 'appventure', 'categories', 'tags', 'Swift', '用法', 'title', 'permalink', 'date', 'practical', '高级', 'examples', '枚举']"
161,12162,"['公开课', '前要', '推荐', 'analysis', 'leetcode', '太懒', '系统', 'python', '黑皮', '包括', '在家', '事情', '开学', 'data', '计划', '半年']"
162,12163,"['平台', '模型', '风险', 'xueqiu', '概述', '暴露', '因子', '结构化', '系统', '工具', '风格', '指数', '表现', '团队', '投资', '分析']"
163,12164,"['学习', '封装', 'boost', '资料', '前两天', 'http', '71cc5f2101018jkp', '简洁', 'python', 'cn', '扩展', '函数', '利用', 'html', 'sina', '调用']"
