,ids,kw
55,14056,"['total', '印第安', 'dijkstra', 'time', 'accepted', '探险家', '昂贵', '短路', '年轻', '10000k', 'submissions', '聘礼', 'limit', 'memory', 'POJ1062', '1000ms', 'description', '来到']"
56,14057,"['assertionerror', '对象', '标准', 'Python', 'floatingpointerror', '浮点', '学习', '属性', '访问', '末尾', '断言', '文件', 'asser', 'attributeerror', 'eof', '输入', 'eoferror', '异常']"
57,14058,"['html', 'gri', 'thread', '饱和', 'http', 'from', 'CUDA', '加速', 'archive', '一般来说', '二维', 'com', 'cnblogs', 'block', '程序', '线程', 'viviman', 'www']"
58,14059,"['动态', '视频', '剔除', 'Python', 'OpenCV', '不太', '利用', '学习', '断点', '有助于', '设置', 'pycharm', '捕捉', 'opencv', '背景', '切换', '视频流', '理解', '初学者']"
59,14060,"['Cross', '准确率', '验证', '交叉', '参数', 'validation', '模型', '介绍', '验证法', 'cross', '选择', '判断', 'accuracy', '正确', 'model']"
60,14061,"['马夸', '高斯', '最优化', 'Gauss', 'details', '谈到', 'blog', 'Marquardt', '伯格', '投影', 'bupt', 'article', 'VSLAM', 'Newton', '构建', 'net', '当待', '小时', 'vslam', '牛顿', 'Levenberg', '算法', '列文', '尔特']"
61,14062,"['sina', 'html', 'int', 'cutcreatetimer', '创建', '45209f340101341e', 'CUDA', 'from', 'unsigned', '计时器', '计时', 'http', 'cutil', 'cn']"
62,14063,"['POJ3259', 'total', 'expl', 'wormholes', '65536k', 'time', 'while', 'accepted', 'tags', 'ford', 'submissions', 'limit', '负环', 'memory', 'taken', 'Bellman', 'Wormholes', '2000ms', 'description', '龙牧雪']"
63,14064,"['个小白', '一段', 'void', '百思不得其解', '编写', '之外', '大括号', '函数', '可行', '感觉', 'huidiao', '代码', '提示', '网上']"
64,14065,"['net', '分母', 'details', '一般来讲', 'article', '求导', '矩阵', '常见', 'csdn', 'tx', '布局']"
65,14066,"['角点', '光流法', '光流', 'kanade', '视频', 'Python', 'OpenCV', '跟踪', 'pycharm', '学习', '不太', '设置', '轨迹', 'Kanade', '环境', '有助于', 'Lucas', '开发']"
66,14067,"['预处理', '数据', '学习', 'csdn', '标准化', '机器', '讲解', '影响', '入门', 'net', '成效', '文章']"
67,14068,"['mierle', 'matrix', 'for', 'dense', 'add', 'author', 'simple', 'missing', 'lt', 'anything', 'c++', 'include', 'Eigen', 'gt', 'keir']"
68,14069,"['threshhold', 'openCV', '不用', 'cv', '读取', '取反', '大于', 'threshold', 'opencv', '给定', 'people2', '摄像头', 'thresh', '阈值', '设定', '多个', 'people']"
69,14070,"['一门', '语言', '容器', 'microcosm', 'Python', 'author', '学习', '过程', '知识点', '基本知识', '整理', '顺手', 'coding', 'utf', 'print']"
70,14071,"['currency', 'system', 'ford', 'Exchange', 'submissions', 'memory', 'Bellman', '1000ms', '变形', 'total', 'sever', 'limit', 'description', 'time', 'exchange', '30000k', 't4', 'POJ1860', 'tags', 'accepted', 'Currency']"
71,14072,"['含义', '方式', '一般来讲', '字母', '指令集', '影响', '指向', '下划线', 'SSE', '隔开', '缩写']"
72,14073,"['预处理', '介绍', '数据', 'sklearn', '常见', '方法', '标准化', '转载自', 'and', '2hwp', 'http', 'mean', '常用']"
73,14074,"['融合', '开发', 'Python', 'OpenCV', 'Laplace', '不太', '学习', '这类', '环境', '图像', '个人感觉', '金字塔', '切换', '调试', '集成', '初学者']"
74,14075,"['total', 'motion', 'been', 'time', 'has', 'Motion', 'POJ1573', 'accepted', '10000k', 'programme', 'tab', 'submissions', 'robot', 'limit', 'Robot', '模拟', 'memory', '1000ms', 'description']"
75,14076,"['qt', 'cmakelists', '工程', '即可', '试运行', '步调', 'build', '按钮', '一句', 'set', '调试', 'debug', '程序', 'cmake']"
76,14077,"['进度', '简介', '定义', '回调', '设计', '逻辑', '有何', '调用', '函数', '记录', '操作', '实际上', 'api', '符合', '变得', '钩子']"
77,14078,"['cu', '右键', 'cuda7', 'type', 'build', 'tabletoexcle', 'tags', 'CUDA', 'general', 'item', 'cuda', '文件', 'project', 'costomization', 'propertied', '配置', 'properties']"
78,14079,"['预测', 'linearregressor', '模型', 'sklearn', '数据', '为例', '属性', '学了', 'predict', '先导', 'sets', '入包', '训练', '功能']"
79,14080,"['没什么', '子集', '学习', '十一', '机器', '特征选择', '稀疏', '过程', '关键', '选出', '给定', '有用', '心得', '11', '相关', '阅读']"
80,14081,"['只好', '我装', '不停', '项目', '工程', '例子', 'runtime', '断点', '没用', '建立', 'Nsight', '调试', '程序', '装过', '运行']"
81,14082,"['选中', 'focuspolicy', '代表', '策略', 'this', '介绍', '窗口边框', '效果', '点击', 'Qt', 'FocusPolicy', '前提', '变色', '多个']"
82,14083,"['microcosm', '灵活', 'Python', 'author', 'quot', '学习', '过程', '闭包', '基本知识', '整理', '顺手', 'coding', '语言', 'utf', '嵌套']"
83,14084,"['fill', '元素', '单元', '字节', '区间', '只能', '区别', '字符', '赋值', 'char', 'memset', '头文件', '函数', 'c++', '同一个', '填充']"
84,14085,"['本文', 'openCV', 'view', 'blog', 'size', 'plaincopyprint', '输出', 'cpp', '转自', 'font', 'xiaojiegege123456', '视频', 'article', '实例', 'net', '读取', '24px', 'csdn', '操作', '代码', '播放']"
85,14086,"['Parencodings', 'total', 'tablecollection', 'POJ1068', 'let', 'time', 'tags', 'accepted', 'tabletoexcle', '10000k', 'submissions', 'limit', 'taken', '模拟', 'memory', '1000ms', 'parencodings', 'description']"
86,14087,"['shift', '参数', '参数信息', 'editing', 'pycharm', '任意', '属性', '设置', '快捷键', '调用', '文档', 'shif', '语句', '查看', '常用']"
87,14088,"['距离', '某种', '一种', '样本', '工作', '找出', '学习', '机器', '最靠近', '降维', '10', '度量', '心得', '训练样本', '阅读', '训练']"
88,14089,"['熟练', '切换', 'Python', 'meanshift', 'OpenCV', '跟踪', '学习', '这类', '设置', 'pycharm', '断点', '有助于', '环境', '目标', '调试', '开发']"
89,14090,"['total', 'tablecollection', 'wff', '65536k', 'time', 'accepted', 'Tautology', 'tautology', 'POJ3295', '枚举', 'submissions', 'memory', 'limit', '1000ms', 'sys', 'description', 't2', 'proo']"
90,14091,"['系统', 'for', 'windows', 'details', '提供', '介绍', 'u012878523', '感谢', 'csdn', 'from', 'com', 'net', 'caffe']"
91,14092,"['VideoCapture', 'details', 'view', 'blog', '转自', 'article', '源代码', 'dsgthlr', 'csdn', '获取', 'plaincopyprint', '图像', 'cpp', '摄像头', 'net', '分析', '本文']"
92,14093,"['大小', '操作符', '随机', '开辟', '区别', 'p1', '初始化', 'vector', '比方说', 'c++', '操作', 'new', '动态分配', '设定']"
93,14094,"['qt', '事件', '空间', '接受', '抛砖引玉', '单击', '应用程序', '模式', 'Qt', 'tab', '键盘', '焦点', '多个', '输入', '中有']"
94,14095,"['相交', '称为', '性质', '样本', '未知', '聚类', '学习', '机器', '目标', '心得', '试图', '阅读']"
95,14096,"['scikit', '样例', 'html', '原文', 'learn', '介绍', '入门教程', '学习', '机器', 'io', '设置', '内容', 'basic', 'http']"
96,14097,"['net', 'VideoCapture', 'details', 'weixiaomm', 'blog', 'retrieve', 'next', 'article', 'frame', 'from', 'http', 'csdn', 'grab', 'grabs', '转自', 'the', 'vi', '本文']"
97,14098,"['net', '参考资料', '龙牧雪', 'details', 'tablecollection', 'blog', 'abcjennifer', 'table', 'ta', 'article', 'tags', 'tabletoexcle', 'csdn', 'tab', 'taken', '代码', 'http', '阅读', 'caffe']"
98,14099,"['事件', 'qlistview', 'takes', 'qmodelindex', 'qstringlistmodel', 'tarball', 'tao', 'taking', 'Qt', 'cl', '键盘', 'include', 'completelineedit', 'tap', 'tar', 'class', 'ifndef', 'define']"
99,14100,"['total', 'Bug', 'for', '贪心', '65536k', 'accepted', 'y2k', 'bug', 'Y2K', 'computer', 'time', 'accounting', 'submissions', '1000ms', 'limit', 'Accounting', 'memory', 'description', 'POJ2586']"
100,14101,"['熟练', 'Python', 'OpenCV', 'pycharm', '匹配', '学习', '特征', '断点', '设置', '这类', '调试', '环境', '切换', '有助于', '开发']"
101,14102,"['double', '相互', '123', 'sstream', '转换', '类型', '数字', 'stringstream', '原因', 'main', 'c++', '32', '操作', '字符串', '简单']"
102,14103,"['eg', '可视化', '介绍', '数据', 'sklearn', '创建', 'datasetssklearn', '学习', 'bo', 'datasets', '文档', '经典']"
103,14104,"['平均法', '森林', '误差', '策略', '个体', '分解', '学习', '机器', '分歧', '增强', '构建', '多个', 'bagging', '心得', '集成', '阅读']"
104,14105,"['龙牧雪', 'tablecollection', 'openCV', 't3', '视频', 'table', 'ta', '打开', 'system', 'opencv', 'tab', '图像', 't4', '格式', '输入', '绝对路径']"
105,14106,"['total', 'Radar', 'assume', 'radar', 'installation', '区间', 'time', 'accepted', 'description', '10000k', 'Installation', 'submissions', '1000ms', 'limit', 'memory', 'POJ1328', '覆盖', 'the', 'is', 'coasting']"
106,14107,"['场景', '贪吃蛇', '不用', '状态', 'creator', '第一关', '先上', '红果', 'Qt', 'ready', '游戏', '暂停', '功能', '代码', '通关', '裸写', '程序运行', '每关']"
107,14108,"['字段名', '删除', 'server', 'person', '语法', 'int', '创建', '学习', 'SQL', '命令', '整理', '组成部分', '表名', '常用']"
108,14109,"['logn', '次数', 'details', 'blog', '算法', '原文', 'article', '地址', '整数', 'csdn', '数字', 'yi', '十进制', '包含', 'afly', 'net', '题目']"
109,14110,"['MNIST', '样本', '手写', '版本', '第一个', 'sh', '数字', 'Caffe', '配置', '运行', '经典']"
110,14111,"['贝叶斯', '分类', '情况', '分类器', '学习', '机器', '方法', 'c1', '假设', '损失', '心得', '论是', '相关', '阅读', 'cn']"
111,14112,"['安装', '花朵', '观看', '4sklearn', '入门', '基础', '初学者']"
112,14113,"['可选', '最小', '长度', '区间', '段数', 'int', 'using', 'const', 'namespace', 'max', 'std', '线段', '代码', '覆盖', '题目']"
113,14114,"['至少', '约束', 'abc20002929', 'blog', '单应', 'findHomography', '即解', 'article', '未知数', '矩阵', '区别', '提供', 'csdn', '个点', '个数', 'getPerspectiveTransform', '转自', '计算', '本文']"
114,14115,"['熟练', '切换', 'Python', 'OpenCV', 'pycharm', '学习', '断点', '设置', '这类', '函数', '环境', 'FAST', '调试', '理解']"
115,14116,"['递归', '规模', '减小', '桥梁', '过程', '思路', '一级', '找到', '操作', '解决问题', '分析', '一层', '该层', '描述']"
116,14117,"['为友元', '重载', '这是', '静态', '解析', '四个', '只能', '理解', '赋值', '友元', '成员', '为类', '函数', '全局', '先说', '运算符', 'C++', '为友员']"
117,14118,"['简单', '神经网络', 'details', '参数', '类型', 'article', 'netfoucs', '结构', '文档', '电脑', 'danieljianfeng', 'Caffe', '配置', 'demo', '上装']"
118,14119,"['熟练', 'sift', '切换', 'Python', 'OpenCV', 'SURF', '平移', '学习', '这类', '形式', '不太', '个人感觉', '环境', '调试', '集成', '光照']"
119,14120,"['起点', '样例', '长度', '解题', '区间', '贪心', '终点', '过程', '给定', '最少', '线段', '可选', '覆盖', '给出', '描述']"
120,14121,"['三种', 'Learning', 'mbgd', 'sgd', 'BGD', 'MBGD', 'Machine', '下降', 'bgd', '形式', '学习', '批量', '梯度', '机器', '优缺点', '包含', 'SGD', '训练', '阅读']"
121,14122,"['y1', 'x2', '分类', 'xm', '支持', '向量', 'y2', '学习', '机器', '思路', '间隔', 'ym', '找到', '给定', '样本空间', '心得', '训练样本', '阅读']"
122,14123,"['net', '单应', '成像仪', 'Homography', '介绍', '矩阵', '一个二维', 'csdn', '视觉', 'xuluhui123', '转自', '理解', '投影', '本文']"
123,14124,"['单木', '重载', '参数', '函数参数', 'this', '表中', '双目', '成员', '搞清楚', '友元', '两个', '函数', '用友', '指针', '含有', '运算符']"
124,14125,"['berkeleyvision', 'org', 't3', '下载', 'html', '模型', 'system', 't1', '方法', 't2', 'zoo', 'dl', '暂时', 't4', 'http', 'model', 'caffe']"
125,14126,"['DMatch', 'OpenCV', '简介', 'keypoint', '特征', 'http', '本文', 'details', 'view', 'KeyPoint', '匹配', '结构', 'plaincopyprint', 'cpp', '转自', '类型', '相关', 'u011867581', 'article', 'class', 'net', 'csdn', '点类']"
126,14127,"['神经系统', '神经网络', '简单', '单元', '交叉', '适应性', '互联', '学习', '机器', '本书', '网络', '心得', '组织', '阅读', '并行']"
127,14128,"['iicy266', '排序', 'Key', 'details', '原文', 'article', '数据结构', 'csdn', 'Value', '假定', 'STL', '快速', 'Map', '查到', 'C++', 'key']"
128,14129,"['懂得', '分类', '一大堆', '先得', '练级', '速度', '人类史上', '戏法', '攻略', '兴趣', '编辑器', 'Vim', '命令', '简明', '一点一点']"
129,14130,"['qt', '系列', 'tornadomeet', 'html', '俄罗斯', 'deta', '学习', 'csdn', 'qt5', '方块', '之路', 'download', 'net', 'cnblogs', 'www']"
130,14131,"['clear', 'for', '对象', '容器', '作用', 'vectorint', '区别', 'int', '方法', 'vector', 'plaincopyprint', 'xx', 'cpp', 'erase', '指针']"
131,14132,"['html', '随机数', '原文', '随机', 'afarmer', 'archive', 'com', '种子', '计算机', 'c++', '初始值', '语言', 'cnblogs', 'http', 'www']"
132,14133,"['缺失', '决策树', '变量', '流程', '面对', '增益', '学习', '机器', '信息', '基尼', '划分', '树结构', '选择', '人类', '心得', '顾名思义', '阅读']"
133,14134,"['距离', 'x2y1', 'details', 'x1y2', 'article', '过点', 'csdn', '点到', '方程', '转自', '直线', '本文']"
134,14135,"['算出', '几何', '两圆', '交点', '向量', 'p1', 'r2', '关系', '距为', 'c1', '个数', '计算', 'r1', '位置', '坐标']"
135,14136,"['定置', '系列', '人读', '提问', '规则', '希望', '算法', '优化', '完善', '留言', '方块', '整理', '时间', '文章', '俄罗斯']"
136,14137,"['Join', '原理', '几种', '算法', '支持', 'nested', 'MySQL', '底层', 'sys', 't4', '一种', 'join', 'loop', 'mysql']"
137,14138,"['百度', '软件', '进一步', '算法', '组合', 'article', '原文', '地址', '笔试', '设计师', 'csdn', '校园', '水平', '难度', '字符串', '排列']"
138,14139,"['x1', '预测', 'x2', '线性组合', '示例', '模型', '学习', '机器', '1x', '取值', '心得', '线性', '试图', '阅读', '描述']"
139,14140,"['trisecting', 'standard', '几何', 'morley', 'arbitrar', 'theorem', 'the', 'angles', 'lines', 'Theorem', '定理', 'Morley', 'an', 'that', 'states', 'output', 'input', 'of', '计算', 'Uva11178']"
140,14141,"['table', '原理', '随机', 'RANSAC', 'http', '本文', 'openCV', 'details', 'blog', '转自', '采样', 'article', 'tabletoexcle', 'taken', 'sway', 'net', 'yihaizhiyan', 'zouw', '算法', 'tags', 'csdn', '代码']"
141,14142,"['开发', 'creator', 'tetrix', '初学者', 'Qt', '方块', '游戏', '网上', '感兴趣', '讲解', '详细', '查看', '能看懂', '俄罗斯']"
142,14143,"['依次', '队列', '出栈', '思路', '模拟', '入队', '放入', 'include', '为空', 'iostream', '两个', 'stack', '功能']"
143,14144,"['陌生', 'tablecollection', 'table', '龙牧雪', 'tabletoexcle', 'tags', 't1', 'tab', 'Zookeeper', '一文', '真的', '前言', 't4', '不算', 't2', 'ta', 'zookeeper']"
144,14145,"['归纳', '几种', '版本', '支持', 'article', '原文', '地址', '初始化', 'csdn', 'vector', '遍历', 'u011543018', 'net', 'vs2010']"
145,14146,"['logn', '一条', '解决', '一段', '类似', '二叉', '特性', '复杂度', '一步', '线段', '操作', '二叉树', '保存', '理解']"
146,14147,"['tablecollection', 'table', '对象', '排序', 't3', '最强', '算法', '十大', 'ta', '关键字', 'tags', 'tabletoexcle', 'tab', 'taken', 'JAVA', '代码', '定义', '一序列', '龙牧雪', '经典']"
147,14148,"['qt', '中原', 'main', '两个', '精简', '俄罗斯', '顺便', '运算', '散点', 'Qt', '判定', 'cpp', '点数', '虽小', '方块', '精简版', '平台', '合法性', '结帖', 'win', 'lxyppc', 'ubuntu', '代码']"
148,14149,"['相机', 'details', 'u011867581', 'sina', '原文', 'article', '标定', '简介', '中个', 'csdn', 'com', '照相机', '函数', 'net', 'b364631a0101imw3', '本文', 'cn']"
149,14150,"['排序', 'struct', '方法', 'node', '顺序', '右子', '遍历', '中序', 'namespace', 'using', '建立', 'std', '放在', '结构', '二叉树', '分析', '左子', '顾名思义']"
150,14151,"['丢失', '称为', '样本', '模型', '评估', '学习', '机器', '单调', '选择', '心得', '过分', '简单', '阅读', '集上']"
151,14152,"['exe', '版本', 'xss128k', 'newratio', 'xms256m', '设置', 'clion', '128m', '对齐', 'vmoptions', '代码', 'xmx384m', '自动']"
152,14153,"['系统', '改善', '学习', '机器', '经验', '手段', '性能', '记录', '利用', '绪论', '心得', '计算', '阅读']"
153,14154,"['终于', '断断续续', '指正', '学习', '学学', '单层', 'Qt', '方块', '游戏', '第一次', '肯定', '期间', '俄罗斯']"
154,14155,"['元素', '布阵', 'left', 'struct', 'int', 'hdu1166', 'using', '敌兵', 'const', '结点', 'namespace', 'std', 'right', '线段', 'node', '入门', 'include', 'tree', 'maxn', 'sum']"
155,14156,"['net', '排序', 'details', 'readzw', '转自', 'elelment', 'article', 'nth', 'csdn', 'std', 'plaincopyprint', 'cpp', 'ranit', 'class', 'inline', 'http', '本文']"
156,14157,"['分布式系统', '调度', '关键技术', '流量', '治理', 't3', 'table', '混为一谈', 'ta', 'tabletoexcle', '数据', 'system', 't1', 'tab', 't4', '服务', 't2', '龙牧雪']"
157,14158,"['throwableerror', '哪几种', 'ru', 'errorexception', '异常', 'exception', '基本概念', '错误', 'Java', '分为', 'throwable', '结构图', 'lang', '面试题', 'java', 'checked']"
158,14159,"['net', 'tinyjian', 'details', '原文', '编译器', 'article', '地址', '除二', 'csdn', 'http', '一位', 'vs2013', 'cb', '负数', '右移', '描述']"
159,14160,"['less', 'priority', '数据', '博客', '知识', 'queue', '方法', '几篇', 'stl', 'STL', 'greater', '提到', '优先', '一种', '两种']"
160,14161,"['exception', 'catch', 'table', 't1', 'Java', 'finally', 'tab', 'return', 'try', '面试题', '代码']"
161,14162,"['C#', 'SVN', 'VS', '项目', '版本控制', 'assemblyversion', '简化', 'assembl', '版本号', '一份', 'assembly', '程序', 'assemblyinfo']"
162,14163,"['qtcr', 'view', '源码', 'pro', '效果图', 'by', 'ta', '五子棋', 'created', 'plain', 'tags', 'tabletoexcle', 'copy', 'tautology', 'cpp', 'project', 'fir', 'QT', 'C++']"
163,14164,"['分布式系统', '调度', '关键技术', '以下几点', '治理', '流量', '就是指', 'tablecollection', 'table', 'ta', 't3', 'tags', 'tab', 't4', '服务', 't2', '龙牧雪']"
164,14165,"['即右', '定标', 'details', '参数', '标定', '双目', '内部', 'csdn', '两个', '校正', '三维', '转自', '位置', '本文']"
165,14166,"['动态', '序列', 'details', '连续', 'blog', '原文', 'article', '地址', '整数', 'referral', 'csdn', '给定', 'source', '规划', 'medium', 'tuicool', '题目', 'http', '经典']"
166,14167,"['映射', '图像处理', 'article', '设定', 'remap', 'csdn', '指定', '函数', 'chenjiazhou12', '转自', '翻转', '仿射']"
