,ids,kw
133,530134,"['nbsp', '光光', '老虎', '宝宝', 'sparkapphan', '打倒', '龙门客栈', 'spark2', 'space', 'sp2', 'spark', 'source', '留下', 'sp', 'spar', 'sourcesets', '儿歌']"
134,530135,"['rule', 'PART', '输出', '标尺', 'end', 'do', 'utf8', 'height', 'begin', 'documentclass', '支撑', 'XVIII', '示例', 'LaTex', '代码', '0mm', '矩形', 'document']"
135,530136,"['静悄悄', '打油诗', '几只', '谬种流传', '微澜', '写于', '死水', '录于', '一阵', '无意', '大学', '远远', '一九九五年']"
136,530137,"['PART', '页面', '布局', '参数', 'II', '大小', '介绍', 'latex', '文本', '不太', '增加', '第一个', '一份', 'LaTex', '相关', '参考', 'XVII']"
137,530138,"['召回', '精确', 'fn', '假负', 'fp', '类数', '理解', 'tn', '准确率', '真负', 'error', 'positive', '误报', 'true', 'false', 'type']"
138,530139,"['建设', '产业', '航天', '社会化', '将物', '管网', '依托', '传统产业', '全方位', '联网', '深度', '智慧', '科工']"
139,530140,"['分类', '特征', 'neighbor', '空间', '数据挖掘', 'kNN', '代表', '邻居', '简单', '类别', '接近', '手写', '核心思想', '原理', '数字', 'python']"
140,530141,"['知识', '解析', '区别', '地图投影', 'Google', '地理', '地球', '墨卡托', 'earth', '常规', 'virtual', '椭球', 'Maps']"
141,530142,"['现实生活', '条件', '文本', '事件', '解决', 'Python', '求得', '贝叶斯', '已知', '朴素', '简单', '分类', '发生', '情况', '概率', '两个', '解释', '交换', '定理', '原理', '前提']"
142,530143,"['一书中', '解析', '错误', '搞笑', 'hashCode', '不当', 'equals', '遵守', 'java', '简单', '导致', 'hashcode']"
143,530144,"['愿望', 'toc', 'matlab', '方法', '平常', '计算', '优秀', '几种', 'Matlab', '科研', '想要', '程序', '代码', '时间', '动手', '程序运行']"
144,530145,"['分类', 'matlab', '下载', '每类', '网上', 's100', '示例', 'AR', '包含', '人脸']"
145,530146,"['the', 'ongithub', 'view', 'spatial', 'big', 'hadoop', 'at', 'tools', 'looking', 'for', 'project', 'data', 'Hadoop', 'Tools', 'analytics', 'GIS', 'For', 'gis', 'framework']"
146,530147,"['bmp', '转换', 'matlab', '相关', '人脸识别', '编程', 'pgm', '示例', '为例', '格式', '文献', '图片格式', '参考', '人脸']"
147,530148,"['learning', 'stanford', '学习', '设计', 'machine', '第七', '笔记', '斯坦福大学', '第十一', '系统', 'system', '公开课', '转载自', 'design', '机器']"
148,530149,"['gif', 'PGM', '支持', '图像', '详解', '包括', '转自', '读取', '可惜', '难事', '文件', '组织', 'image', '格式', '结构']"
149,530150,"['无关', '讲述', '提取', '方法', 'PCA', '原始数据', 'principal', '分量', '线性', '数学原理', '线性变换', '用于', '本文']"
150,530151,"['windows', '选项', '预先', '入门', '包括', 'listbox', '做出', '二十二', 'Setup', 'Inno', '程序', '给定', '应用程序', '参考']"
151,530152,"['要练', '短路', '生成', '学习', 'prim', '精简', '二十遍', '关掉', '先写', 'floyd', 'dijstra', '分钟', '不用', '算法', '目录', '最小']"
152,530153,"['OpenCV', '假定', 'jdk', '网上', '调用', 'Eclipse', '配置', '环境', '想要', '教程', '算法', '开发', '动手']"
153,530154,"['下划线', '多个', 'tcustomch', 'pascal', '入门', '二十一', '定义', '三种', '粗体', '状态', '选择', 'Setup', 'Inno', '组合', '采用', '用于', '参考']"
154,530155,"['苏晓庆', '神经网络', '统计法', '数据挖掘', '方法', '缺损', '山东理工大学', '举例说明', '常用', '发掘', '遗传算法', '关联', '规则', '空间']"
155,530156,"['固定', '讨论', '方案', '频率', '编程', '网络', '思路', '选出', '最小', '定时器']"
156,530157,"['tcustommemo', '单行', '入门', '二十', '组件', '定义', '窗口', '只能', 'property', '编辑', 'class', 'tmemo', 'Setup', 'Inno', 'lines', '参考']"
