,ids,kw
28,174029,"['两种', '因变量', '这一', 'generalizedlinear', 'model', '回归', '形式', '实际上', '逻辑', 'logistic', '区别', '广义']"
29,174030,"['合约', 'put', 'queue', 'pyrdown', 'EOS', 'RPC', 'rpc', '开发', 'pwd', '齐次', '前端', '第十章', 'r2', 'quo', 'qu', 'r1', 'pyrmeanshiftfiltering', 'pyramid', 'quot']"
30,174031,"['xm', '思路', '给定', '心得', '训练样本', 'x1', '阅读', '间隔', '找到', '机器', 'ym', 'x2', '支持', '向量', '分类', '样本空间', '学习', 'y2']"
31,174032,"['合约', 'build', '单个', '手册', 'EOS', '命令', 'nodeos', '开发', 'api', '账户', '第五章', 'programs', '创建', 'chain', '启动', '钱包']"
32,174033,"['五个', 'GMM', '分支', 'clustering', 'ncut', 'Spectral', 'gmm', 'ml', '算法', 'unsupervised', 'means', 'Medoids', 'learning', 'Means', '学习', 'algorithms', '聚类', 'Ncut', '本文']"
33,174034,"['并行', '心得', '真实世界', '模拟', '阅读', '机器', '交叉', '互联', '本书', '适应性', '单元', '网络', '定义', '学习', '神经网络', '简单']"
34,174035,"['function', '正确', '服务器', '代码', 'matlab', '几个', '集时', 'mat', '运行', '算法', '研究', '数据', 'run', 'BACF', '配置', '环境']"
35,174036,"['clang', '广泛支持', '合约', 'eos', 'EOS', 'eosio', '开发', '简介', '谷歌', '语言', '第七章', '苹果', 'llvm', '新兴']"
36,174037,"['概率密度函数', '给定', '假定', '函数', '概率分布', '连续', '似然', '抽出', '估计', '原理', '数据', '出其', '计算', '个值']"
37,174038,"['指数', '心得', '人类', '阅读', '决策', '决策树', '划分', '连续', '缺失', '机器', '变量', '选择', '这恰', '顾名思义', '信息', '学习', '面对']"
38,174039,"['第四张', '合约', '区块', '阈值', '命名', 'EOS', '开发', 'id', 'tr', '签名', '概述', '链上', '权限', '人可读', '评估', '账户', '每笔']"
39,174040,"['pdollar', '源代码', 'https', 'file', 'martin', '下载', 'com', 'matconvnet', 'zip', 'toolbox', 'danelljan', '配置', '环境']"
40,174041,"['函数', '费雪', '概念', '似然', '之中', '相近', '信息', '数理', '发生']"
41,174042,"['预测', '给定', 'xd', '心得', 'xix', '线性', '阅读', 'x1', '模型', '机器', '1x', 'x2', '试图', 'omega', '1x1', '学习', '取值', '2x2']"
42,174043,"['合约', '第二章', 'EOS', 'eosio', '开发', '构建', 'git', '运行', '添加', 'github', '获取', 'clone', '环境']"
43,174044,"['升起', '未知', '信息熵', '付出', '理解', '事物', '代价', '过程', '太阳', '度量']"
44,174045,"['函数', 'fhog', '工具', '报错', '代码', 'to', '视频', '工具包', '安装', 'MATLAB', '具体步骤', '添加', 'piotr', 'toolbox']"
45,174046,"['简单', '单调', '心得', '追求', '阅读', '泛化', '模型', '过分', '机器', '选择', '学习', '评估']"
46,174047,"['eosiocpp', '合约', '程序', '核心', 'cleos', 'eos', '节点', 'EOS', '工具集', '包含', '开发', '运行', '进程', '第三章']"
47,174048,"['scp', '命令', '服务器', '远程', '18', '172', 'linux', '目标', 'hom', '232', '文件', '拷贝', '文件夹', '传输']"
48,174049,"['四种', '长度', '叫作', '记作', '假设', '理解', '运算', '一种', '方式', '称作', '乘以', '讨论', '矩阵', '介绍', '行向量', '乘法']"
49,174050,"['利用', '心得', '绪论', '阅读', '模型', '机器', '内容', '数据', '一门', '计算', '学习', '计算机', '致力于']"
50,174051,"['方法', '笔记', '输入', '找到', 'label', '统计', '算法', '标签', '特征', 'classification', 'feature', '学习', '关系']"
51,174052,"['远大于', '分类器', '训练样本', '方法', '看做', '现象', '现实', '一种', '贝叶斯', '朴素', '条件', '目标']"
52,174053,"['合约', '目前为止', 'eos', '互联网', '以太', '转账', 'EOS', '概念', '数字', '开发', '第一章', '交易', '证明', '介绍']"
53,174054,"['项目', '程序', 'assemblyinfo', '记录', '版本控制', 'C#', 'assembly', 'cs', 'vs', 'assembl', '模板', 'SVN', '版本号', 'assemblyversion', 'VS', '事件']"
54,174055,"['2016b', '记录', '博客', 'net', 'http', 'mx', '安装', 'Ubuntu16.04', 'blog', 'article', '过程', '情况', 'jesse', 'matlab2016b', 'details']"
55,174056,"['合约', '一期', 'EOS', '开发', '开启', 'withdraw', '接口', '博彩', '设计', 'ope', '游戏', 'deposit', '第十九章']"
56,174057,"['Softmax', 'function', '固定', 'Regression', '线性', '简介', '回归', '名字', '形式', '非线性', '两个', 'Logistic', 'and', '逻辑', '分类', '谈谈', '关系']"
57,174058,"['实用', 'Eclipse', '右键', 'builder', '开发', '设置', 'ndk', '变量', '选择', '过程', '多人', 'NDK', 'android']"
58,174059,"['合约', '节点', 'queue', 'pyrdown', 'put', 'EOS', '第六章', '开发', '构建', 'push', 'qu', 'public', 'quo', 'pwd', 'r1', 'pyrmeanshiftfiltering', 'pyramid', 'quot', '私链']"
59,174060,"['函数', '求解', '概念', '决定性', '理解', '风险', '数学', '理清', '统计', '损失', '经验', '学习']"
60,174061,"['给定', '输出', '函数', '结构', '训练', '假设', '理解', '输入', '风险', '实例', '损失', '经验', '最小化', '真实', '简单', '度量']"
61,174062,"['Adaboost', '动笔', '书上', '组织', '流程', '算法', '机器', '原理', '综合', '引言', '多人', '未能', '昨日', '推导', '听取', '简单', '迟迟']"
62,174063,"['文献', '科研', '想不开', 'home', '基础', '阅读', 'sciencenet', '坐不住', 'http', 'id', '三大', '记不住', 'uid', 'do', 'cn']"
63,174064,"['优秀', '正交', '对称', '角化', '发现', '线性', '后文会', '等于', '无关', '转置', '特征向量', 'Symmetric', '属性', 'Matrices', '称为', '矩阵']"
64,174065,"['角化', '假设', '对角', 'x1', '线性', '很大', 'Diagonalizing', '无关', '带来', 'x2', '向量', '本文', 'Matrix', '矩阵', '介绍', '三角']"
65,174066,"['乘上', '特征值', '本质', 'Eigenvalues', '下文', '特征向量', '方阵', 'and', '解释', '就值', '本文', 'Eigenvectors', '讲得', '方向']"
66,174067,"['存储', '容器', '连续', '器使', 'vector', '键盘', '类似', 'stl', '详解', '数据', '之下', '迭代']"
67,174068,"['基础', '函数', '核心', 'Regression', '一颗', '回归', 'LR', '机器', '明星', 'Logistic', '广告学', '逻辑', '本文', '领域', '模型']"
68,174069,"['user', '优化', '方法', '形象', '基础', '社交', 'Clustering', '理论', 'Spectral', '扩展', '博文', 'it', '广泛应用', '算法', '本文', '详述', '聚类']"
69,174070,"['方法', '而子', '子图', 'Clustering', 'Spectral', '使子', '一种', '算法', 'sc', '目的', '带权', '聚类', '内部', '距离']"
70,174071,"['描述', '方法', 'Pooling', '极有', '改善', '属性', '池化', '碰到', '操作', '不易', '神经网络', '池化层']"
71,174072,"['生物学家', '稀疏', '存储', '生物学', '像素', '最优化', 'coding', '直观', '动物', '能力', '解法', '编码', '进化']"
72,174073,"['the', 'tolerance', 'blockchains', 'Age', 'Fault', 'Tendermint', 'byzantine', 'thesis', 'tendermint', 'ethan', 'presented', 'fault', 'guelph', 'Blockchains', 'of', 'in', 'university', 'Byzantine', 'Tolerance', 'age', 'buchman']"
73,174074,"['function', '正确', '服务器', '代码', 'matlab', '几个', '集时', 'mat', '运行', '算法', '研究', '数据', 'run', 'BACF', '配置', '环境']"
74,174075,"['给定', '稀疏', '心得', '有用', '特征选择', '十一', '阅读', '关键', '无关', '机器', '没什么', '过程', '相关', '子集', '学习']"
75,174076,"['cosmos', '由浅入深', '日志', '开发', '多达', '任意', '无故障', '方式', '工作', '开发区', '故障', '计算', '软件']"
76,174077,"['稀疏', '原型', 'Sparsity', 'lasso', 'coding', '探讨', '解释', '文章', 'rank', '区别', '编码', '介绍', 'low']"
77,174078,"['预测', '给定', '方法', '心得', '训练样本', '阅读', '样本', '测试', '机器', '降维', '信息', '非常简单', '学习', '某种', '找出', '度量']"
78,174079,"['pdollar', 'file', '环境', 'https', 'martin', '源代码', '下载', 'com', 'matconvnet', 'danelljan', '配置', 'toolbox', 'zip']"
79,174080,"['cosmosibc', '给出', '涵盖', '时间', '此类', '通信', '技术规范', '操作', '本文', 'Cosmos', '首次', '或失']"
80,174081,"['利用', '稀疏', '人类', '程式', 'Sparse', '理解', '日常', 'bayes', '本节', '工作', 'Coding', '编码', '期望']"
81,174082,"['内在', '心得', '基础', '未知', '阅读', '样本', '机器', '信息', '学习', '进一步', '聚类', '试图']"
82,174083,"['程序', '报错', 'fhog', '代码', '图像', 'to', '工具包', '运行', 'MATLAB', '具体步骤', '添加', 'piotr', 'toolbox']"
83,174084,"['来源于', '大脑皮层', '稀疏', 'Sparsity', '底气', '算法', '哲学', '信号', '编码', '明白']"
84,174085,"['编程', '合约', '通信', 'EOS', '交易', '理解', '开发', '之外', '智能', '相关', '第十八章', '未来', '通信模型']"
85,174086,"['随机', '器来', '增强', '心得', '阅读', '构建', '策略', '机器', 'bagging', '森林', '投票', '学习', 'boosting', '多个', '集成', '度量']"
86,174087,"['scp', '命令', '服务器', '远程', '18', '172', 'linux', '目标', 'hom', '232', '文件', '拷贝', '文件夹', '传输']"
87,174088,"['描述', '合约', 'eos', '容器', '版本', 'EOS', 'index', '第十六章', '开发', 'C++', 'api', 'type', 'boost', 'object', 'db', '实际上', '库中', '标准', 'multi', '别名']"
88,174089,"['目录', '放在', '函数', '调用', 'matlab', '一种', '并存', '列出', '方式', '数组', '当前目录', '文件夹', 'dir', '指定']"
89,174090,"['分类器', '心得', '假设', '方法', '阅读', '已知', '实施', '机器', '贝叶斯', '损失', '选择', '相关', '学习', '框架', 'cn', 'c1']"
90,174091,"['方法', '笔记', '输入', '找到', 'label', '统计', '算法', '标签', '特征', 'classification', 'feature', '学习', '关系']"
91,174092,"['用法', 'fullfile', '函数', '利用', '作用', '完整', '输入', 'dir1', 'fullf', '信息', '文件', '创建', 'dir2', '例子', '合成']"
92,174093,"['合约', 'EOS', '开发', '环境中运行', '设置', '库中', '运行', '提供', '方式', '读取数据', '标准', '数据表', '第十五章', '设计', '数据', '环境']"
93,174094,"['xm', '思路', '给定', '心得', '训练样本', 'x1', '阅读', '间隔', '找到', '机器', 'ym', 'x2', '支持', '向量', '分类', '样本空间', '学习', 'y2']"
94,174095,"['2016b', '记录', '博客', 'net', 'http', 'mx', '安装', 'Ubuntu16.04', 'blog', 'article', '过程', '情况', 'jesse', 'matlab2016b', 'details']"
95,174096,"['Bag', 'model', '图像', '广泛应用', 'bag', 'words', 'of', '视觉', '领域', '文档', '类比', '计算机', 'ir']"
96,174097,"['合约', '基础', 'EOS', '第十四章', 'to', '开发', '数据类型', '库中', '语言', '整数', '支持', '标准', '定义', 'string', '编码', 'name']"
97,174098,"['并行', '心得', '真实世界', '模拟', '阅读', '机器', '交叉', '互联', '本书', '适应性', '单元', '网络', '定义', '学习', '神经网络', '简单']"
98,174099,"['函数', '求解', '概念', '决定性', '理解', '风险', '数学', '理清', '统计', '损失', '经验', '学习']"
99,174100,"['一点', 'Bag', '柜子', 'wor', '携带', 'word', 'bag', 'Word', 'of', '类似', '随意', '信息', '物品', '顾名思义', '数据', '打包']"
100,174101,"['入门', '合约', '第八章', '区块', 'EOS', 'eosio', '开发', '帐户', 'exchange', 'token', '用于', '实验', '启动', '钱包']"
101,174102,"['指数', '心得', '人类', '阅读', '决策', '决策树', '划分', '连续', '缺失', '机器', '变量', '选择', '这恰', '顾名思义', '信息', '学习', '面对']"
102,174103,"['单位', '给定', '给出', '方法', '实例', '数值', 'interpolation', '用于', '3d', '计算', '线性插值', 'quot', 'title', '顶点']"
103,174104,"['描述', '合约', 'EOS', '调用', '第十三章', '开发', 'abi', '发起', '格式', 'action', '对外部', '支持', '对表数', '数据', '序列化']"
104,174105,"['给定', 'xd', '心得', 'xix', '线性', '阅读', 'x1', '模型', '机器', '1x', 'x2', '试图', 'omega', '1x1', '学习', '2x2']"
105,174106,"['入门', '编程', '程序', 'fisher', '包括', 'net', '前向', '内容', '引例', '本文', 'iris', '测试数据', '基本原理', '神经网络', 'aforge']"
106,174107,"['执行', '合约', '输出', '节点', '客户端', 'eos', 'EOS', '发起', '开发', '运行', '部署', '应答', '第十二章', 'world', '返回', 'hello']"
107,174108,"['简单', '单调', '心得', '追求', '阅读', '泛化', '模型', '过分', '机器', '选择', '学习', '评估']"
108,174109,"['响应函数', 'BP', '处于', '算法', '非线性', '单元', '文选', '称为', '多种', '推导', '神经网络', '简单', '响应']"
109,174110,"['执行', '合约', '方法', 'ge', '完整', 'EOS', 'get', '开发', '上下文', '请求', 'read', 'size', '第十一章', '环境']"
110,174111,"['心得', '绪论', '阅读', '记录', '模型', '机器', '内容', '数据', '一门', '计算', '学习', '计算机', '致力于']"
111,174112,"['distance', 'measurement', '之间', '采用', '机器', 'similarity', '相似性', '本文', '计算', '学习', '讲究', '距离', '关系', '度量']"
112,174113,"['合约', 'put', 'queue', 'pyrdown', 'EOS', 'RPC', 'rpc', '开发', 'pwd', '齐次', '前端', '第十章', 'r2', 'quo', 'qu', 'r1', 'pyrmeanshiftfiltering', 'pyramid', 'quot']"
113,174114,"['项目', '程序', 'assemblyinfo', '记录', '版本控制', 'C#', 'assembly', 'cs', 'vs', 'assembl', '模板', 'SVN', '版本号', 'assemblyversion', 'VS', '事件']"
114,174115,"['合约', 'build', '单个', '手册', 'EOS', '命令', 'nodeos', '开发', 'api', '账户', '第五章', 'chain', '创建', 'programs', '启动', '钱包']"
115,174116,"['mining', '时间', '函数', '信息处理', '规律性', '难以', '径向', '能力', '分类', '数据', '网络', '神经网络', 'RBF']"
116,174117,"['实用', 'Eclipse', '右键', 'builder', '开发', '设置', 'ndk', '变量', '选择', '过程', '多人', 'NDK', 'android']"
117,174118,"['clang', '广泛支持', '合约', 'eos', 'EOS', 'eosio', '开发', '简介', '谷歌', '语言', '第七章', '苹果', 'llvm', '新兴']"
118,174119,"['内置', '解决', '方法', '堆栈', 'Vs', 'char', '溢出', '数组', '定义', 'int', 'vc', 'stack', 'cmap', '超大', 'cstring', 'OverFlow']"
119,174120,"['初始化', 'CvSVM', '训练', 'sv', 'EPS', 'assertion', 'svr', 'auto', '循环', 'count', '原因', '方式', 'cvsvm', '数据', 'SVR', 'eps', 'train', 'failed']"
120,174121,"['第四张', '合约', '区块', '阈值', '命名', 'EOS', '开发', 'id', 'tr', '签名', '概述', '链上', '权限', '人可读', '评估', '账户', '每笔']"
121,174122,"['类型转换', '类型', '函数', '运算符', '检查', 'cast', 'type', '强制', '转换', '暂无', 'static', '运行', '外文', '保证', '中文名', 'expression']"
122,174123,"['合约', '第二章', 'EOS', 'eosio', '开发', '构建', 'git', '运行', '添加', 'github', '获取', 'clone', '环境']"
123,174124,"['LBP', 'ULBP', 'cv', 'lbp', 'void', 'ip', '代码', 'pyrdown', 'queue', 'src', 'using', 'include', 'iplimage', 'quo', 'std', 'qu', 'c++', 'namespace', 'quot', 'uniform']"
124,174125,"['eosiocpp', '合约', '程序', '核心', 'cleos', 'eos', '节点', 'EOS', '工具集', '包含', '开发', '运行', '进程', '第三章']"
125,174126,"['saturate', 'OpenCV', 'view', '作用', 'cpp', 'cast', '详细', 'http', 'net', 'opencv', 'blog', '溢出', '文章', 'article', '数据', 'csdn', '展示', '学习', 'details']"
126,174127,"['合约', '目前为止', 'eos', '互联网', '以太', '转账', 'EOS', '概念', '数字', '开发', '第一章', '交易', '证明', '介绍']"
127,174128,"['空间', '碰撞', '方程', '直线', '坐标', '求出', '该点', '接近', 'a1', '短距离', '向量', '无限', '方向', '三维空间']"
128,174129,"['合约', '一期', 'EOS', '开发', '开启', 'withdraw', '接口', '博彩', '设计', 'ope', '游戏', 'deposit', '第十九章']"
129,174130,"['const', 'sizepx', '显示', '几秒', 'size', 'opencv', '每隔', '一个点', '坐标', 'using', '保存', 'r2', 'main', 'std', 'int', 'include', '屏幕', 'cv', 'namespace', 'radial']"
130,174131,"['function', '正确', '服务器', '代码', 'matlab', '几个', '集时', 'mat', '运行', '算法', '研究', '数据', 'run', 'BACF', '配置', '环境']"
131,174132,"['合约', '节点', 'queue', 'pyrdown', 'put', 'EOS', '第六章', '开发', '构建', 'push', 'qu', 'public', 'quo', 'pwd', 'r1', 'pyrmeanshiftfiltering', 'pyramid', 'quot', '私链']"
132,174133,"['const', 'sizepx', '几秒', '显示', '图片', 'size', '代码', 'opencv', '每隔', '一个点', 'using', 'r2', 'main', 'std', 'int', 'include', 'cv', 'namespace', 'radial']"
133,174134,"['pdollar', 'file', '环境', 'https', 'martin', '源代码', '下载', 'com', 'matconvnet', 'danelljan', '配置', 'toolbox', 'zip']"
134,174135,"['程序', '报错', 'fhog', '工具', '代码', '图像', 'to', '工具包', '运行', 'MATLAB', '添加', 'piotr', 'toolbox']"
135,174136,"['scp', '命令', '服务器', '远程', '18', '172', 'linux', '目标', 'hom', '232', '文件', '拷贝', '文件夹', '传输']"
136,174137,"['方法', '笔记', '输入', '找到', 'label', '统计', '算法', '标签', '特征', 'classification', 'feature', '学习', '关系']"
137,174138,"['2016b', '记录', '博客', 'net', 'http', 'mx', '安装', 'Ubuntu16.04', 'blog', 'article', '过程', '情况', 'jesse', 'matlab2016b', 'details']"
138,174139,"['函数', '求解', '概念', '决定性', '理解', '风险', '数学', '理清', '统计', '损失', '经验', '学习']"
139,174140,"['给定', '稀疏', '心得', '有用', '特征选择', '十一', '阅读', '关键', '无关', '机器', '没什么', '过程', '相关', '子集', '学习']"
140,174141,"['预测', '给定', '方法', '心得', '训练样本', '阅读', '样本', '测试', '机器', '降维', '信息', '非常简单', '学习', '某种', '找出', '度量']"
141,174142,"['内在', '心得', '基础', '未知', '阅读', '机器', '信息', '学习', '称为', '进一步', '聚类', '试图']"
142,174143,"['器来', '增强', '随机', '心得', '阅读', '构建', '策略', '机器', 'bagging', '森林', '分解', '学习', 'boosting', '误差', '集成', '分歧']"
143,174144,"['分类器', '心得', '假设', '方法', '阅读', '已知', '实施', '机器', '贝叶斯', '损失', '选择', '相关', '学习', '框架', 'cn', 'c1']"
144,174145,"['xm', '思路', '给定', '心得', '训练样本', 'x1', '阅读', '间隔', '找到', '机器', 'ym', 'x2', '支持', '向量', '分类', '样本空间', '学习', 'y2']"
145,174146,"['并行', '心得', '真实世界', '模拟', '阅读', '机器', '交叉', '互联', '本书', '适应性', '单元', '网络', '定义', '学习', '神经网络', '简单']"
146,174147,"['指数', '心得', '人类', '阅读', '决策', '决策树', '连续', '划分', '缺失', '机器', '变量', '选择', '这恰', '顾名思义', '信息', '学习', '面对']"
147,174148,"['预测', '给定', 'xd', '心得', 'xix', '线性', '阅读', 'x1', '模型', '机器', '1x', 'x2', '试图', 'omega', '1x1', '学习', '取值', '2x2']"
148,174149,"['简单', '单调', '心得', '追求', '阅读', '泛化', '模型', '过分', '机器', '选择', '学习', '评估']"
149,174150,"['心得', '绪论', '阅读', '记录', '模型', '机器', '内容', '数据', '一门', '计算', '学习', '计算机', '致力于']"
150,174151,"['项目', '程序', 'assemblyinfo', '记录', '版本控制', 'C#', 'assembly', 'cs', 'vs', 'assembl', '模板', 'SVN', '版本号', 'assemblyversion', 'VS', '事件']"
151,174152,"['实用', 'Eclipse', '右键', 'builder', '开发', '设置', 'ndk', '变量', '选择', '过程', '多人', 'NDK', 'android']"
152,174153,"['the', 'tolerance', 'blockchains', 'Age', 'Fault', 'Tendermint', 'byzantine', 'thesis', 'tendermint', 'ethan', 'presented', 'fault', 'guelph', 'Blockchains', 'of', 'in', 'university', 'Byzantine', 'Tolerance', 'age', 'buchman']"
153,174154,"['cosmos', '由浅入深', '日志', '开发', '多达', '任意', '无故障', '方式', '工作', '开发区', '故障', '计算', '软件']"
154,174155,"['cosmosibc', '给出', '涵盖', '时间', '此类', '通信', '技术规范', '操作', '本文', 'Cosmos', '首次', '或失']"
155,174156,"['function', '正确', '服务器', '代码', 'matlab', '几个', '集时', 'mat', '运行', '算法', '研究', '数据', 'run', 'BACF', '配置', '环境']"
156,174157,"['对象', '给出', '三种', '方法', '修改', '指针', '代码', '手册', '官方', '处理过程', 'scanimagean', '频繁', '数据', '查看', 'Mat']"
157,174158,"['编程', '合约', '通信', 'EOS', '交易', '理解', '开发', '之外', '智能', '相关', '第十八章', '未来', '通信模型']"
158,174159,"['pdollar', 'file', '环境', 'https', 'martin', '源代码', '下载', 'com', 'matconvnet', 'danelljan', '配置', 'toolbox', 'zip']"
159,174160,"['类型', 'OpenCV', '参数', '参考手册', 'static', '大小', 'inttype', '详解', '返回', 'size', 'matexpr', 'rows', '矩阵', 'int', '指定', 'Mat', '恒等']"
160,174161,"['描述', '合约', 'eos', '容器', '版本', 'EOS', 'index', '第十六章', '开发', 'C++', 'api', 'type', 'boost', 'object', 'db', '实际上', '库中', '标准', 'multi', '别名']"
161,174162,"['程序', '函数', 'fhog', '代码', '图像', '外用', '视频', '工具包', '安装', 'MATLAB', '运行', '具体步骤', '添加', 'piotr', 'toolbox']"
162,174163,"['合约', 'EOS', '开发', '环境中运行', '设置', '库中', '运行', '提供', '方式', '读取数据', '标准', '数据表', '第十五章', '设计', '数据', '环境']"
163,174164,"['const', '函数', 'OpenCV', '析构', 'r1', 'release', '赋值', 'mat', '参考手册', '函数调用', 'operator', '提供', '详解', '操作', 'quo', 'pwd', '矩阵', 'quot', 'Mat']"
164,174165,"['scp', '命令', '服务器', '远程', '18', '172', 'linux', '目标', 'hom', '232', '文件', '拷贝', '文件夹', '传输']"
165,174166,"['方法', '连续性', 'OpenCV', '包括', 'exports', 'opencv', '参考手册', '稠密', 'note', '签名', 'class', '详解', 'public', '深度', '神奇', 'cv', 'Mat', '几位']"
166,174167,"['合约', '基础', 'EOS', '第十四章', 'to', '开发', '数据类型', '库中', '语言', '整数', '支持', '标准', '定义', 'string', '编码', 'name']"
167,174168,"['方法', '笔记', '输入', '找到', 'label', '统计', '算法', '标签', '特征', 'classification', 'feature', '学习', '关系']"
168,174169,"['入门', '合约', '第八章', '区块', 'EOS', 'eosio', '开发', '帐户', '用于', 'token', 'exchange', '实验', '启动', '钱包']"
169,174170,"['近邻', 'neighbors', '判定', '理解', 'opencv', '已知', '步骤', '算法', 'KNN', '相近', '是从', '分类', '数据', '计算', '找出', '简单']"
170,174171,"['2016b', '记录', '博客', 'net', 'http', 'mx', '安装', 'Ubuntu16.04', 'blog', 'article', '过程', '情况', 'jesse', 'matlab2016b', 'details']"
171,174172,"['artificial', 'OpenCV', '感知器', '原文', 'MLP', 'networks', 'http', 'net', 'opencv', 'ml', '人工神经网络', 'details', 'CvANN', 'perceptr', 'article', '神经网络', 'neural', 'blog', 'ann']"
172,174173,"['描述', '合约', 'EOS', '调用', '第十三章', '开发', 'abi', '发起', '格式', 'action', '对外部', '支持', '对表数', '数据', '序列化']"
173,174174,"['函数', '求解', '概念', '决定性', '理解', '风险', '数学', '理清', '统计', '损失', '经验', '学习']"
174,174175,"['训练样本', 'OpenCV', '林智仁', 'SVM', '回归', '流程', '易于', '设计', '学习', 'lin']"
175,174176,"['执行', '合约', '输出', '节点', '客户端', 'eos', 'EOS', '发起', '开发', '运行', '部署', '应答', '第十二章', 'world', '返回', 'hello']"
176,174177,"['给定', '稀疏', '心得', '有用', '特征选择', '十一', '阅读', '关键', '无关', '机器', '没什么', '过程', '相关', '子集', '学习']"
177,174178,"['OpenCv', '初始化', '类型', '轻量级', 'type', '变量', '数组', 'cols', '构造函数', 'rows', '矩阵', '内部', 'Mat', '所示']"
178,174179,"['执行', '合约', '方法', 'ge', '完整', 'EOS', 'get', '开发', '上下文', '请求', 'read', 'size', '第十一章', '环境']"
