,ids,kw
54,22055,"['数据结构', '堆栈', '编写', '一步', '商业用途', '二叉树', '通用', '队列', '发现', '缺点', '查找', '算法', '信箱']"
55,22056,"['threshold', 'threadlocal', 'thre', 'Pairs', 'Sums', 'Find', 'thresh', 'find', 'three', 'Smallest', 'thread', 'threadpoolexecutor', 'ti', 'leetcode', 'LeetCode', 'smallest', 'pairs', '龙芯', 'with', 'sums']"
56,22057,"['给定', '参数', '单位矩阵', '函数', '个数', '常用', 'savetxt', '用于', '数据', '二维', '即主', 'Numpy']"
57,22058,"['threshold', 'threadlocal', 'thre', '存储器', 'three', 'thread', 'thousand', '区域', 'opencv', 'threadpoolexecutor', '分割', '内存', '管理器', '龙芯', 'thresh', '排序']"
58,22059,"['windows', 'argv', '参数', '只能', 'cmd', '终端', '窗口', '命令行', 'linux', 'python', '环境', 'pycharm', 'terminal', '路径', 'sys']"
59,22060,"['Majority', 'threshold', 'threadlocal', 'thre', 'three', 'ticktick', 'thresh', 'thread', 'threadpoolexecutor', 'itemgetter', 'majority', 'sorted', 'templ', 'operator', 'thulac', 'Vote', 'vote']"
60,22061,"['判断', '一步', '商业用途', '关键', 'feixiaoxing', '链表', '好玩', '版权所有', '转载', '声明', '题目', '信箱', '算法', '重合', '两个', '用于', '有没有']"
61,22062,"['变换', '自然', '开源', '涵盖', '数学', 'NumPy', '数值', '提供', '包含', '基础', 'list', '缩写']"
62,22063,"['图像', 'threadlocal', 'thre', 'three', 'thread', 'thousand', 'thulac', 'threadpoolexecutor', 'though', '操作', '龙芯', '相关', 'thresh', '平滑', 'thought']"
63,22064,"['亿个', '寻找', '数组', '一步', '商业用途', 'com', '回来', '假设', '声明', '版权所有', '转载', '100m', '信箱', '算法', '用于', 'feixiaoxing', '丢失']"
64,22065,"['文章', 'id3', 'threadlocal', 'basicsid3', 'thre', 'thread', 'ticktick', 'algorithm', 'the', 'threadpoolexecutor', 'in', 'wikiinformation', 'gain', 'algorithmgive', 'wiki', '标题', 'link']"
65,22066,"['熟悉', '自上而下', 'prim', '编写', '搭建', '一步', '讨论', '商业用途', 'feixiaoxing', '版权所有', '转载', '用于', '算法', '声明', '生成', '顺序', '最小']"
66,22067,"['threshold', 'threadlocal', 'thre', 'three', '个数', 'thread', '统计', 'ticktick', 'thousand', '面试题', 'threadpoolexecutor', 'though', '龙芯', 'thresh', 'thulac', 'thought', '二进制']"
67,22068,"['展示', '自动', 'www', '微信', '刷分', '代码', '闲着', '运行', '本文', '小游戏', '程序员', '分数', '配置', '简单', '介绍', '发布', '朋友圈']"
68,22069,"['文章', 'time', 'feature', 'threshold', 'threadlocal', 'trees', 'datasets', 'decision', 'splitting', 'at', 'three', 'ti', 'threadpoolexecutor', '龙芯', 'thresh', '标题', 'one']"
69,22070,"['windows', '王者', '余年', '发展', '路线', '时间', '一门', '图形', '高级', '跨平台', '经典', '学习', 'C++']"
70,22071,"['卷积', 'threshold', 'threadlocal', 'thre', '理解', 'three', 'thread', 'threadpoolexecutor', 'theta0', 'they', '神经网络', 'thresh', 'thulac', 'thought', 'things']"
71,22072,"['Difference', 'Between', 'threshold', 'three', 'Tuples', 'ticktick', 'ti', 'thresh', 'threadpoolexecutor', 'and', 'List', 'between', 'thiscall', 'though', 'things', 'tuples', 'thulac', 'difference', 'list']"
72,22073,"['data', 'opencv', '包含', 'haarcascades', '识别', '索引', '静态', '静止图像', '计算机', '视觉']"
73,22074,"['不错', '补充', 'SVD', '原理', 'the', '映射', '感觉', '一篇', '分解', '推导', '奇异', '介绍', '之间', '分析', 'decomposition', '详解']"
74,22075,"['threshold', 'thre', 'threadlocal', '递归', 'three', 'thread', 'thousand', '面试题', 'threadpoolexecutor', 'thiscall', 'though', '龙芯', 'theta', 'thresh', 'thought', '性能']"
75,22076,"['导致', 'path', 'prefix', 'GDB', '动态', 'so', '错误', 'search', '搜索', 'absolute', '路径', '笔记', 'gdb']"
76,22077,"['Classifying', 'classify0', 'Nearest', 'code', 'tile', 'labels', 'see', 'the', 'algorithmlet', 'datasetsize', 'diffmat', 'directly', 'def', 'inx', 'Neighbors', 'shape', 'with', 'classification']"
77,22078,"['步骤', 'iterative', 'Fast', '配准', 'http', '解析', 'csdn', 'ICP', 'article', '曲面', 'viewcode', 'fast', '经典', 'net', '算法', 'details', 'points', '点集', 'blog', 'closest']"
78,22079,"['length', 'Difference', 'threshold', 'threadlocal', 'thre', 'tid', 'three', 'thread', 'thulac', 'ti', 'thousand', 'threadpoolexecutor', 'and', 'size', '龙芯', 'thresh', 'The', 'among']"
79,22080,"['threshold', 'thre', 'threadlocal', '数字', '数组', 'three', 'thread', '面试题', 'threadpoolexecutor', 'things', 'they', '旋转', '查找', 'thresh', 'thought', '最小']"
80,22081,"['图像', '分子', '分子结构', 'CentOS', 'http', '顺序排列', '完整', '高度', '构象', '数据', 'Chimera', 'UCSF', '相关', '高质量', '安装']"
81,22082,"['CEO', '股票交易', '美国', '平台', '上任', '发展', '时间', '正向', '飞康', '韩国', '日本', '方向', '下旬', '开启']"
82,22083,"['两种', 'qstring', 'md4', 'pwd', 'qcryptographichash', '字符串', 'QT', '方法', 'cpp', 'plain', 'sha1', 'qt', 'md5', '提供', '生成', 'view', '转换']"
83,22084,"['图像', '配准', '一组', '时间', '取自', '典型', '两幅', '领域', '采集', '数据', '图像处理', '基础', '维基百科', '相关']"
84,22085,"['头部', 'threadlocal', '功能', 'three', 'thresh', 'thread', '面试题', '队列', '删除', 'threadpoolexecutor', '插入', '两个', '节点', '尾部']"
85,22086,"['事业', '时间', '阿里', '远志', '拭目以待', '下午', '血拼', '企业级', '大战', '服务', '抢购', '冲击力', '价格', '产品', '消费类']"
86,22087,"['组织', '获取', 'SVM', '改善', '系统', '技能', '各个领域', '算法', '人类', '根本途径', '输入']"
87,22088,"['Vina', 'autodo', '链接', 'CentOS', 'x86', '安装包', 'autodockvina', 'cd', '点击', 'tgz', 'tar', '下载', '系统', '打开', 'AutoDock', '安装', 'centos']"
88,22089,"['方程', '摄像机', '基本概念', '投影', '矩阵', '变换', '透视', '世界', 'threadlocal', 'thread', 'thre', 'thousand', '坐标', '引入', '齐次', 'Camera', 'Projection', '相机']"
89,22090,"['模型', '任意', '关键字', '物体', '标准', '文件格式', '全是', 'banchmark', 'off', 'obj', '普林斯顿', '形状', 'stl', '表面']"
90,22091,"['给定', 'threadlocal', 'thre', 'thought', 'three', '二叉树', 'thread', '面试题', 'threadpoolexecutor', '重建', '中序', '遍历', '龙芯', '一棵', '前序', '序列']"
91,22092,"['逆袭', '软件', '存储', '跟踪', '去年', '定义', '激起', '发布', '及超']"
92,22093,"['参考', 'Regression', 'http', 'csdn', '逻辑', 'regression', 'com', 'Logistic', 'python', '本书', '实战', 'blog', '回归']"
93,22094,"['自由软件', '链接', 'babel2', '安装', '编译', '简介', '一款', 'python', 'Open', '绑定', '介绍', 'Ubuntu16', 'Babel2.4', 'centos']"
94,22095,"['保存', '中将', 'MATLAB', 'http', '标准', '空间信息', '常用', '文件', 'nii', '地址', '支持', '程序', 'ct', 'mat']"
95,22096,"['末尾', '逆序', 'thousand', '链表', '面试题', '删除', '指定', 'though', '操作', '相关', '添加', 'thought', '节点', 'things', '输出']"
96,22097,"['thre', '损失', '函数', '指数函数', 'sigmoid2', 'thread', 'sigmoid', '1sigmoid', 'Sigmoid', '对数函数', '求导', '曲线', '2sigmoid', 'though', '神经网络']"
97,22098,"['执行', 'vs', '解决办法', '两种', '粘贴', '方法', '有时候', '文件', 'dll', '程序', '现象', '丢失', 'XXX']"
98,22099,"['接口', '各种类型', '开源', '安装', 'CentOS', '编译', 'api', '相互', 'python', 'Open', '绑定', '一款', '提供', '类型', 'Babel2.4']"
99,22100,"['世界', '一朵', '会议', '同方', '兴奋', '服务员', '在京举行', '大戏', '感觉', '好奇', '跃跃欲试', '发布会', '关切', '多分钟']"
100,22101,"['tid', 'threshold', '空格', 'threadlocal', 'thre', 'three', 'thread', 'thousand', '字符串', 'ti', '面试题', 'threadpoolexecutor', '龙芯', 'thresh', '替换', 'thulac']"
101,22102,"['incepti', '常见', '各种各样', '设立', '错误', 'conv2d', 'python', 'is', '1a', '整理', 'not', '过程', 'scope', 'valueerror', '集合']"
102,22103,"['当年', 'hci', 'Nutanix', '融合', '一家', '便利', '企业级', '创业', 'aws', '一键', '进化', '提供', '光环', '客户']"
103,22104,"['没什么', '十一', '给定', '机器', '评价', '关键', '相关', '阅读', '搜索', '子集', '稀疏', '心得', '学习', '过程', '特征选择']"
104,22105,"['图像', '原因', '去掉', '连接', '如图', '代码', '时间', '不规则', 'include', '包括', 'itkimage', '后处理', 'geos', '平面', '零散']"
105,22106,"['有序', 'threadlocal', 'thre', '数组', 'thresh', 'three', 'thread', 'thousand', '面试题', 'threadpoolexecutor', 'thiscall', 'though', '查找', '二维', 'thulac', 'thought']"
106,22107,"['产生误解', '用法', '作用', '不同于', '新手', 'del', '理解', 'free', '弄清', '内存', 'python', 'gc', '数据', '变量', '机制']"
107,22108,"['太平洋保险', '现实', '日新月异', '脚踏实地', '激情', '理想', '私有', '企业', '时代', '公有', '传统', '拥有', '云是', '全球', '数字化']"
108,22109,"['低维', '机器', '度量', '降维', '某种', '嵌入', '最靠近', '方法', '阅读', '找出', '训练', '距离', '训练样本', '心得', '学习', '工作']"
109,22110,"['一遍', '规则', '更好', '编写', '建议', '方法', '工作效率', '阅读', '高级', '看过', '通配符', '介绍', 'Makefile']"
110,22111,"['导航', 'zouxy09', 'compressive', '跟踪', '博文', '原创性', '框架', '简单', '人工智能', '博客', '过程', '匹配', '压缩']"
111,22112,"['threadlocal', 'thre', 'three', 'thresh', 'thousand', 'thread', '单例', 'singleton', '面试题', 'threadpoolexecutor', 'thiscall', '模式', 'though', '龙芯', 'Singleton', 'thulac', 'thought', 'C++']"
112,22113,"['互联网', '通信', '格局', '教育', '方案', '优势', '商学', '包含', 'mpls', '服务', '中企', '助力', '打造', '有限', '量身', 'vpn', '北京', '数据中心']"
113,22114,"['指正', 'CT', 'v2.3', '界面', '半自动', '专业', '分割', 'loadvolume', '数据', '工具', '时用', '实验', 'GeoS', '医学']"
114,22115,"['项目', '开源', '明白', '经历', '编写', '原理', '实践', '想象', '好几页', 'Makefile', '工作', '看着', '几次', '难写', '朋友']"
115,22116,"['相交', '最广', '机器', '未知', '试图', '内在', '提供', '阅读', '进一步', '聚类', '心得', '学习', '监督']"
116,22117,"['rtmp', '流媒体', '协议', 'hls', '数据流', 'rtcp', 'rtp', 'rtsp', 'mms', '常用', 'rfc3550', '一种', '介绍', '用于', '数据包', 'protocol', 'transport', '视频']"
117,22118,"['threadlocal', 'thre', 'thought', '检测', 'three', 'BackgroundSubtractorMOG', 'thousand', 'thread', 'thulac', 'opencv', 'threadpoolexecutor', 'though', 'thresh', '前景', '视频文件', '对象']"
118,22119,"['一点', '毫秒', '存储', '精确', 'timeval', '时间', '字符串', '计时', 'tm', '常用', '包含', 'str', '整数', '类型', 'time', '秒数', '转换']"
119,22120,"['魔方', '创新', '哥伦比亚', '多个', '巴西', '包括', '商场', '计算', '虚拟', '超市']"
120,22121,"['自动', '命令', 'bwm', 'iftop123123', '常用', '经典', 'Linux', 'linux', '系统', '支持', '监控', '一个个', '顺序', '网络', '流量']"
121,22122,"['分歧', '个体', '增强', '机器', '度量', 'bagging', '集成', '多个', '平均法', '阅读', '分解', 'boosting', '随机', '器来', '心得', '学习']"
122,22123,"['np', 'min', 'array', '数组', 'print', 'numpy', 'axis', 'as', 'plain', '无参', 'python', '最小值', 'copy', 'import', 'view']"
123,22124,"['threshold', 'threadlocal', 'thre', 'three', '规划', 'thresh', 'thousand', '动态', 'threadpoolexecutor', '龙芯', '最长', 'thulac', '公共', '序列', '计算']"
124,22125,"['厂商', '云上', '跟随', '这是', '运营', '开创性', 'PaaS', '只会', '采用', '一层', '数据', 'apache']"
125,22126,"['已知', '贝叶斯', '机器', '选择', '损失', '分类器', '分类', '方法', 'c2', '阅读', '框架', '相关', '最优', '心得', '学习', 'cn']"
126,22127,"['struct', 'timeval', '时间', '结构', '获取', 'sec', '凌晨', 'Linux', 'linux', 'int', 'tv', 'usec']"
127,22128,"['regedit', 'hkey', '执行', '菜单', '安装', 'text3', '手动', '运行', '右键', '注册表', '发现', '编辑', 'root', 'classes', '添加', 'sublime']"
128,22129,"['一维', '大小', '数组', '多维', '元素', '属性', '初始化', '基本操作', '维数', 'dtype', 'size', '数量', 'Python', 'shape', '类型', '数据类型', 'Numpy']"
129,22130,"['threadlocal', 'thre', 'three', '函数', 'thousand', '运算符', 'thread', '面试题', 'threadpoolexecutor', 'thiscall', '赋值', 'though', '龙芯', 'thresh', 'thought', '举例']"
130,22131,"['向量', 'y2', '给定', '机器', 'x1', '分类', 'ym', '阅读', '找到', '训练样本', '支持', 'y1', 'xm', 'x2', '间隔', '心得', '学习', '思路']"
131,22132,"['http', '日期', 'reference', '时间', '方法', 'gmtime', '字符串', 'html', '获取', 'linux', '格式', '系统', 'net', 'pku', 'include', 'ctime', 'localtime', '表头']"
132,22133,"['两个', '函数', '即可', '内建', '升序', 'argsort', 'python', 'sorted', '序列', '基础', '改变', 'sort', 'list', '排序']"
133,22134,"['伙伴', '联接', '华为', '全球', '即可', '重于泰山', '打造', '承诺', '长期', '联通', '公有', '接入', '联盟', '大会', '投入', '客户', '计算']"
134,22135,"['建立', 'rar', '这时候', '拷贝到', '解决', 'dat', '后缀', 'EndNote', '文件', '系统', '环境', '桌面', '加载', 'x7', '安装', 'word']"
135,22136,"['threadlocal', 'thre', 'thought', '实例', 'thread', 'sim900a', 'thousand', 'GPRS', '透传', 'threadpoolexecutor', '远程', '文件传输', '模式', 'though', 'thresh', '模块', 'gprs', 'SIM900A']"
136,22137,"['简介', '公式', '以此', '思想', 'Logistic', '该线', '过程', '回归']"
137,22138,"['物体', '互联', '机器', '真实世界', '组织', '阅读', '交叉', '定义', '本书', '简单', '神经网络', '单元', '心得', '学习', '网络', '神经系统']"
138,22139,"['云中', '好了吗', '当云', '保护', '扑面而来', '一种', '发生', '云灾备', '数据', '重提', '之间', '化学反应', '工具', '利用', '有章可循', '支柱', '计算']"
139,22140,"['framework', '源码', 'SOFA', '参考', 'www', '编译', 'Windows', 'getting', '版本', 'https', '高级', 'build', '环境', '编译器', 'org']"
140,22141,"['记得', '模板', '编译', '代码', '方法', '也许', '特定', '包含', '放在', '模式', '采用', '例化', '程序', '朋友', '笔记', '学习', 'C++']"
141,22142,"['thre', 'threadlocal', '模板', 'svm', 'three', 'threadpoolexecutor', '识别', '表盘', '自动化', '匹配', '仪表', '信息', '图像处理', '利用', '摄像头', '图片', '采集']"
142,22143,"['这恰', '机器', '选择', '划分', '决策', '缺失', '阅读', '面对', '人类', '连续', '信息', '树结构', '变量', '心得', '学习', '决策树', '基尼']"
143,22144,"['海马', '力量', '发展', '理念', '联想', '借助', '业务', '制造业', '基础', '思路']"
144,22145,"['抓包', '规则', 'ettercap', '攻击', '数据传输', '局域网', '数据', '无线', 'driftnet', '深层次', '背景', '防御', '网络']"
145,22146,"['模板', '缺省', 'extern', '放置', '生成', 'cpp', '头文件', '模式', '同一个', '定义', '程序', '声明', '类型', '编译器', 'C++', '对象']"
146,22147,"['模型', '给定', '机器', '描述', '试图', '线性组合', '2x2', '阅读', 'dxd', '1x1', '1x', '线性', '预测', '示例', '心得', '学习', '取值']"
147,22148,"['ARP', '实验', '内网', 'arpspoof', '一种', '获取', '简单', '192', '工具', '发出', '欺骗']"
148,22149,"['亿美元', '未来', '捷径', '数据', '有多火', '数据中心', '过渡', '向云', '充满信心', '企业', '超过', '融合', '预计']"
149,22150,"['覆盖', 'threadlocal', 'thre', '赋予', '例子', '用到', 'make', 'thread', 'thousand', '区别', '赋值', 'Makefile', '添加', '变量', 'thought', 'makefile', '展开']"
150,22151,"['小于', '理解', '翻转', 'Tangent', 'cosine', '正弦', 'sine', '正切', '假设', '余弦', '图象', '三角形', '增大', '临边', '度数', '角的对边']"
151,22152,"['模型', '机器', '选择', '丢失', '泛化', '阅读', '训练', '拟合', '关系', '特化', '简单', '心得', '学习', '评估']"
152,22153,"['上云', '普及', '存储', '深入人心', '华为', '关键', '再进一步', '业务', '计算技术', 'Cloud', '新型', '企业', 'All', '改造', 'Flash', '自由']"
153,22154,"['xx', '调试', 'kernel', 'make', '编译', 'makefile', '用到', '获取', '执行命令', 'uboot', 'linux', 'ubuntu10', '路径', '变量', '变量值', '查看', '流程']"
154,22155,"['机器', '致力于', '学科', '绪论', '经验', '阅读', '一门', '手段', '系统', '计算', '利用', '心得', '学习', '记录']"
155,22156,"['双曲', '2cos', 'threshold', 'cos', '公式', 'ticktick', 'tan', 'ti', '正切', 'sin', '三角函数', '定义', '2sin', 'thulac', 'tanh', '取值', 'sinx']"
156,22157,"['top', '深意', '联接', '更大', '华为', 'azure', '揭幕', '金句', '社会', '上海', '市场', '打造', 'aws', '全球', '大会', '能力']"
157,22158,"['from', 'prim', '编写', '一步', '商业用途', 'get', '版权所有', '最小', 'pgraph', '信箱', '算法', '挑选', '声明', '生成', '过程']"
158,22159,"['项目', '模板', '版本控制', 'SVN', '即可', 'svn', 'C#', '事件', '设置', 'VS', '程序', '生成', '版本号', '记录']"
159,22160,"['向量', 'rn', '数学', '包含', '线性代数', '分词', '表达', '形式', '基础']"
160,22161,"['文章', '调试', '前写', '回顾', '老实', '这几年来', '一段时间', 'gdb', '一篇', '生疏', '技巧', '朋友', '变量', '七年', 'makefile']"
161,22162,"['保存', 'prim', '创建', '一步', '商业用途', '原理', '删除', '打个比方', '版权所有', '转载', '用于', '算法', '信箱', 'feixiaoxing']"
162,22163,"['接收', 'Get', '保存', '传入', '判断', '分段', 'json', '往里面', 'libcurl', '接收数据', 'easy', '数据', '每次', '塞到', '一下子', 'curl']"
163,22164,"['挖掘', '人才', '精彩', '方法', '未来', '全运会', '能力', '业务', '发现', 'discovery', '知识', '方向', '过程', 'co', '计算']"
164,22165,"['编译成', '规则', '敲打', 'make', '节省', '即可', '敲入', '后缀', 'cpp', 'linux', '简略', '不便', 'makefile']"
