,ids,kw
50,442051,"['行人', '博客', '源码', 'hog', '解析', 'opencv', '采用', '学习', '简单', '目标', 'cnblogs', '一节', '参考资料', '网上', '分析', 'com', 'www', '算法', 'http', 'tornadomeet']"
51,442052,"['小伙伴', 'tensorboard', '小川', '畅快', '视频', '通透', '聊聊', 'tensorflow', 'terminal', 'tensor', 'term', 'CEO', '龙隆', 'test', '终于', '区块', '搜狗', 'tensorflowtensorflow', 'tensors']"
52,442053,"['tensorflowtensorflow', 'templatetransformmodel', 'tena', '中国', 'tensors', '程序', 'terminal', 'term', 'test', '修养', '话题', '包含', '程序员', 'testlisteneraidl', '一聊', 'templatedirectivemodel', '所聊', '自我']"
53,442054,"['YUV', '改进', '偏暗', '图像', '实时', '优化', '摘要', '亮度', '算法', '均值', '效果']"
54,442055,"['testwo', 'tensorboard', 'python', 'testmain', 'tensorflow', 'terminal', 'tensor', 'term', '龙隆', 'tensoflow', 'test', '模块', 'testlisteneraidl', 'math', 'tensorflowtensorflow', 'tensors']"
55,442056,"['软件', '可用', '爬虫', '推荐', 'tensorboard', 'tensorflow', 'tend', 'terminal', 'tensor', 'term', '龙隆', 'tensoflow', '数据', '开源', '软件工具', 'tensorflowtensorflow', 'tensors']"
56,442057,"['公司', '薪水', 'tensorboard', '视频', '中国', 'tensors', 'tensorflow', 'tensor', 'term', '标题', '龙隆', '码农', '女儿', '一日游', 'tensorflowtensorflow', '北美']"
57,442058,"['MLlib', '架构', '学习', '构建', '变换', '系统', '归约', '质量', 'spark', '机器']"
58,442059,"['已有', 'google', '转为', '查看', 'WebP', '图片格式', '提供', '开发', '图片', '系统', '推出', '本文', 'png', '支持', 'Ubuntu']"
59,442060,"['tensorboard', '睡觉', '晚餐', 'Joma', '早上', '零食', 'theme', 'tensorflowtensorflow', '公司', '午餐', '晚上', 'that', '休息时间', '视频', '小哥', '起床', 'Facebook', '硅谷', 'tensorflow', 'th', '程序员']"
60,442061,"['tensorflowtensorflow', 'testwo', 'tensorboard', '学习', 'testmain', 'tensors', 'tensorflow', 'terminal', 'tensor', 'term', '龙隆', 'tensoflow', 'test', 'mllib', 'testlisteneraidl', 'spark', '机器']"
61,442062,"['外参', '摄像机', '矩阵', '内参', '平移', '标定', 'lxway', '中心', '矫正', '畸变', 'com', 'www', 'http']"
62,442063,"['资源', '总有', '神奇', 'GitHub', '身边', 'telne', 'tensorflow', '东西', '分享', 'terminal', 'term', '方法', '同事', '很赞', 'test', '困惑', 'templatedirectivemodel', 'tensors']"
63,442064,"['有限', 'scheduling', '文档', 'Scheduling', '翻译官', 'tensorboard', 'tensors', '2.2', 'tensoflow', '水平', 'job', '翻译', 'tensor', '明白', '官方', 'spark', 'tensorflowtensorflow']"
64,442065,"['tensorflowtensorflow', '前言', 'tensorflow', '上瘾', '这是', '简单', 'terminal', 'term', 'test', '代码', '视图', '功能强大', '一用', '刮乐', '几行', '效果', 'tensors']"
65,442066,"['点及', 'terminal', 'term', '判断', '代码', 'tensorflowtensorflow', 'tensors', 'templatedirectivemodel', '控件', 'Imageview', 'calendar', 'test', '过程', '显示', 'template', '时间', '方法', '获取', 'Calendar', '错误', 'getinstance']"
66,442067,"['详细', 'id', 'testmain', '分享', 'terminal', '开发', '上超', 'com', 'testlisteneraidl', 'youdao', 'amp', '内容简介', 'Windows10', 'note', '3287f13ad5168e6d641fa260518dbeed', 'noteshare', 'scal', '搭建', 'spark', '环境', 'http', '1f84992ef3584cf9a821d49fcdfcfd8b']"
67,442068,"['硅谷', 'tensorboard', '视频', '小姐姐', 'patreon', 'tensorflow', 'iOS', '程序', 'tensor', 'terminal', 'ios', 'term', '龙隆', '这位', '就职', 'tensorflowtensorflow', 'tensors']"
68,442069,"['matlab', 'elevation', '视角', '调用', '显示', '设置', '37', '平行', 'azimuth', '图片', 'view', '观察者', 'nbsp', '控制']"
69,442070,"['常见', '区别', '资料', '是从', 'context', 'tensorflow', '全局变量', '这是', 'application', 'activity', '网上', '复制', '研究', 'android', '第一种', '小析', '两种']"
70,442071,"['书籍', '数据库', '修炼', '团队', '前端开发', '技术', '图灵', '程序员', '涵盖', '经典', '大全', '编程']"
71,442072,"['apply', '介绍', 'def', '目录', '多维', '数组', 'scala', '遍历', 'Array', 'concat', '最大值', 'xs', '导入', '函数', '包中']"
72,442073,"['金典', '经验', 'tensorboard', '学习', '在线', 'tensorflow', '牛客', '面试', '发现', '偶然', '龙隆', '程序员', '算法', 'tensorflowtensorflow', '编程']"
73,442074,"['找到', '功能', 'info', '博客', 'getpa', 'getpackagemanager', '获取', '代码', '整理', '有用', '系统', 'android', 'getpackageinfo', '片段', 'packageinfo', '留言', '版本号', '查找']"
74,442075,"['农村', 'sync', '赢得', '奖金', '视频', '萨拉', '充满热情', '长大', 'tensorboard', 'testmain', 'testlisteneraidl', 'terminal', 'term', 'tensorflow', 'test', '谷歌', '技术', '热衷', 'tensorflowtensorflow', 'tensors']"
75,442076,"['函数', 'matlab', '表现', '对数', '特征', 'loglog', '描绘', 'semilogy', 'logl', '数据', '绘图', '单轴', 'nbsp', '坐标系', 'semilogx', '两种']"
76,442077,"['list1', '目录', '连接', 'scala', 'fill', '重复', 'reverse', 'list2', '反转', 'list', 'tabulate', '效果', '多个']"
77,442078,"['public', '定义', 'next', '节点', '插入', 'insertnode', '单链', 'class', 'value', 'node', 'static', '有序', '环形', 'int', '表中']"
78,442079,"['编写', '大部分', '采用', '解析', '平台', 'json', '例子', '简单', '主流', '当今', '一种', 'android', '体系', '快速', '具备']"
79,442080,"['纵坐标', '介绍', '详细', '地址', '绘制', '量级', '由浅入深', '绘图', '相差', '观察', '用法', '篇文章', 'Plotyy']"
80,442081,"['程序设计', '解决方案', '挑战', '目录', '优势', '并发', 'scala', '三大', '提供', '水平', '需求', '扩展', '对抗', '面临', '函数', '编程']"
81,442082,"['tensorflowtensorflow', '笔记', 'for', 'python', '学习', 'tutorial', 'testlisteneraidl', 'terminal', '语句', 'test', '循环', 'beginners', '早上', 'while', '条件', 'if', 'Python3']"
82,442083,"['删除', '定义', 'public', 'next', 'int', '节点', 'tend', '怪异', '单链', 'class', 'value', 'node', 'static', 'removenode', '一种']"
83,442084,"['解决方案', 'mobile', 'point', '启动', '设置', '电脑', 'names', '点击', 'settings', '上网', '下图', '第一种', '模拟器', 'controls']"
84,442085,"['matlab', '定义', '关键字', 'colorspec', 'templatetransformmodel', 'nbsp', 'long', 'terminal', 'name', 'magenta', 'test', 'rgb', 'value', 'yellow', 'cyan', 'short', 'text', '颜色']"
85,442086,"['程序设计', '元组', '目录', 'match', 'scala', '可变', '简单', '参数', 'unapply', '变量', '列表', '类型', '模式匹配', '序列', 'unapplyseq']"
86,442087,"['matlab', 'tensorboard', '特殊字符', '显示', 'testmain', 'tensorflow', 'tend', 'title', 'terminal', 'term', 'tensor', 'tensoflow', 'test', 'nbsp', 'tensorflowtensorflow', 'tensors']"
87,442088,"['数据类型', '安装', '笔记', 'python', '详细', 'for', '学习', '视频', '进阶', 'python2', 'tutorial', 'python3', '变量', '分钟', 'beginners', '基础', '找到', '下载', 'Python3']"
88,442089,"['public', '定义', 'next', 'selectsortlist', '排序', '节点', '单链', 'class', 'value', 'node', 'static', '选择', 'int']"
89,442090,"['public', '内存', '最小', '启动', '解析', '设置', 'vmruntime', '第一步', '8m', '方法', 'launcherapplication', 'launcher', 'getruntime', 'void', 'Android', 'oncreate', '找到', '过程', 'setminimumheapsize', 'java']"
90,442091,"['程序设计', 'scala', '表达式', '参数', '语句', '方法', '领域', 'if', '重载', '操作符', '规则', '生成器', '推导']"
91,442092,"['资源', '切换', '区别', 'dip', '布局', 'android', '显示', 'pixels', 'sp', '含义', '指定', '所得', '字体大小', 'px', '之间', '网上', '计量单位']"
92,442093,"['matlab', '又名', '随机变量', '工程', '概率密度函数', 'normal', '标准', 'randn', '领域', '统计学', 'gaussian', '物理', '期望', 'nbsp', '函数', '正态分布', '概率分布']"
93,442094,"['techug', 'GitHub', 'tensorboard', 'tensorflow', '上传', 'github', 'tensor', 'terminal', 'term', '文件', 'tensoflow', 'test', 'tend', 'Ubuntu', 'testlisteneraidl', 'tensorflowtensorflow', 'tensors']"
94,442095,"['随机', '解决方案', '事实上', '存储系统', '一种', '面向', '特别', '复制', 'HBase', '集时', '详解']"
95,442096,"['程序设计', '一行', 'def', '括号', 'scala', '结束', '表达式', 'string', '多种', '一步', '之间', 'equalsign', '末尾']"
96,442097,"['matlab', 'conditional', '程序调试', '设置', '程序', 'modify', '方法', '断点', '选中', '示例', 'debug', 'editor', '用法', 'nbsp', '条件', '一种']"
97,442098,"['mworkspace', '代码', 'launcher', '图挂', 'widget', 'tensorflowtensorflow', '屏幕', '文字', '信息', '追踪', '找到', 'null', 'cell', 'allowlongpress', '源码', '修改', 'cellinfo', '方法', '获取', '图片', 'view', 'onlongclick', 'if']"
98,442099,"['搜索', '定义', 'java', 'node', '链表', '双向', 'value', 'twolist', 'util', '转换成', 'int', 'import', '二叉树']"
99,442100,"['笔记', '博客', '应聘', '第一篇', '厂区', '工厂', 'github', '一圈', '压抑', '上午']"
100,442101,"['面上', '中是', 'this', 'findviewbyid', '源码', '解析', '修改', 'id', '按键', 'handleview', 'home', '点击', '列表', '获取', '跳转', 'launcher', 'button', '下图', 'all', 'apps']"
101,442102,"['中文', '空白', '显示', 'author', 'ctex', '例子', 'title', '匿名', '论文', '编译', 'date', '这句', 'nbsp', 'document']"
102,442103,"['数据类型', '线性表', '数据结构', '任意', '结构', '大话', '列表', '一段', '链式', '操作']"
103,442104,"['stackedit', '全新', '高亮', '上传', '将会', '图片链接', '体验', '扩展', '图片', '序列图', 'CSDN', '简洁', '编辑器', 'markdown', '语法']"
104,442105,"['删除', '定义', 'next', '节点', '单链', '指定', 'value', 'util', 'data', 'delnode', 'int', 'java', '表中']"
105,442106,"['public', '找到', '缩略图', '修改', '原生', '上方', '获取', '图片', '预览', 'launcher', '缩略', '屏幕', 'android', 'onlongclick', 'view', 'boole', '按钮']"
106,442107,"['函数', '从父', 'scala', 'hdfs', 'makerdd', 'RDD', 'hadoop', 'hbase', 'parallelize', 's3', 'sequecefile', 'cassandra', 'spark']"
107,442108,"['一行', 'matlab', '矩阵', 'for', 'statements', '形式', '赋值', 'end', '表达式', 'expression', '语句', '运行', '变量', '通用', '循环', 'nbsp']"
108,442109,"['删除', '定义', 'public', '节点', 'java', 'hashset', '重复', '链表', 'value', 'util', 'delsamelist', 'static', 'int', 'import', '无序']"
109,442110,"['队列', '功能', '查看', 'CountDownTimer', '调用', '后台', '线程', '倒计时', 'ontick', '简单', '名字', 'onfinsh', '官方', 'android', '涉及', '封装', 'handler', '下载', '论坛']"
110,442111,"['生成', 'matlab', 'filename', '演示', '具体方法', '调用', '利用', '程序', '简单', '相比', '保护', '命令', 'nbsp', 'pcode', 'exe', '编程']"
111,442112,"['添加', 'function', '元素', 'python', 'of', '内置', 'builtins', 'instance', 'built', '追加', 'help', '列表', 'in', 'l1', 'list', '函数', 'on']"
112,442113,"['HashMap', '详细', '博客', '探索', 'hashset', '详解', '核心', '分析', '区别', 'list', 'HashSet', '算法', 'HashTable', 'java']"
113,442114,"['笔记', '意义', '数据结构', '特定', '大话', '关系', '描述', '客观事物', '操作', '识别', '第一章', '若干个']"
114,442115,"['matlab', '转换', '坐标', 'theta', '平面', '向量', '变换', '方向', '逆时针', '投影', '正向', '笛卡尔', '夹角', 'oxy', 'nbsp', '函数', '原点', 'thete']"
115,442116,"['定义', 'testwo', 'android', 'tensorboard', 'tex', 'permission', 'uses', 'icon', 'string', 'drawable', 'description', 'tests', '区别', '格式', 'resource', '先看']"
116,442117,"['定义', 'stack', '节点', 'java', '单链', 'node', 'class', 'value', '之间', 'static', 'import', 'int', '逆序', 'util']"
117,442118,"['至少', '这篇', 'http', '读法', '发了', '文献', 'sciencenet', '工作', 'paper', '概括', 'thread', '半年', '一合', '整理', 'phd', '习惯', 'first', '牛人', 'html', '方法', '明白', 'cn', 'bbs']"
118,442119,"['mosaic', '拼接', 'python', '调用', '摄影', '笔者', 'api', '无害', '想想', '步骤', '遥感', '图像', 'gdal', '工作', '多学', '技术含量', '算法']"
119,442120,"['hive', 'default', 'taxes', '语句', 'name', 'gt', 'upper', 'select', 'salary', 'federal', 'quot', 'deductions', 'limit', 'amp', 'round']"
120,442121,"['matlab', '元素', 'perms', '矩阵', '行向量', 'tensorflow', 'ans', 'tensor', '长度', 'term', '示例', '包含', '排列', 'nbsp', '函数', 'tensorflowtensorflow', 'tensors']"
121,442122,"['切换', 'android', '滑动', '源码', 'onintercepttouchevent', '修改', 'ontouchevent', 'onlayout', 'custom', '源代码', 'workspace', 'launcher', '屏幕', '类中', '几个', '追踪', '跳转', '之间', 'onmeasure']"
122,442123,"['转换', '坐标', 'coordinate', '大地', '球面', '系统', 'gdal', '椭球', '经纬度', 'geographic', '基准面', '基本概念', 'systems']"
123,442124,"['定义', '相交', 'next', '节点', '一系列', '单链', 'class', '链表', 'twointerlist', 'value', '两个', 'data', 'node', 'static', 'int']"
124,442125,"['hog', '目标', 'HOG', 'y2011', 'com', 'Part', 'zhizhihu', '评论', 'latent', '围观', '科研', 'Model', '识别', 'SVM', '检测', '要用', '技术', '转载', 'model', 'html', 'OpenCV', '做点', 'www', 'http', '小东西']"
125,442126,"['hive', 'partition', '博客', '背景', '先有', '50', '52', '代码', 'Python', '数据', '分区表', '导入', '数据源', '分析', '55', '先看']"
126,442127,"['tensorflowtensorflow', 'matlab', 'tensorboard', 'tensorflow', 'testlisteneraidl', 'tensor', 'terminal', '方根', 'term', '龙隆', 'test', 'tests', 'nthroot', '负数', 'nbsp', '函数', '奇数', 'tensors']"
127,442128,"['拨号', '功能', 'android', '联系人', 'Intent', '开发', '短信', '跳转', '系统', '界面', '代码', '整理', '资料', 'setaction', 'new', '先看', '查找']"
128,442129,"['com', '阅读', '还用', 'zhizhihu', '评论', '围观', 'y2012', '识别', '记得', '语音', '漫游', '视频', '3d', '包做', '技术', '最早', '转载', '注明', '微软', 'html', '暂无', 'www', 'http']"
129,442130,"['影像', '功能', '我要', 'python', '引用', '大牛', 'eclipse', '代码', '投影', 'gdal', '强大', 'jar', '数据', '网上', 'java']"
130,442131,"['内容', '形式', '数据挖掘', '决策树', '预测', '假定', '例子', '一点', '病人', '工具', '包含', '算法', '给定']"
131,442132,"['数据类型', '首字母', '大写', 'capitalize', '变为', 'method', 'python3', 'in', 'help', '字符', '自带', '小写', '输出', 'str', '函数', 'on', 'descriptor']"
132,442133,"['matlab', '矩阵', '对角线', 'svd', '分解', '负且', '降序', '酉矩阵', '对角', '向量', '返回', '两个', '大小', '格式', '排列', 'nbsp', '函数', '奇异']"
133,442134,"['Hue', 'cdh5', '架构', 'archive', 'cloudera', 'gethue', 'https', 'manual', '框架', 'hub', '工具', '数据', '开源', 'cdh', 'install', 'com', 'Web']"
134,442135,"['jython2', '升级', 'Java', '调用', 'json', '程序', 'java', '最新', '方式', '架包', 'Python', 'jython', '代码', '支持', '发现', '两种']"
135,442136,"['used', 'by', 'image', '启动', 'user', 'is', 'emulator', '网上', 'data', 'another', '模拟器', '何种', '退出', '操作', 'the', '查找']"
136,442137,"['推荐', '高效', 'tensorboard', 'tensors', 'tensorflow', 'terminal', '实事', 'term', '龙隆', '常用', '方式', 'test', 'ItemBased', 'item', '算法', '一种', 'tensorflowtensorflow', 'Mahout']"
137,442138,"['除草', '视觉', '孩子', '阅读', 'com', '计算机', '新闻', 'zhizhihu', '评论', '围观', 'y2012', '科研', 'www', '技术', '转载', '一帮', 'iheima', '养鸡', 'html', '创业', 'cxzc', 'http']"
138,442139,"['介绍', '空间', '单位矩阵', '阶复', '转置', '推广', '酉矩阵', 'unitary', 'matrix', '正交', '个列', '共轭', '称为', '向量']"
139,442140,"['mydb', '匹配', 'hive', '设置', '版本', '语句', '后续', '查询', 'select', 'set', '13', '操作', '属性', 'quoted', 'support', 'none']"
140,442141,"['推荐', 'tensorboard', 'mahout', 'tensors', 'tensorflow', 'terminal', 'SlopOne', 'slopone', 'term', 'tensor', 'tensoflow', 'test', 'tests', 'testlisteneraidl', '算法', 'tensorflowtensorflow', 'Mahout']"
141,442142,"['页面', 'drawable', '源代码', '代码', 'launcher', '看过', 'com', 'imageview', 'blog', '原理', '屏幕', 'android', '篇文章', '追踪', 'gqdy365', '显示', '修改', '图片', '标记', '文件夹', 'http']"
142,442143,"['生成', 'ne', '节点', 'pluslist', '单链', '链表', '相加', 'value', '两个', 'import', 'static', 'stack', 'int', 'java', 'util']"
143,442144,"['安装', 'Spring', '查看', '版本号', 'sts', '插件', 'amp', 'IDE', 'gt', 'tools', 'io', 'spr', 'all', 'about', '下载', 'Eclipse']"
144,442145,"['matlab', '定义', 'ql', 'qr', '分解', '类似', '复数', '酉矩阵', '因数分解', 'QR', '正交', '意味着', '实数', 'rq', 'nbsp', '函数', '意义']"
145,442146,"['资源', '介绍', '第二张', '架构', '解析', '修改', '无私奉献', '第一步', '架构图', '做好', 'launcher', '找来', '先看', '互联网']"
146,442147,"['介绍', 'sequence', '过程', '排序', 'amaterasuml', '字母', 'uml', '插件', '开发', '常用', '整理', 'eclipse', '之间', '支持', 'interface']"
147,442148,"['含有', '随机', '定义', 'ne', '链表', 'value', '复制', '指针', 'node', 'static', 'int', 'import', 'util']"
148,442149,"['给出', '论文', '获取', '技术', '工作', '压力', '思路', '概念', '阅读', '解决', '看法']"
