,ids,kw
29,782030,"['人力资源部', '区别', '个性化', '架构', '推荐', '今天下午', '经验', 'tcp', '介绍', '两个', '打来', '作品', '一会', '简历', '二面', '百度', '线程', '有事']"
30,782031,"['日志', 'amp', '等级', 'critical', 'warning', 'debug', '文件', '输出', '简单', '编程', 'Python', '默认', '控制台', 'logging', '级别', '模块', 'error', 'import', 'info']"
31,782032,"['递归', '模拟', 'temp', 'template', '输出', '排列', '思路', '个数', '输入', 'telnet', 'tell', 'telerik', '手工', '龙岗区', '重复', '过程', '方法']"
32,782033,"['搜索', 'control', '终端', '空格', '会弹', 'tee', 'terminal', 'temp', '就行', 'template', 'tell', '快捷键', 'mac', 'spotlight', '输入', 'telnet', '启动', '回车', 'templates']"
33,782034,"['递归', 'tee', 'ten', '输出', '排列', 'template', '输入', 'tell', 'tensor', 'telerik', 'ted', 'technologies', '求全', 'tech', 'temp', 'telnet', 'templates', '方法']"
34,782035,"['amp', 'yield', 'Coroutine', 'def', 'producer', '协程', '编程', 'Python', '消费者', '模型', 'true', 'customer', 'quot', '生产者', 'tencent', 'print', 'while']"
35,782036,"['递归', 'tee', 'temp', 'ten', '输出', 'template', 'telerik', '输入', 'tell', 'ted', '求类', '龙岗区', 'tencent', 'telnet', 'templates', '循环排列', 'tensorboard', '方法']"
36,782037,"['import', 'wsgi', '服务器', 'wsgiref', 'simple', 'application', 'response', '编程', 'Python', 'make', '内置', 'from', 'respo', 'WSGI', '模块', 'python', '参考']"
37,782038,"['nlgn', '数组', 'in', 'assert', '最长', 'include', 'int', 'LIS', 'new', 'lis', 'dp', '编程', '序列', '编辑', '递增', '欠火候', '实在', '算法', '不熟', '之美', 'null', '理解']"
38,782039,"['矩阵', '序列', '之美', '最大值', 'neginf', '一维', '0x80000001', 'const', '编程', 'define', '利用', 'max', '转化', '二维', 'include', 'int', '方法']"
39,782040,"['打包', 'org', 'py', '编辑', 'twine', '项目', '账号', 'am', '文件', '编程', 'Python', 'pypi', '目录', '上传', '创建', '模块', 'python', '注册', 'init']"
40,782041,"['紧张', '正题', '个性化', '架构', '推荐', '电话', '提醒', '可想而知', '事先', '尴尬', '镜子', '多练', '发挥', '百度', '滚瓜烂熟']"
41,782042,"['打包', '文章', 'urlopen', 'CERTIFICATE', '时报', '报错', '编程', 'Python', 'FAILED', 'pypi', 'SSL', '世界', '轮子', 'VERIFY', 'pipy', 'python', 'certificate']"
42,782043,"['tee', '龙岗区', 'ten', 'template', 'python', 'telerik', 'temp', '第四篇', 'tensor', 'tell', 'ted', '返回值', 'tensorfl', 'ICE', 'tencent', 'telnet', 'templates', '版本', 'tensorboard']"
43,782044,"['typedef', 'nod', 'struct', 'priority', '笔试', '见到', 'queue', '题中', 'C++', 'const', 'namespace', '坏处', 'using', 'std', 'weight', 'include', 'node']"
44,782045,"['收取', 'base', 'mime', '邮件', '发送', '负责', '构造', 'header', 'encoders', '编程', 'Python', 'tensor', 'email', 'from', 'tencent', 'poplib', 'smtplib', '模块', 'import', 'mimebase']"
45,782046,"['import', '互换', 'struct', 'temp', '整数', '简单', 'telerik', 'tell', 'ip', '转换', '方式', 'ip地址', '代码', '变为', '模块', 'python', 'socket', '地址']"
46,782047,"['面过', '絮叨', '走到', '时间', '经验', '本科', 'CS', '笔者', '精力', '希望', '提供', '公司', '同学', '一年', '人面', '一介']"
47,782048,"['Keras', '函数', 'causes', 'toc', 'can', '解决', '模型', '运行', '更新', 'multiple', 'BUG', '持续', '记录']"
48,782049,"['增删', 'integer', '安装', 'engine', 'column', 'create', '编程', 'sqlalchemy', '初始化', '模块', 'import', 'orm', '改查', 'session', 'Python', 'string', 'foreignkey', 'msyql', 'install', 'from', 'pip']"
49,782050,"['释放', '正则表达式', '三步', '匹配', 'pattern', 'regcomp', 'compiled', 'C语言', 'regex', '编译', 'c语言', 'cflags', 'regfree', '分为', 'regexec']"
50,782051,"['字符串', 'itembase', '类型', 'ctengbangguoji', 'iid', 'cid', '描述', 'crawl', 'temp', 'tensor', '转换', 'json', 'unicode', 'datatype', 'src', 'python', 'timestamp']"
51,782052,"['transaction', 'inste', '报错', 'will', 'in', 'isolation', 'instead', 'be', 'tx', 'sqlalchemy', 'is', 'deprecated', 'Please', 'use', 'and', 'quot']"
52,782053,"['位置', '之美', '吓倒', '编程', '乘以', '输入', '一位', '逆向', '阶乘', '数像', '左移', '最低', 'include', 'if', '转化']"
53,782054,"['参数', '2.2', '学习', '有别于', 'analytically', '求解', 'parameters', '机器', '一次性', '介绍', 'equation', 'theta', 'computing', '笔记', '梯度']"
54,782055,"['支持', '讲表', '万条', '若干个', '访问', 'mysql5', '改善', '管理', '对表', '数据表', '分割', '分区', 'mysql', '用户', '所在地']"
55,782056,"['with', '学习', 'nnn', 'multivariant', 'variables', '特征', '线性', '变量', 'regresssion', 'regression', '机器', 'notation', '回归', 'multiple', 'feature', '2.1', 'num', 'linear']"
56,782057,"['集群', '多余', 'temp', 'ten', 'template', 'tell', '不齐', 'telerik', '多个', 'tensor', '进程', '第六篇', 'templates', '偏移', '解决办法', 'telnet', 'kafka']"
57,782058,"['字符串', 'import', 'parse', 'dtime', '解析', '时间', '编程', 'Python', 'python3', 'type', 'str', 'dateutil', '对象', 'from', '代码', 'time', '模块', 'parser', 'print', 'quot']"
58,782059,"['二进制', '之美', 'te', 'void', 'unsigned', 'ten', '个数', '编程', 'template', 'bitcount', 'templates', 'include', '0x00000001', 'tencent', 'telnet', 'int', 'return', 'count', 'while']"
59,782060,"['amp', '调用', '127', 'udp', '编程', 'Python', 'sock', '通讯', '服务端', 'bind', 'inet', 'server', 'af', 'import', 'dgram', 'quot', 'socket']"
60,782061,"['查看', '占用', 'name', '表名', 'engine', '行数', '管理', 'tab', '引擎', '数据库', '打开', '空间', 'tables', 'MySQL', 'schema', 'mysql', '大小', '记录']"
61,782062,"['learning', '内容', '函数', 'practice', 'Machine', 'large', 'Learning', '机器', '操作', '未完待续', '间隔', 'margin']"
62,782063,"['分成', '排序', '归并', '编程', 'Python', 'random', '两段', '空间', '算法', '序列表', '直至', '合成']"
63,782064,"['整型', '设置', 'getmaxsum', '之美', '最大值', '0x80000001', '最小', '动态', '数组', 'const', '编程', '字段', 'define', 'inf', 'max', '分析', '规划', 'include', 'int']"
64,782065,"['召回', '标准', 'accuracy', '分类', '评价', '知识', 'F1', 'measure', '涉及', '准确率', 'recall', 'precision', '精确', 'f1', '做个']"
65,782066,"['伤透', 'SQL', '一条', '正确', '执行', '就会报', '连接', '查找', '请求', '简单', '办法', '多条', '数据库', '解决办法', '语句', '基础', 'allowmultiqueries', 'mysql']"
66,782067,"['class', 'messagebox', '显示', '接口', 'application', '操作系统', '编程', 'tkinter', 'Python', 'frame', '图形界面', 'self', '提供', 'tk']"
67,782068,"['注释', '能看懂', '异常', '操作', '成功', 'next', 'data', '分配内存', '面试', '链表', '代码', '没加']"
68,782069,"['导致', '本质', '收集', '概念', 'generalization', '未知数', '未知', '据预测']"
69,782070,"['出错', 'transaction', 'wait', '显示', 'restarting', 'exceeded', '停止', '同步', 'slave', '从库', 'shooting', '语句', '原因', 'try', 'processlist', 'lock', '分析', 'timeout', 'mysql', 'trouble']"
70,782071,"['而生', '采集', '建模', 'Talk', '系列', '活动', '架构', '提示', 'AI', '随之', '实践', '欺诈', '算法', '作弊', '控制', '本期', '提高', 'DataFun', '聚焦']"
71,782072,"['学习', '源代码', '灵活', '功能', '前途', '编程语言', '机器', '开源', '介绍', '强大', 'numpy', 'python', '实验', '经典']"
72,782073,"['之外', '文件', '摘要', '简单', 'load', 'data', 'mysqldump', '目录', 'into', '数据', '兼容性问题', '数据库', '迁移', '拷贝', '恢复', 'mysql', 'outfile', '少量']"
73,782074,"['支持', '系统', 'utilities', 'unix', '逻辑', '编程', '获取', 'Python', 'system', '信息', 'windows', 'psutil', '数量', '模块', 'and', 'process']"
74,782075,"['学习', 'parameter', 'learning', '定义', '用于', '机器', 'descent', '算法', '最小化', '线性', 'definition', '1.3']"
75,782076,"['韩国政府', 'datayuan', '数字', '看好', '吐槽', '货币', '数据', '区块', '征收']"
76,782077,"['阅读', 'my', '协议', '收藏', 'jeffrey', 'csdn', '服务', 'authorization', 'serverweb', 'net', 'HTTP', 'author', '详解']"
77,782078,"['with', 'mysql', 'api', 'com', 'DB', 'revision', 'Writing', 'scripts', 'Python', 'last', 'API', 'python', 'document', 'kitebird', 'dubois', 'update', 'MySQL', 'writing', 'Scripts', 'db']"
78,782079,"['chardet', 'encoding', 'byte', '100', 'ret', 'detect', '编程', 'Python', '字段', 'hello', '检测', '模块', 'import', 'print', '字节', '编码']"
79,782080,"['datayuan', '编译', '领投', '公众', 'b轮', 'Insurtech', 'datayuancn', '总部', '独家', '公司', 'www', '文官', '美国', '万美元', '卡斯特', '消息', '融资', '崭露头角', '科技', '数据', '由康']"
80,782081,"['协助', '产品', '不错', '工程师', '申请', '公司', '学术论文', '国内外']"
81,782082,"['学习', '函数', '目标', '连续', '机器', '模型表示', 'machine', '简介', '代价', '1.2']"
82,782083,"['神经网络', '神经元', '函数', '训练', '交叉', 'mse', '定义', '过程', 'sigmoid', '输入', 'wx', '说起', 'where', '代价']"
83,782084,"['小时', '副总裁', '邬学斌', '全球', 'datayuan', '事件', '白皮书', '发布', '宝能', '数据', '热点', '区块', '技术', '汽车', '离职', '文字', '百度', '创立', 'www']"
84,782085,"['img', 'def', '生成', 'image', '图片', '缩略图', 'pil', '验证码', '编程', 'pillow', 'import', 'Python', 'thumbnail', '缩放', 'scale', 'size', 'save', 'from', 'open', '图片尺寸', 'path', '图像']"
85,782086,"['大街', 'urlopen', '内容', 'BeautifulSoup', '解析', 'HTML', '时要', 'jobinfo', '数据', 'http', 'bs4', '标签', '编码']"
86,782087,"['earth', 'map', 'name', '数据类型', '字典', 'tensorf', 'tensorboard', 'tensor', 'tensorflow', 'tencent', 'tensorfl', '创建', 'dict1', 'port', 'python', 'dict', 'dict2', 'tensorlow', '方法']"
87,782088,"['randomforestregressordata', 'Scikit', 'randomforestregressor', 'ten', 'tensorboard', 'rf', 'Learn', 'ensemble', '实例', 'target', 'tensor', 'tensorflow', '入门', 'from', 'tensorfl', 'tencent', 'RandomForestRegressor', 'sklearn', 'import', 'tensorf']"
88,782089,"['学习', 'learning', 'unsupervised', '自由', '一种', '定义', '不受', '机器', '无监', '顾名思义', 'machine', '数据', '1.13', '标签']"
89,782090,"['ATL', '调用', '同一个', '阐述', '分属', '组件', '创建', '进程', '客户', '服务', '提供', 'COM', 'atl', '对象', '12']"
90,782091,"['神经网络', '神经元', '相乘', '时间', '输出', '前馈', '运算', '复杂度', '三层', '乘法', '实际上']"
91,782092,"['整理', '阅读', '思考', '导图', '大幅', 'blog', '清晰', 'https', 'group', 'csdn', '近一年来', 'net', 'groups', '思维', '刘未鹏', '知识结构', '业余']"
92,782093,"['No', '截图', 'org', 'import', 'api', 'named', '解决', 'en', 'fabfile', '网上', 'importerror', 'module', 'latest', '查阅', 'fabric', 'http', 'docs']"
93,782094,"['结构', '没法', 'struct', 'map', '区别', '构造', '找到', '关键', '三个', '索引', '信息', '数据结构', '数据', 'MAP', '唯一']"
94,782095,"['书籍', '必读', '十本', '贴心', '临近', '人工智能', '却成', '遥不可及', '本书', '定下', '读过', '数据', '导读', '领域', '制定', '记得', '年初', '回顾']"
95,782096,"['连上', '很爽', 'jython', 'tee', '爬虫', '龙岗区', 'template', 'tell', 'telerik', 'telnet', '出个', '明天', 'temp', '效果', 'lucene', '终于']"
96,782097,"['揭秘', '文章', '工作', '网络', '源代码', '公开', '浏览器', '一篇', '研究', '时间', 'gecko', '新式', '幕后', '90', '查阅', '原理', '这是', '占据']"
97,782098,"['文末', '轻松', 'CycleGAN', '严肃', 'TensorFlow', '理解', '并用', '这位']"
98,782099,"['学习', 'learning', '正确', '测试', '训练', '机器', 'answer', 'right', '给出', '数据', '理解', '1.12']"
99,782100,"['stackoverflow', 'text', 'systemmodules', 'Scikit', 'countvectorizertexts', 'com', 'extraction', 'questions', 'Learn', 'scikit', '实例', 'countvectorizerfrom', '入门', 'http', 'feature', 'dog', 'sklearn', 'import', 'CountVectorizer', 'learn']"
100,782101,"['by', '经济学', '替代性', '道理', 'blog', 'csdn', 'details', '核心', '觉得很有', '竞争力', 'net', 'article', '刘未鹏']"
101,782102,"['encoding', 'encode', '方法', '概要', '字符', 'utf8', '中常', '撰写', '无疑', 'pyhton', '数据库', '头疼', 'gbk', 'unicode', '标签', 'decode', '编码']"
102,782103,"['监测', '编辑', 'id', '小猿君', '关注', '利用', '进程', '工业', '数据', '设备', '公司', 'www', '公众', '第四次']"
103,782104,"['class', 'exit', 'enter', 'query', 'def', 'contextlib', 'name', '编程', '上下文', 'Python', '管理', '方式', 'self', '三种', '模块', 'object', '__', 'init']"
104,782105,"['填入', 'Google', '依赖', 'tee', 'deps', '文件', 'ten', 'template', 'telerik', '编译', 'tell', 'Chrome', 'tensor', '下载', 'temp', 'telnet', 'templates', 'gclient', '格式']"
105,782106,"['学习', 'learning', '函数', 'parameter', '定义', 'introduction', '研究', '机器', '改善', '科学', '对象', 'cost', '1.11', 'and']"
106,782107,"['org', 'core', 'scala', 'com', 'main', 'pythonworkerfactory', '端口', 'https', '随机', 'blob', 'master', 'Java', '参见', 'github', 'l11', 'ServerSocket', 'python', '绑定']"
107,782108,"['学校', '也许', '优秀', '书籍', '不到', '知识', '本书', '最有', '介绍', '毕业', '胜任', '后能', '影响', '看过', '老师', '程序员', '十一']"
108,782109,"['super', 'Twitter', '分辨率', '图片', '打码', '带来', '新进展', '专题报道', '一系列', '还原', '介绍', 'sr', 'resolution', '围绕', '技术', '敬请期待', '土伦']"
109,782110,"['子树', '排序', '一棵树', '一种', '定义', '编程', 'Python', 'gt', '数据结构', '高度', '孩子', '算法', '堆排序', '深度', '分为', '空树', '超过']"
110,782111,"['属性', '游标', '存储', '只能', '只读', '订阅', '查询数据库', '字号', '用于', '操作', '更新', '作用', 'MySql', 'Cursor', '遍历', '方向', '返回', '过程', '记录']"
111,782112,"['小时', '驾驶', '引入', '公众', '数联铭品', '设立', '微信', 'BI', 'www', 'abby', '优图', '编辑', '腾讯', '科学家', '实验室', '热点', 'id', '融资', '郑冶枫', 'AI', '自动', '数据', '机器人', '医疗', '百度']"
112,782113,"['workspace', 'new', 'home', 'gt', 'Java', 'arrays', '启动', 'aslist', 'PHP', 'pb', 'ProcessBuilder', 'processbuilder', '交互', 'proce', 'javaprocessbuilder', 'javaphp', 'test', '进程', 'php', 'src', 'worker']"
113,782114,"['月光', '新手', '练级', '家伙', '更具', 'who', '攻略', 'mailper', '酷壳', '希望', 'programming', '喜欢', 'letter', '技术', '程序员', '本站', '朋友']"
114,782115,"['系列', '费解', '调试器', '选择', 'debugging', 'vi', 'windows', '两个', '用惯', 'for', '发现', 'studio', '版本', 'microsoft', 'Windbg']"
115,782116,"['深入浅出', '内容', '列表', '一共', '原理', 'GAN', '干货', '本文', '研究', '生成', '文字版', '提出', '完整', '原理篇', '引言', 'nips', '覆盖', '方法']"
116,782117,"['state', 'tensorf', 'int', 'default', 'mysql', '写法', 'increment', 'create', 'UPDATE', 'key', 'table', 'SQL', 'SELECT', 'NSERT', 'KEY', '语句', 'auto', 'not', 'null', 'DUPLICATE', 'tensor', 'ON', 'data', 'source', 'tensorboard']"
117,782118,"['精髓', '详细', '商业智能', 'datayuan', '摆脱', '微软', '每周', '数据分析', 'abby', 'Excel', '本书', '20', 'Power', '微信', '数据', 'BI', 'www', '分析师', '公众', '搬运工']"
118,782119,"['发掘', '印象', '操作系统', '编译', '过程', '成功', '只谈', 'chrome', '目的', '调试', '下载', 'server', '描述', '代码', '做个']"
119,782120,"['imaotao', 'r0', 'xref', 'basic', 'py', 'systemmodules', 'examples', 'teq', '注释', 'tensorboard', 'cn', 'tensorflow', 'word2vec', 'www', '源码', 'tutorials', 'http']"
120,782121,"['face', 'part', 'generated', 'in', 'utils', 'py', 'didn', 'used', 'to', 'perform', 'such', 'the', 'for', 'How', 'of', 'Arithmetic', 'images', 'codes', 'vi', 'file', 'Vector']"
121,782122,"['快速', '语言', '偏离', '目标', '粗粗', '开干', '应对', '一般来说', '边查', '50%', '弊病', '一遍', '常用']"
122,782123,"['相关', '公众', '农业', '建设', '搞了个', '记者', '微信', '领域', 'www', '文官', '依然', '内容', '国内', '寥寥无几', '加大', '行业', '欧盟', 'id', '项目', '联网', '冷清', '数据', 'DataBio']"
123,782124,"['系统', 'tee', '推荐', 'ten', 'template', 'tell', 'telerik', 'ted', '实践', 'tensor', '第二章', '补充', '读书笔记', 'tensorfl', 'temp', 'tencent', 'telnet', 'templates', 'tensorboard', 'technologies']"
124,782125,"['127', 'create', 'sol', 'addres', 'tcp', '端口', 'template', '随机', 'PHP', '绑定', 'inet', 'bind', 'php', 'af', 'sock', 'getsockname', 'socket', 'stream']"
125,782126,"['感谢', '知乎', 'blog', '前辈', 'net', '转载自', 'Linux', '编程', '回答', 'answer', '服务端', '陈硕', 'article', 'zhihu', '方法', '学习', 'C++', 'csdn', 'details', 'solstice', 'com', 'question']"
126,782127,"['大神', 'bsd', '学习', '界面', 'duilib', '推荐', '小巧', 'dot', 'vs', '商业', '安心', '直视', '简介', '笔记', '简洁']"
127,782128,"['markov', '俄国', 'eg', '过程', '模型', '条件', '提出', '依赖于', '数学家', '一类', '已知', '马氏', 'process']"
128,782129,"['datayuan', '政府', '途径', '机智', '摩拜', '开放', '一条', 'datayuancn', '将会', '记者', '影响', '公开', '带来', '兼顾', '小北', 'id', '地向', '增长', '乱放', '数据', 'ofo', '主动']"
129,782130,"['javaconverters', 'collection', 'new', 'scala', 'util', 'java', 'var', 'arraylist', 'jav', 'string', 'Scala', '讲解', 'asScala', 'import']"
130,782131,"['非常感谢', '有人', '不到', 'C++', '三类', '世界', '网址', '博客', '大牛', '影响', '一是', '原作者', '牛人', '令人', '深远', '高山仰止']"
131,782132,"['dword', 'ring3', 'zwsystemdebugcontrol', '函数', 'ZwSystemDebugControl', 'new', '虚拟内存', '读取', '内核', 'chunks', '空间', '读写', 'address2', 'dwkernelb', 'memory', 'address']"
132,782133,"['commands', 'mysql', 'sync', 'run', 'Commands', 'command', 'of', 'can', 'api', '文档', 'get', 'this', 'your', 'you', 'if', 'python', 'out', 'now']"
133,782134,"['学习', '类型', '图像处理', '灰度', 'void', '十六', 'opencv', '颜色', '定义', '彩色图片', '二值', '制式', '转换', 'rgb', '空间', '提供', 'src', 'inputarray', 'cvtColor']"
134,782135,"['驾驶', '电商', '好几条', '开放', '零售', 'Go', '巨头', '技术', '咖啡', '模式', '植入', '承诺', '正式', 'datayuancn2016', '阿里', '便利店', '兑现', '自动', '导读', '数据', 'Amazon']"
135,782136,"['algorithm', 'difference', 'What', 'non', 'first', 'docs', 'learning', 'might', 'between', 'at', 'sebastianraschka', 'and', 'the', 'bit', 'term', 'parametric', 'vs', 'com', 'nonparametric', 'is', 'faq', 'confusing', 'method', 'html']"
136,782137,"['中心', 'tee', 'temp', '安装', 'ten', 'tell', 'template', 'telerik', 'telnet', 'tensor', '就行了', 'chrome', 'templates', '龙岗区', 'tencent', '软件', 'ubuntu']"
137,782138,"['别名', '一部分', '语言', '陷阱', 'typedef', '标识符', '区别', '用法', '定义', '编译', '关键字', '分配内存', 'define', '过程', '常用']"
138,782139,"['视网膜', '虹膜', '门禁', '白色', '识别', '晶状体', '斑点', '交错', '细丝', '高度', '技术', '需求', '场所']"
139,782140,"['localhost', 'import', '采用', 'api', 'user', 'host', 'connect', 'python', '简单', '操作', '数据库', 'mysqldb', 'try', 'conn', 'mysql', '例子']"
140,782141,"['gdb', '类似', '程序', '获取', '介绍', '利用', '汇编', '手段', '调试', '指令', '级别', '代码', 'disassemble', '命令', '常用命令']"
141,782142,"['封面', '李彦宏', 'datayuan', '官网', 'datayuancn2018', '不无关系', '人工智能', '微信', 'cn', '登上', '小北', 'www', '时代周刊', '百度']"
142,782143,"['taking', 'macready', 'best', 'http', 'learning', 'at', 'sebastianraschka', 'algorithms', 'the', 'among', 'as', 'can', 'be', 'Which', 'considered', 'ml', 'no', 'com', 'look', 'machine', 'algo', 'faq', 'html']"
143,782144,"['跨平台', 'breakpad', '源代码', '程序', '第二步', '最新', 'msi', 'trunk', '开源', '第一步', '强大', '抓取', '工具', 'http', 'python', 'googlecode', '崩溃']"
144,782145,"['alpha', 'video', 'sason', '书籍', '持续', '视觉', 'csdn', '视频', '计算机', 'image', '梳理', '发展', '相关', '专题', '技术', '自然', 'matting', '图像', 'fast', '情况']"
145,782146,"['文章', 'jgood', '标准', '接口', '时间', 'csdn', '多个', '内置', 'net', 'archive', '模块', 'python', 'datetime']"
146,782147,"['网络通信', '一台', '不考', '服务器', '设计', '项目', '讨论', '提问', '技术', 'UDP', '接入服务器', '方案', '并发']"
147,782148,"['notebook', 'not', 'range', 'byte', 'can', '安装', 'upgrade', '解决', '0xe2', 'ordinal', 'jupyter', '失败', 'decode', 'install', 'UnicodeDecodeError', 'pip', 'ipython', 'codec', 'unicodedecodeerror', '方法']"
148,782149,"['really', 'let', 'we', 'algorithm', 'climbing', 'little', 'neural', 'http', 'visual', 'docs', 'back', 'are', 'mountain', 'sebastianraschka', 'and', 'the', 'backpropagation', 'you', 'add', 'networks', 'give', 'propagation', 'Can', 'com', 'faq', 'for', 'explanation']"
149,782150,"['发生', '文官', '救灾', 'id', 'datayuan', '摧毁', '人工智能', 'datayuancn2017', '世界银行', '带来', '全国', '一系列', '世界', '微信', '记者', '挑战', '技术', 'www', '设施', '椰子树']"
150,782151,"['stack', 'debug', '讨论', '压入', '事实上', '前言', '栈帧', 'heap', '大杂烩', '传递', '局部变量', '函数调用']"
151,782152,"['libjpeg8', 'InstallationError', 'questions', 'cant', 'info', 'py', 'libfreetype6', 'Command', 'egg', 'using', 'sudo', 'setup', 'python', 'stackoverflow', 'code', 'apt', 'matplotlib', 'with', 'failed', 'libpng12', 'com', 'get', 'install', 'pip', 'error']"
152,782153,"['并不一定', '调优', '知识', '经验', '攻略', '性能', '补充', '代码', '全对']"
153,782154,"['学习', '接触', '数据挖掘', '工作', '常见', '一种', '研究', '简单', '机器', '计算机', '梳理', '思想', '手段', '算法', '研究生', '面试', 'it', '行业', '水平']"
154,782155,"['with', 'of', 'the', 'deblurring', 'is', 'blind', 'image', 'Secret', 'very', 'research', 'vision', 'applications', 'low', 'filed', 'level']"
155,782156,"['百度', '中国工商银行', '金融', '协会', '联盟', '第二届', '科技', '杂志社', '记者', '微信', '大会', '引领', '中国', '创新', '智能', '隆重召开', '聚焦', 'datayuancn201']"
