,ids,kw
72,1020073,"['删除', 'vector', '谚语', '容器', '二叉树', '不用', '排序', '链表', '操作', '发现', '向量', '增加', '拘泥于', '高级', '搜索', '发明', 'STL', '标准']"
73,1020074,"['Networks', 'Neural', 'http', 'rnn', 'index', 'derivation', '链接', 'ricky', 'implementation', 'php', '公式', 'algo', 'RNN', 'recurrent', 'and', '过程', 'networks', 'Recurrent', 'cn', 'neural', '推导']"
74,1020075,"['虚拟机', '内存', 'k8s', '安装', '17', '140', 'ip', '3g', '系统', '环境', 'centos', '主机名', 'kubespary', '集群', '172']"
75,1020076,"['02C', 'CBERS', '参数', '设置', '后续', '波段', '简称', '一号', '寿命', '资源', '卫星', '公斤', '关系', '简写', 'ZY', '该星于', '称为']"
76,1020077,"['k8s', '安装', 'kubectl', 'release', 'googleapis', 'minikube', '快速', 'kubernetes', '特别', 'storage', '系统', 'com', '以下内容', 'curl', 'linux', 'lo', '集群', 'googlea', '部署']"
77,1020078,"['图片', 'Opencv', '话题', '体系', 'pil', '识别', 'Python', '网上', '太强大', '博客', '几句', '科普', '实在', '真心', '只作']"
78,1020079,"['数据', '植被指数', '归一化', '近红外', 'SPOT5', '越大', '覆盖度', '覆盖', '越高', 'ndvi', '计算方法', 'NDVI']"
79,1020080,"['中将', 'Opencv', '图片', 'utf', 'coding', 'pil', 'cv2', 'feimengjuan', '网上', '有人', 'python', '转为', '库来', '字符', '代码', 'char']"
80,1020081,"['yum', 'sudo', '建议', 'remove', 'engine', 'Docker', '卸载', 'centos', 'docker', '命名', 'rsa', 'centos7', '旧版本', '安装']"
81,1020082,"['杂记', 'gaborfilters', 'convolve', 'at', 'an', 'by', 'computed', 'given', 'spatialenvelope', 'is', '特征', '空间', 'input', 'with']"
82,1020083,"['etc', '连接', '配置文件', 'ansible', '信息', '目录', 'ip', 'yum', 'centos', '机器', 'install', 'hosts', '安装', '为例']"
83,1020084,"['数据', 'database', 'xidian', '以备', '保存', 'http', '发现', 'cn', 'see', '网址', 'edu', 'html', '视频', 'vipsl', 'video']"
84,1020085,"['下载', 'Golang', '依赖', '目录', 'http', '自动', 'glide', '管理工具', 'govendor', '命令', '归档', 'golang', 'dep', '项目', 'vendor']"
85,1020086,"['jobbole', '图片', '比较简单', '那篇', 'opencv', '解说', 'http', 'OpenCV', 'Python', '条形码', '检测', 'blog', '学习', '代码', '过程']"
86,1020087,"['以太', '签署', '系列', '代理人', '更新', '验证', '账户', '加密', '共识', '合约', '管理']"
87,1020088,"['net', 'u011049423', 'MM', '体现', '链接', '爬虫', '原文', 'cookie', 'blog', '稍微', '利用', 'article', '抓取', 'Python', 'spide', '思路', '本文', '淘宝', 'python2', '原作者', '照片']"
88,1020089,"['总账', '以太', '余额', '系列', '底层', '同比', '分布式', '创建', '运行', '简介', '特币', '开放', '下一代']"
89,1020090,"['功能', '访问', '用户', '代理', '名字', 'Python', '典型', 'server', 'Web', '编程', '作用', '站点', '代理商']"
90,1020091,"['Kubernetes', '指定', '指南', 'nodeselector', 'routines', 'get', 'Node', '隔离', 'round', '方式', '运维', 'node', '调度', '运行', '概念', 'nodes', 'kubectl', '配置', '标签', 'pod', 'name']"
91,1020092,"['http', 'host', '解析', 'feimengjuan', 'com', 'utf', 'urllib', '抓取', '学习', 'zol', 'desk', '图片', 'from', 'coding', 'sgmllib', 're', 'HTMLParser', 'SGMLParser', 'sgmlparser', '笔记', 'python', 'html', 'urllib2']"
92,1020093,"['系列', '信息', '区块', '链是', '篡改', '类型', '介绍', '分布式', '包含', '方法', '链接']"
93,1020094,"['第一页', '图片', '网页', '保存', '爬取', 'Python', '抓取', '页面', '多张', '百度', '网址', '笔记', '类来', '改进', '学习', '爬虫', 'tiebaspider', '实际上']"
94,1020095,"['地址', '比特', '系列', '区块', '签名', '用户', '文件', '简单', '密钥', '数据库', '称之为', '链中']"
95,1020096,"['下载', '图片', '比较简单', '网页', 'coding', '过滤出来', 'Python', '抓取', '获取', '简单', '步骤', '笔记', 'python', '网络', '学习', '爬虫', '正则表达式']"
96,1020097,"['多个', '相关', '比特', '转账', '区块', '系列', '链是', '交易', '一页', '简介']"
97,1020098,"['程序', 'gui', '图形界面', 'qt', '自带', 'wxwidgets', '介绍', '包括', '第三方', '本章', 'python', 'gtk', '无需', '界面']"
98,1020099,"['Kubernetes', '先到', '容量', '资源', '计算资源', '配额', '小于', '总额', '更新', '基本概念', '限额', '包括', 'resourcequota', '对象', '详解']"
99,1020100,"['ffmpeg', '几天', 'opencv', '原理', '提不出', 'OpenCV', 'hi', '变换', '一块', '原图', 'include', '实在', '图像压缩', 'DCT']"
100,1020101,"['localhost', '主机', '连接', '地址', '常用命令', '用户', 'MySQL', '127', '格式', '用户名', 'lt', 'amp', 'mysql', 'gt', '密码', '系统管理', '远程']"
101,1020102,"['提取', 'VL', '利用', 'sift', '下载', 'readme', '工具包', 'fisher', '函数', '查看', '网上', '特征', '运行', '代码', 'feat']"
102,1020103,"['程序', 'daemo', '转成', '一款', 'Supervisor', 'supervisor', '是非', 'supervisord', '管理工具', '进程', 'daemon', 'python', '简介', '以非', '管理']"
103,1020104,"['unsafe', '参数', 'member', 'clustering', '目录', '配置', 'proxy', 'flags', '启动', 'security', '详解', 'etcd', 'rtc', 'rsv', 'rstudio', 'profiling', 'Etcd', 'logging']"
104,1020105,"['技术', '未来', 'net', '系列', '一览', '埃里克', 'Python', '机器', '转载自', 'blog', '聪明', '机器人', '代码', '电脑', '学习', '算法']"
105,1020106,"['资料', '引言', '系列', 'article', '频道', '家伙', 'han', '机器', 'blog', 'xiaoyang', '博客', '路线图', '学习', '一点']"
106,1020107,"['视觉', '资料', '研究', '牛人', 'cv', '整理', 'www', '汇总', 'http', '转载', '机器', 'chou', '格局', 'kenneth', '人才', 'html']"
107,1020108,"['codeacademy', '免费', '企业家', '倾家荡产', '人员', '自由职业者', '网站', '讨厌', '市场', '编程', 'cod', '学习', '改变命运', '事情']"
108,1020109,"['视觉', 'html', '计算机', '学习', '文章', '加进来', 'archive', '整理', '新库', 'learning', '推荐', '深度', '添加', '博文', 'cnblogs', 'ufld', '转自']"
109,1020110,"['映象', 'computer', '推荐', '网站', '机器', '国家', '计算机科学', '机器人', '学科', '听觉', 'ieee', '学习']"
110,1020111,"['知识结构', 'rpc', '龙长权', 'rpcsoamanager', 'rsv', 'rss', 'rsa', '图像', 'rpp', 'rpm', '特征', 'rstudio', 'rpn', 'rpm1', 'rtc', 'rubin', 'rows']"
111,1020112,"['视觉', '资料', '研究', '实用', '第一个', '内容', '具备', '汇总', '超级', '机器', '文献', '两个', '背景', '出版物', '最新', '最前沿']"
112,1020113,"['mid', 'mzuymje2mte0mw', 'idx', '目标', 'https', '更新', '深度', '7f6fddcf6cc21332313', '重磅', '检测', 'mp', 'biz', 'weixin', '综述']"
113,1020114,"['一下子', 'ai', '两年', '弟弟', '门前', '人工智能', '对阵', '正确', '方向', '热潮', '踏入', 'deepmind', '程序员', '学习', '悬念', '知识']"
114,1020115,"['学习', 'mooc', 'university', 'course', '深度', '做成', 'ml2014', '课程', 'start', '吴恩达', 'study', '视频', '文字版']"
115,1020116,"['利器', 'idx', 'https', '炼丹', '转载自', 'mid', '数据', '开源', 'com', 'biz', '工具包', 'weixin', 'qq', '精选', 'sn', 'Github', 'am', 'mziwmtc4ode0mw', '超大', '73a95b4c4d68209ad049765dcb07dc4b', '__', 'mp', 'amp']"
116,1020117,"['idx', 'https', '深度', '转载自', '传统', 'mzi4mdmwmdm3na', 'mid', '计算机', 'com', 'biz', 'weixin', 'qq', 'sn', '学习', '6c6e04179aad2e37926ca94a3a58dba4', '视觉', '技术', 'am', '取代', 'mp', 'amp', '__']"
117,1020118,"['调节', '香港', '混合', 'spotlight', 'liu', '实验室', '论文', '分割', 'AAAI', '篇文章', 'xiaohang', '语义', '科技', 'mix', 'zhan', '联合', '详解', 'and', '匹配', '录用', 'pin', 'for', '商汤', '监督']"
118,1020119,"['北京航空航天大学', '北京理工大学', '理工', '学生', '就业', 'bit', 'job', 'tsinghua', 'career', '网站', 'cn', 'homepageaction', 'buaa', '清华']"
119,1020120,"['英文', '硕士', '科研', 'ps', '人工智能', '期间', '国家', '领域', '生活']"
120,1020121,"['资料', 'abs', '学习', 'CNN', '卷积', 'www', '深度', 'v3', '1512', 'mp', '博客', '新手', '最新进展', '方法', 'weixin']"
121,1020122,"['c1', 'return', 'coding', '大小', 'utf', 'Apriori', '候选', '项集', 'dataset', 'loaddataset', 'createc1', 'rsa', '分析', '代码', 'def', '学习', '集合', '构建', '算法', '关联']"
122,1020123,"['资料', '跟踪', 'mid', 'mzi1nte4ntuwoq', 'idx', '目标', 'qq', 'rd', '汇总', '深度', 'http', 'com', 'sn', 'mp', 'biz', 'weixin', 'scene', 'Tracking']"
123,1020124,"['pickle', '持久性', 'Pickle', '数据', '丢失', '恢复', '形式', '对象', 'Python', '两种', '腌制', '存储', 'python', '称为', '称其为', '过程']"
124,1020125,"['技术', '资料', 'mid', 'mziwoda4mzi1mg', '思想', 'idx', '面试', '汇总', 'http', '机器', '梳理', 'scene', '常见', 'amp', 'sn', '201b665049107fe8f99643554bacb807', 'weixin', '算法']"
125,1020126,"['字符串', '任意', 'abc', '绑定', '变量', '程序运行', '改成', '指定', 'Python', 'cd', '常量', '数字', '运行', 'python', '更改', '定义', '称之为']"
126,1020127,"['资料', 'mid', '相关', 'mzi3mta0mtk1ma', 'idx', '汽车', 'qq', 'http', '自动', '一张', '0b35d0cafd71d4d9fe73e78d5ac2b046', 'sn', '驾驶', '产业', 'biz', 'weixin', 'scene', '深谈']"
127,1020128,"['网络单元', '注明', '翻墙', 'net', 'http', 'dropout', '转载', '深度', '开篇', 'blog', '理解', '网络', '学习', '过程', 'stdcoutzyx']"
128,1020129,"['pytorch', '错误', '安装', 'fatal', '目录', 'thread', '成功', 'load', '文件', 'mkl', 'error', 'intel', 'ERROR', 'dll', 'Cannot', 'Intel', 'FATAL', 'MKL', '方式']"
129,1020130,"['regularization', '扩增', '第三章', '概览', '数据', 'L1', '深度', 'L2', '正则', '标签', '方法', '拟合', 'dropout']"
130,1020131,"['下载', '优化', '版本', 'https', 'www', 'pythonlibs', 'lfd', 'cvxopt', 'whl', 'gohlke', 'cvxpy', 'edu', 'python', 'windows', 'anaconda', '安装', 'uci']"
131,1020132,"['tuqinag', 'Learning', 'classification', 'net', 'article', 'with', '读书笔记', 'learning', 'http', 'blog', 'convolutional', '本文', 'neural', 'Deep', 'details', 'networks']"
132,1020133,"['版本', '目录', '常用命令', '状态', '指定', 'v3', '介绍', 'v2', 'etcd', '本文', 'etcdctl', '成员', '安装', '增删']"
133,1020134,"['main', '错误', '实数', 'if', 'quot', 'Python', '向量', 'so', '计算', 'ax', '矩阵', 'amp', 'array', 'np', '__', 'name', 'rpn', 'rstudio', 'rss', 'rsa']"
134,1020135,"['研究', '若干个', '组织', '设计', '特性', '基本概念', '客观事物', '关系', '概述', '存储', '数据结构', '算法', '符号']"
135,1020136,"['for', '文件夹', '放在', '桌面', 'home', 'Ubuntu14', 'linux', '系统', '文件', '步骤', 'Matlab2012a', '各大', 'r2012a', '安装', 'auto', 'unix', '名为']"
136,1020137,"['Theme', 'Yilia', 'hexo', '错误', '功能', '配置', 'gitment', 'failed', 'Error', 'Validation', '发现', 'Hexo', '查阅', 'Failed', 'issue', '主题', 'github']"
137,1020138,"['三个', '端口号', '安装', '配置', 'master', '一主二', 'redis', '主从', '哨兵', 'Redis', 'slave', '本文', 'sentinel', '集群', '为例', '模式', '部署']"
138,1020139,"['mex', 'Matlab', '依赖', 'opencv', '混合', '工具', 'http', 'OpenCV', '论文', '影子', 'blog', '编程', '运行', 'C++', '代码', '实际上']"
139,1020140,"['Symbols', 'ruby', 'rpc', 'LaTeX', '龙长权', 'latex', '大全', 'rpcsoamanager', 'ru', 'rss', 'rsa', 'rpp', 'rpn', 'rsv', 'rstudio', 'rpm1', 'rpm', 'rtc', '符号', 'LaTex']"
140,1020141,"['cpp', '主程序', '程序实现', '模板', '报错', '发现', '同一个', '运行', '符号', 'lnk2019', '过程']"
141,1020142,"['下载', 'download', '为例', 'xzf', '系统', 'cd', 'Redis', 'releases', 'linux', 'io', '集群', '模式', 'redi', 'wget', '部署']"
142,1020143,"['we', 'bytefence', 'anti', 'hexo', '错误', '出错', 'the', 'by', 'caused', 'Hexo', 'software', 'malware', '重新安装', 'uninstalled', 'install', '安装', 'npm', '方式']"
143,1020144,"['rpc', '龙长权', '模板', 'rpcsoamanager', 'c++', '函数', '重载', 'rss', 'rsa', 'rpp', 'rpm1', 'rpn', 'rsv', 'rstudio', '学习', 'ru', 'rtc']"
144,1020145,"['Kubernetes', '持久', '意图', '对象', '描述', 'node', '基本概念', '实体', '期望', '包括', '重启', '概述', '理解']"
145,1020146,"['搭建', '文字', 'tug', 'atom', '相当于', '环境', '编辑器', 'http', 'texlive', 'Atom', 'windows', '代码', 'jdk', '开放', 'Latex', '安装包', 'github']"
146,1020147,"['mid', '二分', '插入排序', '归并', 'begin', 'key', 'if', '排序', '快速', '查找', 'end', 'rsa', 'amp', 'index', 'python', 'rpp', 'def', 'binarysearch']"
147,1020148,"['下载', 'Golang', '目录', 'masterm', 'https', '方便快捷', 'github', 'glide', '自动', '管理工具', '归档', 'golang', '安装', '项目', 'vendor']"
148,1020149,"['uses', 'Demo', '环境', '深度', 'rss', 'win10', 'cuda8.0', 'Anoconda3', 'GPU', '2.4', '测试', '支持', 'tensorflow', '本来', 'rsa', '加速', 'TensorFlow', '前言', 'anacoda3', '学习', '用到', '配置', 'python2', 'windows', 'python', '安装', 'Pycharm2016']"
149,1020150,"['voi', '程序', 'define', '二分', '插入排序', '归并', '内容', 'c++', '排序', '快速', '查找', 'std', 'namespace', 'using', '自主', 'index', 'invalid', '算法', '基础']"
150,1020151,"['设置', 'Golang', '面向', '系列', '实例', '接口', '多态', '特性', '运作', 'polymorphisn', '编程', '多态性', '引用', '该引', '方式']"
151,1020152,"['clustering', '总数', '深度', '旧类', '机器', '基础', '介绍', '聚类', '假设', '寻找', '学习', 'Hierarchical', '算法', '层次']"
152,1020153,"['Canny', 'Android', 'article', '配置', '采用', '开发', '环境', 'OpenCV', '基础', 'http', '步骤', '检测', 'blog', '图像', '编程', '两个', '灰度', '几篇', 'details']"
153,1020154,"['begin', '龙长权', 'rpcsoamanager', 'bmatrix', '向量', '基本概念', '数学', 'rss', '矩阵', 'rsa', 'rpm1', 'rpp', 'rsv', 'rstudio', 'rpn', 'rpm', 'ru', '基础']"
154,1020155,"['十大', '类别', 'label', 'learning', '深度', '基础', '机器', 'Kmeans', '课程', '数据挖掘', '监督', '学习', '归类', '算法', 'means']"
155,1020156,"['博客地址', 'basics', '系列', '面向', 'huweihuang', 'article', '数据类型', 'www', 'oriented', 'Python', 'http', 'object', '本文', '视为', '面向对象编程']"
156,1020157,"['csdn', '利用', 'vector', '文章', 'net', '插入排序', '归并', 'zhongkelee', 'article', '容器', '排序', 'http', '基础', 'samba', 'blog', 'rpp', 'details', '数组']"
157,1020158,"['相关性', '平方', '线性相关', '机器', 'pearson', 'coefficient', '基础', 'Correlation', '正向', '回归', '强度', '相关系数', 'Coefficient', '算法', 'correlation', '举例', '皮尔逊', '学习', '概念', '衡量', '两个']"
158,1020159,"['concept', '博客地址', 'huweihuang', '给予', '特定', 'article', 'arthur', '环境', '机器', '编程', '学习', '概念']"
159,1020160,"['内存', '设置', '分配', 'JAVA', '存放数据', '基础知识', '自动', 'newarray', 'anewarray', '地方', '运行', '程序员', '空间', 'ram']"
