,ids,kw
37,118038,"['称为', '分析', '机器', '未知', '聚类', '阅读', '揭示', '心得', '性质', '若干个', '最广', '信息', '学习']"
38,118039,"['api', '创建', '开发', '账户', 'cd', 'EOS', '第五章', 'build', 'nodeos', '启动', 'wallet', '合约', '钱包', '单个', '手册', 'chain', '命令']"
39,118040,"['寻求', '五大', '集结', '猜想', '联赛', '专栏', '酣畅淋漓', '突破', '欧洲', '揭幕战', '欧冠', '紧锣密鼓', '法意', '战胜', '班霸', '正一']"
40,118041,"['广泛支持', 'web', '开发', 'webassembly', 'EOS', '简介', '编译器', '用户', 'clang', '语言', '合约', '第七章', '编译', 'llvm', '新兴']"
41,118042,"['统计', '函数', '损失', '理清', '经验', '一种', '作用', '数学', '风险', '这一', '浅谈', '学习']"
42,118043,"['投票', '增强', '机器', 'bagging', '森林', '阅读', '平均法', '分歧', '分解', '多个', '度量', '随机', '心得', 'boosting', '集成', '学习']"
43,118044,"['韬光养晦', '专栏', '村民', '撤出来', '对峙', '耳朵', '大炮', '中印', '面子', '皆知', '下盘', '中国', '正一', '大棋']"
44,118045,"['评估', '命名', 'tr', '链上', '第四张', '开发', '账户', '人可读', 'EOS', '权限', '阈值', 'permissions', '区块', '合约', 'id', '概述', '配置']"
45,118046,"['机器', '框架', '阅读', '误判', '贝叶斯', '情况', '心得', 'cn', '分类', '最优', '论是', '实施', '分类器', '已知', '假设', '学习']"
46,118047,"['第二章', '运行', 'com', '开发', '构建', '代码', 'EOS', '环境', 'github', '项目', 'clone', '合约', '添加']"
47,118048,"['y2', '找到', '支持', '机器', 'x2', '间隔', '思路', '阅读', '向量', '给定', 'x1', '心得', '分类', '样本空间', 'ym', 'y1', '训练样本', '学习']"
48,118049,"['ch', '第三章', '运行', '开发', '工具集', 'cleos', 'EOS', '守护', 'eos', 'osio', 'eosiocpp', '程序', '包含', '合约', 'keosd']"
49,118050,"['神经系统', '简单', '物体', '机器', '模拟', '神经网络', '阅读', '真实世界', '网络', '心得', '交叉', '组织', '单元', '适应性', '互联', '学习']"
50,118051,"['交易', '比特', '开发', 'EOS', 'eos', '以太', '第一章', '介绍', '加密', '增加', '合约', '里程碑', '总账', '智能', '概念']"
51,118052,"['公式', '参考', '机器', '事件', '一种', '吴恩达', '笔记', '贝叶斯', '条件', '一类', '原理', '计算', '后验', '分类器', '视频', '学习']"
52,118053,"['划分', '决策树', '指数', '选择', '机器', '这恰', '树结构', '连续', '阅读', '基尼', '缺失', '心得', '剪枝', '决策', '信息', '人类', '学习']"
53,118054,"['特征选择', '决策树', '参考', '机器', '输出', '一种', 'if', '树状', '包括', '吴恩达', '笔记', '分类', '图为', '实用', '剪枝', '规则', '视频', '学习']"
54,118055,"['deposit', '功能', '参与', 'ope', '离开', '游戏', '开发', '第十九章', 'EOS', '博彩', '合约', '设计']"
55,118056,"['模型', '2x2', '示例', '机器', 'x2', '阅读', '给定', 'x1', '1x', 'bf', '线性组合', '1x1', '心得', 'omega', 'xix', '试图', '线性', '学习']"
56,118057,"['dave', '参考', '机器', '构建', '看过', '吴恩达', '笔记', 'alice', '打分', '算法', '希望', '系统', '两部', 'bob', '推荐', '视频', '学习']"
57,118058,"['传输数据', '节点', '传统', '传递', '构建', '开发', '传输方式', 'EOS', '传送', '传播', '传到', '传奇', '传输', '齐齐哈尔', '合约', '第六章', '传遍', '私链', '传宗接代']"
58,118059,"['模型', '过分', '选择', '评估', '样本', '机器', '训练', '阅读', '关系', '心得', '泛化', '特化', '学习']"
59,118060,"['异常', '参考', '机器', '多久', '用于', '吴恩达', '笔记', '特征向量', '角度看', '检测', '而来', '类似', '视频', '学习']"
60,118061,"['模型', '利用', '机器', '经验', '绪论', '阅读', '心得', '数据', '系统', '计算', '计算机', '手段', '改善', '学习']"
61,118062,"['参考', '机器', '一种', '降维', '一维', '吴恩达', '笔记', '高度', '特征向量', '两个', '厘米', '假设', '视频', '学习']"
62,118063,"['模板', '记录', 'VS', '简化', 'assembly', 'SVN', 'vs', '事件', '版本控制', '版本号', 'svn', '资料', '参数', '项目', '生成', 'assembl', 'C#']"
63,118064,"['参考', '机器', '几个', '聚类', '输入', '吴恩达', '笔记', '分成', '带有', '区分', '视频', '学习']"
64,118065,"['选择', 'NDK', 'Eclipse', '新建', '最新', '不用', '开发', 'builder', '设置', '传到', '发现', '过程', '右键', 'svn', '多人']"
65,118066,"['参考', '机器', '支持', '训练样本', '向量', '吴恩达', '笔记', '如图', '逻辑', '修改', '一点一点', '回归', '意味着', '希望', '本质', '优化', '小于', '视频', '学习']"
66,118067,"['先要', '参考', '机器', '方法', '邮件', '最常', '列表', '尺寸', '垃圾邮件', '吴恩达', '笔记', '为例', '系统', '分类器', '设计', '视频', '学习']"
67,118068,"['建议', '参考', '机器', '训练', '计算误差', '一种', '吴恩达', '笔记', '线性', '视频', '学习']"
68,118069,"['两种', '参考', '机器', '神经网络', '输入', '吴恩达', '笔记', '信号', '代表', '一层', '代价', '训练样本', '神经元', '定义', '视频', '学习']"
69,118070,"['近些年', '参考', '机器', '一种', '神经网络', '吴恩达', '笔记', '最初', '逻辑', '介绍', '速度', '计算机', '特征', '视频', '学习']"
70,118071,"['模型', '推广', '函数', '参考', '机器', '训练', '吴恩达', '笔记', '算法', '数据', '正则', '帮忙', '手工', '代价', '假设', '视频', '学习']"
71,118072,"['logistic', '参考', '机器', '一种', '输出', '永远', '之间', '常用', '吴恩达', '笔记', '逻辑', '特征向量', '分类', '回归', 'function', '代价', '视频', '学习']"
72,118073,"['简化', '下降', '参考', '机器', '训练', '引入', '向量', '吴恩达', '笔记', '代表', '梯度', '变量', '回归', '参数', '实例', '线性', '假设', '视频', '学习']"
73,118074,"['传输数据', '机器', '单位矩阵', '吴恩达', '笔记', '回顾', '矩阵', '视频', '学习', '参考', '对角线', '右下角', '线性代数', '元素', '传统', '传输方式', '传播', '乘法', '转置', '代表', '传输', '左上角', '乘以']"
74,118075,"['给出', '数量', '参考', '机器', '输出', '输入', 'model', '吴恩达', '笔记', '适配', '变量', '回归', '特征', '线性', '视频', '学习']"
75,118076,"['分析', '编写', '集时', '几个', 'matlab', '运行', '服务器', '一尾', '代码', '出错', '一头', 'function', '环境', 'BACF', '配置', '算法']"
76,118077,"['samuel', '两种', '参考', '机器', '解决', '性能', '吴恩达', '笔记', '测定', '分类', '初识', '定义', '视频', '学习']"
77,118078,"['下载', 'file', 'matconv', '源代码', 'toolbox', 'martin', '环境', 'github', 'danelljan', 'https', 'matconvnet', '配置', 'pdollar']"
78,118079,"['删除', '区间', '合并', '特征', '预处理', '笔记', '存储', '数据', '规范化', '涉及', '清理', '数据挖掘', '提高', '集成', '挖掘', '规模']"
79,118080,"['具体步骤', 'hog', '函数', '工具包', '运行', 'toolbox', 'piotr', '代码', '外用', '报错', '程序', 'MATLAB', '视频', '添加']"
80,118081,"['我国', '八月', '专栏', '解决', '洞朗', '机会', '媒体报道', '体面', '回应', '中印', '人民日报', '地区', '超过', '小时', '中国', '正一']"
81,118082,"['232', '文件夹', '172', '文件', '服务器', 'linux', '传输', '拷贝', '远程', 'scp', '存放', '18', 'hom', '命令']"
82,118083,"['登场', '尘埃落定', '消息', '交易', '球迷', '专栏', '联盟', '字样', '独家', '埃菲尔铁塔', '资料', '内马尔请', '巴黎', '打出', '乖乖', '筹码', '当做', '正一']"
83,118084,"['分析', '统计', '找到', '方法', '标签', '输入', '笔记', '关系', '其本质', '一类', '特征', 'mapping', '学习']"
84,118085,"['骑单车', '路上', '专栏', '人群', '暨南', '惊险', '骑行', '广州', '单车', '看似', '事儿', '力量', '只能', '短短', '共享', '正一']"
85,118086,"['http', 'mat', '参考', '安装', 'Ubuntu16.04', 'matlab', 'csdn', '过程', '博客', 'mx', 'matlab2016b', 'ubuntu', '04', 'net', 'jesse']"
86,118087,"['of', 'partial', 'blockchains', 'guelph', 'buchman', 'Blockchains', 'fulfilment', 'Fault', 'presented', 'Byzantine', 'Tendermint', 'the', 'tendermint', 'tolerance', 'fault', 'Age', 'thesis', 'Tolerance', 'in', 'age']"
87,118088,"['install', '系列', '二十八', 'pyecharts', 'if', 'com', 'import', 'pip', 'getd', 'defaultencoding', 'github', '图库', 'https', '网址', 'chenjiandongx', 'Python', 'coding', '学习']"
88,118089,"['统计', '函数', '损失', '理清', '经验', '一种', '作用', '数学', '风险', '这一', '浅谈', '学习']"
89,118090,"['发生', '开发区', '故障', '工作', '用于', '多达', '计算', 'cosmos', 'sdk', '事务', '环境', '由浅入深', '复制']"
90,118091,"['缔造者', '大会', '聚焦', '荡气回肠', '深刻', '专栏', '形式', '军人', '毛主席', '打仗', '伟大领袖', '十年', '人民军队', '正一', '缅怀']"
91,118092,"['或失', '给出', '首次', '本文', 'Cosmos', '交易', '保证', '哈希', '通信', '技术规范', '原子', '白皮书']"
92,118093,"['内马尔要', '板上钉钉', '月份', '专栏', '在内', '身上', '自私', '巴黎', '保持沉默', '巴西人', '体现', '闹剧', '正一']"
93,118094,"['特征选择', '机器', '子集', '阅读', '没什么', '给定', '稀疏', '关键', '无关', '心得', '十一', '选出', '有用', '相关', '搜索', '学习']"
94,118095,"['之外', '支持', '流程', 'deferred', '开发', '通信', 'EOS', '未来', '触发', '编程', '第十八章', '合约', '通信模型', '智能']"
95,118096,"['阅兵', '人会', '高歌猛进', '专栏', '早上', '无比', '最终', 'YY', '突破', '庆祝', '无疑', '中国人民解放军', '评战', '估计', '英雄主义', '正一']"
96,118097,"['测试', '训练', '机器', '一种', '嵌入', '降维', '阅读', '给定', '度量', '非常简单', '心得', '训练样本', '距离', '信息', '最靠近', '学习']"
97,118098,"['api', '开发', 'C++', '表中', 'eos', 'EOS', 'db', '别名', '标准', '改编', '描述', 'boost', '合约', '库中', '第十六章', 'index', 'type', '容器', '版本']"
98,118099,"['中国化', '专栏', '第一个', '精彩', '飞机', '上桌', '两天', '片子', '四海', '剧情', '美式', '电影', '评战', '3d', '吃螃蟹', '纵横', '英雄主义', '正一']"
99,118100,"['称为', '分析', '机器', '未知', '聚类', '阅读', '揭示', '心得', '性质', '若干个', '最广', '信息', '学习']"
100,118101,"['持久', 'api', '干净', '传输数据', '方式', '环境中运行', '独立', '开发', 'EOS', '第十五章', '环境', '唯一', '合约', '概述', '设计', '数据表']"
101,118102,"['时代', '致敬', '时期', '专栏', '八月', '拉开', '纪念日', '骄傲', '人民解放军', '八一', '十位', '海上', '大幕', '战斗英雄', '正一', '英雄']"
102,118103,"['投票', '增强', '机器', 'bagging', '森林', '阅读', '平均法', '分歧', '分解', '多个', '度量', '随机', '心得', 'boosting', '集成', '学习']"
103,118104,"['两项', '放弃', '专栏', '一种', '最终', '可孙', '孙杨累', '完美', '实在', '总共', '休息', '了不起', '擅长', '正一']"
104,118105,"['基础', 'name', 'to', '数据类型', '开发', 'string', 'EOS', 'uint64', '第十四章', '字符串', '标准', '语言', '合约', '库中', '编码', '定义', '整数']"
105,118106,"['机器', '框架', '阅读', '误判', '贝叶斯', '情况', '心得', 'cn', '分类', '最优', '论是', '实施', '分类器', '已知', '假设', '学习']"
106,118107,"['pearson', '系列', '参考', 'sklearn', '二十七', '相关系数', 'np', 'tree', 'skl', '判断', '代码', 'pandas', '计算', 'Python', 'coding', '场景', '学习']"
107,118108,"['私有', '地区', '部署', '开发', '第八章', '讲述', 'EOS', 'eos', '入门', '合约', 'eosio', '钱包', 'bios']"
108,118109,"['y2', '找到', '支持', '机器', 'x2', '间隔', '思路', '阅读', '向量', '给定', 'x1', '心得', '分类', '样本空间', 'ym', 'y1', '训练样本', '学习']"
109,118110,"['留下', '交易', '专栏', '牢不可破', '没想到', '不屑', '解散', '正一', 'msn', '夏天', '欧元', '大手笔', '欧洲', '伤痕累累', '内马尔留']"
110,118111,"['json', '访问', '开发', '发起', 'EOS', '对外部', '收到', '序列化', '第十三章', '格式', '调用', '合约', '发送到', '参数']"
111,118112,"['神经系统', '简单', '物体', '机器', '模拟', '神经网络', '阅读', '真实世界', '网络', '心得', '交叉', '组织', '单元', '适应性', '互联', '学习']"
112,118113,"['应答', '返回', '输出', '第十二章', '节点', '打印输出', '运行', '部署', '开发', '发起', 'EOS', 'eos', '程序', '合约', 'hello', '客户端']"
113,118114,"['仰望', '专栏', '脾气', '解气', '身后', '三连冠', '回击', '项目', '结束', '一路领先', '中国', '正一', '你好']"
114,118115,"['划分', '决策树', '连续', '指数', '机器', '这恰', '选择', '阅读', '基尼', '缺失', '变量', '心得', '剪枝', '决策', '信息', '人类', '学习']"
115,118116,"['get', '方法', 'ge', '第十一章', '包含', '开发', '上下文', 'EOS', '环境', '请求', 'free', '合约', '调用', '大小', '执行']"
116,118117,"['http', 'python', '基础', 'networkx', '系列', 'details', 'blog', '二十六', '库图', 'fjssharpsword', 'deta', '算法', '路径', '求解', 'net', 'Python', '场景', '学习']"
117,118118,"['模型', '2x2', '示例', '机器', 'x2', '阅读', '给定', 'x1', '1x', 'bf', '线性组合', '1x1', '心得', 'omega', 'xix', '试图', '线性', '学习']"
118,118119,"['二十五', 'tmp', '数据结构', '系列', 'networkx', '获取', '参考', '有向图', '绘制', '代码', '从文件', 'matplotlib', 'pyplot', 'Python', 'coding', '场景', '学习']"
119,118120,"['传输数据', 'rpc', '传统', '第十章', '传递', '开发', '传输方式', '传到', 'EOS', 'RPC', '传送', '传播', '传奇', '齐齐哈尔', '前端', '传输', '合约', '传遍', '传宗接代']"
120,118121,"['公式', '参考', '机器', '事件', '一种', '吴恩达', '笔记', '贝叶斯', '条件', '一类', '原理', '计算', '后验', '分类器', '视频', '学习']"
121,118122,"['模型', '过分', '选择', '评估', '样本', '机器', '训练', '阅读', '关系', '心得', '泛化', '特化', '学习']"
122,118123,"['intro', '代码', '分数', '参考', '逻辑', '用户', '提取', '题目', 'www', 'scikit', '唯品', '二十四', '系列', '笔者', '预测', '购买', '48', 'cn', '回归', 'Python', 'learn', '学习']"
123,118124,"['api', '创建', '开发', '账户', 'cd', 'EOS', '第五章', 'build', 'nodeos', '启动', 'wallet', '合约', '钱包', '单个', '手册', 'chain', '命令']"
124,118125,"['模型', '利用', '致力于', '机器', '经验', '绪论', '阅读', '心得', '系统', '计算', '计算机', '手段', '改善', '学习']"
125,118126,"['特征选择', '决策树', '参考', '机器', '输出', '一种', 'if', '树状', '包括', '吴恩达', '笔记', '分类', '图为', '实用', '剪枝', '规则', '视频', '学习']"
126,118127,"['更好', '异性', '方法', '之间', '相似性', '可视化', '度量', '笔记', '集是', '数据', '分布', '数据挖掘', '何种', '离散']"
127,118128,"['广泛支持', 'web', '开发', 'webassembly', 'EOS', '简介', '编译器', '用户', 'clang', '语言', '合约', '第七章', '编译', 'llvm', '新兴']"
128,118129,"['dave', '参考', '机器', '构建', '看过', '吴恩达', '笔记', 'alice', '打分', '算法', '希望', '系统', '两部', 'bob', '推荐', '视频', '学习']"
129,118130,"['模板', '记录', 'VS', '简化', 'assembly', 'SVN', 'vs', '事件', '版本控制', '版本号', 'svn', '资料', '参数', '项目', 'assembl', 'C#']"
130,118131,"['一周', '恐慌', '专栏', '事件', '超市', '深圳', '人案', '底层', '西乡', '伤害', '小孩', '惨不忍睹', '难以置信', '无辜', '视频', '现场', '正一']"
131,118132,"['评估', '命名', 'tr', '链上', '第四张', '开发', '账户', '人可读', 'EOS', '权限', '阈值', 'permissions', '区块', '合约', 'id', '概述', '配置']"
132,118133,"['选择', 'NDK', 'Eclipse', '新建', '最新', '不用', '开发', 'builder', '设置', '传到', '发现', '过程', '右键', 'svn', '多人']"
133,118134,"['异常', '参考', '机器', '多久', '用于', '吴恩达', '笔记', '特征向量', '角度看', '检测', '而来', '类似', '视频', '学习']"
134,118135,"['童年', '补习班', '路上', '专栏', '时空', '回忆', '正一', '夏天', '玩水', '儿时', '小时候', '九天', '兴趣班', '似水流年']"
135,118136,"['第二章', '运行', 'com', '开发', '构建', '代码', 'EOS', '环境', 'github', '项目', 'clone', '合约', '添加']"
136,118137,"['参考', '机器', '一种', '降维', '一维', '吴恩达', '笔记', '高度', '特征向量', '两个', '厘米', '假设', '视频', '学习']"
137,118138,"['ch', '第三章', '运行', '开发', '工具集', 'cleos', 'EOS', '守护', 'eos', 'osio', 'eosiocpp', '程序', '包含', '合约', 'keosd']"
138,118139,"['分析', '编写', '集时', '几个', 'matlab', '运行', '服务器', '一尾', '代码', '出错', '一头', 'function', '环境', 'BACF', '配置', '算法']"
139,118140,"['参考', '机器', '几个', '聚类', '输入', '吴恩达', '笔记', '分成', '带有', '区分', '视频', '学习']"
140,118141,"['交易', '开发', 'EOS', 'eos', '以太', '第一章', '介绍', '加密', '增加', '合约', '里程碑', '智能', '概念']"
141,118142,"['下载', 'file', 'matconv', '源代码', 'toolbox', 'martin', '环境', 'github', 'danelljan', 'https', 'matconvnet', '配置', 'pdollar']"
142,118143,"['参考', '机器', '支持', '训练样本', '向量', '吴恩达', '笔记', '如图', '逻辑', '修改', '一点一点', '回归', '意味着', '希望', '本质', '优化', '小于', '视频', '学习']"
143,118144,"['接口', 'deposit', '参与', 'ope', '游戏', '开发', '第十九章', 'EOS', '博彩', '合约', '设计']"
144,118145,"['传输数据', '节点', '传统', '传递', '构建', '开发', '传输方式', 'EOS', '传送', '传播', '传到', '传奇', '传输', '齐齐哈尔', '合约', '第六章', '传遍', '私链', '传宗接代']"
145,118146,"['具体步骤', 'hog', '函数', '工具包', '运行', 'toolbox', 'piotr', '代码', '外用', '报错', '程序', 'MATLAB', '视频', '添加']"
146,118147,"['先要', '参考', '机器', '方法', '邮件', '最常', '列表', '尺寸', '垃圾邮件', '吴恩达', '笔记', '为例', '系统', '分类器', '设计', '视频', '学习']"
147,118148,"['建议', '参考', '机器', '训练', '计算误差', '一种', '吴恩达', '笔记', '线性', '视频', '学习']"
148,118149,"['232', '文件夹', '172', '文件', '服务器', 'linux', '传输', '拷贝', '远程', 'scp', '存放', '18', 'hom', '命令']"
149,118150,"['两种', '参考', '机器', '神经网络', '输入', '吴恩达', '笔记', '信号', '代表', '一层', '代价', '训练样本', '神经元', '定义', '视频', '学习']"
150,118151,"['分析', '统计', '找到', '方法', '标签', '输入', '笔记', '关系', '其本质', '一类', '特征', 'mapping', '学习']"
151,118152,"['近些年', '参考', '机器', '一种', '神经网络', '吴恩达', '笔记', '最初', '逻辑', '介绍', '速度', '计算机', '特征', '视频', '学习']"
152,118153,"['http', 'mat', '参考', '安装', 'Ubuntu16.04', 'matlab', 'csdn', '过程', '博客', 'mx', 'matlab2016b', 'ubuntu', '04', 'net', 'jesse']"
153,118154,"['模型', '推广', '函数', '参考', '机器', '训练', '吴恩达', '笔记', '算法', '数据', '正则', '帮忙', '手工', '代价', '假设', '视频', '学习']"
154,118155,"['统计', '函数', '损失', '理清', '经验', '一种', '作用', '风险', '三要素', '这一', '浅谈', '学习']"
155,118156,"['logistic', '参考', '机器', '一种', '输出', '永远', '之间', '常用', '吴恩达', '笔记', '逻辑', '特征向量', '分类', '回归', 'function', '代价', '视频', '学习']"
156,118157,"['简化', '下降', '参考', '机器', '训练', '引入', '向量', '吴恩达', '笔记', '代表', '梯度', '变量', '回归', '参数', '实例', '线性', '假设', '视频', '学习']"
157,118158,"['传输数据', '机器', '单位矩阵', '吴恩达', '笔记', '回顾', '矩阵', '视频', '学习', '参考', '对角线', '右下角', '线性代数', '元素', '传统', '传输方式', '传播', '乘法', '转置', '代表', '传输', '左上角', '乘以']"
158,118159,"['给出', '数量', '参考', '机器', '输出', '输入', 'model', '吴恩达', '笔记', '适配', '变量', '回归', '特征', '线性', '视频', '学习']"
159,118160,"['samuel', '两种', '参考', '机器', '解决', '性能', '吴恩达', '笔记', '测定', '分类', '初识', '定义', '视频', '学习']"
160,118161,"['特征选择', '机器', '子集', '阅读', '没什么', '给定', '稀疏', '关键', '无关', '心得', '十一', '选出', '有用', '相关', '搜索', '学习']"
161,118162,"['测试', '训练', '机器', '嵌入', '一种', '降维', '阅读', '给定', '度量', '非常简单', '心得', '机制', '距离', '信息', '最靠近', '学习']"
162,118163,"['称为', '分析', '机器', '未知', '聚类', '阅读', '揭示', '心得', '性质', '若干个', '最广', '信息', '学习']"
163,118164,"['投票', '增强', '机器', 'bagging', '森林', '阅读', '平均法', '分歧', '分解', '多个', '度量', '随机', '心得', 'boosting', '集成', '学习']"
164,118165,"['基础', '确定性', '每次', '给定', '重复', '知识点', '某种', '分类', '一类', '预言', '概率', '数据挖掘']"
165,118166,"['of', 'partial', 'blockchains', 'guelph', 'buchman', 'Blockchains', 'fulfilment', 'Fault', 'presented', 'Byzantine', 'Tendermint', 'the', 'tendermint', 'tolerance', 'fault', 'Age', 'thesis', 'Tolerance', 'in', 'age']"
166,118167,"['机器', '框架', '阅读', '误判', '贝叶斯', '情况', '心得', 'cn', '分类', '最优', '论是', '实施', '分类器', '已知', '假设', '学习']"
167,118168,"['形形色色', '我爱你', '老夫老妻', '专栏', '一种', '展开', '想法', '诱惑', '面对', '金钱至上', '离婚', '九天', '守住', '柴米油盐', '正一']"
168,118169,"['y2', '找到', '支持', '机器', 'x2', '间隔', '思路', '阅读', '向量', '给定', 'x1', '心得', '分类', '样本空间', 'ym', 'y1', '训练样本', '学习']"
169,118170,"['前半生', '专栏', '价值观', '半生', '啥意思', '无忧无虑', '适合', '周末', '太太', '由马伊', '几集', '名字', '打了个', '迷糊', '正一', '在家']"
170,118171,"['发生', '开发区', '故障', '工作', '用于', '多达', '计算', 'cosmos', 'sdk', '事务', '环境', '由浅入深', '复制']"
171,118172,"['神经系统', '简单', '物体', '机器', '模拟', '神经网络', '阅读', '真实世界', '网络', '心得', '交叉', '组织', '单元', '适应性', '互联', '学习']"
