,ids,kw
14,578015,"['opencv', 'sock', 'simple', '读取', '调用', 'social', 'soft', 'som', 'softmax', 'Opencv', 'softpedia', 'socket', 'sobel', '摄像头', 'software', 'socketsk', '两个']"
15,578016,"['时会', '小伙伴', 'Vue', 'React', 'vue', 'fundebug', '好看', 'Angular', '摘要', 'UI', '开发', '三个', '自拍照', '以貌取人', '技术', '最佳', '框架', 'react', '开玩笑']"
16,578017,"['类实', '支持', '管理器', '__', 'Python', '调用', '定义', '构建', 'exit', '函数', '拾遗', 'python2', '这会', '释放', '上下文', 'enter']"
17,578018,"['social', 'and', 'with', '搬运工', 'so', 'Surfaces', 'sock', 'Python', 'p.2', '原作者', 'softpedia', 'socket', 'sobel', 'software', 'socketsk', '版权', 'soft', 'PyOpenGL', 'PyGame', 'Coloring', '尊重', 'OpenGL', 'softmax', 'sogou']"
18,578019,"['工具', 'sock', 'social', '淘宝', 'soft', 'tsar', '内部', '系统监控', 'socket', 'solaris', 'null', 'sobel', 'socketsk', '运维', '开源']"
19,578020,"['softmax', 'soft', '齐次', 'sogou', '连接', 'softpedia', 'socketsk', '服务器', 'socket', 'null', 'software', '局域网', '虚拟机', 'nullclient', 'svn', '宿主机']"
20,578021,"['cpp', '程序', 'world', '空白', '新建', 'main', '第一个', '工具', '文档', 'apt', '环境', '编译', 'C++', 'int', 'helloworl', 'cout', '简单', 'Linux', '++', '粘贴', 'Hello', 'install', 'endl']"
21,578022,"['支持', '累计', '年初', '更新', '程序', '摘要', '免费', '监控', '错误', '最早', 'Fundebug', '提供', '用户', '数千万', '发展', '回溯']"
22,578023,"['中文', 'with', 'and', 'Example', '搬运工', 'p.1', 'python', 'Python', '原作者', '边学边', 'opengl', 'socket', 'rotating', 'socketsk', '教程', 'https', 'net', 'category', 'Making', 'eyehere', 'PyOpenGL', 'PyGame', '尊重', 'OpenGL', 'tutorial', 'Cube', '简明']"
23,578024,"['项目', '函数', '也许', '字符集', '字符', 'main', '配置', '字节', '调试', 'mfc', 'VS2008', '忽略']"
24,578025,"['python', 'softmax', '__', 'Python', 'call', 'func', 'len', 'sogou', 'gt', 'amp', '函数', '齐次', 'softpedia', '拾遗', 'solaris', '对象', 'software', 'name']"
25,578026,"['sock', 'softmax', 'social', 'soft', '数据源', 'solr', '命令', 'so', 'socket', 'sobel', '配置', 'null', 'socketsk', 'odbc', 'snippet']"
26,578027,"['工具', 'sock', 'social', '淘宝', 'soft', 'tsar', '内部', '系统监控', 'socket', 'solaris', 'null', 'sobel', 'socketsk', '运维', '开源']"
27,578028,"['种群', '保留', 'evolutionaryalgorithms', '简称', '进化', '算子', '算法', '包括', '借鉴', '机制', '经营', '初始化', '基因', '操作']"
28,578029,"['social', 'so', 'LeetCode61', '文字', '规则', 'sock', 'solution', 'softpedia', '标准', 'socket', 'sobel', 'software', 'socketsk', 'DP', 'leetcode61', '正则表达式', 'soft', '旋转', 'softmax', '三道', '齐次', 'sogou', '链表', '排版', 'solaris', 'word']"
29,578030,"['python', 'scikit', '第一个', '分析', '实战', 'learn', '第二个', '降噪', 'pca', '简介', '机器', 'matlab', 'SVD', '操作']"
30,578031,"['defaul', 'property', 'sock', 'social', 'color', 'soft', 'include', 'solved', 'softpedia', '求解', 'sogou', 'socket', 'vertex', 'socketsk', 'software', 'boost', '示例']"
31,578032,"['__', 'len', 'Python', '类似', 'list', '属性', 'coding', '函数', '统计', 'quot', '拾遗', '方法', 'utf', '元素', '提供', '个数']"
32,578033,"['详解', '导致', '文档', '发现', '越来越快', 'fundebug', 'MongoDB', '优化', 'compact', '算法', '冗余', '数据', '操作']"
33,578034,"['序员', '练级', 'softmax', 'soft', '齐次', 'softpedia', '英语', '阅读', '水平', 'solaris', 'null', 'software', '经验', '提高', '分享']"
34,578035,"['索引', 'sock', '原因', 'social', 'softmax', 'soft', 'nullle', 'softpedia', 'solr', '数据库', 'so', 'socket', 'sobel', 'null', 'socketsk', 'snippet']"
35,578036,"['class', 'www', 'voidmain', 'java', '从零开始', '编程', 'static', 'html', 'http', 'geeit', 'cnblogs', 'string', '学习', 'com', 'Java']"
36,578037,"['判断', 'if', '出大', '0x80000000', '定义', '数值', '整理', 'abs', '0x1', '按位', '题意', '牵强', 'long', '几个', '偶然', '不用', '一道', '感觉']"
37,578038,"['版权', '拥有', '原作者', 'fundebug', '可读性', 'JavaScript', '怪异', '翻译', '系列', '意译', '一不小心', '学习', 'ck', 'the', '原文']"
38,578039,"['python', '支持', 'numbers', '迭代', 'to', 'coding', '暴露', '存储', '模式', '设计模式', '多种', 'one', '列表', 'def']"
39,578040,"['python', 'Python', '面向对象', '还算', '一周', '脚本语言', '脚本', '语言', '下写', '代码', '写成', '设计模式', '用到', '技术', '开阔眼界', '大话']"
40,578041,"['sock', 'softmax', 'social', 'caffe', '深度', '搭建', '框架', 'soft', 'softpedia', 'solr', 'centos7', 'socket', 'sobel', '配置', 'software', '过程', '学习']"
41,578042,"['softmax', 'sock', 'social', 'soft', 'sogou', '齐次', 'softpedia', 'solution', 'so', 'solaris', 'socket', 'null', 'software', 'socketsk', 'sobel']"
42,578043,"['mysql', 'sock', 'social', 'softmax', 'solution', '文件', 'soft', 'softpedia', 'socketsk', 'socket', 'sobel', 'null', '结构', '查询', '日志']"
43,578044,"['内容', '更新', 'system32', 'eclipse', '地址', 'hosts', '复制到', 'blog', 'google', '访问', 'html', '持续', 'windows', '原有', '找到']"
44,578045,"['softmax', 'sock', 'solution', '齐次', 'sogou', 'softpedia', 'soft', 'som', '函数', 'Sunday', '字符串', 'solr', '算法', 'solaris', 'socket', 'software', 'socketsk', 'KMP', '匹配', 'find']"
45,578046,"['版权', '拥有', '原作者', 'fundebug', '可读性', 'JavaScript', '怪异', '翻译', '系列', '意译', '一不小心', '学习', 'ck', 'the', '原文']"
46,578047,"['GCC', '利用', '定义', '环境变量', '方式', '列表', '格式', '命令行', '设置', '影响', '选项', '控制']"
47,578048,"['solved', 'the', 'output', 'variable', 'learning', 'predicting', 'learn', 'dimensional', 'Tutorials', 'high', 'le', 'an', 'problem', 'in', 'scikit', 'observations', 'from', 'supervised']"
48,578049,"['python', '创建', 'j10', '分离', '模式', '设计模式', 'j20', '建造']"
49,578050,"['mysql', 'softmax', 'solution', '文件', '齐次', 'sogou', 'softpedia', 'soft', 'socketsk', '错误', 'solaris', 'null', 'software', '结构', '日志']"
50,578051,"['nbsp', 'softmax', '简单', 'solution', 'sogou', 'soft', 'softpedia', 'solr', 'tar', 'gz', 'solaris', 'null', 'software', 'socketsk', 'nullnbsp', 'xzvf']"
51,578052,"['social', '皇后', 'so', '区间', 'sock', '子串', 'solution', '合并', 'softpedia', '矩阵', 'socket', 'sobel', 'software', 'socketsk', 'LeetCode51', '螺旋', 'soft', 'leetcode51', '排列', 'softmax', '齐次', 'sogou', '跳棋', 'solaris']"
52,578053,"['ci', '算法', '介绍', '可知', '机器', '地方', '学习', '一项', '找到']"
53,578054,"['版权', '拥有', '原作者', 'fundebug', '可读性', 'JavaScript', '怪异', '翻译', '系列', '意译', '一不小心', '学习', 'ck', 'the', '原文']"
54,578055,"['alien', '改写', 'lua5', '调用', 'softmax', '强大', 'lua5.3', '操作系统', 'softpedia', 'soft', 'sogou', 'solr', '适配', 'struct', 'solaris', 'dll', 'lua', 'software', 'windows', '操作']"
55,578056,"['统一化', 'python', '父类', '即可', '调用', '事件', '算法', '模式', '改变', '骨架', '设计模式', '特定', '事情', '步骤', '模板']"
56,578057,"['deals', 'information', 'and', 'mo', 'statistical', 'with', 'or', 'learning', 'learn', 'datasets', 'Tutorials', 'setting', 'object', 'scikit', 'from']"
57,578058,"['opencv', 'softmax', 'sock', '神经网络', 'social', 'solution', 'sogou', '齐次', 'softpedia', 'solr', 'Opencv3', 'solaris', 'socket', 'sobel', 'software', 'socketsk']"
58,578059,"['softmax', 'sock', 'soft', 'sogou', '齐次', 'softpedia', 'solution', '优化', '全攻略', '性能', 'solaris', 'socket', 'null', 'software', 'socketsk']"
59,578060,"['jre', 'scala', 'ubuntu16', '终端', 'jdk', 'java', '打开', 'jav', '环境', '命令', '安装', '解压', '下载', 'water']"
60,578061,"['版本', 'softmax', 'sock', 'social', 'soft', '齐次', 'softpedia', '数据库', 'so', 'socket', 'sobel', 'null', 'software', 'socketsk', 'snarks']"
61,578062,"['softmax', 'soft', '齐次', 'sogou', 'softpedia', 'tutorials', 'socketsk', 'learn', 'solr', 'Tutorials', 'socket', '流水线', '机器', 'software', 'scikit', '学习']"
62,578063,"['alien', '改写', 'softmax', '调用', 'solution', 'lua5.3', 'sogou', '齐次', 'softpedia', 'soft', 'solr', '适配', '加载', 'solaris', 'dll', 'lua', 'software', 'core', 'windows', 'api']"
63,578064,"['python', '名字', '简单', '调用', 'py', 'coding', '文件目录', '记住', 'simplefactory', 'amp', 'quot', '接口', '子类', '工厂', '设计模式', 'utf', 'designpattern']"
64,578065,"['发现', '有时候', '自诩', '选择', 'SaaS', '摘要', '聚焦', '各种各样', 'debug', '想要', '原文', '维护']"
65,578066,"['中序', '形态', '深度', '二叉树', '队列', '一颗', '根右', '二叉', '多种', '辅助', '最多', '节点', '从根', '后序']"
66,578067,"['social', 'multiset', '字母', '初始化', 'set', 'LeetCode41', '计算', '次方', 'sock', 'sniffer', 'softpedia', '矩阵', 'solr', 'socket', 'sobel', 'vector', 'software', 'socketsk', '检测', '正整数', 'auto', '找出', '丢失', 'soft', '排列', 'leetcode', '逆转', '匹配', 'softmax', '最小', '蓄水量', '齐次', 'sogou', '跳棋', '排序', 'solaris', '颠倒']"
67,578068,"['通信', 'net', 'block', '名称', 'c++', 'java', '设计', '语言', 'openssl', '解密', 'pkcs5padding', '工作', '特别', 'pkcs7padding', '平台']"
68,578069,"['softmax', 'sock', 'soft', 'sogou', '齐次', 'softpedia', 'solution', '优化', '全攻略', '性能', 'solaris', 'socket', 'null', 'software', 'socketsk']"
69,578070,"['python', '注入', 'class', 'softmax', 'coding', '策略', 'softpedia', 'travelstrategy', '需求', '模式', '接口', 'object', '设计模式', '对象', 'software', 'utf', '模板']"
70,578071,"['solved', 'seeking', '数据表示', 'iris', 'learning', 'learn', 'of', '监督', 'Tutorials', 'data', 'dataset', '寻找', 'unsupervised', 'problem', 'scikit', '学习']"
71,578072,"['支持', '推送', '协议', 'http2', '这篇', 'with', 'server', '盆友们', '原文', '服务器', 'js', '选项', '执行', 'HTTP', 'Node']"
72,578073,"['相连', 'avl', '复杂度', '二叉', '通向', '删除', '平衡', 'null', '执行', '红黑树', '操作']"
73,578074,"['solved', 'softmax', 'sock', 'social', 'soft', '齐次', 'sogou', 'softpedia', '整理', '相关', 'solr', 'socketsk', '摘录', 'solaris', 'socket', 'sobel', 'software', '知识点', 'Hadoop']"
74,578075,"['nbsp', 'softmax', 'solved', 'soft', '齐次', 'sogou', 'softpedia', '变量', 'solr', 'solaris', '设置', 'null', 'software', 'socketsk', 'windows']"
75,578076,"['支持', 'Support', '版本', '向量', 'SVM', '早期', '背景', '深度', 'soft', '发表', 'alexey', 'Vector', 'ya', 'chervonenkis', 'cortes', '理论', '十一', 'sv', '学习', 'Machine', 'corinna']"
76,578077,"['阳光', '花儿', '想念', '很长', '那句话', '趁现在', '开到', '年轻', '地去', '不噪', '正好', '微风', '想见', '义无反顾']"
77,578078,"['pop', '栈来', 'out', 'in', 'push', '顺序', '描述', '反转', 'C++', '题解', 'offer', 'int', '思路', '两个', 'Java']"
78,578079,"['their', 'selection', 'and', '齐次', 'sogou', 'solution', 'som', 'softpedia', 'solr', 'model', 'learn', 'Tutorials', 'parameters', 'estimators', 'choosing', 'solaris', 'software', 'scikit']"
79,578080,"['文采', 'Debug', 'with', '舒适', '拓展', 'tips', '高级', '个用', '保证', 'for', 'javascript', '局限', 'Console', '技巧', '原文']"
80,578081,"['规则', '原理', 'lexicalanalysis', 'lexicalanalyzer', '扫描', '构词', '语法', '编译', '从左到右', '词法', '语义', '分析阶段', '分析']"
81,578082,"['用法', '找钱', 'social', 'so', '解法', '规则', 'sock', 'softpedia', 'solr', 'socket', 'sobel', 'software', 'socketsk', '类似', '找出', 'soft', '排列', '数列', '数独', 'find', 'softmax', '齐次', 'sogou', 'leetcode31', 'solaris', 'LeetCode31', '重复']"
82,578083,"['最快', '总有', '时光', '幸福', '温暖', '相聚', '厌倦', '两心', '习惯', '感情', '聊得', '快乐', '话题', '重复']"
83,578084,"['银行贷款', '客户', '贷款额度', '贷款', '回归', '额度', '假定', '特征', '分类', '决策树', '线性', 'label', '两个']"
84,578085,"['vect', 'include', 'gt', 'lt', '打印', '节点', '输入', 'iostream', '描述', 'offer', '解题', '题目', '从尾', '思路']"
85,578086,"['索引', '详解', '多键', '理解', 'MongoDB', '提高', '摘要', '性能', 'students', '组合', 'compound', '加速', '复合', '示例']"
86,578087,"['social', '提高效率', 'so', 'sock', 'softpedia', 'socket', 'sobel', 'C++', 'socketsk', 'software', '技巧', '简单', 'soft', '效率', 'softmax', '齐次', '程序运行', '方法', 'solaris', '几个', '提高']"
87,578088,"['规则', 'float', '计算结果', 'java', '表达式', 'char', '转型', 'double', 'short', 'byte', 'int', 'long', '转换', '提升', 'Java']"
88,578089,"['nbsp', 'softmax', 'sock', 'social', 'soft', 'sogou', 'softpedia', 'solr', '命令', 'so', 'socket', 'sobel', 'null', 'software', 'socketsk']"
89,578090,"['python', 'sock', 'softmax', 'soft', 'solution', 'sqdistances', 'softpedia', 'osdistance', 'socketsk', 'def', 'socket', '距离', 'sum', '欧氏', 'vector2', 'vector1', 'distan', 'sqdiffvector', '计算']"
90,578091,"['CDF', '区别', '输出', '混淆', '密度', '概率论', 'probability', 'PMF', 'density', 'PDF', '描述', '积分', 'pmf', '概率', '可能性', 'function']"
91,578092,"['输出', '明星', 'Face', 'face', '换脸', 'CV', '融合', '美女', '++', 'stacktrace', 'snarks', '定位', '一线', '代码', '特征', '两大', 'software', '国内', '众多', 'Change']"
92,578093,"['更新', '起源于', '终止', '数组', '语言', '老大难', '结尾', '字符', '实际上', '一维', '编程语言', '持续', '字符串']"
93,578094,"['social', 'objects', '配置', 'sock', 'Django', 'pycharmIDE', 'Unresolved', 'solution', 'softpedia', 'attribute', 'solr', 'reference', 'pycharm', 'socket', 'for', 'software', 'socketsk', 'class', 'XXXX', '调整', 'softmax', 'sogou', '齐次', 'solaris', '报错']"
94,578095,"['浏览器', '在线', 'stapling', '正确', '摘要', '提高', 'OCSP', 'status', 'Nginx', '配置', '全称', '顾名思义', 'https']"
95,578096,"['softmax', '常用命令', 'sock', 'solution', 'sogou', 'nullle', 'softpedia', 'soft', 'startup', 'solr', 'starter', 'solaris', 'socket', 'null', 'software', 'socketsk']"
96,578097,"['中国', '文化', 'softmax', 'sock', 'soft', '齐次', 'sogou', 'softpedia', 'solution', '短语', 'social', '算法', 'solaris', 'socket', '机器', 'software', 'socketsk', 'sobel', '学习']"
97,578098,"['其值', '最终', '后置', '运算符', '作用', '值时', '情况', '第二个']"
98,578099,"['phphot', '快速', '简单', '进阶', '答案', '验证', '理解', '两点', 'complete', 't1', '解释', '很快', 'Algorithm', '第一名', 'hard', '知乎']"
99,578100,"['Continue', 'statements', '本文', 'and', 'between', 'difference', 'fundebug', 'JavaScript', 'Break', '译者', 'learn', '基础知识', '保证', 'javascript', '不用']"
100,578101,"['Nearest', 'Neighbor', 'based', 'hart', '最初', '提出', 'instance', '综述', '算法', '输入', '邻近', '训练', 'KNN', '取样', 'cover', '懒惰', '临近', 'lazy']"
101,578102,"['sql', 'python', '笔记', 'scala', '通用性', '运行', 'java', 'shell', '内存', '执行', '技术', '引擎', '数据', 'Spark', 'dag']"
102,578103,"['nbsp', 'softmax', 'sock', 'soft', 'sogou', 'softpedia', 'solr', 'socketsk', 'snippet', 'manuall', 'solaris', 'socket', 'null', 'database', 'software', 'nullte']"
103,578104,"['value', '资料', '国赛', '词汇', '博士', 'CUMCM', '即可', '专业', '竞赛', '美赛', '详细', '大学生', '数学', '转载', 'region', '研究生', 'ICM', 'MCM', '建模', '美国', '攻略', '全国', '绝对值', 'NPMCM', '提供']"
104,578105,"['索引', 'select', 'orderby', '外键', '表中', '数据库', '减少', 'by', '主键', '分组', 'group', '更好']"
105,578106,"['Monitor', '瓶颈', '准确', '优化', '推荐', '程序员', '性能', '摘要', '开发', 'node', 'monitor', '代码', '神器', 'easy', 'js', 'npm', 'Easy', '分析', 'Node']"
106,578107,"['输出', '找出', '数字', '长度', '数组', '任意', '输入', '描述', 'offer', '几次', '几个', '题目', '重复']"
107,578108,"['nbsp', 'softmax', '转载', 'soft', '齐次', 'sogou', 'softpedia', 'gt', 'lt', '错误', 'solaris', 'socket', 'null', 'software', 'socketsk']"
108,578109,"['区提', '我会', '网友', '准确', '关注', 'tips', '消息', '留言', '不好意思', '周天', '回复', 'Chat', '解决', 'CSDN', '发送', '回答', '提问', '周六', '评论']"
109,578110,"['区别', '导致', 'insert', 'DDL', 'update', 'definitionlanguage', 'select', 'DCL', '语言', '数据库', 'data', 'manipulationlanguage', 'DML', '执行', 'delete', '操作']"
110,578111,"['python', '最小', 'softmax', 'soft', 'c++', '交换', '数组', 'java', '选择', '语言', '剩下', '排序', '算法', '第二个', '元素', 'socketsk', '第一个', '位置', '操作']"
111,578112,"['文采', '区别', 'haskell', 'Map', 'and', 'between', 'difference', 'fundebug', '惯用', 'JavaScript', '保证', 'vs', 'javascript', 'ForEach', 'the', '原文']"
112,578113,"['重建', 'nbsp', 'softmax', 'soft', 'sogou', 'nullle', 'softpedia', '齐次', 'solr', 'control', '10g', 'null', 'db', 'solaris', 'software', 'em']"
113,578114,"['丁铭', 'deep', 'history', '深度', '副教授', 'stage', 'important', '国际', 'of', 'DL', 'by', '模型', '学生', 'The', 'niudesign', 'development', 'the']"
114,578115,"['力量', 'Async', '原作者', 'fundebug', '真实', 'Await', '可读性', 'lts', '感受', '代码', '意译', '用于', '学习', '示例']"
115,578116,"['hbase', '人工', 'hdfs', '编码', '抽象层次', '笔记', '作业', '开发者', '优化', '仅指', '管理', '数据', '局限', 'Hadoop', '发展', 'hadoop1']"
116,578117,"['sequence', '生成', 'CRC', 'frame', '多项式', '循环', 'crc', '检验', '校验', 'fcs', '冗余', '数据', '添加', '几位']"
117,578118,"['nbsp', 'nullre', 'softmax', 'soft', '搭建', 'socketsk', 'socket', 'rac', 'null', 'virtualbox']"
118,578119,"['神经网络', '视频', '主流', '三分钟', 'CNN', '经典', '下载', '论文', '复制粘贴', 'jason', '持续', '价值', '更新', '建议', '深度', '切记', '大全', '整理', '吐血', '简介', '尊重', '原文', '地址', '学习']"
119,578120,"['版权', '快速', 'handbook', 'definitive', '采用', '原作者', '可读性', 'your', 'JavaScript', '直译', '翻译', '基础知识', 'for', '面试', '学习', 'the', '原文']"
120,578121,"['参数', 'sniffer', '函数指针', '数组', '函数', '指针', '返回', 'source', '类型', '指向', 'int', 'source1', 'snippet']"
121,578122,"['概述', '能力', '海量', '笔记', '快速增长', 'Hive', '概念', '存储', '类型', 'hive', '事务处理', '关系', '数据', '日常']"
122,578123,"['softmax', 'sock', 'social', 'soft', '齐次', 'spool', 'softpedia', 'so', 'socket', 'solaris', 'null', 'software', 'socketsk', 'sobel', '一点']"
123,578124,"['sock', 'social', 'solution', 'gatewayloggervalidate', 'temperature', 'English', 'violation', 'socket', 'connectivityexceeding', 'daydayup', 'trackerpresentation', 'accumulatorcloud', 'source1', 'excursiondata', 'countsclaim', 'sobel', 'submissionsprovenanc']"
124,578125,"['多年', '这篇', '参数', '调用', '原因', 'Git', 'fundebug', '回滚', '摘要', '面对', '代码', '可知', '反馈', '发送', '分配任务']"
125,578126,"['索引', '物理', '文件', '若干', '建立', '表中', '插入', '顺序', '专用', '结构', '存取', '信息']"
126,578127,"['京东', '开篇', '尝试', '人为', '希望', '词典', '关键词', 'analyse', '提取', '代码', '三种', '方法', '补充', '手机', '分析', '评论']"
127,578128,"['nbsp', 'softmax', 'solution', '齐次', 'sogou', 'softpedia', 'nullmanager', 'soft', 'som', 'solr', 'securecrt', 'solaris', 'socket', 'null', 'software', 'socketsk']"
128,578129,"['交流', '在线', '机器人', '图片', '智能', 'P2P', '界面', '输入', 'Crawler', '电影', '资料', '技术', '下载', 'crawler', '发来', '想要']"
129,578130,"['sock', 'social', 'soft', '补码', '反码', '形式', 'socket', '这是', 'solaris', 'socketsk', '数字', '计算机', '原码']"
130,578131,"['开篇', 'python', '参数', 'func', '笔记', '接受', '常用', '记录', 'map', '函数', '高级', '特性', 'ou', '模块', 'return', '技巧', 'reduce', 'def']"
131,578132,"['版权', '快速', 'handbook', 'definitive', '采用', '原作者', '可读性', 'your', 'JavaScript', '直译', '翻译', '基础知识', 'for', '面试', '学习', 'the', '原文']"
132,578133,"['nbsp', 'softmax', 'sock', 'nullel', 'social', 'soft', '齐次', 'sogou', 'softpedia', 'solution', '巡检', 'solaris', 'socket', 'null', 'software', 'socketsk']"
133,578134,"['肯定', 'GitHub', 'id', '视频', '修改', '程序', '主页', '表白', 'youku', '浪漫', 'github', 'http', 'jason', 'com', '原文', '开源']"
134,578135,"['地址', '采用', '方式', '七中', '操作数', '内部', '包含', 'ds', '寻址', '数据', '偏移', 'cpu', '一部分']"
135,578136,"['传统', 'Map', '笔记', '相较', '优势', '运行', '大规模', '编程', 'mpi', 'Reduce', 'google', '分布式', '简介', '模型', '数据', '并行']"
136,578137,"['内容', 'softmax', 'sock', 'social', 'soft', 'sogou', 'nullle', 'softpedia', 'solution', '巡检', 'solaris', 'socket', 'null', 'software', 'socketsk', 'sobel']"
137,578138,"['and', '定义', 'is', '理解', 'nonparametric', '相关', '最初', '解释', '概念', '原始', 'DL', 'RL', '有用', 'parametric', 'what', '英文', 'ML']"
138,578139,"['通信', '共享', '连接', '称为', '为读', '输入', '字符', '负责', '之间', '提供', '发送', '管道']"
139,578140,"['开篇', 'python', 'NLTK', '慢慢', '入门', '希望', '启发', '后期', '一条', '讲讲', 'data', '介绍', '自然语言', '复习', '一种', '下载', '日常']"
140,578141,"['solved', '客户端', 'softmax', 'soft', 'sogou', '齐次', 'softpedia', 'solr', '字符集', 'oracle', 'solaris', 'socket', 'null', 'software', 'socketsk']"
141,578142,"['keras', 'softmax', 'sock', 'soft', 'softpedia', '预测', '设计', '步骤', 'solaris', 'Keras', 'software', 'socketsk', 'socket', '数据', '框架', '思路']"
142,578143,"['时刻', '队首', '队列', '大小', '任意', '循环', 'max', '对头', '指向', '元素', '队尾', '位置', '个数']"
143,578144,"['class', '搜索', 'solution', 'include', 'gt', 'amp', 'lt', 'namespace', 'using', 'privat', 'iostream', 'std', '记忆', 'vector', 'Leetcode']"
144,578145,"['输出', 'keras', '利用', 'and', '二元', '预测', 'relu', 'nu', '八个', 'MLP', 'Keras', 'sigmoid', '模型', '糖尿病', '数据', '特征', 'Input', 'input', '交叉']"
145,578146,"['输出', '利用', 'mse', '历史', '设计', '算法', 'keras', '航空', 'relu', 'Keras', '数据', '思路', '3to1', '数量', 'Input', '窗口', 'input', '旅客', '时间', '预测', 'MLPR', '序列', '乘客']"
146,578147,"['开篇', '搜索', '关键字', '时间', '最新', '挖掘', '数据库', '调研', '顺序', '工作', '方法', '不碍', '做些', '论文', '一过', '感觉', '评论']"
147,578148,"['输出', '利用', 'mse', '历史', '算法', 'da', '1to1', '航空', 'relu', 'Keras', '数据', '思路', '单位', '数量', 'Input', '千人', '旅客', '时间', '预测', 'MLPR', '介绍', '序列', '乘客']"
148,578149,"['开篇', '机子', '分布', '搭建', 'idea', '环境', '课程', '开发', 'Intellij', '编程', '老师', '描述', '实践', '分布式', '编写', 'hadoop', 'HDFS', '配置']"
149,578150,"['二进制', 'softmax', 'sniffer', 'rpm', 'nulll', '方式', '源代码', '安装', 'snippet', '步骤', '编译', 'null', 'southeast', '优缺点', '三大']"
150,578151,"['输出', 'keras', '利用', '预测', 'DNN', 'relu', '八个', 'dnn', 'Keras', 'sigmoid', '模型', '糖尿病', '数据', 'Input', 'input', '特征']"
151,578152,"['softmax', 'solution', 'include', 'soft', 'softpedia', 'gt', 'amp', '整数', 'lt', 'namespace', 'using', 'iostream', '拆分', 'std', 'vector', 'socketsk', 'Leetcode']"
152,578153,"['输出', '利用', '设计', 'DNN', '算法', '八个', 'keras', 'relu', 'Keras', 'sigmoid', '模型', '训练', '数据', '思路', '糖尿病', 'Input', 'input', '参数', '预测', '评估', '特征']"
153,578154,"['链接', '单机', '分布式文件系统', 'shell', '基本操作', '厦门大学', '启动', '编程', '安装', '分布式', '实践', '参考', 'HDFS', '教程', '条件']"
154,578155,"['linear', '利用', 'mse', '回归', 'coding', '预测', 'diy', 'DNN', 'xb', 'in', '代码', 'sigmoid', 'Keras', 'predict', '数据', '分类', 'DIY']"
155,578156,"['solved', 'softmax', 'solution', '齐次', 'sogou', 'softpedia', 'dml', 'soft', 'solr', 'nullddl', 'solaris', 'null', 'software', 'socketsk', 'dcl', 'some']"
