,ids,kw
80,306081,"['人可读', '首次', 'RPC', '以太', '合约', 'EOS', '开发', '任意', 'rpc', '代码', '人类', '传输', '交易', '会为', '介绍', '交叉', '前端', '仅限于', '第十章']"
81,306082,"['第五章', '手册', 'nodeos', '钱包', 'wallet', '合约', 'EOS', '开发', 'programs', 'build', '命令', '启动', '账户', 'api', '创建', '单个', 'cd']"
82,306083,"['执行', '最为', '广泛支持', '第七章', '合约', 'EOS', '开发', '用户', '成熟', '微软', '谷歌', 'web', '简介']"
83,306084,"['人可读', 'id', 'tr', '评估', '概述', '配置', '签名', '每笔', '合约', 'EOS', '开发', '第四张', '账户', '命名', '权限', 'permission', '阈值']"
84,306085,"['运行', 'eosio', 'git', '第二章', '代码', '合约', 'EOS', '开发', '构建', '命令', 'clone', 'com', 'github', '环境']"
85,306086,"['核心', '包含', 'ch', '合约', 'EOS', '开发', '工具集', 'eos', '程序', '第三章', 'eosiocpp', 'cleos', '运行', 'osio']"
86,306087,"['加密', '发行', '之上', '转账', '第一章', '货币', '合约', 'EOS', '开发', '第三方', '互联网', '介绍', '目前为止', '技术', '总账']"
87,306088,"['设计', '第十九章', '开启', '参与', '下注', '合约', '博彩', 'EOS', '开发', '游戏', '功能', 'deposit', '一期']"
88,306089,"['人可读', '首次', '传到', '第六章', '代码', '以太', '合约', '构建', 'EOS', '开发', '节点', '私链', '任意', '人类', '会为', '介绍', '交易', '传输数据', '仅限于']"
89,306090,"['给定', '过程', '阅读', '没什么', '机器', '有用', '稀疏', '评价', '相关', '心得', '特征选择', '学习', '无关', '子集', '十一']"
90,306091,"['一尾', '运行', '分析', '出错', '配置', '代码', '研究', '正确', 'matlab', '一头', 'run', '服务器', '算法', '编写', 'BACF', '环境']"
91,306092,"['样本', '阅读', '最靠近', '嵌入', '机器', '降维', '监督', '邻居', '心得', '工作', '训练样本', '学习', '度量', '找出', '一种', '训练']"
92,306093,"['martin', 'pdollar', '下载', 'toolbox', 'file', 'https', '配置', 'matconv', 'matconvnet', '源代码', 'danelljan', 'com', '环境']"
93,306094,"['样本', '阅读', '相交', '机器', '最广', '进一步', '心得', '聚类', '学习', '未知', '试图']"
94,306095,"['视频', '运行', 'toolbox', '具体步骤', 'MATLAB', '函数', '代码', '添加', 'fhog', '报错', '安装', '扩展', 'hog', '工具包', 'piotr']"
95,306096,"['个体', '器来', '集成', '阅读', 'bagging', '机器', '构建', '增强', 'boosting', '心得', '分解', '投票', '森林', '学习', '分歧', '度量']"
96,306097,"['linux', '文件夹', 'scp', '目标', '文件', '拷贝', '命令', '存放', '服务器', '232', '18', '172', '远程', '139']"
97,306098,"['分类', '阅读', '损失', '论是', '分类器', '机器', '最优', 'cn', '贝叶斯', '相关', '心得', '误判', '学习', '已知', '方法', 'c2']"
98,306099,"['分析', '分类', 'mapping', '统计', '找到', '笔记', '算法', '学习', '方法', 'label', 'feature', '一类', '利用']"
99,306100,"['分类', '给定', 'x1', 'xm', '阅读', 'ym', '间隔', '机器', '支持', '向量', '样本空间', '找到', '心得', 'y1', '训练样本', '学习', 'y2', '思路']"
100,306101,"['in', 'of', 'Blockchains', 'buchman', 'Fault', 'fault', 'byzantine', 'blockchains', 'tolerance', 'by', 'fulfilment', 'Tolerance', 'Byzantine', 'thesis', 'tendermint', 'the', 'Tendermint', 'ethan', 'guelph', 'Age', 'partial']"
101,306102,"['参考', '过程', '04', 'net', '博客', 'mx', 'article', 'matlab', 'mat', 'csdn', '安装', 'Ubuntu16.04', '情况', 'matlab2016b']"
102,306103,"['组织', '互联', '作出', '阅读', '机器', '交叉', '简单', '心得', '神经系统', '学习', '成分', '并行', '神经网络', '适应性', '真实世界']"
103,306104,"['日志', '方式', '无故障', '开发区', '事务', '由浅入深', '用于', '开发', 'cosmos', '任意', '工作', 'sdk', '发生']"
104,306105,"['理清', '经验', '损失', '概念', '三要素', '选择', '函数', '统计', '风险', '学习', '这一', '一种']"
105,306106,"['指数', '这恰', '阅读', '决策树', '树结构', '机器', '划分', '选择', '基尼', '剪枝', '变量', '缺失', '心得', '人类', '流程', '学习', '决策']"
106,306107,"['通信', '技术规范', '首次', '给出', '或失', '保证', 'Cosmos', '仅限于', '成功']"
107,306108,"['通信', '编程', 'deferred', '两种', '合约', 'EOS', '开发', '模式', '之外', '相关', '通信模型', '智能', '第十八章', '交易']"
108,306109,"['dxd', '给定', '描述', '线性组合', '阅读', 'bf', '2x2', '线性', '机器', '示例', '心得', 'omega', '学习', 'x2', '模型', '试图']"
109,306110,"['描述', '表中', '标准', '实际上', '改编', '别名', '库中', '合约', 'eos', 'EOS', '开发', 'object', 'multi', '第十六章', 'db', 'api', 'boost', 'C++', 'type']"
110,306111,"['样本', '阅读', '评估', '选择', '机器', '追求', '输出', '心得', '拟合', '学习', '模型', '过分']"
111,306112,"['设计', '执行', '运行', '标准', '干净', '数据表', '设置', '方式', '概述', '持久', '库中', '合约', 'EOS', '开发', 'api', '传输数据', '第十五章']"
112,306113,"['绪论', '计算机', '阅读', '经验', '改善', '手段', '机器', '系统', '模型', '心得', '数据', '学习', '记录', '一门', '利用']"
113,306114,"['to', '标准', '定义', '基础', 'uint64', '支持', '库中', '合约', 'EOS', '开发', '第十四章', '语言', '编码', '数据类型', 'name', 'string']"
114,306115,"['C#', 'VS', '设置', '版本控制', '事件', '即可', 'cs', '参数', '记录', '资料', '程序', 'SVN', '简化', 'assemblyversion', '版本号', '项目']"
115,306116,"['eosio', '设置', '合约', 'EOS', '开发', '第八章', '入门', 'exchange', '部署', '讲述']"
116,306117,"['svn', 'NDK', 'Eclipse', '设置', '选择', 'builder', 'properties', '开发', '不用', '变量', '最新', '多人']"
117,306118,"['描述', 'json', '格式', '支持', '调用', '访问', '合约', 'EOS', '开发', '第十三章', '发起', '参数', '收到', '序列化', '发送到']"
118,306119,"['world', '运行', '客户端', '第十二章', '触发', '合约', 'EOS', '开发', '发起', '节点', 'hello', 'eos', '应答', '部署', '返回', '输出']"
119,306120,"['上下文', 'ge', 'read', '包含', 'get', '环境', '调用', '合约', 'EOS', '开发', '几类', '第十一章', '名称', '执行', '完整']"
120,306121,"['人可读', '首次', 'RPC', '以太', '合约', 'EOS', '开发', '任意', 'rpc', '代码', '人类', '传输', '交易', '会为', '介绍', '交叉', '前端', '仅限于', '第十章']"
121,306122,"['第五章', '手册', 'nodeos', '钱包', 'wallet', '合约', 'EOS', '开发', 'programs', 'build', '命令', '启动', '账户', 'api', '创建', '单个', 'cd']"
122,306123,"['执行', '最为', '广泛支持', '第七章', '合约', 'EOS', '开发', '用户', '成熟', '微软', '谷歌', 'web', '简介']"
123,306124,"['人可读', '评估', '概述', '配置', '签名', '每笔', '合约', 'EOS', '开发', 'permissions', '第四张', '账户', '链上', '命名', '权限', 'permission', '区块', '阈值']"
124,306125,"['运行', 'eosio', 'git', '第二章', '代码', '合约', 'EOS', '开发', '构建', '命令', 'clone', 'com', 'github', '环境']"
125,306126,"['核心', 'keosd', '包含', '合约', 'EOS', '开发', '工具集', 'eos', '程序', '节点', '第三章', 'cleos', '运行', 'osio']"
126,306127,"['加密', '发行', '之上', '转账', '第一章', '货币', '合约', 'EOS', '开发', '第三方', '互联网', '介绍', '目前为止', '交易', '总账']"
127,306128,"['设计', '第十九章', '开启', '参与', '下注', '合约', '博彩', 'EOS', '开发', '游戏', '功能', 'deposit', '一期']"
128,306129,"['人可读', '首次', '传到', '第六章', '代码', '以太', '合约', '构建', 'EOS', '开发', '节点', '私链', '任意', '人类', '会为', '介绍', '交易', '传输数据', '仅限于']"
129,306130,"['一尾', '运行', '分析', '出错', '配置', '代码', '研究', '正确', 'matlab', '一头', 'run', '服务器', '算法', '编写', 'BACF', '环境']"
130,306131,"['martin', 'pdollar', '下载', 'toolbox', 'file', 'https', '配置', 'matconv', 'matconvnet', '源代码', 'danelljan', 'com', '环境']"
131,306132,"['视频', '运行', 'toolbox', '具体步骤', 'MATLAB', '函数', '代码', '添加', 'fhog', '报错', '安装', '扩展', 'hog', '工具包', 'piotr']"
132,306133,"['linux', '文件夹', '目标', 'scp', '文件', '拷贝', '存放', '命令', '服务器', '232', '18', '172', '远程', '139']"
133,306134,"['分析', '分类', 'mapping', '统计', '找到', '笔记', '算法', '学习', '方法', 'label', 'feature', '一类', '利用']"
134,306135,"['参考', '04', '过程', 'net', 'mx', 'matlab', 'article', '博客', 'mat', 'csdn', '安装', 'Ubuntu16.04', '情况', 'matlab2016b']"
135,306136,"['经验', '损失', '概念', '三要素', '函数', '统计', '理解', '风险', '学习', '这一', '一种']"
136,306137,"['给定', '过程', '阅读', '没什么', '机器', '有用', '稀疏', '评价', '相关', '心得', '特征选择', '学习', '无关', '子集', '十一']"
137,306138,"['样本', '阅读', '最靠近', '机器', '降维', '监督', '一种', '邻居', '心得', '工作', '训练样本', '学习', '度量', '找出', '嵌入', '训练']"
138,306139,"['样本', '阅读', '相交', '机器', '最广', '进一步', '心得', '聚类', '学习', '未知', '试图']"
139,306140,"['个体', '器来', '集成', '阅读', '误差', 'bagging', '机器', '构建', '增强', 'boosting', '心得', '分解', '投票', '森林', '学习', '分歧']"
140,306141,"['分类', '阅读', '损失', '论是', '分类器', '机器', '最优', 'cn', '贝叶斯', '相关', '心得', '误判', '学习', '已知', '方法', 'c2']"
141,306142,"['分类', '给定', 'x1', 'xm', '阅读', 'ym', '间隔', '机器', '支持', '向量', '样本空间', '找到', '心得', 'y1', '训练样本', '学习', 'y2', '思路']"
142,306143,"['组织', '互联', '作出', '阅读', '机器', '简单', '交叉', '心得', '神经系统', '学习', '成分', '并行', '神经网络', '适应性', '真实世界']"
143,306144,"['指数', '这恰', '阅读', '决策树', '树结构', '机器', '划分', '选择', '基尼', '剪枝', '变量', '缺失', '心得', '人类', '流程', '学习', '决策']"
144,306145,"['dxd', '给定', '描述', '线性组合', '阅读', 'bf', '2x2', '线性', '机器', '示例', '心得', 'omega', '学习', 'x2', '模型', '试图']"
145,306146,"['样本', '阅读', '评估', '选择', '机器', '追求', '输出', '心得', '拟合', '学习', '模型', '过分']"
146,306147,"['绪论', '计算机', '阅读', '经验', '改善', '手段', '机器', '系统', '模型', '心得', '数据', '学习', '记录', '一门', '利用']"
147,306148,"['C#', 'VS', '设置', '版本控制', '事件', '即可', 'cs', '参数', '记录', '资料', '程序', 'SVN', '简化', 'assemblyversion', '版本号', '项目']"
148,306149,"['svn', 'NDK', 'Eclipse', '设置', '选择', 'builder', 'properties', '开发', '不用', '变量', '最新', '多人']"
149,306150,"['in', 'of', 'Blockchains', 'buchman', 'Fault', 'fault', 'byzantine', 'blockchains', 'tolerance', 'by', 'fulfilment', 'Tolerance', 'Byzantine', 'thesis', 'tendermint', 'the', 'Tendermint', 'ethan', 'guelph', 'Age', 'partial']"
150,306151,"['日志', '方式', '无故障', '开发区', '事务', '由浅入深', '用于', '开发', 'cosmos', '任意', '工作', 'sdk', '发生']"
151,306152,"['通信', '技术规范', '首次', '描述', '白皮书', '给出', '或失', '操作', '保证', 'Cosmos', 'cosmosibc', '成功']"
152,306153,"['通信', '编程', 'deferred', '两种', '合约', 'EOS', '开发', '模式', '之外', '相关', '通信模型', '智能', '第十八章', '交易']"
153,306154,"['描述', '表中', '标准', '容器', '实际上', '改编', '别名', '库中', '合约', 'eos', 'EOS', '开发', 'multi', '第十六章', 'db', 'api', 'boost', 'C++', 'type']"
154,306155,"['设计', '执行', '运行', '标准', '干净', '数据表', '设置', '方式', '概述', '持久', '库中', '合约', 'EOS', '开发', 'api', '传输数据', '第十五章']"
155,306156,"['to', '标准', '定义', '基础', 'uint64', '支持', '库中', '合约', 'EOS', '开发', '第十四章', '语言', '编码', '数据类型', 'name', 'string']"
156,306157,"['一尾', '运行', '分析', '出错', '配置', '代码', '研究', '正确', 'matlab', '一头', 'run', '服务器', '算法', '编写', 'BACF', '环境']"
157,306158,"['eosio', '设置', '合约', 'EOS', '开发', '第八章', '入门', 'exchange', '部署', '讲述']"
158,306159,"['martin', 'pdollar', '下载', 'toolbox', 'file', 'https', '配置', 'matconv', 'matconvnet', '源代码', 'danelljan', 'com', '环境']"
159,306160,"['描述', 'json', '格式', '支持', '调用', '访问', '合约', 'EOS', '开发', '第十三章', '发起', '参数', '收到', '序列化', '发送到']"
160,306161,"['视频', '运行', 'toolbox', '具体步骤', 'MATLAB', '函数', '代码', '添加', 'fhog', '报错', '安装', '扩展', 'hog', '工具包', 'piotr']"
161,306162,"['world', '运行', '客户端', '第十二章', '触发', '合约', 'EOS', '开发', '发起', '节点', 'hello', 'eos', '应答', '部署', '返回', '输出']"
162,306163,"['linux', '文件夹', '目标', 'scp', '文件', '拷贝', '存放', '命令', '服务器', '232', '18', '172', '远程', '139']"
163,306164,"['上下文', 'ge', 'read', '包含', 'get', '环境', '调用', '合约', 'EOS', '开发', '几类', '第十一章', '名称', '执行', '完整']"
164,306165,"['分析', '分类', 'mapping', '统计', '找到', '笔记', '算法', '学习', '方法', 'label', 'feature', '一类', '利用']"
165,306166,"['人可读', '首次', 'RPC', '以太', '合约', 'EOS', '开发', '任意', 'rpc', '代码', '人类', '传输', '交易', '会为', '介绍', '交叉', '前端', '仅限于', '第十章']"
166,306167,"['参考', '04', '过程', 'net', 'mx', 'matlab', 'article', '博客', 'mat', 'csdn', '安装', 'Ubuntu16.04', '情况', 'matlab2016b']"
167,306168,"['第五章', '手册', 'nodeos', '钱包', '合约', 'EOS', '开发', '命令', 'programs', 'build', '单个', '账户', 'api', '创建', 'cd', 'wallet', '启动']"
168,306169,"['理清', '经验', '损失', '概念', '三要素', '选择', '函数', '统计', '风险', '学习', '这一', '一种']"
169,306170,"['执行', '最为', '广泛支持', '第七章', '合约', 'EOS', '开发', '用户', '成熟', '微软', '谷歌', 'web', '简介']"
170,306171,"['给定', '没什么', '阅读', '机器', '有用', '稀疏', '评价', '相关', '心得', '特征选择', '学习', '无关', '子集', '搜索', '十一']"
171,306172,"['人可读', '评估', '概述', '配置', '签名', '每笔', '合约', 'EOS', '开发', 'permissions', '第四张', '账户', '链上', '命名', '权限', 'permission', '区块', '阈值']"
172,306173,"['样本', '阅读', '最靠近', '嵌入', '机器', '降维', '监督', '邻居', '心得', '工作', '训练样本', '学习', '度量', '找出', '一种', '训练']"
173,306174,"['运行', 'eosio', 'git', '第二章', '代码', '合约', 'EOS', '开发', '构建', '获取', 'clone', 'com', 'github', '环境']"
174,306175,"['样本', '阅读', '相交', '机器', '试图', '进一步', '心得', '聚类', '学习', '未知', '最广']"
175,306176,"['核心', 'snapshot', 'keosd', '包含', '合约', 'EOS', '开发', '工具集', 'eos', '程序', '第三章', 'eosiocpp', 'cleos', '运行', 'launcher']"
176,306177,"['个体', '分歧', '器来', '集成', '阅读', 'bagging', '机器', '构建', '增强', 'boosting', '心得', '分解', '投票', '学习', '森林', '度量']"
177,306178,"['加密', '发行', '之上', '转账', '第一章', '货币', '合约', 'EOS', '开发', '第三方', '互联网', '介绍', '目前为止', '交易', '总账']"
178,306179,"['分类', '阅读', '损失', '论是', '分类器', '机器', '最优', 'cn', '贝叶斯', '相关', '心得', '误判', '学习', '已知', '方法', 'c2']"
179,306180,"['设计', '第十九章', '开启', '参与', '下注', '合约', '博彩', 'EOS', '开发', '游戏', '功能', 'deposit', '一期']"
180,306181,"['分类', '给定', 'x1', 'xm', '阅读', 'ym', '间隔', '机器', '支持', '向量', '样本空间', '找到', '心得', 'y1', '训练样本', '学习', 'y2', '思路']"
181,306182,"['人可读', '首次', '传到', '第六章', '代码', '以太', '合约', '构建', 'EOS', '开发', '节点', '私链', '任意', '人类', '会为', '介绍', '交易', '传输数据', '仅限于']"
