,ids,kw
22,132023,"['统计', '未知', '找到', '笔记', '关系', 'classification', '分类', '方法', '其本质', 'feature', 'mapping', '训练', '学习']"
23,132024,"['之间', '主观', '橡皮筋', '之三', '之上', '老鹰', 'null', '之外', '之五', '小鸡', '之二', '之争', '义务', '弹珠', '斗鸡']"
24,132025,"['默认', '回顾', '代表', '之争', '学习', '单位矩阵', '之上', '乘法', '笔记', '机器', '矩阵', '转置', '乘以', '元素', '线性代数', '之三', '左上角', '吴恩达', '义务', '右下角', '对角线', '视频', '参考']"
25,132026,"['之间', 'drupal', 'joomla', '乘法', 'null', '默认', 'vs', '之争', 'top3', '乐趣', '乘以', '之二', 'wordpress', 'cms', '之外']"
26,132027,"['net', 'details', 'mx', '情况', '记录', 'csdn', '04', '博客', 'matlab', 'matlab2016b', '过程', 'Ubuntu16.04', '参考', '安装']"
27,132028,"['特征', '给出', '条件', '笔记', '机器', '线性', '回归', '预测', '视频', '适配', '描述', '吴恩达', '预测值', '学习', '参考', '变量', 'model']"
28,132029,"['之间', '主观', '之三', '主考官', '之上', 'null', '默认', '之五', '乐趣', '之二', '大全', '主动', '之争', '义务', '之外']"
29,132030,"['统计', '损失', '这一', '函数', '数学', '风险', '一种', '求解', '经验', '学习', '决定性', '要素']"
30,132031,"['定义', 'samuel', '能力', '笔记', '机器', '表现', '分类', 'mitchell', '计算机', '视频', '吴恩达', '解决', '初识', '学习', '参考', '提供', '提高']"
31,132032,"['之间', '主观', '之三', '主考官', '之上', 'null', '之五', 'nullmd', '数据', '乐趣', '之二', '命令行', '主动', '之争', '义务', '之外']"
32,132033,"['之间', '义务', '固定', 'ultrawingrid', '之三', '主观', 'null', '默认', '之五', '之争', '乐趣', '解决', '之二', '之外', '表头']"
33,132034,"['阅读', '有用', '无关', '相关', '机器', '选出', '十一', '子集', '没什么', '学习', '给定', '稀疏', '评价', '特征选择', '心得']"
34,132035,"['总能', '事务', '之三', '之上', 'null', '带给', 'google', 'nullle', '之争', '之二', '互联网', 'api', '义务', '事务处理', 'font', '惊喜']"
35,132036,"['某种', '阅读', '机器', '邻居', '工作', '非常简单', '一种', '降维', '度量', '学习', '给定', '机制', '心得']"
36,132037,"['未知', '阅读', '相交', '内在', '称为', '机器', '聚类', '试图', '规律', '进一步', '学习', '揭示', '心得']"
37,132038,"['阅读', 'bagging', '机器', 'boosting', '误差', '增强', '度量', '构建', '多个', '分解', '学习', '森林', '集成', '平均法', '随机', '心得']"
38,132039,"['阅读', '框架', '情况', '机器', '选择', '误判', '分类器', '分类', 'cn', '方法', '论是', '学习', '相关', '实施', '贝叶斯', '心得']"
39,132040,"['ym', '阅读', '找到', '支持', '机器', '思路', '训练样本', '分类', 'y2', '样本空间', '间隔', 'x1', 'x2', 'y1', '向量', '学习', '给定', '心得']"
40,132041,"['真实世界', '定义', '阅读', '适应性', '组织', '本书', '机器', '物体', '神经网络', '网络', '模拟', '互联', '学习', '成分', '交叉', '心得']"
41,132042,"['阅读', '树结构', '顾名思义', '基尼', '机器', '选择', '剪枝', '增益', '面对', '流程', '缺失', '人类', '学习', '变量', '指数', '决策树', '心得']"
42,132043,"['xix', '阅读', '函数', '线性组合', '机器', '线性', '模型', '试图', 'bf', 'xd', 'x1', '取值', '描述', 'x2', '示例', '学习', '给定', '心得']"
43,132044,"['阅读', '机器', '选择', '模型', '单调', '样本', '泛化', '评估', '训练', '特化', '学习', '简单', '心得']"
44,132045,"['一门', '内容', '阅读', '系统', '手段', '记录', '机器', '学科', '模型', '致力于', '学习', '绪论', '利用', '改善', '心得']"
45,132046,"['guelph', 'by', 'buchman', 'fault', 'Age', 'to', 'fulfilment', 'Blockchains', 'age', 'Byzantine', 'in', 'ethan', 'Fault', 'Tolerance', 'blockchains', 'presented', 'Tendermint', 'the', 'partial', 'university', 'of']"
46,132047,"['模板', 'SVN', '即可', '项目', 'assembly', '资料', '版本控制', '版本号', '一份', '参数', '程序', 'cs', '设置', 'assembl', 'VS', 'C#', 'vs']"
47,132048,"['事务', 'sdk', '工作', '发生', '无故障', '方式', '任意', '由浅入深', 'cosmos', '故障', '计算', '用于', '开发区']"
48,132049,"['ndk', '小组', '选择', 'Eclipse', '传到', '设置', 'builder', 'android', '包含', '开发', '实用', '繁琐', 'NDK', '多人', '发现']"
49,132050,"['原子', '本文', '此类', '操作', '保证', '中有', 'Cosmos', '通信', '描述', 'cosmosibc', '哈希', '技术规范']"
50,132051,"['EOS', '编程', '通信模型', '支持', '交易', '第十八章', '合约', '两种', '触发', '相互', '通信', '开发', '之外', '未来']"
51,132052,"['EOS', '标准', 'index', 'C++', 'boost', '合约', '改编', '第十六章', '版本', 'multi', '容器', 'eos', 'db', 'type', 'object', '开发', 'api', '实际上', '描述', '别名']"
52,132053,"['EOS', '唯一', '之间', '环境中运行', '第十五章', '合约', '数据表', '读取数据', 'multi', '概述', '开发', '独立', '设计']"
53,132054,"['EOS', '标准', '基础', '第十四章', '定义', '语言', '编码', '合约', 'uint64', '数据类型', 'string', '库中', '开发', 'to', 'name', '字符串']"
54,132055,"['EOS', '讲述', '入门', '合约', '私有', 'eosio', '引导', 'bios', 'eos', '地区', '第八章', '开发', '实验']"
55,132056,"['EOS', '发送到', '支持', '第十三章', '合约', 'abi', '序列化', '参数', '访问', '数据', '描述', '开发', '收到', '发起']"
56,132057,"['EOS', '节点', '部署', '合约', '输出', '客户端', '程序', '触发', '返回', 'eos', '第十二章', '开发', 'world', '运行', '发起', '应答']"
57,132058,"['EOS', '调用', '几类', 'read', '环境', '合约', '请求', '名称', 'get', '方法', '完整', '第十一章', '上下文', '开发', '执行', 'ge']"
58,132059,"['BACF', '几个', 'run', '环境', '集时', '出错', '服务器', 'matlab', 'mat', 'function', '分析', '配置', '算法', '运行', '代码', '一头', '研究']"
59,132060,"['基础', '条件', '笔记', '机器', '选择', '分类器', '一类', '所属', '视频', '吴恩达', '利用', '学习', '参考', '计算', '贝叶斯', '公式']"
60,132061,"['EOS', '之间', '主观', '之三', '主考官', '之上', '前端', '合约', '默认', '为证', '之五', '第十章', 'RPC', 'rpc', '之二', '开发', '之争', '义务', '之外']"
61,132062,"['pdollar', 'vlfeat', '环境', 'github', 'martin', 'matconvnet', 'https', 'com', '配置', 'toolbox', '源代码', 'matconv', 'danelljan']"
62,132063,"['基础', '图为', '笔记', '机器', '特征选择', '剪枝', '三个', '一种', '规则', '视频', '步骤', '回归', '吴恩达', '实用', '学习', '参考', '决策树', '生成']"
63,132064,"['EOS', '钱包', 'chain', 'cd', 'build', '合约', 'api', 'programs', '账户', '启动', 'nodeos', '创建', '命令', '第五章', '开发', '手册', 'wallet']"
64,132065,"['系统', '推荐', '笔记', '机器', '提供商', '两部', '打分', 'dave', '视频', 'bob', '希望', '吴恩达', '三部', '学习', '参考', '预测']"
65,132066,"['图像', 'fhog', 'MATLAB', '工具包', '程序', '视频', '报错', 'toolbox', 'piotr', '运行', '扩展', '添加', '安装', '工具']"
66,132067,"['EOS', 'web', '微软', '谷歌', '合约', '简介', '成熟', '用户', 'eosio', '一种', 'webassembly', '开发', '新兴', 'llvm', '第七章']"
67,132068,"['在线', '检测', '笔记', '机器', '而来', '角度看', '欺骗', '特征向量', '视频', '识别', 'anomaly', '类似', '吴恩达', '异常', '学习', '参考', '用于']"
68,132069,"['EOS', '权限', 'permissions', '阈值', '合约', 'permission', '账户', 'tr', '每笔', '命名', '配置', '概述', '第四张', '开发', '人可读', 'id', '签名']"
69,132070,"['传输', '目标', '远程', '18', '172', 'scp', '拷贝', '服务器', 'hom', '命令', '文件夹', '文件', '232', '存放', 'linux']"
70,132071,"['未知', '笔记', '机器', '厘米', '物体', '二维', '一维', '视频', '降维', '希望', '这是', '吴恩达', '学习', '参考']"
71,132072,"['EOS', '获取', '项目', '环境', '第二章', '合约', 'eosio', 'https', '命令', '开发', '代码', '构建', '目录']"
72,132073,"['统计', '未知', '找到', '笔记', '关系', 'classification', '分类', '方法', '其本质', 'feature', 'mapping', '训练', '学习']"
73,132074,"['几个', '称为', '笔记', '机器', '聚类', '视频', '决策', '吴恩达', '正负', '带有', '学习', '参考']"
74,132075,"['EOS', 'osio', 'eosiocpp', 'launcher', '合约', 'cleos', '程序', 'snapshot', 'eos', '开发', '进程', '工具集', '第三章', '插件']"
75,132076,"['目标', '支持', '远大于', '笔记', '机器', '如图', '样本', '逻辑', '回归', '视频', '展示', '修改', '意味着', '吴恩达', '优化', '向量', '学习', '参考', '本质']"
76,132077,"['net', 'details', 'mx', '情况', '记录', 'csdn', '04', '博客', 'matlab', 'matlab2016b', '过程', 'Ubuntu16.04', '参考', '安装']"
77,132078,"['gmail', '之间', 'the', '之上', 'null', 'settings', 'exchange', '默认', '之五', 'activesync', '乐趣', '之二', '之争', 'are', '之外']"
78,132079,"['EOS', '交易', '证明', '合约', '之上', '数字', '第一章', '第三方', '总账', '以太', '概念', '介绍', '互联网', '开发', '里程碑']"
79,132080,"['邮件', '系统', '最常', '先要', '笔记', '机器', '选择', '列表', '10', '方法', '视频', '尺寸', '吴恩达', '学习', '参考', '构建', '设计']"
80,132081,"['统计', '损失', '这一', '函数', '数学', '风险', '一种', '求解', '经验', '学习', '决定性', '要素']"
81,132082,"['EOS', '功能', '结束', '合约', '第十九章', '一期', '博彩', '游戏', '离开', '参与', '开发', '设计']"
82,132083,"['之间', '主观', '之三', '主考官', '之上', 'null', '职业道德', '默认', '之五', '之二', '主动', '之争', '义务', '之外', '反思']"
83,132084,"['计算误差', '有用', '代价', '笔记', '机器', '线性', '回归', '一种', '视频', '吴恩达', '建议', '学习', '参考', '计算']"
84,132085,"['EOS', '主观', '节点', '主考官', '之三', '合约', '之上', '默认', '为证', '私链', '之争', '之二', '开发', '之五', '第六章', '主动', '义务', '构建', '之外']"
85,132086,"['in', '之间', '乘以', 'rlogin', '之三', '之上', '也许', 'null', 'rsh', 'nullle', '之五', '乐趣', '之争', '之二', 'rexec', 'linux']"
86,132087,"['信号', '函数', '一层', '代价', '笔记', '机器', '训练样本', '神经网络', '层数', '视频', '吴恩达', '代表', '学习', '参考', '每层']"
87,132088,"['fatal', 'nullng', 'the', 'run', 'error', 'null', '之外', '主考官', '为证', 'db', '主动', 'runrecovery', 'recovery', 'database']"
88,132089,"['制造', '特征', '笔记', '机器', '线性', '模型', '大脑', '神经网络', '计算机', '一种', '视频', '负荷', '介绍', '吴恩达', '学习', '参考', '神经']"
89,132090,"['之间', '乘以', '主观', '之三', '之上', 'null', '默认', '一年', '之五', '之争', '之二', '慢慢', '蜕变', '义务', '之外']"
90,132091,"['阅读', '有用', '无关', '相关', '给定', '机器', '选出', '十一', '子集', '学习', '没什么', '稀疏', '评价', '特征选择', '心得']"
91,132092,"['丢弃', '假设', '函数', '正确', '代价', '笔记', '机器', '模型', 'pca', '视频', '正则', '数据', '推广', '吴恩达', '训练', '学习', '参考']"
92,132093,"['之间', '主观', '之三', '主考官', '之上', 'null', '默认', '之五', '乐趣', '之二', '之争', '链接', '那么回事', '义务', '之外']"
93,132094,"['之间', '情况', '图像', '代价', '笔记', '机器', '模型', '特征向量', '逻辑', '回归', '视频', '一种', '离散', 'function', '吴恩达', '标签', '学习', '参考']"
94,132095,"['某种', '阅读', '机器', '邻居', '工作', '非常简单', '一种', '降维', '度量', '学习', '给定', '机制', '心得']"
95,132096,"['主观', '优秀', '之三', '主考官', '开发者', 'null', 'google', '之五', '乐趣', '参与', '之二', '之争', '开源', '义务', '之外']"
96,132097,"['维度', '下降', '函数', '支持', '笔记', '机器', '线性', '多维', '模型', '回归', '实例', '视频', '梯度', '吴恩达', '训练', '学习', '参考', '变量', '公式']"
97,132098,"['未知', '阅读', '相交', '内在', '称为', '机器', '聚类', '试图', '规律', '进一步', '学习', '揭示', '心得']"
98,132099,"['sites', 'filezilla', 'dat', 'null', 'filezil', '站点', 'flashfxp', 'ftp', 'nullhfxp', '文件', '之五', '导出', '转换', '导入到', '之外', '信息']"
99,132100,"['阅读', 'bagging', '机器', 'boosting', '误差', '增强', '度量', '构建', '多个', '分解', '学习', '森林', '集成', '平均法', '随机', '心得']"
100,132101,"['默认', '回顾', '代表', '之争', '学习', '单位矩阵', '之上', '乘法', '笔记', '机器', '矩阵', '转置', '乘以', '元素', '线性代数', '之三', '左上角', '吴恩达', '义务', '右下角', '对角线', '视频', '参考']"
101,132102,"['之间', '主观', '之三', '主考官', '之上', 'null', '默认', '之五', '乐趣', '之二', '主动', '之争', '义务', '之外', '何去何从']"
102,132103,"['阅读', '框架', '情况', '机器', '误判', '分类器', '分类', 'c2', 'cn', '方法', '最优', '学习', '相关', '实施', '贝叶斯', '心得']"
103,132104,"['函数', '特征', '条件', '笔记', '机器', '线性', '给出', '回归', '预测', '视频', '描述', '吴恩达', '预测值', '学习', '参考', '变量', 'model']"
104,132105,"['之间', '乘以', '主观', '支持', '主考官', '之三', '之上', 'null', '默认', '之五', '乐趣', '之二', '之争', '义务', '之外']"
105,132106,"['ym', '阅读', '找到', '支持', '机器', '思路', '训练样本', '分类', 'y2', '样本空间', '间隔', 'xm', 'x1', 'y1', '向量', '学习', '给定', '心得']"
106,132107,"['定义', 'samuel', '能力', '笔记', '机器', '表现', '分类', 'mitchell', '计算机', '视频', '吴恩达', '解决', '初识', '学习', '参考', '提供', '提高']"
107,132108,"['update', 'cleaner', 'system', '主观', '之三', '主考官', '之上', '之间', 'null', 'nullkpad', '之五', '之二', '主动', '之争', '义务', '之外']"
108,132109,"['真实世界', '定义', '阅读', '适应性', '组织', '本书', '机器', '物体', '神经网络', '网络', '模拟', '互联', '学习', '成分', '交叉', '心得']"
109,132110,"['之间', '时间', 'things', '之上', 'null', 'gtd', '搞定', 'get', '之争', '乐趣', '之二', '之五', '管理', 'done', '之外']"
110,132111,"['阅读', '树结构', '顾名思义', '基尼', '机器', '选择', '剪枝', '增益', '面对', '流程', '缺失', '人类', '学习', '变量', '指数', '决策树', '心得']"
111,132112,"['之间', '主观', '之三', '之上', '乘法', 'null', '默认', '之五', '之争', '准库', '乐趣', '之二', '乘以', '义务', '之外']"
112,132113,"['xix', '阅读', '函数', '线性组合', '机器', '线性', '模型', '试图', 'bf', 'xd', 'x1', '取值', 'x2', '描述', '示例', '学习', '给定', '心得']"
113,132114,"['BACF', '几个', 'run', '环境', '集时', '出错', '服务器', 'matlab', 'mat', 'function', '分析', '配置', '算法', '运行', '代码', '一头', '研究']"
114,132115,"['之间', '乘以', '主观', '之三', '主考官', '之上', 'null', '默认', '之五', '乐趣', '之二', '之争', '义务', '区别', '之外']"
115,132116,"['阅读', '追求', '机器', '选择', '模型', '单调', '泛化', '评估', '过分', '特化', '学习', '简单', '心得']"
116,132117,"['pdollar', 'vlfeat', '环境', 'github', 'martin', 'matconvnet', 'https', 'com', '配置', 'toolbox', '源代码', 'matconv', 'danelljan']"
117,132118,"['之间', '主观', '之三', '主考官', '之上', '乘法', 'null', '之五', '之争', '乐趣', '之二', '乘以', '链接', '义务', '之外']"
118,132119,"['一门', '内容', '阅读', '系统', '手段', '记录', '机器', '学科', '模型', '致力于', '学习', '绪论', '利用', '改善', '心得']"
119,132120,"['图像', 'fhog', 'MATLAB', '工具包', '程序', '视频', '报错', 'toolbox', 'piotr', '运行', '扩展', '添加', '安装', '工具']"
120,132121,"['主观', '之三', '主考官', '之上', 'null', '默认', '之五', '系统管理', '之二', '主动', '之争', '学习', '义务', '路线图', 'linux']"
121,132122,"['模板', 'SVN', '即可', '项目', 'assembly', '资料', '版本控制', '版本号', '一份', '参数', '程序', 'cs', '设置', 'assembl', 'VS', 'C#', 'vs']"
122,132123,"['含义', '之间', '主观', '三层', '义务', '主考官', '之三', '之上', 'null', '之五', '之争', '之二', '乘以', '管理', '之外']"
123,132124,"['传输', '目标', '远程', '18', '172', 'scp', '拷贝', '服务器', 'hom', '文件夹', '命令', '文件', '232', '存放', 'linux']"
124,132125,"['ndk', '小组', '选择', 'Eclipse', '传到', '设置', 'builder', 'android', '包含', '开发', '实用', '繁琐', 'NDK', '多人', '发现']"
125,132126,"['guelph', 'by', 'buchman', 'fault', 'Age', 'to', 'fulfilment', 'Blockchains', 'age', 'Byzantine', 'in', 'ethan', 'Fault', 'Tolerance', 'blockchains', 'presented', 'Tendermint', 'the', 'partial', 'university', 'of']"
126,132127,"['统计', '未知', '找到', '笔记', '关系', '分类', 'classification', '方法', '其本质', 'feature', '训练', 'mapping', '学习']"
127,132128,"['主观', '之三', '主考官', '之上', 'null', '之外', '默认', '工作', '之五', '原因', '乐趣', '之二', '之争', '义务', 'nullry', 'getjson']"
128,132129,"['事务', 'sdk', '工作', '发生', '无故障', '方式', '任意', '由浅入深', 'cosmos', '故障', '计算', '用于', '开发区']"
129,132130,"['net', 'details', 'mx', '情况', '记录', 'csdn', '04', '博客', 'matlab', 'matlab2016b', '过程', 'Ubuntu16.04', '参考', '安装']"
130,132131,"['一篇', 'java', '主观', '之三', '主考官', '之上', 'null', '之五', '之二', '主动', '之争', '学习', '义务', '路线图', '之外']"
131,132132,"['原子', '本文', '此类', '操作', '保证', '中有', 'Cosmos', '通信', '描述', 'cosmosibc', '哈希', '技术规范']"
132,132133,"['之间', '主观', '升职', '主考官', '之三', '之上', 'null', '默认', '之五', '之争', '之二', '乘以', '义务', '观后感', '之外']"
133,132134,"['统计', '损失', '这一', '函数', '数学', '风险', '一种', '求解', '经验', '学习', '决定性', '要素']"
134,132135,"['EOS', '编程', '通信模型', '支持', '交易', '第十八章', '合约', '两种', '触发', '相互', '通信', '开发', '之外', '未来']"
135,132136,"['EOS', '标准', 'index', 'C++', 'boost', '合约', '改编', '第十六章', '版本', 'multi', '容器', 'eos', 'db', 'type', 'object', '开发', 'api', '实际上', '描述', '别名']"
136,132137,"['EOS', '唯一', '之间', '环境中运行', '第十五章', '合约', '数据表', '读取数据', 'multi', '概述', '开发', '独立', '设计']"
137,132138,"['EOS', '标准', '基础', '第十四章', '定义', '语言', '编码', '合约', 'uint64', '数据类型', 'string', '库中', '开发', 'to', 'name', '字符串']"
138,132139,"['EOS', '讲述', '入门', '合约', '私有', 'eosio', '引导', 'bios', 'eos', '地区', '第八章', '开发', '实验']"
139,132140,"['EOS', '发送到', '支持', '第十三章', '合约', 'abi', '序列化', '访问', '参数', '数据', '描述', '开发', '收到', '发起']"
140,132141,"['EOS', '节点', '部署', '合约', '输出', '客户端', '程序', '触发', '返回', 'eos', '第十二章', '开发', 'world', '运行', '发起', '应答']"
141,132142,"['EOS', '调用', '几类', 'read', '环境', '合约', '请求', '名称', 'get', '方法', '完整', '第十一章', '上下文', '开发', '执行', 'ge']"
142,132143,"['EOS', '之间', '主观', '之三', '主考官', '之上', '前端', '合约', '默认', '为证', '之五', '第十章', 'RPC', 'rpc', '之二', '开发', '之争', '义务', '之外']"
143,132144,"['EOS', '钱包', 'chain', 'cd', 'build', '合约', 'api', 'programs', '账户', '启动', 'nodeos', '创建', '命令', '第五章', '开发', '手册', 'wallet']"
144,132145,"['EOS', 'web', '合约', '简介', '成熟', '用户', 'eosio', '一种', 'webassembly', '编译器', '开发', '执行', 'llvm', '第七章', 'clang']"
145,132146,"['EOS', '权限', 'permissions', '阈值', '合约', '区块', 'permission', '账户', '每笔', '命名', '概述', 'id', '第四张', '开发', '人可读', '链上', '签名']"
146,132147,"['EOS', '项目', '环境', '第二章', '合约', 'github', 'eosio', '命令', 'clone', 'com', '开发', '代码', '添加', '构建']"
147,132148,"['基础', '条件', '笔记', '机器', '选择', '分类器', '所属', '一类', '视频', '计算', '吴恩达', '学习', '参考', '利用', '贝叶斯', '公式']"
148,132149,"['EOS', 'osio', 'eosiocpp', 'launcher', '合约', 'cleos', '程序', 'snapshot', 'eos', '开发', '进程', '工具集', '第三章', '插件']"
149,132150,"['图为', '笔记', '机器', '特征选择', '剪枝', '一种', '规则', '视频', '步骤', '回归', '吴恩达', '实用', '学习', '参考', '构建', '决策树', '生成']"
150,132151,"['EOS', '交易', '证明', '合约', '之上', '数字', '第一章', '第三方', '总账', '以太', '发行', '介绍', '互联网', '开发', '货币', '里程碑']"
151,132152,"['系统', '推荐', '笔记', '机器', '提供商', 'alice', '两部', '打分', 'dave', '视频', 'bob', '希望', '吴恩达', '学习', '参考', '预测']"
152,132153,"['EOS', '功能', '结束', '合约', '第十九章', '一期', '博彩', '游戏', '离开', '参与', '开发', '设计']"
153,132154,"['在线', '检测', '笔记', '机器', '而来', '角度看', '欺骗', '特征向量', '视频', '识别', 'anomaly', '类似', '吴恩达', '异常', '学习', '参考', '用于']"
154,132155,"['EOS', '主观', '节点', '主考官', '之三', '合约', '之上', '默认', '为证', '私链', '之争', '之二', '开发', '之五', '第六章', '主动', '义务', '构建', '之外']"
155,132156,"['未知', '假设', '两个', '笔记', '机器', '冗余', '厘米', '二维', '视频', '降维', '希望', '吴恩达', '学习', '参考']"
156,132157,"['几个', '称为', '笔记', '机器', '聚类', '视频', '决策', '吴恩达', '正负', '带有', '学习', '参考']"
157,132158,"['目标', '支持', '远大于', '笔记', '机器', '如图', '样本', '逻辑', '回归', '视频', '展示', '修改', '意味着', '吴恩达', '优化', '向量', '学习', '参考', '本质']"
158,132159,"['邮件', '系统', '为例', '先要', '笔记', '机器', '选择', '列表', '分类器', '10', '视频', '尺寸', '表达', '吴恩达', '学习', '参考', '设计']"
159,132160,"['计算误差', '有用', '代价', '笔记', '机器', '线性', '回归', '一种', '视频', '吴恩达', '建议', '学习', '参考', '计算']"
160,132161,"['阅读', '有用', '无关', '相关', '给定', '机器', '选出', '十一', '子集', '学习', '没什么', '稀疏', '评价', '特征选择', '心得']"
161,132162,"['信号', '函数', '一层', '代价', '笔记', '机器', '训练样本', '神经网络', '层数', '视频', '吴恩达', '代表', '学习', '参考', '每层']"
162,132163,"['某种', '阅读', '机器', '邻居', '工作', '非常简单', '一种', '降维', '度量', '学习', '给定', '机制', '心得']"
163,132164,"['制造', '特征', '笔记', '机器', '线性', '模型', '大脑', '神经网络', '计算机', '一种', '视频', '负荷', '介绍', '吴恩达', '学习', '参考', '神经']"
164,132165,"['未知', '阅读', '相交', '内在', '称为', '机器', '聚类', '试图', '规律', '进一步', '学习', '揭示', '心得']"
165,132166,"['丢弃', '假设', '函数', '正确', '代价', '笔记', '机器', '模型', 'pca', '视频', '正则', '数据', '推广', '吴恩达', '训练', '学习', '参考']"
166,132167,"['阅读', 'bagging', '机器', 'boosting', '误差', '增强', '度量', '构建', '多个', '分解', '学习', '森林', '集成', '平均法', '随机', '心得']"
167,132168,"['BACF', '几个', 'run', '环境', '集时', '出错', '服务器', 'matlab', 'mat', 'function', '分析', '配置', '算法', '运行', '代码', '一头', '研究']"
168,132169,"['之间', '情况', '图像', '代价', '笔记', '机器', '模型', '特征向量', '逻辑', '回归', '视频', 'function', '一种', '离散', '吴恩达', '标签', '学习', '参考']"
169,132170,"['pdollar', 'vlfeat', '环境', 'github', 'martin', 'matconvnet', 'https', 'com', '配置', 'toolbox', '源代码', 'matconv', 'danelljan']"
170,132171,"['阅读', '框架', '情况', '机器', '选择', '误判', '分类器', '分类', 'cn', '方法', '论是', '学习', '相关', '实施', '贝叶斯', '心得']"
171,132172,"['维度', '下降', '函数', '支持', '笔记', '机器', '线性', '多维', '模型', '回归', '实例', '视频', '梯度', '吴恩达', '训练', '学习', '参考', '变量', '公式']"
172,132173,"['图像', 'fhog', 'MATLAB', '工具包', '程序', '视频', '报错', 'toolbox', 'piotr', '运行', '扩展', '添加', '安装', '工具']"
173,132174,"['ym', '阅读', '找到', '支持', '机器', '思路', '训练样本', '分类', 'y2', '样本空间', '间隔', 'xm', 'x1', 'y1', '向量', '学习', '给定', '心得']"
174,132175,"['默认', '回顾', '代表', '之争', '学习', '单位矩阵', '之上', '乘法', '笔记', '机器', '矩阵', '转置', '乘以', '元素', '线性代数', '之三', '左上角', '吴恩达', '义务', '右下角', '对角线', '视频', '参考']"
175,132176,"['传输', '目标', '远程', '18', '172', 'scp', '拷贝', '服务器', 'hom', '命令', '文件夹', '文件', '232', '存放', 'linux']"
176,132177,"['之间', 'java', '主观', '之三', '之上', 'null', '计划', '新手', '之二', '之争', '建议', '学习', '义务', '路线图', '定制']"
177,132178,"['函数', '特征', '条件', '笔记', '机器', '线性', '给出', '回归', '预测', '视频', '描述', '吴恩达', '预测值', '学习', '参考', '变量', 'model']"
