,ids,kw
76,906077,"['标准', 'interface', 'gateway', '学习', '网关', '一种', '执行', 'CGI', '编程语言', '语言', '接口', '通用', '描述', 'FastCGI']"
77,906078,"['new', '那种', 'pycharm2016', '很大', '工欲善其事', '框架', 'pycharm', 'file', '环境', '初步', '搭建', '简单', 'Django', 'python3', 'pyCharm2016']"
78,906079,"['独立', 'unix', '系统资源', '至少', '学习', 'IPC', '分配资源', '进程', '计算机系统', '间通信', 'like', '最小', '技术', '方法', '小结', 'inter', 'communication', '访问', '隔离']"
79,906080,"['项目', '解析器', 'url', '效果', 'torrent', '链接', '连接', '分为', '种子', '解析', '思路', '搭建', '显示', '爬取', '调度', 'python3']"
80,906081,"['调用', '自动', '备注', '返回值', '非零值', '失败', '代表', '执行', 'int', '类型', '成功', 'c++', 'os', '简单', '程序', '方法']"
81,906082,"['高大', '干货', '软件工程', '网上', 'Android', '图片', '保存', '压抑着', '学习', '加载', '网络', 'Glide', '手势', '断断续续', '拖动', '缩放', '实力', '题外话', '毕业', 'ZoomImageView']"
82,906083,"['支持', '引号', '交互', '文本', 'jsonp', '对象', '协议', 'JSONP', '方式', 'object', '表示法', 'JSON']"
83,906084,"['patte', 'Regular', '匹配', '规则', '对象', 'patt', '符合', '一系列', 'modifiers', '语法', '内置', 'Expression', '正则表达式']"
84,906085,"['硬件', '原理', '解决方案', '应用程序', 'vt', '学习', 'machine', 'KVM', '扩展', '执行', 'based', 'qemu', '原生', 'virtual', '笔记', '模拟']"
85,906086,"['世界', '创建', 'wiki', '网上', 'liaoxuefeng', '控制系统', '学习', '官网', 'Git', '先进', '版本', '系统', '分布式', '教程', '下载', 'com']"
86,906087,"['profiler', '性能', '内存', '工具', '两个', 'tcmalloc', '提供', '瓶颈', 'perftools', 'cpu', '剖析', 'google', '开发', '程序', '一套', 'perftool']"
87,906088,"['翻转', '次数', '卡片', '网上', '效果', 'head', '特效', 'doctype', '反转', 'gt', 'Web', '修改', '简单', '显示', '点击', 'html', '信息', '方法']"
88,906089,"['pidstat', '设备', '用于', '学习', '性能', '内存', '首次', '命令', 'linux', '系统启动', '系统', '检测工具', '监控']"
89,906090,"['checkerpaletton', 'palette', 'designercss', '文本', 'scheme', '网站', '颜色', '检查', 'to', 'generatorpictaculous', 'colors', '网页', 'image', 'webaim', '常用', '对比度', 'drive', '制作']"
90,906091,"['配置文件', 'information', 'to', '保存', 'other', 'in', 'needs', 'VMware', 'directory', 'user', 'ubuntu', '提示', 'workstation', 'and', 'the', 'Ubuntu']"
91,906092,"['内容', 'gt', 'head', 'amp', '感觉', '忘记', 'equi', '技巧', 'Web', '格式', 'http', 'meta', '页面', '编码', 'lt', 'utf', '用到', 'doctype', 'html', '设置']"
92,906093,"['上要', '上例', '原理', '指标', '复制', '学习', 'tcpcopy', '复制到', '理解', '工具', '流量', '请求', '测试', '小结', '解决']"
93,906094,"['such', 'could', 'Linux', 'loaded', 'vmmon', 'not', 'workstation', 'no', 'is', 'press', '报错', 'device', '启动', 'file', 'or', 'open', 'VMware', 'directory', '提示', 'sure', 'dev']"
94,906095,"['评估', '研究', '性能', 'derksen', '折射', '硕士论文', '大气', '对抗', '条件', '2016.03', '跟踪', '作者', '分辨率', '雷达', '必不可少', '感知', '荷兰', '数据', '源码', '效应', '北海', '建模', '输入', '案例', '敏感性']"
95,906096,"['时延', '三个', 'RTT', '发送数据', '总共', 'time', '计算机网络', '链路', '往返', '经历', 'trip', '概念学习', 'round']"
96,906097,"['转载', '所说', '谈谈', '补充', '技巧', '之禅', '清除', '缺陷', '浮动', '分享', '技术', '开头', '摘要', '介绍', '基础', '副作用', '一篇', '不错', '文章']"
97,906098,"['pi', '2pi', '误差', 'prepare', '举例', 'sin', 'bsxfun', 'data', 'randn', 'plus', '连续', 'MATLAB', '区域', 'length', 'make', '源码', '创建', '美图', '阴影', 'shadedErrorBar', 'linspace', '神器', 'size', '方法']"
98,906099,"['解决方案', 'runing', 'serveral', '10', 'vmware', 'be', 'you', 'into', 'and', 'loaded', '14', '解决', 'can', '启动', '亲测', 'complied', 'must', '安装', 'ubuntu14.04', 'ubuntu', 'the']"
99,906100,"['HTML5', '用户界面', '样式', '数据源', '一段', '短语', 'h5', '指定', 'source', '元素', '区域', '标签', '视频', '音频']"
100,906101,"['tcp', '调整', '学习', '内核', '性能', '运行', '工具', '变量', '参数', '引人注目', '命令', 'linux', '提高', 'sysctl', '小结', '高级', '动态']"
101,906102,"['删除', 'IPC', '工具', '查看', 'ipcrm', '编程', '共享内存', '命令', '管道', 'so', 'qo', '几个', '系统', 'Solaris']"
102,906103,"['std', 'stdafx', 'lib', 'uninstall', 'usr', 'stdio', 'installer', 'product', 'hp', '龙井', 'statistics', 'ubuntu', 'linux', '卸载', 'vmware', '亲测', 'sudo', 'workstation']"
103,906104,"['有趣', '学习', '比喻', '工厂', 'java', '大话', '技术', '作者', '设计模式', '语言', '篇文章', '吃饭', '见解']"
104,906105,"['8672u21e021e0', '符号', 'stdafx', 'stdlib', 'HTML', 'amp', 'stdio', 'unicodehtmljscsshtmljscss', 'stephen', 'unicode', '龙井', '8673u21e121e1', '箭头', '8675u21e', '特殊字符', '8674u21e221e2', 'step']"
105,906106,"['因子', '机器', '原文', '学习', '数据挖掘', 'Mark', 'http', '包括', '线性', '英文', 'page2', '预测', 'Schmidt', '课件']"
106,906107,"['用于', '指令', '初学者', 'http', '代码', '恐惧', '指南', 'net', '命令', '各个方面', 'tid', 'php', '感到恐惧', '刚刚开始', '克服', 'Solaris']"
107,906108,"['工具', '出错', '内核模块', '系统', 'rmmod', '静态', '缺点', 'insmod', 'lsmod', '驱动程序', '模块', 'depmod', 'modinfo', '载入', '动态', '导致', '学习', '运行', 'linux', 'modprobe', '操作', '小结', '方式']"
108,906109,"['link', 'f00', 'HTML5', '随笔', '颜色', '状态', '四个', '正确', '知识', 'visited', '访问', '标签', '显示', 'active', '错误', 'hover', 'color']"
109,906110,"['更新', '显示器', 'preferences', '04', '图形', 'system', 'status', '激动', '11', '配置', '接显示器', 'ubuntu', '三星', 'monitor', '自带', '大洋', 'Ubuntu', '设置']"
110,906111,"['文件', 'shows', '异或', 'xor', '传播', '学习', 'which', 'listing', 'MATLAB', '代码', '反向', '深度', '训练', '详细', 'implements', '读书', '清单']"
111,906112,"['形式', 'Is', '背边', '一种', '个点', '信息', 'Information', 'POJ', '大意', '矛盾', '北边', '解题', 'the', '两种', '距离', '思路', 'Reliable', '题目']"
112,906113,"['家族', 'jQuery', '抵达', 'jquery', 'quot', '学习', '知识点', 'Web', '选择', '前端', '某项', '关系', '遍历', '轻松', '查找', '下图', '展示', 'html', '选取']"
113,906114,"['支持', '小小', '切换', '中文', '中文系统', '拼音', 'space', '二笔', '亲测', '输入法', '输入', '安装', '系统', '英文版', 'Ubuntu']"
114,906115,"['项目', 'HTML5', 'APP', '一款', 'KTV', '演示', '用于', '前期', '流行', 'ionic', '实战', '正式', '希望', '摘要', '基本知识', '开发', '思考']"
115,906116,"['main', 'char', 'include', 'from', 'ssp', '时间', 'teer', '操作', 'solaris', 'ly', '编程', 'rich', '闰年', 'argc', 'int', '系统', 'argv', 'Solaris', '日期']"
116,906117,"['bower', 'mac', 'nodejs', 'pip', 'java', 'apt', 'yum', 'homebrew', 'get', 'python', '编程语言', 'javascript', '操作系统', '管理软件', 'npm']"
117,906118,"['jQuery', '查询', 'jquery', '学习', 'action', '知识点', 'Web', '操作', '前端', '基础', '美元', '定义', 'selector', '元素', '查找', '符号', 'html', '选取']"
118,906119,"['丹麦', '2015.06', '医疗', 'ict', '网络', '联网', '硕士论文', 'vanyazdravkova', 'm2m', '连接', '技术', '身份', '方法', '电子', '作者', '越来越', '管理', '电信']"
119,906120,"['include', 'Intervals', '集合', 'std', 'intervals', 'poj', '区间', '简化版', 'POJ', 'using', '代码', '大意', '解题', 'Integer', 'namespace', '思路', '题目']"
120,906121,"['url', 'std', '用法', '注释', '学习', 'spring', 'stat', '执行', '类似', 'controller', '多个', '方法', 'ModelAttribute', '映射', 'modelattribute', '例子', '详解']"
121,906122,"['HTML5', '讲解', '布局', 'app', 'native', 'react', '技巧', '混合', '网页', '摘要', '讲到', '详细', '语法', '开发', '介绍', '一篇', '关心', 'Flexbox', '文章']"
122,906123,"['文件', '程序', 'fd', 'buf', 'from', 'solaris', 'void', 'int', '编程', '网络设备', 'IO', 'res', '终端', '系统', 'Solaris']"
123,906124,"['history', '打印', '用法', '命令提示符', '环境变', '时间', '历史', '执行', '查看', '输出', '小结', 'linux', '命令', '常用', '执行命令', '记录', 'bash']"
124,906125,"['动力学', 'CFD', 'multiphysics', '源码', 'GUI', 'matlab', '用于', '图形用户界面', '运行', '工具箱', '坐标系', 'MATLAB', '易于', '包括', '流体', '包含', 'cfd', 'cfdtool', '计算', '旋流']"
125,906126,"['springmvc', 'status', '思路', 'PROBLEM', '矩阵', '操作', '除以', '之间', '大意', '乘以', '题目', '解题', '长度', '两个', '元素', 'HDU', 'MATRIX', '序列', 'THE']"
126,906127,"['property', 'CSS', '改变', '规则', '学习', 'sheets', '知识点', 'Web', '前端', 'cascading', '两个', 'html', '一条']"
127,906128,"['几种', 'jsp', 'JSP', 'sp', 'status', '注释', 'std', '三种', '代码', 'statistics', '页面', '所示', '隐藏', '形式', '介绍', 'html', '创建', '方法']"
128,906129,"['文件', '内容', '记录器', '文本编辑', '操作', 'scri', '小结', '命令', 'linux', '打开', '方法', '用户', 'script', '终端', '活动', '信息', '存储']"
129,906130,"['CLI', 'dotnet', 'C++', '标准', '支持', '溢出', '垃圾', 'http', '事件', 'vcnet', '类型', '编码', '缓冲区', '添加', 'html', 'visual', 'com']"
130,906131,"['visible', 'main', 'css', 'overflow', '没看', 'zoom', '代码', '打开', 'hidden', '知多少', '第一眼', 'template', '阅读', 'body', 'oocss']"
131,906132,"['运算', 'Mark', 'http', '线性系统', 'flcaj2521a29d1636e7', '关注', '变换', '分解', 'fs', 'Schmidt', '课件', 'dfpan', '空间', '精彩文章', 'page2', '线性代数', '信号']"
132,906133,"['gt', 'HTML', 'head', '学习', 'markup', '知识点', 'Web', 'hypertext', 'am', '前端', '可视化', '结构', 'languagehtml', '页面', '标记', 'title', 'lt', '超文本']"
133,906134,"['Exhibition', '至少', '给出', '序列', '输出', '世博会', '希望', '大意', '关系', '解题', '约束', '离开', '有没有', 'HDU', 'World', '任意', '题目']"
134,906135,"['连续', '实例', '溢出', 'archive', '内存', '数据类型', 'net', 'http', 'aspx', '包含', '缺陷', 'malloc', '定义', '缓冲区', '杜绝', '常见', 'csdn', 'blog', '程序', '数组']"
135,906136,"['告诉', '真的', '垂直', '区别', 'padding', '该用', 'static', '外边', '内联', '工作', '元素', '合并', '特性', 'margin', 'strategy']"
136,906137,"['不失为', '硬盘', '精练', '工具', '操作', 'ubuntu', 'scrot', '技术', '撰写', '佼佼者', '安装', '截图', '必不可少', '强大']"
137,906138,"['虚拟化', 'kubernetesmesos', '解决方案', '差别', '重量级', 'machine', '轻量级', '综合', 'xen', 'docker', 'virtual', 'vm', '操作系统', 'dockerborg']"
138,906139,"['内容', '引用', '导航', '轮播', '学习', '设计', 'collapse', '功能', '插件', '想要', '框架', '面板', 'bootstrap', 'Bootstrap', '页面', '选项', '区域', 'js', '折叠']"
139,906140,"['backward', '传播', 'other', '规则', '学习', '节点', 'steps', 'which', 'to', 'MATLAB', '反向', '输出', '深度', '算法', '训练', '讨论', '隐藏', 'propagates', '读书']"
140,906141,"['搬动', 'include', 'Man', '差分', 'inclu', '代码', '破坏', '大意', '高度', '原本', '解题', 'HDU', 'House']"
141,906142,"['821bf6b3cd95054108230206', '摆脱', 'from', '标记', 'jdk', 'com', 'java', 'baidu', 'item', '乱弄', '选项', 'openjdk', '步骤', '含有', '安装', 'html', '解决', '方法']"
142,906143,"['www', '返回值', 'from', 'aspx1', 'http', 'int', '大全', 'doc', 'func', 'while', '360', '微软', '函数', 'countx', 'showweb', 'com']"
143,906144,"['几种', '查询', '漫谈', 'where', '数据库', '列上', '优化', '技巧', '经验之谈', '速度', '建立', '涉及', '索引', '扫描', '解决']"
144,906145,"['意义', '控机', '只能', '高效', '跳板', '企业', '方案', '堡垒', '搭建', '规模', '系统', '拥有', '线上', '访问']"
145,906146,"['项目', 'smarthand', '特征提取', '源码', '本文', 'anns', '计算机科学', '电信号', '反向', '时域', '运动', '分类', '手部', '放大器', '瑞典', '多通道']"
146,906147,"['复选', '自动', '改变', 'button', 'amp', '单选', '学习', '设计', '插件', '按钮', '框架', '代码', '重置', 'Bootstrap', '点击', 'div']"
147,906148,"['autoremove', '区别', '硬盘', 'deb', 'clean', '指令', 'autoclean', 'apt', '运行', '软件包', 'get', '混淆', '程序', '试试', '安装文件']"
148,906149,"['之中', '项目', '记录', '错误信息', '经验之谈', '前端', '上下文', '后台程序', '请求', '环境', '跟踪', '摘要', '开发', '程序', '发生', '日志']"
149,906150,"['项目', 'sas', '差分', 'saf', 'Schedule', 'Problem', '给出', 'start', '大意', '约束', '解题', 'fas', 'after', 'finish', 'HDU', 'faf', '思路', '题目']"
150,906151,"['设备', '样子', '目录', 'network', 'eth', '网络接口', '启动', 'eth0', '关闭', '小结', 'ifup', 'ifdown', 'eth1', 'ethx']"
151,906152,"['followset', '文件', '项目', '中要', 'includ', '属性', 'Followset', '理解', '搜索', '简单', 'config', '语法', '终结符', 'Lemon']"
152,906153,"['启发', 'tooltip', '学习', '设计', '警告', '插件', '包括', '框架', '工具', 'tipsy', 'Bootstrap', '框和弹', '出框', 'jason', 'frame', '三大类', '提示框']"
153,906154,"['采用', '电导', '光伏', '源码', '例子', '三相', '两个', '并网', 'inccondreg', 'SimPowerSystems', '阵列', 'mppt', '电压', '跟踪', 'SIMULINK', '25kv', '电平', '仿真']"
154,906155,"['内容', 'gif', '数据库', '修改', 'http', '文档', '关系', '体系结构', 'arch2', '机制', '简介', '信息', 'org', 'SQLite', '参见']"
155,906156,"['RequestParam', 'public', 'SpringMVC', 'required', 'action', 'java', '注解', 'value', 'requ', 'string', 'false', 'requestparam', 'plaincopy', 'requestmapping', 'view', 'index', 'XXX', '错误', '描述']"
156,906157,"['查询', '漫谈', '过多', '数据库', '滞后', '优化', '速度', '解析', '方案', '过程', '处理不当']"
157,906158,"['差分', 'still', 'springbeanweb', 'step', '给出', 'stdlib', 'King', 'steps', 'stephen', 'POJ', '大意', '约束', '解题', 'HDU', '思路', '序列', '题目', '找到']"
158,906159,"['之中', '监听', 'dropdown', 'amp', '学习', '设计', 'class', '插件', '框架', '滚动', '下拉菜单', 'Bootstrap', '组件', '标签', '方式', 'lt', 'div', 'bs']"
159,906160,"['内容', '发掘', '二乘', '研究', '收敛', '优化', 'Mark', '实战', 'MATLAB', '训练', '方式', 'Schmidt', '课件', '结构', 'ruppert']"
160,906161,"['spawning', 'C++', 'status', '搜索', 'vcspawn', '6.0', 'google', 'Error', 'csdn', 'started', 'exe', 'startup', '中会', '碰到', '系统', '显露', '标志', '解决', '方法']"
