,ids,kw
40,670041,"['眼球', '近几个月', '结婚', '获批', '住宅', '专利申请', '终于', '申请专利', '商标', '贷款', '伯格', '位于', '扎克', '起步', '年终', '国外', '办公室']"
41,670042,"['sh', 'u012861978', 'type1', 'root', 'tx', 'u1', 'when', 'type', 'run', 'u2i', '齐全', 'null15033', 'u9200', 'null', 'error', 'typeerror']"
42,670043,"['日志', '分离', '读写', '研究', '更新', 'Server', '快照', 'server', 'sqlserver', '率来', '上线', '操作', 'SQL', 'sql2005', '数据库']"
43,670044,"['dynamic', 'em', '区别', 'rnn', '层后', 'unstack', '节省', '文本', 'static', 'size', '序列', '两个', 'tensorflow']"
44,670045,"['工程', '第三', '多不多', '业务', 'csv', '案例', '可有', '第三步', '散点图', '看下', '特征', '直方图', '第四', '人工智能', '属性']"
45,670046,"['简写', 'domain', '168', '终端', 'pro', 'add', '命令', '添加', '192', '文件', '库中', 'path', 'mac', '目录', '服务器', '版本', 'svn']"
46,670047,"['matlab', '方向', '状态', '很全', '当前工作', '命令', '对象', '快捷键', '操作', '窗口', 'windows', 'whos', 'who']"
47,670048,"['家乡', '周二', '溢于言表', '熟透', '系统', '赶紧', '看着', '一趟', '好久没', '周记', '几里', '闻着']"
48,670049,"['成绩', '缺点', '人体', '算法', '检测', '幅度', '过大', 'DPM', '机器', '姿势', '传统', '不易', '改变', '名称', '变形', 'model', 'deformable', '学习', '目标', '提出']"
49,670050,"['script', '笔记', 'head', 'log', '作用域', '函数', '变量', 'charset', 'var', '销毁', '体内', 'utf', 'meta', 'JavaScript', '结束', '学习', '声明', '局部变量', 'html']"
50,670051,"['功能', '日本', '堪称', '拍照', '数码相机', '玩具', '最小', '世界', '越来越', '单反', '高清', '摄像']"
51,670052,"['u012861978', 'type1', 'tx', 'nullmarker', 'macro', 'twitter', 'twist', 'type', 'u2i', '齐全', 'two', 'null', 'txt', 'u1', 'uber', 'typeerror']"
52,670053,"['训练', '过程', '情况', '迭代', '参数', '01', '优化', '定义', '均匀分布', '称为', '一系列', 'log', '模型', '调参']"
53,670054,"['cnblogs', 'masibuaa', '算法', 'HOG', 'www', '检测', '理解', 'net', 'cn', '机器', '传统', 'sina', 'details', '基础知识', 'csdn', '学习', '目标', 'html']"
54,670055,"['http', 'list', '删除', 'google', '教程', 'mac', '操作', '地址', '支持', '开源', 'SVN', '工具', '需该', 'MAC']"
55,670056,"['验证', '笔记', '数据类型', '指明', '各种类型', '变量', '一点', 'new', 'number', '语言', 'primi', 'undefined', 'JavaScript', 'python', '学习', '声明']"
56,670057,"['数据', '流程', '文字', '文档', '自动', '生成', '数值', '循环', '讲解', '输入', '工作', '中文', '汉字', '神经网络', '归类', 'tensorflow']"
57,670058,"['app', '程序', 'android', 'Andoroid', '本文', 'notes', 'DB', '文件', '导出', 'sqlite', '助手', '操作', 'Excel', '东西', '发现']"
58,670059,"['字符串', 'quot', '示例', 'output', '原题', '给定', '返回', '非空', '数字', '链接', 'leetcode', 'input', '两个', '输入', '包含', '求和', '二进制']"
59,670060,"['增加', '基础', '系统', '硬件', '不设', '内置', 'STM8', '依然', '运行', '外部', '线路', '最小', '晶振', '上电', '设计']"
60,670061,"['美元', 'pro', '高出', 'Android', '高售', '四核', '四倍', '平板', 'apq8064', '图形', '开发者', '推出', '高通', '英寸', '标配', '专用']"
61,670062,"['blocks', 'u012861978', 'nullconsistent', 'type1', 'tx', 'twitter', 'txt', 'twist', 'type', 'create', 'u2i', 'two', 'null', 'read', 'u1', 'typeerror']"
62,670063,"['random', 'skim', '导入', 'np', 'counter', '本文', '相关', 'Gram', 'collections', 'numpy', 'Skip', 'gram', '模型', 'tensorflow', 'zipfile']"
63,670064,"['找出', 'u012861978', 'type1', '思路', '分析', '之数', '列表', 'tumblr', 'u1', '下标', '数字', '重复']"
64,670065,"['原有', '8bits', '优点', '速度', 'stm32', '模块', 'chip', 'STM32', '历史', 'DMA', '浅谈', 'plc', '宣传', '发现', '变化']"
65,670066,"['Fiddler', '网络教程', '最新', '本文', 'archive', 'telerik', '教程', 'tankxiao', '支持', '整理', '工具', 'html']"
66,670067,"['缺点', '验证', '优点', '数据', '远高于', '维度', '乘法', '样本数', '路径', '最小', '模型', '分段', '有用', '回归', 'LARS', '类似']"
67,670068,"['编程', '算法', '编写', '数组', 'C++', '代码', '并行执行', '平铺', '单元', '模型', '概述', 'AMP']"
68,670069,"['笔记', '写入', '交互', '书写', 'JavaScript', '标签', '放在', '数据', 'script', 'head', '提供', '函数', 'js', '头里', '网页', '变量', 'javascript', '学习', '描述', '用户', '改变', '内容', '显示']"
69,670070,"['分类器', 'detection', 'object', '附上', 'of', '参考', '传统', '检测', 'features', 'using', '级联', 'https', '学习', '目标', '文献', '算法', 'cascade', '中英文', '第二个', 'viola', '机器', 'Cascade']"
70,670071,"['Lion', '美刀', 'Mountain', 'mountain', '19', '工作', '运行', '检查一下', '安装', '支持', '顺利', '关键在于', '明天', '名单']"
71,670072,"['nullle', 'u012861978', 'type1', 'tx', 'rdba', 'type', 'ubunt', 'u2i', '齐全', 'u9200', 'null', 'txt', 'u1', 'two', 'typeerror', 'dba']"
72,670073,"['占用', '转化', '硬盘', '创建', '先说', '磁盘分区', '信息', '8t', 'GPT', '第一个', '服务器']"
73,670074,"['stm32', '描述', '次求', 'STM32', '例子', '多通道', '串口', '循环', '12mhz', '经典', 'ADC', '采样']"
74,670075,"['分类器', '算法', 'detection', 'of', '检测', 'features', '识别器', '又称', 'using', 'boosted', 'haar', '机器', '传统', 'Haar', 'simple', 'robust', 'real', '学习', '目标']"
75,670076,"['windows', '笔记', '数组', '那台', 'scipy', '图像', '测量', '返回', 'face', 'python', '学习']"
76,670077,"['字典', '集把', '转化', '自动', '摘要', '生成', 'word', 'int', '步骤', '利用', '英文', '数列', 'tensorflow', 'to']"
77,670078,"['题海战术', '不求甚解', '变通', '死记硬背', '苦恼', '方法', '再刷', '缺乏', '将刷题', '初期', '提升', '误区', '效率', '面试', '提高']"
78,670079,"['IncrediBuild', '分布式', '更慢', '本文', '交叉', '大小', '分钟', 'p4', '512m', '设置', '大型软件', '运算', '工具', '时间', '前期']"
79,670080,"['u012861978', 'type1', 'typeerror', 'tx', 'twitter', 'SVD', 'twist', 'type', 'u2i', '齐全', 'two', 'uber', 'txt', 'u1', '求解', 'svd']"
80,670081,"['iPhone', '功能', '美好', '设想', '很拉风', '电池', '无线', '充电', '朋友', '生产', '底座', '数据线', '众所周知', '设备', '经不起', '国外']"
81,670082,"['u012861978', 'type1', 'tx', 'virtualbox', '虚拟机', '网络', 'vmware', 'u2i', '无法访问', '安装', 'null', 'u1', '解决', 'typeerror', 'player']"
82,670083,"['结构', '笔记', '有没有', '双击', 'JTree', '事件', '结点', '树形', '一种', '连续', 'jtree', '意想不到', '这件', 'swing', 'Java', '不必要', '学习', '选中', '感觉']"
83,670084,"['始终', '控制', 'STM32', '相关', 'pllon', 'RCC', '列表', '时钟', '就绪', '待机', '手动', '寄存器', '标志']"
84,670085,"['Lasso', 'lasso', '关系', '理解', '普遍存在', '函数', '机器', '篇文章', '讲述', '目录', '模型', '降低', '回归', '学习', '希望']"
85,670086,"['sig', 'one', 'empty', '加一', 'to', 'representing', 'plus', 'given', 'One', 'negative', 'leetcode', 'of', 'Plus']"
86,670087,"['决策', '体现', '问问', '一点', '边界', '感知机', 'logistic', '曲线拟合', '时不时', '直线', '线性', '分类', '神经网络', '模型', '非线性']"
87,670088,"['none', 'tf', '随机', '个数', '名字', 'batch', '函数', '大小', '种子数', '讲解', 'class', 'multinomial', 'num', 'seed', '采样', '方法', 'tensorflow']"
88,670089,"['导入', '序列图', 'CSDN', 'markdown', '语法', '导出', '简洁', '流程图', '编辑器', '数学公式', '修改']"
89,670090,"['android', '系统', 'activitymanager', '内存', 'Android', 'tx', '运行', '进程', '内容', '讲解', '信息', '获取', 'two', 'txt', '包括', 'activities']"
90,670091,"['最轻', 'iPhone', '遥控', '日本', 'ios', '售价', '日元', '一款', 'for', '最小', '世界', '飞机', 'jtt', 'iPad', '操控', '体积', '坠落']"
91,670092,"['u012861978', 'type1', 'tx', 'nullvity', 'twitter', 'twist', 'type', 'u2i', '齐全', 'two', 'null', 'txt', 'u1', 'uber', 'typeerror', '生命周期']"
92,670093,"['od', 'GPIO', '输出', 'mode', '浮空', 'ipd', 'in', 'out', 'Mode', '输入', '模拟', 'ipu', 'ain', '开漏', '上拉', 'floating']"
93,670094,"['unix', '研究', '数据', 'iso', '换行', '系统', 'FTP', '命令', '模式', '文件', '仔细', '传输']"
94,670095,"['combine', '一点', '机器', '集成', 'bagging', '简介', 'generalization', '要少', '用于', 'stacking', '多个', '学习', '有时候']"
95,670096,"['argmax', '用到', '函数', 'numpy', '索引', '讲解', '返回', '沿轴', '举例说明', 'argmin', 'array', '深度', '学习', 'tensorflow']"
96,670097,"['搭建', '环境', '学习', '乘法', '意义', '求得', '介绍', 'ols', '最小', '目录', '线性', '回归', '人工智能', '模型']"
97,670098,"['标称', '笔记', '注解', '白皮书', 'ML', '决策树', '一种', 'usr', 'python3', '本质', '脚本', '特征', '手动', '数值', '学习', 'ID3']"
98,670099,"['price', 'Buy', 'which', 'Best', 'permitted', 'and', 'Sell', '股票', 'Time', 'stock', 'element', 'only', 'mo', 'given', 'ith', 'Stock', 'leetcode', 'of', 'at', 'to']"
99,670100,"['memory', 'activitymanager', '内存', 'Android', 'meminfo', '手机', '可用内存', 'proc', '大小', '文件', '总量', '信息', '获取', '读取', '有时候']"
100,670101,"['火爆', '美元', '竟卖', '滞销', '本周一', '数字', '取得成功', '发货', '脱销', '大会', '16gb', 'Nexus', '后会', '预定']"
101,670102,"['u012861978', 'type1', 'twitter', 'tx', '参数', 'txt', 'twist', 'type', 'u2i', 'tvc', '多个', '接受', 'null', 'two', 'typeerror']"
102,670103,"['区别', 'with', 'onli', 'Visual', '微软', '网站', '一点', 'Studio', '公司', '之间', '购买', 'msdn', '资料', '版本', 'visual', '参考']"
103,670104,"['opengl', 'generating', 'Cocos2d', 'goals', 'the', 'vision', 'v.3', 'pipeline', 'rendering', '3d', 'commands', 'quad', 'why', 'what', 'roadmap', 'plan', 'how', 'co', 'keys']"
104,670105,"['测试', '数据', '评估', '一系列', '不好', '越小', '简单', '数据量', '操作', '数据测试', '测试数据', '选择', '模型']"
105,670106,"['学习', '优缺点', '随机性', '维度', '简单', '变量', '机器', '集成', '离群', '离散', '准确率', '能力', '特征', '规范化', '方法', '无需', '拟合']"
106,670107,"['control', 'gpiox', '结构', 'GPIO', 'event', '元素', '库函数', '指定', '相关', 'exti', 'afiodeinit', '交错', '复位']"
107,670108,"['value', 'the', 'tensorflow', 'bolg', 'cannot', '错误', 'scalars', 'be', 'values', 'tensor', 'include', 'python', 'strings', '遇见', 'acceptable']"
108,670109,"['subarray', 'find', 'least', 'Subarray', 'integer', 'and', 'its', 'has', 'number', 'given', 'return', 'an', 'Maximum', 'leetcode', 'array', 'at']"
109,670110,"['笔记', '树来', '白皮书', 'import', 'ML', '改动', '决策树', '正确', '代码', '图形', 'mytree0', '绘制', '脚本', 'python', '学习', 'usr']"
110,670111,"['nullle', 'u012861978', 'type1', 'tx', 'twitter', '外键', 'twist', 'type', '齐全', 'tvc', 'two', 'null', 'txt', 'u1', 'u9200', 'typeerror']"
111,670112,"['日志', '传送', '实施', 'Server', '局限性', '投入', '需求', '解决方案', '分钟', 'SQL', '事务', '配置', '方法', 'sql']"
112,670113,"['分类器', '笔记', '成分', 'import', 'ML', '性能', 'fisher', '分析', '尝试', '代码', 'mypca', 'bayes', 'python3', '降维后', 'PCA', '学习', '实在']"
113,670114,"['多元', '建议', '真的', '函数', '下降', 'ols', '特例', '微积分', '梯度', '概念', '原因', '可逆']"
114,670115,"['数据', '导入', 'tf', 'Lstm', '识别', '字体', '手写', 'cnn', 'MNIST', '循环', '讲解', 'tensorflow']"
115,670116,"['sb19931201', '笔记', '学习', '推荐', 'com', '算法', 'net', '7467e616f227', 'www', '机器', 'details', 'blog', 'XGBoost', '白话', 'jianshu', 'xgb', '博文', 'csdn']"
116,670117,"['stm32', 'rcc', 'GPIO', 'apb2periphclockcmd', 'STM32', 'gpiob', 'gpioa', 'u012861978', 'gpio', '外设', 'apb2periph', 'type', '操作步骤', '时钟', '超强', 'gpioc', 'typeerror', '使能']"
117,670118,"['释放', '全局', '时才', 'Python', '面试题', '线程', '次数', '代码', 'lock', '原始', 'global', '互斥', '解决', '解释']"
118,670119,"['nullle', 'u012861978', 'type1', 'tx', '事件', '等待', 'type', 'u1', 'enq', 'u2i', 'uber', 'null', 'u9200', 'contention', 'tm', 'typeerror']"
119,670120,"['Forward', 'generating', '算法', '评估', '相关', '生成', '推测', '马尔科夫', '有用', 'obersvations', '测量', 'algorithm', '解码', '前向', 'sequence', 'backward']"
120,670121,"['your', 'the', 'you', 'unfortunately', 'Bad', 'First', 'and', '错误', 'team', 'new', 'leetcode', 'Version', 'leading', 'to']"
121,670122,"['stack', 'tf', 'unstack', 'import', '函数', 'constant', '分析', '代码', 'as', 'axis', 'tvc', 'ubuntu', 'st', 'tensorflow']"
122,670123,"['感觉', '对错', '更高', '恐惧', '给予', '简单', '机器', '集成', 'boosting', '残差', '提升', '梯度', '分类', '学习', 'tree', 'GBDT']"
123,670124,"['日志', '镜像', 'server', '投入使用', '服务器进行', 'Server', '机制', '数据', '发布', '服务器之间', '转移', '复制', '故障', 'SQL', '集群', '传输', '多台', 'sql']"
124,670125,"['u012861978', 'type1', 'option', 'tx', 'txt', 'twist', 'type', '齐全', '特新及', '组件', 'null', 'two', 'u1', 'typeerror', 'oracle', 'nullregistry']"
125,670126,"['输出', '找到', '顺序', 'Insert', '索引', '插入', '搜索', '给定', '示例', '返回', '输入', '位置', 'leetcode', 'Search', '排序', 'Position', '重复']"
126,670127,"['网址', '左边', '地方', 'Anaconda', '比较简单', 'window', '运行', 'all', '路径', 'python3', '下载', '安装', 'agree']"
127,670128,"['AdaBoost', '错误', '机器', 'boosting', '集成', '二类', '更大', '学习']"
128,670129,"['特性', '稀疏', '报告', '感知', '噪声', '压缩', '很小', '加性', '两个', '表达']"
129,670130,"['nullle', 'u012861978', 'errorstack', 'type1', 'tx', 'twitter', 'type', 'u2i', '齐全', 'two', 'null', 'txt', 'u1', 'typeerror', 'uber', '工具']"
130,670131,"['数据', '转化', 'tf', '存储', 'tensorflow', 'tfrecord', 'rea', 'csv', 'numpy', 'Tensorflow', 'nptrain', '读取', 'pandas', '格式', 'TFRecord', '转换']"
131,670132,"['pinsel0', '控制', '多路', 'PINSEL', '内外', 'pin', '独立', 'ARM', '选择', '解释', 'pinsel']"
132,670133,"['ensemble', '随机', 'one', 'up', '来源于', '机器', '集成', '森林', '一件', '字面', '一种', '英文', '内容', '统计', '学习', 'oneself', 'by']"
133,670134,"['nullle', 'u012861978', 'type1', 'tx', 'twitter', '命令', 'oradebug', 'type', 'twist', 'u2i', 'two', 'null', 'txt', 'u1', 'uber', 'typeerror']"
134,670135,"['分前', '拟合', '算法', '庞大', '剪枝', '生成', '机器', '两种', '策略', '树叶', '分类', '原因', '学习', 'overfitting', '属性']"
135,670136,"['mnist', 'tutorials', 'tf', '逻辑', 'mnistmnist', 'npfrom', 'import', 'numpy', 'examples', 'as', '斯特', 'input', '回归', 'regression', 'tensorflow', 'logistic']"
136,670137,"['u012861978', 'type1', 'tx', 'and', 'twist', 'type', '邮件', 'u2i', '齐全', '图片', 'two', 'null', 'txt', 'u1', 'typeerror']"
137,670138,"['CART', 'random', '直观', 'forest', '监督', 'ID3', '简单', '机器', '决策树', 'bagging', '用于', 'boosting', '学习', 'ensemb', 'C4.5']"
138,670139,"['多项式', 'tf', 'matplotlib', 'randomn', 'np', 'import', 'numpy', '代码', 'pyplot', 'as', '齐全', 'plt', 'samples', '回归', 'tensorflow']"
139,670140,"['cube', '条件', '参数', '维度', '报表', 'txt', '建立', 'type', '新手', 'cognos', 'null', 'op', '解决', '过滤', 'err']"
140,670141,"['u012861978', 'type1', '情况', 'tx', 'job', 'nullserver', 'type', '监控', 'u2i', 'null', 'txt', 'u1', 'typeerror', '执行', 'tutorials', 'tuicool']"
141,670142,"['笔记', '学习', 'u012861978', 'type1', 'tx', 'twitter', 'txt', '案例', '简介', '机器', 'type', 'u2i', 'two', '线性', 'typeerror', '回归', '人工智能']"
142,670143,"['剃刀', '组成部分', '正则', '步骤', '目录', '模型', '梯度', '分类', '人工智能', '目标', '拟合']"
143,670144,"['具备', '多层', 'vw', '机器', 'rf', '第二层', '融合', '目录', '特征', '人工智能']"
144,670145,"['http', 'u012861978', 'apache', 'type1', '首页', 'tx', 'org', 'txt', 'type', 'u2i', 'tvc', 'two', '翻译', 'u1', 'typeerror', 'spark', '官网']"
145,670146,"['linux', '用户', 'shell', '解释程序', 'adb', '程序设计', '命令', '外壳', '收集', '内容', '接口']"
146,670147,"['节点', '链表', '删除', 'Elements', 'value', 'of', 'Linked', 'integers', 'linked', 'val', 'remove', 'example', 'leetcode', 'input', 'Remove', 'elements', 'List', 'that']"
147,670148,"['adam', '天使', '投资人', 'rose', 'angelo', '投资', '最牛', '杰克', 'graham', 'kevin', '熟悉', '宝地', '硅谷']"
148,670149,"['并行', '笔记', '内存', '乘法', '性能', '老师', '分配', '仔细', '时间', '测试', '传统', '方阵', '报告', 'MPI', '图当', '形式', '按列', '学习', '生成', '代码', '向量', '方法']"
149,670150,"['http', 'eclipse', 'development', 'ide', 'org', '插件', 'plugin', 'for', 'environment', '安装', 'python', 'is', '解释', '感觉', '开发']"
150,670151,"['space', 'do', 'length', 'extra', 'Element', 'val', 'all', 'remove', 'in', 'return', 'an', 'not', 'leetcode', 'Remove', 'of', 'nums']"
151,670152,"['release', 'retain', 'cchttprequest', '引用', '内存', '计数', '用于', 'CCHttpRequest', 'create', 'new', 'callback', '故事', '结束', 'cocos2dx', '变化']"
152,670153,"['install', '错误', '连接', '网络', '运行', 'remote', 'Cannot', 'Marketplace', 'Eclipse', '升级', 'locations', '报错', '插件', 'failed', 'open']"
153,670154,"['笔记', '用户', 'OS', '终于', '管理', '有主', '能用', '操作系统', '断电', '文件', '上机', '丢失', '操作', '模拟', '设计', '学习', 'Ruby']"
154,670155,"['普通用户', '脸型', 'Demo', '模型', '大头', '轻松', '不需', '大头照', '3D', '公司', '玩具', '真度', 'demo', '2D', '建模', '三维', '专业知识', '学习', '无需', '2d']"
155,670156,"['聊天', '功能', '线程', '多任务', '进程', '运行', '实体', '独立', 'VS', '资源分配', '调度', '电脑', '一台']"
156,670157,"['驱动', 'windows', 'cid', 'type1', '格式文件', '提供', '点阵', '可移植', '开源', '包括', 'fon', 'Freetype']"
157,670158,"['sb', 'who', '特性', '笔记', '学习', '首字母', 'ruby', 'endi', '小写', 'bin', 'puts', 'def', 'myfun', 'qu', '方法', 'Ruby', 'lzh', 'usr']"
158,670159,"['碰到', '学习', '过程', '更新', 'android', '苦恼', 'thefollowing', 'blog', '异常', 'error', '解决', '持续', 'workspace', 'xml', 'failed']"
159,670160,"['方法', 'Python', 'name', '构造', '创建', '参数', '线程', 'threading', 'target', '对象', '两种', 'group', 'class', 'kwargs', '方式']"
160,670161,"['用户', '万台', '库克', '去年同期', '投资', 'Apple', 'tv', 'TV', '第三季度', 'ceo', '闹着玩', '水准', 'Q3', '苹果', '财政年度', '卖出', '看好']"
161,670162,"['一场', '摆脱', '早上', '程序', 'strange', '垃圾', '压力', '一种', '独立', '反常', '回收', '一堆', 'loop', '工作', '状况', '演讲']"
162,670163,"['扼杀', '本季度', '亿元', '苹果', 'CFO', 'q3', '本季', '亿美元', '12', '谣言', '未达', '来源', '财务数据', '总体', '大幅', 'iPhone', '直指', '公布', '营收', '预期', '华尔街']"
163,670164,"['跳转', '笔记', 'while', 'do', 'ruby', 'u1', '循环', 'print', '齐全', 'puts', 'bin', 'u2i', 'hostlzh', '不带', 'end', '学习', 'Ruby', 'lzh', 'usr']"
164,670165,"['Repeated', '判断', '输出', '英文字母', '长度', '示例', 'Substring', 'Pattern', 'true', '输入', '小写', 'leetcode', '可由子', '超过']"
165,670166,"['值得', '节省', '收集', '命令', 'wmic', '详细', '时间', 'WMIC', '整理出来', '工作', '实用', '学习', '减少', 'technet', '实在']"
166,670167,"['损失', '特别', '代价', '迭代', '目标值', '函数', '机器', '第一次', '次数', '98', '输入', '梯度', '详解', '二次', '学习', '交叉', 'softmax']"
167,670168,"['random', '数据', 'tf', 'matplotlib', 'linspace', 'np', 'numpy', 'pyplot', 'as', 'plt', '线性', 'samples', '回归', 'tensorflow']"
168,670169,"['HTML5', '开发工具', '速度', '本文', '主流', '看做', '未来', '浓厚', '兴趣', '利器', '九大', '崛起', 'canvas']"
169,670170,"['救援', '科幻电影', '时空', '火星', '一点', '生物', '人类', '成功', '置于', '剧情', '解决', '理性', '星球']"
170,670171,"['随便', 'with', 'tf', 'import', 'add', 'name', 'session', 'constant', '定义', 'ubunt', 'as', 'uber', 'u1', 'tensorboard', 'tensorflow']"
171,670172,"['小写字母', '笔记', 'bb', 'aa', '语句', 'myclass', '变量', 'qu', '运算符', 'puts', '分支', 'rubya', '学习', 'Ruby', '局部变量', 'usr']"
