,ids,kw
12,616013,"['sudoer', 'kde', 'su', '添加', 'kate', 'jessie', 'Debian', '配置', '公共', 'root', '软件', 'gedit', 'gnome', '下则']"
13,616014,"['fully', 'article', 'fc', '分割', 'networks', '检测', 'csdn', 'details', 'blog', 'convolutional', '原文', '定位', 'net', 'CNN', '学习', 'cs231n', '基本概念', 'connected', 'myarrow', 'cnn', '笔记', '目标', 'http']"
14,616015,"['why', '编程语言', '之间', '点击', '趣图', '关注', '过趣', 'wikipedia', '不错', 'it', '快速', '上方', '公众', '程序员']"
15,616016,"['失败', 'tf', 'tensorflow', '代码', 'numpy', 'word2vec', 'collections', 'math', 'zipfile', 'os', 'urllib', '解析', 'moves', 'np', 'random', 'basic', '下载']"
16,616017,"['控制', '龙心', 'windock', '表单', 'win32diskimager', 'win7', 'win', 'null', 'wind', 'win32', '回车', '控件', '焦点', 'windgb', 'winapi', 'nullry']"
17,616018,"['命令', 'list', 'com', '163', 'name', 'code', 'sources', 'Debianjessie', '系统', 'non', '软件', 'etc', 'apt', 'http']"
18,616019,"['修改', '假设', '数据', 'voc2007', 'article', 'http', '过程', 'ZF', 'sinat', 'RCNN', '模型', '博文', '做好', '版本', '原文', 'details', '训练', 'Python', 'csdn', 'Faster']"
19,616020,"['mattmahoney', 'expected', '文件', 'http', 'if', 'code', 'path', 'def', 'os', 'req', 'url', 'urllib', 'exists', 'download', 'dc', '自动化', 'net', '下载']"
20,616021,"['霍金的', '时间', '发表声明', '著名', '永留', '关注', '肌肉', '证实', '综合', '世间', '简史', '凤凰网', '英国', '上方', '物理学家', '霍金']"
21,616022,"['龙心', 'windock', 'win32diskimager', 'win7', 'oracle11g', 'win', 'null', 'wind', 'win32', 'will', 'windowsapi', 'nullos6', 'windgb', '安装', 'window', 'winapi']"
22,616023,"['学习', 'introduction', 'com', 'github', '网上', 'an', '笔记', '测试', '本文', 'nvidia', 'CUDA', 'http']"
23,616024,"['简单', '假设', '朴素', '贝叶斯', '分类', '相互', '对象', 'jasonding1354', '文本', 'comments', 'http', '一类', '而来']"
24,616025,"['需求', '不着边际', '点击', 'wildcard', '趣图', '关注', '过趣', '听到', '极品', '不错', 'it', '快速', '上方', '公众', '程序员']"
25,616026,"['界面', 'project', '入门', 'article', '程序', '精通', 'kkk584520', '选择', '对话框', '赵永科', '借鉴', '第一个', 'csdn', '打开', '设置', '博客', 'CUDA', 'net', 'ok']"
26,616027,"['absolute', 'contrib', 'from', 'urllibimport', 'tf', 'print', '__', 'tensorflow', 'learn', '模块', 'functionimport', 'os', 'division', '载入', 'import', 'Quickstart', 'future', 'te']"
27,616028,"['nullx', 'wiki', 'vncserver', 'wi', 'win32diskimager', 'win7', 'win32', 'null', 'width', 'wind', 'win', '配置', 'wifi', 'windgb', '安装', 'winapi']"
28,616029,"['wiki', 'com', 'github', 'wi', 'https', 'windock', 'win7', 'win32diskimager', 'Microsoft', 'wind', 'width', 'microsoft', 'wifi', 'windgb', 'caffe', 'winapi']"
29,616030,"['TensorFlow', 'com', 'github', '教程', '简明', '数十种', '代码', 'tensorflow', '注解', '笔记', '初学者', '清晰', '想要', '本文', '案例', '汇集', '适合', 'http', '地址']"
30,616031,"['龙心', 'wiley', '最小', 'windock', '乘法', 'win32diskimager', 'win7', 'wildcard', '过程', 'win32', 'null', 'windows', 'wind', 'win', 'will', 'wilcoxon', 'windgb', 'winapi']"
31,616032,"['信号', '十九', '相关', '过程', 'win32', 'null', 'nullgresql', 'btree', '启动', '结构', '事七', 'shmem', '共享内存', '初始化', 'word', 'work']"
32,616033,"['多层', 'perceptron', 'this', 'using', 'http', 'tensorflow', 'database', 'digits', 'the', 'is', 'of', '模型', 'library', 'multilayer', 'tensortflow', 'mnist', 'implementation', '感知机']"
33,616034,"['资料', '学习', '强大', '深度', '研究', '识别', '想要', '图像识别', '有人', '数据分析', '整理']"
34,616035,"['称为', '卷积', '神经网络', '简单', '后传', '一种', '一百万个', '小块', '可行', '会慢', '传播', '原理', '解决']"
35,616036,"['龙心', 'wiley', 'windock', '交互', 'window', 'win32diskimager', 'win7', 'win', 'null', 'wind', 'win32', 'will', 'vb', 'windgb', 'nullh', 'winapi']"
36,616037,"['资料', '学习', 'learning', '深度', '研究', '涉及', '博文', '图像识别', '本文', '相关', '微博', '数学', '深入研究']"
37,616038,"['nin', '卷积', '网络', '传统', '童鞋', '整合', 'mlp', '作用', '结构', '想法', '详细', '师兄', '利用', '升维']"
38,616039,"['学习', 'baijiahao', 'com', 'pc', 'said', 'https', '深度', 'id', '区别', 'baidu', 'VS', '定义', 'computer', 'wfr', 'program', 'spider', '机器']"
39,616040,"['科学', '学习', '资料', '网站', 'com', '算法', '内容', '领域', '包括', '文章', '相关', '网址', '机器', 'infoword']"
40,616041,"['vs2012', 'Opencv246', '文件', '编译', '项目', '原因', '环境', '依赖', '模式', '运行', 'rel', '版本', '支持', 'exe', '机子', 'release', '生成']"
41,616042,"['局部', '避障', 'approach', '窗口', '动态', '模拟', '采用', 'ros', 'dynamic', '采样', 'sim', '机器人', '路劲', 'period', '概述', 'window']"
42,616043,"['观影', '贝叶斯', '判定', 'article', 're', 'http', '情感', 'han', 'xiaoyang', 'beautifulsoup', '影评', 'as', '本文', '比赛', 'Kaggle', 'pandas', '参考', '标签', 'html', '而来']"
43,616044,"['龙心', 'wiley', 'windock', 'nullle', 'win32diskimager', 'win7', '错误', 'win', 'null', 'wind', '一览表', 'win32', 'will', 'windows', 'windgb', 'winapi']"
44,616045,"['新建', '调用', '编写', 'vs', 'dll', '打开', '代码', 'define', 'VS', '一步', 'he', '利用', '动态链接库', '生成', '两个']"
45,616046,"['robotis', '利用', 'platform', 'rplidar', 'libprotobuf', 'get', 'turtlebot3', 'docs', '运行', 'ninja', 'en', 'cartographer', 'TX1', 'sudo', '安装', 'install', 'http', 'emanual', 'build']"
46,616047,"['ml', 'details', '预测', '实例', '贝叶斯', 'article', 'http', '犯罪', '分类', 'numpy', '数据', '读入', '参照', '旧金山', 'longxinchen', '比赛', 'Kaggle', 'pandas', 'net', 'np']"
47,616048,"['系列', 'com', 'http', '9a', 'closure11', 'b8', '检测', 'RCNN', '8b', '大神', 'Fast', 'Faster', '是理']"
48,616049,"['源代码', 'wiley', 'worksimproving', '项目', 'win7', 'win32diskimager', 'win32', 'null', 'wind', 'win', 'will', 'windgb', 'android', 'window', 'winapi']"
49,616050,"['clean', 'autoremove', '混淆', 'get', 'autoclean', '程序', '安装文件', '试试', '这会', '指令', '常用', '软件包', 'apt', '安装', '区别', '硬盘']"
50,616051,"['几次', 'com', '感觉', '尝试', '本文', 'image', '识别', 'import', 'topspeedsnail', '转载', 'blog', '验证码']"
51,616052,"['BackPropagation', '资料', '译者', '神经网络', 'com', '吴恩达', '弄懂', 'http', '深度', 'cnblogs', '英文版', '一文', 'charlotte77', 'html', 'www', '转载', '教程', '传播', '反向']"
52,616053,"['wiki', 'sql', 'windock', '有用', 'win7', '几篇', 'null', 'wind', '摘抄', '文章', 'nulll', 'wifi', 'windgb', 'window', 'winapi', 'faq']"
53,616054,"['http', 'parse', 'request', 'wind', 'cookieproc', '登录', '爬虫', 'cookiejar', 'urllib', 'import', 'httpcookiepro', 'recookie', '知乎', '发现', 'winapi']"
54,616055,"['Cartographer', '数据通路', 'com', 'ee5bb74186ffba38783a050a9040b8d5', '2018', '语义', 'youdao', '依赖', 'id', '最新', 'TX1', '安装', 'http', 'noteshare', 'note']"
55,616056,"['连接', '联接', '中将', '单元', '编译', 'C++', '功能', '定义', '语法', '##', '解释', '详尽', '编译器', '值得注意', '连接符', '含义']"
56,616057,"['windock', '表头', 'win7', '循环', 'null', '之三', '双端', 'redis', '表尾', 'wind', 'pre', '链表', 'windgb', 'next', 'win32diskimager', 'winapi']"
57,616058,"['龙心', 'nnpredict', '代码', 'nnsetupnntrain', 'Deep', 'winapi', 'wiley', 'win7', 'nntest', 'win32', 'will', '目录', '学习', 'nnffnnbpnnapplygrads', 'wildcard', 'Neural', 'windgb', 'Network', 'win32diskimager', '面向', 'win', 'Learning']"
58,616059,"['昨天', '特别', '有个', '如期而至', '隐私', '支付宝', '芝麻', '朋友圈', '下午', '晚上', '层出不穷', '首页', '刷屏', '两天', '道歉', '事关', '开启', '紧急', '深夜']"
59,616060,"['wiki', 'windock', 'wi', 'win32diskimager', 'win7', '过程', 'oracle', 'null', 'wind', 'winapi', 'wikipedia', 'windgb', 'datapump', 'window', '外部']"
60,616061,"['douban', '数据', 'cookiej', 'parse', 'request', '模拟', '登录', '封装', 'cookiejar', 'python', 'import', '自动', 'urllib', 'http', '信息', 'cookie']"
61,616062,"['字符串', '简单', 'hello', 'string', '抽象', '传统', '之二', '动态', '一种', 'redis', 'dynamic', 'c语言', '名为', '例子', 'msg']"
62,616063,"['拾遗', '常量', '编译', '详见', '程序', '数组名', '指针', '引子', '函数指针', '数组', '何为', '第一个', '指令', '编译器', '第一条']"
63,616064,"['卷积', '论文', 'Focal', 'dense', '介绍', 'focal', '分类', '检测', '密集', 'arxiv', '对象', '函数', 'Loss', '用于', 'object', '1708', '先进']"
64,616065,"['学习', 'zouxy09', '一点', '介绍', '专栏', '深度', '内容', 'mind', '浅见', '这一', '详细']"
65,616066,"['cpu', 'hs', 'net', 'ma', 'faster', 'Py', 'Ubuntu16.04', 'CPU', '重点', 'jx232515', 'home', 'python', '电脑', '第一步', '教程', '安装', '接口', 'caffe', '通用', 'rcnn']"
66,616067,"['阅读数', '服务', 'Linux', '我要', '评论', '投稿', '程序', '开机', 'windows', '系统', '启动', 'linux', '自动', '收藏']"
67,616068,"['识别系统', 'contrib', 'zhihu', 'com', 'tf', '字体', 'https', 'zhuanlan', '手写', '24698483import', 'time', 'tensorflow', 'os', 'as', 'slim', '转载', 'random']"
68,616069,"['dlib', '学习', '调用', 'github', '技术', '号称', '项目', '深度', '链接', '送书', '该库', 'python', '有趣', 'Github', '活动', '机器', '命令行']"
69,616070,"['学习', '入门级', 'http', '一副', '深度', '介绍', '漫画', '涉及', '综述', '几个', '两篇', '文章', '不错', '教程', 'dl']"
70,616071,"['联网', '库是', '学习', '够快', '日志', '互联', '局域网', '速度', 'git', '工作', '推到']"
71,616072,"['c++', '只能', '符合', '指向', 'cast', 'explicit', '父类', '对象', '定义', '访问', '做法', '指针', '程序员', '子类', '生活习惯']"
72,616073,"['龙心', 'wiley', 'windock', 'win32diskimager', 'win7', 'win32', 'null', 'wind', 'winapi', 'win', 'windowsapi', 'will', 'nullor', 'windgb', 'window', 'loop']"
73,616074,"['传递数据', 'mapper', '之间', 'datamapper', 'map', 'java', '转化成', '两个', '简介', '知识点', 'Ibatis']"
74,616075,"['字符串', '操作系统', '学习', 'com', '希望', '包含', '模块', 'os', '功能', '方法', 'Python', '转载', 'html']"
75,616076,"['失败', '状态', '类型', '视为', '返回值', '引用', 'C++', '创建', 'te', '成功', '对象', '函数', '程序运行', '返回', '初始化', '指示器', '结束']"
76,616077,"['Cartographer', 'details', 'cartographer', 'Rplidar', 'article', 'https', 'xrp', '编辑', 'chris', 'Jetson', '名为', '用于', 'TX1', 'blog', 'A2']"
77,616078,"['系列', '学习', '资料库', 'svm', '自测题', '国内', 'BAT', '版及', '在线', '面试题', '阅读', '七月', '知识点', '机器', '监督']"
78,616079,"['学习', '巨头', '学术界', '各大', '介绍', '深度', '如图', '公司', '异类', '杰夫', '运动', '人才', '抢夺', '鼻祖', '辛顿', '开山鼻祖', '近几年', '硅谷', '数十年']"
79,616080,"['数据库', '重写', '修改', '持久', '用户', '读取', '数据', '化时', '文件', '键值', '过程', '操作', 'AOF', 'redis', 'Redis', 'redi', '方式', '写入']"
80,616081,"['学习', 'wiley', '龙心', 'window', 'win32diskimager', 'win7', 'wildcard', 'win32', 'null', 'wind', 'win', '笔记', 'will', 'windgb', 'winapi']"
81,616082,"['contrib', '国内', 'com', '163', 'windock', 'deb', 'wind', 'free', '几个', 'updates', 'Debian', 'main', '软件', 'Jessie', 'non', 'jessie', 'debian', 'http', 'winapi', 'mirrors']"
82,616083,"['美国', '经历', '国外', '超过', '成功', '领导者', '大佬', '三分之一', '成功经验', '科技', '希望', '带动', '混得']"
83,616084,"['文件夹', '遍历', 'none', '文件', 'walk', 'os', 'top', 'followlinks', 'true', '第一个', 'false', 'Python', 'tupple', '第三个', 'topdown', '三元']"
84,616085,"['com', 'github', '微信', 'wangshub', '下午', '模式', '风格', '功能', '提供', '教你用', 'demo', 'python', '版本', 'jump', 'game2017', 'Python', '发布']"
85,616086,"['状态', '内存', '技术', '跟踪', 'redis', '回收', '系统', '这一', '值会', '初始化', '释放']"
86,616087,"['确实', '关键字', '留心', '实践', '特性', '程序', 'C++', '功能', 'explicit', '库中', '稍微', '现有', '功能强大', '有人', '发现', '解决']"
87,616088,"['rplidar', 'TX2', '编译', '包含', '通讯', '驱动', '开发', '插入', '自带', 'CP2102', '解决']"
88,616089,"['com', 'DS18B20', 'enable', '单总线', '模块', 'raspberry', 'sensor', 'pi', 'html', 'nxez', 'raspi', '温度', 'sudo', '第一步', '测量', '接口', '树莓', 'temperature']"
89,616090,"['none', 'type', 'tf', 'int32', 'tensorflow', 'float32', 'name', 'shape', 'wind', 'width', 'win7', 'zeros', 'ones', 'wikipedia', '函数', '常用', 'winapi', '整理']"
90,616091,"['龙心', 'windock', 'window', 'win7', 'win32', 'null', 'wind', 'winapi', 'windgb', 'windowsapi', 'win', 'will', 'construct', 'nullql', 'win32diskimager', 'loop']"
91,616092,"['cpu', '操作系统', 'uname', '内核', 'localhost', 'Linux', '具体型号', '位数', 'linux', 'localdomain', '版本', '包括', '查看', '一目了然', '版本信息', '信息']"
92,616093,"['系列', '网页', '神经网络', '国内', '自测题', '囊括', '资料库', '输入输出', '在线', 'LSTM', '阅读', '七月', 'bat', '版及']"
93,616094,"['龙心', 'wilcoxon', '接上', 'winapi', '含义', 'wiley', '项目', 'win7', 'will', 'win32', 'Android', 'wildcard', 'wind', 'windgb', '文件目录', 'win32diskimager', 'windock', 'Studio', '为例', 'win', 'windows']"
94,616095,"['表格', '右侧', '行距', 'ok', '字体', '好像', '文字', '底部', '附图', '内容', '操作', '点上', '插入', '完整', '缩小', '不全', '显示', '固定值', 'word', '段落']"
95,616096,"['操作系统', '角度', '特别', 'details', '进程', '话题', '作者', 'article', '思想', '抽象', '涉及', 'csdn', '述说', '原文', '多线程', 'blog', '关系', 'http', '线程', '编程']"
96,616097,"['是因为', '英文', '公众', '垃圾桶', '点击', 'rf', 'rm', '永久', 'linux', '犯错误', '加个', '2daygeek', '快速', '上方', '它会', '可怕', 'html']"
97,616098,"['samples', 'driver', 'Tx1', 'SSD', 'cudnn', 'https', 'article', '执行', '运行', 'Caffe', 'csdn', 'mx', 'details', 'blog', '安装', 'net', '下载']"
98,616099,"['TensorFlow', '微信', '数据', '一张', 'tensorflow', '可视化', '深度', '千言万语', '利用计算机', '慢慢', '喜闻乐见', '图能', '相机', '预处理', '利用', '数值', '图像']"
99,616100,"['龙心', 'wiley', 'windock', 'win32diskimager', 'win7', 'wildcard', 'Activity', 'will', 'wind', '创建', 'win32', 'win', 'windows', 'wilcoxon', '接上', 'windgb', 'android', 'winapi', '步骤']"
100,616101,"['越来越', '各行各业', '薪水', '快速', '高薪', '标准', '关注', '公司', '六位数', '福利', '找到', '领域', '文末', 'AI', '变得', '工作']"
101,616102,"['龙心', 'windock', 'win32diskimager', 'win7', 'win32', 'null', 'wind', 'win', 'will', 'windowsapi', '函数', 'nulll', '常用', 'windgb', 'window', 'winapi']"
102,616103,"['前十', '突围', '排行榜', '点击', '编译', '年度', '重回', '关注', '中国', 'Ruby', '巅峰', '开源', 'Kotlin', '近日', '快速', '上方', '公众', 'oschina', 'www', '编程']"
103,616104,"['卷积', '网络', 'LeCun', 'Yann', '太慢', '计算机', '关键', 'CIFAR', '最新', '目标', '支持', '训练', 'ImageNet', 'kaggle', '解决']"
104,616105,"['前天', 'windock', 'wheezy', '7.8', '8.0', '稳定版', 'jessie8', '最新', '晚上', 'wheezy7', 'Debian', 'jessie', 'Jessie', 'debian', '升级', 'stable', '发布', 'Stable']"
105,616106,"['net', '简单', '返回', '形式', 'view', '参数表', '用法', 'qll125596718', '函数指针', '转自', 'typedef', '函数', 'cpp', 'details', 'blog', 'plain', 'http']"
106,616107,"['src', '工作', '简单', '话题', 'Python', '发送', '消息', '编程', 'beginner', 'World', '订阅', 'ros', 'Tutorials', 'Indigo', 'ROS', 'Hello', '编写', '程序', '某种', '接收', '程序包']"
107,616108,"['地方', '神经网络', '简单', '算是', '二者', '传统', '之间', 'learning', '分支', 'Deep', '发展', '系统', 'machine', '结构', '包括', '区别']"
108,616109,"['多层', '学习', 'chapter', '算法', '描述', 'bp', 'error', '误差', '缓解', '机器', '拟合', '整理']"
109,616110,"['金币', 'com', '简单', '王者', '过关', '作者', '荣耀', '调整', '试试', '代刷', '安排', '教你用', '一步', 'Python', '闯关']"
110,616111,"['学习', '龙心', 'wiley', 'window', '经验总结', 'win32diskimager', 'win7', 'will', '开发', '环境', '新手', 'wind', 'win32', 'win', '配置', 'windgb', 'android', 'winapi']"
111,616112,"['wilcoxo', '顾问公司', 'windock', 'erp', '维度', 'window', 'null', 'width', 'wind', 'winapi', '情况', 'nullner', 'windgb', '发布', 'win32diskimager', '各大']"
112,616113,"['included', '龙心', 'windock', 'github', 'DeepLearnToolbox', 'in', 'win7', 'directories', '链接', 'the', 'wind', 'toolboxsetup', 'windgb', 'deeplearntoolbox', '目录', 'winapi']"
113,616114,"['变量名', '有个', 'reddit', '点击', '注释', '代码', '趣图', '却会', '过趣', '撒谎', '哈哈哈', 'true', '热帖', '快速', 'lukalightbringer', '公众', '有时候', 'git']"
114,616115,"['制造', '熟悉', '动手', '东西', '体验', '络盟', '客服', '试用', '系统', '通知', '我司', '想要', '接到', '开心', 'Pi', '接口', 'Raspberry']"
115,616116,"['teleop', 'topic', 'name', '内容', '接收', '显示', '形式', '利用', 'angular', 'linear']"
116,616117,"['学习', '囊括', '国内', '自测题', '资料库', 'BAT', '经营', '版及', '在线', '面试题', 'app', '解析', '阅读', '聚类', '机器']"
117,616118,"['网络', '时上', '实时', 'Node', '基础', '类似', '驱动', '定义', '运行', '模型', '用于', '多线程', '高速', '事件', '原理', '阻塞']"
118,616119,"['信息熵', '学习', '剪枝', '信息', 'chapter', '包含', '节点', '基尼系数', '缺失', '策略', '连续', '机器', '增益', '整理']"
119,616120,"['英文', 'panglinux', '系统管理员', 'Linux', '点击', 'article', '工具', '关注', 'gite', '系统监控', '发行版', '快速', '性能', '公众', 'html']"
120,616121,"['book', 'algorithm', 'this', 'deep', 'handwritten', 'what', 'learning', 'worksimproving', 'networks', 'is', 'way', 'Neural', 'aboutusing', 'digitshow', '概览', 'recognize', 'and', '目录', 'backpropagation']"
121,616122,"['DSI', '简单', 'ok', '电源', '教育', '委婉', 'dsi', '成长', '上节', '仁慈', '产品', '给予', '接口', '就行', '树莓']"
122,616123,"['命令', 'ubuntu', 'turtlesim', 'rosdep', '版本号', '节点', '操作', '功能', '代号', 'kinetic', 'lsb', 'sudo', '安装', 'release', '记录']"
123,616124,"['回归', '学习', '预测', 'w1x1', 'chapter', 'w2x2', '分类', '几率', '判别分析', '模型', '函数', '机器', '整理']"
124,616125,"['指标', 'com', 'ce0e0773c6ec', '数据', '初探', 're', '可视化', 'txt', '投资', 'drfish', '探究', '提高', '股票', '鱼心', 'Python', '投资收益', '含义']"
125,616126,"['加载', '三个', 'wiley', 'windock', 'win32diskimager', 'win7', '程序', 'wildcard', 'win32', 'wind', 'win', 'will', 'windgb', '拥有', 'windowsapi', 'java', 'window', 'winapi']"
126,616127,"['连接', '操作系统', '著名', '解决方案', '实验室', '灰屏', 'vncviewe', '系统', '优秀', 'at', 'linux', 'virtual', 'unix', '免费', '显示', 'ubuntu']"
127,616128,"['wiley', '软件开发', '点击', '趣图', '关注', '理查德', 'will', '指南', 'it', '快速', '上方', '公众', '程序员']"
128,616129,"['align', 'quot', '接口', 'CSI', 'id', 'alignnone', 'width', '流畅', '监控', '端的', '接入', '2b', '官方', '网页', 'csi', '手动', '正确', '树莓', 'DIY', '模块', '用法', 'caption', '摄像头']"
129,616130,"['multivar', '学习', '汇总', '牛人', '作者', 'deep', 'learning', '网上', 'tornadomeet', '笔记', 'regression', '基础知识', 'httpwwwcnblogscomtornadomeet', '分享', '文章', '1deep', '转载', '某位', '目录', '务必']"
130,616131,"['学习', 'chapter', 'auc', '度量', '查全率', 'roc', '留出', '机器', '整理']"
131,616132,"['字符串', '特别', '局限', '常见', 'in', 'Model', '原因', 'selectcond', '操作', '条件', 'PHP3.2', '解释', '拼接', '有时候', 'and', '自带']"
132,616133,"['学习', '资料库', '国内', '自测题', '分布', 'BAT', '版及', '面试题', '情况', '典型性', '解析', '阅读', '七月', '机器', 'nn']"
133,616134,"['邦彦', '学习', '神经网络', '手写', '深度', '识别', 'lecun', '认知', '维基百科', '分享', '这一', '简介', '传播', '反向']"
134,616135,"['htm', '从技术上', 'com', 'Linux', '非官方', '点击', 'comwww', '子系统', '好消息', '转自', '支持', '发行版', 'soft', 'Win', '快速', '公众']"
135,616136,"['yexin218', 'Windgb', '内核', 'com', 'VMware', '之上', 'win7', '驱动', '此基础', '调试', '转自', 'windgb', 'iteye', 'vmware', 'blog', 'http', 'Win7']"
136,616137,"['代表', '关键字', 'C语言', 'if', '表列出', '描述', '条件', '执行', '哪条', 'elif', '测试', 'else', 'false', '语句', '设置', 'Python', '简要', '树莓', '编程']"
137,616138,"['输入', '时间', '内存', '文件', '数据', '最慢', 'will', 'wind', '操作', '最快', '映射', '速度', '排序', 'java', '随机', '缓冲', '访问']"
138,616139,"['1604', '论文', 'using', '介绍', 'recurrent', '跟踪', '链接', 'multi', '环境', '在线', 'org', '背景', '原文', '目标', '挑战性', 'RNN']"
139,616140,"['学习', '又会有', '假设', '实例', 'chapter', '一组', '描述', '特征', '属性', '集合', '每条', '机器', '记录', '整理']"
140,616141,"['VNC', '控制', '学习', 'list', 'com', '配置文件', '添加', 'raspberry', '笔记', 'sources', 'linux', 'etc', '远程', 'www', '利用', 'apt', '树莓']"
141,616142,"['英文', '进化', '点击', 'roy', '趣图', '过趣', '退化', 'daniel', '不错', 'it', '快速', '上方', '公众', '程序员', '汉化', 'stori']"
142,616143,"['源代码', '收集', 'deep', 'http', '持续', 'qq', 'Deep', '更新', '后续', 'matlab', 'csdn', 'Learning', 'blog', '放在', 'net']"
143,616144,"['关联', '到流', '数据', '构建', '共享', '序列化', '过程', '引用', '保存', '第一次', '对象', '写出', '流中', '多个', '序列号', '方法', '再读', '信息']"
144,616145,"['字符串', '算法', '变换', '简介', 'distance', '最短', '编辑', '短距离', '距离', 'Levenshtein', 'distancelevenshtein', 'levenshtein', 'java', '计算', '次数']"
145,616146,"['网站', '文字', '满满的', '攻略', '逼格', 'blog', '制作', '生成', '词汇', '组合', '描述', '实用', '顺序排列', '汇总', '年末', '颜色', '字母', '耳闻', '快速', '形状', '收藏', 'http']"
146,616147,"['nesC', '语言', 'nesc', 'smali', '++', '配置文件', '另存为', 'copy', 'userlang', 'notepad', '格式', 'Notepad', '定义语言', 'view', 'plain', '选择', '导入', 'notepadplus']"
147,616148,"['公众', 'project', '预测', 'trends', '快速', '点击', '编译', '项目', 'GitHub', 'source', '趋势', '开源', 'oschina', 'for', '发布', '发展趋势']"
148,616149,"['代码', '调试', '训练', 'MNIST', 'or', 'on', '目的', 'plain', '搭建', 'digits', 'pl', '运行', '基本原理', '架构', 'classifier', 'autoencoder', 'deep', '程序', '分类', 'Training', '特征', '目标', 'view', '理解', '弄清']"
149,616150,"['后台', '学习', '调用', '还会', '调整', '动态', '分代', 'collection', 'JVM']"
150,616151,"['作者', 'i5ram', '代码', '完整', '工作', 'zhipin', 'ports', 'thunderbolt', 'Scrapy', 'pro', 'two', '开发', 'html', 'www', '招聘', '第一步', 'spider', '程序', '环境', 'inch', '信息']"
151,616152,"['内存', 'flush', '缓冲区', '输出', 'close', '永远', '忘记', '传递', '写出', '目的', '目标', '方法', 'java']"
152,616153,"['Regression', '数据库', 'validate', 'Logistic', '数据', '点击', '手写', '识别', 'regression', '模型', 'python', 'test', 'logsitic', 'mnist', '如需', '数字']"
153,616154,"['公众', '英文', '点击', 'roy', '趣图', '朋友', '修复', '过趣', 'demo', '不错', 'it', '快速', '上方', '事有', '汉化', 'Bug']"
154,616155,"['输入', 'your', '语言', '关键字', 'language', '点击', 'win7', '++', '自动', '名称', '高亮', 'define', '补全', '选项', '自定义', 'Notepad', '定义语言', '技巧', 'note', '步骤']"
155,616156,"['htmlpython', '需求', '作者', '编程语言', '技术', 'Python', '道题', '面试官', '得会', 'cn', '职位', '发展', 'pythonquestions', '计算', 'http']"
156,616157,"['sychronized', '状态', '三种', '退出', '程序执行', '代码', '情况', '通知', '对象', 'wait', '唤醒', '执行', 'notify', '方法', '释放', '随机', '含义']"
157,616158,"['jvm', '加载', '学习', 'system', 'user', 'bootstrap', 'execution', 'defined', '执行', 'extension', '之路', '结构', '定义', '引擎', 'JVM', 'classloader']"
158,616159,"['3b', '安装', '文件', 'get', '共享', 'cd', 'windows', '添加', 'samba', 'vim', 'mkdir', '公共', 'apt', 'install', 'smb', '树莓']"
159,616160,"['进阶', '学习', '线路图', '分支', '特征提取', '深度', '耗时', '动态', '特征', '设计阶段', '阶段', '多个', '方法', '跨过']"
160,616161,"['英文', '可爱', '点击', 'roy', '代码', '趣图', '关注', 'daniel', 'it', '快速', '上方', '公众', '无用', '汉化', 'stori']"
161,616162,"['网发', '微信', '快乐', '回复', '成功', '红色', '帽子', '两天', 'Python', '头像', '圣诞']"
