,ids,kw
26,124027,"['函数', '统计', '这一', '损失', '风险', '经验', '学习', '一种', '假设', '决定性']"
27,124028,"['间隔', '向量', 'y2', '分类', 'x2', '训练样本', '给定', '找到', 'x1', '机器', 'ym', '心得', '阅读', '学习', '思路', 'xm', 'y1', '支持']"
28,124029,"['人可读', '账户', '概述', 'tr', '阈值', '签名', '评估', '权限', '区块', 'permissions', '命名', 'permission', 'EOS', '合约', '配置', '第四张', '开发']"
29,124030,"['组织', '神经系统', '真实世界', '模拟', '神经网络', '作出', '物体', '交叉', '机器', '互联', '心得', '阅读', '学习', '适应性', '本书', '单元']"
30,124031,"['nil', 'copy', 'jsondata', '生成', 'json', 'nsstri', 'detaildic', 'plain', 'iOS', '字符串', 'options', '解析', 'nsjsonserialization', 'nsdata', 'view', 'objc', 'error']"
31,124032,"['获取', '环境', '第二章', '命令', '项目', 'com', '代码', 'EOS', '目录', '构建', '合约', '添加', '开发']"
32,124033,"['右侧', '多个', 'navigation', 'regsvr32', 'copy', 'cgrectmake', 'regular', 'alloc', 'initwithframe', 'uitoolbar', '三种', 'tools', 'objc', '方法', 'setbartintcolor', 'view', 'regqueryvalueex', '按钮', '添加', 'plain']"
33,124034,"['顾名思义', '流程', '树结构', '这恰', '连续', '面对', '剪枝', '机器', '信息', '基尼', '心得', '阅读', '学习', '缺失', '划分', '人类', '决策树']"
34,124035,"['运行', '工具集', 'cleos', 'ch', 'keosd', 'eosiocpp', 'EOS', '程序', '核心', '第三章', 'launcher', '合约', '配置', '开发']"
35,124036,"['remote', 'TableView', 'footer', 'header', 'Footer', 'tableview', 'heightforfooterinsection', 'section', 'rem', 'iOS', 'nsinteger', 'cgfloat', '示例', 'uitableview', '仅以', 'Header', '添加']"
36,124037,"['1x1', '描述', '取值', '线性组合', 'x2', 'xix', '预测', '机器', '2x2', '1x', '心得', '阅读', '学习', '模型', 'xd', 'dxd', '线性', 'omega']"
37,124038,"['发行', '加密', '增加', '第一章', '介绍', '以太', 'EOS', '交易', '转账', '货币', '互联网', '数字', '证明', '合约', '开发']"
38,124039,"['tbd', 'blog', '浅析', 'dylib', '位置', '引入', '取代', '眼前', '发现', 'csdn', '升级', 'xcode7', 'zbh491163747', 'details', '动态', 'net']"
39,124040,"['丢失', '样本', '简单', '评估', '关系', '机器', '心得', '阅读', '学习', '过分', '模型', '集上', '选择', '真实']"
40,124041,"['设计', 'ope', '第十九章', '参与', '离开', '接口', 'EOS', '博彩', 'withdraw', '游戏', '合约', '开发']"
41,124042,"['系统', '利用', '性能', '计算机', '机器', '经验', '心得', '阅读', '学习', '内容', '绪论', '手段', '记录']"
42,124043,"['点击', '页面', '尝试', 'dylib', '显示', '找到', '解决', '搜索', 'Xcode8', '两种', '添加']"
43,124044,"['regsvr32', '私链', 'registerservicectrl', 'regopenkeyex', 'regular', 'rem', 'regopenkey', '默认值', 'registerviewcontroller', 'EOS', 'regedit', 'regonclick', '构建', 'registry', '第六章', 'regqueryvalueex', '合约', '节点', '开发']"
44,124045,"['资料', 'SVN', '项目', '版本控制', 'cs', 'assemblyinfo', '即可', '程序', '参数', 'vs', 'VS', 'C#', '简化', 'assemblyversion', '记录', 'svn', '版本号']"
45,124046,"['return', '分钟', '天前', '指定', '项目', 'or', '某一', 'param', '时间', '计算', '方法', '时间差', '记录', 'comparedate']"
46,124047,"['timeintervalsince1970', 'remote', 'nsdate', 'nstimeinterval', 'removing', 'regular', 'rem', 'interval', 'iOS', 'date1', 'date', '时间', 'nslog', 'senddate', 'regonclick', 'nsdatedate']"
47,124048,"['包含', '文件夹', '实用', '过程', '多人', 'properties', 'builder', '设置', 'Eclipse', '繁琐', '小组', 'NDK', '开发']"
48,124049,"['app', '地址', '研究', '内购', 'code', 'www', '联行', 'cnaps', 'ios', '86ac7d3b593a', 'https', '最全']"
49,124050,"['wv', 'registerservicectrl', 'VC', '创建', 'openservice', '介绍', 'com', '本文', 'controlservice', '文章', 'createservice', '来源', 'Windows', 'index', 'www', 'php', 'vckbase', 'http', '服务程序']"
50,124051,"['wv', 'blog', 'VC', '创建', 'com', '地址', '文章', 'article', 'Windows', 'index', 'details', '来源于', '资源', 'vckbase', '服务程序']"
51,124052,"['模板', 'pause', 'stop', 'continue', '暂停', 'vc', '停止', 'status', '结构', 'windows', '禁止', 'dwcontrolsaccepted', '用户', '资料', '服务程序']"
52,124053,"['笔记', '条件', '贝叶斯', '机器', '吴恩达', '学习', '总称', '分类器', '计算', '一种', '一类', '后验', '视频', '参考', '基础', '即该']"
53,124054,"['树状', '笔记', '监督', '生成', '实用', '剪枝', '机器', '吴恩达', '包括', '图为', '学习', 'then', '规则', '一种', '构建', '视频', '参考', '决策树']"
54,124055,"['系统', '提供商', '笔记', '预测', '两部', '机器', '吴恩达', '过分', '学习', 'bob', '构建', '推荐', '视频', '参考', '看过', 'alice']"
55,124056,"['包含', '在线', '采集', '笔记', '类似', '异常', '而来', '机器', '检测', '吴恩达', '特征向量', '学习', 'detection', '视频', '参考', '多久']"
56,124057,"['两个', '降维', '笔记', '二维', '机器', '吴恩达', '希望', '学习', '冗余', '一种', '未知', '假设', '视频', '参考']"
57,124058,"['边界', '笔记', '聚类', '称为', '机器', '吴恩达', '学习', '假设', '拟合', '视频', '参考', '输入']"
58,124059,"['一点一点', '向量', '优化', '目标', '训练样本', '笔记', '机器', '展示', '吴恩达', '修改', '逻辑', '学习', '希望', '本质', '如图', '意味着', '视频', '参考', '支持']"
59,124060,"['系统', '构建', '列表', '笔记', '设计', '先要', '机器', '最常', '吴恩达', '特征向量', '学习', '尺寸', '为例', '分类器', '表达', '邮件', '视频', '参考']"
60,124061,"['BACF', '正确', '环境', '编写', '一尾', '运行', 'matlab', '研究', '代码', '一头', '服务器', '算法', '配置', 'run', '分析', 'function']"
61,124062,"['笔记', '建议', '执行', '机器', '吴恩达', '学习', '方式', '计算', '两种', '测试方法', '算法', '视频', '参考']"
62,124063,"['环境', 'vlfeat', '源代码', 'com', 'zip', 'github', 'pdollar', 'toolbox', 'matconvnet', 'danelljan', '下载', 'file', '配置', 'https']"
63,124064,"['包含', 'neuron', '笔记', '神经网络', '机器', '吴恩达', '神经元', '层数', '学习', '代表', '情况', '两种', '代价', '视频', '参考', '输入']"
64,124065,"['运行', '工具', '工具包', 'piotr', '扩展', 'fhog', 'MATLAB', 'to', 'toolbox', '报错', '代码', '程序', '视频', '添加']"
65,124066,"['无论是', '负荷', '笔记', '神经网络', '类似', '介绍', '计算机', '线性', '机器', '太多时', '吴恩达', '学习', '一种', '视频', '参考', '偏大']"
66,124067,"['文件夹', '172', '目标', '命令', '远程', '拷贝', '文件', 'scp', '存放', 'linux', '139', '232', 'hom', '服务器', '18']"
67,124068,"['丢弃', '正确', '笔记', '预测', '机器', '吴恩达', 'pca', '学习', '训练', '推广', '模型', '假设', '算法', '正则', '手工', '视频', '参考']"
68,124069,"['简单', '笔记', '统计', '标签', '关系', '找到', '学习', 'label', '方法', '算法', '一类', '其本质', '特征']"
69,124070,"['分类', '输出', '笔记', '标签', '机器', '公式', '吴恩达', '特征向量', '逻辑', '学习', '回归', 'logistic', '一种', '情况', '算法', '视频', '参考', 'function']"
70,124071,"['blog', 'Ubuntu16.04', 'csdn', '安装', 'mx', '参考', 'article', '2016b', '情况', 'details', '博客', 'ubuntu', '记录', 'net', 'matlab2016b', '过程']"
71,124072,"['引入', '向量', '笔记', '维度', '变量', '线性', '机器', '吴恩达', '实例', '回归', '学习', '训练', '模型', '参数', '代表', '假设', '视频', '参考', '支持']"
72,124073,"['partial', 'buchman', 'age', 'Byzantine', 'in', 'byzantine', 'fulfilment', 'university', 'Fault', 'Tolerance', 'Age', 'Blockchains', 'blockchains', 'Tendermint', 'to', 'tolerance', 'of', 'guelph', 'by', 'tendermint', 'the']"
73,124074,"['函数', '选择', '统计', '这一', '损失', '风险', '经验', '包括', '学习', '概念', '一种', '假设']"
74,124075,"['特征选择', '给定', '稀疏', '过程', '没什么', '机器', '搜索', '评价', '心得', '阅读', '学习', '相关', '子集', '关键', '十一', '无关']"
75,124076,"['环境', '软件', 'cosmos', '工作', '复制', '发生', '任意', 'sdk', '开发区', '方式', '无故障', '日志', '由浅入深', '开发']"
76,124077,"['线性代数', '回顾', '乘法', '笔记', '元素', '对角线', '矩阵', '机器', '乘以', '吴恩达', '右下角', '左上角', '学习', '单位矩阵', '代表', '转置', 'regonclick', 'regopenkey', '视频', '参考']"
77,124078,"['降维', '训练样本', '工作', '预测', '机器', '信息', '机制', '心得', '阅读', '学习', '训练', '非常简单', '一种', '邻居', '度量', '嵌入']"
78,124079,"['model', '描述', '笔记', '条件', '变量', '线性', '预测值', '机器', '吴恩达', '回归', '学习', '输入', '思想', '数量', '拟合', '视频', '参考', '特征']"
79,124080,"['Cosmos', '本文', '保证', '仅限于', '涵盖', '技术规范', '原子', '给出', '白皮书', '摘要', '通信', '或失']"
80,124081,"['样本', '目标', '监督', '聚类', '机器', '信息', '心得', '阅读', '学习', '性质', '揭示', '基础', '相交']"
81,124082,"['流程', '智能', '编程', 'deferred', '触发', 'EOS', '交易', '未来', '通信模型', '合约', '模式', '通信', '第十八章', '开发']"
82,124083,"['初识', '笔记', 'tom', '监督', '性能', '计算机程序', '机器', '吴恩达', '学习', 'mitchell', '两种', '提高', '情况', '度量', '测定', '视频', '参考']"
83,124084,"['多个', 'boosting', '分解', '投票', '机器', '平均法', '心得', '阅读', '学习', '集成', '分歧', 'bagging', '随机', '构建', '森林', '度量']"
84,124085,"['描述', 'object', '第十六章', '表中', '容器', 'boost', 'C++', '实际上', '版本', '改编', 'eos', 'EOS', 'db', 'api', '别名', '库中', '合约', '开发']"
85,124086,"['opens', 'filtercon', 'port', 'file', 'that', 'by', 'connection', 'new', 'is', 'communication', 'created', 'to', 'filterconnectcommunicationport', 'server', 'minifilter', '用户', '通信']"
86,124087,"['分类', '贝叶斯', '框架', '已知', '机器', '相关', '心得', '阅读', '学习', '实施', '方法', '分类器', '最优', '假设', 'cn', '情况']"
87,124088,"['multi', '运行', '环境', '独立', '概述', '持久', '设计', '库中', '之间', '执行', '环境中运行', '读取数据', 'EOS', 'api', '第十五章', '合约', '数据表', '开发']"
88,124089,"['快捷方式', '结束', 'bool', 'pidl', '文件夹', '选择', 'pidlroot', 'cshortcutdlg', 'lpitemidlist', '浏览', 'MFC', 'references', 'pid', '删除', 'browseforfolder', '添加', 'ppidldestination', '时所']"
89,124090,"['间隔', '向量', 'y2', '分类', 'x2', '训练样本', '给定', '找到', 'x1', '机器', 'ym', '心得', '阅读', '学习', '思路', 'xm', 'y1', '支持']"
90,124091,"['支持', '开发', 'uint64', '语言', '整数', 'name', '定义', 'to', '数据类型', '编码', 'EOS', '库中', '合约', 'string', '基础', '第十四章']"
91,124092,"['组织', '神经系统', '真实世界', '模拟', '神经网络', '作出', '物体', '交叉', '机器', '互联', '心得', '阅读', '学习', '适应性', '本书', '单元']"
92,124093,"['是因为', '是从', 'baidu', '数据', 'new', 'com', '保存', '文件', '硬盘', 'LocalAlloc', '异同', 'luckdst', '概念', 'malloc', 'hi', '程序运行', 'VirtualAlloc', '置换']"
93,124094,"['入门', '演示', '引导', '第八章', 'bios', '第一', '钱包', '着重于', 'eos', 'EOS', '私有', '合约', 'exchange', '开发']"
94,124095,"['allocates', '函数', 'this', 'bytes', 'specified', '指定', '大小', 'LocalAlloc', '字节数', 'heap', '从堆', '分配', 'from', 'of', 'function']"
95,124096,"['顾名思义', '流程', '树结构', '这恰', '连续', '面对', '剪枝', '机器', '信息', '基尼', '心得', '阅读', '学习', '缺失', '划分', '人类', '决策树']"
96,124097,"['对外部', '支持', '访问', '发送到', '发起', 'json', '序列化', '第十三章', 'EOS', '参数', '描述', '收到', '合约', '开发']"
97,124098,"['获取', '版本信息', 'mshtml', 'cstring', 'lib', 'winver', 'comment', '项目', 'co', '版本号', '版本', '信息', 'IE', 'include', '方法', 'pragma', 'version', 'dll', 'ie', 'getieversionfromfile']"
98,124099,"['1x1', '描述', '取值', '线性组合', 'x2', 'xix', '预测', '机器', '1x', '2x2', '心得', '阅读', '学习', '模型', 'xd', 'dxd', '线性', 'omega']"
99,124100,"['运行', '打印输出', 'hello', '输出', '返回', '发起', '应答', '客户端', 'eos', '部署', 'EOS', '第十二章', 'world', '合约', '节点', '开发']"
100,124101,"['丢失', '样本', '简单', '评估', '关系', '机器', '心得', '阅读', '学习', '过分', '模型', '集上', '选择', '真实']"
101,124102,"['文件夹', '函数', '网络资源', '微软', '利用', '访问', 'microsfot', 'microsoft', '搜索', 'windows', 'web', 'network', '映射', '系列', '枚举', 'WNet']"
102,124103,"['包含', 'free', '环境', '执行', 'ge', '完整', 'get', 'read', '调用', 'EOS', '方法', '名称', '第十一章', '合约', '上下文', '开发']"
103,124104,"['系统', '利用', '性能', '计算机', '机器', '经验', '心得', '阅读', '学习', '内容', '绪论', '手段', '记录']"
104,124105,"['获取', 'length', 'max', 'computername', '计算机', 'dword', '局域网', '工作组', 'char', '名称', 'buffer', 'nsize', 'getcomputername']"
105,124106,"['第十章', 'rpc', 'remote', 'regsvr32', 'regopenkeyex', 'regular', 'rem', 'regopenkey', 'RPC', '默认值', 'registerviewcontroller', 'EOS', 'regedit', 'registry', '前端', 'regqueryvalueex', '合约', 'regonclick', '开发']"
106,124107,"['网络', '省心', '省时', '开发', '登录', '月底', '篇文章', '省力', '手机', 'iOS', '内购', '逻辑', 'xcodeversion', '这是', '支付', '过程']"
107,124108,"['资料', 'SVN', '项目', '版本控制', 'cs', 'assemblyinfo', '即可', '程序', '参数', 'vs', 'VS', 'C#', '简化', 'assemblyversion', '记录', 'svn', '版本号']"
108,124109,"['chain', '账户', '命令', '单个', 'build', '创建', 'programs', '钱包', 'nodeos', 'cd', 'EOS', '第五章', '手册', '私有', '合约', '节点', '开发']"
109,124110,"['包含', '文件夹', '实用', '过程', '多人', 'properties', 'builder', '设置', 'Eclipse', '繁琐', '小组', 'NDK', '开发']"
110,124111,"['regsvr32', 'CMD', '命令', '解释器', 'regopenkeyex', 'cmd', 'regular', '执行', '字符', '实例', 'off', 'regqueryvalueex', '解析', 'Windows', 'windows', '启动', 'on', 'string']"
111,124112,"['简介', 'eosio', '微软', '工具', '第七章', '编译', '谷歌', 'EOS', '一种', '最为', 'clang', '编译器', '合约', '开发']"
112,124113,"['blog', 'g5dsk', '命令', '关闭', 'csdn', 'EOF', '一条', 'exit', 'EXIT', '命令提示符', 'GOTO', 'goto', '启动', 'eof', '区别', 'net']"
113,124114,"['人可读', '账户', '概述', 'tr', '阈值', '签名', '评估', '权限', '区块', 'permissions', '命名', 'permission', 'EOS', '合约', '配置', '第四张', '开发']"
114,124115,"['输出', '命令', 'cmd', '重定向', '文件', '字符', 'chcp', '切换', '英文', '文本', '方法', '中文', '乱码', '格式', '批处理']"
115,124116,"['获取', '环境', '第二章', '命令', '项目', 'com', '代码', 'EOS', '目录', '构建', '合约', '添加', '开发']"
116,124117,"['获取', '系统', 'lpctstr', 'bool', 'idevnum', '显示', 'dword', '设备', '信息', 'enumdisplaydevices', '名称', 'devi', 'lpdevice', '功能', 'pdisplay', 'EnumDisplayDevices']"
117,124118,"['运行', '工具集', 'cleos', 'ch', 'keosd', 'eosiocpp', 'EOS', '程序', '核心', '第三章', 'launcher', '合约', '配置', '开发']"
118,124119,"['获取', '系统', '属性', '启用', '产品', '显示', '项目', '域名', '工作组', 'getenvironmentvariable', '代码', 'api', '方法', '更改', 'wmi']"
119,124120,"['发行', '加密', '增加', '第一章', '介绍', '以太', 'EOS', '交易', '转账', '货币', '互联网', '数字', '证明', '合约', '开发']"
120,124121,"['unsupported', 'device', '运行', 'model', 'please', 'different', '连上', '就弹', 'this', 'by', 'that', '解决', '程序', 'not', 'xcode', '重启', 'iphone', 'version']"
121,124122,"['设计', 'ope', '第十九章', '参与', '离开', '接口', 'EOS', '博彩', 'withdraw', '游戏', '合约', '开发']"
122,124123,"['BACF', '正确', '环境', '编写', '一尾', '运行', 'matlab', '研究', '代码', '一头', '服务器', '算法', '配置', 'run', '分析', 'function']"
123,124124,"['in', 'copy', '导航', 'print', 'alloc', 'iOS', '右上角', 'void', 'objc', 'ios', 'view', '按钮', '添加', 'plain', 'rightbaritem']"
124,124125,"['regsvr32', '私链', 'registerservicectrl', 'regopenkeyex', 'regular', 'rem', 'regopenkey', '默认值', 'registerviewcontroller', 'EOS', 'regedit', 'regonclick', '构建', 'registry', '第六章', 'regqueryvalueex', '合约', '节点', '开发']"
125,124126,"['环境', 'vlfeat', '源代码', 'com', 'github', 'zip', 'pdollar', 'danelljan', 'matconvnet', 'toolbox', '下载', 'file', '配置', 'https']"
126,124127,"['blog', '整理', '原理', '原文', '代码', 'net', 'model', 'device', 'csdn', '物理', '解析', 'details', '获取', '显示器', 'EDID', '点评', '尺寸', 'deviceid', '网上', '数据', 'enumdisplaydevices']"
127,124128,"['两个', 'bool', 'lpctstr', 'device', 'registerservicectrl', '显示', 'removing', 'API', 'dword', '研究', 'name', '设备', 'enumdisplaydevices', '方法', 'enumdisplaysettings', 'lpdevice', '相关', '用过', 'EnumDisplaySettings', 'EnumDisplayDevices']"
128,124129,"['运行', '工具', '工具包', 'piotr', '扩展', 'fhog', 'MATLAB', 'to', 'toolbox', '报错', '代码', '程序', '视频', '添加']"
129,124130,"['显示器', '读取', '两台', '项目', '例子', 'vc', '品牌', '信息', '检测', '内容', '调研', '数量', '注册表']"
130,124131,"['文件夹', '172', '目标', '命令', '远程', '拷贝', '文件', 'scp', '存放', 'linux', '232', 'hom', '服务器', '传输', '18']"
131,124132,"['字符集', '作用', '单字节', '详解', '__', '编码', '方式', 'ansi', '程序', '两种', 'windows', '区别', '中文', 'TEXT', '支持']"
132,124133,"['笔记', '统计', '标签', 'classification', '找到', '学习', '输入', '方法', 'mapping', '算法', '一类', '其本质', '特征']"
133,124134,"['17', '笔记', '利用', '贝叶斯', '先验概率', '机器', '事件', '吴恩达', '学习', '总称', '分类器', '计算', '后验', '视频', '参考', '即该']"
134,124135,"['http', '增加', 'style', 'com', 'cnblogs', '字符', 'imlucky', '字符串', 'www', '原文', 'Windows', 'windows', '类型', 'archive', 'html', '解惑']"
135,124136,"['blog', 'Ubuntu16.04', 'csdn', '安装', 'mx', '参考', 'article', '2016b', '情况', 'details', '博客', 'ubuntu', '记录', 'net', 'matlab2016b', '过程']"
136,124137,"['特征选择', '笔记', '监督', '生成', '实用', '剪枝', '机器', '吴恩达', '图为', '包括', '学习', 'then', '规则', '一种', '构建', '视频', '参考', '决策树']"
137,124138,"['系统', '提供商', '笔记', '预测', '两部', '机器', '吴恩达', '过分', '学习', 'bob', '构建', '推荐', '视频', '参考', '看过', 'alice']"
138,124139,"['函数', '选择', '统计', '这一', '损失', '风险', '经验', '包括', '学习', '概念', '一种', '假设']"
139,124140,"['包含', '在线', '采集', '笔记', '类似', '异常', '而来', '机器', '检测', '吴恩达', '特征向量', '学习', 'detection', '视频', '参考', '多久']"
140,124141,"['两个', '降维', '笔记', '二维', '机器', '吴恩达', '希望', '学习', '冗余', '一种', '未知', '假设', '视频', '参考']"
141,124142,"['点集', '边界', '笔记', '聚类', '称为', '机器', '吴恩达', '正负', '学习', '拟合', '视频', '参考']"
142,124143,"['一点一点', '向量', '优化', '目标', '训练样本', '笔记', '机器', '展示', '吴恩达', '修改', '逻辑', '学习', '希望', '本质', '如图', '意味着', '视频', '参考', '支持']"
143,124144,"['系统', '构建', '列表', '笔记', '设计', '先要', '机器', '最常', '吴恩达', '特征向量', '学习', '尺寸', '为例', '分类器', '表达', '邮件', '视频', '参考']"
144,124145,"['计算误差', '笔记', '建议', '执行', '机器', '吴恩达', '学习', '参数', '两种', '一种', '代价', '视频', '参考']"
145,124146,"['包含', 'neuron', '笔记', '神经网络', '机器', '吴恩达', '层数', '神经元', '学习', '代表', '情况', '两种', '代价', '视频', '参考', '输入']"
146,124147,"['无论是', '负荷', '笔记', '神经网络', '类似', '介绍', '计算机', '线性', '机器', '太多时', '吴恩达', '学习', '一种', '视频', '参考', '偏大']"
147,124148,"['丢弃', '正确', '笔记', '预测', '机器', '吴恩达', 'pca', '学习', '训练', '推广', '模型', '假设', '算法', '正则', '手工', '视频', '参考']"
148,124149,"['特征选择', '给定', '稀疏', '过程', '没什么', '机器', '搜索', '评价', '心得', '阅读', '学习', '相关', '子集', '关键', '十一', '无关']"
149,124150,"['分类', '输出', '笔记', '标签', '之间', '机器', '特征向量', '吴恩达', '公式', '逻辑', '学习', '回归', 'logistic', '一种', '永远', '视频', '参考', 'function']"
150,124151,"['降维', '训练样本', '工作', '预测', '机器', '信息', '机制', '心得', '阅读', '学习', '训练', '非常简单', '一种', '邻居', '度量', '嵌入']"
151,124152,"['引入', '向量', '笔记', '维度', '变量', '线性', '机器', '吴恩达', '实例', '回归', '学习', '训练', '模型', '参数', '代表', '假设', '视频', '参考', '支持']"
152,124153,"['样本', '目标', '监督', '聚类', '机器', '信息', '心得', '阅读', '学习', '性质', '揭示', '基础', '相交']"
153,124154,"['线性代数', '回顾', '乘法', '笔记', '矩阵', '对角线', '元素', '机器', '乘以', '吴恩达', '右下角', '左上角', '学习', '单位矩阵', '代表', '转置', 'regonclick', 'regopenkey', '视频', '参考']"
154,124155,"['多个', 'boosting', '分解', '投票', '机器', '平均法', '心得', '阅读', '学习', '集成', '分歧', 'bagging', '随机', '构建', '森林', '度量']"
155,124156,"['model', '描述', '笔记', '条件', '变量', '线性', '预测值', '机器', '吴恩达', '回归', '学习', '输入', '思想', '数量', '拟合', '视频', '参考', '特征']"
156,124157,"['分类', '贝叶斯', '框架', '已知', '机器', '相关', '心得', '阅读', '学习', '实施', '方法', '分类器', '最优', '假设', 'cn', '情况']"
157,124158,"['初识', '笔记', 'tom', '监督', '性能', '计算机程序', '机器', '吴恩达', '学习', 'mitchell', '两种', '提高', '情况', '度量', '测定', '视频', '参考']"
158,124159,"['间隔', '向量', 'y2', '分类', 'x2', '训练样本', '给定', '找到', 'x1', '机器', 'ym', '心得', '阅读', '学习', '思路', 'xm', 'y1', '支持']"
159,124160,"['组织', '神经系统', '真实世界', '神经网络', '物体', '交叉', '机器', '定义', '互联', '心得', '阅读', '学习', '适应性', '本书', '单元']"
160,124161,"['顾名思义', '流程', '树结构', '这恰', '连续', '面对', '剪枝', '机器', '信息', '基尼', '心得', '阅读', '学习', '缺失', '划分', '人类', '决策树']"
161,124162,"['partial', 'buchman', 'age', 'Byzantine', 'in', 'byzantine', 'fulfilment', 'university', 'Fault', 'Tolerance', 'Age', 'Blockchains', 'blockchains', 'Tendermint', 'to', 'tolerance', 'of', 'guelph', 'by', 'tendermint', 'the']"
162,124163,"['1x1', '描述', '线性组合', 'xix', 'x1', '机器', '2x2', '1x', '心得', '阅读', '学习', '模型', 'xd', 'dxd', '线性', 'omega']"
163,124164,"['环境', '软件', 'cosmos', '工作', '复制', '发生', '任意', 'sdk', '开发区', '方式', '无故障', '日志', '由浅入深', '开发']"
164,124165,"['丢失', '样本', '简单', '评估', '关系', '机器', '心得', '阅读', '学习', '过分', '模型', '集上', '选择', '真实']"
