,ids,kw
27,370028,"['cn', '心得', '贝叶斯', '论是', '学习', '分类', '阅读', '最优', '分类器', '已知', '方法', 'c2', '相关', '损失', '误判', '机器']"
28,370029,"['给定', '心得', '学习', '向量', '分类', '找到', '训练样本', '阅读', 'y2', '样本空间', 'x1', '思路', 'xm', '间隔', 'ym', '机器', 'y1', '支持']"
29,370030,"['交叉', '心得', '学习', '适应性', '阅读', '并行', '神经系统', '简单', '成分', '互联', '真实世界', '机器', '组织', '神经网络', '作出']"
30,370031,"['tolerance', 'thesis', 'buchman', 'fault', 'guelph', 'Fault', 'tendermint', 'of', 'blockchains', 'partial', 'Age', 'the', 'by', 'Byzantine', 'Tendermint', 'Tolerance', 'Blockchains', 'byzantine', 'fulfilment', 'ethan', 'in']"
31,370032,"['选择', '心得', '划分', '学习', '树结构', '阅读', '变量', '剪枝', '基尼', '流程', '决策', '指数', '缺失', '这恰', '人类', '机器', '决策树']"
32,370033,"['由浅入深', '用于', '方式', 'sdk', '日志', '开发区', '工作', 'cosmos', '无故障', '开发', '发生', '任意', '事务']"
33,370034,"['给定', '模型', '试图', '心得', '线性组合', '学习', '示例', '2x2', '阅读', 'bf', 'x2', 'dxd', '描述', 'omega', '线性', '机器']"
34,370035,"['通信', '技术规范', '本文', '给出', '仅限于', '或失', '时间', '首次', '哈希', 'Cosmos', 'cosmosibc']"
35,370036,"['模型', '心得', '学习', '追求', '拟合', '阅读', '输出', '评估', '样本', '训练', '过分', '机器', '选择']"
36,370037,"['第十八章', '通信', '合约', '编程', '交易', 'deferred', '模式', '之外', '两种', '智能', '相关', 'EOS', '开发', '通信模型']"
37,370038,"['手段', '模型', '心得', '学习', '利用', '计算机', '阅读', '记录', '数据', '系统', '经验', '改善', '机器', '一门', '绪论']"
38,370039,"['api', '合约', '标准', '第十六章', 'db', 'C++', '实际上', '别名', '容器', 'boost', 'object', '改编', 'EOS', '描述', '开发', 'multi', 'eos', '表中', 'type']"
39,370040,"['VS', '设置', '程序', '项目', '参数', '事件', 'cs', 'SVN', '记录', '简化', '版本号', 'C#', 'assemblyversion', '即可', '资料', '版本控制']"
40,370041,"['方式', '第十五章', '设计', '合约', '设置', '标准', '执行', '数据表', '持久', '传输数据', '运行', 'EOS', '库中', '开发', '干净', 'api', '概述']"
41,370042,"['最新', '选择', '设置', 'properties', '多人', '变量', '不用', 'builder', '开发', 'NDK', 'svn', 'Eclipse']"
42,370043,"['定义', 'uint64', '基础', '合约', '标准', '编码', '语言', 'string', '第十四章', 'to', 'EOS', '库中', '开发', 'name', '数据类型', '支持']"
43,370044,"['代码', '环境', '编写', '服务器', '配置', 'BACF', '一尾', '运行', 'run', 'matlab', '一头', '出错', '正确', '研究', '分析', '算法']"
44,370045,"['设置', '合约', 'eosio', '第八章', '讲述', '部署', '入门', 'EOS', 'exchange', '开发']"
45,370046,"['环境', 'matconv', '配置', 'pdollar', '源代码', 'com', 'danelljan', 'martin', 'file', 'toolbox', 'matconvnet', 'https', '下载']"
46,370047,"['格式', '调用', '合约', '收到', '参数', '支持', 'json', '发送到', 'EOS', '描述', '开发', '访问', '第十三章', '发起', '序列化']"
47,370048,"['代码', 'hog', 'MATLAB', '安装', '函数', '添加', '具体步骤', 'fhog', '报错', '运行', '视频', 'toolbox', '扩展', 'piotr', '工具包']"
48,370049,"['合约', '触发', '客户端', '输出', 'hello', '部署', '运行', 'EOS', '返回', '开发', '节点', '发起', 'eos', '应答', '第十二章', 'world']"
49,370050,"['文件', '服务器', '172', '232', '命令', '拷贝', '18', '远程', '139', '存放', '目标', 'linux', 'scp', '文件夹']"
50,370051,"['第十一章', '包含', '环境', '调用', '合约', '名称', '执行', '上下文', '完整', '几类', 'EOS', 'size', '开发', 'get', 'ge']"
51,370052,"['label', '一类', 'mapping', 'feature', '学习', '找到', '利用', '统计', '分类', '方法', '分析', '算法', '笔记']"
52,370053,"['代码', '传输', '合约', 'RPC', '介绍', '人类', '第十章', '交易', '会为', '仅限于', 'rpc', '以太', '首次', 'EOS', '开发', '前端', '任意', '人可读', '交叉']"
53,370054,"['Ubuntu16.04', 'mat', '安装', '情况', '04', 'article', '博客', 'csdn', 'matlab', 'mx', '过程', 'net', 'matlab2016b', '参考']"
54,370055,"['钱包', '创建', '合约', '第五章', '启动', 'nodeos', 'cd', '手册', '命令', 'programs', 'EOS', '账户', '开发', '单个', 'wallet', 'api', 'build']"
55,370056,"['三要素', '学习', '统计', '理清', '一种', '概念', '这一', '经验', '风险', '损失', '函数', '选择']"
56,370057,"['广泛支持', '合约', '谷歌', '执行', '语言', '用户', 'eos', '第七章', 'EOS', '简介', '开发', '最为', '成熟', '微软', 'web']"
57,370058,"['合约', '配置', 'id', '概述', '评估', 'permissions', '命名', 'EOS', '账户', '开发', 'permission', '第四张', '签名', '阈值', '权限', '人可读', '区块']"
58,370059,"['github', '代码', '环境', '合约', 'eosio', '构建', '添加', '命令', 'EOS', '开发', 'git', 'https', '第二章']"
59,370060,"['包含', '核心', '程序', '合约', 'ch', 'eosiocpp', '守护', 'snapshot', '运行', '进程', '工具集', 'eos', 'EOS', '开发', '第三章']"
60,370061,"['加密', '合约', '目前为止', '交易', '之上', '发行', '总账', '转账', 'EOS', '货币', '开发', '互联网', '介绍', '第一章', '第三方']"
61,370062,"['博彩', '一期', '设计', '合约', '第十九章', '功能', '游戏', '开启', 'EOS', '下注', '开发', 'deposit', '参与']"
62,370063,"['代码', '合约', '传到', '构建', '人类', '交易', '会为', '仅限于', '传输数据', '以太', '首次', 'EOS', '节点', '开发', '介绍', '人可读', '任意', '第六章', '私链']"
63,370064,"['给定', '十一', '心得', '有用', '学习', '阅读', '特征选择', '子集', '没什么', '无关', '相关', '稀疏', '过程', '机器', '评价']"
64,370065,"['度量', '心得', '降维', '学习', '嵌入', '最靠近', '训练样本', '监督', '阅读', '样本', '找出', '工作', '训练', '邻居', '一种', '机器']"
65,370066,"['试图', '心得', '学习', '最广', '阅读', '聚类', '样本', '未知', '进一步', '相交', '机器']"
66,370067,"['boosting', '度量', '心得', '个体', '误差', '投票', '学习', '森林', '集成', '分解', '阅读', '器来', '增强', 'bagging', '分歧', '机器']"
67,370068,"['cn', '心得', '贝叶斯', '论是', '学习', '分类', '阅读', '最优', '分类器', '已知', '方法', 'c2', '相关', '损失', '误判', '机器']"
68,370069,"['给定', '心得', '学习', '向量', '分类', '找到', '训练样本', '阅读', 'y2', '样本空间', 'x1', '思路', 'xm', '间隔', 'ym', '机器', 'y1', '支持']"
69,370070,"['交叉', '心得', '学习', '适应性', '阅读', '并行', '神经系统', '简单', '成分', '互联', '真实世界', '机器', '组织', '神经网络', '作出']"
70,370071,"['选择', '心得', '划分', '学习', '树结构', '阅读', '变量', '剪枝', '基尼', '流程', '决策', '指数', '缺失', '这恰', '人类', '机器', '决策树']"
71,370072,"['给定', '模型', '试图', '心得', '线性组合', '学习', '示例', '2x2', '阅读', 'bf', 'x2', 'dxd', '描述', 'omega', '线性', '机器']"
72,370073,"['代码', '环境', '编写', '服务器', '配置', 'BACF', '一尾', '运行', 'run', 'matlab', '一头', '出错', '正确', '研究', '分析', '算法']"
73,370074,"['模型', '心得', '学习', '追求', '拟合', '阅读', '输出', '评估', '样本', '减小', '训练', '过分', '机器', '选择']"
74,370075,"['环境', 'matconv', '配置', 'pdollar', '源代码', 'com', 'danelljan', 'martin', 'file', 'toolbox', 'matconvnet', 'https', '下载']"
75,370076,"['手段', '模型', '心得', '学习', '利用', '计算机', '阅读', '记录', '数据', '系统', '经验', '改善', '机器', '一门', '绪论']"
76,370077,"['代码', 'hog', 'MATLAB', '安装', '函数', '添加', '具体步骤', 'fhog', '报错', '运行', '视频', 'toolbox', '扩展', 'piotr', '工具包']"
77,370078,"['VS', '设置', '程序', '项目', '参数', '事件', 'cs', 'SVN', '记录', '简化', '版本号', 'C#', 'assemblyversion', '即可', '资料', '版本控制']"
78,370079,"['文件', '服务器', '172', '232', '命令', '拷贝', '18', '远程', '139', '存放', '目标', 'linux', 'scp', '文件夹']"
79,370080,"['最新', '选择', '设置', 'properties', '多人', '变量', '不用', 'builder', '开发', 'NDK', 'svn', 'Eclipse']"
80,370081,"['label', '一类', 'mapping', 'feature', '学习', '利用', '分类', '统计', '找到', '方法', '分析', '算法', '笔记']"
81,370082,"['Ubuntu16.04', 'mat', '安装', '情况', '04', 'article', '博客', 'csdn', 'matlab', 'mx', '过程', 'net', 'matlab2016b', '参考']"
82,370083,"['三要素', '学习', '统计', '理清', '一种', '概念', '这一', '经验', '风险', '损失', '函数', '选择']"
83,370084,"['tolerance', 'thesis', 'buchman', 'fault', 'guelph', 'Fault', 'tendermint', 'of', 'blockchains', 'partial', 'Age', 'the', 'by', 'Byzantine', 'Tendermint', 'Tolerance', 'Blockchains', 'byzantine', 'fulfilment', 'ethan', 'in']"
84,370085,"['由浅入深', '用于', '方式', 'sdk', '日志', '开发区', '工作', 'cosmos', '无故障', '开发', '发生', '任意', '事务']"
85,370086,"['通信', '技术规范', '本文', '交易', '成功', '或失', '描述', 'Cosmos', 'cosmosibc']"
86,370087,"['第十八章', '通信', '合约', '编程', '交易', 'deferred', '模式', '之外', '两种', '智能', '相关', 'EOS', '开发', '通信模型']"
87,370088,"['api', '合约', '标准', '第十六章', 'db', 'C++', '别名', '实际上', '容器', 'boost', 'object', '改编', 'EOS', '描述', '开发', 'multi', 'eos', '表中', 'type']"
88,370089,"['方式', '第十五章', '设计', '合约', '设置', '标准', '执行', '数据表', '持久', '传输数据', '运行', 'EOS', '库中', '开发', '干净', 'api', '概述']"
89,370090,"['定义', 'uint64', '基础', '合约', '标准', '编码', '语言', 'string', '第十四章', 'to', 'EOS', '库中', '开发', 'name', '数据类型', '支持']"
90,370091,"['设置', '合约', 'eosio', '第八章', '讲述', '部署', '入门', 'EOS', 'exchange', '开发']"
91,370092,"['格式', '调用', '合约', '收到', '参数', '支持', 'json', '发送到', 'EOS', '描述', '开发', '访问', '第十三章', '发起', '序列化']"
92,370093,"['合约', '触发', '客户端', '输出', 'hello', '部署', '运行', 'EOS', '返回', '开发', '节点', '发起', 'eos', '应答', '第十二章', 'world']"
93,370094,"['第十一章', 'read', '环境', '包含', '合约', '调用', '名称', '执行', '上下文', '完整', '几类', 'EOS', '开发', 'get', 'ge']"
94,370095,"['代码', '传输', '合约', 'RPC', '介绍', '人类', '第十章', '交易', '会为', '仅限于', 'rpc', '以太', '首次', 'EOS', '开发', '前端', '任意', '人可读', '交叉']"
95,370096,"['钱包', '创建', '合约', '第五章', '启动', 'nodeos', 'cd', '手册', '命令', 'programs', 'EOS', '账户', '开发', '单个', 'wallet', 'api', 'build']"
96,370097,"['广泛支持', '合约', '谷歌', '执行', '语言', '用户', 'eos', '第七章', 'EOS', '简介', '开发', '最为', '成熟', '微软', 'web']"
97,370098,"['合约', '配置', 'id', '概述', '评估', '命名', 'tr', '链上', 'EOS', '账户', '开发', 'permission', '第四张', '签名', '权限', '人可读', '区块']"
98,370099,"['github', '代码', '环境', '合约', 'eosio', '构建', '命令', '运行', 'com', 'EOS', '开发', 'clone', 'git', '第二章']"
99,370100,"['包含', '核心', '程序', '合约', 'eosiocpp', 'cleos', 'snapshot', '运行', 'osio', '工具集', '进程', 'EOS', '节点', '开发', '第三章']"
100,370101,"['加密', '合约', '目前为止', '之上', '发行', '总账', '转账', 'EOS', '货币', '开发', '互联网', '介绍', '第一章', '第三方']"
101,370102,"['博彩', '一期', '设计', '合约', '第十九章', '功能', '游戏', '开启', 'EOS', '下注', '开发', 'deposit', '参与']"
102,370103,"['代码', '合约', '传到', '构建', '人类', '交易', '会为', '仅限于', '传输数据', '以太', '首次', 'EOS', '节点', '开发', '介绍', '人可读', '任意', '第六章', '私链']"
103,370104,"['给定', '十一', '心得', '有用', '学习', '阅读', '特征选择', '子集', '没什么', '无关', '相关', '稀疏', '过程', '机器', '评价']"
104,370105,"['代码', '环境', '编写', '服务器', '配置', 'BACF', '一尾', '运行', 'run', 'matlab', '一头', '出错', '正确', '研究', '分析', '算法']"
105,370106,"['度量', '心得', '降维', '学习', '嵌入', '最靠近', '训练样本', '监督', '阅读', '样本', '找出', '工作', '训练', '邻居', '一种', '机器']"
106,370107,"['环境', 'matconv', '配置', 'pdollar', '源代码', 'com', 'danelljan', 'martin', 'file', 'toolbox', 'matconvnet', 'https', '下载']"
107,370108,"['试图', '心得', '学习', '最广', '阅读', '聚类', '样本', '未知', '进一步', '相交', '机器']"
108,370109,"['hog', '代码', 'MATLAB', '安装', '函数', '添加', '具体步骤', 'fhog', '运行', '报错', '视频', 'toolbox', '扩展', 'piotr', '工具包']"
109,370110,"['boosting', '度量', '心得', '投票', '个体', '学习', '构建', '集成', '分解', '森林', '阅读', '器来', '增强', 'bagging', '分歧', '机器']"
110,370111,"['文件', '服务器', '172', '232', '命令', '拷贝', '18', '远程', '139', '存放', '目标', 'linux', 'scp', '文件夹']"
111,370112,"['cn', '心得', '贝叶斯', '论是', '学习', '分类', '阅读', '最优', '分类器', '已知', '方法', 'c2', '相关', '损失', '误判', '机器']"
112,370113,"['label', '一类', 'mapping', 'feature', '学习', '找到', '利用', '统计', '分类', '方法', '分析', '算法', '笔记']"
113,370114,"['给定', '心得', '学习', '向量', '分类', '找到', '训练样本', '阅读', 'y2', '样本空间', 'x1', '思路', 'xm', '间隔', 'ym', '机器', 'y1', '支持']"
114,370115,"['Ubuntu16.04', 'mat', '安装', '情况', '04', 'article', '博客', 'csdn', 'matlab', 'mx', '过程', 'net', 'matlab2016b', '参考']"
115,370116,"['心得', '学习', '适应性', '阅读', '并行', '神经系统', '简单', '成分', '真实世界', '互联', '作出', '机器', '组织', '神经网络', '交叉']"
116,370117,"['三要素', '学习', '统计', '理清', '一种', '概念', '这一', '经验', '风险', '损失', '函数', '选择']"
117,370118,"['选择', '心得', '划分', '学习', '树结构', '阅读', '流程', '基尼', '变量', '剪枝', '决策', '缺失', '指数', '这恰', '人类', '机器', '决策树']"
118,370119,"['给定', '模型', '试图', '心得', '线性组合', '学习', '示例', '2x2', '阅读', 'bf', 'x2', 'dxd', '描述', 'omega', '线性', '机器']"
119,370120,"['模型', '心得', '学习', '追求', '拟合', '阅读', '输出', '评估', '样本', '过分', '机器', '选择']"
120,370121,"['手段', '模型', '心得', '学习', '利用', '计算机', '阅读', '记录', '数据', '系统', '经验', '改善', '机器', '一门', '绪论']"
121,370122,"['tolerance', 'thesis', 'buchman', 'fault', 'guelph', 'Fault', 'tendermint', 'of', 'blockchains', 'partial', 'Age', 'the', 'by', 'Byzantine', 'Tendermint', 'Tolerance', 'Blockchains', 'byzantine', 'fulfilment', 'ethan', 'in']"
122,370123,"['VS', '设置', '程序', '项目', '参数', '事件', 'cs', 'SVN', '记录', '简化', '版本号', 'C#', 'assemblyversion', '即可', '资料', '版本控制']"
123,370124,"['由浅入深', '用于', '方式', 'sdk', '日志', '开发区', '工作', 'cosmos', '无故障', '开发', '发生', '任意', '事务']"
124,370125,"['最新', '选择', '设置', 'properties', '多人', '变量', '不用', 'builder', '开发', 'NDK', 'svn', 'Eclipse']"
125,370126,"['通信', '技术规范', '本文', '保证', '给出', '仅限于', '或失', '中有', '哈希', '白皮书', '描述', 'Cosmos']"
126,370127,"['第十八章', '通信', '合约', '编程', '交易', 'deferred', '模式', '之外', '两种', '智能', '相关', 'EOS', '开发', '通信模型']"
127,370128,"['api', '合约', '标准', '第十六章', 'db', 'C++', '实际上', '别名', 'boost', '改编', 'EOS', '库中', '开发', '描述', 'multi', 'eos', '版本', '表中', 'type']"
128,370129,"['方式', '第十五章', '设计', '合约', '设置', '标准', '执行', '数据表', '持久', '传输数据', '运行', 'EOS', '库中', '开发', '干净', 'api', '概述']"
129,370130,"['定义', 'uint64', '基础', '合约', '标准', '编码', '语言', 'string', '第十四章', 'to', 'EOS', '库中', '开发', 'name', '数据类型', '支持']"
130,370131,"['设置', '合约', 'eosio', '第八章', '讲述', '部署', '入门', 'EOS', 'exchange', '开发']"
131,370132,"['格式', '调用', '合约', '收到', '参数', '支持', 'json', '发送到', 'EOS', '描述', '开发', '访问', '第十三章', '发起', '序列化']"
132,370133,"['合约', '触发', '客户端', '输出', 'hello', '部署', '运行', 'EOS', '返回', '开发', '节点', '发起', 'eos', '应答', '第十二章', 'world']"
133,370134,"['第十一章', 'read', '环境', '包含', '合约', '调用', '名称', '执行', '上下文', '完整', '几类', 'EOS', '开发', 'get', 'ge']"
134,370135,"['代码', '传输', '合约', 'RPC', '介绍', '人类', '第十章', '交易', '会为', '仅限于', 'rpc', '以太', '首次', 'EOS', '开发', '前端', '任意', '人可读', '交叉']"
135,370136,"['钱包', '创建', '合约', '第五章', '启动', 'nodeos', 'cd', '手册', '命令', 'programs', 'EOS', '账户', '开发', '单个', 'wallet', 'api', 'build']"
136,370137,"['广泛支持', '合约', '谷歌', '执行', '语言', '用户', 'eos', '第七章', 'EOS', '简介', '开发', '最为', '成熟', '微软', 'web']"
137,370138,"['合约', '配置', 'id', '概述', '每笔', '评估', 'permissions', 'tr', '链上', 'EOS', '账户', '开发', '签名', '第四张', '阈值', '权限', '人可读', '区块']"
138,370139,"['获取', '代码', '环境', '合约', 'eosio', '构建', '命令', '运行', 'com', 'EOS', '开发', 'clone', 'git', '第二章']"
139,370140,"['包含', '核心', '程序', '合约', 'keosd', 'eosiocpp', 'snapshot', 'osio', '工具集', 'EOS', '节点', '开发', '第三章', 'launcher']"
140,370141,"['加密', '合约', '目前为止', '之上', '发行', '总账', '转账', 'EOS', '货币', '开发', '互联网', '介绍', '第一章', '第三方']"
141,370142,"['博彩', '一期', '设计', '合约', '第十九章', '功能', '游戏', '开启', 'EOS', '下注', '开发', 'deposit', '参与']"
142,370143,"['代码', '合约', '传到', '构建', '人类', '交易', '会为', '仅限于', '传输数据', '以太', '首次', 'EOS', '节点', '开发', '介绍', '人可读', '任意', '第六章', '私链']"
143,370144,"['代码', '环境', '编写', '服务器', '配置', 'BACF', '一尾', '运行', 'run', 'matlab', '一头', '出错', '正确', '研究', '分析', '算法']"
144,370145,"['环境', 'matconv', '配置', 'pdollar', '源代码', 'com', 'danelljan', 'martin', 'file', 'toolbox', 'matconvnet', 'https', '下载']"
145,370146,"['代码', 'hog', 'MATLAB', '安装', '函数', '添加', '具体步骤', 'fhog', '报错', '运行', '视频', 'toolbox', '扩展', 'piotr', '工具包']"
146,370147,"['文件', '服务器', '172', '232', '命令', '拷贝', '18', '远程', '139', '存放', '目标', 'linux', 'scp', '文件夹']"
147,370148,"['label', '一类', 'mapping', 'feature', '学习', '找到', '利用', '统计', '分类', '方法', '分析', '算法', '笔记']"
148,370149,"['Ubuntu16.04', 'mat', '安装', '情况', '04', 'article', '博客', 'csdn', 'matlab', 'mx', '过程', 'net', 'matlab2016b', '参考']"
149,370150,"['三要素', '学习', '理解', '统计', '一种', '概念', '这一', '经验', '风险', '损失', '函数']"
150,370151,"['给定', '十一', '心得', '有用', '学习', '阅读', '特征选择', '子集', '没什么', '无关', '相关', '稀疏', '过程', '机器', '评价']"
151,370152,"['度量', '心得', '降维', '学习', '嵌入', '最靠近', '训练样本', '监督', '阅读', '样本', '找出', '工作', '训练', '邻居', '一种', '机器']"
152,370153,"['试图', '心得', '学习', '最广', '阅读', '聚类', '样本', '未知', '进一步', '相交', '机器']"
153,370154,"['boosting', '策略', '度量', '心得', '平均法', '个体', '学习', '森林', '集成', '分解', '阅读', '多个', '器来', 'bagging', '分歧', '机器']"
154,370155,"['cn', '心得', '贝叶斯', '论是', '学习', '分类', '阅读', '最优', '分类器', '方法', '已知', '相关', 'c2', '损失', '误判', '机器']"
155,370156,"['给定', '心得', '学习', '向量', '分类', '找到', '训练样本', '阅读', 'y2', '样本空间', 'x1', '思路', 'xm', '间隔', 'ym', '机器', 'y1', '支持']"
156,370157,"['交叉', '心得', '学习', '适应性', '阅读', '并行', '神经系统', '简单', '成分', '互联', '真实世界', '机器', '组织', '神经网络', '作出']"
157,370158,"['选择', '心得', '划分', '学习', '树结构', '阅读', '变量', '剪枝', '基尼', '流程', '决策', '指数', '缺失', '这恰', '人类', '机器', '决策树']"
158,370159,"['给定', '模型', '试图', '心得', '线性组合', '学习', '示例', '2x2', '阅读', 'bf', 'x2', 'dxd', '描述', 'omega', '线性', '机器']"
159,370160,"['模型', '心得', '学习', '追求', '拟合', '阅读', '输出', '评估', '样本', '过分', '机器', '选择']"
160,370161,"['手段', '模型', '心得', '学习', '利用', '计算机', '阅读', '记录', '计算', '系统', '经验', '改善', '机器', '一门', '绪论']"
161,370162,"['VS', '设置', '程序', '项目', '参数', '事件', 'cs', 'SVN', '记录', '简化', '版本号', 'C#', 'assemblyversion', '即可', '资料', '版本控制']"
162,370163,"['最新', '选择', '设置', 'properties', '多人', '变量', '不用', 'builder', '开发', 'NDK', 'svn', 'Eclipse']"
163,370164,"['tolerance', 'thesis', 'buchman', 'fault', 'guelph', 'Fault', 'tendermint', 'of', 'blockchains', 'partial', 'Age', 'the', 'by', 'Byzantine', 'Tendermint', 'Tolerance', 'Blockchains', 'byzantine', 'fulfilment', 'ethan', 'in']"
164,370165,"['由浅入深', '用于', '方式', 'sdk', '日志', '开发区', '工作', 'cosmos', '无故障', '开发', '发生', '任意', '事务']"
165,370166,"['通信', '技术规范', '中有', '仅限于', '时间', '首次', '哈希', '描述', 'Cosmos']"
166,370167,"['第十八章', '通信', '合约', '编程', '交易', 'deferred', '模式', '之外', '两种', '智能', '相关', 'EOS', '开发', '通信模型']"
167,370168,"['api', '合约', '第十六章', 'db', 'C++', '实际上', '别名', '容器', 'boost', 'object', '改编', 'EOS', '描述', '开发', 'multi', 'eos', '版本', '表中', 'type']"
168,370169,"['方式', '第十五章', '设计', '合约', '设置', '标准', '执行', '数据表', '持久', '传输数据', '运行', 'EOS', '库中', '开发', '干净', 'api', '概述']"
169,370170,"['定义', 'uint64', '基础', '合约', '标准', '编码', '语言', 'string', '第十四章', 'to', 'EOS', '库中', '开发', 'name', '数据类型', '支持']"
170,370171,"['设置', '合约', 'eosio', '第八章', '讲述', '部署', '入门', 'EOS', 'exchange', '开发']"
171,370172,"['格式', '调用', '合约', '收到', '参数', '支持', 'json', '发送到', 'EOS', '描述', '开发', '访问', '第十三章', '发起', '序列化']"
172,370173,"['合约', '触发', '客户端', '输出', 'hello', '部署', '运行', 'EOS', '返回', '开发', '节点', '发起', 'eos', '应答', '第十二章', 'world']"
173,370174,"['第十一章', 'read', '环境', '包含', '合约', '调用', '名称', '执行', '上下文', '完整', '几类', 'EOS', '开发', 'get', 'ge']"
174,370175,"['代码', '传输', '合约', 'RPC', '介绍', '人类', '第十章', '交易', '会为', '仅限于', 'rpc', '以太', '首次', 'EOS', '开发', '前端', '任意', '人可读', '交叉']"
175,370176,"['代码', '环境', '编写', '服务器', '配置', 'BACF', '一尾', '运行', 'run', 'matlab', '一头', '出错', '正确', '研究', '分析', '算法']"
176,370177,"['钱包', '创建', '合约', '第五章', '启动', 'nodeos', 'cd', '手册', '命令', 'programs', 'EOS', '账户', '开发', '单个', 'wallet', 'api', 'build']"
177,370178,"['环境', 'matconv', '配置', 'pdollar', '源代码', 'com', 'danelljan', 'martin', 'file', 'toolbox', 'matconvnet', 'https', '下载']"
178,370179,"['广泛支持', '合约', '谷歌', '执行', '语言', '用户', 'eos', '第七章', 'EOS', '简介', '开发', '最为', '成熟', '微软', 'web']"
179,370180,"['代码', 'hog', 'MATLAB', '安装', '函数', '添加', '具体步骤', 'fhog', '报错', '运行', '视频', 'toolbox', '扩展', 'piotr', '工具包']"
180,370181,"['合约', '配置', '概述', '每笔', '评估', 'permissions', '命名', '链上', 'EOS', '账户', '开发', 'permission', '第四张', '签名', '阈值', '权限', '人可读', '区块']"
