,ids,kw
63,336064,"['源代码', '配置', 'https', 'matconv', '环境', 'danelljan', 'martin', '下载', 'file', 'matconvnet', 'com', 'pdollar', 'toolbox']"
64,336065,"['视频', '函数', '安装', 'fhog', '报错', 'piotr', '工具包', '代码', '扩展', '运行', 'MATLAB', 'hog', '添加', '具体步骤', 'toolbox']"
65,336066,"['139', 'scp', '18', '目标', '172', '文件夹', '服务器', 'linux', '232', '远程', '拷贝', '存放', '命令', '文件']"
66,336067,"['笔记', 'mapping', '分析', '统计', '找到', '学习', '方法', 'label', '算法', 'feature', '一类', '分类', '利用']"
67,336068,"['过程', '安装', 'article', '情况', '博客', 'Ubuntu16.04', 'csdn', '04', 'mat', 'mx', 'net', 'matlab2016b', 'matlab', '参考']"
68,336069,"['Fault', 'fulfilment', 'tolerance', 'thesis', 'ethan', 'Tendermint', 'Tolerance', 'in', 'buchman', 'Blockchains', 'by', 'fault', 'guelph', 'partial', 'tendermint', 'the', 'Age', 'byzantine', 'blockchains', 'Byzantine', 'of']"
69,336070,"['函数', '风险', '决定性', '统计', '经验', '一种', '学习', '理清', '包括', '损失', '理解']"
70,336071,"['由浅入深', '日志', '开发', '用于', 'cosmos', '无故障', 'sdk', '发生', '工作', '事务', '方式', '任意', '开发区']"
71,336072,"['描述', 'Cosmos', '本文', '通信', '技术规范', '时间', '仅限于', '哈希', '白皮书', '或失']"
72,336073,"['编程', '交易', 'EOS', '开发', '通信', '智能', '合约', '之外', '通信模型', 'deferred', '相关', '两种', '第十八章', '模式']"
73,336074,"['稀疏', '过程', '十一', '评价', '特征选择', '有用', '心得', '给定', '学习', '无关', '子集', '相关', '阅读', '没什么', '机器']"
74,336075,"['C++', '描述', 'EOS', '开发', '改编', '别名', 'multi', '合约', 'object', 'db', 'api', 'eos', '容器', 'boost', '实际上', '标准', 'type', '第十六章', '表中']"
75,336076,"['监督', '度量', '嵌入', '找出', '训练', '常用', '降维', '心得', '学习', '一种', '样本', '工作', '阅读', '训练样本', '机器']"
76,336077,"['库中', 'EOS', '第十五章', '开发', '运行', '合约', '设置', 'api', '数据表', '干净', '概述', '执行', '方式', '标准', '持久', '传输数据', '设计']"
77,336078,"['聚类', '试图', '最广', '进一步', '心得', '学习', '相交', '样本', '阅读', '未知', '机器']"
78,336079,"['库中', 'to', '定义', 'EOS', '开发', '数据类型', '基础', '合约', 'uint64', '编码', 'string', 'name', '标准', '支持', '语言', '第十四章']"
79,336080,"['度量', '分歧', '投票', '误差', '个体', '增强', '心得', '森林', '学习', 'boosting', '器来', '阅读', 'bagging', '集成', '分解', '机器']"
80,336081,"['第八章', '区块', 'EOS', '开发', '用于', '合约', '设置', 'exchange', '启动', '讲述', 'bios', '入门']"
81,336082,"['误判', '论是', '分类器', 'c2', '已知', '心得', 'cn', '学习', '方法', '贝叶斯', '相关', '损失', '阅读', '最优', '分类', '机器']"
82,336083,"['第十三章', '序列化', '描述', 'EOS', '开发', '访问', 'json', '发起', '发送到', '合约', '收到', '调用', '参数', '格式', '支持']"
83,336084,"['ym', 'xm', '间隔', 'x1', '找到', '心得', '给定', '学习', 'y2', '样本空间', '向量', '机器', 'y1', '思路', '阅读', '训练样本', '分类', '支持']"
84,336085,"['第十二章', 'EOS', '开发', '运行', 'world', '发起', 'hello', '合约', '输出', '节点', '客户端', 'eos', '应答', '触发', '返回', '部署']"
85,336086,"['并行', '神经系统', '互联', '交叉', '心得', '学习', '成分', '真实世界', '简单', '作出', '阅读', '适应性', '神经网络', '组织', '机器']"
86,336087,"['包含', 'EOS', '开发', 'get', '环境', 'read', '合约', '调用', '第十一章', '几类', '名称', '完整', '执行', 'ge', '上下文']"
87,336088,"['基尼', '人类', '剪枝', '选择', '指数', '决策树', '心得', '树结构', '学习', '划分', '决策', '变量', '这恰', '阅读', '缺失', '流程', '机器']"
88,336089,"['第十章', 'rpc', 'EOS', '开发', '介绍', 'RPC', '人类', '代码', '传输', '交易', '交叉', '合约', '首次', '人可读', '会为', '仅限于', '以太', '任意', '前端']"
89,336090,"['描述', '线性组合', '2x2', 'dxd', '试图', '示例', 'omega', '线性', '心得', '给定', '学习', 'bf', '阅读', '模型', 'x2', '机器']"
90,336091,"['cd', 'EOS', '钱包', '开发', '第五章', 'wallet', '创建', '合约', '单个', 'programs', 'build', '手册', 'api', 'nodeos', '命令', '账户', '启动']"
91,336092,"['评估', '选择', '拟合', '输出', '心得', '学习', '丢失', '过分', '减小', '阅读', '模型', '特化', '机器']"
92,336093,"['成熟', 'EOS', '开发', '简介', '最为', '用户', '广泛支持', '合约', 'web', '第七章', 'eos', '微软', '执行', '语言', '谷歌']"
93,336094,"['心得', '经验', '学习', '系统', '改善', '一门', '记录', '阅读', '模型', '计算机', '绪论', '计算', '手段', '利用', '机器']"
94,336095,"['评估', '区块', '配置', 'EOS', '开发', 'permissions', '签名', '阈值', '权限', '合约', '每笔', '人可读', '命名', '概述', '链上', '账户', '第四张', 'permission']"
95,336096,"['cs', '即可', '资料', 'VS', '版本号', 'SVN', '版本控制', '项目', '设置', '简化', '程序', '记录', 'assemblyversion', '事件', 'C#', '参数']"
96,336097,"['EOS', '开发', 'clone', '环境', '代码', 'eosio', '运行', 'git', '合约', 'github', '构建', '第二章', 'com', '命令']"
97,336098,"['开发', 'builder', '选择', '多人', 'svn', '设置', 'properties', '不用', '变量', 'NDK', 'Eclipse', '最新']"
98,336099,"['keosd', '包含', 'EOS', '开发', 'osio', '运行', 'ch', '合约', '程序', '节点', '第三章', 'eos', 'eosiocpp', '工具集']"
99,336100,"['之上', '总账', '交易', 'EOS', '介绍', '开发', '目前为止', '合约', '货币', '第三方', '第一章', '转账', '互联网', '加密', '发行']"
100,336101,"['编写', '配置', '分析', '运行', 'BACF', '代码', '环境', '正确', '一尾', '服务器', '研究', '算法', '出错', 'run', 'matlab', '一头']"
101,336102,"['EOS', '开发', '开启', '一期', '第十九章', '博彩', '合约', 'deposit', '下注', '游戏', '参与', '功能', '设计']"
102,336103,"['源代码', '配置', 'https', 'matconv', '环境', 'danelljan', 'martin', '下载', 'file', 'matconvnet', 'com', 'pdollar', 'toolbox']"
103,336104,"['交易', 'EOS', '开发', '私链', '传到', '介绍', '代码', '人类', '合约', '节点', '构建', '首次', '人可读', '会为', '第六章', '仅限于', '以太', '任意', '传输数据']"
104,336105,"['视频', '函数', '安装', 'fhog', '报错', 'piotr', '工具包', '代码', '扩展', '运行', 'MATLAB', 'hog', '添加', '具体步骤', 'toolbox']"
105,336106,"['139', 'scp', '18', '目标', '172', '文件夹', '服务器', 'linux', '232', '远程', '拷贝', '存放', '命令', '文件']"
106,336107,"['笔记', 'mapping', '分析', '统计', '找到', '学习', '方法', 'label', '算法', 'feature', '一类', '分类', '利用']"
107,336108,"['过程', '安装', 'article', '情况', '博客', 'Ubuntu16.04', 'csdn', '04', 'mat', 'mx', 'net', 'matlab2016b', 'matlab', '参考']"
108,336109,"['函数', '风险', '选择', '统计', '经验', '这一', '学习', '一种', '理清', '三要素', '损失', '概念']"
109,336110,"['稀疏', '过程', '十一', '评价', '特征选择', '有用', '心得', '给定', '学习', '无关', '子集', '相关', '阅读', '没什么', '机器']"
110,336111,"['监督', '度量', '嵌入', '找出', '训练', '常用', '降维', '心得', '学习', '一种', '样本', '工作', '阅读', '训练样本', '机器']"
111,336112,"['聚类', '试图', '最广', '进一步', '心得', '学习', '相交', '样本', '阅读', '未知', '机器']"
112,336113,"['度量', '分歧', '投票', '误差', '个体', '增强', '心得', '森林', '学习', 'boosting', '器来', '阅读', 'bagging', '集成', '分解', '机器']"
113,336114,"['误判', '论是', '分类器', 'c2', '已知', '心得', 'cn', '学习', '方法', '贝叶斯', '相关', '损失', '阅读', '最优', '分类', '机器']"
114,336115,"['ym', 'xm', '间隔', 'x1', '找到', '心得', '给定', '学习', 'y2', '样本空间', '向量', '机器', 'y1', '思路', '阅读', '训练样本', '分类', '支持']"
115,336116,"['并行', '神经系统', '互联', '交叉', '心得', '学习', '成分', '真实世界', '简单', '作出', '阅读', '适应性', '神经网络', '组织', '机器']"
116,336117,"['Fault', 'fulfilment', 'tolerance', 'thesis', 'ethan', 'Tendermint', 'Tolerance', 'in', 'buchman', 'Blockchains', 'by', 'fault', 'guelph', 'partial', 'tendermint', 'the', 'Age', 'byzantine', 'blockchains', 'Byzantine', 'of']"
117,336118,"['编写', '配置', '分析', '运行', 'BACF', '代码', '环境', '正确', '一尾', '服务器', '研究', '算法', '出错', 'run', 'matlab', '一头']"
118,336119,"['基尼', '人类', '剪枝', '指数', '选择', '决策树', '心得', '树结构', '学习', '划分', '决策', '变量', '这恰', '阅读', '缺失', '流程', '机器']"
119,336120,"['由浅入深', '日志', '开发', '用于', 'cosmos', '无故障', 'sdk', '发生', '工作', '事务', '方式', '任意', '开发区']"
120,336121,"['源代码', '配置', 'https', 'matconv', '环境', 'danelljan', 'martin', '下载', 'file', 'matconvnet', 'com', 'pdollar', 'toolbox']"
121,336122,"['描述', '线性组合', '2x2', 'dxd', '试图', '示例', 'omega', '线性', '心得', '给定', '学习', 'bf', '阅读', '模型', 'x2', '机器']"
122,336123,"['给出', '描述', 'Cosmos', '本文', '成功', '通信', '技术规范', 'cosmosibc', '首次', '操作', '或失']"
123,336124,"['评估', '选择', '输出', '心得', '学习', '单调', '丢失', '集上', '减小', '阅读', '模型', '特化', '机器']"
124,336125,"['视频', '函数', '安装', 'fhog', '报错', 'piotr', '工具包', '代码', '扩展', '运行', 'MATLAB', 'hog', '添加', '具体步骤', 'toolbox']"
125,336126,"['编程', 'EOS', '开发', '通信', '合约', '相互', '之外', '通信模型', 'deferred', '相关', '理解', '两种', '第十八章', '模式']"
126,336127,"['139', 'scp', '18', '目标', '172', '文件夹', '服务器', 'linux', '232', '远程', '拷贝', '存放', '命令', '文件']"
127,336128,"['心得', '经验', '学习', '系统', '改善', '一门', '记录', '阅读', '模型', '计算机', '绪论', '计算', '手段', '利用', '机器']"
128,336129,"['笔记', 'mapping', '分析', '统计', '找到', '学习', '方法', 'label', '算法', 'feature', '一类', '分类', '利用']"
129,336130,"['C++', '描述', 'EOS', '开发', '改编', '别名', 'multi', '合约', 'object', 'db', 'api', 'eos', '版本', '容器', 'boost', '实际上', '标准', '第十六章', '表中']"
130,336131,"['cs', '即可', '资料', 'VS', '版本号', 'SVN', '版本控制', '项目', '设置', '简化', '程序', '记录', 'assemblyversion', '事件', 'C#', '参数']"
131,336132,"['库中', 'EOS', '第十五章', '开发', '运行', '合约', '设置', 'api', '数据表', '干净', '概述', '执行', '方式', '标准', '持久', '传输数据', '设计']"
132,336133,"['过程', '安装', 'article', '情况', '博客', 'Ubuntu16.04', 'csdn', '04', 'mat', 'mx', 'net', 'matlab2016b', 'matlab', '参考']"
133,336134,"['开发', 'builder', '选择', '多人', 'svn', '设置', 'properties', '不用', '变量', 'NDK', 'Eclipse', '最新']"
134,336135,"['库中', 'to', '定义', 'EOS', '开发', '数据类型', '基础', '合约', 'uint64', '编码', 'string', 'name', '标准', '支持', '语言', '第十四章']"
135,336136,"['函数', '风险', '选择', '统计', '经验', '这一', '学习', '一种', '理清', '三要素', '损失', '概念']"
136,336137,"['第八章', 'EOS', '开发', 'eosio', '合约', '设置', 'exchange', '讲述', '部署', '入门']"
137,336138,"['第十三章', '序列化', '描述', 'EOS', '开发', '访问', 'json', '发起', '发送到', '合约', '收到', '调用', '参数', '格式', '支持']"
138,336139,"['第十二章', 'EOS', '开发', '运行', 'world', 'hello', '发起', '合约', '输出', '节点', '客户端', 'eos', '应答', '触发', '返回', '部署']"
139,336140,"['包含', 'EOS', '开发', 'get', '环境', 'free', 'read', 'size', '合约', '调用', '第十一章', '大小', '几类', '完整', '执行', '上下文']"
140,336141,"['第十章', 'rpc', 'EOS', '开发', '介绍', 'RPC', '人类', '代码', '传输', '交易', '交叉', '合约', '首次', '人可读', '会为', '仅限于', '以太', '任意', '前端']"
141,336142,"['cd', 'EOS', '钱包', '开发', '第五章', 'wallet', '创建', '合约', 'programs', 'build', '单个', '手册', 'nodeos', 'api', '命令', '账户', '启动']"
142,336143,"['成熟', 'EOS', '开发', '简介', '最为', '用户', '广泛支持', '合约', 'web', '第七章', 'eos', '微软', '执行', '语言', '谷歌']"
143,336144,"['评估', '区块', '配置', 'EOS', '开发', 'permissions', '签名', '阈值', '权限', '合约', '每笔', '人可读', '命名', '概述', '链上', '账户', '第四张', 'permission']"
144,336145,"['EOS', '开发', '目录', '环境', '代码', 'eosio', 'git', 'clone', '合约', '运行', '构建', '第二章', 'com', '命令']"
145,336146,"['keosd', '进程', '包含', 'EOS', '开发', '运行', 'ch', '合约', '程序', 'cleos', '第三章', 'eos', 'launcher', '工具集']"
146,336147,"['之上', '总账', 'EOS', '介绍', '开发', '目前为止', '合约', '货币', '互联网', '第一章', '转账', '第三方', '发行']"
147,336148,"['EOS', '开发', '开启', '一期', '第十九章', '博彩', '合约', 'deposit', '下注', '游戏', '参与', '功能', '设计']"
148,336149,"['交易', 'EOS', '开发', '私链', '传到', '介绍', '代码', '人类', '合约', '节点', '构建', '首次', '人可读', '会为', '第六章', '仅限于', '以太', '任意', '传输数据']"
149,336150,"['编写', '配置', '分析', '运行', 'BACF', '代码', '环境', '正确', '一尾', '服务器', '研究', '算法', '出错', 'run', 'matlab', '一头']"
150,336151,"['稀疏', '过程', '十一', '评价', '特征选择', '有用', '心得', '给定', '学习', '无关', '子集', '相关', '阅读', '没什么', '机器']"
151,336152,"['源代码', '配置', 'https', 'matconv', '环境', 'danelljan', 'martin', '下载', 'file', 'matconvnet', 'com', 'pdollar', 'toolbox']"
152,336153,"['监督', '度量', '嵌入', '找出', '训练', '邻居', '降维', '心得', '学习', '一种', '样本', '工作', '阅读', '训练样本', '最靠近', '机器']"
153,336154,"['视频', '函数', '安装', 'fhog', '报错', 'piotr', '工具包', '代码', '扩展', '运行', 'MATLAB', 'hog', '添加', '具体步骤', 'toolbox']"
154,336155,"['聚类', '试图', '最广', '进一步', '心得', '学习', '相交', '样本', '阅读', '未知', '机器']"
155,336156,"['139', 'scp', '18', '目标', '172', '文件夹', '服务器', 'linux', '232', '远程', '拷贝', '存放', '命令', '文件']"
156,336157,"['度量', '分歧', '投票', '个体', '增强', '心得', '森林', '学习', '构建', 'boosting', '器来', '阅读', 'bagging', '集成', '分解', '机器']"
157,336158,"['笔记', 'mapping', '分析', '统计', '找到', '学习', '方法', 'label', '算法', 'feature', '一类', '分类', '利用']"
158,336159,"['误判', '论是', '分类器', 'c2', '已知', '心得', 'cn', '学习', '方法', '贝叶斯', '相关', '损失', '阅读', '最优', '分类', '机器']"
159,336160,"['过程', '安装', 'article', '情况', '博客', 'Ubuntu16.04', 'csdn', '04', 'mat', 'mx', 'net', 'matlab2016b', 'matlab', '参考']"
160,336161,"['ym', 'xm', '间隔', 'x1', '找到', '心得', '给定', '学习', 'y2', '样本空间', '向量', '机器', 'y1', '思路', '阅读', '训练样本', '分类', '支持']"
161,336162,"['Fault', 'fulfilment', 'tolerance', 'thesis', 'ethan', 'Tendermint', 'Tolerance', 'in', 'buchman', 'Blockchains', 'fault', 'by', 'guelph', 'partial', 'tendermint', 'the', 'Age', 'byzantine', 'blockchains', 'Byzantine', 'of']"
162,336163,"['函数', '风险', '选择', '统计', '经验', '这一', '学习', '一种', '理清', '三要素', '损失', '概念']"
163,336164,"['并行', '神经系统', '互联', '交叉', '心得', '学习', '成分', '真实世界', '简单', '作出', '阅读', '适应性', '神经网络', '组织', '机器']"
164,336165,"['由浅入深', '日志', '开发', '用于', 'cosmos', '无故障', 'sdk', '发生', '工作', '事务', '方式', '任意', '开发区']"
165,336166,"['基尼', '人类', '剪枝', '指数', '选择', '决策树', '心得', '树结构', '学习', '划分', '决策', '变量', '这恰', '阅读', '缺失', '流程', '机器']"
166,336167,"['描述', 'Cosmos', '成功', '通信', '技术规范', 'cosmosibc', '首次', '操作', '保证', '或失']"
167,336168,"['dxd', '线性组合', '2x2', '描述', '试图', '示例', 'omega', '线性', '心得', '给定', '学习', 'bf', '阅读', '模型', 'x2', '机器']"
168,336169,"['编程', '交易', 'EOS', '开发', '通信', '智能', '合约', '之外', '通信模型', 'deferred', '相关', '两种', '第十八章', '模式']"
169,336170,"['评估', '选择', '拟合', '输出', '心得', '学习', '追求', '过分', '样本', '阅读', '模型', '机器']"
170,336171,"['C++', '描述', 'EOS', '开发', '改编', '别名', 'multi', '合约', 'object', 'db', 'api', 'eos', '容器', 'boost', '实际上', '标准', 'type', '第十六章', '表中']"
171,336172,"['心得', '经验', '学习', '系统', '改善', '一门', '记录', '阅读', '模型', '计算机', '绪论', '计算', '手段', '利用', '机器']"
172,336173,"['库中', 'EOS', '第十五章', '开发', '运行', '合约', '设置', 'api', '数据表', '干净', '概述', '执行', '方式', '标准', '持久', '传输数据', '设计']"
173,336174,"['cs', '即可', '资料', 'VS', '版本号', 'SVN', '版本控制', '项目', '设置', '简化', '程序', '记录', 'assemblyversion', '事件', 'C#', '参数']"
174,336175,"['库中', 'to', '定义', 'EOS', '开发', '数据类型', '基础', '合约', 'uint64', '编码', 'string', 'name', '标准', '支持', '语言', '第十四章']"
175,336176,"['开发', 'builder', '选择', '多人', 'svn', '设置', 'properties', '不用', '变量', 'NDK', 'Eclipse', '最新']"
176,336177,"['第八章', '区块', 'EOS', '开发', '用于', '合约', '设置', 'exchange', '启动', '讲述', 'bios', '入门']"
177,336178,"['第十三章', '序列化', '描述', 'EOS', '开发', '访问', 'json', '发起', '发送到', '合约', '收到', '调用', '参数', '格式', '支持']"
178,336179,"['第十二章', 'EOS', '开发', '运行', 'world', '发起', 'hello', '合约', '输出', '节点', '客户端', 'eos', '应答', '触发', '返回', '部署']"
179,336180,"['包含', 'EOS', '开发', 'get', '环境', 'read', '合约', '几类', '第十一章', '名称', '调用', '完整', '执行', 'ge', '上下文']"
180,336181,"['第十章', 'rpc', 'EOS', '开发', '介绍', 'RPC', '人类', '代码', '传输', '交易', '交叉', '合约', '首次', '人可读', '会为', '仅限于', '以太', '任意', '前端']"
181,336182,"['cd', 'EOS', '钱包', '开发', '第五章', 'wallet', '创建', '合约', '单个', 'programs', 'build', '手册', 'api', 'nodeos', '命令', '账户', '启动']"
