,ids,kw
31,338032,"['C#', 'assemblyversion', '设置', 'VS', '项目', 'SVN', '事件', '资料', '参数', '程序', '即可', '简化', '记录', '版本控制', 'cs', '版本号']"
32,338033,"['Eclipse', '最新', '不用', '变量', '设置', '多人', 'svn', '选择', 'properties', 'NDK', 'builder', '开发']"
33,338034,"['ethan', 'the', 'tendermint', 'blockchains', 'thesis', 'Tendermint', 'guelph', 'Fault', 'fault', 'Age', 'byzantine', 'buchman', 'by', 'in', 'Blockchains', 'partial', 'of', 'Byzantine', 'tolerance', 'fulfilment', 'Tolerance']"
34,338035,"['由浅入深', '发生', '任意', '工作', '事务', '无故障', '用于', 'cosmos', '日志', '开发区', 'sdk', '方式', '开发']"
35,338036,"['仅限于', '描述', '哈希', '时间', '通信', '技术规范', '操作', 'Cosmos', '给出', '交易', '首次']"
36,338037,"['编程', '两种', '相关', '相互', 'EOS', '通信模型', 'deferred', '第十八章', '理解', '之外', '合约', '交易', '开发', '通信']"
37,338038,"['object', 'multi', '表中', '第十六章', '容器', 'eos', 'type', 'api', '实际上', '描述', '别名', 'EOS', '改编', '标准', 'db', '合约', 'C++', '开发', 'boost']"
38,338039,"['第十五章', '干净', '数据表', '概述', '设置', '库中', '设计', 'api', '持久', '执行', 'EOS', '传输数据', '标准', '合约', '方式', '开发', '运行']"
39,338040,"['数据类型', '语言', 'uint64', 'name', '库中', 'to', 'string', '第十四章', '支持', 'EOS', '定义', '标准', '基础', '编码', '合约', '开发']"
40,338041,"['研究', '代码', '环境', '算法', '分析', 'run', '正确', '配置', 'BACF', '一尾', '一头', '服务器', 'matlab', '运行', '出错', '编写']"
41,338042,"['设置', '部署', '第八章', 'eosio', '入门', 'EOS', '讲述', 'exchange', '合约', '开发']"
42,338043,"['pdollar', 'https', '环境', 'toolbox', 'com', 'matconv', '下载', '源代码', 'file', '配置', 'martin', 'danelljan', 'matconvnet']"
43,338044,"['访问', '发送到', '格式', '序列化', '收到', '描述', '发起', '支持', 'EOS', '参数', 'json', '合约', '调用', '开发', '第十三章']"
44,338045,"['扩展', '代码', '视频', '工具包', 'toolbox', '安装', 'piotr', 'MATLAB', '报错', 'hog', '函数', '添加', '运行', 'fhog', '具体步骤']"
45,338046,"['客户端', '应答', '发起', '部署', 'eos', '返回', 'hello', 'world', 'EOS', '节点', '触发', '合约', '第十二章', '开发', '运行', '输出']"
46,338047,"['拷贝', '232', 'scp', '存放', 'linux', '命令', '18', '文件', '文件夹', '远程', '172', '139', '服务器', '目标']"
47,338048,"['上下文', '环境', 'get', '完整', '包含', '名称', '执行', 'read', 'EOS', '第十一章', '几类', '合约', 'ge', '开发', '调用']"
48,338049,"['统计', '学习', '笔记', '算法', 'feature', '分析', 'label', 'mapping', '一类', '找到', '方法', '利用', '分类']"
49,338050,"['代码', '人可读', '会为', '仅限于', '任意', '介绍', '第十章', '前端', '人类', 'RPC', 'EOS', 'rpc', '传输', '交叉', '合约', '交易', '以太', '开发', '首次']"
50,338051,"['csdn', 'matlab', '参考', '04', '安装', 'article', '情况', 'net', 'mx', '过程', 'matlab2016b', '博客', 'Ubuntu16.04', 'mat']"
51,338052,"['nodeos', 'build', '手册', '第五章', '命令', 'programs', '创建', '钱包', 'api', '启动', 'EOS', '账户', 'wallet', 'cd', '合约', '开发', '单个']"
52,338053,"['统计', '这一', '学习', '理解', '选择', '风险', '三要素', '函数', '经验', '损失', '概念']"
53,338054,"['微软', '广泛支持', '最为', '语言', '第七章', 'web', '成熟', '谷歌', 'eos', '简介', '执行', 'EOS', '合约', '开发', '用户']"
54,338055,"['人可读', '概述', 'permission', '签名', 'EOS', '第四张', 'id', '配置', '账户', 'permissions', '权限', 'tr', '合约', '评估', '命名', '开发', '链上', '区块']"
55,338056,"['代码', '环境', '获取', 'clone', 'git', 'com', '命令', 'EOS', '构建', 'github', '合约', '运行', '开发', '第二章']"
56,338057,"['keosd', '包含', '工具集', 'EOS', '程序', 'eosiocpp', '进程', '核心', 'snapshot', '节点', '第三章', '合约', '开发', 'cleos']"
57,338058,"['发行', '目前为止', '介绍', '转账', '总账', '加密', '第三方', 'EOS', '互联网', '第一章', '货币', '合约', '交易', '开发', '之上']"
58,338059,"['第十九章', '一期', '下注', 'deposit', '设计', '开启', '功能', 'EOS', '游戏', '合约', '参与', '博彩', '开发']"
59,338060,"['传到', '代码', '人可读', '会为', '仅限于', '任意', '介绍', '私链', '人类', '合约', 'EOS', '传输数据', '节点', '构建', '交易', '以太', '开发', '首次', '第六章']"
60,338061,"['相关', '无关', '评价', '阅读', '子集', '学习', '有用', '给定', '心得', '稀疏', '特征选择', '过程', '机器', '没什么', '十一']"
61,338062,"['训练', '监督', '工作', '阅读', '度量', '学习', '最靠近', '一种', '嵌入', '训练样本', '心得', '邻居', '降维', '机器', '找出', '样本']"
62,338063,"['阅读', '相交', '学习', '进一步', '未知', '试图', '心得', '最广', '样本', '机器', '聚类']"
63,338064,"['bagging', '投票', '个体', '阅读', '器来', '学习', '分解', '度量', 'boosting', '心得', '森林', '集成', '机器', '构建', '分歧', '增强']"
64,338065,"['误判', 'c2', '分类器', '论是', '最优', '阅读', '相关', '学习', 'cn', '心得', '方法', '已知', '贝叶斯', '损失', '机器', '分类']"
65,338066,"['xm', 'y2', '阅读', '思路', '学习', '样本空间', '找到', 'ym', '训练样本', '给定', '支持', '心得', 'x1', '向量', 'y1', '机器', '间隔', '分类']"
66,338067,"['组织', '神经网络', '互联', '交叉', '作出', '阅读', '简单', '学习', '真实世界', '心得', '并行', '适应性', '机器', '成分', '神经系统']"
67,338068,"['决策树', '基尼', '变量', '阅读', '划分', '学习', '人类', '这恰', '选择', '决策', '树结构', '心得', '缺失', '流程', '指数', '机器', '剪枝']"
68,338069,"['线性', '阅读', '描述', '学习', 'x2', '试图', '给定', '心得', 'omega', 'bf', '示例', '线性组合', 'dxd', '模型', '2x2', '机器']"
69,338070,"['追求', '过分', '阅读', '学习', '选择', '拟合', '心得', '模型', '机器', '评估', '样本', '输出']"
70,338071,"['计算机', '计算', '阅读', '学习', '绪论', '手段', '系统', '心得', '记录', '模型', '经验', '机器', '一门', '利用', '改善']"
71,338072,"['C#', 'assemblyversion', '设置', 'VS', '项目', 'SVN', '事件', '资料', '参数', '程序', '即可', '简化', '记录', '版本控制', 'cs', '版本号']"
72,338073,"['Eclipse', '最新', '不用', '变量', '设置', '多人', 'svn', '选择', 'properties', 'NDK', 'builder', '开发']"
73,338074,"['研究', '代码', '环境', '算法', '分析', 'run', '正确', '配置', 'BACF', '一尾', '一头', '服务器', 'matlab', '运行', '出错', '编写']"
74,338075,"['pdollar', 'https', '环境', 'toolbox', 'com', 'matconv', '下载', '源代码', 'file', '配置', 'martin', 'danelljan', 'matconvnet']"
75,338076,"['扩展', '代码', '视频', '工具包', 'toolbox', '安装', 'piotr', 'MATLAB', '报错', 'hog', '函数', '添加', '运行', 'fhog', '具体步骤']"
76,338077,"['拷贝', '232', 'scp', 'linux', '命令', '存放', '18', '文件', '文件夹', '远程', '172', '139', '服务器', '目标']"
77,338078,"['统计', '学习', '笔记', '算法', 'feature', '分析', 'label', 'mapping', '一类', '找到', '方法', '利用', '分类']"
78,338079,"['csdn', 'matlab', '参考', '04', '安装', 'article', '情况', 'net', 'mx', '过程', 'matlab2016b', '博客', 'Ubuntu16.04', 'mat']"
79,338080,"['ethan', 'the', 'tendermint', 'blockchains', 'thesis', 'Tendermint', 'guelph', 'Fault', 'fault', 'Age', 'byzantine', 'buchman', 'by', 'in', 'Blockchains', 'partial', 'of', 'Byzantine', 'tolerance', 'fulfilment', 'Tolerance']"
80,338081,"['统计', '理清', '这一', '一种', '学习', '选择', '风险', '三要素', '函数', '经验', '损失', '概念']"
81,338082,"['由浅入深', 'sdk', '任意', '发生', '工作', '无故障', '用于', 'cosmos', '日志', '开发区', '事务', '方式', '开发']"
82,338083,"['仅限于', '白皮书', '描述', '或失', '通信', '保证', '技术规范', 'cosmosibc', 'Cosmos', '给出', '成功', '首次']"
83,338084,"['编程', '两种', '相关', '智能', '模式', 'EOS', '通信模型', 'deferred', '第十八章', '之外', '合约', '交易', '开发', '通信']"
84,338085,"['object', 'multi', '表中', '第十六章', '容器', 'eos', 'type', 'api', '实际上', '描述', '别名', 'EOS', '改编', '标准', 'db', '合约', 'C++', '开发', 'boost']"
85,338086,"['第十五章', '干净', '数据表', '概述', '设置', '库中', '设计', 'api', '持久', '执行', 'EOS', '传输数据', '标准', '合约', '方式', '开发', '运行']"
86,338087,"['数据类型', 'name', '语言', 'uint64', 'to', 'string', '库中', '第十四章', '支持', 'EOS', '定义', '标准', '基础', '编码', '合约', '开发']"
87,338088,"['相关', '无关', '评价', '阅读', '子集', '学习', '有用', '给定', '心得', '稀疏', '特征选择', '过程', '机器', '没什么', '十一']"
88,338089,"['设置', '部署', '第八章', 'eosio', '入门', 'EOS', '讲述', 'exchange', '合约', '开发']"
89,338090,"['训练', '监督', '工作', '阅读', '度量', '学习', '最靠近', '一种', '嵌入', '训练样本', '心得', '邻居', '降维', '机器', '找出', '样本']"
90,338091,"['访问', '发送到', '格式', '序列化', '收到', '描述', '发起', '支持', 'EOS', '参数', 'json', '合约', '调用', '开发', '第十三章']"
91,338092,"['阅读', '相交', '学习', '进一步', '未知', '试图', '心得', '最广', '样本', '机器', '聚类']"
92,338093,"['客户端', '应答', '发起', '部署', 'eos', '返回', 'hello', 'world', 'EOS', '节点', '触发', '合约', '第十二章', '开发', '运行', '输出']"
93,338094,"['bagging', '投票', '个体', '阅读', '器来', '学习', '分解', '度量', 'boosting', '心得', '森林', '集成', '机器', '构建', '分歧', '增强']"
94,338095,"['上下文', '环境', 'get', '大小', '完整', '包含', 'read', '执行', 'EOS', '第十一章', '几类', '合约', 'ge', '开发', '调用']"
95,338096,"['误判', 'c2', '分类器', '论是', '最优', '阅读', '相关', '学习', 'cn', '心得', '方法', '已知', '贝叶斯', '损失', '机器', '分类']"
96,338097,"['代码', '人可读', '会为', '仅限于', '任意', '介绍', '第十章', '前端', '人类', 'RPC', 'EOS', 'rpc', '传输', '交叉', '合约', '交易', '以太', '开发', '首次']"
97,338098,"['y2', '间隔', '阅读', '思路', '学习', '样本空间', '找到', 'ym', '训练样本', '给定', '支持', '心得', 'x1', '向量', 'y1', '机器', 'xm', '分类']"
98,338099,"['nodeos', 'build', '手册', '第五章', '命令', 'programs', '创建', '钱包', 'api', '启动', 'EOS', '账户', 'wallet', 'cd', '合约', '开发', '单个']"
99,338100,"['组织', '神经网络', '互联', '交叉', '作出', '阅读', '简单', '学习', '真实世界', '心得', '并行', '适应性', '机器', '成分', '神经系统']"
100,338101,"['微软', '广泛支持', '最为', '语言', '第七章', 'web', '成熟', '谷歌', 'eos', '简介', '执行', 'EOS', '合约', '开发', '用户']"
101,338102,"['决策树', '基尼', '变量', '阅读', '划分', '学习', '人类', '这恰', '选择', '决策', '树结构', '心得', '缺失', '流程', '指数', '机器', '剪枝']"
102,338103,"['人可读', '概述', '阈值', 'permission', '签名', 'EOS', '第四张', '每笔', '配置', '账户', 'permissions', '权限', '合约', '评估', '命名', '开发', '链上', '区块']"
103,338104,"['线性', '阅读', '描述', '学习', 'x2', '试图', '给定', '心得', 'omega', 'bf', '示例', '线性组合', 'dxd', '模型', '2x2', '机器']"
104,338105,"['代码', '环境', 'clone', 'git', 'com', '命令', 'eosio', 'EOS', '构建', 'github', '合约', '运行', '开发', '第二章']"
105,338106,"['追求', '过分', '阅读', '学习', '选择', '拟合', '心得', '模型', '机器', '评估', '样本', '输出']"
106,338107,"['osio', 'eos', '包含', '守护', '工具集', 'EOS', '程序', 'eosiocpp', '进程', '核心', 'snapshot', '第三章', '合约', '运行', '开发']"
107,338108,"['计算机', '计算', '阅读', '学习', '绪论', '手段', '系统', '心得', '记录', '模型', '经验', '机器', '一门', '利用', '改善']"
108,338109,"['发行', '目前为止', '介绍', '转账', '总账', '加密', '第三方', 'EOS', '互联网', '第一章', '货币', '合约', '交易', '开发', '之上']"
109,338110,"['C#', 'assemblyversion', '设置', 'VS', '项目', 'SVN', '事件', '资料', '参数', '程序', '即可', '简化', '记录', '版本控制', 'cs', '版本号']"
110,338111,"['第十九章', '一期', '下注', 'deposit', '设计', '功能', '开启', 'EOS', '游戏', '合约', '参与', '博彩', '开发']"
111,338112,"['Eclipse', '最新', '不用', '变量', '设置', '多人', 'svn', '选择', 'properties', 'NDK', 'builder', '开发']"
112,338113,"['研究', '代码', '环境', '算法', '分析', 'run', '正确', '配置', 'BACF', '一尾', '一头', '服务器', 'matlab', '运行', '出错', '编写']"
113,338114,"['传到', '代码', '人可读', '会为', '仅限于', '任意', '介绍', '私链', '人类', '合约', 'EOS', '传输数据', '节点', '构建', '交易', '以太', '开发', '首次', '第六章']"
114,338115,"['pdollar', 'https', '环境', 'toolbox', 'com', 'matconv', '下载', '源代码', 'file', '配置', 'martin', 'danelljan', 'matconvnet']"
115,338116,"['扩展', '代码', '视频', '工具包', 'toolbox', '安装', 'piotr', 'MATLAB', '报错', 'hog', '函数', '添加', '运行', 'fhog', '具体步骤']"
116,338117,"['拷贝', '232', 'scp', '存放', 'linux', '命令', '18', '文件', '文件夹', '远程', '172', '139', '服务器', '目标']"
117,338118,"['统计', '学习', '笔记', '算法', 'feature', '分析', 'label', 'mapping', '一类', '找到', '方法', '利用', '分类']"
118,338119,"['csdn', 'matlab', '参考', '04', '安装', 'article', '情况', 'net', 'mx', '过程', 'matlab2016b', '博客', 'Ubuntu16.04', 'mat']"
119,338120,"['统计', '这一', '学习', '理解', '选择', '风险', '三要素', '函数', '经验', '损失', '概念']"
120,338121,"['相关', '无关', '评价', '阅读', '子集', '学习', '有用', '给定', '心得', '稀疏', '特征选择', '过程', '机器', '没什么', '十一']"
121,338122,"['ethan', 'the', 'tendermint', 'blockchains', 'thesis', 'Tendermint', 'guelph', 'Fault', 'fault', 'Age', 'byzantine', 'buchman', 'by', 'in', 'Blockchains', 'partial', 'of', 'Byzantine', 'tolerance', 'fulfilment', 'Tolerance']"
122,338123,"['研究', '代码', '环境', '算法', '分析', 'run', '正确', '配置', 'BACF', '一尾', '一头', '服务器', 'matlab', '运行', '出错', '编写']"
123,338124,"['pdollar', 'https', '环境', 'toolbox', 'com', 'matconv', '下载', '源代码', 'file', '配置', 'martin', 'danelljan', 'matconvnet']"
124,338125,"['训练', '监督', '工作', '阅读', '度量', '学习', '最靠近', '一种', '嵌入', '训练样本', '心得', '邻居', '降维', '机器', '找出', '样本']"
125,338126,"['由浅入深', 'sdk', '任意', '发生', '工作', '无故障', '用于', 'cosmos', '日志', '开发区', '事务', '方式', '开发']"
126,338127,"['阅读', '相交', '学习', '进一步', '未知', '试图', '心得', '最广', '样本', '机器', '聚类']"
127,338128,"['扩展', '代码', '视频', '工具包', 'toolbox', '安装', 'piotr', 'MATLAB', '报错', 'hog', '函数', '添加', '运行', 'fhog', '具体步骤']"
128,338129,"['白皮书', '操作', '时间', '或失', '通信', '保证', '技术规范', 'cosmosibc', 'Cosmos', '中有', '首次']"
129,338130,"['bagging', '投票', '个体', '阅读', '器来', '学习', '分解', '度量', 'boosting', '心得', '森林', '集成', '机器', '构建', '分歧', '增强']"
130,338131,"['拷贝', '232', 'scp', '存放', 'linux', '命令', '18', '文件', '文件夹', '远程', '172', '139', '服务器', '目标']"
131,338132,"['编程', '两种', '相关', '智能', '模式', 'EOS', '通信模型', 'deferred', '第十八章', '之外', '合约', '交易', '开发', '通信']"
132,338133,"['统计', '学习', '笔记', '算法', 'feature', '分析', 'label', 'mapping', '一类', '找到', '方法', '利用', '分类']"
133,338134,"['误判', 'c2', '分类器', '论是', '最优', '阅读', '相关', '学习', 'cn', '心得', '方法', '已知', '贝叶斯', '损失', '机器', '分类']"
134,338135,"['object', 'multi', '第十六章', '库中', 'eos', 'type', 'api', '版本', '实际上', '描述', 'EOS', '别名', '改编', '标准', 'db', '合约', 'C++', '开发', 'boost']"
135,338136,"['csdn', 'matlab', '参考', '04', '安装', 'article', '情况', 'net', 'mx', '过程', 'matlab2016b', '博客', 'Ubuntu16.04', 'mat']"
136,338137,"['y2', '间隔', '阅读', '思路', '学习', '样本空间', '找到', 'ym', '训练样本', '给定', '支持', '心得', 'x1', '向量', 'y1', '机器', 'xm', '分类']"
137,338138,"['第十五章', '干净', '数据表', '概述', '设置', '库中', '设计', 'api', '持久', '执行', 'EOS', '传输数据', '标准', '合约', '方式', '开发', '运行']"
138,338139,"['组织', '神经网络', '互联', '交叉', '作出', '阅读', '简单', '学习', '真实世界', '心得', '并行', '适应性', '机器', '成分', '神经系统']"
139,338140,"['统计', '理清', '这一', '一种', '学习', '选择', '风险', '三要素', '函数', '经验', '损失', '概念']"
140,338141,"['数据类型', 'name', '语言', 'uint64', 'to', 'string', '库中', '第十四章', '支持', 'EOS', '定义', '标准', '基础', '编码', '合约', '开发']"
141,338142,"['决策树', '基尼', '变量', '阅读', '划分', '学习', '人类', '这恰', '选择', '决策', '树结构', '心得', '缺失', '流程', '指数', '机器', '剪枝']"
142,338143,"['设置', '部署', '第八章', 'eosio', '入门', 'EOS', '讲述', 'exchange', '合约', '开发']"
143,338144,"['线性', '阅读', '描述', '学习', 'x2', '试图', '给定', '心得', 'omega', 'bf', '示例', '线性组合', 'dxd', '模型', '2x2', '机器']"
144,338145,"['访问', '发送到', '格式', '序列化', '收到', '描述', '发起', '支持', 'EOS', '参数', 'json', '合约', '调用', '开发', '第十三章']"
145,338146,"['追求', '过分', '阅读', '学习', '减小', '选择', '拟合', '心得', '模型', '机器', '评估', '训练', '输出']"
146,338147,"['客户端', '应答', '发起', '部署', 'eos', '返回', 'hello', 'world', 'EOS', '节点', '触发', '合约', '第十二章', '开发', '运行', '输出']"
147,338148,"['计算机', '计算', '阅读', '学习', '绪论', '手段', '系统', '心得', '记录', '模型', '经验', '机器', '一门', '利用', '改善']"
148,338149,"['上下文', '环境', 'get', '完整', '包含', 'read', '执行', 'EOS', '第十一章', '几类', '请求', '合约', 'ge', '开发', '调用']"
149,338150,"['C#', 'assemblyversion', '设置', 'VS', '项目', 'SVN', '事件', '资料', '参数', '程序', '即可', '简化', '记录', '版本控制', 'cs', '版本号']"
150,338151,"['代码', '人可读', '会为', '仅限于', '任意', '介绍', '第十章', '前端', '人类', 'RPC', 'EOS', 'rpc', '传输', '交叉', '合约', '交易', '以太', '开发', '首次']"
151,338152,"['Eclipse', '最新', '设置', '多人', 'svn', '新建', '包含', 'NDK', 'android', 'builder', '实用', '过程', '开发']"
152,338153,"['nodeos', 'build', '手册', '第五章', '命令', 'programs', '创建', '钱包', 'api', '启动', 'EOS', '账户', 'wallet', 'cd', '合约', '开发', '单个']"
153,338154,"['微软', '广泛支持', '最为', '语言', '第七章', 'web', '成熟', '谷歌', 'eos', '简介', '执行', 'EOS', '合约', '开发', '用户']"
154,338155,"['人可读', '概述', '阈值', 'permission', '签名', 'EOS', '第四张', '每笔', '配置', '账户', 'permissions', '权限', '合约', '评估', '命名', '开发', '链上', '区块']"
155,338156,"['代码', '环境', 'clone', 'git', 'com', '命令', 'eosio', 'EOS', '构建', 'github', '合约', '运行', '开发', '第二章']"
156,338157,"['osio', '包含', '工具集', 'EOS', '程序', 'eosiocpp', '进程', '核心', 'snapshot', '第三章', '合约', '运行', '开发', 'ch', 'cleos']"
157,338158,"['发行', '目前为止', '介绍', '转账', '总账', '加密', '第三方', 'EOS', '互联网', '第一章', '货币', '合约', '交易', '开发', '之上']"
158,338159,"['第十九章', '一期', '下注', 'deposit', '设计', '功能', '开启', 'EOS', '游戏', '合约', '参与', '博彩', '开发']"
159,338160,"['传到', '代码', '人可读', '会为', '仅限于', '任意', '介绍', '私链', '人类', '合约', 'EOS', '传输数据', '节点', '构建', '交易', '以太', '开发', '首次', '第六章']"
160,338161,"['研究', '代码', '环境', '算法', '分析', 'run', '正确', '配置', 'BACF', '一尾', '一头', '服务器', 'matlab', '运行', '出错', '编写']"
161,338162,"['pdollar', 'https', '环境', 'toolbox', 'com', 'matconv', '下载', '源代码', 'file', '配置', 'martin', 'danelljan', 'matconvnet']"
162,338163,"['扩展', '代码', '视频', '工具包', 'toolbox', '安装', 'piotr', 'MATLAB', '报错', 'hog', '函数', '添加', '运行', 'fhog', '具体步骤']"
163,338164,"['拷贝', '232', 'scp', '存放', 'linux', '命令', '18', '文件', '文件夹', '远程', '172', '139', '服务器', '目标']"
164,338165,"['统计', '学习', '笔记', '算法', 'feature', '分析', 'label', 'mapping', '一类', '找到', '方法', '利用', '分类']"
165,338166,"['csdn', 'matlab', '参考', '04', '安装', 'article', '情况', 'net', 'mx', '过程', 'matlab2016b', '博客', 'Ubuntu16.04', 'mat']"
166,338167,"['统计', '理清', '这一', '一种', '学习', '选择', '风险', '三要素', '函数', '经验', '损失', '概念']"
167,338168,"['相关', '无关', '评价', '阅读', '子集', '学习', '有用', '给定', '心得', '稀疏', '特征选择', '过程', '机器', '没什么', '十一']"
168,338169,"['训练', '监督', '工作', '阅读', '度量', '学习', '最靠近', '一种', '嵌入', '训练样本', '心得', '邻居', '降维', '机器', '找出', '样本']"
169,338170,"['阅读', '相交', '学习', '进一步', '未知', '试图', '心得', '最广', '样本', '机器', '聚类']"
170,338171,"['bagging', '投票', '个体', '阅读', '器来', '学习', '分解', '度量', 'boosting', '心得', '森林', '集成', '机器', '分歧', '增强', '误差']"
171,338172,"['误判', '相关', '分类器', '论是', '最优', '阅读', 'c2', '学习', 'cn', '心得', '方法', '已知', '贝叶斯', '损失', '机器', '分类']"
172,338173,"['y2', '间隔', '阅读', '思路', '学习', '样本空间', '找到', 'ym', '训练样本', '给定', '支持', '心得', 'x1', '向量', 'y1', '机器', 'xm', '分类']"
173,338174,"['组织', '神经网络', '互联', '交叉', '作出', '阅读', '简单', '学习', '真实世界', '心得', '并行', '适应性', '机器', '成分', '神经系统']"
174,338175,"['决策树', '基尼', '变量', '阅读', '划分', '学习', '人类', '这恰', '选择', '决策', '树结构', '心得', '缺失', '流程', '指数', '机器', '剪枝']"
175,338176,"['线性', '阅读', '描述', '学习', 'x2', '试图', '给定', '心得', '线性组合', 'bf', 'omega', '示例', 'dxd', '模型', '2x2', '机器']"
176,338177,"['ethan', 'the', 'tendermint', 'blockchains', 'thesis', 'Tendermint', 'guelph', 'Fault', 'fault', 'Age', 'byzantine', 'buchman', 'by', 'in', 'Blockchains', 'partial', 'of', 'Byzantine', 'tolerance', 'fulfilment', 'Tolerance']"
177,338178,"['追求', '阅读', '简单', '学习', '选择', '心得', '集上', '丢失', '模型', '机器', '评估', '特化', '输出']"
178,338179,"['由浅入深', 'sdk', '任意', '发生', '工作', '无故障', '用于', 'cosmos', '日志', '开发区', '事务', '方式', '开发']"
179,338180,"['计算机', '计算', '阅读', '学习', '绪论', '手段', '系统', '心得', '记录', '模型', '经验', '机器', '一门', '利用', '改善']"
180,338181,"['本文', '仅限于', '描述', '操作', '时间', '通信', '技术规范', 'cosmosibc', 'Cosmos', '交易', '首次']"
