,ids,kw
78,272079,"['过程', 'mx', 'Ubuntu16.04', 'matlab2016b', 'mat', '参考', 'article', '04', '情况', 'matlab', 'net', 'csdn', '博客', '安装']"
79,272080,"['划分', '剪枝', '选择', '缺失', '心得', '流程', '学习', '树结构', '决策', '基尼', '决策树', '变量', '指数', '阅读', '机器', '人类', '这恰']"
80,272081,"['三要素', '概念', '学习', '损失', '这一', '一种', '统计', '理解', '风险', '函数', '经验']"
81,272082,"['一期', '参与', '博彩', '合约', 'EOS', '开启', '下注', 'deposit', '功能', '第十九章', '游戏', '开发', '设计']"
82,272083,"['模型', '心得', '线性', '线性组合', '学习', '示例', 'dxd', '给定', 'x2', '试图', '阅读', '机器', '描述', 'bf', '2x2', 'omega']"
83,272084,"['节点', '私链', '第六章', '仅限于', '会为', '首次', '合约', '代码', 'EOS', '人类', '传到', '构建', '介绍', '人可读', '交易', '以太', '任意', '开发', '传输数据']"
84,272085,"['模型', '选择', '心得', '拟合', '学习', '过分', '追求', '评估', '样本', '输出', '阅读', '机器']"
85,272086,"['记录', '模型', '心得', '计算机', '学习', '系统', '数据', '一门', '利用', '改善', '绪论', '阅读', '机器', '手段', '经验']"
86,272087,"['记录', '即可', '简化', '事件', '设置', '程序', 'C#', '项目', '版本控制', 'assemblyversion', '参数', '资料', '版本号', 'cs', 'VS', 'SVN']"
87,272088,"['选择', 'svn', '最新', 'Eclipse', '设置', '不用', '变量', '多人', 'properties', 'builder', 'NDK', '开发']"
88,272089,"['正确', '算法', '环境', '代码', '编写', '服务器', '一头', 'run', '分析', '研究', 'matlab', '运行', 'BACF', '配置', '一尾', '出错']"
89,272090,"['tolerance', 'Fault', 'of', 'Age', 'guelph', 'partial', 'thesis', 'the', 'blockchains', 'by', 'ethan', 'tendermint', 'Tolerance', 'fulfilment', 'fault', 'buchman', 'Byzantine', 'in', 'Tendermint', 'Blockchains', 'byzantine']"
90,272091,"['martin', 'com', '环境', 'danelljan', 'file', 'toolbox', 'pdollar', 'matconv', '下载', '源代码', 'matconvnet', '配置', 'https']"
91,272092,"['发生', '开发区', '日志', '方式', '由浅入深', 'sdk', '用于', 'cosmos', '事务', '工作', '无故障', '任意', '开发']"
92,272093,"['图像', 'MATLAB', '视频', '报错', '具体步骤', '扩展', '添加', '函数', 'toolbox', '工具', 'to', 'fhog', '工具包', 'piotr', '安装']"
93,272094,"['首次', '给出', '保证', '通信', 'Cosmos', '或失', 'cosmosibc', '操作', '成功', '时间', '描述', '技术规范']"
94,272095,"['编程', 'deferred', '合约', '通信', 'EOS', '通信模型', '第十八章', '两种', '智能', '之外', '模式', '相关', '开发', '交易']"
95,272096,"['没什么', '心得', '评价', '学习', '相关', '给定', '子集', '稀疏', '搜索', '十一', '阅读', '机器', '特征选择', '无关', '有用']"
96,272097,"['18', 'linux', '目标', '文件', '服务器', '远程', '139', '232', '拷贝', '命令', 'scp', '172', '存放', '文件夹']"
97,272098,"['表中', '标准', '别名', '改编', '容器', '合约', 'eos', '第十六章', 'object', 'EOS', 'type', 'db', '实际上', 'multi', 'C++', 'boost', 'api', '开发', '描述']"
98,272099,"['常用', '监督', '心得', '降维', '训练样本', '嵌入', '学习', '一种', '找出', '训练', '工作', '样本', '阅读', '机器', '度量']"
99,272100,"['mapping', 'label', '算法', '学习', '统计', '分析', '找到', '利用', '分类', '笔记', 'feature', '方法', '一类']"
100,272101,"['标准', '干净', '概述', '合约', '设置', '方式', '数据表', 'EOS', '库中', '运行', '传输数据', '持久', '执行', 'api', '第十五章', '开发', '设计']"
101,272102,"['过程', 'mx', 'Ubuntu16.04', 'matlab2016b', 'mat', '参考', 'article', '04', '情况', 'matlab', 'net', 'csdn', '博客', '安装']"
102,272103,"['最广', '心得', '未知', '聚类', '学习', '相交', '进一步', '试图', '样本', '阅读', '机器']"
103,272104,"['语言', 'name', '标准', '支持', '合约', '基础', 'EOS', 'string', '定义', '第十四章', '编码', 'uint64', '数据类型', 'to', '开发', '库中']"
104,272105,"['心得', '器来', '分歧', '投票', '学习', '分解', '集成', '误差', '个体', 'bagging', '构建', '增强', '阅读', '森林', '机器', 'boosting']"
105,272106,"['三要素', '选择', '概念', '学习', '损失', '这一', '一种', '理清', '统计', '风险', '函数', '经验']"
106,272107,"['部署', '合约', '设置', '入门', 'EOS', 'exchange', 'eosio', '第八章', '开发', '讲述']"
107,272108,"['最优', '分类器', '心得', '贝叶斯', 'c2', '学习', '损失', '已知', '误判', '分类', '阅读', '机器', '相关', '方法', 'cn', '论是']"
108,272109,"['发送到', '支持', '收到', '调用', '合约', '发起', 'EOS', '第十三章', '参数', '格式', '访问', 'json', '描述', '序列化', '开发']"
109,272110,"['思路', '心得', '训练样本', 'x1', '学习', '向量', '给定', '间隔', 'y2', '分类', '找到', 'ym', 'xm', 'y1', '阅读', '机器', '样本空间', '支持']"
110,272111,"['客户端', '节点', 'hello', '开发', '部署', '合约', 'world', 'eos', '程序', 'EOS', '触发', '运行', '输出', '应答', '返回', '第十二章']"
111,272112,"['心得', '互联', '学习', '作出', '交叉', '简单', '神经系统', '并行', '阅读', '适应性', '机器', '真实世界', '成分', '神经网络', '组织']"
112,272113,"['调用', '环境', '合约', '第十一章', 'EOS', '上下文', 'read', '完整', 'ge', 'get', '几类', '包含', '执行', '名称', '开发']"
113,272114,"['划分', '剪枝', '选择', '缺失', '心得', '流程', '学习', '树结构', '决策', '基尼', '决策树', '变量', '指数', '阅读', '机器', '人类', '这恰']"
114,272115,"['RPC', '仅限于', '会为', '首次', '合约', '代码', 'EOS', 'rpc', '人类', '前端', '传输', '介绍', '人可读', '第十章', '交叉', '以太', '任意', '开发', '交易']"
115,272116,"['模型', '心得', '线性', '线性组合', '学习', '示例', 'dxd', '给定', 'x2', '试图', '阅读', '机器', '描述', 'bf', '2x2', 'omega']"
116,272117,"['第五章', 'cd', '手册', '账户', '合约', '启动', '单个', 'EOS', '命令', '钱包', '创建', 'build', 'api', 'nodeos', 'programs', '开发', 'wallet']"
117,272118,"['模型', '选择', '心得', '拟合', '学习', '过分', '追求', '评估', '样本', '输出', '阅读', '机器']"
118,272119,"['简介', '语言', '微软', '最为', '成熟', 'web', '合约', 'eos', 'EOS', '用户', '谷歌', '广泛支持', '执行', '第七章', '开发']"
119,272120,"['记录', '计算', '模型', '心得', '计算机', '学习', '系统', '一门', '利用', '改善', '绪论', '阅读', '机器', '手段', '经验']"
120,272121,"['第四张', 'permissions', 'permission', '命名', '账户', '概述', 'id', '合约', '阈值', '区块', 'EOS', 'tr', '链上', '每笔', '评估', '人可读', '权限', '开发']"
121,272122,"['记录', '即可', '简化', '事件', '设置', '程序', 'C#', '项目', '版本控制', 'assemblyversion', '参数', '资料', '版本号', 'cs', 'VS', 'SVN']"
122,272123,"['com', '环境', '合约', '代码', 'EOS', 'github', '构建', '命令', 'eosio', '运行', 'git', 'clone', '第二章', '开发']"
123,272124,"['选择', 'svn', '不用', 'Eclipse', '设置', '发现', '变量', '多人', 'properties', 'builder', 'NDK', '开发']"
124,272125,"['进程', '合约', '工具集', 'osio', '程序', 'EOS', 'eos', 'eosiocpp', 'launcher', '第三章', '运行', 'cleos', '包含', '开发']"
125,272126,"['总账', '转账', '第三方', '合约', '发行', 'EOS', '介绍', '第一章', '货币', '目前为止', '加密', '之上', '开发', '交易']"
126,272127,"['一期', '参与', '博彩', '合约', 'EOS', '开启', '下注', 'deposit', '功能', '第十九章', '游戏', '开发', '设计']"
127,272128,"['节点', '私链', '第六章', '仅限于', '会为', '首次', '合约', '代码', 'EOS', '人类', '传到', '构建', '介绍', '人可读', '交易', '以太', '任意', '开发', '传输数据']"
128,272129,"['正确', '算法', '环境', '代码', '服务器', '一头', 'run', '一尾', '研究', '分析', 'matlab', '运行', 'BACF', '配置', '编写', '出错']"
129,272130,"['martin', 'com', '环境', 'danelljan', 'file', 'toolbox', 'pdollar', 'matconv', '下载', '源代码', 'matconvnet', '配置', 'https']"
130,272131,"['MATLAB', '代码', '视频', '具体步骤', 'hog', '报错', '添加', '函数', 'toolbox', '运行', '扩展', 'fhog', '工具包', 'piotr', '安装']"
131,272132,"['18', 'linux', '目标', '文件', '服务器', '远程', '139', '232', '拷贝', '命令', 'scp', '172', '存放', '文件夹']"
132,272133,"['mapping', 'label', '算法', '学习', '统计', '分析', '分类', '利用', '找到', '笔记', 'feature', '方法', '一类']"
133,272134,"['过程', 'mx', 'Ubuntu16.04', 'matlab2016b', 'mat', '参考', 'article', '04', '情况', 'matlab', 'net', 'csdn', '博客', '安装']"
134,272135,"['三要素', '选择', '概念', '学习', '损失', '这一', '一种', '理清', '统计', '风险', '函数', '经验']"
135,272136,"['没什么', '过程', '心得', '评价', '学习', '相关', '子集', '给定', '稀疏', '十一', '阅读', '机器', '特征选择', '无关', '有用']"
136,272137,"['常用', '监督', '心得', '降维', '训练样本', '嵌入', '学习', '一种', '找出', '训练', '工作', '样本', '阅读', '机器', '度量']"
137,272138,"['最广', '心得', '未知', '聚类', '学习', '相交', '进一步', '试图', '样本', '阅读', '机器']"
138,272139,"['心得', '器来', '分歧', '投票', '学习', '分解', '集成', '个体', 'bagging', '构建', '增强', '阅读', '森林', '机器', '度量', 'boosting']"
139,272140,"['tolerance', 'Fault', 'of', 'Age', 'guelph', 'partial', 'thesis', 'the', 'blockchains', 'by', 'ethan', 'tendermint', 'Tolerance', 'fulfilment', 'fault', 'buchman', 'Byzantine', 'in', 'Tendermint', 'Blockchains', 'byzantine']"
140,272141,"['最优', '分类器', '心得', '贝叶斯', 'c2', '学习', '损失', '误判', '分类', '阅读', '机器', '相关', '方法', '已知', 'cn', '论是']"
141,272142,"['发生', '开发区', '日志', '方式', '由浅入深', 'sdk', '用于', 'cosmos', '事务', '工作', '无故障', '任意', '开发']"
142,272143,"['思路', '心得', '训练样本', 'x1', '学习', '向量', '给定', '间隔', 'y2', '分类', '找到', 'ym', 'xm', 'y1', '阅读', '机器', '样本空间', '支持']"
143,272144,"['首次', '通信', 'Cosmos', '或失', 'cosmosibc', '白皮书', '成功', '交易', '时间', '本文', '技术规范']"
144,272145,"['心得', '互联', '学习', '作出', '交叉', '简单', '神经系统', '成分', '阅读', '适应性', '机器', '真实世界', '并行', '神经网络', '组织']"
145,272146,"['编程', 'deferred', '合约', '通信', 'EOS', '通信模型', '第十八章', '两种', '智能', '之外', '模式', '相关', '开发', '交易']"
146,272147,"['划分', '剪枝', '选择', '缺失', '心得', '流程', '学习', '树结构', '决策', '基尼', '决策树', '变量', '指数', '阅读', '机器', '人类', '这恰']"
147,272148,"['表中', '描述', '标准', '别名', '改编', 'multi', '合约', 'eos', '第十六章', 'type', 'EOS', 'db', '实际上', '版本', 'C++', 'boost', 'api', '开发', '库中']"
148,272149,"['正确', '算法', '环境', '代码', '编写', '服务器', '一头', 'run', '分析', '研究', 'matlab', '运行', 'BACF', '配置', '一尾', '出错']"
149,272150,"['模型', '心得', '线性', '线性组合', '学习', '示例', 'dxd', '给定', 'x2', '试图', '阅读', '机器', '描述', 'bf', '2x2', 'omega']"
150,272151,"['标准', '干净', '概述', '合约', '设置', '方式', '数据表', 'EOS', '库中', '运行', '传输数据', '持久', '执行', 'api', '第十五章', '开发', '设计']"
151,272152,"['martin', 'com', '环境', 'danelljan', 'file', 'toolbox', 'pdollar', 'matconv', '下载', '源代码', 'matconvnet', '配置', 'https']"
152,272153,"['模型', '选择', '心得', '拟合', '学习', '过分', '追求', '简单', '评估', '样本', '输出', '阅读', '机器']"
153,272154,"['语言', 'name', '标准', '支持', '合约', '基础', 'EOS', 'string', '定义', '第十四章', '编码', 'uint64', '数据类型', 'to', '开发', '库中']"
154,272155,"['MATLAB', '代码', '视频', '具体步骤', 'hog', '报错', '添加', '函数', 'toolbox', '运行', '扩展', 'fhog', '工具包', 'piotr', '安装']"
155,272156,"['记录', '计算', '模型', '心得', '计算机', '学习', '系统', '一门', '利用', '改善', '绪论', '阅读', '机器', '手段', '经验']"
156,272157,"['部署', '合约', '设置', '入门', 'EOS', 'exchange', 'eosio', '第八章', '开发', '讲述']"
157,272158,"['18', 'linux', '目标', '文件', '服务器', '远程', '139', '232', '拷贝', '命令', 'scp', '172', '存放', '文件夹']"
158,272159,"['记录', '即可', '简化', '事件', '设置', '程序', 'C#', '项目', '版本控制', 'assemblyversion', '参数', '资料', '版本号', 'cs', 'VS', 'SVN']"
159,272160,"['发送到', '支持', '收到', '调用', '合约', '发起', 'EOS', '第十三章', '参数', '格式', '访问', 'json', '描述', '序列化', '开发']"
160,272161,"['mapping', 'label', '算法', '学习', '统计', '分析', '找到', '利用', '分类', '笔记', 'feature', '方法', '一类']"
161,272162,"['选择', 'svn', '最新', 'Eclipse', '设置', '不用', '变量', '多人', 'properties', 'builder', 'NDK', '开发']"
162,272163,"['客户端', '节点', 'hello', '开发', '部署', '合约', 'world', 'eos', '程序', 'EOS', '触发', '运行', '输出', '应答', '返回', '第十二章']"
163,272164,"['过程', 'mx', 'Ubuntu16.04', 'matlab2016b', 'mat', '参考', 'article', '04', '情况', 'matlab', 'net', 'csdn', '博客', '安装']"
164,272165,"['调用', 'size', '合约', '环境', '第十一章', 'EOS', '上下文', '完整', 'ge', 'get', '请求', '几类', '执行', '包含', '开发']"
165,272166,"['三要素', '选择', '概念', '学习', '损失', '这一', '一种', '理清', '统计', '风险', '函数', '经验']"
166,272167,"['RPC', '仅限于', '会为', '首次', '合约', '代码', 'EOS', 'rpc', '人类', '前端', '传输', '介绍', '人可读', '第十章', '交叉', '以太', '任意', '开发', '交易']"
167,272168,"['第五章', 'cd', '手册', '账户', '合约', '启动', '单个', 'EOS', '命令', '钱包', '创建', 'build', 'api', 'nodeos', 'programs', '开发', 'wallet']"
168,272169,"['简介', '语言', '微软', '最为', '成熟', 'web', '合约', 'eos', 'EOS', '谷歌', '广泛支持', '执行', '用户', '第七章', '开发']"
169,272170,"['第四张', 'permissions', 'permission', '账户', '概述', '合约', '签名', '阈值', '区块', 'EOS', 'tr', '链上', '评估', '人可读', '配置', '权限', '开发']"
170,272171,"['com', '环境', '合约', '代码', 'EOS', '构建', '命令', 'eosio', '运行', 'git', 'clone', '第二章', '开发']"
171,272172,"['进程', 'ch', 'snapshot', '核心', '合约', '工具集', 'osio', '程序', 'EOS', 'eosiocpp', '第三章', '运行', '包含', '开发']"
172,272173,"['总账', '转账', '第三方', '合约', '发行', 'EOS', '介绍', '第一章', '货币', '目前为止', '加密', '之上', '开发', '交易']"
173,272174,"['一期', '参与', '博彩', '合约', 'EOS', '开启', '下注', 'deposit', '功能', '第十九章', '游戏', '开发', '设计']"
174,272175,"['节点', '私链', '第六章', '仅限于', '会为', '首次', '合约', '代码', 'EOS', '人类', '传到', '构建', '介绍', '人可读', '交易', '以太', '任意', '开发', '传输数据']"
175,272176,"['没什么', '心得', '评价', '学习', '相关', '给定', '子集', '稀疏', '搜索', '十一', '阅读', '机器', '特征选择', '无关', '有用']"
176,272177,"['监督', '心得', '降维', '训练样本', '嵌入', '学习', '一种', '找出', '训练', '工作', '样本', '阅读', '邻居', '机器', '度量', '最靠近']"
177,272178,"['最广', '心得', '未知', '聚类', '学习', '相交', '进一步', '试图', '样本', '阅读', '机器']"
178,272179,"['心得', '器来', '分歧', '投票', '学习', '分解', '集成', '个体', 'bagging', '构建', '增强', '阅读', '森林', '机器', '度量', 'boosting']"
179,272180,"['正确', '算法', '环境', '代码', '编写', '服务器', '一头', 'run', '分析', '研究', 'matlab', '运行', 'BACF', '配置', '一尾', '出错']"
180,272181,"['最优', '分类器', '心得', '贝叶斯', 'c2', '学习', '损失', '已知', '误判', '分类', '阅读', '机器', '相关', '方法', 'cn', '论是']"
181,272182,"['martin', 'com', '环境', 'danelljan', 'file', 'toolbox', 'pdollar', 'matconv', '下载', '源代码', 'matconvnet', '配置', 'https']"
