,ids,kw
26,30027,"['Prolog', '笔记', '专家', '逻辑关系', '专家系统', '推理机', '世界', '规则', '相关', '学习', '现实', '事物', '直觉', '格式', '介绍', '常用']"
27,30028,"['ttk', 'trip', 'tty', 'trunk', '龟速', 'tts', 'tuple', 'tries', 'true', '节点', 'tso', 'EOS', '第六章', '合约', 'try', '私链', 'ttl', '开发', '构建']"
28,30029,"['阅读', '关键', '没什么', '十一', '稀疏', '学习', '相关', '给定', '有用', '11', '心得', '特征选择', '搜索', '子集', '机器']"
29,30030,"['概述', '访问', '事实', '存储设备', '加密', '可能性', '文件系统', '一种', 'eCrypt']"
30,30031,"['Prolog', '笔记', '多个', '专家系统', '学习', '知识', '结构', '给予', '一部分']"
31,30032,"['嵌入', '阅读', '度量', '学习', '测试', '方法', '训练', '信息', '心得', '监督', '降维', '机器', '预测']"
32,30033,"['27th', 'under', '协议', '探究', '遵从', '内容', 'Cache', 'Linux', '声明', '原始', 'trackback', '转载', '机制', '网址']"
33,30034,"['Prolog', '笔记', '放在', 'ai', '游戏', '专家系统', '分属', 'clips', '学习', '一是', '智能', '逻辑', '打算', '方向', '精力']"
34,30035,"['聚类', '阅读', '试图', '最广', '学习', '揭示', '心得', '若干个', '目标', '机器', '相交']"
35,30036,"['举报', '有时候', '原创', '版权', '工作', '评论', '未经', '声明', '文件', '资料', '转载', '内核', '操作']"
36,30037,"['OTP', '工程师', '顾客', '伸缩', '建造', '文章', 'Erlang', '强大', '系列', '功能', '听说', '管理', '简单']"
37,30038,"['平均法', '策略', '增强', '阅读', '多个', '集成', '误差', '学习', 'boosting', '森林', '随机', '心得', '分歧', 'bagging', '机器', '构建']"
38,30039,"['OTP', 'mitchell', '工程师', 'redondo', '华盛顿大学', 'beach', '学生', '可谓', 'Erlang', '加利福尼亚', '高级中学', 'hashimoto', '英雄', '东西', '米歇尔', '生长', '不假']"
39,30040,"['阅读', '误判', 'c1', '相关', '学习', '实施', '情况', '分类器', '框架', '损失', '贝叶斯', 'cn', '心得', '已知', '机器', '论是']"
40,30041,"['erl5', '支持', 'compile', '例为证', 'program', 'Erlang', '感受', '不太好', 'wxerlang', 'quo', 'lib', 'all', 'hrl', 'unicode']"
41,30042,"['支持', '阅读', 'xm', 'x1', '样本空间', '间隔', '思路', '学习', '给定', 'y1', 'ym', 'x2', '找到', 'y2', '训练样本', '心得', '机器', '向量']"
42,30043,"['http', '学习', 'Erlang', '感受', 'sourceforge', '写点', '不太', '试了试', '兴趣', 'page', 'index', '网页', '服务器', 'apps']"
43,30044,"['programming', '是因为', '夸奖', '莫名其妙', '北京', '顺眼', '操作符', '感受', 'Erlang', '多半', '一人', 'erlang', '独特', '标题', '贬损', '看着']"
44,30045,"['本书', '阅读', '物体', '神经网络', '互联', '学习', '组织', '神经系统', '适应性', '模拟', '心得', '简单', '成分', '网络', '机器', '并行']"
45,30046,"['相见恨晚', '仓库', '实用技术', 'Erlang', '感受', '容错', '高级', '工具', '叫板', '备忘', '领域', '东西', '机制', '感叹']"
46,30047,"['基尼', '面对', '划分', '阅读', '学习', '树结构', '缺失', '信息', '心得', '指数', '增益', '这恰', '选择', '决策树', '机器', '变量', '决策']"
47,30048,"['Prolog', '代码', 'prolog', 'WordNet', '数据库', '若要', '提高', '讨论', '提高效率', '共有', '源程序', '谓词', '目标', '查词', '给出']"
48,30049,"['试图', '阅读', 'dxd', 'x1', '模型', '1x1', '线性组合', '学习', '机器', '取值', 'omega', 'x2', 'xd', '2x2', '心得', '线性', '预测']"
49,30050,"['Prolog', '之间', 'WordNet', 'big', 'large', '取值', 'synset', '文件', '所取', '实体', 'wn']"
50,30051,"['减小', '阅读', '追求', '样本', '称为', '模型', '学习', '训练', '心得', '评估', '选择', '机器', '简单']"
51,30052,"['Prolog', '语义上', '睡觉', '蕴涵着', 'WordNet', '保存', '缩写', '指向', '文件', '关系', '谓词', '动词']"
52,30053,"['阅读', '致力于', '系统', '绪论', '内容', '学习', '记录', '经验', '手段', '心得', '学科', '性能', '机器']"
53,30054,"['Prolog', 'from', 'WordNet', 'witzig', '数据库', '网络系统', '语义', '版本', '接口', '介绍', 'accessing', '操作', '原作', 'wordne']"
54,30055,"['模板', 'C#', 'svn', 'assembly', '简化', '记录', '设置', '项目', '即可', 'VS', '资料', '版本号', 'SVN', 'assembl', 'cs']"
55,30056,"['Prolog', '数组', '大学', '未必', 'gnu', '发明人', '维护', '情况', '学术', '地用', 'GNU', '马赛', '设计']"
56,30057,"['Eclipse', '小组', 'builder', 'svn', '过程', '繁琐', '设置', '右键', '多人', '最新', 'NDK', '选择', '开发']"
57,30058,"['Prolog', '用户', '两端', 'ok', 'gplc', '一条', '编译成', 'pl', '肇事者', '操作', 'GNU', '一切正常', 'oh', '品尝', '原因']"
58,30059,"['Score', 'Flipping', 'https', 'flipping', 'each', 'have', 'where', 'leetcode', 'After', 'score', 'value', 'after', 'problems', 'com', 'description', 'LeetCode', 'is', 'Matrix', 'we']"
59,30060,"['https', '数组', 'Tree', 'tree', '肯定', '两侧', 'com', '方法', 'problems', 'LeetCode', 'description', '解析', 'maximum', 'Binary', 'Maximum', '递归']"
60,30061,"['模板', 'Trees', '分成', '节点', 'Merge', 'problems', '解析', '即可', 'LeetCode', 'description', '方法', 'Binary', 'Two']"
61,30062,"['table', 'Hive', '样本', 'by', 'order', 'from', 'select', '随机抽样', '数据', 'limit', '方法', 'int', 'as', 'cast', '重复', 'vidx', '从表中', 'rand']"
62,30063,"['https', 'leetcode', 'Peak', '解析', 'com', 'description', 'LeetCode', 'problems', 'Index', 'Mountain', 'in', 'accepted', 'index', 'Array']"
63,30064,"['上个月', 'infoq', '角度', '集成', '方式', '内容', '用作', 'OutputFormat', '输出', 'Hadoop', 'reduce', '接收', '转换', '输入', '高层次', '介绍']"
64,30065,"['ttk', '龟速', 'slaves', 'datanode', 'tts', 'tuesday', 'true', '未指定', 'tso', 'ttl', '文件', '启动', 'try', '原因', 'trunk']"
65,30066,"['judge', 'Circle', '记下', 'public', 'accepted', 'Judge', '链接', 'com', '解析', 'description', 'LeetCode', '即可', 'Route', 'leetcode', '原点', '代码']"
66,30067,"['哈希', '遍历', '字典', '唯一', '数据结构', '方式', '创建', '因其用', '合集', '列出', '复制', '添加', '用途', '存储', 'Python', '实用', '复杂度', '技巧', '操作', '常用']"
67,30068,"['Flipping', 'pub', 'flipping', 'image', 'Image', 'vector', 'com', 'problems', 'LeetCode', 'leetcode', 'accepted', 'an']"
68,30069,"['减少', '排序', '理解', '提升', '方法', '更能', '科学家', '特征选择', '性能']"
69,30070,"['用户', '业务', 'PySpark', '规则', '目录', '####', '产品线', '输入', '探讨', '五个', '平台', '文件', '数据格式', 'HDFS', '场景', '存储']"
70,30071,"['Distance', '情况', 'Hamming', '解析', 'com', '方法', 'LeetCode', 'problems', 'leetcode', 'distance', 'class']"
71,30072,"['university', 'the', 'buchman', 'guelph', 'fulfilment', 'Fault', 'by', 'byzantine', 'Tolerance', 'Tendermint', 'Byzantine', 'of', 'ethan', 'Age', 'partial', 'fault', 'age', 'thesis', 'presented', 'in', 'Blockchains']"
72,30073,"['特定', 'Scala', 'for', 'var', '循环', '次数', '形式', 'statement', '控制结构', '编写', '执行', 'scala', 'range', '语法', '数字', '简单']"
73,30074,"['意味着', '支持', '阅读', '区别', '排序', 'Java', 'comparable', '目录', 'Comparable', 'Comparator', '接口', '简介', 'java', '该类', 'comparator']"
74,30075,"['https', '字符串', 'accepted', 'leetcode', 'words', 'Code', '解析', 'problems', '即可', 'LeetCode', 'Unique', 'Words', 'Morse']"
75,30076,"['程序', 'zlf', 'package', '这是', '实例', '编写', '函数', 'apache', 'sparkcontext', 'com', 'org', 'import', '代码', 'sparkconf', 'Spark', '操作', '常用']"
76,30077,"['由浅入深', '方式', 'sdk', '多达', '计算', '发生', '开发区', '工作', 'cosmos', '复制', '环境', '故障', '任意', '开发']"
77,30078,"['例子', '掉落', 'ipython', '手册', '水池', '水滴', '教程', '方形', 'tensorflow', '方法', '模拟', '几滴', '最初', '微分方程', '机器', '雨点']"
78,30079,"['jni', '调用', '方式', 'opencv', '混合', 'Java', '人脸', '编写', '创建', '实验', '为例', '添加', 'OpenCV', '混用', '检测', 'api', 'java']"
79,30080,"['public', 'accepted', 'Lower', '链接', '解析', 'com', 'description', 'lower', 'LeetCode', '特别', 'To', 'solution', 'problems', 'Case', '善用']"
80,30081,"['锁定', 'Cosmos', '原子', '通信', '或失', '除该', '交易', '成功', '技术规范', '仅限于', '中有', '操作']"
81,30082,"['apk', '布局', 'Android', 'Studio', '配置', 'xmlns', '测试', 'Opencv', 'tools', 'http', '项目', 'com', '上节', '添加', '文件', 'schemas', 'relativelayout', 'an']"
82,30083,"['max', 'row', '找到', 'Max', '解析', 'to', 'Keep', 'com', 'problems', '位置', 'LeetCode', '高度', '即可', 'City', 'Increase', 'description', '横纵', '之差', 'column', 'Skyline']"
83,30084,"['第十八章', '通信', '理解', '流程', '之外', '两种', '智能', 'EOS', '通信模型', '合约', '相互', '编程', '交易', '开发']"
84,30085,"['读取', 'protobuf', 'google', '报错', 'ioexception', 'failed', '时报', 'com', 'io', 'in', '文件', 'HDFS', 'thread']"
85,30086,"['地方', 'Scala', '特性', '相关', '函数', 'case', '一系列', '也许', '功能', '看成', '包含', '模式匹配', '语句', '简单']"
86,30087,"['Scala', '集合', '面向', '符合', '数据', '原始数据', '常见', '强大', '示例', '场景', '编程语言', '操作']"
87,30088,"['map', 'static', 'hadoop', '实例', '获取', '方法', '中传值', 'Hadoop', 'reduce', '解决', 'mymap', 'keyjob', 'exte']"
88,30089,"['for', 'opencv3', 'Android', 'Studio', '配置', '创建', 'studio', '没用过', 'http', '目录', 'downloads', '版本', 'OpenCV', 'android', 'html', 'org', '网站']"
89,30090,"['表中', '别名', 'boost', 'db', 'C++', '改编', '第十六章', '描述', '库中', 'object', 'EOS', '版本', 'eos', '实际上', '合约', 'api', '容器', '开发']"
90,30091,"['jewels', 'https', 'stones', '离散', 'public', 'Jewels', '有没有', '链接', 'problems', 'com', 'description', 'LeetCode', '即可', '解析', 'leetcode', 'and', 'accepted', 'Stones']"
91,30092,"['初始化', 'rdds', 'using', '集合', '中文翻译', 'initializing', 'the', 'paralle', '数据', '文档', '分布式', 'with', 'overview', '官方', 'Spark', '弹性']"
92,30093,"['乘法', '集合', '模型', '建模', '最小', '数据', '线性关系', '选择', '目标']"
93,30094,"['独立', '方式', '第十五章', '读取数据', '干净', '库中', '执行', 'EOS', '合约', '数据表', '设计', 'index', '唯一', '开发']"
94,30095,"['读取', 'ch06', 'encoding', 'from', 'pandas', 'dataframe', '常见', 'numpy', '各类', 'series', 'utf', '功能', 'data', 'csv', '数据源', 'np']"
95,30096,"['input', '基石', 'with', 'data', '课程', '讲解', '台大', '为本', '学习', 'Learning', 'different', '方法', 'Types', '文中', 'of', 'Lecture', 'learning', '机器', 'protocol', 'label']"
96,30097,"['c语言', '支持', 'os', '开源', '学习', 'mac', 'matlab', '项目', '操作系统', '接口', 'python', '译文', 'ccv', 'java', '机器']"
97,30098,"['字符串', 'list2', 'topic', 'product', 'trunk', 'list1', '两个', '分开', '笛卡尔', '解包', 'python', 'Python', 'tut14', '列表', '技巧', 'itertools']"
98,30099,"['整数', '字符串', 'uint64', '支持', '语言', '库中', 'to', '定义', '基础', 'EOS', '第十四章', '合约', '数据类型', '编码', '开发', 'string']"
99,30100,"['PLA', '感知机', '基石', 'gt', '函数', 'to', 'set', 'perceptron', 'threshold', 'hypothesis', '机器', '学习', 'tty', 'tts', '台大', '阈值', '假设', 'lt', 'Lecture', 'sign', 'amp', '权值', 'Learning', 'Answer']"
100,30101,"['笔记', '对象', '运算', 'encoding', '自动', 'dataframe', 'pandas', '学习', 'obj', '两个', '对齐', 'utf', 'random', '索引', '列名', 'np']"
101,30102,"['https', 'github', 'type', 'trip', 'tries', 'trunk', 'basemap', 'tuple', 'ttk', 'true', 'com', 'tso', 'try', 'matplotlib', '安装', 'ubunt']"
102,30103,"['第八章', '入门', '区块', '地区', 'eosio', '用于', '帐户', '加载', 'EOS', '着重于', 'eos', '合约', '启动', '私有', '开发']"
103,30104,"['笔记', '数组', 'ndim', '随机数', 'shape', '查看', 'arange', 'array', '生成', '维度', '高斯', 'Numpy', '学习', 'random', 'dtype', 'rand', '列数']"
104,30105,"['程序', 'basemap', '性不强', '繁琐', '主角', '地址', '工作', '绘图', '工具', '介绍', '附上', '利器', 'python', '绘制地图', 'Cartopy']"
105,30106,"['language', 'software', 'be', 'foun', '开源', '学习', 'machine', 'frameworks', 'lists', '项目', 'inspired', 'other', 'php', 'of', 'learning', '机器']"
106,30107,"['举报', '阅读', 'hook', '隐藏', '技术', '过招', '评论', '高级', 'Linux', '环境', 'systemquery', '内核', '收藏', '高手']"
107,30108,"['build', 'comp', 'what', '基石', 'performance', 'route', 'defenition', '机器', 'some', '学习', 'improving', '台大', 'Problem', 'alternative', 'Lecture', 'learning', 'from', 'The', 'machine', 'Learning', 'is', 'data', 'measure']"
108,30109,"['Machine', 'github', '深度', 'https', 'Deep', 'qix', 'history', '学习', '转载自', 'Learning', 'com', '资料', 'dl', 'brief', 'of', 'md', 'master', '机器']"
109,30110,"['访问', '支持', '调用', '第十三章', '对表数', '序列化', '对外部', '发起', 'EOS', '发送到', 'abi', '合约', 'action', '格式', '开发']"
110,30111,"['用此', 'Ubuntu', '作图', '系统', 'clo', '中文', 'git', '###', '%%%%%', '重点', '安装', '方法', '中文字体', '下用', '发现', '显示', 'matplotlib', '这一']"
111,30112,"['install', 'build', 'master', 'docs', 'versions', 'ubuntu', 'tensorflow', 'com', 'downloads', 'developer', '编译', 'index', '源码']"
112,30113,"['微博', '快速', 'GitHub', '情况', '若有', '项目', '李锦发', '初学者', '项目名称', '简介', 'top', '信息', 'objective', 'IOS', '排名', 'Objective', '简单']"
113,30114,"['用户', '系统', '分解', '推荐', '排序', '计算', '压缩', '物品', '返回', 'SVD', '找到', '打分', '维空间', '评分', '奇异', 'svd', '高到', '预测', '相似性']"
114,30115,"['分类', '举报', '阅读', 'tries', '隐藏', 'crux', 'linux', '版权', '评论', '进程', 'kernel', '声明', '标签', 'linuxstructreturningsystemlistfile', '收藏']"
115,30116,"['Prolog', '相关', '内部', '解释', '教程', 'gtk', 'GNU', '语句', '谓词', '品尝', 'edu']"
116,30117,"['阅读', '评价', '没什么', '十一', '稀疏', '学习', '有用', '相关', '给定', '11', '心得', '特征选择', '搜索', '子集', '机器']"
117,30118,"['https', '基石', '课程', '上台', '台大', 'handout', '学习', '###', '两个', '10ijsjsdt', 'com', 'pan', '基础', '贵在', '技巧', 'baidu', '机器']"
118,30119,"['程序', '应答', '部署', '节点', '输出', '发起', '返回', '客户端', '执行', 'EOS', '运行', 'eos', '合约', '第十二章', '开发', 'world']"
119,30120,"['终止', 'ps', 'linux', '收到', '系统', '发生', '命令', '休眠', '用法', '唤醒', '僵死', '接受', '状态', 'grep', 'inux']"
120,30121,"['嵌入', '阅读', '度量', '学习', '测试', '方法', '训练', '信息', '心得', '监督', '降维', '机器', '预测']"
121,30122,"['Prolog', 'www', '调用', 'gnu', '新颖', 'prolog', 'http', '地址', '小巧', '轻便', '功能', 'GNU', '机制', '品尝']"
122,30123,"['exists', '视图', 'ok', 'affected', 'view', 'MySQL', 'rows', 'drop', '01', '判断', '格式', 'show', 'if', 'query', '删除']"
123,30124,"['堆及', '优先', '队列', '重写', '理解', 'PriorityQueue', 'JAVA', 'compare', '最小', 'priorityqueue', '二叉', '提供', 'import', '方法', '堆排序', '原理', 'java', '构建']"
124,30125,"['举报', '调用', '阅读', '系统', '劫持', '隐藏', '原创', '版权', '2.6', '评论', '未经', 'Linux', '进程', '本文', '标签', '文章', '转载', '内核']"
125,30126,"['problem', 'showproblem', 'sum', 'ms', 'the', 'The', 'http', 'cn', 'acm', 'memory', 'php', 'time', 'ot', 'HDU2058', 'edu']"
126,30127,"['https', 'www', '实践', '学习', '转自', '读者', '目的', 'html', '概念', '导读', '谈起', '机器', '介绍', 'cnblogs']"
127,30128,"['had', 'hdfs', 'available', 'view', '读取数据', 'from', '外部', '函数', 'textfile', 'any', 'textFile', 'nodes', 'all', 'local', 'text', 'Spark', 'system', 'copy']"
128,30129,"['调用', '大小', 'size', '执行', 'EOS', '方法', 'free', '环境', '合约', '上下文', '第十一章', '名称', '开发', 'get']"
129,30130,"['阅读', 'operations', '原创', '版权', 'lowlevel', '结构', '学习', '评论', '未经', 'fuse', '本文', '声明', 'ops', '转载', '收藏']"
130,30131,"['聚类', '阅读', '试图', '最广', '学习', '揭示', '心得', '若干个', '目标', '机器', '相交']"
131,30132,"['Prolog', '句组', '程序', 'rule', 'else', 'java', '语言', '规则', 'basic', 'fact', '体由', '原始', 'GNU', 'then', '品尝']"
132,30133,"['更新', 'alter', '视图', 'ok', 'MySQL', 'rows', 'mysql', 'select', 'update', 'name', 'as', 'query', '格式', 'employee']"
133,30134,"['https', '深度', '汇总', 'segmentfault', '开放', 'ok', '不到', '学习', '数据', '发愁', '摘要', '图像处理', '方法', 'com', '独特']"
134,30135,"['堆及', '地方', '区别', '小于', '结点', 'JAVA', '性质', '节点', 'leftno', '最小', '二叉', 'parentno', '键值', '等于', '堆排序', '原理', '详解', '二叉树', 'java', '大于']"
135,30136,"['pid', 'showproblem', 'ms', 'Bitset', 'acm', 'HDU2051', 'cn', 'http', 'total', 'su', 'memory', 'php', 'time', 'java', 'edu']"
136,30137,"['读取', '方式', '简化', '保存', '函数', '文件名', '输入', '希望', '解决', 'python', 'txt', '列表', '变量']"
137,30138,"['ttk', 'tty', '龟速', 'tts', 'tuple', 'tuesday', '第十章', 'turing', 'true', 'RPC', 'tso', 'EOS', '前端', '合约', 'ttl', 'rpc', 'try', '开发', 'trunk']"
138,30139,"['队列', 'public', '代码', 'static', 'linkedlist', '合法', 'stack', 'boolean', '判断', 'import', 'queue', 'isstackseq', 'util', '出栈']"
139,30140,"['www', '停法', '泛化', 'performance', '神经网络', '转自', '学习', 'http', 'com', '拟合', '训练', 'datalearner', '希望', '简介', 'stopping']"
140,30141,"['分类', '支持', '空间', '框架', '程序员', '特权', 'fuse', '文件系统', 'space', '存储', 'in', '用户', 'filesystem', '包括', '服务器']"
141,30142,"['平均法', '策略', '增强', '阅读', '多个', '集成', '误差', '学习', 'boosting', '森林', '随机', '心得', '分歧', 'bagging', '机器', '构建']"
142,30143,"['alter', '视图', '方式', 'or', 'MySQL', 'replace', '命令', 'mysql', 'select', '两种', 'from', 'create', '修改', 'as', 'depa']"
143,30144,"['problem', 'pid', 'showproblem', 'HDU2055', 'An', 'easy', 'others', 'cn', 'http', 'memory', 'php', 'time', 'ot', 'an', 'edu']"
144,30145,"['第五章', 'build', '手册', 'cd', '创建', '命令', '节点', '单个', 'nodeos', '钱包', 'EOS', 'programs', '私有', '合约', 'api', '账户', 'wallet', 'chain', '开发']"
145,30146,"['ttk', 'HBase', '导入', '发表', 'Hive', '外部', '数据', '方法', '写入', '王建奎', 'hive', 'hbase', 'mapreduce', '详解', 'jerrick', '年前']"
146,30147,"['原文', 'root', '中是', 'threads', '不用', 'http', 'FUSE', '修改', '文件系统', '简介', '6211', '译文', '用户', '权限', 'org']"
147,30148,"['分类', '相关系数', '皮尔逊', '维度', '计算', '流程', '学习', '统计', '分析', '项目', '回归', '直方图', '四分', '机器']"
148,30149,"['表中', 'like', '视图', '查看', 'view', '方式', 'MySQL', 'create', 'describeshow', 'mysql', 'views', 'information', '信息', '四种', 'show', 'describe']"
149,30150,"['阅读', '误判', 'c1', '相关', '学习', '实施', '情况', '分类器', '框架', '损失', '贝叶斯', 'cn', '心得', '已知', '机器', '论是']"
150,30151,"['深度', '来源', '神经网络', '李宏毅', '学习', '函数', '搞懂', '参数', 'com', 'http', '权重', '导论', 'bias', 'html', '网络']"
151,30152,"['problem', 'pid', 'showproblem', 'HDU2055', 'An', 'easy', 'others', 'cn', 'http', 'memory', 'php', 'time', 'ot', 'an', 'edu']"
152,30153,"['成熟', '语言', '执行', 'EOS', '简介', '合约', '一种', 'webassembly', '用户', '第七章', '开发']"
153,30154,"['HBase', 'hba', 'console', 'kinit', 'keytab', 'kerberos', '认证', '命令', 'shell', '两个', '常用', 'home', '成功', 'bin', '事先', '备查', 'Shell']"
154,30155,"['支持', '阅读', 'xm', 'x1', '样本空间', '间隔', '思路', '学习', '给定', 'y1', 'ym', 'x2', '找到', 'y2', '训练样本', '心得', '机器', '向量']"
155,30156,"['是从', '表中', '视图', '系统', '虚拟', '导出来', 'MySQL', '创建', '窗口', '提供', '一种', '有用', '用户', '关心']"
156,30157,"['教科书', '必知', '学习', '情况', '典型', '投身', '正确', '找到', '毕生', '环境', '教材', '机器', '很快', '认真学习']"
157,30158,"['前言', 'by', '空间', 'on', '学习', 'wang', 'FUSE', '本文', 'fuse', 'alan', '剖析', 'posted', '用户', '代码', '源码', '内核']"
158,30159,"['game', 'pid', 'showproblem', 'switch', 'ms', 'java', 'others', 'acm', 'http', 'cn', 'edu', 'memory', 'php', 'HDU2053', 'time', 'Switch', 'Game']"
159,30160,"['阅读', '引导', '学习', 'tensorflow', '初学者', '方法', '目的', 'python', '机器', '介绍', '简单']"
160,30161,"['id', '区块', '人可读', 'permission', '配置', '链上', '阈值', 'EOS', 'permissions', '合约', '第四张', '每笔', '签名', '账户', 'tr', '权限', '开发']"
161,30162,"['类似', 'google', '启发', 'Hive', '商用', '引擎', '架构', '实时', 'plan', '工具', 'Impala', '分布式', '批处理', 'cloudera', 'query']"
162,30163,"['本书', '阅读', '物体', '神经网络', '互联', '学习', '组织', '神经系统', '适应性', '模拟', '心得', '简单', '成分', '网络', '机器', '并行']"
163,30164,"['实践', '理解', '创建', '流程', '学习', '最佳', '项目', '一项', '目的', '机器', '预测', '建立']"
164,30165,"['ttk', '调用', 'MySQL', '过程', '函数', 'mysql', 'call', '参数', '存储', '格式', 'sp', 'demo1', '操作']"
165,30166,"['访问', '增强', '多个', '底层', '简化', '能力', 'FUSE', '文件系统', '存储', '一种', '管理', '开发']"
166,30167,"['api20', 'www', '深度', '源代码', 'feature', 'liacs', '合集', '学习', '语音', 'http', '实验', '资料', 'dmus', 'nl', 'audio', 'extraction', 'belief']"
167,30168,"['github', 'eosio', 'recursive', '命令', '第二章', 'clone', 'com', 'EOS', '运行', '环境', '合约', '代码', '开发', '构建']"
168,30169,"['区别', 'linux', 'link', '平等', '项中', '目录', '两个', '链接', '节点', '文件名', 'hard', '文件系统', '文件', '同一个']"
169,30170,"['基尼', '面对', '划分', '阅读', '学习', '树结构', '缺失', '信息', '心得', '指数', '增益', '这恰', '选择', '决策树', '机器', '变量', '决策']"
170,30171,"['调用', 'MySQL', '过程', '创建', '函数', '给定', '名字', '存储', '功能', 'procedure', 'stored', '常用']"
171,30172,"['映射', 'Sphinx', '人声', '降噪', '框架', '语音', '采用', '检测', '波形', '简介', '识别', '网络']"
172,30173,"['配置', '步骤', 'Git', 'user', 'GitHub', '连接', 'email', 'git', 'example', '命令', 'your', '即可', 'com', 'global', 'quot', '图解', 'name', 'config']"
173,30174,"['ch', '程序', '核心', 'cleos', '工具集', '节点', '插件', '守护', 'EOS', '运行', '合约', '第三章', 'eosiocpp', '开发']"
174,30175,"['https', '打开', 'Kaldi', 'asr', '目录', '命令', 'clone', 'com', '版本', '输入', '编译', 'golden', '安装', 'trunk']"
175,30176,"['efficiency', 'iso9241', '易用性', '时所', '达成', 'effectiveness', '定义', '正确', '效率', '产品', '上下文', '程度', '有效性', '目标']"
176,30177,"['ifnull', '成立', 'tuesday', 'MySQL', 'expr', '流程', '函数', 'select', 'mysql', '两个', '现实', '返回', '表达式', 'if', 'v2', 'v1']"
