,ids,kw
85,820086,"['策略', 'Distributed', 'org', 'Web', '分布式系统', '常见', 'Systems', '系列', 'aosabook', 'Scalable', '挑战', 'lamp', '方法', '伸缩', 'http', '类型', 'distsys', '体系结构', 'and', 'Architecture', '扩展', '文章', 'html']"
86,820087,"['聊聊', '今儿', 'AI', '轻松', '收看', '神经网络', '事儿', 'hello', '哥哥', '谈谈', '有趣', 'vicky', '小姐姐', '节目', '最酷']"
87,820088,"['object', 'array', 'foreach', 'closureops', 'main', 'val', 'sum', 'string', 'list', 'def', 'var', '闭包', 'scala', 'args', 'data']"
88,820089,"['招聘', '吴恩达', '回应', '70hr', '看好', 'TechCrunch', '作品', '媒体', '作者', '驱动', 'san', '提供', 'AI', '著名', '硅谷', 'francisco', '对话', '公司', '视频', '影响力', '炉边']"
89,820090,"['建议', '10', 'http', 'monkey', 'provos', 'memcached', 'ubuntu', '下载', 'memcache', 'org', '地址', 'ubuntu10.04', '安装', '版本', '选择', 'os']"
90,820091,"['partialappliedfuntion', 'object', 'array', 'foreach', 'main', 'val', '函数', 'def', 'list', 'string', 'println', 'scala', 'args', 'data']"
91,820092,"['一贯', '推荐', '经济学', '一篇', '优秀', '在职', '网站', '超级', '趁现在', '精选', '至少', '数据分析', '学习', '关注', '公众']"
92,820093,"['source', 'array', 'toint', 'import', 'main', 'width', '函数', 'string', 'amp', 'def', 'functionops', 'for', 'scala', 'io']"
93,820094,"['剧透者', '慎点', '作者', '横扫', '脑洞', 'techsina', '连续', 'AlphaGo', '科技', '围棋界', '纪录片', '介意', '高手', '新浪', '人工智能', '故事', '昨天晚上', '李世', '关注']"
94,820095,"['object', 'array', 'quot', 'main', 'val', 'def', 'string', 'regexpressops', 'unit', 'sli', '正则表达式', 'regex', 'scala', 'args']"
95,820096,"['描述', '脚本', '文字', '中文', '数据库', 'test', '语句', '一段', 'mysql', '插入', '段值', '发现', 'into', '乱码', '中字', 'shell', 'Shell', 'Linux']"
96,820097,"['作者', '数据', '工程', '工程师', '洁琼', 'maxime', '本文', '尝试', '行业', '推送', 'aileen', '后续', '没落']"
97,820098,"['成员', 'object', 'quot', '伴生', 'people', '访问', 'com', 'val', 'spark', 'defaultname', '对象', 'scala', 'package', '权限']"
98,820099,"['内核', 'gnu', 'est', 'jan', 'linux', 'haproxy', 'RedHat', '安装', '名称', 'linu', 'HAProxy', 'redhat', 'uname', '查看', 'smp']"
99,820100,"['描述', 'sessi', '提交', 'kafka', '消费', '一批', 'afka', '队列', 'offset', '重复', '原因']"
100,820101,"['第六期', '公司', '真实', '旷视', 'Face', '天眼', '招聘', '出镜', '今日', '情报局', '相关', 'ds', '推出', '标注', '职位', 'ing', '头条', '++']"
101,820102,"['age', 'overrideoperations', 'int', 'override', 'string', 'var', 'println', 'scala', 'traitoverride', '对象']"
102,820103,"['双击', '编辑器', '点击', '标识', '单元测试', '配置', 'jacoco', 'Jacoco', '右击']"
103,820104,"['协作', '开发者', '共享', '多种', '提倡', '覆盖', '几点', '开发', '代码', '事故', '客户端', '提到', '服务器端', 'Git']"
104,820105,"['传播', '一篇', '策略', '开源', '时间', '新闻', '值得', '事件', '编译', 'Hinton', '研究者', 'AI', '算法', '就够', '抛弃', 'Geoffrey', '云州', '反向', '一读', '预期', '梯度']"
105,820106,"['模块', 'jboss', '日志', '输出', '描述', 'debug', '内置', '部署', 'buildpack', '默认', '自定义', 'info', '级别', 'log4j', '启动']"
106,820107,"['操作', 'array', 'listobject', 'hadoop', 'main', 'spark', '集合', 'hello', 'hellolist', 'list', 'def', 'scala', 'args']"
107,820108,"['java', '文件', 'new', 'http', '参考', '利用', '项目', 'dst', 'jsch', 'com', 'myprogressmonitor', 'channel', '包中', 'Sftp', '连接', 'jcraft']"
108,820109,"['感觉', '两道', '卡特兰', '推导', '递归', '定义', '数学题', '失踪', 'Catalan', '亲切', '淘宝', '整理', '组合', '悲剧']"
109,820110,"['文件', '基础', '开篇', '介绍', '磁带', '大全', '内容', '想着', '存放', '磁盘', '读写', '集合', 'C语言', '顺手', 'c语言']"
110,820111,"['Red', '工具', '4.4', '步骤', 'hat', 'useradd', 'SFTP', '相关', 'linux', '安装', 'fips', 'p1', 'Hat', '服务器', '配置', '账户', 'fa', 'Linux']"
111,820112,"['multiple', 'curringcurringobject', '基础', '概述', 'array', '高级', '隐式', 'main', '转化', '函数', 'def', '转换', '语法', 'scala', 'args', 'curring']"
112,820113,"['查询', 'QSqlQuery', 'QT', '数据库', '只能', '东西', '方法', 'QSqlQueryModel', 'qsqlquer', '参考', '初学者', '找到', '备忘', '读取', '解决', '贴出来']"
113,820114,"['静态', '装载', '整体', 'elf', '文件', '动态', '为例', '流程', 'linux', '链接', 'com', '程序', 'xuebuyuan']"
114,820115,"['企业', 'storm', '中小型', '互联网', 'kafka', 'cloud', '笔记', 'mybatis', 'python', '持续', '语法', 'scala', '学习']"
115,820116,"['Mysql', '初始化', 'on', '类型', 'timestamp', '自动', 'update', '默认', 'default', '特性', '自动更新', 'current', '第一个', 'ti']"
116,820117,"['文件', '所写', '纪念', '合并', '一种', '插入', '内容', 'C++', '两个', '那该', '程序', '读写', '顺序', '陈让', '运行', '点点滴滴']"
117,820118,"['maptuple', 'triple', 'array', 'quot', 'Map', 'qu', 'tuple', 'main', 'val', 'spark', 'def', 'string', 'unit', 'Array', 'scala', '学习', 'args']"
118,820119,"['PrefixSpan', 'FreeSpan', '有名', '查询', '只能', '明白', '链接', '模式', 'prefixspan', '频繁', '算法', '整理', '挖掘', '学习', '正好']"
119,820120,"['rollbackfor', 'propagation', 'required', '异常', 'frameworkexcep', '注解', '项目', '事务', 'frameworkexception', '事务处理', 'Spring', '回滚', 'mybatis', 'transactional', 'class', 'spring', '方法']"
120,820121,"['静态', '工具', '常用', 'findbugs', '本文', 'Java', '分析', '主流', '代码', 'jtest', '特性', '基本概念', '开发人员', 'pmd']"
121,820122,"['库及', '字符串', '操作', 'contents', '多维', '示例', 'table', '开源', 'of', '代码', '缓冲', '环形', '综合性', 'lockfree', '数据结构', 'C++']"
122,820123,"['建议', '一份', 'article', 'in', '学习', '翻译', '校对', 'deep', 'details', 'job', '学习材料', '找到', '戴丹', 'learnin', '工作', 'http', 'han', 'to', 'net', '深度', '资源']"
123,820124,"['有名', 'JAVA', '工作', 'studio', '相关', '开源', '过程', '框架', 'qt', '该框', '插件']"
124,820125,"['error', '报错', 'id', 'asc', 'distinct', 'select', 'mysql', 'order', '用时', 'tim', 'etl', 'by', 'unknown', '执行']"
125,820126,"['库及', '字符串', 'binhex1', 'contents', 'base641', '示例', 'table', '开源', '编码', 'of', '代码', 'python', 'uuencode1', '正则表达式', 'Python']"
126,820127,"['机试', '字符串', '负数', '求解', '某一', '乘以', '概率', '就行了', '学过', '陌生', '面试', '计算公式', '很小', '早就', '一点']"
127,820128,"['调用', 'flex4', '简单', '数据库', '异步', 'Flex4', '控件', '客户端', '函数', '等待', '视图', 'php', '服务器端', '方法', '解决']"
128,820129,"['Mysql', '查询', 'can', '异常', 'value', '数据库', '类型', '项目', 'represented', '分析', 'as', 'sqlexception', '时间', 'spring', '解决']"
129,820130,"['总有', 'BRD', '竞争对手', '网站', '想想看', '想法', '开发', '需求', '想到', '文档', '商业', '领导', '短板', '生活', 'xx', '弥补', '解决方案']"
130,820131,"['企业', 'storm', 'react', '脚本', '中小型', '互联网', '分布式', 'elasticsearch', 'mybatis', 'python', '持续', '语法', 'scala', '学习', '架构']"
131,820132,"['模块', '工程', 'Studio', '方式', '编译', '着子', '纠正', '开发', 'Release', '发现', '究其原因', '版本', 'Visual', '方法', '调试', '伴随']"
132,820133,"['策略', 'IP', '几个', 'python', '时间', '信息', '格式化', '便利', '出错', '指定', '探测', '本机', 'url', '生成', 'URL', '文档', '位置', '获取', '文件', '自动', '需求', '文件名']"
133,820134,"['试过', '调用', 'html', '初始化', 'digdeep', 'root', '方法', 'spr', '项目', '导致', 'com', '配置文件', '两次', '检查', 'context', 'springWeb', '解决', 'WebApplicationContext']"
134,820135,"['体验', '编写', 'PRD', '用户', '聊聊', '互联网', '获取', '一篇', '成员', '提供', '推进', '项目', '团队', '管理', '需求', '思路', '文档', '产品', '要素', '优秀']"
135,820136,"['搭建', '企业', '中小型', '互联网', '架构', 'mybatis', '符号', 'python', '含义', '持续', 'scala', '学习', '环境', 'react']"
136,820137,"['机试', 'future', '求解', '面试', 'import', '序列', '晚上', 'divis']"
137,820138,"['新闻', '腾讯', '32', '客户端', '艾媒', '搜狐', '头条', '数据', '活跃', '分析', '上半年', '显示', '领跑', '手机', '赛果', '今日', '竞品', '网易', '42', '赛程', '中国队']"
138,820139,"['qwtplot', '解析', 'error', '报错', 'qmetaobje', 'static', '外部', 'plot', 'LNK2001', 'qwt', 'class', '曲线', '符号', 'lnk2001', 'QWT', '方法', '解决', '原因']"
139,820140,"['转载', 'olap', '概述', 'http', 'blog', '出处', '分析', '详解', '扩展', 'com', '函数', '集合', 'DB2']"
140,820141,"['机试', 'usr', '提交', '坐标', '只能', '下午', '面试', '代码', '兴趣', 'coding', '转换', '发现', '朋友', 'env', 'python', '找到', 'bin']"
141,820142,"['数目', '是从', '实例', '标记', '状态', '标注', '指数', '观测', '二类', '方法', '李航', '学习', '或多类', '统计']"
142,820143,"['推荐', '工具', '平台', '介绍', '遗漏', 'com', '一站式', '数量', '项目管理', '产品', 'Vol.4', '工具箱']"
143,820144,"['机试', '奖励', '几道', '实质', '几天', '项目', '面试', '计划', '依旧', '实验室', '等同于', '盲目', '学习']"
144,820145,"['sjtu', '底线', 'sj', 'skip', 'skill', '分析', 'Lists', 'smb', 'slave2', '报告', '边界', '产品', 'sla', '斗鱼', 'skywang12345', '直播']"
145,820146,"['条件', '模型', '假设', 'conditional', '概率分布', '一组', '另一组', '机场', '预测', '本章', '方法', '李航', '学习', '统计']"
146,820147,"['sjtu', 'sleep', 'sla', 'slim', 'sj', 'skip', 'null', 'skill', 'sleuth', 'slave1', 'slave2', '龚宇', 'sicp', 'nullscript', 'skywang12345', 'sleeping']"
147,820148,"['siz', 'sleep', 'sites', 'skip', 'site', '分析', 'Lists', '竞品', 'situation', 'slave2', 'slave1', '虎牙', 'vs', 'sla', '斗鱼', 'skywang12345', 'sleeping', '直播']"
148,820149,"['随机', '模型', 'markov', '标注', 'hmm', '定义', '概率模型', '马尔可夫', '序列', '基本概念', '方法', '李航', '学习', 'model', '统计', '用于']"
149,820150,"['输出', '记录', '某种', '视觉', '内容', '图像去噪', '整理', '抽取', '学习', '图像压缩', '计算机']"
150,820151,"['那契', '很大', '软件', '相关', '项目', 'socket', '多线程', '面试', '队列', '数组', '聊天', '找到', '创建']"
151,820152,"['服务程序', 'Time', '指明', '内核', '服务', '状态', '新套', '停止', 'wait', '通知', 'reuseaddr', '理解', '2MSL']"
152,820153,"['实操', '环节', '模糊', '分析', '相关', '竞品', '反复推敲', '黑马', '咖秀', '投稿', '构造', '框架', '前期', '指南', '讲解', '搜索']"
153,820154,"['模块', 'matplotlib', '说服力', 'usr', '数据', '可视化', '测试', '毋庸置疑', 'python', 'env', '脚本语言', '强大']"
154,820155,"['EM', '概率', '推广', 'variable', '参数', '概率模型', '一种', '含有', '每次', '后验', '算法', 'expectation', '两步', '方法', '李航', '学习', '统计']"
155,820156,"['精通', 'skywang12345', 'sleep', 'skip', 'null', 'skill', '入门', 'slave1', 'slave2', '龚宇', 'sli', 'sla', 'java', '学习', 'sleeping']"
156,820157,"['后台', '常用', '理解', '东西', '接口', '面试官', '说完', '开发', '事情', '昨晚', '平心静气', 'c++', '时间', '高素质', 'map', 'stl', '电面']"
157,820158,"['csdn', 'bst', '题目', 'http', '该图', '查找', 'blog', '转载自', '找出', 'article', 'beiyeqingteng', '树中', '二叉', 'net', 'category']"
158,820159,"['字符串', '一系列', '目的', '互联网', '前序', '策略', '计算', '倒排', '之间', '匹配', '近似', '渲染', '元素']"
159,820160,"['桌面', '企业', '用户', '5w1h', '诉求', 'where', '一种', '专题', '过程', '定性', 'vs', '商业', 'why', '研究', '行为习惯', '贯穿']"
160,820161,"['改变', '权重', '粗糙', '提升', '一种', 'boosting', '性能', '比求', '方法', '李航', '学习', '统计', '思想']"
161,820162,"['模块', 'baidu', 'matplotlib', '二面', '读研', '记录', '定义', '下午', '上海', '全局变量', '很甜', '时间', 'jieba']"
162,820163,"['sleep', '一篇', 'skip', 'null', 'skill', 'slave1', 'slave2', '文章', '龚宇', 'sli', 'sla', 'skywang12345', '孟岩', 'sleeping', '讨论']"
163,820164,"['节省', '销毁', '线程', '回调', '最多开', 'num', '链接', '想法', '函数', '频繁', '开销', '链表', '简单', '开启', '创建', 'Linux']"
164,820165,"['顺应', '感觉', '公司', '程序员', 'memory', '旁边', '面试', '开发', '有个', '人工智能', 'emotion', '时代', '待久', '机器人']"
165,820166,"['空间', '形式化', '包括', '向量', '实质', 'machines', '规划', 'conve', 'support', '支持', '最大化', '分类', '方法', '李航', '学习', '统计']"
166,820167,"['体验', '描述', '作者', '用户', '好书', '尝试', '清晰', '过程', '生命', '几个', '产品', '读书', '要素']"
167,820168,"['蓝屏', '修复', '东西', '方案', '打开', '好长时间', '不时之需', '关机', '现象', '昨晚', '电脑', '不太', '网上', '一时间', '详细', '解决']"
