,ids,kw
69,376070,"['最为', '第七章', '成熟', 'EOS', '执行', 'web', '开发', 'eos', '用户', '微软', '简介', '语言', '广泛支持', '谷歌', '合约']"
70,376071,"['第四张', '链上', 'permissions', 'tr', '区块', 'EOS', '账户', '签名', '每笔', '评估', '命名', '开发', 'id', '权限', '阈值', 'permission', '合约', '人可读']"
71,376072,"['eosio', 'com', 'EOS', '命令', 'clone', 'github', '开发', '第二章', '构建', '运行', '代码', 'git', '环境', '合约']"
72,376073,"['keosd', '工具集', 'EOS', '核心', 'snapshot', '程序', '开发', '包含', '运行', 'ch', '守护', 'eos', 'osio', '合约', '第三章']"
73,376074,"['货币', '第一章', '互联网', '总账', 'EOS', '之上', '第三方', '转账', '开发', '发行', '技术', '加密', '合约', '目前为止', '介绍']"
74,376075,"['功能', 'EOS', '博彩', '开发', '设计', '参与', 'deposit', '下注', '游戏', '一期', '第十九章', '开启', '合约']"
75,376076,"['交易', '仅限于', '任意', '私链', '人类', 'EOS', '首次', '第六章', '传到', '开发', '构建', '会为', '传输数据', '节点', '代码', '合约', '以太', '人可读', '介绍']"
76,376077,"['评价', '没什么', '学习', '过程', '阅读', '稀疏', '相关', '十一', '子集', '有用', '给定', '机器', '无关', '心得', '特征选择']"
77,376078,"['工作', '学习', '度量', '阅读', '最靠近', '训练', '嵌入', '样本', '一种', '监督', '邻居', '降维', '训练样本', '机器', '心得', '找出']"
78,376079,"['相交', '学习', '阅读', '试图', '最广', '样本', '机器', '未知', '心得', '进一步', '聚类']"
79,376080,"['集成', '学习', '分解', '阅读', '投票', '度量', '分歧', '森林', '个体', 'bagging', 'boosting', '器来', '机器', '心得', '构建', '增强']"
80,376081,"['学习', '阅读', '误判', '贝叶斯', '已知', '分类', '相关', '分类器', '方法', '损失', 'c2', '最优', 'cn', '机器', '心得', '论是']"
81,376082,"['run', '配置', '研究', 'matlab', '分析', 'BACF', '一尾', '编写', '出错', '运行', '代码', '正确', '环境', '服务器', '一头', '算法']"
82,376083,"['样本空间', '学习', '阅读', '思路', '间隔', '分类', 'y2', '找到', 'x1', 'ym', '训练样本', 'xm', '支持', '给定', '机器', 'y1', '心得', '向量']"
83,376084,"['martin', 'pdollar', 'com', '配置', 'danelljan', 'https', 'matconvnet', 'toolbox', '源代码', 'file', 'matconv', '环境', '下载']"
84,376085,"['适应性', '学习', '阅读', '真实世界', '神经系统', '神经网络', '成分', '简单', '组织', '互联', '机器', '心得', '并行', '交叉', '作出']"
85,376086,"['piotr', '视频', 'hog', '工具包', '函数', '报错', '具体步骤', 'toolbox', '扩展', '运行', '添加', 'fhog', '代码', 'MATLAB', '安装']"
86,376087,"['学习', '指数', '阅读', '树结构', '基尼', '这恰', '选择', '缺失', '变量', '决策树', '剪枝', '划分', '流程', '机器', '心得', '决策', '人类']"
87,376088,"['拷贝', '172', '命令', '139', '远程', 'scp', '18', '232', '目标', '文件夹', 'linux', '服务器', '存放', '文件']"
88,376089,"['omega', '学习', '阅读', 'x2', '线性', '试图', '示例', 'bf', '2x2', '线性组合', 'dxd', '模型', '给定', '机器', '心得', '描述']"
89,376090,"['统计', '学习', '利用', 'mapping', '分析', '分类', '方法', '找到', '一类', '笔记', 'label', 'feature', '算法']"
90,376091,"['过分', '学习', '阅读', '选择', '评估', '拟合', '输出', '样本', '追求', '模型', '机器', '心得']"
91,376092,"['04', '过程', '参考', 'matlab', 'Ubuntu16.04', 'net', 'csdn', 'mat', '博客', 'mx', '情况', 'article', 'matlab2016b', '安装']"
92,376093,"['学习', '系统', '阅读', '手段', '利用', '改善', '记录', '经验', '一门', '绪论', '计算机', '模型', '计算', '机器', '心得']"
93,376094,"['三要素', '统计', '学习', '风险', '理清', '函数', '选择', '经验', '损失', '一种', '这一', '概念']"
94,376095,"['即可', 'SVN', '记录', '设置', '项目', '版本控制', '版本号', '事件', '程序', '参数', 'VS', 'C#', '资料', '简化', 'assemblyversion', 'cs']"
95,376096,"['builder', 'properties', '最新', '设置', '选择', '变量', '开发', 'NDK', '多人', '不用', 'svn', 'Eclipse']"
96,376097,"['tendermint', 'fulfilment', 'in', 'thesis', 'by', 'byzantine', 'the', 'Tendermint', 'Fault', 'Blockchains', 'Tolerance', 'Age', 'buchman', 'Byzantine', 'of', 'partial', 'fault', 'guelph', 'ethan', 'blockchains', 'tolerance']"
97,376098,"['发生', '由浅入深', '任意', '日志', '工作', '方式', 'cosmos', '无故障', 'sdk', '事务', '开发', '用于', '开发区']"
98,376099,"['成功', '通信', 'cosmosibc', '操作', '给出', '首次', '或失', 'Cosmos', '技术规范', '保证', '描述']"
99,376100,"['通信模型', '通信', '交易', 'EOS', '之外', '智能', '两种', '第十八章', '开发', '相互', '理解', 'deferred', '编程', '合约']"
100,376101,"['标准', 'object', 'EOS', 'db', 'type', '别名', 'api', '开发', 'C++', '表中', '实际上', '容器', '第十六章', '版本', 'boost', 'eos', 'multi', '合约', '描述']"
101,376102,"['标准', '持久', 'EOS', '方式', '设置', 'api', '执行', '开发', '设计', '数据表', '运行', '概述', '传输数据', '干净', '库中', '合约', '第十五章']"
102,376103,"['第十四章', '标准', 'string', 'EOS', 'name', 'to', '开发', '编码', '语言', '支持', '数据类型', '定义', '库中', '合约', '基础', 'uint64']"
103,376104,"['eosio', '部署', 'EOS', '设置', '第八章', '开发', '讲述', '入门', 'exchange', '合约']"
104,376105,"['收到', 'json', '序列化', 'EOS', '格式', '开发', '参数', '访问', '发起', '调用', '支持', '描述', '发送到', '合约', '第十三章']"
105,376106,"['部署', '客户端', 'EOS', '输出', '应答', '开发', '触发', '发起', 'world', '第十二章', 'hello', '运行', 'eos', '合约', '节点', '返回']"
106,376107,"['上下文', 'get', 'EOS', '环境', '几类', '执行', '包含', '开发', 'ge', '调用', '完整', '第十一章', '名称', 'read', '合约']"
107,376108,"['交易', '仅限于', '任意', '传输', '交叉', 'RPC', 'EOS', '首次', '介绍', '人类', '第十章', '开发', '前端', '会为', '代码', '合约', '以太', '人可读', 'rpc']"
108,376109,"['创建', '启动', '手册', 'EOS', '第五章', '账户', 'nodeos', '命令', 'api', 'build', 'cd', '开发', '单个', '钱包', '合约', 'wallet', 'programs']"
109,376110,"['最为', '第七章', '成熟', 'EOS', '执行', 'web', '开发', 'eos', '用户', '微软', '简介', '语言', '广泛支持', '谷歌', '合约']"
110,376111,"['第四张', '链上', 'permissions', 'tr', '区块', 'EOS', '账户', '签名', '每笔', '命名', '开发', 'id', '权限', '概述', 'permission', '阈值', '合约']"
111,376112,"['eosio', '获取', 'com', '目录', 'EOS', '命令', 'clone', '开发', '第二章', '构建', '运行', '代码', 'git', '环境', '合约']"
112,376113,"['进程', '工具集', 'EOS', 'cleos', '包含', '程序', '开发', 'osio', '守护', '节点', 'keosd', 'eosiocpp', 'launcher', '合约', '第三章']"
113,376114,"['货币', '第一章', '交易', '互联网', '总账', 'EOS', '之上', '第三方', '转账', '开发', '发行', '加密', '合约', '目前为止', '介绍']"
114,376115,"['功能', 'EOS', '博彩', '开发', '设计', '参与', 'deposit', '下注', '游戏', '一期', '第十九章', '开启', '合约']"
115,376116,"['交易', '仅限于', '任意', '私链', '人类', 'EOS', '首次', '第六章', '传到', '开发', '构建', '会为', '传输数据', '节点', '代码', '合约', '以太', '人可读', '介绍']"
116,376117,"['run', '配置', '研究', 'matlab', '分析', 'BACF', '一尾', '编写', '出错', '运行', '代码', '正确', '环境', '服务器', '一头', '算法']"
117,376118,"['martin', 'pdollar', 'com', '配置', 'danelljan', 'https', 'matconvnet', 'toolbox', '源代码', 'file', 'matconv', '环境', '下载']"
118,376119,"['piotr', '视频', 'hog', '工具包', '函数', '报错', '具体步骤', 'toolbox', '扩展', '运行', '添加', 'fhog', '代码', 'MATLAB', '安装']"
119,376120,"['拷贝', '172', '命令', '139', '远程', 'scp', '18', '232', '目标', '文件夹', 'linux', '服务器', '存放', '文件']"
120,376121,"['统计', '学习', '利用', 'mapping', '分析', '分类', '方法', '找到', '一类', '笔记', 'label', 'feature', '算法']"
121,376122,"['评价', '没什么', '学习', '过程', '阅读', '稀疏', '相关', '十一', '子集', '有用', '给定', '机器', '无关', '心得', '特征选择']"
122,376123,"['04', '过程', '参考', 'matlab', 'Ubuntu16.04', 'net', 'csdn', 'mat', '博客', 'mx', '情况', 'article', 'matlab2016b', '安装']"
123,376124,"['工作', '学习', '度量', '阅读', '最靠近', '训练', '嵌入', '样本', '一种', '监督', '邻居', '降维', '训练样本', '机器', '心得', '找出']"
124,376125,"['三要素', '统计', '学习', '风险', '理清', '函数', '选择', '经验', '损失', '一种', '这一', '概念']"
125,376126,"['相交', '学习', '阅读', '试图', '最广', '样本', '机器', '未知', '心得', '进一步', '聚类']"
126,376127,"['集成', '学习', '分解', '阅读', '投票', '度量', '分歧', '森林', '个体', 'bagging', 'boosting', '器来', '机器', '心得', '构建', '增强']"
127,376128,"['学习', '阅读', '误判', '贝叶斯', '已知', '分类', '相关', '分类器', '方法', '损失', 'c2', '最优', 'cn', '机器', '心得', '论是']"
128,376129,"['样本空间', '学习', '阅读', '思路', '分类', 'y2', '找到', 'ym', 'x1', '训练样本', 'xm', '支持', '给定', '机器', '间隔', '心得', '向量', 'y1']"
129,376130,"['适应性', '学习', '阅读', '真实世界', '神经系统', '神经网络', '成分', '简单', '组织', '互联', '机器', '心得', '并行', '交叉', '作出']"
130,376131,"['学习', '指数', '阅读', '树结构', '基尼', '这恰', '选择', '缺失', '变量', '决策树', '剪枝', '划分', '流程', '机器', '心得', '决策', '人类']"
131,376132,"['omega', '学习', '阅读', 'x2', '线性', '试图', '示例', 'bf', '2x2', '线性组合', 'dxd', '模型', '给定', '机器', '心得', '描述']"
132,376133,"['过分', '学习', '阅读', '选择', '评估', '拟合', '输出', '样本', '追求', '模型', '机器', '心得']"
133,376134,"['学习', '系统', '阅读', '手段', '利用', '改善', '记录', '经验', '一门', '绪论', '计算机', '模型', '计算', '机器', '心得']"
134,376135,"['即可', 'SVN', '记录', '设置', '项目', '版本控制', '版本号', '事件', '程序', '参数', 'VS', 'C#', '资料', '简化', 'assemblyversion', 'cs']"
135,376136,"['builder', 'properties', '最新', '设置', '选择', '变量', '开发', 'NDK', '多人', '不用', 'svn', 'Eclipse']"
136,376137,"['tendermint', 'fulfilment', 'in', 'thesis', 'by', 'byzantine', 'the', 'Tendermint', 'Fault', 'Blockchains', 'Tolerance', 'Age', 'buchman', 'Byzantine', 'of', 'partial', 'fault', 'guelph', 'ethan', 'blockchains', 'tolerance']"
137,376138,"['发生', '由浅入深', '任意', '日志', '工作', '方式', 'cosmos', '无故障', 'sdk', '事务', '开发', '用于', '开发区']"
138,376139,"['交易', '成功', '通信', 'cosmosibc', '首次', '或失', 'Cosmos', '技术规范', '白皮书', '描述']"
139,376140,"['通信模型', '通信', '交易', '模式', 'EOS', '之外', '智能', '两种', '第十八章', '相关', '开发', 'deferred', '编程', '合约']"
140,376141,"['标准', 'object', 'EOS', 'db', '别名', 'type', 'api', '开发', 'C++', '改编', '实际上', '表中', '第十六章', 'boost', '容器', 'eos', 'multi', '合约', '描述']"
141,376142,"['标准', '持久', 'EOS', '方式', '设置', 'api', '执行', '开发', '设计', '数据表', '运行', '概述', '传输数据', '干净', '库中', '合约', '第十五章']"
142,376143,"['第十四章', '标准', 'string', 'EOS', 'name', 'to', '开发', '编码', '语言', '支持', '数据类型', '定义', '库中', '合约', '基础', 'uint64']"
143,376144,"['eosio', '部署', 'EOS', '设置', '第八章', '开发', '讲述', '入门', 'exchange', '合约']"
144,376145,"['run', '配置', '研究', 'matlab', '分析', 'BACF', '一尾', '编写', '出错', '运行', '代码', '正确', '环境', '服务器', '一头', '算法']"
145,376146,"['收到', 'json', '序列化', 'EOS', '格式', '开发', '参数', '访问', '发起', '调用', '支持', '描述', '发送到', '合约', '第十三章']"
146,376147,"['martin', 'pdollar', 'com', '配置', 'danelljan', 'https', 'matconvnet', 'toolbox', '源代码', 'file', 'matconv', '环境', '下载']"
147,376148,"['部署', '客户端', 'EOS', '输出', '应答', '开发', '触发', '发起', 'world', '第十二章', 'hello', '运行', 'eos', '合约', '节点', '返回']"
148,376149,"['piotr', '视频', 'hog', '工具包', '函数', '报错', '具体步骤', 'toolbox', '扩展', '运行', '添加', 'fhog', '代码', 'MATLAB', '安装']"
149,376150,"['上下文', 'get', 'EOS', '环境', '几类', '执行', '包含', '开发', 'ge', '调用', '完整', '第十一章', '名称', 'read', '合约']"
150,376151,"['拷贝', '172', '命令', '139', '远程', 'scp', '18', '232', '目标', '文件夹', 'linux', '服务器', '存放', '文件']"
151,376152,"['交易', '仅限于', '任意', '传输', '交叉', 'RPC', 'EOS', '首次', '介绍', '人类', '第十章', '开发', '前端', '会为', '代码', '合约', '以太', '人可读', 'rpc']"
152,376153,"['统计', '学习', '利用', 'mapping', '分析', '分类', '方法', '找到', '一类', '笔记', 'label', 'feature', '算法']"
153,376154,"['创建', '启动', '手册', 'EOS', '第五章', '账户', 'cd', 'api', 'build', '命令', 'nodeos', '开发', '单个', '钱包', '合约', 'wallet', 'programs']"
154,376155,"['04', '过程', '参考', 'matlab', 'Ubuntu16.04', 'net', 'csdn', 'mat', '博客', 'mx', '情况', 'article', 'matlab2016b', '安装']"
155,376156,"['最为', '第七章', '成熟', 'EOS', '执行', 'web', '开发', 'eos', '用户', '微软', '简介', '语言', '广泛支持', '谷歌', '合约']"
156,376157,"['评价', '没什么', '学习', '过程', '阅读', '稀疏', '相关', '十一', '子集', '有用', '给定', '机器', '无关', '心得', '特征选择']"
157,376158,"['三要素', '统计', '学习', '风险', '函数', '选择', '经验', '损失', '一种', '理解', '这一', '概念']"
158,376159,"['第四张', '链上', 'tr', '区块', 'EOS', '账户', '每笔', '签名', '命名', '评估', '配置', '开发', '权限', '概述', 'permission', '合约', '人可读']"
159,376160,"['工作', '学习', '度量', '阅读', '最靠近', '训练', '嵌入', '样本', '一种', '监督', '邻居', '降维', '训练样本', '机器', '心得', '找出']"
160,376161,"['eosio', 'com', 'EOS', '命令', 'clone', 'github', '开发', '第二章', '构建', '运行', '代码', 'git', '环境', '合约']"
161,376162,"['相交', '学习', '阅读', '试图', '最广', '样本', '机器', '未知', '心得', '进一步', '聚类']"
162,376163,"['进程', '工具集', 'EOS', 'cleos', '核心', 'snapshot', '程序', '开发', '包含', '运行', 'ch', 'eos', 'launcher', '合约', '第三章']"
163,376164,"['集成', '学习', '分解', '阅读', '投票', '度量', '分歧', '森林', '个体', 'bagging', 'boosting', '器来', '机器', '心得', '构建', '增强']"
164,376165,"['货币', '第一章', '互联网', '总账', 'EOS', '之上', '第三方', '转账', '开发', '发行', '技术', '加密', '合约', '目前为止', '介绍']"
165,376166,"['学习', '阅读', '误判', '贝叶斯', '分类', '已知', '相关', '分类器', '方法', '损失', '最优', 'cn', 'c2', '机器', '心得', '论是']"
166,376167,"['功能', 'EOS', '博彩', '开发', '设计', '参与', '下注', 'deposit', '游戏', '一期', '第十九章', '开启', '合约']"
167,376168,"['样本空间', '学习', '阅读', '思路', '间隔', '分类', 'y2', '找到', 'x1', 'ym', '训练样本', 'xm', '支持', '给定', '机器', 'y1', '心得', '向量']"
168,376169,"['交易', '仅限于', '任意', '私链', '人类', 'EOS', '首次', '第六章', '传到', '开发', '构建', '会为', '传输数据', '节点', '代码', '合约', '以太', '人可读', '介绍']"
169,376170,"['适应性', '学习', '阅读', '真实世界', '神经系统', '神经网络', '成分', '简单', '组织', '互联', '机器', '心得', '并行', '交叉', '作出']"
170,376171,"['学习', '指数', '阅读', '树结构', '基尼', '这恰', '选择', '缺失', '变量', '决策树', '剪枝', '划分', '流程', '机器', '心得', '决策', '人类']"
171,376172,"['omega', '学习', '阅读', 'x2', '线性', '试图', '示例', '2x2', 'bf', 'dxd', '线性组合', '模型', '给定', '机器', '心得', '描述']"
172,376173,"['过分', '学习', '阅读', '选择', '评估', '拟合', '输出', '样本', '追求', '模型', '机器', '心得']"
173,376174,"['学习', '系统', '阅读', '手段', '利用', '改善', '记录', '经验', '一门', '绪论', '计算机', '模型', '计算', '机器', '心得']"
174,376175,"['即可', 'SVN', '记录', '设置', '项目', '版本控制', '版本号', '事件', '程序', '参数', 'VS', 'C#', '资料', '简化', 'assemblyversion', 'cs']"
175,376176,"['builder', 'properties', '最新', '设置', '选择', '变量', '开发', 'NDK', '多人', '不用', 'svn', 'Eclipse']"
176,376177,"['run', '配置', '研究', 'matlab', '分析', 'BACF', '一尾', '编写', '出错', '运行', '代码', '正确', '环境', '服务器', '一头', '算法']"
177,376178,"['martin', 'pdollar', 'com', '配置', 'danelljan', 'https', 'matconvnet', 'toolbox', '源代码', 'file', 'matconv', '环境', '下载']"
178,376179,"['piotr', '视频', 'hog', '工具包', '函数', '报错', '具体步骤', 'toolbox', '扩展', '运行', '添加', 'fhog', '代码', 'MATLAB', '安装']"
179,376180,"['拷贝', '172', '命令', '139', '远程', 'scp', '18', '232', '目标', '文件夹', 'linux', '服务器', '存放', '文件']"
180,376181,"['统计', '学习', '利用', '分析', '分类', '方法', '找到', '一类', '笔记', 'label', '算法', 'feature', 'mapping']"
