,ids,kw
68,852069,"['算法', '机器', '数据挖掘', '感兴趣', '一种', '计算机', '工作', '水平', '当作', '手段', '学习', '选择', '研究生', '科技']"
69,852070,"['not', 'OSX', 'pandas', '安装', 'python', 'folders', 'var', 'numpy', '发现', 'operation', 'sys', 'errno', '5n', '错误', 'Mac', 'vbm997m56xg3kw67y6bccn2m0000gn', 'uninstall', 'scrapy', 'osx']"
70,852071,"['包含', 'include', 'ext', 'sgi', '代码', '标准', '所带', 'stl', 'boost', 'map', 'STL', '一部分', 'linux', '编译器', '包括', '版本', 'hash']"
71,852072,"['with', 'consta', 'multiples', '用于', 'graph', '介绍', 'tf', '平铺', 'tile', 'none', 'name', 'default', '输入', '示例', '用法']"
72,852073,"['Deployment', 'can', 'wizard', 'Package', 'installer', 'net', 'your', 'own', 'framework', 'included', 'Create', 'in', 'redistributable', 'microsoft', 'Policy', 'use', 'Security', 'create', 'the', 'deployment']"
73,852074,"['安装', 'php7', '希望', '排斥', '第一步', 'censos', 'tools', '好处', '工具包', '记录', '申请', '工作', 'development', '编译', '推荐']"
74,852075,"['智能', 'NET', '开发', '本文', '客户端', '角度', '提供', 'SmartClient', '概念', '提出', '简介']"
75,852076,"['数字', '题目', '代码', '高效', '找出', '红包', '春节', '数组', '记录', '领取', '微信', '查看', '大小', '过半数', '收到']"
76,852077,"['面临', '梦八', '挑战', 'basketball', 'talks', 'teammate', 'in', '英语', 'for', 'expect', 'training', 'head', '严峻', 'coachu', 'battle', 'mike', 'during', 'gold', '教练', 'olympic', 'hard', '阅读']"
77,852078,"['syncdb', '操作', '目录', 'sws', 'git', 'cached', 'syn', '追踪', 'swscale', '取消', 'swscontext', '文件夹', '删除', 'Git', 'rm', 'sym', '文件', 'switemid']"
78,852079,"['null', 'syncdb', 'sws', 'syn', 'swing', 'sys', 'syntax', 'swscontext', 'switch', '文化', '龙胆科', 'syncedmem', '公示', 'swish', 'swscale', 'sym', 'switemid']"
79,852080,"['通讯', '先进先出', '用于', '访问速度', '访问', '最快', '单向', '哪种', '进程', '相关', '流动', '队列', '一种', '方式']"
80,852081,"['摆在', '题目', '一道', '数目', '苹果公司', '解法', '面试题', '两拨', '方式']"
81,852082,"['一道', '思维能力', '考查', '环节', 'http', '面试题', '有趣', '转载自', 'com', 'html', 'www', 'offer']"
82,852083,"['商务英语', 'find', 'there', 'say', 'professional', '正式', '谈吐', 'simplest', 'even', 'words', 'in', 'are']"
83,852084,"['应用层', '接字', 'netscape', '开发', '协议', 'HTTPS', '区别', 'over', '超文本', '传输', '安全套', 'ssl', 'http', '基础', 'HTTP', '子层', 'https', 'web']"
84,852085,"['installe', '稳定', '特性', '优秀', '清理', '文件夹', 'Installer', '是因为', '安装程序', '功能', 'WINDOWS', '骄傲', '究其原因', '性能', '喜好']"
85,852086,"['显示', 'kill', 'MySQL', '信息', '13', '权限', 'processlist', '运行', 'super', '只能', '相关', '语法', 'mysql', '语句', 'show', '学习', 'mysqladmin']"
86,852087,"['搭建', '开发', 'brew', 'macbook', '管理程序', '很久没', 'PHP7', '特性', 'homebrew', '相关', '环境', '重新整理', 'mysql', 'Mac', '尝试', 'nginx', '建议', '第三方', '很棒']"
87,852088,"['显示', 'explain', 'from', 'or', 'toconuid', 'comment', '单列', '只能', 'tocomuid', 'where', '语句', '索引', 'MySQL', 'select', '一条', '学习', 'sql']"
88,852089,"['出租车', '方方面面', '一组', '选择', '最终', '封装', '策略', '公交', '模式', 'PHP', '设计模式', '资源', 'strategy', '动态']"
89,852090,"['速度', '技术', 'id', 'tencent', '高性能', 'note', '原文', '作者', 'BigPipe', 'www', '成功', '译文', '蒋长', '关键', '流水线', '网页']"
90,852091,"['活动', '数据', '程序', '区别', 'process', '调度', '面试题', '资源分配', 'cpu', '实体', '操作系统']"
91,852092,"['第一篇', '容器', 'Zval', '不可或缺', 'net', 'http', '数据', '变量', '数组', 'article', '基础', '转载自', 'PHP', '内核', '打交道']"
92,852093,"['mac', '开发', '专有', 'os', '带有', '文件名', '下载', '互联网', '扩展', '方法', '文件夹', '附加', '文件系统', '文件', 'attr', '属性']"
93,852094,"['对抗', '训练', 'syncdb', 'sws', 'syn', 'swscontext', 'switch', '架构', '生成', '网络', 'syncedmem', 'swscale', 'sym', 'syntaxerror', 'switemid']"
94,852095,"['核心', 'blog', '详细', '开发', '原理', '编程', '运作', '目标', 'DNS', 'ruanyifeng', '互联网', '转载自', '网络', '知识', '入门', '读完']"
95,852096,"['syncdb', 'sws', 'sym', 'syn', 'switemid', '数据', 'swscontext', '下载', '领域', 'tangibot', 'syncedmem', 'swish', 'swscale', '公开', 'switch']"
96,852097,"['客户', '请求', '规则', '专家', 'hypertext', 'HTTP', '一种', '通信', '版本', 'transfer']"
97,852098,"['actions', '动作', 'switemid', '数据', '多个', 'ava', '标签', '序列', '扩展', '识别', 'AVA', '提供', 'visual', '谷歌', 'atomic', '发布', '人类', '视频']"
98,852099,"['机器', '笔记', '线性', '回归', 'regression', '一步', '房价', '一聊', '学习', '建议', '来聊']"
99,852100,"['详细', 'Nature', '团队', 'mastering', 'without', 'human', '人工智能', '上线', 'the', '谷歌', '这篇', 'knowledge', '阿法', '今日', '无师自通', '完爆', 'nature']"
100,852101,"['Thrift', '安装', 'with', 'apache', 'building', 'required', '环境', 'Linux', 'on', 'minimal', 'starting', 'linux', '步骤', 'are', 'the', 'installation']"
101,852102,"['syncdb', 'using', 'include', 'cout', 'return', 'syn', 'main', '北大', 'cin', 't1001', 'swscontext', 'namespace', 'std', '龙胆科', 'syncedmem', 'int', 'oj']"
102,852103,"['学习', '效率', 'LEARNING', 'METHODS', 'DEEP', '本文', '神经网络', '研究', '快速', '推断', '原则', 'HARDWARE', '能耗', '稀疏', 'AND', 'EFFICIENT', 'FOR']"
103,852104,"['syncdb', 'C++', 'blog', '输入输出', '163', 'syn', 'http', 'xuanmingzhiyou', 'syntax', 'swf', 'static', 'syncedmem', 'com', 'sym', 'yeah', '格式化']"
104,852105,"['详细', '传播', '吴恩达', '笔记', '正反', '过程', '介绍', '深层', '工程师', '类比', '深度', '解释', '流程', '优势', '推导', '人脑', '学习', '概念', '方式']"
105,852106,"['笔记', '长短期', 'TensorFlow', '数据', '序列', '识别', '网络', '循环', '记忆', 'sws', '神经网络', '频繁', 'swd', 'lstm', 'LSTM', '学习', '手写', '数字', 'syncdb', '最为', 'syn', '时间', '类型']"
106,852107,"['syncdb', '管理', 'sws', 'syn', '系统管理员', 'switemid', 'swscontext', 'switch', '工具包', '龙胆科', 'swscale', 'sym', '技巧', '交换', '空间']"
107,852108,"['安装', 'FTP', '网络', 'html', 'http', 'com', 'sym', 'syntaxerror', '实验', 'syntax', 'syncedmem', 'syncdb', 'baidu', '574c5219d466c36c8d9dc138', 'jingyan', 'syn', '服务器', 'win7', 'sys', 'album', 'picindex']"
108,852109,"['图像', '像素点', 'syncdb', 'syn', '简单', 'FCN', 'CRF', '给定', '语义', 'syncedmem', '一张', '分割', '分类', '图片']"
109,852110,"['syncdb', 'sws', '参考', 'AVL', '弄懂', 'syn', 'switemid', 'syntax', 'swscontext', 'switch', 'avl', 'syncedmem', 'swscale', 'sym', '黑树', 'syntaxerror', '材料']"
110,852111,"['syncdb', 'syn', '全解', 'FCN', 'SegNet', 'segnet', 'deeplab', 'syntax', '方法', '语义', '深度', 'syncedmem', 'DeepLab', 'sym', '学习', '版本', '分割', 'fcn']"
111,852112,"['syncdb', 'sws', 'MATLAB', '已写', 'syn', '实验', '程序', 'syntax', 'swscontext', 'swscale', 'sys', 'switch', '转化成', '龙胆科', 'txt', 'syncedmem', '批量', 'sym', 'jpg', 'switemid']"
112,852113,"['图像', 'syncdb', 'github', 'swift', 'syn', '地址', 'pascal', '排名', 'syntax', 'swd', '语义', 'swf', '领域', 'syncedmem', '最全', 'sym', '分割', 'voc', 'papers']"
113,852114,"['算法', 'bp', '传播', '神经网络', '浅解', '缩写', '多层', '称为', '前馈', '英语', '网络', 'backpropagation', '反向', '采用', '简称', '误差']"
114,852115,"['用于', '数据', 'namespace', 'hello', 'str', 'string', '批量', 'char', 'using', 'include', '读写', '自动', 'std', 'main', '实验', 'void', '打开', 'syncedmem', '文件', 'syncdb', 'syn', 'swscontext', 'txt']"
115,852116,"['吴恩达', '笔记', '参数', '卷积', '深层', '工程师', '深度', '五门', '优化', 'shallow', '结构', '学习', '第四', '结构化']"
116,852117,"['syncdb', 'linuxidc', 'sws', 'htm', 'syn', 'switemid', 'http', 'swscale', 'swscontext', '龙胆科', 'syncedmem', 'com', 'linux', 'www', 'sym', 'cscope']"
117,852118,"['理解', '诊断', '中间层', 'Visualization', '文中', 'alexnet', '可视化', '更好', '类似', '方法', '功能', '作者', 'Deep', 'zfnet', '借助', 'CNN', '结构', '一种', '方式']"
118,852119,"['sws', '过多时', '效率', 'python', '目标', '高效', '元素', 'set', '多个', '个数', '删除', '位置', '索引', 'swscale', 'index', 'list', 'switch']"
119,852120,"['通讯', '机器', '虚拟机', '处于', 'os', '一篇', '系统', 'http', '文章', 'swift3', 'cto', 'html', '先转', 'linux', 'com', '两台', 'www']"
120,852121,"['syncdb', 'deep', 'sym', '百度', 'MDL', 'learning', 'mobile', '框架', 'swf', '开源', '深度', 'swish', 'syncedmem', 'mdl', '学习', 'swfobject']"
121,852122,"['syncdb', '另一台', '系统', '虚拟机', 'syn', 'syntax', '打开', 'swscontext', 'vmware', 'vmdk', '电脑', 'vmx', 'syncedmem', '龙胆科', 'swscale', 'sym', '复制到', '文件', '两个', '一台']"
122,852123,"['pandas', 'df', 'boolcol', '代码', '元素', 'pd', '某行', 'dataframe', '所示', '获取', '位置', '索引', '符合要求', 'index', 'attr', '条件']"
123,852124,"['包含', '有没有', '最新', 'http', '方法', '过期', '打开', 'server', '输入框', '输入', 'xixi', 'webstorm', 'License', '选择', 'cn', '破解', '推荐', '激活']"
124,852125,"['syncdb', 'cost', 'swift', '吴恩达', '笔记', 'python', 'syn', '回归', '特性', '函数', 'numpy', '工程师', '解释', '深度', '逻辑', '代价', 'function', '量化', '学习', 'svm']"
125,852126,"['syncdb', 'sws', '理解', 'open', 'syn', 'swing', 'switemid', '区别', 'swscontext', 'switch', 'syntax', '龙胆科', 'swish', 'swscale', 'sym', 'fopen', 'bu']"
126,852127,"['valueerror', 'MultiRNNCell', 'mean', 'BasicLSTMCell', 'not', 'Linear', 'Cell0', 'exist', 'in', 'cell0', 'linear', 'did', 'disallowed', 'matrix', 'Variable', 'ValueError', 'none', 'you', 'RNN', 'Matrix', 'does', 'multirnncell']"
127,852128,"['交互式', '科学', 'python', '目标', 'pyqt', '介绍', '中文', '文档', '表现', '提供', '领域', 'pyqtgraph', '工程', '用户界面', '水平']"
128,852129,"['发表', 'googlewebkitblinkapplesafarioperaiosandroid', '自主', '明日黄花', 'WebKit', '阅读', '引擎', '来源', 'webkit', '摘要', 'google', '谷歌', '分道扬镳', '来势汹汹', '将成', '评论', 'csdn', '王晖', 'Blink']"
129,852130,"['syncdb', '编写', 'sws', 'syn', '简单', 'module', 'sys', 'syntax', 'swscontext', 'sysconfig', 'Linux', 'hello', 'syncedmem', 'swscale', 'sym', 'syntaxerror', '内核模块']"
130,852131,"['xgboost', 'result', 'pyplot', 'import', 'from', 'as', 'switemid', 'def', 'numpy', 'plt', 'matplotlib', 'draw', 'filename', 'scipy', 'interp', 'np']"
131,852132,"['journal', '团队', 'AI', '对话', '创始人', '本文', '内容', 'turck', 'matt', '搞定', 'machine', 'fristmark', '创业', 'debrule', '编辑', 'learnings', '杂志', '合伙人']"
132,852133,"['public', '挂载', 'Case', 'mtx', 'Gen9', '机器', 'hpe', '地址', 'support', 'DL580', 'ilo', '启动盘', '加载', 'hpsc', 'com', '170e0ac3cb6e4439bf313f137a', 'HPE', 'ID']"
133,852134,"['xgboost', '安装', 'error', 'cannot', 'python', 'find', 'candicate', 'info', 'Command', 'py', 'tmp', 'compiler', 'in', 'linux', 'code', '出错', 'did', 'with', 'pip', 'setup', 'build', 'egg', 'the', 'o2julgbe', 'failed', 'xgboostlibrarynotfound', 'path']"
134,852135,"['技术', '机器', '长短期', '课程', '项目', '系统', 'nn', '负责人', '介绍', 'tensorflow', '展示', 'cnn', '开设', '深度', '谷歌', '完整', '学习', '优化', '大脑', '记忆']"
135,852136,"['手机', '图像', 'Android', 'goog', '项目', 'frontend', '文本', 'breen', '应用程序', 'mobileocr', '手写', 'jim', '平台', 'OCR']"
136,852137,"['安装', 'USB', 'mtx', 'Utility', 'tab', '操作步骤', 'www2', 'u盘', 'history', '工具', 'hpe', 'swd', 'h20566', '制作', 'Key', 'hpsc', 'bootable', 'com', 'hp', '357c87ee9b054ad7a631d9eaba']"
137,852138,"['mockbird', '编写', 'blog', 'proc', '简单', 'net', 'http', '介绍', 'details', 'article', 'csdn', '文件系统', 'swscale', '文件']"
138,852139,"['一文', '最为', '机器', '受欢迎', '项目', '火爆', '本文', '目不暇接', '最火', '话题', '层出不穷', '转载', '程度', '去年', '发布', '学习', '挑选出']"
139,852140,"['syncdb', 'archive', 'syn', 'cnblogs', 'parrynee', '函数', 'http', 'sys', 'syntax', 'swscontext', 'syncedmem', 'com', '重入', 'html', 'sym', 'syntaxerror', 'www']"
140,852141,"['理解', '算法', '信息', '增益', '随机变量', '特征选择', '过程', '代表', '指标', '决策树', '学习', '概念', '通俗']"
141,852142,"['baidu', '安装', '详细', 'u盘', 'jingyan', 'centos7', 'Linux', 'html', 'article', 'linux', '步骤', 'com', '59703552b61eb78fc0074027', 'https', 'U盘']"
142,852143,"['Audio', 'Cable', '不带', '设备', '作用', '正确', '上用', 'audio', '音频', 'Virtual', '此基础', '需求', '内录', '方式']"
143,852144,"['sws', '重头', 'hinton', '传播', 'geoffrey', 'syn', 'swing', 'Hinton', 'swscale', '人工智能', 'swscontext', '放弃', '反向', 'sym', 'Geoffrey', 'takes', 'switemid']"
144,852145,"['速度', '神经网络', '机器', '味道', '生物', '模仿', '区别', '自然界', '识别', '转载', '深度', '抛开', '远超', '学习', '版本', '飞蛾', '科技']"
145,852146,"['cross', 'LSTM', 'import', 'sklearn', 'test', '用于', 'as', 'tensorflow', 'train', 'sys', 'tf', 'validation', 'stratif', 'random', 'RNN', 'from', 'split', '分类']"
146,852147,"['syncdb', 'sws', '笔记', 'syn', 'switemid', 'syntax', 'swscontext', '应用程序', '龙胆科', '缓冲区', 'syncedmem', 'swish', 'swscale', 'sym', '内核', 'switch']"
147,852148,"['syncdb', '入手', 'angular', 'syn', 'Angular', 'syntax', 'task', 'guide', '快速', 'syncedmem', 'quickstart', 'www', 'cn', 'https']"
148,852149,"['算法', '传播', '吴恩达', '笔记', '神经网络', '正向', '梯度', '过程', '函数', '下降', '回归', '工程师', '深度', '代价', '计算', '反向', '学习', '形式', '分类']"
149,852150,"['高分子', '海绵', '高超', '纪录', '世界', '制造', '新华社', '吸油', '研究', '中国', '浙江大学', '一种', '桃花', '实验室', '汪晓勇', '材料']"
150,852151,"['管理', '网管', '系统', '用户', '192', 'admin', 'EWEB', '认证', '所示', 'quot', '密码', '输入', '网络', '用户名', 'ruijie', '添加', '168', '登陆', '锐捷', 'web']"
151,852152,"['见到', '命名', 'variable', 'tensorfl', '资料', '轻松', '解析', 'tensorflow', '讨论', '介绍', '方法', '变量', 'scope', 'sharing', 'name', '学习', 'rnn']"
152,852153,"['算法', '摘至', '一般而言', '至少', 'WIKI', 'n2', '抽象', '运算', '列表', '计算机科学', 'list', '排序', '大小', '分类']"
153,852154,"['sp', '原因', 'analysis', '分析', 'failed', '调不出', '函数', '反汇编', '结尾', '错误', '干扰', 'f5', 'IDA']"
154,852155,"['发展', '算法', '建立', '吴恩达', '笔记', 'gpu', '模型', 'nn', 'standard', '房价', '工程师', '深度', '类型', '计算', '学习', '三要素']"
155,852156,"['理解', '引出', '发生', '取值', '给定', '数学', '信息量', '带来', '通俗', '解释一下', '信息熵', '设有', '概率分布', '定义', '条件']"
