,ids,kw
18,64019,"['写以', 'width', 'getelement', '元素', '执行', 'alert', '控制', '改为', 'id', 'px', 'height', '正确', '单位', 'javascript', 'css', 'getelementbyid', '解析', '时应', 'style']"
19,64020,"['计算', '笔记', '学习', '分类器', '原理', '后验', '选择', '吴恩达', '机器', '视频', '事件', '一种', '一类', '总称', '贝叶斯', '参考']"
20,64021,"['标签', '其本质', '学习', '笔记', '输入', 'classification', '找到', '简单', '统计', '方法', '一类', '算法', '特征']"
21,64022,"['三个', '语句', 'if', '笔记', '学习', '回归', '吴恩达', '生成', '机器', '视频', '决策树', 'then', '一种', '特征选择', '监督', '树状', '参考', '输出']"
22,64023,"['行内', '原生', '元素', '样式', 'document', '高度', 'height', '只能', '内嵌', 'div', 'quot', 'div1', '区别', 'js', 'getelementbyid', '获取', 'style']"
23,64024,"['matlab', 'blog', 'mat', 'net', 'matlab2016b', 'jesse', 'http', 'mx', '2016b', '安装', '记录', 'Ubuntu16.04', 'ubuntu', '参考', '过程']"
24,64025,"['希望', '笔记', '学习', '三部', '两部', 'bob', '系统', '过分', '吴恩达', '构建', 'alice', '机器', '视频', '推荐', 'carol', '算法', '参考']"
25,64026,"['script', '调用', '代码', 'document', 'javascript', 'JS', 'write', '文件', '顶部', '方法', 'language', 'src', 'js', '引用', 'import']"
26,64027,"['学习', '风险', '概念', '函数', '统计', '作用', '损失', '经验', '假设']"
27,64028,"['检测', '多久', '笔记', '学习', '在线', '包含', 'detection', '吴恩达', '特征向量', '异常', '机器', '视频', '常见', 'anomaly', '采集', '而来', '参考']"
28,64029,"['模仿', '发表', '转载', '同步', 'stable', 'article', '效果', '弹幕', '微信', 'details', '功能', 'blog', 'net', 'http', '本文', 'csdn', 'Android', '注明', '出处', '斗鱼', 'sinyu890807', '直播']"
29,64030,"['HTTP', '协议', '详解', '通信协议', 'www', '转载', '网络', '文档', '语言', '两台', '一种', '标记']"
30,64031,"['笔记', '学习', '降维', '这是', '假设', '吴恩达', '机器', '视频', '二维', '一种', '英寸', '国家', '两个', '参考']"
31,64032,"['笔记', '学习', '假设', '吴恩达', '拟合', '函数', '机器', '视频', '聚类', '分成', '参考', '区分']"
32,64033,"['数组', '生成', 'new', '重复', '变量', 'java', '声明', '一维', '指向', '数字', '初始值', 'null', 'array', 'ssl', '插入', '鼠标', '随机', 'ssex', '个数', '长度', 'int', '常量', '指针']"
33,64034,"['小于', '希望', '向量', '笔记', '学习', '优化', '逻辑', '修改', '展示', '回归', '吴恩达', '样本', '本质', '机器', '视频', '支持', '如图', '远大于', '参考']"
34,64035,"['presented', 'blockchains', 'age', 'Byzantine', 'in', 'guelph', 'buchman', 'the', 'Blockchains', 'tolerance', 'fulfilment', 'Age', 'Fault', 'partial', 'fault', 'to', 'ethan', 'tendermint', 'of', 'Tolerance', 'Tendermint']"
35,64036,"['Git', 'pull', '代码', '点击', 'out', '选择', '合并', 'Studio', '方案', 'switch', '拉过来', '两个', 'merge', 'Android', '分支', 'check']"
36,64037,"['最常', '垃圾邮件', '笔记', '学习', '设计', '表达', '分类器', '系统', '构建', '吴恩达', '邮件', '先要', '机器', '视频', '列表', '为例', '参考']"
37,64038,"['场景', 'android', 'RxJava', '有人', '详解', '提及', '越来越', '去年', '项目', '好用', '发现', 'flipboard', '几个', '前言', 'Android', '一年', '开发者', '国内']"
38,64039,"['计算', '工作', '由浅入深', '环境', '方式', '故障', '事务', 'cosmos', '无故障', '任意', '开发区', '复制', '开发']"
39,64040,"['计算', '有用', '笔记', '学习', '执行', '吴恩达', '方式', '机器', '视频', '线性', '建议', '利用', '参考']"
40,64041,"['重要性', '第一次', 'mp3', '学习', '反正', '下学期', '不错', '考试', '初学', '忙于', '大二', '这门', '精通', '算法', '入门']"
41,64042,"['首次', '锁定', '原子', '此类', '通信', '技术规范', '交易', '涵盖', 'Cosmos', '哈希', '描述']"
42,64043,"['多类', '神经元', '每层', '笔记', '学习', '神经网络', '包含', '吴恩达', '函数', '机器', '视频', '训练样本', '定义', '两种', '参考']"
43,64044,"['deferred', '第十八章', '相互', '触发', '模式', 'EOS', '通信', '交易', '合约', '两种', '通信模型', '相关', '开发', '编程']"
44,64045,"['store', '符号化', '分析', 'iOS', '请问', '多久', '渠道', '转自', '方法', '借助', '文件', '模块', 'wufawei', 'Crash', '应用程序', '反馈']"
45,64046,"['神经', '神经元', '笔记', '学习', '神经网络', '速度', '吴恩达', '机器', '视频', '线性', '最初', '介绍', '模型', '无论是', '制造', '特征', '参考']"
46,64047,"['别名', 'api', '库中', 'EOS', '描述', 'multi', 'db', '合约', 'boost', 'C++', '标准', '表中', 'object', 'type', '改编', '版本', '第十六章', 'index', '开发', 'eos']"
47,64048,"['训练', '正则', '笔记', '学习', 'pca', '预测', '帮忙', '假设', '吴恩达', '推广', '手工', '机器', '视频', '丢弃', '正确', '算法', '参考']"
48,64049,"['调试', '分析', 'iOS', '设备', 'jianshu', '自动', 'http', '转载', 'www', 'var', 'mobi', 'log', 'com', '12a2402b29c2', '位置', 'crash', '获取']"
49,64050,"['数据表', '库中', '设计', 'EOS', '第十五章', 'multi', '概述', '方式', '合约', '会为', '独立', '持久', '标准', '传输数据', '读取数据', 'index', '开发']"
50,64051,"['算法', '笔记', '学习', '逻辑', '回归', '吴恩达', '特征向量', '常用', '机器', '视频', '情况', '代价', '之间', '一种', '模型', '标签', '参考', '输出']"
51,64052,"['基础', 'to', '库中', '编码', 'EOS', '第十四章', 'name', '合约', '语言', '标准', '定义', 'string', '数据类型', '整数', '开发', 'uint64']"
52,64053,"['代表', '向量', '笔记', '学习', '下降', '回归', '假设', '吴恩达', '机器', '视频', '线性', '支持', '实例', '参数', '模型', '变量', '多维', '简化', '参考']"
53,64054,"['设置', '帐户', '第八章', '第一', 'EOS', 'exchange', '着重于', '私有', '合约', '演示', '入门', '开发']"
54,64055,"['元素', '吴恩达', '乘以', '左上角', '矩阵', 'sqlite', '参考', '转置', '代表', '学习', '乘法', 'sqlite3', '视频', '回顾', '对角线', '线性代数', '机器', 'star', '单位矩阵', '笔记', '右下角']"
55,64056,"['model', '笔记', '学习', '输入', '给出', '预测', '回归', '预测值', '吴恩达', '数量', '机器', '视频', '线性', '条件', '变量', '适配', '特征', '参考']"
56,64057,"['对外部', '对表数', '调用', '访问', '发起', 'EOS', '序列化', '第十三章', '合约', '支持', '参数', '收到', 'json', '开发']"
57,64058,"['能力', '算法', '笔记', '学习', '初识', '度量', 'samuel', '吴恩达', 'tom', '提高', '机器', '视频', 'supervi', '定义', '计算机', 'mitchell', '分类', '参考']"
58,64059,"['触发', '打印输出', '应答', '客户端', '第十二章', 'EOS', '节点', '返回', '合约', 'world', '运行', '程序', '部署', 'eos', '开发', '输出']"
59,64060,"['十一', '评价', '没什么', '给定', '阅读', '子集', '心得', '学习', '稀疏', '无关', '机器', '搜索', '特征选择', '相关', '关键', '过程']"
60,64061,"['嵌入', '阅读', '心得', '学习', '降维', '机制', '度量', '信息', '机器', '方法', '低维', '某种', '非常简单', '常用', '距离']"
61,64062,"['size', '调用', '执行', '上下文', 'EOS', '包含', '第十一章', '环境', '几类', '合约', 'free', 'read', '大小', '开发']"
62,64063,"['rpc', 'stackoverflow', 'sr2', 'srcimage', 'stair', 'EOS', 'stacking', 'ssh', 'stack', '合约', 'RPC', 'stable', 'ssl', 'src', 'ssex', '第十章', 'standard', '开发', '前端']"
63,64064,"['分析', '阅读', '心得', '学习', '信息', '试图', '相交', '机器', '聚类', '进一步', '称为', '若干个', '揭示']"
64,64065,"['matlab', 'function', '服务器', '分析', '编写', '代码', '集时', '数据', 'BACF', '环境', '配置', '正确', '一尾', '出错', '算法', '研究']"
65,64066,"['wallet', '钱包', '私有', 'EOS', '第五章', 'build', '手册', 'cd', '合约', '启动', 'nodeos', '命令', 'chain', '单个', '开发', '账户']"
66,64067,"['阅读', '心得', '学习', '策略', '集成', '误差', '构建', '分歧', '随机', '机器', '分解', 'boosting', '平均法', 'bagging', '个体', '多个']"
67,64068,"['zip', 'matconvnet', 'https', '源代码', 'pdollar', '环境', 'vlfeat', 'danelljan', '配置', 'file', 'matconv', 'github', '下载', 'toolbox']"
68,64069,"['已知', '阅读', '心得', '学习', '分类器', '论是', '框架', '机器', '情况', '最优', '方法', '损失', 'c1', 'c2', '相关', '贝叶斯']"
69,64070,"['谷歌', '广泛支持', '工具', 'clang', 'EOS', '最为', '第七章', '合约', '新兴', '成熟', '语言', '一种', '简介', '开发']"
70,64071,"['京东', 'july', '面试题', '出处', '99%', '本文', '99', '收录于', '当当', '细致', '数据处理', '杀掉', '作者', '算法', '海量']"
71,64072,"['to', 'piotr', '工具', 'hog', '函数', 'fhog', '运行', '安装', 'MATLAB', '工具包', 'toolbox', '具体步骤', '添加', '图像']"
72,64073,"['命名', '第四张', 'EOS', '人可读', 'id', '区块', '概述', '合约', '每笔', 'tr', '签名', '权限', 'permission', 'permissions', '阈值', '开发', '账户']"
73,64074,"['给定', '分类', '阅读', '向量', '心得', '学习', 'x1', '找到', '间隔', 'ym', '机器', '支持', '样本空间', 'x2', '训练样本', 'y2', '思路', 'xm', 'y1']"
74,64075,"['服务器', '18', '172', '拷贝', '命令', 'hom', '存放', '139', '文件', '文件夹', '远程', 'linux', 'scp', '232']"
75,64076,"['仔细', '解决', 'dual', '学习', '回到', 'support', '线性', '挺不错', '一章', '机器', '思考', '空间', '笔记', '技法', '转换', '非线性', 'vector', 'machine', '划分', '实际上', '复杂度']"
76,64077,"['互联', '交叉', '阅读', '心得', '学习', '神经网络', '适应性', '简单', '网络', '机器', '物体', '模拟', '作出', '神经系统', '成分', '组织']"
77,64078,"['recursive', '第二章', 'EOS', '添加', '构建', 'clone', '环境', '合约', '命令', '运行', 'com', 'github', '开发']"
78,64079,"['算法', '其本质', '学习', '笔记', '输入', 'classification', '找到', '简单', '统计', '方法', '一类', '标签', '特征']"
79,64080,"['vector', '笔记', '学习', '延伸', 'history', 'linear', '工具', '林軒', '机器', '技法', 'design', 'support', '基石', '实用', 'machine']"
80,64081,"['keosd', 'ch', 'launcher', '工具', 'EOS', '守护', '第三章', '工具集', '合约', '进程', '程序', 'osio', 'cleos', '开发']"
81,64082,"['指数', '面对', '缺失', '阅读', '心得', '学习', '顾名思义', '这恰', '选择', '信息', '机器', '决策树', '人类', '剪枝', '决策', '连续', '划分']"
82,64083,"['matlab', '形式', 'nzmax', '向量', '去除', '非零', 'sparse', '下标', '元素', '稀疏', '函数', '返回', '生成', '方法', '转化']"
83,64084,"['flatmap', 'srcimage', 'hdfs', 'wordcount', 'ssex', 'split', 'textfile', 'counts', 'text', 'file', 'lambda', 'sc', 'started', 'spark', 'map']"
84,64085,"['matlab', 'blog', 'mat', 'net', 'matlab2016b', 'jesse', 'http', 'mx', '2016b', '安装', '记录', 'Ubuntu16.04', 'ubuntu', '参考', '过程']"
85,64086,"['转账', '第一章', '第三方', 'EOS', '发行', '概念', '交易', '合约', '介绍', '目前为止', '互联网', '智能', '开发']"
86,64087,"['给定', 'omega', '阅读', 'dxd', '心得', '学习', '取值', '1x', '机器', '线性', '模型', '线性组合', '1x1', 'xd', 'xix', '2x2']"
87,64088,"['analysis', '规则', 'waikato', 'WEKA', '数据格式', '购物篮', '转载', '全名是', 'environment', '经典', '环境', '聚类分析', '教程', '怀卡托', '分类']"
88,64089,"['学习', '风险', '概念', '函数', '统计', '作用', '损失', '经验', '假设']"
89,64090,"['操作系统', '执行', '代码', '包含', '概念', '区别', '静态', '独立', '动态', '集合', '功能', '永久', '过程']"
90,64091,"['IOS', 'store', '网络服务', '兼容性问题', '平时', '展示', 'IPV6', 'ios9', '网络', '支持', '苹果', '底层', '确保', '建议', 'wwdc2015']"
91,64092,"['离开', 'ope', '游戏', '设计', 'EOS', '第十九章', '合约', '功能', '博彩', '开启', '开发']"
92,64093,"['阅读', '特化', '心得', '学习', '评估', '选择', '简单', '机器', '减小', '模型', '丢失', '训练']"
93,64094,"['store', '网络服务', '最新', '兼容性问题', '兼容', '平时', '展示', 'ios9', '网络', 'wwdc2015', '苹果', '底层', '审核', '确保', '建议', 'IPv6']"
94,64095,"['net', '整理', 'learning', 'from', 'google', '挖掘', 'data', 'multi', '阶段', '硕士', '就行', 'sourceforge', '版本', 'MULAN', '开发', 'MLOSS']"
95,64096,"['二叉树', '序列', '思想', '面试题', '前序', '节点', '找出', '最佳解', '返回', '中序', 'offer', '搜索', '汇总', '重复', '思路', 'Python', '二叉', '假设', '重建']"
96,64097,"['鼠标', 'square', 'sr2', 'srcimage', '节点', 'EOS', 'stacking', 'ssh', '构建', 'stack', 'stair', '合约', '第六章', 'stable', 'ssl', 'src', 'ssex', '开发', '私链']"
97,64098,"['计算', '改善', '阅读', '心得', '学习', '手段', '内容', '机器', '经验', '模型', '计算机', '利用', '绪论']"
98,64099,"['def', '序列', 'listnode', '面试题', '输入', '节点', '最佳解', '返回', 'class', 'offer', 'solution', '方法', '汇总', '思路', 'Python', '链表', '列表']"
99,64100,"['形式', '微信', '35', '平均', '恐惧症', '患有', '程序员', '开发']"
100,64101,"['to', '标签', 'label', 'ML', '笔记', '近邻', 'multi', '简单', 'lazy', 'neighbour', '传统', '机器', 'ml', 'kNN', '算法']"
101,64102,"['设置', 'assembly', '模板', 'svn', 'SVN', '项目', 'VS', '事件', 'assemblyinfo', '版本控制', '记录', 'vs', 'C#', 'assemblyversion', '简化', '版本号', 'assembl']"
102,64103,"['簇中', '分为', '分类', '向量', '数据', '轮廓', 'means', '距离', '聚类', '一个点', '系数', '算法', '假设', '常用']"
103,64104,"['用途', '标签', '政治', '动作片', 'classification', '电影', '犯罪', '几天', '常见', '几篇', 'multilabel', '新闻', '相关', '法律', '分类']"
104,64105,"['blog', 'net', 'android', 'maosidiaoxian', 'api', 'article', '源码', '转载', 'details', 'asynctask', '操作', '简介', '不用', 'AsyncTask', '正确', 'Android', '解析']"
105,64106,"['NDK', '新建', '设置', '最新', 'builder', '小组', '选择', '繁琐', 'Eclipse', '多人', '文件夹', '实用', 'properties', '开发']"
106,64107,"['事儿', 'net', 'blog', '前要', 'TV', '智能', '风口', '构建', '逆流', '尾部', '链接', '二维码', 'hejjunlin', '互联网', 'app', 'csdn', 'Android', 'tv', 'article', '开发']"
107,64108,"['场景', 'teacher', '查询', '成绩表', '学校', '课程表', 'SQL', 'cname', '教师', 'course', 'score', 'student', 'sname', 'ssex', 'tname', '学号']"
108,64109,"['foundations', '基础', '伴有', '希望', 'Deep', 'Machine', '学习', '深度', '资料', '资源', '手册', '书中', '机器', 'Learning', '平衡点', 'of', '语言', '之间', 'deep', 'le']"
109,64110,"['计算', '笔记', '学习', '分类器', '原理', '后验', '选择', '吴恩达', '机器', '视频', '事件', '一种', '一类', '总称', '贝叶斯', '参考']"
110,64111,"['IOS', 'interval', 'starttime', 'nsdate', '有用', 'macro', 'time', 'define', 'begin', 'end', '时间', '打印', '运行', '方法', 'timeintervals', 'date', 'vtlog']"
111,64112,"['第二类', '希望', '概率', '假设检验', '确认', 'h1', 'h0', '显著性', '备择', '反面', '正确', '第一类', '错误', '假设', '水平']"
112,64113,"['optimization', 'Deep', 'Machine', '学习', '领域', '地址', 'qix', '深度', '资料', '资源', '项目', '经典', '机器', 'Learning', '文章', '列表']"
113,64114,"['三个', '语句', 'if', '笔记', '学习', '回归', '吴恩达', '生成', '机器', '视频', '决策树', 'then', '一种', '特征选择', '监督', '树状', '参考', '输出']"
114,64115,"['itms', '维护', 'ITMS', '强制', 'itunes', 'connect', 'error', 'ERROR', '导致', '位置', 'arm64', '原因', '上传', '过程']"
115,64116,"['Deep', 'adaboost', 'Machine', '学习', 'history', '地址', '这是', '深度', '资料', '神经网络', '感知机', '机器', 'Learning', 'of', '森林', 'brief', 'svm']"
116,64117,"['ci', '场景', '商品', '学习', '历史', '系统', '找到', '好坏', '地说', '内容', '机器', '通俗', '评判', '定义', '推荐']"
117,64118,"['笔记', '学习', '三部', '两部', '过分', '系统', '构建', '吴恩达', 'alice', '机器', '视频', '打分', '推荐', 'carol', '算法', '参考']"
118,64119,"['similarity', 'glen', '学习', '笔记', '领域', '度量', '内容', '特定', '方法', '简介', 'of', 'simrank', 'widom', 'SimRank', '结构', '相似性', '论文', 'content', 'domain', 'context']"
119,64120,"['语句', '语法', '次序', '表达式', 'SQL', '用于', 'select', '数量', '长度', 'sql', '汇总', '选中', '组合', '知识点', '两个', '数据类型']"
120,64121,"['Catalog', '秘密', 'to', '图片', 'xcode', 'catalog', '想象', 'html', 'cocoachina', '恶梦', '找到', 'www', '上级', 'com', 'Asset', 'secrets', '干活', '原文']"
121,64122,"['检测', '多久', '笔记', '学习', '在线', '包含', 'detection', '吴恩达', '特征向量', '异常', '机器', '视频', '常见', 'anomaly', '采集', '而来', '参考']"
122,64123,"['store', 'optimized', 'submitting', 'iPhone', '转载', 'article', 'xcode7', 'not', 'for', 'details', 'binary', '二进制', 'blog', 'net', '提示', 'wsjshx', 'is', 'ITMS', 'when', '文件', 'app', 'Your']"
123,64124,"['learning', '学习', '元素', '样本', '度量', '函数', 'metric', '目的', '定义', '之间', '集合', '数学', '空间', '测度']"
124,64125,"['对象', 'SQL', '例子', '简单', '信息', '记录', '行和列', '汇总', '集合', '关联', '知识点', '关系', '被称作', 'rdbms']"
125,64126,"['笔记', '学习', '降维', '这是', '假设', '吴恩达', '机器', '视频', '二维', '一种', '英寸', '国家', '两个', '参考']"
126,64127,"['检索', '键值', '形式', '面试题', '调用', 'put', 'hashcode', 'Java', 'hash', 'key', 'value', '添加']"
127,64128,"['计算', '样本', '度量', '本文', '讲究', '采用', '目的', '正确', '关系', 'distance', '常用', '距离']"
128,64129,"['iOS9', '图片', '设置', 'xcode7', '摘要', '进进', 'http', '或面', 'Launch', 'www', '启动', 'new', '左击', 'content', 'xcassets', 'Image', 'ithao123', 'im']"
129,64130,"['笔记', '学习', '假设', '吴恩达', '拟合', '机器', '视频', '聚类', '几个', '决策', '分成', '参考']"
130,64131,"['no', 'first', 'SQL', 'name', 'offer', 'int', 'null', 'create', 'date', '训练', '描述', '题目']"
131,64132,"['IOS', '查找', '鼠标', 'square', 'srcimage', '代码', '快捷键', 'storyboard', 'src', 'stack', 'ssh', 'shift', 'cmd', 'ssl', 'app', 'ssex', 'sr2']"
132,64133,"['xf', '再生', '高效', 'Hilbert', '最为', '函数', '图左', '所示', '非线性', '定理', '许许多多', '空间', '精度']"
133,64134,"['小于', '希望', '向量', '笔记', '学习', '优化', '逻辑', '样本', '展示', '回归', '吴恩达', '本质', '机器', '视频', '支持', '如图', '远大于', '参考', '一点一点']"
134,64135,"['含有', '必要条件', '优化', '法去', 'Lagrange', '乘子', '凸函数', '拉格朗', '最优', '条件', 'Multiplier', 'KKT', 'multiplier', '乘子法', '理解']"
135,64136,"['appdelegate', '写法', 'startjvm', 'basenavigationcontrol', 'UINavigationController', 'srcimage', 'uibasenavigationcontroller', 'tabbarcontroller', 'ssh', 'ssex', '实例', 'tb', 'init', '出错', 'alloc', '地方']"
136,64137,"['刷题', 'that', 'to', '全解', 'given', 'swap', '交换', 'table', 'SQL', 'change', 'as', '性别', 'the', 'LeetCode', 'male', 'salary']"
137,64138,"['最常', '垃圾邮件', '笔记', '学习', '设计', '表达', '分类器', '系统', '先要', '吴恩达', '邮件', '构建', '机器', '视频', '方法', '列表', '参考']"
138,64139,"['类似', 'iOS', 'uitab', 'html', 'http', 'wendingding', 'cnblogs', 'ios', 'UI', '简单', 'uinavigationcontroller', 'www', 'com', '介绍', 'UITabBarController', 'ui', '开发', 'uitabbarcontroller']"
139,64140,"['直观', '难搞', '基础', '顺便', '写篇', '详解', 'stacking', '资料', '来此', '博客', '几篇', '语言', '上半', '印象', '描述', '过程']"
140,64141,"['浅谈', 'blog', 'pluskid', '领域', '学习', 'cpage', '流形', '懒得', '接触', '一系列', '过大', '此人', '两个']"
141,64142,"['matlab', 'mat', 'function', '服务器', '分析', '代码', '集时', 'BACF', '环境', '运行', '几个', 'run', '配置', '一头', '出错', '算法', '研究']"
142,64143,"['计算', '有用', '笔记', '学习', '执行', '吴恩达', '方式', '机器', '视频', '线性', '建议', '利用', '参考']"
143,64144,"['鼠标', 'PopMenu', 'overflow', 'popupmenuitemclicklistener', 'menu', 'stacking', 'ssh', 'new', 'mcontext', 'artist', 'setonmenuitemclicklistener', 'inflate', 'popupmenu', 'ssl', 'stack', 'ssex']"
144,64145,"['小于', 'CART', '树根', '控制', '深度', '结点', 'tk', '剪枝', '残差', '特征', 't1']"
145,64146,"['zip', 'matconvnet', 'https', '源代码', 'pdollar', '环境', 'vlfeat', 'danelljan', '配置', 'file', 'matconv', 'github', '下载', 'toolbox']"
146,64147,"['称之为', '伯克利', 'Machine', '学习', '拍板', '资料', '机器', 'Learning', '相关', 'machine', '课件', '合适', '伯克利大学', 'coursera', 'Practical', '两个', '课程']"
147,64148,"['多类', '神经元', '每层', '笔记', '学习', '神经网络', '包含', '吴恩达', '函数', '机器', '视频', '训练样本', '定义', '两种', '参考']"
148,64149,"['最小', '希望', '有用', '原理', '乘法', '数据', '个点', 'pi', '概念', '曲线拟合', 'xi', '互联网', '多项式']"
149,64150,"['检测', 'androidmanifest', 'https', '6.0', 'permission', '转载', 'www', '新增', '原有', '运行', 'com', '权限', 'aswifter', '动态', 'xml', 'Android']"
150,64151,"['to', 'piotr', '工具', 'hog', '函数', 'fhog', '运行', '安装', 'MATLAB', '工具包', 'toolbox', '具体步骤', '添加', '图像']"
151,64152,"['to', 'blockchains', 'Byzantine', 'in', 'ethan', 'university', 'by', 'Blockchains', 'tendermint', 'Fault', 'guelph', 'of', 'fault', 'the', 'thesis', 'fulfilment', 'partial', 'Tolerance', 'Age', 'Tendermint']"
152,64153,"['神经', '神经元', '笔记', '学习', '神经网络', '速度', '吴恩达', '机器', '视频', '最初', '计算机', '介绍', '模型', '无论是', '制造', '特征', '参考']"
153,64154,"['主讲人', '计算', '最小', '学习', '乘法', '行业', '系统', '提到', '回来', '北大', '机器', '方法', '先看']"
154,64155,"['训练', '正则', '笔记', '学习', 'pca', '预测', '帮忙', '假设', '吴恩达', '推广', '手工', '机器', '视频', '丢弃', '正确', '算法', '参考']"
155,64156,"['blog', '自由', '京东', 'android', 'net', '设计', 'http', '淘宝', '转载', '姿势', 'details', '文章', 'eclipsexys', '亚马逊', '当当', '布局', '有个', '界面', '自律', 'article']"
156,64157,"['计算', '工作', '由浅入深', '环境', '方式', '故障', '事务', 'cosmos', '无故障', '任意', '开发区', '复制', '开发']"
157,64158,"['服务器', '18', 'scp', '拷贝', 'hom', '命令', '存放', '139', '文件', 'linux', '远程', '文件夹', '172', '232']"
158,64159,"['大幅度', '注意事项', 'chrome', 'pichai', 'css3', 'sundar', 'andy', '提升', 'html5', '性能', '是因为', 'Android', 'WebView', '4.4', '负责人', 'chromium']"
159,64160,"['十一', '评价', '没什么', '给定', '阅读', '子集', '心得', '学习', '稀疏', '无关', '机器', '搜索', '特征选择', '相关', '关键', '过程']"
160,64161,"['function', '标签', '笔记', '学习', '逻辑', '回归', '吴恩达', '特征向量', '常用', '机器', '视频', '情况', '之间', '一种', '输出', '算法', '参考', '代价']"
161,64162,"['首次', '锁定', '原子', '此类', '通信', '成功', '技术规范', '交易', '涵盖', 'Cosmos', '哈希', '描述']"
162,64163,"['标签', '其本质', '学习', '笔记', '输入', 'classification', '找到', '简单', '统计', '方法', '一类', '算法', '特征']"
163,64164,"['代表', '向量', '笔记', '学习', '简化', '下降', '回归', '假设', '吴恩达', '机器', '视频', '线性', '支持', '实例', '参数', '模型', '变量', '多维', '参考']"
164,64165,"['嵌入', '阅读', '心得', '学习', '降维', '机制', '度量', '某种', '信息', '机器', '方法', '低维', '非常简单', '常用', '距离']"
165,64166,"['deferred', '第十八章', '相互', '触发', '模式', 'EOS', '通信', '交易', '合约', '两种', '通信模型', '相关', '开发', '编程']"
166,64167,"['blog', 'net', 'RxJava', '强大', '操作符', 'http', '第二篇', '转载', '好处', '响应', '原文', '这篇', 'lzyzsd', '说服', 'article', '第一篇', '深入浅出']"
167,64168,"['matlab', 'blog', 'mat', 'net', 'matlab2016b', 'jesse', 'mx', 'details', '2016b', '安装', '记录', 'Ubuntu16.04', 'ubuntu', '参考', '过程']"
168,64169,"['元素', '吴恩达', '乘以', '左上角', '矩阵', 'sqlite', '参考', '转置', '代表', '学习', '乘法', 'sqlite3', '视频', '回顾', '对角线', '线性代数', '机器', 'star', '单位矩阵', '笔记', '右下角']"
169,64170,"['别名', 'api', '库中', 'EOS', '描述', 'multi', 'db', '合约', 'boost', 'C++', '标准', '表中', 'object', 'type', '改编', '版本', '第十六章', 'index', '开发', 'eos']"
170,64171,"['net', 'RxJava', '操作符', '转载', '基础知识', 'details', '一点', '接触', '意愿', '这篇', '诧异', 'article', '第一篇', '深入浅出']"
