,ids,kw
25,38026,"['程序结构', '目录', '假设', '选择', 'folder1', '初始化', 'Golang', '组织', '有的放矢', '包和包', 'folder2', '合适', 'gopath']"
26,38027,"['心得', '模型', '学习', '真实', '选择', '拟合', '集上', '减小', '关系', '机器', '阅读', '评估', '特化', '丢失']"
27,38028,"['linux', '生成', '参考', '动态', '可执行文件', '运行', '实践', '基础', '区别', '编程', '将库', 'gcc', '链接', 'Linux', '后缀名']"
28,38029,"['ACE', '端口', '浏览', 'Proactor', '字号', '次数', '空间', '豆瓣', '腾讯', 'echo', '博客', '开心', '示例', 'server']"
29,38030,"['function', '输出', '图像', '学习', '笔记', '参考', '离散', '之间', '机器', '标签', '分类', 'logistic', '永远', '回归', '视频', '逻辑', '吴恩达', '特征向量']"
30,38031,"['etc', 'http', 'ssh', 'docker', 'gitlab', '端口号', 'port', 'url', '端口映射', 'rails', '官方', 'external', '修改', 'rb', '配置']"
31,38032,"['htm', 'sina', 'linux', 'com', '参考', '5db869d001', 'windows', '判断', '通用', '文件夹', 'details', 'tigerjibo', 'csdn', '创建', 'C++', 'subview', '删除', 'baike', 'net', 'cn', 'blog', 'article']"
32,38033,"['心得', '模型', '手段', '学习', '绪论', '机器', '计算机', '阅读', '数据', '改善', '利用', '记录']"
33,38034,"['Myths', '文章', 'holiday', 'chilly', '链接', '原文', 'winter', 'Health', 'Winter', 'weather', '查看', 'cold', 'exposed', '发布', 'Exposed', 'myths', '点击']"
34,38035,"['函数', '公式', '学习', '维度', '变量', '笔记', '参考', '支持', '参数', '机器', '训练', '简化', '线性', '向量', '回归', '视频', '梯度', '吴恩达', '引入']"
35,38036,"['相互', 'linux', 'vector', 'com', 'zhidao', '参考', 'xinwang24', 'windows', 'char', 'baidu', 'string', '通用', 'link', 'details', '之间', '数据类型', 'url', 'csdn', 'C++', 'b32g1ali6fhmiu9e5gnevff4lrp2zhifp3ngnxzndnwpgcp', 'int', 'or5e32m8', 'http', 'net', 'blog', 'article', '转换']"
36,38037,"['代表', '笔记', '参考', '对角线', '机器', 'uno', '回顾', '视频', '吴恩达', '乘以', '左上角', '右下角', '单位矩阵', '乘法', 'university', '矩阵', '元素', '学习', 'unix', '转置', '线性代数', 'unknown', 'unistd']"
37,38038,"['ken', '标题', '文章', 'C语言', '奇怪', '编程语言', 'thompson', '闲聊', 'Golang', '改进', 'unix', '源于', '影响', '其开', '深知', '原因']"
38,38039,"['格式', 'fusioncharts', '举报', '下载', '收藏', 'json', '分类', '阅读', '数据', '图表', '展示', '链接', '评论', '打开', '点击']"
39,38040,"['资料', 'svn', '生成', '即可', 'C#', 'cs', '程序', '版本控制', '项目', 'VS', '一份', '参数', '版本号', 'SVN']"
40,38041,"['C++', 'linux', '通用', 'bupt', '文件夹', '获取', '文件名', 'com', 'http', '程序', 'windows', 'cnblogs', '诸多', '利用', '编写程序', 'html', '网络', 'xudong']"
41,38042,"['共享', 'enable', '目录', 'vmtools', 'automatic', 'you', 'VMWare12', '显示', 'vmware', 'no', 'like', '安装', '时有', 'kernel', 'modules', 'would', '选项', 'ubuntu18.04', '输入']"
42,38043,"['描述', '给出', '学习', '变量', '笔记', '参考', '机器', '特征', '思想', '数学', '线性', '回归', '预测值', '视频', '预测', '适配', '吴恩达']"
43,38044,"['资料', '课程', '入门', 'http', '收藏', 'nlp', '分类', '文本', '上网', 'www', 'ir', '感觉', '数据挖掘', '相关', '收录']"
44,38045,"['开发', 'svn', '文件夹', 'Eclipse', 'NDK', 'android', '右键', '设置', 'builder', '点击', '最新', '多人']"
45,38046,"['ken', 'golang', '效率高', '一款', '经验', '初识', 'thompson', '图灵奖', '优势', '借鉴', '发布', '获得者', 'google', '引入']"
46,38047,"['学习', '两种', '笔记', '参考', '初识', '度量', '机器', '计算机', 'mitchell', 'samuel', '计算机程序', 'supervi', '视频', '算法', '吴恩达']"
47,38048,"['完后', '已有', '参考', '显卡', '配置', 'ERROR', 'Ubuntu', 'Ubuntu14.04', '双系统', 'ubu', '几百', '笔记本', 'u盘', '04', '字符', '系统', '启动盘', '集显', 'win7', 'ubuntu14', '安装', '独显', 'SCHED', '磁盘空间']"
48,38049,"['默认', '端口', '目录', 'tomcat', '文件', 'unit', '数据库', 'jsp', 'sqlserver2000', '连接池', 'unistd', 'Tomcat', '修改', '应用程序', '打开', '配置']"
49,38050,"['概述', '所属', 'posted', '下载', '最终', '网址', 'JetSpeed2.0', '分类', 'on', '捆绑', '发布', '编辑', '解释', '评论', '版本']"
50,38051,"['压缩', 'win7', '过程', '重启', 'http', 'zhidao', '参考', '4gy1vt8sj0bltzsd5hpii', 'com', 'd38pe', '系统', 'url', '硬盘', 'rgfmxxbvpfnmtkxjaoepansbryv3zb67', '检测', 'lq', '不到', 'baidu', '出错', '笔记本电脑']"
51,38052,"['文章', '面向对象', 'len', 'C语言', 'define', '代码', 'ifndef', 'c语言', '写出', '结构', '头文件', '思想', '分析', '回味', '面向对象编程', '含义', 'password', '老汤']"
52,38053,"['随机', 'range', 'li', '打乱', 'python', 'shuffle', 'uniform', 'help', 'unit', 'use', 'random', 'usedeprecatedndk', 'unistd', 'university', '列表']"
53,38054,"['类型', '老汤', '定义', 'C语言', '代表', 'user', 'struct', '成员', '数据类型', '结构', '体是', '数据', '用户', '回味', '体名', 'char', '组合', 'c语言', '联合']"
54,38055,"['framework', 'archive', 'Java', 'http', '解决', '原文', 'java', 'cn', 'j2ee', 'blog', 'aspx', '框架', '开源', 'spring', 'myspace']"
55,38056,"['tolerance', 'of', 'thesis', 'the', 'presented', 'fault', 'Blockchains', 'in', 'guelph', 'university', 'by', 'fulfilment', 'Tendermint', 'Tolerance', 'Age', 'ethan', 'buchman', 'partial', 'Byzantine', 'Fault', 'age']"
56,38057,"['logsitic', '学习', '大大的', '嵌套', '神经网络', '真迹', '计算', '深度', '详细', 'bz', '介绍', '原谅', '样子', '向量', '回归', 'wtx']"
57,38058,"['务必', '文章', '超链接', '标明', 'portlet', '译者', '形式', '时请', '原始', 'Portlet', '版权']"
58,38059,"['开发区', '开发', '无故障', '由浅入深', '计算', '多达', 'cosmos', '用于', '工作', '发生', '任意', '日志']"
59,38060,"['模型', '相结合', '过程', '学习', '前向', '看作', '神经网络', '基础', '深度', '训练', '第一次', '透彻', '相关']"
60,38061,"['tensorflow', '函数', '发展', '学习', '理论', '简单', '连接', 'in', 'Network', '采用', 'softmax']"
61,38062,"['给出', '涵盖', '技术规范', '通信', '操作', 'cosmosibc', '或失', '白皮书', 'Cosmos', '交易']"
62,38063,"['入门', 'information', '信息', '重要性', '程度', '特征选择', '分类', '文本', '增益', 'chi', '方法', '检验', '十一', '量化']"
63,38064,"['tensorflow', '学习', '符号', '一节', '神经网络', '有助于', '深度', '表述', '内容', '回归', '理解', '真的', 'cntk', '这才', '第二周']"
64,38065,"['模型', 'rnn', '部署', 'for', 'hierarchical', '时间', '周末', '分类', '文本', 'Attention', '周五', '训练', '思想', 'Classification', 'Network', '中文', 'Hierarchical', 'Document', 'document', '来源于']"
65,38066,"['之外', '开发', '两种', '合约', '支持', '通信', '第十八章', 'deferred', '编程', 'EOS', '理解', '交易', '智能']"
66,38067,"['习题集', '解析', '将会', 'unit', '训练', '技能', '程序员', '数学', '参考答案', '事件', 'unistd', '成立', '逻辑', '任意', 'university', '必备']"
67,38068,"['attention', 'contr', 'rnn', 'python', 'from', 'utils', 'counterimport', 'Attention', 'lstm', 'collections', '方法', 'usr', '机制', 'coding', '网络']"
68,38069,"['C++', 'db', '描述', '开发', 'type', '合约', '容器', '别名', '实际上', 'multi', '库中', 'eos', 'api', '第十六章', 'EOS', 'boost', 'object', '版本', '改编']"
69,38070,"['1what', '课程', '环节', 'refer', '学习', '简单', '神经网络', '深度', '习题', '只能', '作业', '加载', '还好', '臆想', 'does']"
70,38071,"['pytorch', 'Simple', 'tensorflow', '文章', 'cf3f5mo3l5re1vy2ng', 'weixin', 'com', 'For', 'https', 'srucell', 'sru', 'Recurrent', 'Sentence', '先看', 'Classification', '原理', '2i9', '网上', 'Unit']"
71,38072,"['数据表', '概述', '开发', '标准', '干净', '合约', '持久', '独立', '唯一', '运行', '第十五章', '库中', '数据', '设计', '设置', 'EOS', '环境中运行']"
72,38073,"['学到', '感知机', '讨论', '理论', '学习', '课中', '神经网络', '深度', '先看', '传播', '将会', '反向', '一章', '几十年']"
73,38074,"['模型', '色情', 'tensorflow', '图像', '归一化', '跑通', '依赖', '读取', '分类', '训练', 'java', '先看', '常见', '预处理', '同事', '版本']"
74,38075,"['string', '开发', '标准', '编码', '第十四章', '合约', '字符串', 'uint64', '支持', 'name', '基础', '数据类型', 'to', '语言', '定义', 'EOS']"
75,38076,"['属性', '关键字', '学习', '实例', 'python', 'kw', '确实', '几篇', 'name', '初始化', 'java', '设置', '接受', '编程', '方法', '任意', '稍显']"
76,38077,"['第一', '入门', '开发', '第八章', '合约', '部署', '实验', 'eos', '启动', '用于', '目的', 'EOS', '加载', '引导', 'eosio']"
77,38078,"['width', '池化层', 'inputweight', '卷积', '公式', 'inputheight', 'VALID', '关系', '大小', '计算', 'same', 'padding', 'height', 'stride', '网络', 'SAME']"
78,38079,"['给出', '学习', '房价', '常客', '神经网络', '价格', '深度', '课堂', '房屋', '网易', '线性', '房子', '解释', '预测']"
79,38080,"['序列化', '描述', '开发', '第十三章', '收到', '合约', '支持', '发送到', 'json', '参数', 'abi', '对外部', 'EOS', '访问']"
80,38081,"['相结合', 'class', 'rnn', '代码', 'cnn', 'com', '参考', 'text', 'multi', 'https', '分类', '文本', 'classification', 'it', 'github', 'batch']"
81,38082,"['Keras', '入门', '走进', '象牙', '现实', '麻雀虽小', '一场', '真实', '史诗', '中文', '困惑', '地方', '五脏俱全', '进出', '事物']"
82,38083,"['发起', '开发', 'hello', '合约', '部署', '返回', 'world', '运行', '客户端', '程序', 'eos', '应答', 'EOS', '输出', '节点', '第十二章']"
83,38084,"['模型', 'tensorflow', 'rnn', 'bi', '看下', '部署', '记录', '业务', 'java', '说白了', '逻辑', '吐槽', '碰到']"
84,38085,"['课程', '短期', 'global', '发展', '经济', '环境', 'skills', 'course', '创业', '技能', 'innovating', 'digital', '海外', '数字', '讲学', 'short', '报名', '学者', '全球']"
85,38086,"['思考', '描述', '问题解答', '两个', '优化', '想法', '个数', 'leve', '最小', '查找', '多种多样', '找出', 'offer']"
86,38087,"['模型', 'tensorflow', '章节', '部署', '东西', 'utils', '文本', '训练', 'java', 'service', 'tensor', '改了', '官方', '加载', '提到', '用到']"
87,38088,"['第十一章', '开发', 'size', '合约', '完整', '大小', 'free', '执行', '调用', 'get', '方法', 'EOS', '请求', '几类', '上下文']"
88,38089,"['时代', '分钟', '变革', '建议', '改变', '阅读', '数据', '驱动', '决策', '变化']"
89,38090,"['管理', 'SDK', '开发者', 'by', 'python', '之文智', '操作', '跳过', '实验室', '游戏', 'api', '领取', '公钥', '工作', '文智', '体验', '自然语言']"
90,38091,"['模型', '例子', 'tensorflow', 'rpc', 'http', '中有', '训练', 'java', '平台', '调用', 'service', '打算', 'lstm', '公司']"
91,38092,"['第十章', 'rpc', '开发', 'unsupported', 'update', '合约', 'unknown', 'unit', '前端', 'unusedresources', 'unsigned', 'unix', 'uno', 'unistd', 'EOS', '齐聚云栖', 'RPC', 'university', 'unused']"
92,38093,"['开发人员', '第一步', '入门', '开发技术', '改变', '研究', '中国', 'google', '前言', '前沿', '算法', '简介', 'TensorFlow', '学会']"
93,38094,"['安全隐患', '火灾', '做些', '第一', '推进', '遇难者', '建筑', '前言', '儿童', '导火索', '引发', '受伤', '数据', '跟踪报道', '火灾事故', '利用', '各大', '独家', '违规', '如火如荼']"
94,38095,"['cd', 'build', '私有', '开发', 'chain', '合约', '手册', '命令', 'nodeos', '钱包', 'api', '第五章', 'EOS', '账户', '单个', '节点', 'programs']"
95,38096,"['模型', '例子', 'tensorflow', '模仿', 'npx', '基础', '深度', '数据', 'numpy', '希望', 'as', '选取', 'batch', '理解', '加深']"
96,38097,"['刷新', '认知', '盘点', '年度', '领域', '指标', '热度', 'AI', '事件', '十大', '火热', '扑克', 'top10', '独家', '选手']"
97,38098,"['入门', '学习', '本文', '开发者', 'discuz', '基础', '实验室', 'api', '兴趣', '实验', 'Linux', '静态', '体验']"
98,38099,"['function', '比较简单', 'cnn', 'tflearn', '情况', 'absolute', '分类', 'tflearnfrom', 'importimport', 'tfimport', '网络结构', 'as', '博客', 'tfle', '预测', 'future', '提到']"
99,38100,"['开发', '合约', 'eosio', 'clang', 'eos', '用户', '语言', 'EOS', 'web', 'llvm', '简介', '第七章', '谷歌', '最为']"
100,38101,"['数据分析', '本期', '交通运输', '调度', '实践', '思享', '邀请', '铁路', '票务', '报名', '管理']"
101,38102,"['学习', '三千', '信息', '特征选择', '百二', '机器', '增益', '互信息', '习题', '分析', '苦心人', '常用', '答案']"
102,38103,"['概述', '开发', 'tr', '阈值', '合约', '区块', '第四张', '评估', 'id', '签名', '链上', 'EOS', '命名', '账户', '权限', '人可读', '配置']"
103,38104,"['例子', '代码', 'tflearn', '部署', '简单', '几十', '分类', '文本', '接口', '偶然', '原始', 'lstm', '熟悉', '相关', '网络', '封装']"
104,38105,"['看成', '学习', '项集', '顾客', '支持', '机器', 'bought', 'items', '九十', '习题', '末路之难', '数据', '半于', '购买']"
105,38106,"['分钟', '学习', '本文', '建议', '教程', '分享', '深度', '阅读', '教材', '一份', '来源', '算法', '资源']"
106,38107,"['开发', 'com', '合约', '环境', '获取', 'https', '构建', '命令', '第二章', 'recursive', 'github', 'EOS', 'eosio']"
107,38108,"['模型', 'tensorflow', 'sysfrom', '部署', 'loggingimport', 'sercice', '训练', '服务', 'py', 'service', '博客', 'webimport', '一篇', 'web', '加载', '预测', 'predict', '框架', 'predictlogge']"
108,38109,"['描述', '依旧', '海上', '一块', '部件', '一艘', '功能', '木板', '航行', 'github', '修斯之船', '统一性', '要素']"
109,38110,"['思考', '移植手术', '头身', '塞尔吉奥', '科技', '神经', '任晓平', '换头', '一项', '一具', '卡纳', '持续', '法律', '背后', '遗体']"
110,38111,"['开发', '第三章', '合约', 'launcher', 'cleos', '运行', 'snapshot', '程序', '工具集', 'nodeos', 'ch', 'EOS', 'keosd', '进程', '节点']"
111,38112,"['几种', '模型', '学习', '条件', '区分度', '判别式', '机器', '训练', '混合', '机场', '习题', '高斯', '后事之师', '前事不忘', '方法', '前言', '马尔科夫']"
112,38113,"['可视化', '爬取', '清流', '简单', '繁杂', '趋势', '机器', '洞察', '几个', '网络', '争做', '数据', '公众', '公号', '世界', '关键', '热点']"
113,38114,"['技术', '开发', '之上', '合约', '第一章', '增加', '发行', '介绍', '目前为止', 'eos', '概念', '第三方', 'EOS']"
114,38115,"['模型', 'tfimpor', 'tensorflow', '保存', '记载', '定义', '参考', 'thriving', '训练', '网络结构', 'as', 'article', 'fcl', '加载', '预测', 'csdn']"
115,38116,"['数组', '描述', '一维', '忽悠', '发话', '解决', '全为', '题目', '旁边', '连续', 'offer']"
116,38117,"['资料', '技术', 'year', '学习', '年度', '本文', '开发者', 'computer', '建议', '计算机', '报告', '机器', '最全', '一份', '编辑', '视觉', '之心', '记录']"
117,38118,"['这位', 'out', 'tensorflow', 'tf', 'rnn', 'version', 'cnn', 'http', '代码', '参考', '分类', '文本', '大神', '比较清楚', 'blog', '博客', 'article', '中文', 'csdn', '版本']"
118,38119,"['博彩', '开发', '参与', '合约', 'ope', '离开', '下注', '开启', '结束', '游戏', '设计', 'EOS', '第十九章']"
119,38120,"['最有', '学习', '穷举', '七弟', '智能算法', '看过', '一题', '机器', '遗传算法', '之恋', '习题', '算法', '采用']"
120,38121,"['讲座', '排解', '危险', '自杀', '社会性', '数据', '疏导', '风险', '研究成果', '社交', '社会', '带来', '报名', '感知', '网络', '原因']"
121,38122,"['开发', 'unsupported', 'unicode', '第六章', '合约', 'unknown', 'uniform', '构建', 'unix', 'unsigned', '私链', 'unusedresources', 'uno', 'unistd', 'EOS', '齐聚云栖', '节点', 'university', 'unused']"
122,38123,"['LSTM', 'tf', '双向', 'tfin', '图像', 'version', 'minst', '动态', '运行', '分类', '用于', 'as', 'import', '版本']"
123,38124,"['解析', '正确', '不学则', '学习', '条件', '机器', '标注', 'bc', 'svm', '分类', '习题', 'crf', '思而', '前言', '学而不思']"
124,38125,"['心得', '过程', '稀疏', '学习', '特征选择', '机器', '给定', '无关', '阅读', '没什么', '子集', '十一', '关键', '相关', '选出']"
125,38126,"['技术', '百亿', '纪录', '悬念', '最终', '支付', '直播', '峰会', '数据库', '小时', '阿里', '稳定', '数字', '万次', '在线', '交易']"
126,38127,"['资料', 'stackoverflow', '发现', 'rnn', '提供', '第一种', 'static', 'com', '动态', '静态', '区别', 'difference', 'dynamic', 'the', 'whats']"
127,38128,"['未来', '智慧', '思享', '面向', '降水', '青岛', '数据', '校内外', '金融', '法学', '11.29', '图像', '经验', '讲座', '参赛', '分享', 'AI', '研讨会', '政府', '预测', '最新', '11.30', '活动', '雷达', '盘点', '近期']"
128,38129,"['心得', '非常简单', '最靠近', '学习', '度量', '机器', '训练样本', '给定', '训练', '阅读', '嵌入', '某种', '降维', '10']"
129,38130,"['tf', '例子', 'tensorflow', '讨论', 'rnn', 'tfin', '情况', '自带', '本文', '图像', '运行', '分类', 'as', 'import']"
130,38131,"['刷新', '长度', '多样化', '平台', '方式', '遭遇', '泄露', '数据', '案件', '本文', '呈现', '公民', '美国', '光天化日', '全球', '认知', '盘点', '建议', '社交', '影响', 'facebook']"
131,38132,"['所属', '学习', '笔记', '参考', '机器', '计算', '17', '统称', '一类', '贝叶斯', '分类器', '原理', '利用', '视频', '先验概率', '吴恩达']"
132,38133,"['tensorflow', 'http', '学习', 'deeplearning4j', '文件', '两个', '读取数据', '读取', 'csv', '深度', 'deepl4j', '数据', '用于', '批量', 'www', '算法', '数据格式', '相关']"
133,38134,"['心得', '试图', '提供', '学习', '信息', '称为', '聚类', '监督', '机器', '进一步', '阅读', '性质', '未知']"
134,38135,"['营销', '分钟', '手段', '长度', '行业', '作者', '数据', '处方药', '制药', '探索', '精准']"
135,38136,"['规则', '生成', '学习', '笔记', '参考', '监督', '特征选择', '机器', '基础', '剪枝', '步骤', '决策树', '语句', '回归', '视频', '算法', '吴恩达', '输出']"
136,38137,"['技术', '路径', '大赛', '阿里', '天池', 'ceo', '基础', '介绍', '深度', '深层', '成长', '进阶', '学习', '一项', '高手', '阅读', '冠军', '建议', '一份', '来源', '规划']"
137,38138,"['心得', '平均法', '集成', '多个', '随机', '学习', '度量', '个体', '机器', '构建', '策略', '投票', '阅读', '增强', '分解', 'bagging']"
138,38139,"['alice', '算法', '学习', '笔记', '参考', '看过', '机器', '系统', '三部', '打分', '构建', '提供商', '两部', '视频', '预测', '吴恩达', '推荐']"
139,38140,"['宣称', '技术', '董事会', '竞争对手', '科技', '还会', '硬件', '纷纷', 'AI', '巨头', '变现', '竞争手段', '发布', '加速', '人工智能', '来临', '公司', '发力', '智能']"
140,38141,"['异常', '多久', '学习', '类似', '笔记', '参考', '机器', '检测', '欺骗', '数据', '而来', '识别', '采集', '视频', '特征向量', '吴恩达']"
141,38142,"['类型', '函数', 'C语言', '参数表', '组成部分', '关注点', 'c语言', '头文件', '回味', '封转', '返回值', '逻辑', '老汤']"
142,38143,"['心得', '学习', '假设', '情况', '选择', '机器', '分类', '最优', '阅读', 'c1', '贝叶斯', '分类器', '方法', '实施', '相关']"
143,38144,"['合集', '数据分析', '学习', '下载', 'com', '链接', '建议', '1plqavvx', '机器', '精选', '深度', '分享', '充电', '阅读', '来源', '语言', '视频', '数据挖掘', '资源']"
144,38145,"['失败', 'teamviewer', 'deb', 'http', 'sudo', '依赖', '命令', '树莓', '安装', '3b', '阿里', '国内', 'mirrors', 'list', 'install', 'etc']"
145,38146,"['国家', '学习', '假设', '笔记', '参考', '机器', '未知', '这是', '降维', '希望', '视频', '英寸', '厘米', '吴恩达']"
146,38147,"['sina', 'linux', 'http', '目录', 'dirname', 'com', 'basename', '文件', '参考', 'help', 'cn', '名称', '9d074aae01013ctk', 'blog', '作用', '输出', 'html', 'upd', 'unused']"
147,38148,"['数组', '手段', 'C语言', '提供', '分配', '变量', '恰当', '指针', '内存地址', '查看', '会为', '回味', '带来', '动态内存', '老汤']"
148,38149,"['将会', '推进', '打造', '讲座', '国务院办公厅', '智慧', '系列讲座', '服务', '数据', '发布', '社会', '电子政务', '政府门户', '网上', '报名', '建设']"
149,38150,"['心得', 'y1', '学习', '支持', '样本空间', '机器', '训练样本', '给定', 'x1', '阅读', '思路', '分类', '找到', '间隔', '向量', 'x2', 'ym', 'xm']"
150,38151,"['学习', '假设', '笔记', '参考', '聚类', '边界', '机器', '几个', '视频', '决策', '吴恩达', '输入']"
151,38152,"['陆家嘴', '城市', '哪一只', '长度', '从容', '走进', '鄙视', '良夜', '作者', '静安寺', '名媛', '职场', 'vs', '来源', '上海', '顶端', '金融']"
152,38153,"['心得', '学习', '本书', '单元', '作出', '简单', '物体', '神经网络', '机器', '阅读', '并行', '适应性', '网络', '交叉', '组织', '模拟']"
153,38154,"['取余', 'include', '文章', '例子', '代码', 'C语言', '自增', '相关', '类型转换', 'lt', '回味', '运算符', 'amp', 'c语言', '算数', '自减', '老汤', 'stdio']"
154,38155,"['入门', '过程', '混淆', '特征选择', '人类', '分类', '文本', '特征', '计算', '区别', '阶段', '实际上', '番外篇', '权重', '向量']"
155,38156,"['questions', 'Ubuntu14.04', 'http', 'com', 'to', 'cmake3.2', '参考', 'unknown', 'ubuntu', 'on', '安装', 'unsigned', 'uno', 'how', 'updates', 'install', 'askubuntu', 'cmake']"
156,38157,"['学习', '小于', '支持', '笔记', '参考', '如图', '样本', '机器', '训练样本', '希望', '向量', '回归', '修改', '视频', '11', '逻辑', '远大于', '吴恩达', '展示']"
157,38158,"['几天', '一届', '服装', '未来', '可谓', '机器人', '时尚', '大秀', 'AI', '维密', '性感', '大秀时', '主题', '人工智能', '周年', '世界', '维密下', '最美', '大秀会', '腰肢']"
158,38159,"['心得', '划分', '学习', '选择', '变量', '人类', '顾名思义', '机器', '剪枝', '指数', '阅读', '决策树', '面对', '增益', '基尼', '连续', '缺失']"
159,38160,"['http', 'options', 'Argparse', 'python', '参考', 'for', 'https', 'org', 'tutorial', 'commands', '模块', 'command', 'and', 'howto', 'html', 'docs']"
160,38161,"['技术', '百科全书', 'TF', '文件', '加权', '资讯', '检索', '导航', 'IDF', '统计', '常用', '方法', '语料库']"
161,38162,"['打印', '转换', 'C语言', '正整数', 'int', '数据类型', 'printf', '数据', '符合', '回味', '语言', '说明符', '老汤']"
162,38163,"['先要', '学习', '邮件', '笔记', '参考', '机器', '系统', '构建', '最常', '设计', '分类器', '方法', '视频', '为例', '吴恩达']"
163,38164,"['嵌入式', '联网', '开发', 'C语言', '惊人', '东西', '介绍', '操作系统', '陈年老酒', '近几个月', '回味', '用于', '涨幅', '老汤']"
164,38165,"['心得', '模型', 'xd', '线性组合', '试图', '描述', '学习', 'xix', '取值', '机器', '给定', 'bf', '阅读', 'dxd', '线性', '预测', '示例']"
165,38166,"['编译', '开发', '求助', '文件', '参数', 'svm', '模式识别', '名片', '副教授', '编辑', '林智仁', 'jen', 'LIBSVM']"
