,ids,kw
20,188021,"['eosio', '合约', 'EOS', '开发', 'exchange', '部署', '第八章', '讲述', '设置', '入门']"
21,188022,"['发起', '参数', '合约', '发送到', '访问', '收到', '调用', 'EOS', '格式', '开发', '第十三章', 'json', '序列化', '描述', '支持']"
22,188023,"['发起', '返回', '应答', '合约', '客户端', '输出', 'world', '运行', 'eos', 'EOS', '第十二章', '开发', 'hello', '触发', '部署', '节点']"
23,188024,"['read', '完整', '第十一章', '上下文', '合约', '执行', 'ge', '环境', '名称', 'EOS', '调用', '开发', '包含', 'get', '几类']"
24,188025,"['任意', '前端', '交叉', 'RPC', '仅限于', '合约', '传输', 'rpc', 'EOS', '会为', '开发', '介绍', '人可读', '交易', '第十章', '人类', '代码', '以太', '首次']"
25,188026,"['单个', 'cd', '创建', '命令', 'nodeos', '钱包', '合约', 'programs', 'build', 'EOS', '第五章', '开发', '启动', '手册', 'api', '账户', 'wallet']"
26,188027,"['web', '简介', '最为', '广泛支持', '合约', '用户', '成熟', '执行', '第七章', '微软', 'eos', 'EOS', '开发', '语言', '谷歌']"
27,188028,"['id', 'permissions', 'permission', '概述', '配置', '链上', '权限', '合约', '第四张', 'EOS', '开发', '评估', '签名', '区块', 'tr', '账户', '人可读']"
28,188029,"['命令', 'git', 'eosio', '合约', '环境', 'clone', '运行', 'EOS', '构建', '开发', 'github', '第二章', '代码', 'com']"
29,188030,"['cleos', '合约', '运行', 'eos', 'EOS', 'keosd', '开发', '核心', '包含', '程序', 'launcher', 'osio', '第三章', '工具集']"
30,188031,"['之上', '第一章', '总账', '发行', '合约', '转账', '加密', 'EOS', '开发', '介绍', '第三方', '货币', '互联网', '目前为止', '交易']"
31,188032,"['博彩', '第十九章', '功能', '游戏', '合约', '一期', '参与', 'deposit', 'EOS', '开启', '开发', '下注', '设计']"
32,188033,"['任意', '传输数据', '仅限于', '合约', '传到', '第六章', 'EOS', '构建', '开发', '私链', '会为', '介绍', '人可读', '交易', '节点', '人类', '代码', '以太', '首次']"
33,188034,"['一头', '配置', '分析', 'BACF', '一尾', '环境', '运行', '算法', 'matlab', '编写', 'run', '研究', '服务器', '代码', '正确', '出错']"
34,188035,"['配置', 'danelljan', 'matconv', '环境', '源代码', 'file', 'toolbox', '下载', 'pdollar', 'matconvnet', 'https', 'martin', 'com']"
35,188036,"['函数', 'fhog', '添加', '扩展', '视频', '报错', '运行', 'toolbox', 'MATLAB', '工具包', '安装', 'hog', 'piotr', '具体步骤', '代码']"
36,188037,"['相关', '无关', '稀疏', '过程', '子集', '评价', '机器', '心得', '阅读', '特征选择', '十一', '有用', '给定', '没什么', '学习']"
37,188038,"['232', 'linux', '命令', '172', '远程', '目标', 'scp', '文件', '文件夹', '139', '18', '服务器', '拷贝', '存放']"
38,188039,"['嵌入', '邻居', '最靠近', '训练', '找出', '机器', '心得', '监督', '样本', '阅读', '一种', '度量', '训练样本', '降维', '工作', '学习']"
39,188040,"['分析', '笔记', 'label', '分类', '统计', '方法', '算法', 'feature', '一类', '利用', '找到', '学习', 'mapping']"
40,188041,"['进一步', '试图', '最广', '未知', '机器', '心得', '样本', '阅读', '相交', '学习', '聚类']"
41,188042,"['mx', 'csdn', '过程', '博客', '04', '参考', 'Ubuntu16.04', 'matlab', 'matlab2016b', '安装', 'net', 'article', 'mat', '情况']"
42,188043,"['bagging', '增强', '分解', '森林', 'boosting', '器来', '构建', '机器', '心得', '个体', '阅读', '集成', '度量', '分歧', '投票', '学习']"
43,188044,"['函数', '概念', '这一', '统计', '损失', '经验', '三要素', '一种', '选择', '风险', '理清', '学习']"
44,188045,"['相关', '最优', '分类器', '分类', '方法', '误判', 'cn', '机器', '心得', '损失', '阅读', '已知', '贝叶斯', 'c2', '学习', '论是']"
45,188046,"['y2', '向量', '间隔', '样本空间', '分类', 'y1', 'x1', 'ym', 'xm', '机器', '心得', '给定', '阅读', '找到', '训练样本', '学习', '支持', '思路']"
46,188047,"['简单', '交叉', '神经系统', '作出', '真实世界', '神经网络', '并行', '机器', '心得', '组织', '阅读', '适应性', '互联', '学习', '成分']"
47,188048,"['划分', '基尼', '变量', '流程', '决策', '这恰', '缺失', '指数', '剪枝', '机器', '心得', '树结构', '阅读', '选择', '人类', '学习', '决策树']"
48,188049,"['示例', 'omega', '2x2', '线性组合', '线性', '模型', 'dxd', 'bf', '机器', '心得', '给定', 'x2', '阅读', '描述', '学习', '试图']"
49,188050,"['模型', '输出', '拟合', '机器', '心得', '评估', '样本', '阅读', '选择', '追求', '学习', '过分']"
50,188051,"['模型', '手段', '计算机', '计算', '机器', '心得', '改善', '系统', '阅读', '利用', '经验', '一门', '学习', '绪论', '记录']"
51,188052,"['VS', 'cs', '参数', 'C#', '设置', '事件', '资料', '版本控制', '即可', '版本号', '简化', '项目', 'SVN', '程序', 'assemblyversion', '记录']"
52,188053,"['最新', 'NDK', '变量', '多人', 'properties', '不用', '开发', '选择', 'builder', '设置', 'svn', 'Eclipse']"
53,188054,"['Tolerance', 'the', 'ethan', 'Fault', 'thesis', 'Blockchains', 'in', 'tendermint', 'by', 'tolerance', 'of', 'buchman', 'Age', 'Byzantine', 'Tendermint', 'byzantine', 'fault', 'partial', 'blockchains', 'fulfilment', 'guelph']"
54,188055,"['任意', '用于', '开发区', '由浅入深', '工作', 'cosmos', '开发', '日志', '事务', '方式', 'sdk', '无故障', '发生']"
55,188056,"['技术规范', 'Cosmos', '给出', '成功', '保证', '交易', '或失', '通信', '时间', 'cosmosibc', '描述', '首次']"
56,188057,"['相关', '智能', '之外', '合约', '两种', 'EOS', '通信模型', '开发', '模式', '交易', '通信', 'deferred', '编程', '第十八章']"
57,188058,"['multi', '库中', '别名', '合约', 'C++', 'boost', '实际上', '标准', 'eos', 'EOS', '开发', 'db', '容器', '版本', '第十六章', 'api', '描述', 'object', '改编']"
58,188059,"['概述', '库中', '传输数据', '数据表', '持久', 'api', '合约', '设置', '执行', '运行', '标准', '干净', 'EOS', '开发', '第十五章', '方式', '设计']"
59,188060,"['库中', '合约', '标准', 'name', 'uint64', 'to', 'EOS', '支持', '开发', 'string', '数据类型', '语言', '编码', '定义', '基础', '第十四章']"
60,188061,"['eosio', '合约', 'EOS', '开发', 'exchange', '部署', '第八章', '讲述', '设置', '入门']"
61,188062,"['发起', '参数', '合约', '发送到', '访问', '收到', '调用', 'EOS', '格式', '开发', '第十三章', 'json', '序列化', '描述', '支持']"
62,188063,"['发起', '返回', '应答', '合约', '客户端', '输出', 'world', '运行', 'eos', 'EOS', '第十二章', '开发', 'hello', '触发', '部署', '节点']"
63,188064,"['read', '完整', '第十一章', '上下文', '合约', '执行', 'ge', '环境', '名称', 'EOS', '调用', '开发', '包含', 'get', '几类']"
64,188065,"['任意', '前端', '交叉', 'RPC', '仅限于', '合约', '传输', 'rpc', 'EOS', '会为', '开发', '介绍', '人可读', '交易', '第十章', '人类', '代码', '以太', '首次']"
65,188066,"['单个', 'cd', '创建', '命令', 'nodeos', '钱包', '合约', 'programs', 'build', 'EOS', '第五章', '开发', '启动', '手册', 'api', '账户', 'wallet']"
66,188067,"['一头', '配置', '分析', 'BACF', '一尾', '环境', '运行', '算法', 'matlab', '编写', 'run', '研究', '服务器', '代码', '正确', '出错']"
67,188068,"['web', '简介', '最为', '广泛支持', '合约', '成熟', '执行', '第七章', '微软', 'EOS', '开发', '一种', '谷歌']"
68,188069,"['配置', 'danelljan', 'matconv', '环境', '源代码', 'file', 'toolbox', '下载', 'pdollar', 'matconvnet', 'https', 'martin', 'com']"
69,188070,"['每笔', 'permissions', 'permission', '概述', '配置', '链上', '权限', '命名', '合约', '第四张', '阈值', 'EOS', '开发', '评估', '签名', '区块', '账户', '人可读']"
70,188071,"['函数', 'fhog', '添加', '扩展', '视频', '报错', '运行', 'toolbox', 'MATLAB', '工具包', '安装', 'hog', 'piotr', '具体步骤', '代码']"
71,188072,"['命令', '添加', 'git', '合约', '环境', 'clone', '运行', 'EOS', '构建', '开发', 'github', '第二章', '代码', 'com']"
72,188073,"['232', 'linux', '命令', '172', '远程', '目标', 'scp', '文件', '文件夹', '139', '18', '服务器', '拷贝', '存放']"
73,188074,"['进程', '合约', '守护', '运行', 'eos', 'EOS', '包含', '开发', '核心', '程序', 'osio', '节点', '第三章', '工具集']"
74,188075,"['分析', '笔记', 'label', '分类', '统计', '方法', '算法', 'feature', '一类', '利用', '找到', '学习', 'mapping']"
75,188076,"['之上', '第一章', '总账', '发行', '合约', '转账', '加密', 'EOS', '开发', '介绍', '第三方', '货币', '目前为止', '交易']"
76,188077,"['mx', 'csdn', '过程', '博客', '参考', '04', 'Ubuntu16.04', 'matlab', 'matlab2016b', '安装', 'net', 'mat', '情况', 'article']"
77,188078,"['博彩', '第十九章', '功能', '游戏', '合约', '一期', '参与', 'deposit', 'EOS', '开启', '开发', '下注', '设计']"
78,188079,"['函数', '概念', '这一', '统计', '损失', '经验', '三要素', '一种', '选择', '风险', '理清', '学习']"
79,188080,"['相关', '无关', '稀疏', '过程', '子集', '评价', '机器', '心得', '阅读', '特征选择', '十一', '有用', '给定', '没什么', '学习']"
80,188081,"['任意', '传输数据', '仅限于', '合约', '传到', '第六章', 'EOS', '构建', '开发', '私链', '会为', '介绍', '人可读', '交易', '节点', '人类', '代码', '以太', '首次']"
81,188082,"['嵌入', '邻居', '最靠近', '训练', '找出', '机器', '心得', '监督', '样本', '阅读', '一种', '度量', '训练样本', '降维', '工作', '学习']"
82,188083,"['试图', '进一步', '最广', '未知', '机器', '心得', '样本', '阅读', '相交', '学习', '聚类']"
83,188084,"['分解', '增强', 'bagging', '森林', 'boosting', '器来', '构建', '机器', '心得', '个体', '阅读', '集成', '度量', '分歧', '投票', '学习']"
84,188085,"['相关', '最优', '分类器', '分类', '方法', '误判', 'cn', '机器', '心得', '损失', '阅读', '已知', '贝叶斯', 'c2', '学习', '论是']"
85,188086,"['y2', '向量', '间隔', '样本空间', '分类', 'y1', 'x1', 'ym', 'xm', '机器', '心得', '给定', '阅读', '找到', '训练样本', '学习', '支持', '思路']"
86,188087,"['简单', '交叉', '神经系统', '作出', '真实世界', '神经网络', '并行', '机器', '心得', '组织', '阅读', '适应性', '互联', '学习', '成分']"
87,188088,"['划分', '基尼', '变量', '流程', '决策', '这恰', '缺失', '指数', '剪枝', '机器', '心得', '树结构', '阅读', '选择', '人类', '学习', '决策树']"
88,188089,"['示例', 'omega', '2x2', '线性组合', '线性', '模型', 'dxd', 'bf', '机器', '心得', '给定', 'x2', '阅读', '描述', '学习', '试图']"
89,188090,"['模型', '输出', '拟合', '机器', '心得', '评估', '样本', '阅读', '选择', '追求', '学习', '过分']"
90,188091,"['模型', '手段', '计算机', '计算', '机器', '心得', '改善', '系统', '阅读', '利用', '经验', '一门', '学习', '绪论', '记录']"
91,188092,"['VS', 'cs', '参数', 'C#', '设置', '事件', '资料', '版本控制', '即可', '版本号', '简化', '项目', 'SVN', '程序', 'assemblyversion', '记录']"
92,188093,"['最新', 'NDK', '变量', '多人', 'properties', '不用', '开发', '选择', 'builder', '设置', 'svn', 'Eclipse']"
93,188094,"['一头', '配置', '分析', 'BACF', '一尾', '环境', '运行', '算法', 'matlab', '出错', 'run', '研究', '服务器', '代码', '正确', '编写']"
94,188095,"['配置', 'danelljan', 'matconv', '环境', '源代码', 'file', 'toolbox', '下载', 'pdollar', 'matconvnet', 'https', 'martin', 'com']"
95,188096,"['函数', 'fhog', '添加', '扩展', '视频', '报错', '运行', 'toolbox', 'MATLAB', '工具包', '安装', 'hog', 'piotr', '具体步骤', '代码']"
96,188097,"['Tolerance', 'the', 'ethan', 'Fault', 'thesis', 'Blockchains', 'in', 'tendermint', 'by', 'tolerance', 'of', 'buchman', 'Age', 'Byzantine', 'Tendermint', 'byzantine', 'fault', 'partial', 'blockchains', 'fulfilment', 'guelph']"
97,188098,"['232', 'linux', '命令', '172', '远程', '目标', 'scp', '文件', '文件夹', '139', '18', '服务器', '拷贝', '存放']"
98,188099,"['任意', '用于', '开发区', '由浅入深', '工作', 'cosmos', '开发', '日志', '事务', '方式', 'sdk', '无故障', '发生']"
99,188100,"['分析', '笔记', 'label', '分类', '统计', '方法', '算法', 'feature', '一类', '利用', '找到', '学习', 'mapping']"
100,188101,"['技术规范', 'Cosmos', '给出', '成功', '保证', '操作', '或失', '通信', 'cosmosibc', '描述', '白皮书', '首次']"
101,188102,"['mx', 'csdn', '过程', '博客', '04', '参考', 'Ubuntu16.04', 'matlab', 'matlab2016b', '安装', 'net', 'article', 'mat', '情况']"
102,188103,"['相关', '智能', '之外', '合约', '两种', 'EOS', '通信模型', '开发', '模式', '交易', '通信', 'deferred', '编程', '第十八章']"
103,188104,"['函数', '概念', '这一', '统计', '损失', '经验', '三要素', '一种', '选择', '风险', '理清', '学习']"
104,188105,"['multi', '别名', '合约', 'C++', 'boost', '实际上', '标准', 'eos', 'EOS', '开发', 'db', '容器', 'type', '第十六章', 'api', '表中', 'object', '改编', '描述']"
105,188106,"['相关', '无关', '稀疏', '过程', '子集', '评价', '机器', '心得', '阅读', '特征选择', '十一', '有用', '给定', '没什么', '学习']"
106,188107,"['概述', '库中', '传输数据', '数据表', '持久', 'api', '合约', '设置', '执行', '运行', '标准', '干净', 'EOS', '开发', '第十五章', '方式', '设计']"
107,188108,"['嵌入', '邻居', '最靠近', '训练', '找出', '机器', '心得', '监督', '样本', '阅读', '一种', '度量', '训练样本', '降维', '工作', '学习']"
108,188109,"['库中', '合约', '标准', 'name', 'uint64', 'to', 'EOS', '支持', '开发', 'string', '数据类型', '语言', '编码', '定义', '基础', '第十四章']"
109,188110,"['进一步', '试图', '最广', '未知', '机器', '心得', '样本', '阅读', '相交', '学习', '聚类']"
110,188111,"['eosio', '合约', 'EOS', '开发', 'exchange', '部署', '第八章', '讲述', '设置', '入门']"
111,188112,"['分解', '增强', 'bagging', '森林', 'boosting', '器来', '构建', '机器', '心得', '个体', '阅读', '集成', '度量', '分歧', '投票', '学习']"
112,188113,"['发起', '参数', '合约', '发送到', '访问', '收到', '调用', 'EOS', '格式', '开发', '第十三章', 'json', '序列化', '描述', '支持']"
113,188114,"['相关', '最优', '分类器', '分类', '方法', '误判', 'cn', '机器', '心得', '损失', '阅读', '已知', '贝叶斯', 'c2', '学习', '论是']"
114,188115,"['发起', '返回', '应答', '合约', '客户端', '输出', 'world', '运行', 'eos', 'EOS', '第十二章', '开发', 'hello', '触发', '部署', '节点']"
115,188116,"['y2', '向量', '间隔', '样本空间', '分类', 'y1', 'x1', 'ym', 'xm', '机器', '心得', '给定', '阅读', '找到', '训练样本', '学习', '支持', '思路']"
116,188117,"['read', '完整', '第十一章', '上下文', '合约', '执行', 'ge', '环境', '名称', 'EOS', '调用', '开发', '包含', 'get', '几类']"
117,188118,"['简单', '交叉', '神经系统', '作出', '真实世界', '神经网络', '并行', '机器', '心得', '组织', '阅读', '适应性', '互联', '学习', '成分']"
118,188119,"['任意', '前端', '交叉', 'RPC', '仅限于', '合约', '传输', 'rpc', 'EOS', '会为', '开发', '介绍', '人可读', '交易', '第十章', '人类', '代码', '以太', '首次']"
119,188120,"['划分', '基尼', '变量', '流程', '决策', '这恰', '缺失', '指数', '剪枝', '机器', '心得', '树结构', '阅读', '选择', '人类', '学习', '决策树']"
120,188121,"['单个', 'cd', '创建', '命令', 'nodeos', '钱包', '合约', 'programs', 'build', 'EOS', '第五章', '开发', '启动', '手册', 'api', '账户', 'wallet']"
121,188122,"['示例', '2x2', 'omega', '线性组合', '线性', '模型', 'dxd', 'bf', '机器', '心得', '给定', 'x2', '阅读', '描述', '学习', '试图']"
122,188123,"['web', '简介', '最为', '广泛支持', '合约', '用户', '成熟', '执行', '第七章', '微软', 'eos', 'EOS', '开发', '语言', '谷歌']"
123,188124,"['模型', '输出', '拟合', '机器', '心得', '评估', '样本', '阅读', '选择', '追求', '学习', '过分']"
124,188125,"['每笔', 'permissions', 'permission', '概述', '配置', '链上', '权限', '命名', '合约', '第四张', '阈值', 'EOS', '开发', '评估', '签名', '区块', '账户', '人可读']"
125,188126,"['模型', '手段', '计算机', '计算', '机器', '心得', '改善', '系统', '阅读', '利用', '经验', '一门', '学习', '绪论', '记录']"
126,188127,"['命令', 'git', 'eosio', '合约', '环境', 'clone', '运行', 'EOS', '构建', '开发', 'github', '第二章', '代码', 'com']"
127,188128,"['VS', 'cs', '参数', 'C#', '设置', '事件', '资料', '版本控制', '即可', '版本号', '简化', '项目', 'SVN', '程序', 'assemblyversion', '记录']"
128,188129,"['合约', '守护', 'ch', 'eos', 'EOS', 'keosd', '开发', '核心', '包含', '程序', 'osio', '节点', '第三章', '工具集']"
129,188130,"['最新', 'NDK', '变量', '多人', 'properties', '不用', '开发', '选择', 'builder', '设置', 'svn', 'Eclipse']"
130,188131,"['之上', '第一章', '总账', '发行', '合约', '转账', '加密', 'EOS', '开发', '介绍', '第三方', '货币', '目前为止', '交易']"
131,188132,"['博彩', '第十九章', '功能', '游戏', '合约', '一期', '参与', 'deposit', 'EOS', '开启', '开发', '下注', '设计']"
132,188133,"['一头', '配置', '分析', 'BACF', '一尾', '环境', '运行', '算法', 'matlab', '编写', 'run', '研究', '服务器', '代码', '正确', '出错']"
133,188134,"['任意', '传输数据', '仅限于', '合约', '传到', '第六章', 'EOS', '构建', '开发', '私链', '会为', '介绍', '人可读', '交易', '节点', '人类', '代码', '以太', '首次']"
134,188135,"['配置', 'danelljan', 'matconv', '环境', '源代码', 'file', 'toolbox', '下载', 'pdollar', 'matconvnet', 'https', 'martin', 'com']"
135,188136,"['函数', 'fhog', '添加', '扩展', '视频', '报错', '运行', 'toolbox', 'MATLAB', '工具包', '安装', 'hog', 'piotr', '具体步骤', '代码']"
136,188137,"['232', 'linux', '命令', '172', '远程', '目标', 'scp', '文件', '文件夹', '139', '18', '服务器', '拷贝', '存放']"
137,188138,"['分析', '笔记', 'label', '分类', '统计', '方法', '算法', 'feature', '一类', '利用', '找到', '学习', 'mapping']"
138,188139,"['mx', 'csdn', '过程', '博客', '04', '参考', 'Ubuntu16.04', 'matlab', 'matlab2016b', '安装', 'net', 'article', 'mat', '情况']"
139,188140,"['函数', '概念', '这一', '统计', '损失', '经验', '三要素', '一种', '选择', '风险', '理清', '学习']"
140,188141,"['相关', '无关', '稀疏', '过程', '子集', '评价', '机器', '心得', '阅读', '特征选择', '十一', '有用', '给定', '没什么', '学习']"
141,188142,"['一头', '配置', '分析', 'BACF', '一尾', '环境', '运行', '算法', 'matlab', '编写', 'run', '研究', '服务器', '代码', '正确', '出错']"
142,188143,"['Tolerance', 'the', 'ethan', 'Fault', 'thesis', 'Blockchains', 'in', 'tendermint', 'by', 'tolerance', 'of', 'buchman', 'Age', 'Byzantine', 'Tendermint', 'byzantine', 'fault', 'partial', 'blockchains', 'fulfilment', 'guelph']"
143,188144,"['嵌入', '邻居', '最靠近', '训练', '找出', '机器', '心得', '监督', '样本', '阅读', '一种', '度量', '训练样本', '降维', '工作', '学习']"
144,188145,"['配置', 'danelljan', 'matconv', '环境', '源代码', 'file', 'toolbox', '下载', 'pdollar', 'matconvnet', 'https', 'martin', 'com']"
145,188146,"['任意', '用于', '开发区', '由浅入深', '工作', 'cosmos', '开发', '日志', '事务', '方式', 'sdk', '无故障', '发生']"
146,188147,"['进一步', '试图', '最广', '未知', '机器', '心得', '样本', '阅读', '相交', '学习', '聚类']"
147,188148,"['函数', 'fhog', '添加', '扩展', '视频', '报错', '运行', 'toolbox', 'MATLAB', '工具包', '安装', 'hog', 'piotr', '具体步骤', '代码']"
148,188149,"['技术规范', 'Cosmos', '给出', '成功', '本文', '保证', '操作', '或失', '通信', 'cosmosibc', '描述', '首次']"
149,188150,"['分解', '增强', 'bagging', '森林', 'boosting', '器来', '构建', '机器', '心得', '个体', '阅读', '集成', '度量', '分歧', '投票', '学习']"
150,188151,"['相关', '智能', '之外', '合约', '两种', 'EOS', '通信模型', '开发', '模式', '交易', '通信', 'deferred', '编程', '第十八章']"
151,188152,"['232', 'linux', '命令', '172', '远程', '目标', 'scp', '文件', '文件夹', '139', '18', '服务器', '拷贝', '存放']"
152,188153,"['相关', '最优', '分类器', '分类', '方法', '误判', 'cn', '机器', '心得', '损失', '阅读', '已知', '贝叶斯', 'c2', '学习', '论是']"
153,188154,"['multi', '库中', '别名', '合约', 'C++', 'boost', '实际上', 'eos', 'EOS', '开发', 'db', '容器', 'type', '版本', '第十六章', 'api', '描述', 'object', '改编']"
154,188155,"['分析', '笔记', 'label', '分类', '统计', '方法', '算法', 'feature', '一类', '利用', '找到', '学习', 'mapping']"
155,188156,"['y2', '向量', '间隔', '样本空间', '分类', 'y1', 'x1', 'ym', 'xm', '机器', '心得', '给定', '阅读', '找到', '训练样本', '学习', '支持', '思路']"
156,188157,"['概述', '库中', '传输数据', '数据表', '持久', 'api', '合约', '设置', '执行', '运行', '标准', '干净', 'EOS', '开发', '第十五章', '方式', '设计']"
157,188158,"['mx', 'csdn', '过程', '博客', '04', '参考', 'Ubuntu16.04', 'matlab', 'matlab2016b', '安装', 'net', 'article', 'mat', '情况']"
158,188159,"['简单', '交叉', '神经系统', '作出', '真实世界', '神经网络', '并行', '机器', '心得', '组织', '阅读', '适应性', '互联', '学习', '成分']"
159,188160,"['库中', '合约', '标准', 'to', '定义', 'string', 'EOS', 'name', '开发', '编码', '数据类型', '语言', '支持', 'uint64', '基础', '第十四章']"
160,188161,"['函数', '概念', '这一', '统计', '损失', '经验', '三要素', '一种', '选择', '风险', '理清', '学习']"
161,188162,"['划分', '基尼', '变量', '决策', '这恰', '缺失', '指数', '选择', '剪枝', '机器', '心得', '树结构', '阅读', '流程', '人类', '学习', '决策树']"
162,188163,"['eosio', '合约', 'EOS', '开发', 'exchange', '部署', '第八章', '讲述', '设置', '入门']"
163,188164,"['示例', 'omega', '2x2', '线性组合', '线性', '模型', 'dxd', 'bf', '机器', '心得', '给定', 'x2', '阅读', '描述', '学习', '试图']"
164,188165,"['发起', '参数', '合约', '发送到', '访问', '收到', '调用', 'EOS', '格式', '开发', '第十三章', 'json', '序列化', '描述', '支持']"
165,188166,"['模型', '输出', '拟合', '机器', '心得', '评估', '样本', '阅读', '选择', '追求', '学习', '过分']"
166,188167,"['发起', '返回', '应答', '合约', '客户端', '输出', 'world', '运行', 'eos', 'EOS', '第十二章', '开发', 'hello', '触发', '部署', '节点']"
167,188168,"['模型', '手段', '计算机', '计算', '机器', '心得', '改善', '系统', '阅读', '利用', '经验', '一门', '学习', '绪论', '记录']"
168,188169,"['read', '完整', '第十一章', '上下文', '合约', '执行', 'ge', '环境', '名称', 'EOS', '调用', '开发', '包含', 'get', '几类']"
169,188170,"['VS', 'cs', '参数', 'C#', '设置', '事件', '资料', '版本控制', '即可', '版本号', '简化', '项目', 'SVN', '程序', 'assemblyversion', '记录']"
170,188171,"['任意', '前端', '交叉', 'RPC', '仅限于', '合约', '传输', 'rpc', 'EOS', '会为', '开发', '介绍', '人可读', '交易', '第十章', '人类', '代码', '以太', '首次']"
171,188172,"['NDK', 'android', '新建', '多人', 'properties', '不用', '开发', '文件夹', '选择', 'builder', '设置', 'svn', 'Eclipse']"
172,188173,"['单个', 'cd', '创建', '命令', 'nodeos', '钱包', '合约', 'programs', 'build', 'EOS', '第五章', '开发', '启动', '手册', 'api', '账户', 'wallet']"
173,188174,"['web', '简介', '最为', '广泛支持', '合约', '用户', '成熟', '执行', '第七章', '微软', 'eos', 'EOS', '开发', '语言', '谷歌']"
174,188175,"['每笔', 'permissions', 'permission', '概述', '配置', '链上', '权限', '命名', '合约', '第四张', '阈值', 'EOS', '开发', '评估', '签名', '区块', '账户', '人可读']"
175,188176,"['获取', '命令', 'git', '合约', '环境', 'clone', '运行', 'EOS', '构建', '开发', 'github', '第二章', '代码', 'com']"
176,188177,"['进程', 'cleos', '合约', '守护', 'EOS', '包含', '开发', '核心', '程序', 'osio', 'eosiocpp', 'snapshot', '第三章', '工具集']"
177,188178,"['之上', '第一章', '总账', '发行', '合约', '转账', '加密', 'EOS', '开发', '介绍', '第三方', '货币', '互联网', '目前为止', '交易']"
178,188179,"['博彩', '第十九章', '功能', '游戏', '合约', '一期', '参与', 'deposit', 'EOS', '开启', '开发', '下注', '设计']"
179,188180,"['任意', '传输数据', '仅限于', '合约', '传到', '第六章', 'EOS', '构建', '开发', '私链', '会为', '介绍', '人可读', '交易', '节点', '人类', '代码', '以太', '首次']"
180,188181,"['一头', '配置', '分析', 'BACF', '一尾', '环境', '运行', '算法', 'matlab', '编写', 'run', '研究', '服务器', '代码', '正确', '出错']"
181,188182,"['相关', '无关', '稀疏', '过程', '子集', '评价', '机器', '心得', '阅读', '特征选择', '十一', '有用', '给定', '没什么', '学习']"
