,ids,kw
49,366050,"['线性', '示例', '机器', 'x2', 'bf', '给定', '试图', '学习', '心得', '描述', 'omega', '2x2', '模型', '线性组合', 'dxd', '阅读']"
50,366051,"['机器', '拟合', '集上', '丢失', '输出', '选择', '学习', '心得', '样本', '追求', '模型', '特化', '阅读', '评估']"
51,366052,"['经验', '系统', '利用', '机器', '记录', '一门', '手段', '改善', '学习', '心得', '计算', '模型', '阅读', '计算机', '绪论']"
52,366053,"['Tolerance', 'guelph', 'Byzantine', 'tolerance', 'Age', 'the', 'partial', 'by', 'byzantine', 'ethan', 'Blockchains', 'buchman', 'thesis', 'Tendermint', 'fault', 'blockchains', 'in', 'of', 'tendermint', 'fulfilment', 'Fault']"
53,366054,"['cs', 'assemblyversion', '事件', '版本号', '参数', '版本控制', 'C#', '资料', '记录', '程序', 'SVN', '项目', '即可', '简化', '设置', 'VS']"
54,366055,"['事务', '日志', 'sdk', '无故障', '开发区', '开发', '用于', '工作', '任意', '方式', '发生', '由浅入深', 'cosmos']"
55,366056,"['变量', '开发', 'svn', '不用', 'builder', 'properties', 'NDK', '选择', '多人', '设置', 'Eclipse', '最新']"
56,366057,"['通信', '成功', '仅限于', '操作', 'Cosmos', 'cosmosibc', '本文', '技术规范', '哈希', '保证', '给出']"
57,366058,"['编程', '两种', '通信', '合约', '开发', '交易', '智能', 'deferred', '第十八章', '相关', '通信模型', 'EOS', '模式', '之外']"
58,366059,"['表中', '合约', 'object', '开发', 'boost', '别名', 'api', 'type', 'db', 'C++', '实际上', 'eos', '容器', '第十六章', '描述', 'multi', 'EOS', '标准', '改编']"
59,366060,"['数据表', '合约', '开发', '库中', '运行', '概述', 'api', '设置', '持久', '第十五章', '设计', '执行', '方式', '干净', 'EOS', '标准', '传输数据']"
60,366061,"['基础', '合约', 'to', '开发', 'name', '库中', '语言', '编码', 'uint64', '定义', 'string', '支持', '数据类型', 'EOS', '标准', '第十四章']"
61,366062,"['合约', '开发', 'exchange', '设置', 'eosio', '讲述', '第八章', '部署', 'EOS', '入门']"
62,366063,"['合约', '调用', '开发', '发送到', '格式', '发起', '参数', '收到', '支持', 'json', '访问', '序列化', '描述', 'EOS', '第十三章']"
63,366064,"['合约', '触发', '开发', '第十二章', 'world', '发起', '运行', '应答', '客户端', '输出', '返回', 'eos', '节点', '部署', 'EOS', 'hello']"
64,366065,"['合约', '调用', '开发', '几类', 'ge', '执行', '包含', '环境', 'free', '完整', '大小', 'get', 'EOS', '上下文', '第十一章']"
65,366066,"['第十章', '合约', '介绍', '开发', '仅限于', '人类', '人可读', '以太', '交易', 'RPC', '任意', '前端', 'rpc', '交叉', '会为', 'EOS', '传输', '代码', '首次']"
66,366067,"['cd', '启动', '第五章', '合约', '开发', '手册', '命令', '账户', 'api', 'programs', '单个', 'wallet', '钱包', '创建', 'EOS', 'build', 'nodeos']"
67,366068,"['谷歌', '合约', '开发', '语言', '简介', '微软', '第七章', 'web', '执行', 'eos', '用户', '成熟', 'EOS', '广泛支持', '最为']"
68,366069,"['permissions', '配置', '合约', '权限', '开发', '人可读', '账户', '概述', '链上', 'EOS', '区块', '阈值', 'permission', '第四张', '评估', '命名', '签名']"
69,366070,"['合约', '开发', '运行', 'clone', '命令', 'eosio', 'git', 'github', '环境', 'com', '构建', 'EOS', '代码', '第二章']"
70,366071,"['合约', '开发', '运行', '核心', '程序', '包含', '工具集', 'osio', '节点', '守护', 'ch', 'EOS', '进程', '第三章']"
71,366072,"['合约', '介绍', '开发', '转账', '目前为止', '交易', '发行', '第一章', '互联网', '总账', '第三方', '加密', 'EOS', '货币', '之上']"
72,366073,"['合约', 'deposit', '开发', '第十九章', '游戏', '参与', '一期', '博彩', '设计', '开启', '下注', '功能', 'EOS']"
73,366074,"['人可读', '合约', '介绍', '开发', '仅限于', '传到', '人类', '以太', '交易', '第六章', '任意', '私链', '节点', '会为', '构建', 'EOS', '代码', '传输数据', '首次']"
74,366075,"['配置', 'BACF', '研究', '服务器', '正确', '运行', '算法', '一头', '分析', '一尾', '编写', 'matlab', '环境', 'run', '出错', '代码']"
75,366076,"['配置', 'file', '源代码', 'matconv', 'martin', 'danelljan', '下载', '环境', 'toolbox', 'com', 'https', 'matconvnet', 'pdollar']"
76,366077,"['hog', '报错', 'piotr', '扩展', '运行', 'MATLAB', '视频', '函数', 'fhog', '安装', 'toolbox', '添加', '具体步骤', '工具包', '代码']"
77,366078,"['拷贝', 'scp', '服务器', '18', '命令', '139', '文件夹', 'linux', '文件', '存放', '232', '目标', '172', '远程']"
78,366079,"['利用', '笔记', '一类', '算法', '找到', '统计', 'label', '学习', '方法', 'feature', '分析', 'mapping', '分类']"
79,366080,"['csdn', '情况', '博客', 'matlab2016b', 'mx', 'article', '参考', '安装', '04', 'Ubuntu16.04', 'matlab', 'net', 'mat', '过程']"
80,366081,"['经验', '损失', '这一', '三要素', '函数', '统计', '风险', '一种', '理解', '学习', '概念']"
81,366082,"['有用', '机器', '评价', '特征选择', '给定', '学习', '心得', '没什么', '十一', '相关', '稀疏', '子集', '无关', '阅读', '过程']"
82,366083,"['工作', '机器', '最靠近', '监督', '降维', '一种', '训练样本', '学习', '心得', '度量', '样本', '训练', '嵌入', '邻居', '阅读', '找出']"
83,366084,"['未知', '机器', '聚类', '相交', '最广', '试图', '学习', '心得', '样本', '进一步', '阅读']"
84,366085,"['机器', '分歧', '分解', '集成', '森林', 'boosting', 'bagging', '增强', '学习', '心得', '度量', '个体', '器来', '构建', '阅读', '投票']"
85,366086,"['分类器', '机器', '损失', 'c2', '学习', '心得', '贝叶斯', '方法', '论是', '已知', '误判', '分类', '最优', 'cn', '相关', '阅读']"
86,366087,"['机器', 'x1', '给定', '找到', 'ym', 'xm', 'y1', '向量', '支持', '训练样本', '学习', '心得', 'y2', '间隔', '样本空间', '思路', '分类', '阅读']"
87,366088,"['适应性', '机器', '作出', '简单', '真实世界', '组织', '并行', '学习', '心得', '成分', '神经系统', '神经网络', '交叉', '互联', '阅读']"
88,366089,"['人类', '变量', '机器', '缺失', '划分', '基尼', '决策', '选择', '学习', '心得', '决策树', '树结构', '这恰', '流程', '剪枝', '阅读', '指数']"
89,366090,"['线性', '示例', '机器', 'x2', 'bf', '给定', '试图', '学习', '心得', '描述', 'omega', '2x2', '模型', '线性组合', 'dxd', '阅读']"
90,366091,"['机器', '拟合', '输出', '选择', '学习', '心得', '过分', '样本', '追求', '模型', '阅读', '评估']"
91,366092,"['经验', '系统', '利用', '机器', '记录', '一门', '手段', '改善', '学习', '心得', '计算', '模型', '阅读', '计算机', '绪论']"
92,366093,"['cs', 'assemblyversion', '事件', '版本号', '参数', '版本控制', 'C#', '资料', '记录', '程序', 'SVN', '项目', '即可', '简化', '设置', 'VS']"
93,366094,"['变量', '开发', 'svn', '不用', 'builder', 'properties', 'NDK', '选择', '多人', '设置', 'Eclipse', '最新']"
94,366095,"['Tolerance', 'guelph', 'Byzantine', 'tolerance', 'Age', 'the', 'partial', 'by', 'byzantine', 'ethan', 'Blockchains', 'buchman', 'thesis', 'Tendermint', 'fault', 'blockchains', 'in', 'of', 'tendermint', 'fulfilment', 'Fault']"
95,366096,"['事务', '日志', 'sdk', '无故障', '开发区', '开发', '用于', '工作', '任意', '方式', '发生', '由浅入深', 'cosmos']"
96,366097,"['时间', '通信', '成功', '给出', '操作', 'Cosmos', 'cosmosibc', '或失', '技术规范', '保证', '描述', '首次']"
97,366098,"['编程', '两种', '通信', '合约', '开发', '交易', '智能', 'deferred', '第十八章', '相关', '通信模型', 'EOS', '模式', '之外']"
98,366099,"['表中', '合约', 'object', '开发', 'boost', '库中', '版本', 'api', 'type', 'db', 'C++', '实际上', '别名', 'eos', '描述', '第十六章', 'multi', 'EOS', '标准']"
99,366100,"['数据表', '合约', '开发', '库中', '运行', '概述', 'api', '设置', '持久', '第十五章', '设计', '执行', '方式', '干净', 'EOS', '标准', '传输数据']"
100,366101,"['配置', 'BACF', '研究', '服务器', '正确', '运行', '算法', '一头', '分析', '一尾', '编写', 'matlab', '环境', 'run', '出错', '代码']"
101,366102,"['基础', '合约', 'to', '开发', 'name', '库中', '语言', '编码', 'uint64', '定义', 'string', '支持', '数据类型', 'EOS', '标准', '第十四章']"
102,366103,"['配置', 'file', '源代码', 'matconv', 'martin', 'danelljan', '下载', '环境', 'toolbox', 'com', 'https', 'matconvnet', 'pdollar']"
103,366104,"['合约', '开发', 'exchange', '设置', 'eosio', '讲述', '第八章', '部署', 'EOS', '入门']"
104,366105,"['hog', '报错', 'piotr', '扩展', '运行', 'MATLAB', '视频', '函数', 'fhog', '安装', 'toolbox', '添加', '具体步骤', '工具包', '代码']"
105,366106,"['合约', '调用', '开发', '发送到', '格式', '发起', '参数', '收到', '支持', 'json', '访问', '序列化', '描述', 'EOS', '第十三章']"
106,366107,"['拷贝', '18', '服务器', 'scp', '命令', '139', '文件夹', '存放', '文件', 'linux', '232', '目标', '172', '远程']"
107,366108,"['合约', '触发', '开发', '第十二章', 'world', '发起', '运行', '应答', '客户端', '输出', '返回', 'eos', '节点', '部署', 'EOS', 'hello']"
108,366109,"['利用', '笔记', '一类', '算法', '找到', '统计', 'label', '学习', '方法', 'feature', '分析', 'mapping', '分类']"
109,366110,"['合约', '调用', '开发', 'read', '几类', 'ge', '执行', '包含', '环境', '完整', '名称', 'get', 'EOS', '上下文', '第十一章']"
110,366111,"['csdn', '情况', '博客', 'matlab2016b', 'mx', 'article', '参考', '安装', '04', 'Ubuntu16.04', 'matlab', 'net', 'mat', '过程']"
111,366112,"['第十章', '合约', '介绍', '开发', '仅限于', '人类', '人可读', '以太', '交易', 'RPC', '任意', '前端', 'rpc', '交叉', '会为', 'EOS', '传输', '代码', '首次']"
112,366113,"['经验', '损失', '这一', '三要素', '函数', '统计', '风险', '一种', '理解', '学习', '概念']"
113,366114,"['cd', '启动', '第五章', '合约', '开发', '手册', '命令', '账户', 'api', 'programs', '单个', 'wallet', '钱包', '创建', 'EOS', 'build', 'nodeos']"
114,366115,"['谷歌', '合约', '开发', '语言', '简介', '微软', '第七章', 'web', '执行', 'eos', '用户', '成熟', 'EOS', '广泛支持', '最为']"
115,366116,"['permissions', '配置', '合约', '权限', '开发', '人可读', 'id', '账户', '链上', 'EOS', '每笔', '区块', '阈值', 'permission', '第四张', '签名', '命名']"
116,366117,"['合约', '开发', '运行', 'clone', '命令', 'eosio', 'git', 'github', '环境', 'com', '构建', 'EOS', '代码', '第二章']"
117,366118,"['合约', '开发', '运行', '核心', 'keosd', 'cleos', '程序', '包含', 'eos', '工具集', '节点', 'ch', 'EOS', '第三章']"
118,366119,"['合约', '介绍', '开发', '转账', '目前为止', '交易', '发行', '第一章', '总账', '第三方', '加密', 'EOS', '货币', '之上']"
119,366120,"['有用', '机器', '评价', '特征选择', '给定', '学习', '心得', '没什么', '十一', '相关', '稀疏', '子集', '无关', '阅读', '过程']"
120,366121,"['合约', 'deposit', '开发', '第十九章', '游戏', '参与', '一期', '博彩', '设计', '开启', '下注', '功能', 'EOS']"
121,366122,"['工作', '机器', '最靠近', '监督', '降维', '一种', '训练样本', '学习', '心得', '度量', '样本', '训练', '嵌入', '邻居', '阅读', '找出']"
122,366123,"['人可读', '合约', '介绍', '开发', '仅限于', '传到', '人类', '以太', '交易', '第六章', '任意', '私链', '节点', '会为', '构建', 'EOS', '代码', '传输数据', '首次']"
123,366124,"['未知', '机器', '聚类', '相交', '最广', '试图', '学习', '心得', '样本', '进一步', '阅读']"
124,366125,"['机器', '分歧', '分解', '集成', '森林', 'boosting', 'bagging', '增强', '学习', '心得', '度量', '个体', '器来', '构建', '阅读', '投票']"
125,366126,"['分类器', '机器', '损失', 'c2', '学习', '心得', '贝叶斯', '方法', '论是', '已知', '误判', '分类', '最优', 'cn', '相关', '阅读']"
126,366127,"['机器', 'x1', '给定', '找到', 'ym', 'xm', 'y1', '向量', '支持', '训练样本', '学习', '心得', 'y2', '间隔', '样本空间', '思路', '分类', '阅读']"
127,366128,"['适应性', '机器', '作出', '简单', '真实世界', '组织', '并行', '学习', '心得', '成分', '神经系统', '神经网络', '交叉', '互联', '阅读']"
128,366129,"['人类', '变量', '机器', '缺失', '划分', '基尼', '决策', '选择', '学习', '心得', '决策树', '树结构', '这恰', '流程', '剪枝', '阅读', '指数']"
129,366130,"['线性', '示例', '机器', 'x2', 'bf', '给定', '试图', '学习', '心得', '描述', 'omega', '2x2', '模型', '线性组合', 'dxd', '阅读']"
130,366131,"['机器', '丢失', '输出', '选择', '学习', '心得', '过分', '训练', '减小', '模型', '特化', '阅读', '评估']"
131,366132,"['经验', '系统', '利用', '机器', '记录', '一门', '手段', '改善', '学习', '心得', '计算', '模型', '阅读', '计算机', '绪论']"
132,366133,"['cs', 'assemblyversion', '事件', '版本号', '参数', '版本控制', 'C#', '资料', '记录', '程序', 'SVN', '项目', '即可', '简化', '设置', 'VS']"
133,366134,"['变量', '开发', 'svn', '不用', 'builder', 'properties', 'NDK', '选择', '多人', '设置', 'Eclipse', '最新']"
134,366135,"['配置', 'BACF', '研究', '服务器', '正确', '运行', '算法', '一头', '编写', '一尾', '分析', 'matlab', '环境', 'run', '出错', '代码']"
135,366136,"['配置', 'file', 'matconv', 'martin', 'danelljan', 'pdollar', '下载', '环境', 'com', 'toolbox', 'https', 'matconvnet', '源代码']"
136,366137,"['hog', '报错', 'piotr', '扩展', '运行', 'MATLAB', '视频', 'fhog', '函数', '安装', 'toolbox', '添加', '具体步骤', '工具包', '代码']"
137,366138,"['拷贝', '18', '服务器', 'scp', '命令', '139', '文件夹', '存放', '文件', 'linux', '232', '目标', '172', '远程']"
138,366139,"['利用', '笔记', '一类', '算法', '找到', '统计', 'label', '学习', '方法', 'feature', '分析', 'mapping', '分类']"
139,366140,"['csdn', '情况', '博客', 'matlab2016b', 'mx', 'article', '参考', '安装', '04', 'Ubuntu16.04', 'matlab', 'net', 'mat', '过程']"
140,366141,"['经验', '损失', '这一', '三要素', '函数', '统计', '风险', '一种', '理解', '学习', '概念']"
141,366142,"['Tolerance', 'guelph', 'Byzantine', 'tolerance', 'Age', 'the', 'partial', 'by', 'byzantine', 'ethan', 'Blockchains', 'buchman', 'thesis', 'Tendermint', 'fault', 'blockchains', 'in', 'of', 'tendermint', 'fulfilment', 'Fault']"
142,366143,"['日志', '事务', 'sdk', '无故障', '开发区', '开发', '用于', '工作', '任意', '方式', '发生', '由浅入深', 'cosmos']"
143,366144,"['时间', '通信', '交易', '仅限于', 'Cosmos', '本文', '技术规范', '保证', '描述', '首次']"
144,366145,"['编程', '两种', '通信', '合约', '开发', '交易', '智能', 'deferred', '第十八章', '相关', '通信模型', 'EOS', '模式', '之外']"
145,366146,"['表中', '合约', 'object', '开发', 'boost', '别名', 'api', 'type', 'db', 'C++', '实际上', 'eos', '容器', '第十六章', '描述', 'multi', 'EOS', '标准', '改编']"
146,366147,"['数据表', '合约', '开发', '库中', '运行', '概述', 'api', '设置', '持久', '第十五章', '设计', '执行', '方式', '干净', 'EOS', '标准', '传输数据']"
147,366148,"['基础', '合约', 'to', '开发', 'name', '库中', '语言', '编码', 'uint64', '定义', 'string', '支持', '数据类型', 'EOS', '标准', '第十四章']"
148,366149,"['有用', '机器', '评价', '特征选择', '给定', '学习', '心得', '没什么', '十一', '相关', '稀疏', '子集', '无关', '阅读', '过程']"
149,366150,"['合约', '开发', 'exchange', '设置', 'eosio', '讲述', '第八章', '部署', 'EOS', '入门']"
150,366151,"['工作', '机器', '最靠近', '监督', '降维', '一种', '训练样本', '学习', '心得', '度量', '样本', '训练', '嵌入', '邻居', '阅读', '找出']"
151,366152,"['合约', '调用', '开发', '发送到', '格式', '发起', '参数', '收到', '支持', 'json', '访问', '序列化', '描述', 'EOS', '第十三章']"
152,366153,"['未知', '机器', '聚类', '相交', '最广', '试图', '学习', '心得', '样本', '进一步', '阅读']"
153,366154,"['合约', '触发', '开发', '第十二章', 'world', '发起', '运行', '应答', '客户端', '输出', '返回', 'eos', '节点', '部署', 'EOS', 'hello']"
154,366155,"['机器', '分歧', '分解', '集成', '森林', 'boosting', 'bagging', '增强', '学习', '心得', '度量', '个体', '器来', '构建', '阅读', '投票']"
155,366156,"['合约', '调用', '开发', 'read', '几类', 'ge', '执行', '包含', '环境', '完整', '名称', 'get', 'EOS', '上下文', '第十一章']"
156,366157,"['分类器', '机器', '损失', 'c2', '学习', '心得', '贝叶斯', '方法', '论是', '已知', '误判', '分类', '最优', 'cn', '相关', '阅读']"
157,366158,"['第十章', '合约', '介绍', '开发', '仅限于', '人类', '人可读', '以太', '交易', 'RPC', '任意', '前端', 'rpc', '交叉', '会为', 'EOS', '传输', '代码', '首次']"
158,366159,"['机器', 'x1', '给定', '找到', 'ym', 'xm', 'y1', '向量', '支持', '训练样本', '学习', '心得', 'y2', '间隔', '样本空间', '思路', '分类', '阅读']"
159,366160,"['cd', '启动', '第五章', '合约', '开发', '手册', '命令', '账户', 'api', 'programs', '单个', 'wallet', '钱包', '创建', 'EOS', 'build', 'nodeos']"
160,366161,"['适应性', '机器', '作出', '简单', '真实世界', '组织', '并行', '学习', '心得', '成分', '神经系统', '神经网络', '交叉', '互联', '阅读']"
161,366162,"['谷歌', '合约', '开发', '语言', '简介', '微软', '第七章', 'web', '执行', 'eos', '用户', '成熟', 'EOS', '广泛支持', '最为']"
162,366163,"['人类', '变量', '机器', '缺失', '划分', '基尼', '决策', '选择', '学习', '心得', '决策树', '树结构', '这恰', '流程', '剪枝', '阅读', '指数']"
163,366164,"['permissions', '配置', '合约', '权限', '开发', '人可读', '账户', '概述', '链上', 'EOS', '区块', '每笔', '阈值', 'permission', '第四张', '评估', '命名', '签名']"
164,366165,"['线性', '示例', '机器', 'x2', 'bf', '给定', '试图', '学习', '心得', '描述', 'omega', '2x2', '模型', '线性组合', 'dxd', '阅读']"
165,366166,"['合约', '开发', '运行', 'clone', '命令', 'eosio', 'git', 'github', '环境', 'com', '构建', 'EOS', '代码', '第二章']"
166,366167,"['配置', 'BACF', '研究', '服务器', '正确', '运行', '算法', '一头', '分析', '一尾', '编写', 'matlab', '环境', 'run', '出错', '代码']"
167,366168,"['机器', '拟合', '输出', '选择', '学习', '心得', '过分', '样本', '追求', '模型', '阅读', '评估']"
168,366169,"['配置', 'file', '源代码', 'matconv', 'martin', 'danelljan', '下载', '环境', 'toolbox', 'com', 'https', 'matconvnet', 'pdollar']"
169,366170,"['合约', '开发', '运行', '核心', 'eosiocpp', 'keosd', 'cleos', '程序', '包含', 'eos', '工具集', '节点', 'EOS', '进程', '第三章']"
170,366171,"['经验', '系统', '利用', '机器', '记录', '一门', '手段', '改善', '学习', '心得', '计算', '模型', '阅读', '计算机', '绪论']"
171,366172,"['hog', '报错', 'piotr', '扩展', '运行', 'MATLAB', '视频', '函数', 'fhog', '安装', 'toolbox', '添加', '具体步骤', '工具包', '代码']"
172,366173,"['合约', '介绍', '开发', '转账', '目前为止', '交易', '发行', '第一章', '互联网', '总账', '第三方', '加密', 'EOS', '货币', '之上']"
173,366174,"['cs', 'assemblyversion', '事件', '版本号', '参数', '版本控制', 'C#', '资料', '记录', '程序', 'SVN', '项目', '即可', '简化', '设置', 'VS']"
174,366175,"['拷贝', '18', '服务器', 'scp', '命令', '139', '文件夹', '存放', '文件', 'linux', '232', '目标', '172', '远程']"
175,366176,"['合约', 'deposit', '开发', '第十九章', '游戏', '参与', '一期', '博彩', '设计', '开启', '下注', '功能', 'EOS']"
176,366177,"['变量', '开发', 'svn', '新建', '不用', 'builder', '小组', 'NDK', '选择', '多人', '设置', 'Eclipse', '最新']"
177,366178,"['利用', '笔记', '一类', '算法', '找到', '统计', 'label', '学习', '方法', 'feature', '分析', 'mapping', '分类']"
178,366179,"['人可读', '合约', '介绍', '开发', '仅限于', '传到', '人类', '以太', '交易', '第六章', '任意', '私链', '节点', '会为', '构建', 'EOS', '代码', '传输数据', '首次']"
179,366180,"['csdn', '情况', '博客', 'matlab2016b', 'mx', 'article', '参考', '安装', '04', 'Ubuntu16.04', 'matlab', 'net', 'mat', '过程']"
180,366181,"['经验', '损失', '这一', '三要素', '函数', '统计', '风险', '一种', '选择', '学习', '理清', '概念']"
181,366182,"['有用', '机器', '评价', '特征选择', '给定', '学习', '心得', '没什么', '十一', '相关', '稀疏', '子集', '无关', '阅读', '过程']"
