,ids,kw
67,350068,"['心得', '学习', 'xm', 'ym', '样本空间', 'x1', '间隔', '给定', '机器', '训练样本', 'y1', '向量', '分类', '找到', '阅读', '支持', '思路', 'y2']"
68,350069,"['第十八章', '交易', '之外', '两种', '通信', '智能', 'EOS', '通信模型', 'deferred', '编程', '相关', '模式', '合约', '开发']"
69,350070,"['一种', '统计', '学习', '理解', '函数', '这一', '概念', '三要素', '风险', '损失', '经验']"
70,350071,"['神经系统', '简单', '心得', '学习', '并行', '成分', '机器', '互联', '神经网络', '组织', '作出', '真实世界', '阅读', '适应性', '交叉']"
71,350072,"['eos', 'multi', '标准', 'object', 'api', '表中', 'EOS', 'boost', '容器', '实际上', '版本', '合约', '描述', '开发', 'db', '别名', '第十六章', '改编', 'C++']"
72,350073,"['流程', '心得', '学习', '基尼', '决策', '缺失', '人类', '剪枝', '树结构', '机器', '选择', '变量', '阅读', '指数', '这恰', '划分', '决策树']"
73,350074,"['库中', '第十五章', '标准', 'api', '数据表', 'EOS', '传输数据', '运行', '合约', '设置', '开发', '执行', '设计', '方式', '干净', '概述', '持久']"
74,350075,"['心得', '学习', 'dxd', '线性', '示例', '试图', '模型', '给定', '机器', '描述', 'x2', '线性组合', '阅读', 'omega', '2x2', 'bf']"
75,350076,"['库中', '语言', '标准', '基础', 'uint64', '数据类型', 'EOS', 'name', '定义', '编码', '合约', '开发', '第十四章', '支持', 'string', 'to']"
76,350077,"['过分', '心得', '学习', '评估', '拟合', '追求', '输出', '模型', '机器', '选择', '阅读', '样本']"
77,350078,"['讲述', 'EOS', 'exchange', '部署', '第八章', '合约', '设置', '开发', 'eosio', '入门']"
78,350079,"['心得', '学习', '利用', '记录', '一门', '绪论', '模型', '计算机', '改善', '机器', '系统', '计算', '阅读', '手段', '经验']"
79,350080,"['序列化', '支持', 'EOS', '访问', 'json', '格式', '参数', '收到', '描述', '合约', '发送到', '开发', '调用', '第十三章', '发起']"
80,350081,"['C#', '版本控制', 'assemblyversion', '版本号', '即可', 'cs', '记录', 'VS', '程序', '参数', 'SVN', '设置', '事件', '项目', '资料', '简化']"
81,350082,"['eos', '触发', '输出', '运行', 'EOS', 'world', '节点', '第十二章', '返回', '部署', '合约', 'hello', '开发', '客户端', '应答', '发起']"
82,350083,"['svn', '不用', 'builder', 'NDK', 'Eclipse', 'properties', '多人', '开发', '设置', '选择', '变量', '最新']"
83,350084,"['包含', '上下文', 'EOS', 'get', '完整', '合约', '开发', '调用', 'read', '第十一章', '名称', '几类', '执行', 'ge', '环境']"
84,350085,"['仅限于', '传输', '交易', '人可读', 'EOS', '第十章', 'RPC', '代码', '合约', '以太', '开发', 'rpc', '首次', '前端', '会为', '任意', '介绍', '人类', '交叉']"
85,350086,"['wallet', 'programs', 'api', '启动', 'EOS', '单个', '账户', 'nodeos', '合约', '开发', 'build', '手册', '第五章', '命令', 'cd', '创建', '钱包']"
86,350087,"['eos', '语言', '微软', 'EOS', '最为', '谷歌', '简介', '用户', '成熟', '合约', '开发', '广泛支持', '第七章', '执行', 'web']"
87,350088,"['概述', '权限', '评估', '人可读', '配置', 'EOS', 'tr', '签名', '账户', '区块', '合约', '链上', '开发', '命名', 'permissions', '第四张', '每笔']"
88,350089,"['clone', 'git', 'github', '运行', 'EOS', '代码', '合约', '开发', 'eosio', '第二章', '构建', 'com', '命令', '环境']"
89,350090,"['eos', 'ch', '包含', 'snapshot', '运行', 'EOS', '程序', '核心', '合约', '工具集', '开发', '进程', '第三章', 'launcher', 'cleos']"
90,350091,"['第三方', '交易', 'EOS', '加密', '转账', '货币', '合约', '总账', '开发', '介绍', '之上', '第一章', '目前为止', '发行', '互联网']"
91,350092,"['功能', 'EOS', '一期', '游戏', '博彩', '参与', '合约', '开启', '开发', '第十九章', '下注', '设计', 'deposit']"
92,350093,"['仅限于', '交易', '人可读', '人类', 'EOS', '传输数据', '节点', '代码', '合约', '以太', '开发', '首次', '会为', '构建', '任意', '介绍', '第六章', '私链', '传到']"
93,350094,"['BACF', '出错', '正确', '配置', '运行', '研究', '一尾', '一头', '服务器', '代码', 'run', '编写', 'matlab', '算法', '分析', '环境']"
94,350095,"['buchman', 'by', 'blockchains', 'partial', 'ethan', 'Tolerance', 'Byzantine', 'Blockchains', 'the', 'Age', 'byzantine', 'fulfilment', 'tendermint', 'in', 'guelph', 'tolerance', 'fault', 'Fault', 'thesis', 'Tendermint', 'of']"
95,350096,"['心得', '学习', '评价', '无关', '相关', '稀疏', '给定', '机器', '阅读', '过程', '子集', '没什么', '特征选择', '有用', '十一']"
96,350097,"['martin', 'file', '配置', 'pdollar', '下载', 'https', 'danelljan', 'matconvnet', '源代码', 'com', '环境', 'toolbox', 'matconv']"
97,350098,"['样本', '心得', '降维', '学习', '一种', '邻居', '度量', '机器', '训练样本', '嵌入', '找出', '工作', '阅读', '最靠近', '训练', '监督']"
98,350099,"['事务', '开发区', '由浅入深', 'cosmos', '用于', '开发', '任意', '发生', '工作', '方式', 'sdk', '日志', '无故障']"
99,350100,"['添加', '运行', 'MATLAB', 'hog', '视频', '代码', '函数', '工具包', '报错', '扩展', '具体步骤', '安装', 'toolbox', 'fhog', 'piotr']"
100,350101,"['仅限于', 'cosmosibc', '通信', '白皮书', '成功', '描述', '时间', '首次', '给出', 'Cosmos', '哈希', '技术规范']"
101,350102,"['心得', '学习', '相交', '未知', '试图', '机器', '聚类', '阅读', '样本', '最广', '进一步']"
102,350103,"['拷贝', '存放', '远程', '文件夹', '172', '服务器', '18', 'linux', 'scp', '文件', '232', '命令', '目标', '139']"
103,350104,"['第十八章', '交易', '之外', '两种', '通信', '智能', 'EOS', '通信模型', '模式', '编程', 'deferred', '相关', '合约', '开发']"
104,350105,"['心得', '学习', 'boosting', '增强', '度量', '分歧', '集成', '机器', '器来', '投票', 'bagging', '构建', '阅读', '个体', '森林', '分解']"
105,350106,"['统计', '学习', 'mapping', '笔记', 'label', 'feature', '方法', '一类', '利用', '找到', '分类', '算法', '分析']"
106,350107,"['eos', 'multi', '标准', 'object', 'api', '表中', 'EOS', 'boost', '容器', 'type', '实际上', '描述', '合约', '别名', '开发', 'db', '第十六章', '改编', 'C++']"
107,350108,"['心得', '学习', '分类器', '相关', '已知', '方法', '贝叶斯', '误判', '机器', '分类', '论是', '阅读', 'c2', '损失', 'cn', '最优']"
108,350109,"['情况', '参考', 'Ubuntu16.04', 'article', '04', 'mx', 'mat', 'matlab', 'csdn', '过程', 'net', 'matlab2016b', '博客', '安装']"
109,350110,"['心得', '学习', 'xm', 'ym', '样本空间', 'x1', '间隔', '给定', '机器', '训练样本', 'y1', '向量', '分类', '找到', '阅读', '支持', '思路', 'y2']"
110,350111,"['库中', '第十五章', '标准', 'api', '数据表', 'EOS', '传输数据', '运行', '合约', '设置', '开发', '执行', '设计', '方式', '干净', '概述', '持久']"
111,350112,"['一种', '统计', '学习', '理解', '函数', '这一', '概念', '三要素', '风险', '损失', '经验']"
112,350113,"['神经系统', '简单', '心得', '学习', '并行', '成分', '机器', '互联', '神经网络', '组织', '作出', '真实世界', '阅读', '适应性', '交叉']"
113,350114,"['库中', '语言', '标准', '基础', 'uint64', '数据类型', 'EOS', 'name', '定义', '编码', '合约', '开发', '第十四章', '支持', 'string', 'to']"
114,350115,"['讲述', 'EOS', 'exchange', '部署', '第八章', '合约', '设置', '开发', 'eosio', '入门']"
115,350116,"['流程', '心得', '学习', '基尼', '决策', '缺失', '人类', '剪枝', '树结构', '机器', '选择', '变量', '阅读', '指数', '这恰', '划分', '决策树']"
116,350117,"['序列化', '支持', 'EOS', '访问', 'json', '格式', '参数', '收到', '描述', '合约', '发送到', '开发', '调用', '第十三章', '发起']"
117,350118,"['心得', '学习', 'dxd', '线性', '试图', '示例', '模型', '给定', '机器', '描述', 'x2', '线性组合', '阅读', 'omega', '2x2', 'bf']"
118,350119,"['eos', '触发', '输出', '运行', 'EOS', 'world', '节点', '第十二章', '返回', '部署', '合约', 'hello', '开发', '客户端', '应答', '发起']"
119,350120,"['过分', '心得', '学习', '评估', '拟合', '追求', '输出', '模型', '机器', '选择', '阅读', '样本']"
120,350121,"['包含', '上下文', 'EOS', 'get', '完整', '合约', '开发', '调用', 'read', '第十一章', '名称', '几类', '执行', 'ge', '环境']"
121,350122,"['心得', '学习', '利用', '记录', '一门', '绪论', '模型', '计算机', '改善', '机器', '系统', '计算', '阅读', '手段', '经验']"
122,350123,"['仅限于', '传输', '交易', '人可读', 'EOS', '第十章', 'RPC', '代码', '合约', '以太', '开发', 'rpc', '首次', '前端', '会为', '任意', '介绍', '人类', '交叉']"
123,350124,"['C#', '版本控制', 'assemblyversion', '版本号', '即可', 'cs', '记录', 'VS', '程序', '参数', 'SVN', '设置', '事件', '项目', '资料', '简化']"
124,350125,"['wallet', 'programs', 'api', '启动', 'EOS', '单个', '账户', 'nodeos', '合约', '开发', 'build', '手册', '第五章', '命令', 'cd', '创建', '钱包']"
125,350126,"['svn', '过程', '不用', 'builder', 'NDK', 'Eclipse', 'properties', '多人', '开发', '设置', '发现', '最新']"
126,350127,"['eos', '语言', '微软', 'EOS', '最为', '谷歌', '简介', '成熟', '用户', '合约', '开发', '广泛支持', '第七章', 'web', '执行']"
127,350128,"['permission', '权限', '概述', '评估', '人可读', '配置', 'EOS', '签名', '账户', '链上', '合约', '区块', '开发', '命名', 'permissions', '第四张', '每笔']"
128,350129,"['clone', '添加', 'git', 'github', '运行', 'EOS', '代码', '合约', '开发', '第二章', '构建', 'com', '命令', '环境']"
129,350130,"['包含', '运行', 'EOS', '程序', '节点', '合约', '工具集', '开发', 'eosiocpp', 'osio', '进程', '第三章', 'keosd', 'launcher', 'cleos']"
130,350131,"['第三方', '交易', 'EOS', '加密', '转账', '货币', '合约', '总账', '开发', '介绍', '之上', '第一章', '目前为止', '发行']"
131,350132,"['功能', 'EOS', '一期', '游戏', '博彩', '参与', '合约', '开启', '开发', '第十九章', '下注', '设计', 'deposit']"
132,350133,"['仅限于', '交易', '人可读', '人类', 'EOS', '传输数据', '节点', '代码', '合约', '以太', '开发', '首次', '会为', '构建', '任意', '介绍', '第六章', '私链', '传到']"
133,350134,"['BACF', '出错', '正确', '配置', '运行', '研究', '一尾', '一头', '服务器', '代码', 'run', '编写', 'matlab', '算法', '分析', '环境']"
134,350135,"['martin', 'file', '配置', 'pdollar', '下载', 'https', 'danelljan', 'matconvnet', '源代码', 'com', '环境', 'toolbox', 'matconv']"
135,350136,"['添加', '运行', 'MATLAB', 'hog', '视频', '代码', '函数', '工具包', '报错', '扩展', '具体步骤', '安装', 'toolbox', 'fhog', 'piotr']"
136,350137,"['拷贝', '存放', '远程', '文件夹', '172', '服务器', '18', 'linux', 'scp', '文件', '232', '命令', '目标', '139']"
137,350138,"['统计', '学习', 'mapping', '笔记', 'label', 'feature', '方法', '一类', '利用', '找到', '分类', '算法', '分析']"
138,350139,"['情况', '参考', 'Ubuntu16.04', 'article', '04', 'mx', 'mat', 'matlab', 'csdn', '过程', 'net', 'matlab2016b', '博客', '安装']"
139,350140,"['一种', '统计', '学习', '理解', '函数', '这一', '概念', '三要素', '风险', '损失', '经验']"
140,350141,"['心得', '学习', '评价', '无关', '相关', '稀疏', '给定', '机器', '阅读', '过程', '子集', '没什么', '特征选择', '有用', '十一']"
141,350142,"['样本', '心得', '降维', '学习', '一种', '邻居', '度量', '机器', '训练样本', '嵌入', '找出', '工作', '阅读', '最靠近', '训练', '监督']"
142,350143,"['心得', '学习', '相交', '未知', '试图', '机器', '聚类', '阅读', '样本', '最广', '进一步']"
143,350144,"['心得', '学习', 'boosting', '增强', '度量', '分歧', '集成', '机器', '器来', '投票', 'bagging', '构建', '阅读', '个体', '森林', '分解']"
144,350145,"['心得', '学习', '分类器', '相关', '已知', '方法', '贝叶斯', '误判', '机器', '分类', '论是', '阅读', 'c2', '损失', 'cn', '最优']"
145,350146,"['心得', '学习', 'xm', 'ym', '样本空间', 'x1', '间隔', '给定', '机器', '训练样本', 'y1', '向量', '分类', '找到', '阅读', '支持', '思路', 'y2']"
146,350147,"['buchman', 'by', 'blockchains', 'partial', 'ethan', 'Tolerance', 'Byzantine', 'Blockchains', 'the', 'Age', 'byzantine', 'fulfilment', 'tendermint', 'in', 'guelph', 'tolerance', 'fault', 'Fault', 'thesis', 'Tendermint', 'of']"
147,350148,"['神经系统', '简单', '心得', '学习', '并行', '成分', '机器', '互联', '神经网络', '组织', '作出', '真实世界', '阅读', '适应性', '交叉']"
148,350149,"['事务', '开发区', '由浅入深', 'cosmos', '用于', '开发', '任意', '发生', '工作', '方式', 'sdk', '日志', '无故障']"
149,350150,"['流程', '心得', '学习', '基尼', '决策', '缺失', '人类', '剪枝', '树结构', '机器', '选择', '变量', '阅读', '指数', '这恰', '划分', '决策树']"
150,350151,"['本文', 'cosmosibc', '通信', '操作', '成功', '描述', '或失', '给出', 'Cosmos', '技术规范']"
151,350152,"['心得', '学习', 'dxd', '线性', '示例', '试图', '模型', '给定', '机器', '描述', 'x2', '线性组合', '阅读', 'omega', '2x2', 'bf']"
152,350153,"['第十八章', '交易', '之外', '两种', '通信', '智能', 'EOS', '通信模型', 'deferred', '编程', '相关', '模式', '合约', '开发']"
153,350154,"['简单', '心得', '学习', '评估', '拟合', '追求', '输出', '模型', '机器', '选择', '特化', '阅读', '集上']"
154,350155,"['eos', '库中', 'multi', 'object', 'api', '表中', 'EOS', 'boost', 'type', '实际上', '版本', '合约', '描述', '开发', 'db', '别名', '第十六章', '容器', 'C++']"
155,350156,"['BACF', '出错', '正确', '配置', '运行', '研究', '一尾', '一头', '服务器', '代码', 'run', '编写', 'matlab', '算法', '分析', '环境']"
156,350157,"['心得', '学习', '利用', '记录', '一门', '绪论', '模型', '计算机', '改善', '机器', '系统', '计算', '阅读', '手段', '经验']"
157,350158,"['库中', '第十五章', '标准', 'api', '数据表', 'EOS', '传输数据', '运行', '合约', '设置', '开发', '执行', '设计', '方式', '干净', '概述', '持久']"
158,350159,"['C#', '版本控制', 'assemblyversion', '版本号', '即可', 'cs', '记录', 'VS', '程序', '参数', 'SVN', '设置', '事件', '项目', '资料', '简化']"
159,350160,"['martin', 'file', '配置', 'pdollar', '下载', 'https', 'danelljan', 'matconvnet', '源代码', 'com', '环境', 'toolbox', 'matconv']"
160,350161,"['库中', '语言', '标准', '基础', 'uint64', '数据类型', 'EOS', 'name', '定义', '编码', '合约', '开发', '第十四章', '支持', 'string', 'to']"
161,350162,"['svn', '过程', '不用', 'builder', 'NDK', 'Eclipse', 'properties', '多人', '开发', '设置', '发现', '最新']"
162,350163,"['添加', '运行', 'MATLAB', 'hog', '视频', '代码', '函数', '工具包', '报错', '扩展', '具体步骤', '安装', 'toolbox', 'fhog', 'piotr']"
163,350164,"['讲述', 'EOS', 'exchange', '部署', '第八章', '合约', '设置', '开发', 'eosio', '入门']"
164,350165,"['拷贝', '存放', '远程', '文件夹', '172', '服务器', '18', 'linux', 'scp', '文件', '232', '命令', '目标', '139']"
165,350166,"['序列化', '支持', 'EOS', '访问', 'json', '格式', '参数', '收到', '描述', '合约', '发送到', '开发', '调用', '第十三章', '发起']"
166,350167,"['统计', '学习', 'mapping', '笔记', 'label', 'feature', '方法', '一类', '利用', '找到', '分类', '算法', '分析']"
167,350168,"['eos', '触发', '输出', '运行', 'EOS', 'world', '程序', '节点', '第十二章', '返回', '部署', '合约', 'hello', '开发', '客户端', '应答']"
168,350169,"['情况', '参考', 'Ubuntu16.04', 'article', '04', 'mx', 'mat', 'matlab', 'csdn', '过程', 'net', 'matlab2016b', '博客', '安装']"
169,350170,"['包含', '上下文', 'EOS', 'get', '完整', '合约', '开发', '调用', 'read', '第十一章', '名称', '几类', '执行', 'ge', '环境']"
170,350171,"['一种', '统计', '学习', '理解', '函数', '这一', '概念', '三要素', '风险', '损失', '经验']"
171,350172,"['仅限于', '传输', '交易', '人可读', 'EOS', '第十章', 'RPC', '代码', '合约', '以太', '开发', 'rpc', '首次', '前端', '会为', '任意', '介绍', '人类', '交叉']"
172,350173,"['wallet', 'programs', 'api', '启动', 'EOS', '单个', '账户', 'nodeos', '合约', '开发', 'build', '手册', '第五章', '命令', 'cd', '创建', '钱包']"
173,350174,"['eos', '语言', '微软', 'EOS', '最为', '谷歌', '简介', '用户', '成熟', '合约', '开发', '广泛支持', '第七章', '执行', 'web']"
174,350175,"['permission', '权限', '概述', '评估', '人可读', '配置', 'EOS', '签名', '账户', '链上', '合约', '区块', '开发', 'id', '命名', '第四张', '每笔']"
175,350176,"['clone', 'git', '运行', 'EOS', 'https', '代码', '合约', '开发', 'eosio', '第二章', '构建', 'com', '命令', '环境']"
176,350177,"['eos', '包含', '守护', 'snapshot', '运行', 'EOS', '程序', '核心', '合约', '工具集', '开发', 'eosiocpp', 'osio', '进程', '第三章']"
177,350178,"['第三方', '交易', 'EOS', '加密', '转账', '货币', '合约', '总账', '开发', '介绍', '之上', '第一章', '目前为止', '发行']"
178,350179,"['功能', 'EOS', '一期', '游戏', '博彩', '参与', '合约', '开启', '开发', '第十九章', '下注', '设计', 'deposit']"
179,350180,"['仅限于', '交易', '人可读', '人类', 'EOS', '传输数据', '节点', '代码', '合约', '以太', '开发', '首次', '会为', '构建', '任意', '介绍', '第六章', '私链', '传到']"
180,350181,"['心得', '学习', '评价', '无关', '相关', '稀疏', '给定', '机器', '阅读', '过程', '子集', '没什么', '特征选择', '有用', '十一']"
181,350182,"['样本', '心得', '降维', '学习', '一种', '邻居', '度量', '机器', '训练样本', '嵌入', '找出', '工作', '阅读', '最靠近', '训练', '监督']"
