,ids,kw
25,342026,"['第十八章', '通信', 'EOS', '之外', '编程', '交易', 'deferred', '相关', '通信模型', '开发', '模式', '两种', '合约', '智能']"
26,342027,"['type', '第十六章', '实际上', '别名', 'db', 'api', '标准', 'multi', 'boost', '容器', 'EOS', 'C++', '改编', '描述', '开发', '合约', 'object', '表中', 'eos']"
27,342028,"['持久', '设计', '第十五章', '库中', 'api', '方式', '干净', '标准', 'EOS', '传输数据', '概述', '数据表', '开发', '合约', '执行', '设置', '运行']"
28,342029,"['第十四章', 'name', '定义', 'uint64', 'string', '库中', '编码', '标准', 'to', '语言', 'EOS', '基础', '数据类型', '开发', '合约', '支持']"
29,342030,"['exchange', '入门', 'EOS', 'eosio', '第八章', '开发', '合约', '讲述', '部署', '设置']"
30,342031,"['访问', '支持', '发送到', '参数', '发起', 'json', 'EOS', '序列化', '描述', '开发', '格式', '合约', '第十三章', '收到', '调用']"
31,342032,"['发起', '输出', '客户端', '节点', 'hello', 'world', '返回', '触发', 'EOS', '第十二章', '应答', '开发', '合约', '部署', 'eos', '运行']"
32,342033,"['ge', '环境', 'read', '方法', '上下文', '包含', '第十一章', 'EOS', 'get', '开发', '完整', '合约', '几类', '执行', '调用']"
33,342034,"['rpc', '前端', '交叉', '第十章', 'RPC', '会为', '介绍', '以太', 'EOS', '仅限于', '任意', '人类', '传输', '代码', '交易', '开发', '合约', '人可读', '首次']"
34,342035,"['搜索', '评价', '十一', '学习', '心得', '阅读', '无关', '给定', '稀疏', '机器', '有用', '子集', '没什么', '相关', '过程', '特征选择']"
35,342036,"['钱包', '单个', 'programs', 'cd', '启动', 'api', 'wallet', 'EOS', '命令', 'build', 'nodeos', '创建', '开发', '手册', '合约', '账户', '第五章']"
36,342037,"['一种', '度量', '嵌入', '找出', '训练样本', '学习', '心得', '阅读', '训练', '降维', '机器', '最靠近', '工作', '邻居', '样本']"
37,342038,"['环境', 'BACF', '分析', '出错', 'run', '服务器', '编写', 'matlab', '配置', '正确', '研究', '一尾', '代码', '算法', '一头', '运行']"
38,342039,"['广泛支持', '微软', '用户', '最为', '语言', 'EOS', '第七章', '简介', '成熟', '开发', '合约', '谷歌', '执行', 'eos', 'web']"
39,342040,"['相交', '未知', '进一步', '聚类', '学习', '心得', '阅读', '试图', '机器', '最广', '样本']"
40,342041,"['martin', '环境', 'danelljan', '源代码', 'file', 'pdollar', '配置', 'matconv', '下载', 'toolbox', 'com', 'https', 'matconvnet']"
41,342042,"['每笔', '权限', '阈值', '配置', 'permissions', '人可读', 'EOS', '链上', '命名', '概述', '评估', '签名', '区块', '开发', '合约', '第四张', '账户', 'permission']"
42,342043,"['器来', 'boosting', '误差', '学习', '心得', '阅读', 'bagging', '森林', '个体', '增强', '集成', '机器', '投票', '分歧', '平均法', '分解']"
43,342044,"['MATLAB', '程序', '报错', '具体步骤', '视频', 'fhog', '扩展', '安装', 'toolbox', '添加', '代码', 'hog', 'piotr', '工具包', '运行']"
44,342045,"['环境', 'clone', '构建', '目录', 'EOS', 'eosio', '命令', '第二章', '代码', 'com', '开发', 'git', '合约', '运行']"
45,342046,"['方法', '已知', '论是', '贝叶斯', '最优', '学习', '心得', '阅读', '损失', '分类', '分类器', 'cn', '机器', '相关', '误判', 'c2']"
46,342047,"['scp', '服务器', '172', '远程', '18', '存放', '命令', '传输', '139', '拷贝', 'linux', '文件夹', '232', '文件']"
47,342048,"['工具集', '第三章', '程序', 'eosiocpp', 'ch', '节点', '包含', 'keosd', 'EOS', '进程', '核心', '开发', '合约', 'snapshot']"
48,342049,"['样本空间', 'xm', 'y1', '找到', '向量', '训练样本', '学习', '心得', '阅读', '给定', '分类', '思路', '间隔', '机器', 'x1', 'y2', 'ym', '支持']"
49,342050,"['label', '分析', '方法', '笔记', '找到', '学习', '统计', '分类', 'feature', 'mapping', '利用', '算法', '一类']"
50,342051,"['总账', '第三方', '发行', '介绍', '目前为止', '转账', 'EOS', '货币', '交易', '开发', '之上', '合约', '第一章', '加密']"
51,342052,"['article', '04', 'mat', '情况', '博客', 'matlab', 'csdn', 'net', '参考', '安装', 'mx', 'matlab2016b', '过程', 'Ubuntu16.04']"
52,342053,"['并行', '交叉', '真实世界', '神经系统', '作出', '学习', '心得', '阅读', '神经网络', '成分', '简单', '互联', '机器', '适应性', '组织']"
53,342054,"['第十九章', '设计', 'deposit', '博彩', '功能', 'EOS', '游戏', '下注', '开启', '一期', '开发', '合约', '参与']"
54,342055,"['一种', '理清', '经验', '选择', '学习', '损失', '统计', '概念', '风险', '三要素', '函数', '这一']"
55,342056,"['指数', '这恰', '流程', '决策树', '选择', '决策', '学习', '心得', '阅读', '剪枝', '树结构', '人类', '基尼', '划分', '变量', '机器', '缺失']"
56,342057,"['会为', '介绍', '以太', '节点', '构建', 'EOS', '传输数据', '仅限于', '任意', '第六章', '私链', '代码', '人类', '交易', '开发', '传到', '合约', '人可读', '首次']"
57,342058,"['2x2', '示例', 'x2', 'dxd', '线性组合', '学习', '心得', '阅读', '线性', '给定', '试图', 'bf', '机器', '描述', '模型', 'omega']"
58,342059,"['输出', '选择', '追求', '学习', '心得', '阅读', '评估', '机器', '拟合', '模型', '过分', '样本']"
59,342060,"['经验', '计算机', '学习', '心得', '阅读', '绪论', '一门', '系统', '记录', '手段', '机器', '利用', '改善', '模型', '计算']"
60,342061,"['cs', '参数', '简化', '程序', 'C#', '项目', '版本号', 'SVN', 'assemblyversion', '记录', 'VS', '事件', '资料', '设置', '版本控制', '即可']"
61,342062,"['Eclipse', '多人', '最新', '选择', 'svn', 'NDK', '变量', 'builder', 'properties', '不用', '开发', '设置']"
62,342063,"['环境', 'BACF', '分析', '出错', 'run', '服务器', '编写', 'matlab', '配置', '正确', '研究', '一尾', '代码', '算法', '一头', '运行']"
63,342064,"['martin', '环境', 'danelljan', '源代码', 'file', 'pdollar', '配置', 'matconv', '下载', 'toolbox', 'com', 'https', 'matconvnet']"
64,342065,"['MATLAB', '报错', '具体步骤', '视频', '函数', 'fhog', '扩展', '安装', 'toolbox', '添加', '代码', 'hog', 'piotr', '工具包', '运行']"
65,342066,"['fault', 'blockchains', 'buchman', 'thesis', 'tendermint', 'Blockchains', 'Tendermint', 'guelph', 'by', 'Age', 'tolerance', 'Tolerance', 'of', 'the', 'byzantine', 'Fault', 'in', 'Byzantine', 'fulfilment', 'partial', 'ethan']"
66,342067,"['scp', '服务器', '172', '远程', '18', '存放', '命令', '139', 'linux', '拷贝', '文件夹', '目标', '232', '文件']"
67,342068,"['cosmos', 'sdk', '发生', '事务', '日志', '由浅入深', '方式', '无故障', '任意', '开发区', '开发', '工作', '用于']"
68,342069,"['label', '分析', '方法', '笔记', '找到', '学习', '统计', '分类', 'feature', 'mapping', '利用', '算法', '一类']"
69,342070,"['Cosmos', '通信', 'cosmosibc', '技术规范', '白皮书', '成功', '首次', '哈希']"
70,342071,"['评价', '十一', '学习', '心得', '阅读', '无关', '给定', '稀疏', '机器', '有用', '子集', '没什么', '相关', '过程', '特征选择']"
71,342072,"['article', '04', 'mat', '情况', '博客', 'matlab', 'csdn', 'net', '参考', '安装', 'mx', 'matlab2016b', '过程', 'Ubuntu16.04']"
72,342073,"['第十八章', '通信', 'EOS', '之外', '编程', '交易', 'deferred', '相关', '通信模型', '开发', '模式', '两种', '合约', '智能']"
73,342074,"['一种', '选择', '经验', '理清', '学习', '损失', '统计', '概念', '风险', '三要素', '函数', '这一']"
74,342075,"['一种', '度量', '嵌入', '监督', '找出', '训练样本', '学习', '心得', '阅读', '训练', '降维', '机器', '最靠近', '工作', '邻居', '样本']"
75,342076,"['第十六章', '实际上', '别名', 'db', 'api', '库中', 'multi', 'boost', '容器', 'EOS', 'C++', '改编', '描述', '开发', '版本', '合约', 'object', '表中', 'eos']"
76,342077,"['相交', '未知', '进一步', '聚类', '学习', '心得', '阅读', '试图', '机器', '最广', '样本']"
77,342078,"['持久', '设计', '第十五章', '库中', 'api', '方式', '干净', '标准', 'EOS', '传输数据', '概述', '数据表', '开发', '合约', '执行', '设置', '运行']"
78,342079,"['第十四章', '定义', 'name', 'uint64', 'string', '库中', '编码', '标准', 'to', '语言', 'EOS', '基础', '数据类型', '开发', '合约', '支持']"
79,342080,"['器来', '度量', 'boosting', 'bagging', '学习', '心得', '阅读', '构建', '森林', '个体', '增强', '集成', '机器', '投票', '分歧', '分解']"
80,342081,"['exchange', '入门', 'EOS', 'eosio', '第八章', '开发', '合约', '讲述', '部署', '设置']"
81,342082,"['方法', '已知', '论是', '贝叶斯', '最优', '学习', '心得', '阅读', '损失', '分类', '分类器', 'cn', '机器', '相关', '误判', 'c2']"
82,342083,"['访问', '支持', '发送到', '参数', '发起', 'json', 'EOS', '序列化', '描述', '开发', '格式', '合约', '第十三章', '收到', '调用']"
83,342084,"['样本空间', 'xm', 'y1', '找到', '向量', '训练样本', '学习', '心得', '阅读', '给定', '分类', '思路', '间隔', '机器', 'x1', 'y2', 'ym', '支持']"
84,342085,"['发起', '输出', 'world', '客户端', 'hello', '节点', '触发', '返回', 'EOS', '第十二章', '应答', '开发', '合约', '部署', 'eos', '运行']"
85,342086,"['并行', '交叉', '真实世界', '神经系统', '作出', '学习', '心得', '阅读', '神经网络', '成分', '简单', '互联', '机器', '适应性', '组织']"
86,342087,"['ge', '环境', 'read', '上下文', '包含', '第十一章', 'EOS', '名称', 'get', '开发', '完整', '合约', '几类', '执行', '调用']"
87,342088,"['指数', '这恰', '流程', '决策树', '选择', '决策', '学习', '心得', '阅读', '剪枝', '树结构', '人类', '基尼', '划分', '变量', '机器', '缺失']"
88,342089,"['rpc', '前端', '交叉', '第十章', 'RPC', '会为', '介绍', '以太', 'EOS', '仅限于', '任意', '人类', '传输', '代码', '交易', '开发', '合约', '人可读', '首次']"
89,342090,"['2x2', '示例', 'x2', 'dxd', '线性组合', '学习', '心得', '阅读', '线性', '给定', '试图', 'bf', '机器', '描述', '模型', 'omega']"
90,342091,"['钱包', '单个', 'programs', 'cd', '启动', 'api', 'wallet', 'EOS', '命令', 'build', 'nodeos', '创建', '开发', '手册', '合约', '账户', '第五章']"
91,342092,"['输出', '选择', '追求', '学习', '心得', '阅读', '评估', '机器', '拟合', '模型', '过分', '样本']"
92,342093,"['广泛支持', '微软', '用户', 'web', '语言', 'EOS', '第七章', '简介', '成熟', '开发', '合约', '谷歌', '执行', 'eos', '最为']"
93,342094,"['经验', '计算机', '学习', '心得', '阅读', '绪论', '一门', '系统', '记录', '数据', '手段', '机器', '利用', '改善', '模型']"
94,342095,"['每笔', '权限', '阈值', '配置', 'permissions', '人可读', 'EOS', '链上', '命名', '概述', '评估', '签名', '区块', '开发', '合约', '第四张', '账户', 'permission']"
95,342096,"['cs', '参数', '简化', '程序', 'C#', '项目', '版本号', 'SVN', 'assemblyversion', '记录', 'VS', '事件', '资料', '设置', '版本控制', '即可']"
96,342097,"['环境', 'clone', '构建', 'EOS', 'eosio', '命令', '第二章', '代码', 'com', '开发', 'git', '合约', 'github', '运行']"
97,342098,"['Eclipse', '多人', '最新', '选择', 'svn', 'NDK', '变量', 'builder', 'properties', '不用', '开发', '设置']"
98,342099,"['工具集', 'snapshot', '第三章', '程序', '节点', '守护', '包含', 'EOS', '进程', '核心', '开发', '合约', 'eos', '运行']"
99,342100,"['总账', '第三方', '发行', '介绍', '目前为止', '转账', 'EOS', '货币', '交易', '开发', '之上', '合约', '第一章', '加密']"
100,342101,"['第十九章', '设计', 'deposit', '博彩', '功能', 'EOS', '游戏', '下注', '开启', '一期', '开发', '合约', '参与']"
101,342102,"['会为', '介绍', '以太', '节点', '构建', 'EOS', '传输数据', '仅限于', '任意', '第六章', '私链', '代码', '人类', '交易', '开发', '传到', '合约', '人可读', '首次']"
102,342103,"['环境', 'BACF', '分析', '出错', 'run', '服务器', '编写', 'matlab', '配置', '正确', '研究', '一尾', '代码', '算法', '一头', '运行']"
103,342104,"['martin', '环境', 'danelljan', '源代码', 'file', 'pdollar', '配置', 'matconv', '下载', 'toolbox', 'com', 'https', 'matconvnet']"
104,342105,"['MATLAB', '报错', '具体步骤', '视频', '函数', 'fhog', '扩展', '安装', 'toolbox', '添加', '代码', 'hog', 'piotr', '工具包', '运行']"
105,342106,"['scp', '服务器', '172', '远程', '18', '存放', '命令', '139', 'linux', '拷贝', '文件夹', '目标', '232', '文件']"
106,342107,"['label', '分析', '方法', '笔记', '找到', '学习', '统计', '分类', 'feature', 'mapping', '利用', '算法', '一类']"
107,342108,"['article', '04', 'mat', '情况', '博客', 'matlab', 'csdn', 'net', '参考', '安装', 'mx', 'matlab2016b', '过程', 'Ubuntu16.04']"
108,342109,"['一种', '选择', '经验', '理清', '学习', '损失', '统计', '概念', '风险', '三要素', '函数', '这一']"
109,342110,"['评价', '十一', '学习', '心得', '阅读', '无关', '给定', '稀疏', '机器', '有用', '子集', '没什么', '相关', '过程', '特征选择']"
110,342111,"['一种', '度量', '嵌入', '监督', '找出', '训练样本', '学习', '心得', '阅读', '训练', '降维', '机器', '最靠近', '工作', '邻居', '样本']"
111,342112,"['fault', 'thesis', 'partial', 'by', 'Age', 'the', 'tolerance', 'presented', 'age', 'Fault', 'tendermint', 'buchman', 'ethan', 'in', 'Byzantine', 'Blockchains', 'fulfilment', 'Tolerance', 'Tendermint', 'of']"
112,342113,"['相交', '未知', '进一步', '聚类', '学习', '心得', '阅读', '试图', '机器', '最广', '样本']"
113,342114,"['cosmos', 'sdk', '发生', '事务', '日志', '由浅入深', '方式', '无故障', '任意', '开发区', '开发', '工作', '用于']"
114,342115,"['器来', 'boosting', '误差', '学习', '心得', '阅读', '构建', 'bagging', '个体', '森林', '增强', '集成', '机器', '投票', '分歧', '分解']"
115,342116,"['Cosmos', '通信', 'cosmosibc', '操作', '技术规范', '时间', '仅限于', '给出', '首次', '哈希']"
116,342117,"['方法', '已知', '论是', '贝叶斯', '最优', '学习', '心得', '阅读', '损失', '分类', '分类器', 'cn', '机器', '相关', '误判', 'c2']"
117,342118,"['第十八章', '通信', 'EOS', '之外', '编程', '交易', '模式', 'deferred', '通信模型', '开发', '相关', '两种', '合约', '智能']"
118,342119,"['样本空间', 'xm', 'y1', '找到', '向量', '训练样本', '学习', '心得', '阅读', '给定', '分类', '思路', '间隔', '机器', 'x1', 'y2', 'ym', '支持']"
119,342120,"['type', '第十六章', '实际上', '别名', 'db', 'api', '标准', 'multi', 'boost', '容器', 'EOS', 'C++', '改编', '描述', '开发', '合约', 'object', '表中', 'eos']"
120,342121,"['并行', '交叉', '真实世界', '神经系统', '作出', '学习', '心得', '阅读', '神经网络', '成分', '简单', '互联', '机器', '适应性', '组织']"
121,342122,"['持久', '设计', '第十五章', '库中', 'api', '方式', '干净', '标准', 'EOS', '传输数据', '概述', '数据表', '开发', '合约', '执行', '设置', '运行']"
122,342123,"['指数', '这恰', '流程', '决策树', '选择', '决策', '学习', '心得', '阅读', '剪枝', '树结构', '人类', '基尼', '划分', '变量', '机器', '缺失']"
123,342124,"['第十四章', 'name', '定义', 'uint64', 'string', '库中', '编码', '标准', 'to', '语言', 'EOS', '基础', '数据类型', '开发', '合约', '支持']"
124,342125,"['2x2', '示例', 'x2', 'dxd', '线性组合', '学习', '心得', '阅读', '线性', '给定', '试图', 'bf', '机器', '描述', '模型', 'omega']"
125,342126,"['exchange', '入门', 'EOS', 'eosio', '第八章', '开发', '合约', '讲述', '部署', '设置']"
126,342127,"['输出', '选择', '追求', '学习', '心得', '阅读', '训练', '评估', '机器', '拟合', '模型', '过分']"
127,342128,"['访问', '支持', '发送到', '参数', '发起', 'json', 'EOS', '序列化', '描述', '开发', '格式', '合约', '第十三章', '收到', '调用']"
128,342129,"['环境', 'BACF', '分析', '出错', 'run', '服务器', '编写', 'matlab', '配置', '正确', '研究', '一尾', '代码', '算法', '一头', '运行']"
129,342130,"['经验', '计算机', '学习', '心得', '阅读', '绪论', '一门', '系统', '记录', '数据', '手段', '机器', '利用', '改善', '模型']"
130,342131,"['martin', '环境', 'danelljan', '源代码', 'file', 'pdollar', '配置', '下载', 'matconv', 'com', 'toolbox', 'https', 'matconvnet']"
131,342132,"['发起', '输出', 'world', '客户端', 'hello', '节点', '触发', '返回', 'EOS', '第十二章', '应答', '开发', '合约', '部署', 'eos', '运行']"
132,342133,"['cs', '参数', '简化', '程序', 'C#', '项目', '版本号', 'SVN', 'assemblyversion', '记录', 'VS', '事件', '资料', '设置', '版本控制', '即可']"
133,342134,"['ge', '环境', 'read', '上下文', '包含', '第十一章', 'EOS', '名称', 'get', '开发', '完整', '合约', '几类', '执行', '调用']"
134,342135,"['MATLAB', '报错', '具体步骤', '视频', '函数', 'fhog', '扩展', '安装', 'toolbox', '添加', '代码', 'hog', 'piotr', '工具包', '运行']"
135,342136,"['Eclipse', '多人', '最新', '选择', 'svn', 'NDK', '变量', 'builder', 'properties', '不用', '开发', '设置']"
136,342137,"['scp', '服务器', '172', '远程', '18', '存放', '命令', '139', 'linux', '拷贝', '文件夹', '目标', '232', '文件']"
137,342138,"['rpc', '前端', '交叉', '第十章', 'RPC', '会为', '介绍', '以太', 'EOS', '仅限于', '任意', '人类', '传输', '代码', '交易', '开发', '合约', '人可读', '首次']"
138,342139,"['label', '分析', '方法', '笔记', '找到', '学习', '统计', '分类', 'feature', 'mapping', '利用', '算法', '一类']"
139,342140,"['钱包', '单个', 'programs', 'cd', '启动', 'api', 'wallet', 'EOS', '命令', 'build', 'nodeos', '创建', '开发', '手册', '合约', '账户', '第五章']"
140,342141,"['article', '04', 'mat', '情况', '博客', 'matlab', 'csdn', 'net', '参考', '安装', 'mx', 'matlab2016b', '过程', 'Ubuntu16.04']"
141,342142,"['广泛支持', '微软', '用户', '最为', '语言', 'EOS', '第七章', '简介', '成熟', '开发', '合约', '谷歌', '执行', 'eos', 'web']"
142,342143,"['选择', '经验', '理解', '学习', '损失', '统计', '概念', '风险', '三要素', '函数', '这一']"
143,342144,"['每笔', '权限', '阈值', '配置', 'permissions', '人可读', 'EOS', '链上', '命名', '概述', '评估', '签名', '区块', '开发', '合约', '第四张', '账户', 'permission']"
144,342145,"['环境', 'clone', '构建', '目录', 'EOS', 'eosio', '命令', '第二章', '代码', 'com', '开发', 'git', '合约', '运行']"
145,342146,"['工具集', 'snapshot', '第三章', '程序', 'eosiocpp', 'osio', 'ch', '包含', 'EOS', '进程', '核心', '开发', '合约', 'eos', '运行']"
146,342147,"['总账', '第三方', '发行', '介绍', '目前为止', '之上', '转账', 'EOS', '交易', '开发', '货币', '合约', '第一章', '加密']"
147,342148,"['第十九章', '设计', 'deposit', '博彩', '功能', 'EOS', '游戏', '下注', '开启', '一期', '开发', '合约', '参与']"
148,342149,"['会为', '介绍', '以太', '节点', '构建', 'EOS', '传输数据', '仅限于', '任意', '第六章', '私链', '代码', '人类', '交易', '开发', '传到', '合约', '人可读', '首次']"
149,342150,"['搜索', '评价', '十一', '学习', '心得', '阅读', '无关', '给定', '稀疏', '机器', '有用', '子集', '没什么', '相关', '过程', '特征选择']"
150,342151,"['一种', '度量', '监督', '找出', '训练样本', '学习', '心得', '阅读', '训练', '降维', '机器', '最靠近', '样本', '工作', '邻居', '嵌入']"
151,342152,"['相交', '未知', '进一步', '聚类', '学习', '心得', '阅读', '试图', '机器', '最广', '样本']"
152,342153,"['器来', 'boosting', '误差', '学习', '心得', '阅读', '构建', 'bagging', '个体', '森林', '增强', '集成', '机器', '投票', '分歧', '分解']"
153,342154,"['方法', '已知', '论是', '贝叶斯', '最优', '学习', '心得', '阅读', '损失', '分类', '分类器', 'cn', '机器', '相关', '误判', 'c2']"
154,342155,"['环境', 'BACF', '分析', '出错', 'run', '服务器', '编写', 'matlab', '配置', '正确', '研究', '一尾', '代码', '算法', '一头', '运行']"
155,342156,"['样本空间', 'xm', 'y1', '找到', '向量', '训练样本', '学习', '心得', '阅读', '给定', '分类', '思路', '间隔', '机器', 'x1', 'y2', 'ym', '支持']"
156,342157,"['martin', '环境', 'danelljan', '源代码', 'file', 'pdollar', '配置', 'matconv', '下载', 'toolbox', 'com', 'https', 'matconvnet']"
157,342158,"['并行', '交叉', '真实世界', '神经系统', '作出', '学习', '心得', '阅读', '神经网络', '成分', '简单', '互联', '机器', '适应性', '组织']"
158,342159,"['MATLAB', '报错', '具体步骤', '视频', '函数', 'fhog', '扩展', '安装', 'toolbox', '添加', '代码', 'hog', 'piotr', '工具包', '运行']"
159,342160,"['指数', '这恰', '流程', '决策树', '选择', '决策', '学习', '心得', '阅读', '剪枝', '树结构', '人类', '基尼', '划分', '变量', '机器', '缺失']"
160,342161,"['scp', '服务器', '172', '远程', '18', '存放', '命令', '139', 'linux', '拷贝', '文件夹', '目标', '232', '文件']"
161,342162,"['2x2', '示例', 'x2', 'dxd', '线性组合', '学习', '心得', '阅读', '线性', '给定', '试图', 'bf', '机器', '描述', '模型', 'omega']"
162,342163,"['label', '分析', '方法', '笔记', '找到', '学习', '统计', '分类', 'feature', 'mapping', '利用', '算法', '一类']"
163,342164,"['输出', '选择', '追求', '学习', '心得', '阅读', '训练', '评估', '机器', '拟合', '模型', '过分']"
164,342165,"['article', '04', 'mat', '情况', '博客', 'matlab', 'csdn', 'net', '参考', '安装', 'mx', 'matlab2016b', '过程', 'Ubuntu16.04']"
165,342166,"['fault', 'blockchains', 'university', 'thesis', 'tendermint', 'Blockchains', 'Tendermint', 'guelph', 'by', 'Age', 'tolerance', 'Tolerance', 'presented', 'of', 'the', 'byzantine', 'Fault', 'in', 'Byzantine', 'fulfilment', 'ethan']"
166,342167,"['经验', '计算机', '学习', '心得', '阅读', '绪论', '一门', '系统', '记录', '数据', '手段', '机器', '利用', '改善', '模型']"
167,342168,"['选择', '经验', '理解', '学习', '损失', '统计', '概念', '风险', '三要素', '函数', '这一']"
168,342169,"['cosmos', 'sdk', '发生', '事务', '日志', '由浅入深', '方式', '无故障', '任意', '开发区', '开发', '工作', '用于']"
169,342170,"['cs', '参数', '简化', '程序', 'C#', '项目', '版本号', 'SVN', 'assemblyversion', '记录', 'VS', '事件', '资料', '设置', '版本控制', '即可']"
170,342171,"['Eclipse', '多人', '最新', 'svn', 'NDK', '变量', 'builder', 'properties', '不用', '开发', '设置', '发现']"
171,342172,"['Cosmos', '通信', '时间', '操作', '技术规范', '仅限于', '交易', '保证', '给出', '首次', '哈希']"
172,342173,"['第十八章', '通信', '相互', '理解', 'EOS', '之外', '编程', '交易', 'deferred', '通信模型', '开发', '两种', '合约', '智能']"
173,342174,"['第十六章', '实际上', '别名', 'db', 'api', '库中', '标准', 'boost', '容器', 'EOS', 'C++', '改编', '描述', '开发', '合约', 'object', '表中', 'eos', 'multi']"
174,342175,"['持久', '设计', '第十五章', '库中', 'api', '方式', '干净', '标准', 'EOS', '传输数据', '概述', '数据表', '开发', '合约', '执行', '设置', '运行']"
175,342176,"['第十四章', 'name', '定义', 'uint64', 'string', '库中', '编码', '标准', 'to', '语言', 'EOS', '基础', '数据类型', '开发', '合约', '支持']"
176,342177,"['exchange', '入门', 'EOS', 'eosio', '第八章', '开发', '合约', '讲述', '部署', '设置']"
177,342178,"['访问', '支持', '发送到', '参数', '发起', 'json', 'EOS', '序列化', '描述', '开发', '格式', '合约', '第十三章', '收到', '调用']"
178,342179,"['发起', '输出', 'world', '客户端', 'hello', '节点', '触发', '返回', 'EOS', '第十二章', '应答', '开发', '合约', '部署', 'eos', '运行']"
179,342180,"['ge', '环境', 'read', '上下文', '包含', '第十一章', 'EOS', '名称', 'get', '开发', '完整', '合约', '几类', '执行', '调用']"
180,342181,"['rpc', '前端', '交叉', '第十章', 'RPC', '会为', '介绍', '以太', 'EOS', '仅限于', '任意', '人类', '传输', '代码', '交易', '开发', '合约', '人可读', '首次']"
181,342182,"['钱包', '单个', 'programs', 'cd', '启动', 'api', 'wallet', 'EOS', '命令', 'build', 'nodeos', '创建', '开发', '手册', '合约', '账户', '第五章']"
