,ids,kw
65,76066,"['第六届', '作业', '计算机', '加减法', '湖南省', '时间', '格式', '包括', '这部分', '答案', '超过', '128mb', '每道', '内存', '竞赛', '弟弟', '大学生', '检查一下', '1sec', '程序设计']"
66,76067,"['效果', '描述', '喷水', '贪心', '装置', '实数', '草坪', '宽为', '难度', '一块', 'kb', 'nyoj6']"
67,76068,"['第六届', '汽水瓶', '计算机', '一道', '湖南省', '瓶满', '时间', '喝掉', '手上', '瓶子', '解决', '商店', '内存', '竞赛', '一瓶', '十个', '大学生', '答案', '三个', '程序设计']"
68,76069,"['nyoj113', '字符串', '多行', 'eof', '替换', '长度', '内存', '替换成', '包含', '结束', '字符', 'kb', 'we']"
69,76070,"['时间', 'ms', '组数', '符号', '已知', '输出', '内存', 'nyoj96', '每行', '第一', '难度', '位数', 'kb']"
70,76071,"['时间', '含有', 'ms', '众数', '给定', '多重集', 'nyoj95', '次数', '内存', '重数', '难度', '多重', '其重', 'kb', '集合']"
71,76072,"['Blockchains', 'partial', 'by', 'tendermint', 'age', 'Tendermint', 'guelph', 'fault', 'Age', 'the', 'in', 'presented', 'Tolerance', 'fulfilment', 'ethan', 'thesis', 'Byzantine', 'byzantine', 'of', 'Fault']"
72,76073,"['吴恩达', '笔记', '后验', '统称', '计算', '原理', '一类', '参考', '贝叶斯', '学习', '机器', '分类器', '利用', '17', '公式', '视频']"
73,76074,"['运行', '研究', 'matlab', '算法', 'run', '几个', 'mat', '服务器', '一头', '配置', '代码', '一尾', '编写', '环境', '分析', 'BACF']"
74,76075,"['map', '函数', '插入', 'lt', 'STL', 'insert', 'pair', 'qu', 'amp', '上限', 'gt', '数据', '下个', 'mapstudent', 'string', 'C++', 'int']"
75,76076,"['cosmos', '日志', '发生', '任意', '多达', '软件', '开发区', 'sdk', '工作', '开发', '用于', '由浅入深']"
76,76077,"['下载', 'matconv', 'com', 'danelljan', 'https', 'pdollar', '源代码', 'matconvnet', 'github', '配置', 'toolbox', 'zip', '环境', 'vlfeat']"
77,76078,"['首次', '技术规范', '时间', '此类', '涵盖', '原子', '仅限于', 'Cosmos', '锁定', '本文', '通信']"
78,76079,"['吴恩达', '笔记', '语句', '实用', '步骤', 'if', '简单', '回归', '算法', '参考', '决策树', '学习', '机器', '构建', '一种', '监督', '视频']"
79,76080,"['一种', '时间', '找球', '球中', 'ms', '随机', '流行', '国度', 'nyoj86', '重复', '一堆', '难度']"
80,76081,"['运行', '函数', '报错', '图像', '具体步骤', 'fhog', 'piotr', '代码', 'toolbox', 'MATLAB', '工具包', '工具', 'to', '添加']"
81,76082,"['吴恩达', '笔记', '推荐', '三部', 'dave', '两部', 'alice', '算法', '预测', '参考', 'carol', '学习', '机器', 'bob', '希望', '系统', '看过', '视频']"
82,76083,"['宝石', '时间', 'nyoj93', 'ms', '北部', '中心', '难度', '针上', '从下到上', '片金片', '一块', '一根', '贝拿勒斯', 'kb', '汉诺塔']"
83,76084,"['相互', 'EOS', '未来', '相关', '智能', '理解', '合约', '通信模型', '第十八章', 'deferred', '通信', '开发', '编程', '之外']"
84,76085,"['18', '传输', 'linux', '拷贝', '文件', '232', '目标', '服务器', '远程', '命令', '存放', '172', 'scp', '文件夹']"
85,76086,"['吴恩达', '笔记', '常见', '参考', '多久', '学习', '机器', '检测', '异常', '包含', '数据', 'detection', '特征向量', '采集', '视频']"
86,76087,"['改编', 'EOS', '标准', '描述', '容器', 'object', '合约', '表中', 'db', 'api', '版本', '别名', 'boost', '第十六章', '开发', 'index', 'C++', 'eos', '实际上']"
87,76088,"['feature', '笔记', '标签', 'mapping', '输入', '统计', 'classification', '算法', '学习', '未知', '利用', '分析', '方法']"
88,76089,"['吴恩达', '笔记', '假设', '二维', '物体', '参考', '学习', '降维', '机器', '冗余', '英寸', '一维', '希望', '视频']"
89,76090,"['运行', 'EOS', '标准', '读取数据', '第十五章', '干净', '会为', '之间', '合约', 'index', '设置', '开发', '数据表', '设计', '传输数据']"
90,76091,"['matlab2016b', '记录', 'net', '情况', 'matlab', '参考', 'mat', 'article', 'blog', 'Ubuntu16.04', '过程', '安装', 'mx', '博客', '16']"
91,76092,"['吴恩达', '笔记', '假设', '称为', '分成', '目标', '参考', '学习', '聚类', '机器', '几个', '视频']"
92,76093,"['第十四章', 'to', 'EOS', '字符串', 'uint64', '标准', '基础', 'name', '整数', '数据类型', '合约', '编码', '语言', '开发', '库中', 'string', '定义']"
93,76094,"['函数', '损失', '浅谈', '统计', '学习', '这一', '风险', '决定性', '经验']"
94,76095,"['吴恩达', '笔记', '支持', '本质', '逻辑', '优化', '远大于', '样本', '回归', '参考', '一点一点', '学习', '机器', '训练样本', '小于', '向量', '希望', '视频', '修改']"
95,76096,"['EOS', 'eosio', 'exchange', '合约', '讲述', '区块', '演示', '设置', '第一', '第八章', '开发', '引导', '实验', '入门', 'eos']"
96,76097,"['搜索', '关键', '特征选择', '十一', '给定', '相关', '阅读', '有用', '心得', '学习', '机器', '过程', '子集', '没什么', '稀疏']"
97,76098,"['吴恩达', '笔记', '尺寸', '参考', '先要', '学习', '10', '机器', '列表', '邮件', '表达', '构建', '系统', '设计', '视频', '垃圾邮件']"
98,76099,"['支持', '序列化', '格式', 'EOS', '调用', '发送到', '合约', '第十三章', '发起', '数据', '参数', 'abi', '收到', '开发', 'json']"
99,76100,"['最靠近', '阅读', '找出', '预测', '心得', '降维', '机器', '学习', '度量', '工作', '某种', '常用', '训练样本', '一种', '距离', '监督']"
100,76101,"['吴恩达', '笔记', '线性', '算法', '有用', '参考', '学习', '机器', '某种', '建议', '一种', '视频', '方式']"
101,76102,"['节点', '运行', 'EOS', '部署', '执行', '输出', '第十二章', 'world', '客户端', '合约', '发起', '返回', 'hello', '应答', '开发', 'eos']"
102,76103,"['称为', '试图', '样本', '阅读', '目标', '揭示', '心得', '学习', '机器', '聚类', '信息', '未知', '进一步']"
103,76104,"['第十一章', '完整', 'EOS', '执行', 'ge', '上下文', '合约', 'get', '名称', '请求', 'size', '开发', '方法', '几类']"
104,76105,"['吴恩达', '笔记', '情况', '参考', '处理单元', '学习', '机器', '训练样本', '神经网络', '神经元', '定义', '信号', '视频']"
105,76106,"['多个', 'boosting', '阅读', '增强', '随机', '心得', '学习', '机器', '策略', '度量', '器来', '集成', '平均法', '分歧', 'bagging', '个体']"
106,76107,"['吴恩达', '笔记', '线性', '无论是', '介绍', '逻辑', '神经', '参考', '学习', '速度', '机器', '神经网络', '神经元', '一种', '视频', '大规模', '近些年']"
107,76108,"['第十章', '上仅', 'EOS', '前端', '上周', '上学', '上下文', '合约', 'RPC', 'rpc', '上层', '上册', '上帝', '开发', '三言两语', '上传', '下仅', '下册', '上下游']"
108,76109,"['分类', '情况', '框架', '阅读', '已知', 'cn', '贝叶斯', '心得', '学习', '机器', '选择', '分类器', 'c1', '实施', 'c2', '损失']"
109,76110,"['账户', 'EOS', '钱包', 'wallet', '私有', 'programs', '启动', '创建', '合约', 'nodeos', 'api', '开发', '手册', 'chain', 'build', 'cd', '第五章']"
110,76111,"['吴恩达', '笔记', '训练', '手工', '函数', '假设', '正则', '算法', '预测', '参考', '代价', '学习', '机器', '丢弃', '数据', '模型', '视频']"
111,76112,"['支持', 'x2', 'xm', 'y2', '给定', '阅读', '间隔', '样本空间', '心得', '学习', '机器', '训练样本', 'ym', 'x1', '向量', '找到', '思路', 'y1']"
112,76113,"['EOS', 'llvm', '编译', 'eosio', '编译器', '合约', '简介', '语言', '开发', '谷歌', '第七章', 'eos', '成熟']"
113,76114,"['吴恩达', '笔记', '逻辑', '情况', '回归', '图像', '参考', '之间', '学习', '代价', '机器', '离散', '常用', '公式', '一种', '模型', '视频']"
114,76115,"['本书', '真实世界', '作出', '阅读', '互联', '物体', '适应性', '心得', '学习', '机器', '模拟', '神经网络', '神经系统', '单元', '组织']"
115,76116,"['每笔', '账户', 'EOS', 'tr', '概述', 'permissions', '链上', 'id', '签名', '人可读', '合约', '配置', '区块', 'permission', '阈值', '开发', '第四张', '权限']"
116,76117,"['这恰', '指数', '顾名思义', '阅读', '人类', '决策树', '心得', '学习', '机器', '选择', '面对', '信息', '决策', '划分', '增益', '流程', '剪枝']"
117,76118,"['吴恩达', '笔记', '线性', '维度', '假设', '函数', '训练', '多维', '回归', '参考', '学习', '机器', '下降', '参数', '向量', '实例', '变量', '视频']"
118,76119,"['运行', 'EOS', 'com', 'eosio', '第二章', '合约', 'github', '代码', '获取', '项目', '环境', '构建', '开发']"
119,76120,"['线性', '1x', '函数', 'x2', '2x2', '阅读', '预测', '取值', '心得', '学习', '机器', '线性组合', 'omega', 'xd', 'xix', '模型', '1x1']"
120,76121,"['节点', '运行', 'EOS', 'eosiocpp', 'osio', '程序', '工具集', 'keosd', 'snapshot', '合约', '核心', 'nodeos', '开发', '第三章']"
121,76122,"['笔记', '左上角', '对角线', '转置', '上下游', '三部', '回顾', '学习', '机器', '乘法', '右下角', '元素', '视频', '吴恩达', '乘以', '矩阵', '代表', '参考', '线性代数', '上下文', '单位矩阵', '下仅']"
122,76123,"['训练', '泛化', '简单', '评估', '样本', '阅读', '心得', '学习', '机器', '选择', '追求', '模型', '集上', '单调']"
123,76124,"['吴恩达', '笔记', '线性', '预测值', '函数', '思想', '回归', '输出', '预测', '参考', '学习', '适配', '机器', '数学', 'model', '变量', '视频', '数量']"
124,76125,"['之上', 'EOS', '增加', '介绍', '第一章', '发行', '技术', '合约', '数字', '里程碑', '互联网', '开发', 'eos', '货币']"
125,76126,"['一门', '计算机', '绪论', '改善', '计算', '记录', '阅读', '心得', '学习', '机器', '利用', '数据', '手段']"
126,76127,"['接口', 'EOS', 'ope', 'withdraw', '游戏', '离开', '合约', '下注', '开发', '博彩', '设计', '参与', '第十九章']"
127,76128,"['版本控制', '记录', '简化', 'SVN', '生成', 'assemblyinfo', '程序', '模板', 'assembly', '项目', '版本号', 'cs', 'VS', 'C#']"
128,76129,"['仅用', '搬走', '合并', '足以', '算法', '贪心', '加油站', '地方', '策略', '剩下', '无视', '到达', '全程', '寻找', '足够']"
129,76130,"['吴恩达', '笔记', 'supervi', 'tom', '情况', '能力', '算法', '初识', '参考', '学习', '机器', '度量', '两种', '监督', '视频']"
130,76131,"['节点', '上仅', 'EOS', '上帝', '上周', '上次', '上传', '上学', '第六章', '合约', '齐聚一堂', '上海', '上网', '上下文', '上层', '构建', '上册', '开发', '私链']"
131,76132,"['com', '163', '指南', 'machine', '林轩', '算法', 'cid', 'open', '学习', 'learni', '机器', 'www', '斯坦福大学', '入门', '台湾大学']"
132,76133,"['开发', '多人', 'properties', 'builder', '传到', '右键', 'NDK', '点击', '过程', '包含', '设置', 'ndk', 'Eclipse', 'svn', '文件夹']"
133,76134,"['下载', '平台', '情况', 'whl', '批量', '合并', 'window10', '命令', 'word', 'python', '安装', 'pdf', '环境', 'pypdf2', 'lfd']"
134,76135,"['数据挖掘', '校招', '中后期', '趋向于', '百度', '算法', '最初', '学习', '腾讯', '机器', '网易', '工作', '扩张期', '行业', '是因为', '京东', '面试']"
135,76136,"['windows7', '支持', 'pip', '明明', '电脑', 'not', 'whl', 'is', '解决方案', 'supported', 'wheel', 'on', 'this', 'platform', '不上']"
136,76137,"['目的', '测试', '线性规划', '贪心', '优缺点', '策略', '高级', '代码', '有限', '内容', '性能', '编程语言', '近似算法', '给出', '覆盖', '集合']"
137,76138,"['展开', '算法', '策略', '选择', '广度', '分支', '代码', '利用', '过程', '哈密顿', '内容', '深度', '界限', '最小', '求解', '优先', '爬山']"
138,76139,"['nyoj55', '省事', '时间', '合成', '正好', 'ms', '分成', '力气', '种类', '队列', '内存', '点子', '一堆', '小明', '难度', '果园', '优先']"
139,76140,"['包时', 'pip', 'xgboost', 'directories', '解决', 'install', '更新', 'in', '不符', 'pycharm', 'files', 'no', 'python3.5', 'upgrade', '窗口', 'No', '现实']"
140,76141,"['运行', '研究', 'matlab', '算法', 'run', '几个', 'mat', '服务器', '一头', '配置', '代码', '一尾', '编写', '环境', '分析', 'BACF']"
141,76142,"['by', 'all', '地宫', 'copyright', '赵海博', 'cpp', 'rights', 'reserved', '取宝', 'on', 'main', 'created', '下仅', '蓝桥', '好题', '下册']"
142,76143,"['最小化', '数需', '配对', '个数', '贪心', '总体', '平均', '数组', '策略', '分配', '排序', '选择性', '公式', '重复', '绝对值', '最小', '剩余', '求解', '两个']"
143,76144,"['下载', 'matconv', 'com', 'danelljan', 'https', 'pdollar', '源代码', 'matconvnet', 'github', '配置', 'toolbox', 'zip', '环境', 'vlfeat']"
144,76145,"['字典', 'dfs', '时间', '聪明', '计算', 'ms', '选出', '内存', '数字', '排列', '擅长', 'nyoj19', '为难', '小明', '难度', '几个', 'kb']"
145,76146,"['运行', '函数', '报错', '图像', '具体步骤', 'fhog', 'piotr', '代码', 'toolbox', 'MATLAB', '工具包', '工具', 'to', '添加']"
146,76147,"['为求', '树立', '左端', '短板', '右端', '容器', '向内走', '任意', 'min', '水量', '两段', '木板', '轴上', '定义', '选择性', '高度', '两块']"
147,76148,"['String', 'strings', '时间', '描述', 'Matching', 'Binary', 'ms', 'is', 'consist', 'matching', 'binary', '内存', 'your', 'only', 'two', '难度', 'nyoj5', 'given']"
148,76149,"['合并', '贪心', '地方', '全程', 'cost', '到达', '仅用', '足够', '环路', '消耗', '出发', '足以', '加油站', '策略', '无视', '求到', 'gas', '搬走', '剩下', '寻找', '汽油']"
149,76150,"['18', '传输', 'linux', '拷贝', '文件', '232', '目标', '服务器', '远程', '命令', '存放', '172', 'scp', '文件夹']"
150,76151,"['时间', 'ASCII', 'ms', '输出', 'STL', '内存', '从小到大', 'nyoj4', '排序', '每组', '第一行', '难度', 'kb']"
151,76152,"['零且', '称为', '优化', 'windy', '个数', '只差', '前导', '之间', '子结构', '数字', '正整数', '位为', '至少', '一种', '代表', '定义', '两个']"
152,76153,"['关系', '笔记', '标签', '简单', 'mapping', '一类', '统计', '学习', '其本质', 'label', '利用', '找到', '方法']"
153,76154,"['时间', '描述', 'yes', 'nyoj2', '输出', '括号', 'STL', '一行', '内存', 'end', '匹配', '样例', '难度', '检查', 'kb']"
154,76155,"['matlab2016b', '记录', 'net', '情况', 'matlab', '参考', 'mat', 'article', 'blog', 'Ubuntu16.04', '过程', '安装', 'mx', '博客', '16']"
155,76156,"['为空', 'LCS', '字符串', 'ab', '算法', '解法', '反例', '公共', 'cab', 'lcs', '三个', '单个', '最长', '序列', 'abc']"
156,76157,"['近邻', '相近', '相关', 'kneighborsregressor', '回归', '天然', 'kNN', 'Grid', '强大', '距离', 'knn', 'search', '两个']"
157,76158,"['函数', '损失', '浅谈', '统计', '学习', '这一', '风险', '决定性', '经验']"
158,76159,"['查分', '方案', '分成', '整数', '证明', '个数', '加数', 'fun', '超过', '选择', '这其', '正整数', '代码', '拆分', '若干个']"
159,76160,"['字典', 'sklearn', '鸢尾花', 'from', 'keys', 'amp', 'iris', 'gt', '数据', 'import', 'ke', 'load', 'datasets']"
160,76161,"['每次', '假设', '优化', '梯子', '层有', '两层', '子结构', '两种', '爬梯', '求有', '二阶', '数是', '方式', '一阶']"
161,76162,"['random', 'pyplot', '增加', 'reshape', '线性', '特征', '样本', '回归', 'uniform', 'np', '多项式', '依旧', 'plt']"
162,76163,"['假设', '子串', '字符串', '给定', '优化', '三角函数', '分割', '次数', '子结构', '回文', '划分', '不为', '最小']"
163,76164,"['特征', 'principal', 'PCA', '算法', '人类', '理解', '机器', '分析法', '数据', '间距', '可视化']"
164,76165,"['相交', '给定', '互不', '分成', '白点', '算法', '思路', 'p1', '左右两个', '连线', '这道题', '分治', '向量', '从子', '黑点', '找到', '合适', '平面', '合计', '两个']"
165,76166,"['称为', 'regression', '特征', 'Regression', '蕴含', 'Linear', '非线性', '学习', '机器', '解释性']"
166,76167,"['中大', '逆序', '思想', '个数', '数组', '题目', '整体', '分治', '类似', '分析', '判断']"
167,76168,"['作用', '题度', 'Gradit', '学习', 'Descent', '找到', '一种', '局部', '极值']"
168,76169,"['分开', '向前', '时间', '前缀', '分界点', '给定', '连续', '跨立', '算法', '数组', 'nlogn', '空间', '分治', '分析', '后缀', '分界']"
169,76170,"['scale', 'frac', '情况', 'outlier', '尺度', 'max', 'min', '映射', '之间', '数据', '影响', '最值', '较大', '边界', '归一化']"
170,76171,"['range', 'nparr', 'shape', 'dtype', 'ones', '文档', 'zeros', '查询', 'numpy', 'for', 'ful', 'Numpy', 'int']"
171,76172,"['iostream', 'partition', '思想', 'void', '快速', 'std', 'end', '排序', 'namespace', '采用', 'include', '递归', 'C++', 'using']"
172,76173,"['搜索', 'total', 'accepted', 'submissions', 'function', '记忆', 'fun', 'run', '上次', '上学', 'Run', '10000k', 'Fun', 'descripti', '1000ms', '上层', 'poj1579Function', 'limit', 'time', 'memory']"
173,76174,"['吴恩达', '笔记', '后验', '统称', '计算', '原理', '一类', '参考', '贝叶斯', '学习', '机器', '分类器', '利用', '17', '公式', '视频']"
174,76175,"['搜索', 'total', 'accepted', 'how', 'ms', '记忆', 'ways', 'hdu1978How', 'many', 'submission', 'submis', 'java', 'limit', 'time', 'memory', 'others']"
175,76176,"['搜索', '关键', '特征选择', '十一', '给定', '相关', '阅读', '有用', '心得', '学习', '机器', '过程', '子集', '没什么', '稀疏']"
