,ids,kw
22,848023,"['wikipedia', 'motion', '运动', 'estimation', '领域', 'http', 'br', '视频', '估计', 'org', 'wiki', '简介', '维基百科', '最初', 'en', '编码']"
23,848024,"['翻译', 'f1', '体系', '搞清楚', '汇总', '性能', 'precision', '网友', 'recall', '准确率', '召回']"
24,848025,"['效果', '代码', 'import', 'such', '图片', '影子', '阴影', '效果图', 'bit', 'bitmap', 'super', 'content', 'android', 'context', 'graphics', 'app', 'activity']"
25,848026,"['传递', 'filename', '参数', '编写程序', 'Hive', '时间', '查询', '程序', '数据库', '变量']"
26,848027,"['分布式', '服务质量', '经压缩', '热门话题', '技术', '视觉', '人类', '占有', '获取', '数字视频', '编码', '对象', '关键因素']"
27,848028,"['sunday', '抽取', '一部分', '原因', 'sun', 'summer', '数据', '贝塞尔', '高斯分布', '含义', 'suicides', '总体', 'summarize', '2n', '方差', '样本', '校正']"
28,848029,"['NativeScript', '过多', '一款', 'phone', 'JavaScript', '构建', '体验', 'javascript', '挡不住', '繁杂', '原生', '语言', '跨平台', '开源', '框架', 'javasc', 'windows']"
29,848030,"['data', '列表', 'append', 'hdfs', 'supp', '多个', 'txt', '常用命令', 'appendtofile', '方式', 'HDFS', 'stdin', 'dfs', '目标', '文件']"
30,848031,"['重建', '于小波', '原始', '领域', '方法', '数字', '分析', '视频压缩', '保留', '数字图像', '标准', '几个', '小波', '振铃', '图像', '边缘']"
31,848032,"['sunday', 'sun', 'http', 'sunset', 'com', 'sina', 'summer', 'sum', '627b3f930100vam9', '函数', 'cn', '一篇', 'html', '介绍', 'suits', 'summarize', '龙用', 'blog']"
32,848033,"['done', 'echo', 'start', '偶数', '循环', 'sunset', 'in', '使用指南', 'do', 'option', 'shell', '输出', 'total', 'for', '脚本', 'seq']"
33,848034,"['手册', '86', '分级', 'com', 'e5', '行内', 'markdown', '语法', '整理', 'leanote', '标题', 'Markdown', '完整', 'blog']"
34,848035,"['html5', '新手', '小编', 'HTML5', '框架', '谈谈', '困扰', '几个', 'ionic', '中文网', '开源', '选择', '评估', 'app', '开发']"
35,848036,"['type', 'firstime', 'nalu', '进一步', 'br', '要说', 'h.264', '视频', 'slice', '类型', 'sun', 'idr', '一种', '判断', '提取', '是否是', '码流', '连续', '压缩']"
36,848037,"['力争', '承诺', 'has', '阿富汗', 'conferred', '赢得', '跛脚', '政权', '顺利完成', '工作', '成员', '作战']"
37,848038,"['cvarr', 'createechelonidentity', 'cvscalar', '对角线', 'include', 'support', 'sure', '数组', 'void', '向量', 'openCV', 'color', '图像', '创建', 'cvsetidentity', 'array', '元素']"
38,848039,"['用户', '开发工具', '两者之间', '模式', '兼具', '体验', '交互', 'web', '优势', 'native', '跨平台', '混合', 'hybrid', 'app', '开发']"
39,848040,"['女生宿舍', 'boys', '好好', 'are', '标示', '禁止入', '见到', 'to', '中该', '地方', '男生']"
40,848041,"['sunday', '加减', 'sum', 'summer', '昨天', 'year', 'day', 'shell', '时间', 'date', '输出', '相减', '天数', 'suicides', '脚本', 'summarize', 'suits', '指令']"
41,848042,"['运行', '包含', '系统', '记得', 'xxx', '外部命令', 'cmd', '内部', '批处理', '下载', '程序', '文件', '路径', '确保', 'path']"
42,848043,"['封包', 'nalu', '负载', '类型', '264', 'br', '视频', 'rtp', '抽象', 'NALU', 'H.264', '语法', '字节', 'payload', '转自牛', '单元', 'RTP', '格式', '网络']"
43,848044,"['sunday', 'sun', 'sugar', 'sum', 'summer', 'suicide', 'suit', '生成', '利用', 'suits', 'matlab', '增量', '向量', 'summarize', 'suicides', '龙用']"
44,848045,"['讲解', 'FFMPEG', '为例', '突出重点', '这方面', '专注', 'YUV', '数据', '信息', '解码', 'SDK', '涉及', 'h264', '步骤', '开发', '大小']"
45,848046,"['python', 'https', 'setup', '下载安装', '解压', 'ez', '下载', 'pip', 'org', '相关', 'easy', 'install', '公共资源', '安装']"
46,848047,"['echo', '目的', '补位', '修改', 'printf', 'hdfs', '自动', 'sunset', '日期', '数字', '补零', '批量', 'shell', 'awk', 'sunday', '循环', '04d', '脚本']"
47,848048,"['几种', '学习', '开发人员', '开发周期', '足够', '开发成本', 'javascript', '手机', '方式', '理想', '易于', '成本', 'app', '开发', '不用说']"
48,848049,"['london', 'to', 'night', 'ban', '双语', 'smoker', 'banned', '小孩', 'lights', '吸烟者', 'undated', 'councils', 'of', 'photo', '领养', '伦敦', '阅读', 'redbridge', 'fosteringa', 'smokers', 'agreed']"
49,848050,"['sugg', 'sunday', '运算', 'sun', 'super', 'sum', 'summer', 'suicide', 'suit', '数组', '关系', 'matlab', 'suits', 'suicides', 'summarize', '龙用']"
50,848051,"['bigger', 'gets', 'some', 'aren', 'Does', 'include', 'uses', 'size', 'add', 'does', 'program', 'considered', 'uni', 'affect', 'to', 'cpp']"
51,848052,"['启用', 'static', 'android2', 'bret', '按钮', '开启', 'public', '方式', 'NFC', '判断', 'false', '版本', '手动', '代码', 'Android']"
52,848053,"['关闭', 'site', '开开', 'intervalname', '清空', '回收站', 'xml', '建议', '增加', '误操作', 'property', '提前', 'conf', 'hadoop', '修改']"
53,848054,"['收藏', '媒体', 'br', '分类', '表现', '信息', '汇总', '传输媒体', 'sudo', '复习', '感觉', '存储', '多媒体技术', '传输', '载体']"
54,848055,"['puppy', 'admitted', 'like', 'first', 'flie', '第一', '标准', 'faced', 'mutt', '透露', '双语', 'he', 'barack', 'meobama', 'undated', '可能性', 'monumental', 'photo', '巴马', '阅读', '混血', 'and']"
55,848056,"['article', '收藏', 'emgu', 'emgucv', 'sourceforge', '阅读', 'details', '下载', 'Emgu', '举报', '地址', 'C#', 'gaaranaruto', 'openCV', 'CV', 'projects']"
56,848057,"['野火', '趋势', '引导', '掀开', '独特', '设计', '工具', '精确', '潮流', '近期', 'Web', '现象', '工作', '开发', '有用']"
57,848058,"['第一个', '运行', 'static', 'Java', '名字', 'main', '类型', '执行', '详解', '方法', '很大', '应用程序', 'void', '接收', 'java', '入口']"
58,848059,"['qos', 'H264', '产牛', '架构', '包并', '协议', '客户端', '发送', '码流', 'RTP', '反馈']"
59,848060,"['Configuration', 'aspnet', 'in', 'Using', 'API', 'aspxintroductionmost', 'NET', 'com', 'guysfromrolla', 'asp', 'Custom', 'Creating', 'number', 'ref', 'articles', 'net', 'of', 'config', 'conf', 'demos', '2.0', 'applications', 'http', 'Sections', 'Web', 'path']"
60,848061,"['Linux', 'sbin', '系统', '命令', '代码', '支持', '查看', 'IP', '本机', 'shell', '地址', '两个', 'ifconfig', '在内', 'ip', '包括']"
61,848062,"['OpenCV', 'item', 'baidu', 'blog', 'dll', 'pengjun', 'emgucv', 'downloa', 'studio2005', 'com', '环境', '搭建', '函数', 'C#', 'html', 'ffa15ab51df885c936d3cad1', '引用', '开发']"
62,848063,"['属性', '名称', '节类', '完全一致', '拥有', '操作', '提供', 'net', 'Framework', '特性', '获取', '设置', 'configurationproperty', '配置文件', '对象', '2.0']"
63,848064,"['有人', '提升', '内心', '浮躁', '常讲', '幸福快乐', '使人活', '锻造', '远离', '一句', '发光']"
64,848065,"['standards', '视频流', '媒体', 'ZZ', '264', 'page', 'video', 'H264', 'rtp', 'NALU', '协议', 'payload', '实时', 'rfc', 'format', 'RTP', 'h264', '传输', '编码', 'february']"
65,848066,"['wc', 'print', '命令', 'file', '需求', '字符串', '统计', '第一种', 'shell', '第二种', '文件', '次数', '特定', 'awk', 'gsub', '三个', 'grep', 'am']"
66,848067,"['大小', '肯会', '学了', 'char', 'byte', '特地', '混淆', '符号', '疑惑', '包括', 'java', '区别', '好多']"
67,848068,"['按行', '方法', '效率', '矩阵', '存储', '释放', '校整', '字节', '提供', 'cvcreat', 'openCV']"
68,848069,"['包含', '列表', 'python', '学习', 'list', 'print', 'asdf', '字符串', 'xe4', 'x88', '输出', 'xe6', '字典', '中文', 'xbb', 'dict', 'UTF', '编码']"
69,848070,"['item', 'TS', 'baidu', 'sunday', 'br', 'http', 'ba50dba320a10d', '7b178903f1fa98014afb512f', '头部', 'com', 'summer', 'sunset', '调整', 'html', 'xumingxsh', 'summarize', 'blog', 'hi']"
70,848071,"['粘合', '逐层', '成型', '模型', '快速', '打印', '方式', '而成', '工业', '3D']"
71,848072,"['房源', '炒家', '同行', '楼市', '卖不动', '莫过于', '压货', '了结', '试图', '喝彩', '增了', '急于', '北京', '一周', '新政', '此前', '实施', '预期', '无人']"
72,848073,"['是从', 'Ansi', 'single', 'code', '输入', '单字节', 'UTF8', '总算', 'ASCII', 'ascii', '文档', '搜来', '存储', '区别', '编码', 'Unicode']"
73,848074,"['sunday', '中括号', 'sun', 'sum', 'summer', 'first', 'successfully', '利用', '数组', '构造', 'gt', 'matlab', 'increment', '创建', 'last']"
74,848075,"['C语言', 'nmemb', '参数', 'const', 'size', 'qsort', 'compar', '标准', '函数', '介绍', '排序', 'base', 'int', 'c语言', '库函数']"
75,848076,"['JDK', 'jdk', 'www', 'https', 'downloads', 'http', 'javase', '转载自', 'environment', 'course', '环境', 'index', 'Windows', 'lesson', '安装']"
76,848077,"['数据结构', 'Header', 'reserved', 'id8', '字节数', 'PMT', 'pat2', 'section', '语法', '保留字', '节目', 'len', 'table', '映射', '13zero104', 'syntax', '该表是', 'indicator1']"
77,848078,"['几种', 'site', '命令行', '参数', '方法', 'cli', 'Hive', '提供', 'xml', '改变', '三种', '介绍', 'conf', '声明', '配置文件', '配置']"
78,848079,"['仿制', '收藏', '本文', '一部分', '艺术品', '日前', '本报记者', '打印', '红霞', '大型', '和讯网', '中国', '人士', '中塔', '生活', '工作', '双刃剑', '3D']"
79,848080,"['小说', '带来', '9.5', '叔叔', '日前', '意外', '此前', '见过', '欧元', '暴富', '两面', '情节', '远房', '大奖', '继承', '一夜', '烦恼', '无尽', '穷学生']"
80,848081,"['左侧', 'tab', '右侧', '选项', '就行了', '搜索', 'webrank', '符号', 'user', 'text', 'grep', 'part']"
81,848082,"['命令', 'lang', 'commands', 'characters', 'operators', 'purpose', 'topics', 'supp', 'and', 'general', 'matlab', 'help', 'special', 'ops']"
82,848083,"['ipad', 'PhoneGap', 'phone', '选择', '体验', 'iphone', '我先', '跨平台', '异步', '框架', '客户端', '包括', '开发']"
83,848084,"['关闭', '互信', '目录', 'hbase', 'zookeeper', '机器', '集群', 'hosts', '调整', '时间', 'hive', 'namenode', '迁移', '步骤', 'hadoop2.5']"
84,848085,"['数据结构', '4crc32', 'PMT', 'sum', 'length', 'info', '信息', 'length2es', '0123012345670123456701234567012345671stream', '2es', '节目', '1elementary', '描述', 'pidreserved', 'Stream', 'typereserved']"
85,848086,"['updateseedsloopframehandlermono', '理解', 'mat', 'depthfilter', 'initialize', 'vo', 'SVO', 'svo', 'addimage', '线程', 'filter', '代码', 'depth', 'img', '对象']"
86,848087,"['不行', '命令行', 'distcp', '集群', '拷贝', 'console01', 'org', '之间', 'rsync', 'cdh5', 'ctc', '文件', 'sogou', '晨曦', 'cdh3u4', 'hadoop']"
87,848088,"['商讨', '巴西', '陈威华', '带来', '讨论', '国际货币基金组织', '媒体', '参加', '议题', '降息', '损失', '全球', '财长', '应对', '布朗', '记者', '利率', '金融危机', '中央银行', '十国集团']"
88,848089,"['位数', '运行', 'surveyone', 'apache', '版本信息', '执行', '方法', '更新', '查看', '集群', '两个', '详细', '介绍', '版本', 'hadoop']"
89,848090,"['关闭', '低级', 'feof', '回行符', '结束', '状态', 'fg', 'fclose', '忽略', 'MATLAB', '函数', '文件', 'matlab', 'fgetl', 'ferror', '测试']"
90,848091,"['数据结构', 'pidreserved', '4crc32', 'PMT', 'sum', 'length', '信息', 'length2es', '0123012345670123456701234567012345671stream', '2es', '节目', '1elementary', '描述', 'info', 'Stream', 'typereserved']"
91,848092,"['article', 'baidu', '链接', 'support', '注释', 'vi', '删除', 'vim', 'com', '经验', 'supply', '多行', 'surface', '9c69d48f43ed6d13c8024e7b', '解释', '添加', '百度', 'html', 'jingyan', 'http', 'supp']"
92,848093,"['Linux', '一款', '新建', '方法', '调试', 'ide', 'visualgdb', '跨平台', 'VisualStudio', 'visualstudio', '安装']"
93,848094,"['左翼', '胜出', '观察家', '政府', '体系', '总统', '终于', '态度', '麦凯恩', '结论', '左倾', '一任', '当选', '美国市场', '国家', '建立', '奥巴马']"
94,848095,"['密码', '认证', '上次', 'bgsave', '常用命令', 'auth', 'redis', 'Redis', 'lastsave']"
95,848096,"['read', 'static', '用到', 'br', '哥伦布', 'h264', '编解码', '符号', '指数', 'inline', 'bs', 'int', '代码', '编码', 'ue']"
96,848097,"['别忘了', '开始运行', 'cvaux200d', '图片', 'ml200d', 'include', 'cxcore200d', 'stdafx', 'opencv', '显示', '程序', 'highgui200d', 'openCV', '第一天', '图像', 'cv200d', '引用', 'lib']"
97,848098,"['打下', '学习', '一行', '资料', 'http', 'articles', 'txt', '中文', '陈浩写', 'awk', '入门', 'coolshell']"
98,848099,"['链接', 'programs', '解决', '视频', 'com', 'tp1853917601664', '3q6wlgsljjm', 'matlab', 'tpan', 'www', 'window', 'matlab7', '安装']"
99,848100,"['sunday', '系统', '编码方式', 'sun', '编码标准', 'br', '详解', '视频', 'suit', 'summer', '封装', 'sum', '两大', '方式', 'mpeg', 'summarize', '格式', '编码']"
100,848101,"['欧美', '正视', '经济', '著名', '货币政策', '各界', '中国', '公开', '风险', '世界', '无异', '痴人说梦', '拯救']"
101,848102,"['No', '终端', 'or', 'libcudart', 'object', 'gpu', 'file', 'can', 'no', '文件', 'pycharm', '运行', '即该', 'so.8', 'tensorflow', 'so', 'such', 'directory', 'open', '安装', 'shared']"
102,848103,"['轻松', '编辑', '打开', 'vim', '字符', 'linux', '输入', '痛快', '方式', '文件', '删除', '想要', 'ctrl', '行尾', '搞定', 'sed']"
103,848104,"['运行', 'sunday', '资料', 'sun', 'Sublime', 'super', 'sum', '龙用', 'Python', 'summer', 'suit', 'suicide', 'sublime', 'suits', 'suicides', 'summarize', '脚本', '网上', '配置']"
104,848105,"['许久', '最终', '加油', '着急', 'summarize', 'opencv', 'vs2005', '操作', '博客', 'openCV', '一步', '网上', '一段时间', '配置']"
105,848106,"['命令', '简简单单', 'linux', '字符串', '使用指南', '操作', 'shell', '两个', '作用', '目前为止', '先说', '起眼', '格式', '加减乘除', '指令', 'expr']"
106,848107,"['担心', '经济', '纽约时报', '衰退', '崩溃', '混乱', '无疑', '议题', '秋季', '奥巴马', '清单']"
107,848108,"['Linux', '通用', '包含', '目录', '理解', 'codeblock', 'Win', 'CMakeLists', '动态', '编译', 'cmakelists', 'ide', '模板', '组织', '兼容', '跨平台', '编写']"
108,848109,"['打包', '命令', 'cvf', '压缩', 'gz', 'filename', '解压', 'linux', '解包', '大全', 'gunzip', 'tar', 'gzip', 'xvf', 'dirname']"
109,848110,"['cpu', '只能', '某处', '数据', '内存', '结构', '之间', '0x12345678', '关系', 'str', 'ARM', 'arm', 'r0', 'MOV', 'LDR', '指令', 'risc']"
110,848111,"['python', '基础', '伯乐', '头条', 'Python', '爬虫', '崔庆才', '综述', '博客', 'urllib', '分享', '入门', '原创', '用法', '高级', '出处']"
111,848112,"['关联', '寻找', '数据', '一块', '分析', '两种', '物品', 'apriori', '获取', 'Apriori', '算法']"
112,848113,"['map', '显得', '常见', '搜索', '技术', '内容', '利用', '并行', '程序', 'for', '经典', '隔靴搔痒', '工作']"
113,848114,"['十项', '会议', '扩大内需', '措施', '政策', '日电', '国际', '投资', '日趋', '抵御', '形势', '年底', '环境', '万亿', '不利', '温家宝', '常务会议', '货币', '国务院']"
114,848115,"['加油', 'sugg', '希望', 'sun', 'sum', 'summer', 'suit', '写日记', 'suits', '理想', '第一次', 'suicides', 'summarize', '永不', '放弃']"
115,848116,"['资料', '标识', '接字', '用同', '另一端', '查阅', '间通信', '一种', '程序', 'udp', '客户端', '包括', '五元']"
116,848117,"['几种', 'pipe', '进程', 'linux', '数据', '只能', '通信', '有名', '单向', '间通信', '一种', '方式', '亲缘', '场合', '半双工', '父子', 'named', '机制']"
117,848118,"['don', '链接', 'header', 'file', 'xxx', 'http', 'com', 'using', 'in', '原文', 'see', 'want', 'another', 'lonecpluspluscoder', 'www', 'again', 'to', 'namespace', 'ever']"
118,848119,"['cut', 'print', 'echo', '字符', '字符串', 'linux', '方法', 'shell', 'c1', 'awk', '变量', 'substr', '截取', 'expr']"
119,848120,"['中西区', '民主党', '摩根', '唐纳森', '经济', '股神', '顾问团', '美国', '联邦', '顾问', '出任', '年任', '波斯', '包括', '巴菲特', '奥巴马']"
120,848121,"['决策树', '回归', '分类', '较大', '方法', '分析', '关系', '两种', '剪枝']"
121,848122,"['运行', 'sugg', '发现', '抽取', '公司', '读取', 'suit', '占用', '过大', '内存', 'C++', 'mysql', 'suits', '程序', 'suicides', '关键词', '工作', '我计']"
122,848123,"['常见', '计算机网络', '交流', '标明', '面试题', '运输', '五层']"
123,848124,"['边界', '预测', 'ec', '方案', 'EC', '类型', '方向', '最优', '出错', '原理', '过程', '选取', '相邻', '差值', '步骤']"
124,848125,"['采用', 'jetty', '更改', 'Azkaban', '链接', '登录', 'https', '账号密码', 'localhost', '输入', 'suicide', '使用指南', '首页', 'azkanban', 'suicides', 'ssl', 'azkaban']"
125,848126,"['FOF', '理财师', '情况', '资金', '企业', '这笔', '时间', '经验', '打理', '管理人员', '理财产品', '投资', '目标', '理财', '配置']"
126,848127,"['目的', '方程', '回归', '目标值', '前向', '方法', '分析', '原理', '过程', '回归方程', '逐步回归']"
127,848128,"['技术', '数据', '优秀', '热点', '误码', '创新', '丁具', '继承']"
128,848129,"['Linux', 'PID', 'Principle', 'Process', 'PPID', '安全监控', 'TID', '技术', '收集', '分析', '过程', '内核', 'The', 'TTY', '示例', 'SID', 'PGID']"
129,848130,"['第四版', 'sunday', 'sun', 'super', 'sunset', '指针', 'summer', 'sum', 'primer', 'suit', 'C++', 'suits', '智能', '中文', '疑惑', 'Primer', '一段', 'summarize', '龙用']"
130,848131,"['多种形式', '组合', '示例', '称为', '分类器', '流程', '方法', 'AdaBoost', '数据', '集成', '概述', 'adaboost', '设置', '分配', '代码', '算法']"
131,848132,"['引燃', '纸箱', '危机', '之中', '真的', '波及', '美国', '这场', '裁员', '引发']"
132,848133,"['Linux', '讲解', '篇文章', '进程', 'linux', '阅读', '混淆', '间通信', '信号量', '两种', '一种', '事物', '讲述', '所说', '而引']"
133,848134,"['错误', '隐藏', 'ercconcealinterframe', '理解', '开头', '慢慢', 'picture', '时域', 'ercstartsegment', 'erc', 'etc', '跟踪', '程序', '丢包', '文件名', '码流', '三个', '入口']"
134,848135,"['小写', 'end', 'sunday', '大写', 'main', 'std', 'sun', 'out', '字符', '字符串', 'begin', 'include', 'sum', 'transform', 'string', '转为', 'hello', 'summarize', 'int', '算法']"
135,848136,"['讲解', 'smo', '支持', '方法', 'support', 'machine', '博客', '向量', '理论知识', '超平面']"
136,848137,"['小心', '平常', '会令', '接到', '欢爱', 'MSN', '报道', 'QQ', '伪装', '热议', '监控', '聊天记录', '偷窥']"
137,848138,"['Linux', '类型', '进程', 'linux', '方法', '队列', '内容', '间通信', '不用', '消息', '提供', '一种', '一篇', '含有']"
138,848139,"['换行', '类型', 'summer', 'suits', '编码方式', 'iconv', 'sum', 'suicides', 'summarize', '换行符', 'sun', 'sys', '文件', 'dos2unix', 'sugg', 'sunday', 'sunset', '转换', 'suit', 'suicide', '批量', 'dos']"
139,848140,"['转自', 'SVM', 'http', 'svm', '下界', 'csdn', 'net', '示意图', '博客', '向量', '推导', '包括', 'blog', 'xuanyuansen', '算法']"
140,848141,"['employers', 'will', 'on', '复试', 'wowed', 'first', 'interview', 'you', 'encore', '面试', 'interv', 'back', 'been', 'prospective']"
141,848142,"['trim', 'sunday', 'sun', '空白符', 'super', 'sunset', '英文', 'summer', 'sum', '去除', 'string', 'C++', '表达', '正式', 'suicides', 'suits', 'summarize', '龙用']"
142,848143,"['C语言', 'fopen', '打开', 'umask', 'close', 'stat', 'char', 'link', 'const', 'fcntl', 'open', '函数', '相关', '文件', '头文件', 'unlink', 'int', 'write']"
143,848144,"['白宫', 'on', '小心谨慎', '脆弱', '片语', 'To', '留下', 'eggshells', 'to', '美国', '一堆', '伊拉克', 'walk', '金融危机', '创造', '奥巴马']"
144,848145,"['讲解', '线性', 'datamat', '回归', '博文', '原理', '程序', 'loaddataset', 'logistic', 'numpy', '标签', '给出', '逻辑']"
145,848146,"['Linux', '多线程', '掩码', '计算机', '指针', '描述符', '占用', '多个', '编程', '寄存器', '程序', '私有', '优先级', '独立']"
146,848147,"['类型', 'summer', 'suits', '最小值', 'sum', '编译', 'suicides', 'summarize', '龙用', '内置', 'sun', '环境', '最大值', 'sugg', 'sunday', 'sunset', 'suit', 'include', 'suicide', 'supp', 'sugar']"
147,848148,"['选举', 'premier', '共和党', '主席', '候选人', '总理', '贺电', '对手', '致贺']"
148,848149,"['学习', '转自', 'blog', '回归', 'stanford', '机器', 'http', '引言', 'csdn', '负号', 'net', 'dongtingzhizi', 'andrew', 'logistic', '老师', 'Logistic', 'ng']"
149,848150,"['sunday', '原型', 'sun', 'super', 'char', 'sunset', 'supp', 'const', 'summer', 'sum', 'string', '函数', 'suits', 'str', 'summarize', '龙用']"
150,848151,"['多路复用', '通知', '事件', '描述符', 'epoll', '之间', '整理', '一种', '监视', 'poll', '程序', '本质', '同步', 'select', '区别', '机制']"
151,848152,"['一位', 'right', '知识', '先验', '引入', '朴素', '世纪', '逻辑推理', '托马斯', 'left', '贝叶斯']"
152,848153,"['sunday', '先看', 'sun', 'super', 'sunset', 'summer', 'include', 'sum', 'suit', 'stdafx', 'suicides', '一段', '程序', 'suits', 'summarize', 'int', '区别']"
153,848154,"['sunday', '相互', '类型', '风格', '转换', 'char', '字符串', 'sunset', 'string', 'arstr', '赋值', 'str', 'summarize', 'chstr', '对象']"
154,848155,"['决策树', '回归', '解决', '时起', '信息', '系数', '方式', '增益', '分支']"
155,848156,"['讨论', '自动', '较大', '文章', '定义', '几点', '深入研究', '函数', '影响', 'inline', '成员', '一篇', '提到', '声明', '区别']"
156,848157,"['sunday', 'sun', 'http', 'super', 'length', '方法', 'com', 'cppreference', 'size', 'supp', 'string', 'sunset', '文档', 'summer', 'basic', '所述', 'cpp', 'en', '区别']"
157,848158,"['采用', '为例', '最多', '近邻', '方法', '距离', '关系', '记录', '算法']"
158,848159,"['整体', '视为', '扩展', '重载', '古怪', '理解', '时应', '方法', 'operator', '只能', '功能', 'C++', '函数', '方式', '操作符', '关键字', '这是']"
159,848160,"['sugg', '用户', '搜索', '遍历', '目录', '日志', 'summer', 'sum', 'suit', 'suicide', 'C++', 'suits', '文件', '提取', 'suicides', '关键词', 'sugar', 'summarize', 'suffer']"
160,848161,"['ubuntu', '系统', '选项', '概要', '很小', '工具', 'qt', '环境', 'ternimal', '设置', 'gnome', '控制台', '程序运行']"
161,848162,"['sunday', '列表', 'main', 'sun', '参数', 'suit', 'super', 'sunset', 'summer', '形参', 'sum', 'C++', '函数', '标准', 'suits', 'summarize', '龙用']"
162,848163,"['has', '动物类', 'is', '从属关系', '或类', '之间', '语言', '关系', '接口', '再用', '区别', '成员']"
163,848164,"['包含', 'required', '注意事项', '目录', 'version', 'cmakelists', 'set', 'include', '当前目录', 'txt', '设置', '成功', 'minimum', 'error', '工程', 'qt', '编写', 'visualizer']"
164,848165,"['summer', 'suits', '提取', '标记', '自动', 'sum', '实际上', 'suicides', 'summarize', '龙用', '原创', 'sun', '博文', '生成', '文本', 'TF', 'IDF', '计算', 'sunday', '摘要', 'sunset', 'suit', 'supp', '关键词']"
165,848166,"['this', '是非', '传递', '静态', '指针', '数据', '拷贝', '由类', '函数', '一点', '对象', '成员', '调用', '拥有', '区别']"
166,848167,"['目录', '重命名', '图标', '添加', 'qt', 'idi', '程序', 'icon', 'icon1', 'rc', '一行', '设置', '文件']"
167,848168,"['包含', '派生类', '规范', '纯虚', '实例', '指针', '定义', 'parameter', '函数', 'virtual', 'c++', '声明', '引用', '接口', 'functionname']"
168,848169,"['eventfunction', 'visualization', '情况', 'event', '事件', 'args', 'const', '回调', 'PCLVisualizer', '窗口', 'viewer', 'void', '注册', '形式', 're']"
