,ids,kw
24,626025,"['华盛顿大学', 'fewest', '条件', '分割', '数据', 'competing', '学习', '决策树', 'as', 'with', '选择', 'one', '课程', 'the', '3.4', '训练', '机器', '分类', 'hypotheses', '拟合', '输出']"
25,626026,"['AGILE', '讨论', 'xp', '几年', '俨然', '黑客程序', '学习', '学说', '微软', '异教', '采用', 'fdd', '团队', '回事']"
26,626027,"['感性认识', 'helloworld', '进一步', '篇文章', '有意思', '前两天', '前言', '网上', '学习', '热门', '领域', '视频', 'hello', 'learn', '机器', 'python']"
27,626028,"['十八', '困难', '反向', '检测', '图像', '范例', 'saturation', '学习', '理解', '例子', '简单', 'OpenCV', '寻找', '书本上', '投影']"
28,626029,"['const', '函数', 'char', '表达式', 'usr', '规则', 'include', 'pattern', '文件', 'compiled', 'gnu', '定义', 'regex']"
29,626030,"['流水线', '顺序', '多个', '汽车', '操作', '三个', '多线程', '一共', '效率', '单线程', 'python']"
30,626031,"['deep', '入门', 'bengio', '清晰', 'theano', 'ng', 'learning', 'Learning', '学习', 'ufldl', '深度', '没得说', '教程', '逻辑', 'Deep', '团队']"
31,626032,"['sr', 'srv', '龟箱', '示例', 'null', 'srvinstw', 'srcs', 'ssh', 'sse', 'ssheurrjzywdl2xvo1e3w', 'src', 'st', 'sseblend', 'ssd', '过程']"
32,626033,"['下载', '东西', '安装', 'xargs', '自带', 'centOS', '能用', '改了', 'nodeps2', 'rhel5', 'aq', '谢谢', '服务器', '删除', 'grep', 'rhel5.3', 'yum']"
33,626034,"['反投影', '比例', 'calcBackProject', '全體', '原始', '直方圖', '這也', '像素', '看相', '分配', '檢索時']"
34,626035,"['deep', '算法', '强化', 'lear', '各类', 'sarsa', '学习', '五种', '分为', '基础', 'carlo', '更新', 'monte']"
35,626036,"['特征', '迭代', '华盛顿大学', '3.3', 'decision', '分割', '预测', '数据', '贪婪', '学习', '决策树', '选择', '发现', '先建', 'tree', '课程', '一棵', '步骤', '机器', '最优', '分类', '分支', '空树']"
36,626037,"['show', 'describe', '表名', 'database', '库名', 'use', '列表', 'mysql', '结构', '建表', '库中', 'xxxdb', 'create']"
37,626038,"['技术', '实战篇', '经典', '宝典', '网路', '热评', '一箩筐', '攻防', '看过', '销售', '黑客', '多册', '希望', '人少']"
38,626039,"['st1', '龟箱', '依赖', 'ssize', 'utf', 'ssh', 'maven', 'plugins', 'sse', 'compiler', 'org', 'ssheurrjzywdl2xvo1e3w', '插件', 'st', 'plugin', 'apache', 'sseblend']"
39,626040,"['属性', 'st1', 'srv', 'null', 'srvinstw', 'input', 'ssize', 'ssh', 'readonly', 'sse', 'ssheurrjzywdl2xvo1e3w', '区别', 'ssd', 'disabled', 'sseblend']"
40,626041,"['晚上', '几天', '龟箱', 'st', '明天', 'ssize', 'ssh', '好好学习', 'sse', 'ssheurrjzywdl2xvo1e3w', '加把劲', '没登', 'sseblend', 'br', 'ssd', '好多遍']"
41,626042,"['bin', 'opencv', '直方圖', '數直', '看成', '有四種', '根據', '逐個', 'compareHist', '兩張']"
42,626043,"['程序员', '软件', '独立', '本书', '部落', '独特', '全书', '文集', '实用', 'Joel', '酋长', '人才', '软件开发', '原书名', '洞见']"
43,626044,"['下载', '避过', '搭建', '四步', 'technetwork', 'Apk', '打包', '开发', 'unity3D', '详细', 'androidsdk', 'unity', 'com', '发布', '步骤', '第四步', '第一步']"
44,626045,"['opencv', 'zhihu', '篇文章', '图像去噪', '果壳', '傅里叶', '资料', 'com', '找到', '保证', '变换', '终于', '相关', '转自']"
45,626046,"['正则表达式', 'description', 'start', '去除', 'u4e00', '标签', 'keywords', 'sse', 'content', '网页', '提取', 'standard', '常用', 'u9fa5', 'sseblend', '非中文']"
46,626047,"['這樣', '操作', '直方圖', '控制', '均勻', '規定化', '能夠', '範圍', '預知']"
47,626048,"['方方面面', 'Fortran', '指南', '窥透', '计算机', '高级', '数值', '英文', '世界', 'translator', '语言', '广泛应用', '公式']"
48,626049,"['交换', '减少', '往上', '算法', '元素', '排序', '原理', '关键字', '是从', '反序', '要点', '记录', '相邻', '一轮', '思想', '下往', '两个']"
49,626050,"['程序员', 'Linux', '中国', 'GCC', '安装', '来源', '支持', 'http', 'fortran', '更好', '实验室', '怎样才能', '详解', '程序', 'cn', 'br', '方法']"
50,626051,"['srv', '龟箱', 'null', 'srvinstw', 'srcs', 'ssh', '文本文件', 'nulloid', 'sse', '中写', 'ssheurrjzywdl2xvo1e3w', 'ssd', 'st', 'src', '方法', 'sseblend']"
51,626052,"['shell', 'sh', '命令', 'eq', '服务', 'start', '后台', '几种', 'fi2', '技巧', '程序', 'grep', 'then', 'echo']"
52,626053,"['技术', '新书', '剑客', 'spring', '秘籍', '应接不暇', '微软', '近期', '黑客', '精彩', '图灵', '图书']"
53,626054,"['强大', '地方', 'Linux', '逊色', '进一步', '介绍', '最新', 'unix', '文本编辑', '完全相同', 'vi', '版本', '简单']"
54,626055,"['拓扑', '树形', '后继', '前驱', '结构', '前言', '排序', '相关', '关系', '只能', '层次', '线性表']"
55,626056,"['规范', 'sr', 'srv', 'stability', 'srvinstw', 'srcs', '开发', 'ssize', 'ssh', 'sse', 'ssheurrjzywdl2xvo1e3w', 'suppresswarnings', '常用', 'sseblend', 'st', 'src', 'ssd', 'deprecation']"
56,626057,"['確能', '比例', '伸直', '直方圖', '覆蓋', '某區間', '像素', '位元', '調整', 'equalizeHist', '等化', '透過']"
57,626058,"['calcHist', '橫軸', '統計表', '直方圖', '或過', '位元圖', '範圍', '太暗', '一化', '情況', '橫軸為', '這種']"
58,626059,"['srv', '内容', '龟箱', 'null', 'srvinstw', 'srcs', 'ssh', '文本文件', 'nulloid', '读取', 'sse', 'ssheurrjzywdl2xvo1e3w', 'ssd', 'st', '方法', 'sseblend']"
59,626060,"['去掉', '操作', '手动', '树莓', 'ubuntu', '程序', '指定', '只能', 'system']"
60,626061,"['最早', '为时已晚', '幸福', '哈佛', '训言', '荒废', '殒身', '之事', '祈求', '终生', '墙上', '苦痛', '图书馆', '自习室']"
61,626062,"['活动', 'js', '赠书', 'ext', 'static07', '征集', '公司', 'asp', '有奖', '改版', '深入浅出', '链接', '要出', 'Ext', '新版', '意见', 'jsj', '读者', 'JS']"
62,626063,"['一组', '而树', '有限', '表示法', '之外', '空间', '二叉树', '队列', '树是', '线性']"
63,626064,"['configure', '库到', '安装', 'make', 'install', 'prefix', '目录', '知识点', 'linux', 'cmake', 'liu', 'usr', '系统', 'dcmake', '相关', '指定', 'path']"
64,626065,"['第一篇', '开通', 'srv', '龟箱', 'srvinstw', 'srcs', 'ssh', '学习', '好好学习', '坚持下去', 'sse', 'sseblend', '博客', 'src', 'ssd', '希望']"
65,626066,"['找邊', '數學', '參數', '推導', '這邊', '一個', 'Laplacian']"
66,626067,"['ascii', '大小', '介绍', '一组', '链式', '数字', '存储单元', '连续', '字符', '传统', '顺序存储', '存储', '字符串', '线性表']"
67,626068,"['技术', '四大', 'amazon', '图书', '操作系统', 'ncg8cm', 'sql', '秘籍', 'http', 'com', 'tinyurl', '微软', '排名', 'server', 'nxvb9j', '近期', '英文版', '图灵', '出版']"
68,626069,"['对象', '拷贝', 'srv', '龟箱', 'null', 'srvinstw', 'srcs', 'ssh', 'copyproperties', 'sse', 'propertyutils', '用法', '性能', 'ssd', 'sseblend']"
69,626070,"['Subway', '用到', '给出', '思维', '顶点', '先求', '次数', 'and', '思路', 'sz', '为根', 'Sergey']"
70,626071,"['热点', 'oblique', '操作', 'clone', '安装', 'https', 'copy', 'WiFi', '项目', '树莓', 'git', '创建', '3B']"
71,626072,"['令人', '感受', '本书', '网站', '概念', '图纸', '规划', '眼中', '盖房子', '流连忘返', '原本', '怎样才能', '设计', '读完', '真真切切']"
72,626073,"['方法', '繁殖', '黄金分割', '递推', '递归', 'sequence', '引入', '数列', '故又称', '又称', '那契', '斐波', '数学', '波纳契', '定义']"
73,626074,"['增強', '銳化', '偵測', '這點', '邊緣', '變得', '變化', '微分', '實現', '加權', '劃分']"
74,626075,"['百度', '引擎', 'srv', 'null', 'srvinstw', 'srcs', 'ssize', 'ssh', 'squared', 'sse', '收录', 'square', 'ssheurrjzywdl2xvo1e3w', 'ssd', 'sseblend']"
75,626076,"['给出', '大小', '函数', 'coprime', '容斥', 'subsequences', '序列', '集合', '乌斯', '思路', '偶减', '莫比', 'Subsequences', '正负', '题意', 'Coprime']"
76,626077,"['sr', 'st1', 'IT', '龟箱', 'srv', 'null', 'srvinstw', 'srcs', 'ssize', 'ssh', 'sse', 'ssheurrjzywdl2xvo1e3w', '发展', '概括', 'squares', 'src', '职业', 'ssd', 'sseblend']"
77,626078,"['表尾', '称为', '入栈', '压栈', '出栈', '每点', '队列', '浏览', '浏览器', '后退']"
78,626079,"['medianBlur', '像素', '作法', '這邊', '濾波器', 'bilateralFilter', '平滑', '影像']"
79,626080,"['好奇', '软件', '犯罪', '高手', '开发', '比试', '防范', '恶意软件', '漏洞', '攻击', '剖析', '新型', '黑客']"
80,626081,"['转换', 'pdf', 'srv', 'null', 'srvinstw', 'sqr', 'ssize', 'sqrt', 'ssh', 'sse', 'ssheurrjzywdl2xvo1e3w', '之间', 'ssd', 'sseblend', 'sqlite']"
81,626082,"['想到', '提供', '作用', 'cloud', '单个', '全买', '线段', 'Cloud', 'Computing', '花费', 'computing', '题意']"
82,626083,"['镜像', '拷贝到', '等待', '复制', '香蕉', '扩充', '修改', '后缀', '工具', 'winhex1', '几种', '树莓', '系统', '文件', '装有', '备份', '方法']"
83,626084,"['實際', '呼叫', 'blur', '中值', '即可', '比度', '這時', '根據', '下降', '平滑', 'GaussianBlur', '影像', '分別']"
84,626085,"['软件', 'zh', 'false', 'ssize', 'normal', '剖析', '新型', '多位', 'ssd', 'st1', '犯罪', 'none', '防范', 'us', 'sse', 'ssheurrjzywdl2xvo1e3w', 'en', '智慧结晶', '攻击', 'cn', 'st', '世界级', '权威', 'ssh', '领域', '黑客', 'sseblend']"
85,626086,"['srv', 'null', 'srvinstw', '报错', 'input', 'sqr', 'ssize', 'srcs', 'ssh', 'sse', 'jsp', 'nullts', 'ssheurrjzywdl2xvo1e3w', 'ssd', 'sqrt', 'sseblend']"
86,626087,"['镜像', '冬天', '多存', '龟箱', '大能', '自动', '文件系统', '稳定', '树莓', '系统', '挂不上', '温度', '还原', '备份', '长时间']"
87,626088,"['交换', '思维', 'Artem', 'little', '一圈', '数字', 'Little', 'and', '思路', '奇偶', 'Dance', 'artem', '分析', '两种', '题意', '排列']"
88,626089,"['拆解', 'Fourier', '強度', 'Transform', '轉換', '分別', '相位', '無窮', '傅立葉', '函數', '離散']"
89,626090,"['技术', '大师', '实战篇', '扩张', '社会', '宝典', 'web', '快速', '各个方面', '学习', '文化', '攻防', '发展', '确保', '黑客', '娱乐', '渗透到']"
90,626091,"['srv', '龟箱', '公司', 'null', 'srvinstw', '政治', 'srcs', '游记', 'ssh', 'sse', 'ssheurrjzywdl2xvo1e3w', 'src', 'st', 'ssd', 'sseblend']"
91,626092,"['Pi2', '引脚', '介绍', '接口', '开发板', '所示', '公开', 'Raspberry', 'j8', 'spi', '硬件', '8x']"
92,626093,"['入门', 'sr', 'srv', '龟箱', 'srvinstw', 'srcs', 'ssize', 'kaggle', 'ssh', '学习', 'sse', 'squared', 'squares', '资料', 'src', '机器', 'ssd', 'sseblend']"
93,626094,"['技术', '实战经验', '评论', '本书', '高手', 'web', '行话', '安全漏洞', 'Web', '宝典', '失望', '媒体', 'amazon', '实战篇', 'com', '应用程序', '攻防', '分析', '理论', '深奥', '概念', '黑客', '空洞']"
94,626095,"['空間', 'xxx2bgr', '檔時', '色彩', '代表', '轉換', 'cvtColor', 'rgb', '格式', '影像', '讀取']"
95,626096,"['srv', '龟箱', 'null', 'srvinstw', 'srcs', '难题', '面试', 'ssh', 'sse', '___', '试试', 'src', 'sseblend', 'ssd', '能力']"
96,626097,"['语句', 'rf', 'bin', 'home', '错误', '几种', '时报', 'shcd', '忽略', 'shell', '判断', '程序', '停止', '异常', '脚本', '代码', '返回值', 'xxxx', '一段', 'rm', '执行', '方法']"
97,626098,"['几个', 'Lca', '思维', '101142G', 'City', '类型', 'in', 'Central', 'ans1', '叶子', 'Gym', '一棵树', '为根', 'Gangsters']"
98,626099,"['技术', '架构', '实践', 'Web', '一句', '企业级', '里程碑', '关键', '史册', '客户', 'Ajax', '最佳', '手段', '构建']"
99,626100,"['畫線', 'rectangle', '繪圖', '隱藏', 'op', 'circle', 'putText', '文字', '參考', 'polylines', '這邊', '畫圓', 'ellipse', '文件', '索引', '介紹', 'line', '影像']"
100,626101,"['顺序', 'sr', '案例', 'srv', '龟箱', 'null', 'srvinstw', 'sql', 'srcs', '优化', '调整', '连接', 'rbo', 'square', 'nullle', 'src']"
101,626102,"['桌面上', '翻转', '放置', 'foreign', '假设', '剩余', 'Foreign', '第一张', '取前', 'dp', '期望', 'Postcards', '串为', '随机']"
102,626103,"['root', 'home', 'amp', 'command', 'tee', '错误', '屏幕', 'logfile', '重定向', '标准', '显示', '文件', 'lt', 'gt', '输出', '方法', '保存']"
103,626104,"['每個', '強度', '像素', '運算', '這邊', '某種', 'convertTo', '定義為', '進行', '變換', '介紹', '依序']"
104,626105,"['cto', '架构', '媒体', '讲解', '示例', '实践', '循序渐进', '创始人', '真知灼见', '前端开发', 'Ajax', '最佳', '应用程序', '一名', '设计', '专业']"
105,626106,"['对象', '判断', 'st1', '龟箱', 'null', 'srvinstw', 'srcs', 'ssize', 'nullry', 'ssh', 'sse', 'ssheurrjzywdl2xvo1e3w', 'ssd', 'st', 'dom', 'sseblend']"
106,626107,"['bin', '错误', 'mysql', 'initialize', '创建', '解决办法', '文件夹', 'cd', '解决', 'user', '报告', '运行', 'sqrt', '5.7', '服务', 'insecure', '手动', 'MySql', 'data', 'mysqld', '方法']"
107,626108,"['訊息', '卷積', '雜訊', '視覺', 'Convolution', 'anchor', '影像', '感興趣']"
108,626109,"['核心', '等于', '初入', '自动机', '算法', '小结', '记为', '好几个', '小时', '后缀', '模式', 'KMP', '几道']"
109,626110,"['价格', '案例', 'srv', 'null', 'srvinstw', 'srcs', '实例', '排序', 'sse', '冒泡排序', 'squares', '____', 'src', 'ssd', 'sseblend']"
110,626111,"['取到', '值得', '遍历', '模板', '显得', '函数', '提供', '方式', '整体', '高效', 'at', '探讨', 'mat', '图像']"
111,626112,"['给出', '题目', '大小', '等于', '思维', '大意', '修改', '数值', '链接', 'and', '点中', 'bfs', '减小', 'Polycarp', 'Hay', 'polycarp', '只能']"
112,626113,"['案例', 'srv', 'null', 'srvinstw', 'sql', 'standerby', 'standards', '优化', 'srcs', 'star', 'sse', 'nullle', '索引', '组合', 'src', 'ssd']"
113,626114,"['opencv', '操作', '修改', '巡訪', '像素', '就效', '隨機', 'at', 'ptr', '當我們']"
114,626115,"['有向图', '入度', '单向', '几个', 'reform', '查集', '大意', '建成', 'new', 'Reform', '链接', 'codeforces', 'New', '思路', '通向', '双向']"
115,626116,"['srv', '修改', 'null', 'srvinstw', 'srcs', 'oracle', 'ssh', 'sse', '字符集', 'ssheurrjzywdl2xvo1e3w', '查看', 'src', 'st', 'ssd', 'sseblend']"
116,626117,"['輸入', 'addWeighted', '相對', '組合', '像素', '像是', '加到', '乘除', '相加', '類似', '只能', 'add', '影像']"
117,626118,"['给出', '题意', '链接', '贪心', '先找', 'the', '思路', '多久', '最短', '不用', '窗期', 'Queue', 'The', '空闲']"
118,626119,"['空間', '寫入', '資料', 'imread', '按鍵', '儲存', '讀取', '創建視', '一個', 'imwrite', '影像', 'imshow']"
119,626120,"['Umbrellas', '给出', '题目', '重量', '最小', 'umbrellas', 'Rain', '路程', '一段', 'and', '思路', '这题', '下雨', 'dp', '题意']"
120,626121,"['反向', 'srv', '龟箱', 'null', 'srvinstw', '监视', 'srcs', '屏幕', '连接', '_____', 'ssh', 'sse', 'ssd', 'sseblend', 'tcp']"
121,626122,"['多个', 'dfs', '给出', 'Cut', '思维', 'all', '链接', 'cut', '思路', '两个', '肯定', '几条', '这条', '子树', 'em']"
122,626123,"['最小', '总数', '条路', '有限', '大会', '链接', '题解', 'bfs', 'Fair', '花费', '题意', '共有']"
123,626124,"['下标', '找出', '序列', '数字', 'displays', '递增', '三个', 'codeforces', '思路', 'Three', 'dp', '分解成', '第二行', '长度', 'three']"
124,626125,"['给出', '公比', '序列', 'Alternating', '数字', '快速', '推出', '先求', '思路', 'Sum', '链接', 'alternating', '逆元', '等比数列', '输出', '长度']"
125,626126,"['回归', '无穷', '带入', '大小', '分类', '华盛顿大学', '课程', '分类器', '指数', '拟合', '学习', '曲线', '3.2', '影响', '权重', '逻辑', '值越', '机器']"
126,626127,"['Boxes', '下标', '一组', '思维', '任意', 'pencils', 'Pencils', '标记', 'and', 'codeforces', '肯定', '起点', '超过', 'dp', 'gt']"
127,626128,"['srv', 'srvinstw', 'srcs', 'log4j12', 'ssh', 'dependency', 'us', 'extension', 'codecraft', 'slf4j', 'org', 'ssheurrjzywdl2xvo1e3w', 'sse', 'ssd', 'webmagic', 'sseblend']"
128,626129,"['回归', '采用', '求解', '分类', '华盛顿大学', '概率', '课程', '分类器', '学习', '3.2', '估计', '步长', '太小', '逻辑', '机器', '选择', '权值']"
129,626130,"['Dima', '给出', 'floyd', '查集', '链接', 'and', 'codeforces', '找到', 'ci', 'Bacteria', 'bacteria', '相同点', '权值']"
130,626131,"['提出', 'srv', '研究', '一组', '龟箱', 'srvinstw', 'srcs', '启发式', 'ssh', '主题', 'sse', '张志刚', 'ssheurrjzywdl2xvo1e3w', '网页', '提取', 'src', 'st', 'ssd', 'sseblend']"
131,626132,"['回归', '复杂度', '评估', '多元回归', '内容', '举例', '真实', '华盛顿大学', '三种', '性能', '一元', '课程', '学习', '训练', '关系', '机器', '模型', '2.6']"
132,626133,"['codeforcesC', '给出', '分组', '代表', 'Posterized', '数组', '元素', '思路', '标记', '超过', '选择', '长度']"
133,626134,"['srv', '分类', '文档', '计算机', '没见', '统计', '阶段', 'ssh', '学习', '规则', 'ssheurrjzywdl2xvo1e3w', '训练', 'sseblend', '方法', '文本', '解决方案']"
134,626135,"['召回', '介绍', '内容', '华盛顿大学', '丢失', '数据', '线性', '学习', '正则', '课程内容', '决策树', '逻辑', 'boosting', '总体', '课程', '分类器', '最佳', '机器', '分类', '拟合', '3.1', '准确率']"
135,626136,"['提交', '命令', 'dependencies', 'about', 'submit', 'command', 'jar', 'com', 'class', 'logreader', 'master', 'spark', 'with', 'wd', 'gridsum', 'server', 'gs']"
136,626137,"['操作', '经验性', '线性表', '单链', '结构', '结论', '循环', '有所不同', '存储', '顺序存储', '采用', '包括', '链式']"
137,626138,"['回归', '近邻', '曼哈顿', '特征', '华盛顿大学', '房产', '课程', '欧氏', '加大', '学习', '局部', '参数', '步骤', '背景', '种类', '定价', '邻和核', '机器', '2.6']"
138,626139,"['提交', '命令', 'main', 'java', 'sr', 'st1', '一堆', 'srcs', 'classpath', 'hbase', 'squared', '参数', 'square', '路径', 'st', 'cp', 'jar']"
139,626140,"['特后', '敌人', '历史学家', '人该', '犹太', '约瑟夫', '著名', '塔帕', '有过', '朋友', '故事', '洞中']"
140,626141,"['回归', '因素', 'rss', '平方和', '华盛顿大学', '至关重要', '列举', '子集', '课程', '稀疏', 'Regression', '计算', '学习', '2.5', '越小', 'Lasso', '房价', '正则', '关系', '机器']"
141,626142,"['sr', 'st1', 'srv', '龟箱', 'srvinstw', 'srcs', 'ssize', 'ssh', 'mahout', '第一', 'sse', 'src', 'ssheurrjzywdl2xvo1e3w', 'squares', '课时', 'aa', 'ssd', 'sseblend']"
142,626143,"['搜索', '遍历', '结束', '递归', '出发', '返回', '广度', '所示', '节点', '最终', '初始', '深度', '直至', '邻接', '优先']"
143,626144,"['回归', '复杂度', '平衡', '解决', '高阶', '引入', '华盛顿大学', 'ridge', '课程', 'Regression', '拟合', '学习', '一种', 'Ridge', '2.4', '之间', '机器', '方法', '模型']"
144,626145,"['命令', 'servertime', 'rowkey', 'clienttimedayofweekpart', 'userid', 'external', 'int', 'hbase', '导出', 'profileid', 'cou', 'ssh', 'string', 'userdata', 'clienttimehourpart', 'table', 'hive', '数据', 'create']"
145,626146,"['工业', '检测', '框架', '碰凹', 'gtx1060', '四类', '介绍', 'keras', '零件', '左上', '学习', '太多', '深度', '完整性', '漏底', '识别', '缺陷', '图像']"
146,626147,"['home', 'referrerurl', 'pageview', 'weibo', 'srcs', 'select', 'com', 'from', 'star', '过滤', 'SQL', 'sse', 'where', 'limit', 'stamp', 'like', 'ssd', '数据']"
147,626148,"['回归', 'bias', '减少', '评估', '集都', '方差', '华盛顿大学', '性能', '课程', '偏差', '噪声', '2.3', '学习', '第一项', 'generalization', '期望', '预测值', '机器', 'error']"
148,626149,"['对象', '仍为', '包含', '内容', '所示', '方式', '子类', '感悟', 'protected', 'public', '类外', '访问', 'C++', '继承', '基类', 'private', '成员']"
149,626150,"['cdh5', 'generate', '插件', 'apache', 'ssize', 'avro', 'MVN', 'ssheurrjzywdl2xvo1e3w', 'squared', 'maven', 'sources', 'org', '编译', 'schema', 'SCHEMA', 'square', 'squares', 'st', 'plugin', 'AVRO']"
150,626151,"['回归', '评估', '华盛顿大学', '性能', 'george', 'are', 'box', '课程', 'that', 'all', '2.3', '学习', 'do', 'not', 'the', 'how', 'question', '机器', '定义']"
151,626152,"['introduction', 'variati', '包含', '一点', 'vae', '谈下', '前言', '图片', '链接', 'VAE', '编码器', '理解', 'archives', '数学公式', '教程', '推导', 'spaces', '变分']"
152,626153,"['回归', '因素', '时间', '多个', '多元回归', '季度', '示例', 'w1', '华盛顿大学', 'w0', '房间数', '课程', '学习', '2.2', '房屋', '多元', '机器', '线性']"
153,626154,"['client', 'java', 'home', 'depend', 'access', '龟箱', 'phoenixtest', 'incubating', 'jar', 'ssize', 'hbase', 'hadoop', 'snapshot', 'cp', 'st', 'phoenix', 'with']"
154,626155,"['汇总', 'gradientdescentoptimizer', '优化', 'sgd', '更新', '标准', 'tensorflow', '基础', '下降', '样本', '梯度', 'adagrad', '权值']"
155,626156,"['华盛顿大学', '对模型', '复杂度', '线性', '2.1', '均衡', 'ridge', '程度', '学习', '模型', '回归', 'single', '课程计划', '课程', 'multiple', '机器', '评估', 'lasso', 'kernel', '特征选择', '性能']"
156,626157,"['dir', 'client', 'st1', 'access', 'parcels', 'ssize', 'cdh', 'ssh', 'hadoop', 'lib', 'impala', 'ssheurrjzywdl2xvo1e3w', 'table', 'opt', 'hive', 'st', 'cloudera']"
157,626158,"['mapreduce', 'export', 'home', 'access', 'cdh4', 'hcatpigj', 'hcatalog', 'share', 'core', 'usr', 'hcat', 'lib', 'table', 'hive', 'jar', 'sseblend', 'hcatjar']"
158,626159,"['研究', '华盛顿大学', '购物', '传统', '呈现', '编码', '学习', '1.6', 'sift', '课程', '混种', 'demo', '图像识别', '机器', '描述', '案例', '检测', '概念', '深度', '电商', '图片']"
159,626160,"['回归', '分类', '全称', 'gradient', '算法', '华盛顿大学', '所属', '基础', 'xgboost', '树类', '原理', '作者', '速度', '博士', '适用范围']"
160,626161,"['作序', 'style', 'top', '168', '创始人', 'id', 'absolute', 'Scriptaculous', '推荐', 'align', '55', 'width', 's1026', '58', '实战', 'height', 'Ajax', 'rect', '486pt', 'Prototype']"
