,ids,kw
13,322014,"['或失', '给出', '成功', '白皮书', '通信', 'Cosmos', '首次', '技术规范', '操作', '描述', 'cosmosibc']"
14,322015,"['互联', '组织', '适应性', '作出', '交叉', '阅读', '神经网络', '心得', '学习', '简单', '成分', '机器', '真实世界', '神经系统', '并行']"
15,322016,"['之外', '开发', '合约', 'deferred', '模式', '通信模型', '智能', 'EOS', '通信', '编程', '两种', '相互', '第十八章', '交易']"
16,322017,"['选择', '变量', '人类', '流程', '指数', '阅读', '树结构', '决策树', '心得', '学习', '这恰', '机器', '缺失', '决策', '剪枝', '划分', '基尼']"
17,322018,"['db', '实际上', 'multi', '标准', '开发', '合约', 'object', 'type', '别名', '容器', 'eos', 'EOS', 'C++', '改编', '表中', '描述', '第十六章', 'api', 'boost']"
18,322019,"['线性', 'omega', '线性组合', '给定', 'bf', '阅读', '2x2', '心得', '学习', 'dxd', '试图', '示例', '机器', '描述', '模型', 'x2']"
19,322020,"['干净', 'api', '标准', '开发', '合约', '传输数据', '方式', '库中', 'EOS', '第十五章', '数据表', '执行', '运行', '持久', '设置', '设计', '概述']"
20,322021,"['选择', '拟合', '阅读', '评估', '心得', '学习', '追求', '过分', '机器', '减小', '模型', '输出']"
21,322022,"['标准', '开发', '合约', 'to', 'string', '数据类型', '语言', 'uint64', '库中', 'EOS', '支持', '第十四章', '基础', '定义', 'name', '编码']"
22,322023,"['利用', '计算机', '绪论', '阅读', '改善', '心得', '学习', '系统', '机器', '计算', '一门', '模型', '经验', '记录', '手段']"
23,322024,"['第八章', '开发', '合约', 'exchange', 'EOS', 'eosio', '部署', '讲述', '入门', '设置']"
24,322025,"['版本控制', '简化', '设置', '版本号', 'C#', 'assemblyversion', '即可', 'VS', '项目', '资料', 'cs', '事件', '参数', '程序', '记录', 'SVN']"
25,322026,"['开发', '合约', '访问', 'json', '第十三章', '调用', '收到', '格式', 'EOS', '支持', '发送到', '描述', '参数', '发起', '序列化']"
26,322027,"['选择', '变量', '开发', 'builder', '多人', 'properties', 'svn', 'NDK', 'Eclipse', '最新', '设置', '不用']"
27,322028,"['开发', '合约', '第十二章', '返回', '节点', '客户端', 'eos', 'EOS', '触发', '应答', '运行', '部署', 'hello', 'world', '发起', '输出']"
28,322029,"['几类', '第十一章', '上下文', '开发', '合约', '名称', '环境', 'read', '调用', 'EOS', '执行', '包含', '完整', 'ge', 'get']"
29,322030,"['人类', '开发', '合约', '任意', '交叉', '介绍', '前端', '传输', 'EOS', 'RPC', '仅限于', '会为', '以太', '首次', '第十章', '人可读', 'rpc', '代码', '交易']"
30,322031,"['programs', '单个', '开发', '合约', '创建', 'cd', 'EOS', 'build', '钱包', '账户', 'nodeos', '手册', '第五章', '启动', 'wallet', 'api', '命令']"
31,322032,"['第七章', '开发', '合约', '广泛支持', '谷歌', '一种', 'EOS', '成熟', '执行', '简介', '微软', 'web', '最为']"
32,322033,"['区块', '开发', '合约', 'tr', '阈值', 'permissions', '评估', '每笔', 'EOS', '权限', '人可读', '命名', '链上', '账户', '第四张', 'permission', '签名']"
33,322034,"['构建', '开发', '合约', '环境', 'com', '第二章', '目录', 'EOS', 'git', '运行', 'https', 'github', '添加']"
34,322035,"['进程', '核心', '守护', '开发', '合约', 'cleos', 'snapshot', 'ch', 'EOS', 'eos', '运行', '第三章', '包含', '工具集', '程序']"
35,322036,"['发行', '之上', '加密', '开发', '合约', '第一章', '介绍', '第三方', 'EOS', '目前为止', '总账', '货币', '转账', '交易']"
36,322037,"['参与', '博彩', '开启', '开发', '合约', '一期', '游戏', 'EOS', '第十九章', '下注', 'deposit', '功能', '设计']"
37,322038,"['构建', '开发', '合约', '传到', '节点', '任意', '人类', '介绍', '传输数据', 'EOS', '仅限于', '会为', '以太', '人可读', '私链', '首次', '第六章', '代码', '交易']"
38,322039,"['BACF', 'run', 'matlab', '环境', '一头', '分析', '研究', '配置', '算法', '出错', '运行', '编写', '一尾', '正确', '代码', '服务器']"
39,322040,"['pdollar', '下载', '环境', 'com', 'matconv', 'martin', 'matconvnet', '配置', '源代码', 'https', 'file', 'toolbox', 'danelljan']"
40,322041,"['piotr', 'MATLAB', '工具包', '安装', '代码', 'hog', '具体步骤', 'fhog', '扩展', '函数', '运行', '视频', '报错', '添加', 'toolbox']"
41,322042,"['18', 'linux', '232', '目标', '拷贝', '存放', '172', '文件夹', '远程', '文件', '命令', 'scp', '139', '服务器']"
42,322043,"['利用', '分类', '统计', 'mapping', '笔记', '方法', 'label', '分析', '一类', '学习', '找到', '算法', 'feature']"
43,322044,"['matlab2016b', 'mx', 'net', '安装', '参考', 'matlab', 'csdn', '04', 'article', '情况', '过程', '博客', 'mat', 'Ubuntu16.04']"
44,322045,"['选择', '理清', '统计', '三要素', '一种', '学习', '概念', '函数', '损失', '这一', '风险', '经验']"
45,322046,"['十一', '有用', '子集', '评价', '给定', '阅读', '相关', '心得', '学习', '无关', '机器', '没什么', '稀疏', '过程', '特征选择']"
46,322047,"['降维', '工作', '最靠近', '训练样本', '嵌入', '阅读', '度量', '找出', '一种', '心得', '学习', '训练', '邻居', '样本', '机器', '监督']"
47,322048,"['进一步', '最广', '阅读', '聚类', '心得', '学习', '相交', '试图', '未知', '样本', '机器']"
48,322049,"['误差', '投票', '分歧', '构建', '增强', 'bagging', '阅读', '心得', '学习', '器来', 'boosting', '森林', '机器', '分解', '个体', '集成']"
49,322050,"['已知', 'c2', '论是', '分类', '损失', '阅读', '方法', 'cn', '心得', '学习', '最优', '贝叶斯', '机器', '分类器', '相关', '误判']"
50,322051,"['y1', '分类', '给定', '找到', '阅读', '训练样本', 'ym', '心得', '支持', '学习', '样本空间', 'x1', '思路', '机器', 'xm', '向量', 'y2', '间隔']"
51,322052,"['互联', '组织', '适应性', '作出', '交叉', '阅读', '神经网络', '心得', '学习', '简单', '成分', '机器', '真实世界', '神经系统', '并行']"
52,322053,"['选择', '变量', '人类', '流程', '指数', '阅读', '树结构', '决策树', '心得', '学习', '这恰', '机器', '缺失', '决策', '剪枝', '划分', '基尼']"
53,322054,"['guelph', 'the', 'thesis', 'Blockchains', 'tendermint', 'buchman', 'Tolerance', 'in', 'ethan', 'by', 'blockchains', 'Fault', 'fulfilment', 'Tendermint', 'Age', 'tolerance', 'Byzantine', 'partial', 'of', 'fault', 'byzantine']"
54,322055,"['线性', 'omega', '线性组合', '给定', 'bf', '阅读', '2x2', '心得', '学习', 'dxd', '试图', '示例', '机器', '描述', '模型', 'x2']"
55,322056,"['sdk', '用于', '开发区', '事务', '任意', '开发', '工作', '方式', '日志', '无故障', '由浅入深', 'cosmos', '发生']"
56,322057,"['选择', '拟合', '阅读', '评估', '心得', '学习', '追求', '训练', '过分', '机器', '模型', '输出']"
57,322058,"['时间', '或失', '给出', '成功', '白皮书', '通信', 'Cosmos', '技术规范', '操作', '描述', 'cosmosibc']"
58,322059,"['利用', '计算机', '绪论', '阅读', '改善', '心得', '学习', '系统', '机器', '计算', '一门', '模型', '经验', '记录', '手段']"
59,322060,"['之外', '开发', '合约', 'deferred', '模式', '通信模型', '智能', 'EOS', '通信', '编程', '相关', '两种', '第十八章', '交易']"
60,322061,"['版本控制', '简化', '设置', '版本号', 'C#', 'assemblyversion', '即可', 'VS', '项目', '资料', 'cs', '事件', '参数', '程序', '记录', 'SVN']"
61,322062,"['db', '实际上', 'multi', '标准', '开发', '合约', 'object', '别名', 'eos', 'EOS', 'C++', '库中', '改编', '表中', '描述', '第十六章', '版本', 'api', 'boost']"
62,322063,"['选择', '变量', '开发', 'builder', '多人', 'properties', 'svn', 'NDK', 'Eclipse', '最新', '设置', '不用']"
63,322064,"['干净', 'api', '标准', '开发', '合约', '传输数据', '方式', '库中', 'EOS', '第十五章', '数据表', '执行', '运行', '持久', '设置', '设计', '概述']"
64,322065,"['标准', '开发', '合约', 'to', 'string', '数据类型', '语言', 'uint64', '库中', 'EOS', '支持', '第十四章', '基础', '定义', 'name', '编码']"
65,322066,"['BACF', 'run', 'matlab', '环境', '一头', '分析', '研究', '配置', '算法', '出错', '运行', '编写', '一尾', '正确', '代码', '服务器']"
66,322067,"['第八章', '开发', '合约', 'exchange', 'EOS', 'eosio', '部署', '讲述', '入门', '设置']"
67,322068,"['pdollar', '下载', '环境', 'com', 'matconv', 'martin', 'matconvnet', '配置', '源代码', 'https', 'file', 'toolbox', 'danelljan']"
68,322069,"['开发', '合约', '访问', 'json', '第十三章', '调用', '收到', '格式', 'EOS', '支持', '发送到', '描述', '参数', '发起', '序列化']"
69,322070,"['piotr', 'MATLAB', '工具包', '安装', '代码', 'hog', '具体步骤', 'fhog', '扩展', '函数', '运行', '视频', '报错', '添加', 'toolbox']"
70,322071,"['开发', '合约', '第十二章', '返回', '节点', '客户端', 'eos', 'EOS', '触发', '应答', '运行', '部署', 'hello', 'world', '发起', '输出']"
71,322072,"['18', '232', 'linux', '目标', '拷贝', '存放', '172', '远程', '文件夹', '文件', '命令', 'scp', '139', '服务器']"
72,322073,"['几类', '第十一章', '上下文', '开发', '合约', '名称', '环境', 'read', '调用', 'EOS', '执行', '包含', '完整', 'ge', 'get']"
73,322074,"['利用', '分类', '统计', 'mapping', '笔记', '方法', 'label', '分析', '一类', '学习', '找到', '算法', 'feature']"
74,322075,"['人类', '开发', '合约', '任意', '交叉', '介绍', '前端', '传输', 'EOS', 'RPC', '仅限于', '会为', '以太', '首次', '第十章', '人可读', 'rpc', '代码', '交易']"
75,322076,"['matlab2016b', 'mx', 'net', '安装', '参考', 'matlab', 'csdn', '04', 'article', '情况', '过程', '博客', 'mat', 'Ubuntu16.04']"
76,322077,"['programs', '单个', '开发', '合约', '创建', 'cd', 'EOS', 'build', '钱包', '账户', 'nodeos', '手册', '第五章', '启动', 'wallet', 'api', '命令']"
77,322078,"['选择', '理清', '统计', '三要素', '一种', '学习', '概念', '函数', '损失', '这一', '风险', '经验']"
78,322079,"['第七章', '开发', '合约', '广泛支持', '谷歌', '一种', 'EOS', '成熟', '执行', '简介', '微软', 'web', '最为']"
79,322080,"['区块', '开发', '合约', 'permissions', '评估', '配置', 'EOS', '权限', '人可读', '每笔', '链上', '命名', '账户', '第四张', 'permission', '概述', '签名']"
80,322081,"['构建', '开发', '合约', '环境', 'com', 'clone', '第二章', 'EOS', 'eosio', 'git', '运行', 'github', '代码', '命令']"
81,322082,"['进程', '开发', '合约', 'cleos', 'keosd', 'launcher', 'osio', 'eosiocpp', 'eos', 'EOS', '运行', '第三章', '包含', '工具集', '程序']"
82,322083,"['发行', '之上', '加密', '开发', '合约', '第一章', '介绍', '第三方', 'EOS', '目前为止', '总账', '货币', '转账', '交易']"
83,322084,"['参与', '博彩', '开启', '开发', '合约', '一期', '游戏', 'EOS', '第十九章', '下注', 'deposit', '功能', '设计']"
84,322085,"['构建', '开发', '合约', '传到', '节点', '任意', '人类', '介绍', '传输数据', 'EOS', '仅限于', '会为', '以太', '人可读', '私链', '首次', '第六章', '代码', '交易']"
85,322086,"['十一', '有用', '子集', '评价', '给定', '阅读', '相关', '心得', '学习', '无关', '机器', '没什么', '稀疏', '过程', '特征选择']"
86,322087,"['降维', '工作', '最靠近', '训练样本', '嵌入', '阅读', '度量', '找出', '一种', '心得', '学习', '训练', '邻居', '样本', '机器', '监督']"
87,322088,"['进一步', '最广', '阅读', '聚类', '心得', '学习', '相交', '试图', '未知', '样本', '机器']"
88,322089,"['误差', '投票', '分歧', '构建', '增强', 'bagging', '阅读', '心得', '学习', '森林', 'boosting', '器来', '机器', '分解', '个体', '集成']"
89,322090,"['已知', 'c2', '论是', '分类', '损失', '阅读', '方法', 'cn', '心得', '学习', '最优', '贝叶斯', '机器', '分类器', '相关', '误判']"
90,322091,"['y1', '分类', '给定', '找到', '阅读', '训练样本', 'ym', '心得', '支持', '学习', '样本空间', 'x1', '思路', '机器', 'xm', '向量', 'y2', '间隔']"
91,322092,"['互联', '组织', '适应性', '作出', '交叉', '阅读', '神经网络', '心得', '学习', '简单', '成分', '机器', '真实世界', '神经系统', '并行']"
92,322093,"['选择', '变量', '人类', '流程', '指数', '阅读', '树结构', '决策树', '心得', '学习', '这恰', '机器', '缺失', '决策', '剪枝', '划分', '基尼']"
93,322094,"['线性', 'omega', '线性组合', '给定', 'bf', '阅读', '2x2', '心得', '学习', 'dxd', '试图', '示例', '机器', '描述', '模型', 'x2']"
94,322095,"['BACF', 'run', 'matlab', '环境', '一头', '分析', '研究', '配置', '算法', '出错', '运行', '编写', '一尾', '正确', '代码', '服务器']"
95,322096,"['选择', '拟合', '阅读', '评估', '心得', '学习', '追求', '样本', '过分', '机器', '模型', '输出']"
96,322097,"['pdollar', '下载', '环境', 'com', 'matconv', 'martin', 'matconvnet', '配置', '源代码', 'https', 'file', 'toolbox', 'danelljan']"
97,322098,"['利用', '计算机', '绪论', '阅读', '改善', '心得', '学习', '系统', '机器', '计算', '一门', '模型', '经验', '记录', '手段']"
98,322099,"['piotr', 'MATLAB', '工具包', '安装', 'hog', '代码', '具体步骤', '运行', '扩展', 'fhog', '函数', '视频', '报错', '添加', 'toolbox']"
99,322100,"['版本控制', '简化', '设置', '版本号', 'C#', 'assemblyversion', '即可', 'VS', '项目', '资料', 'cs', '事件', '参数', '程序', '记录', 'SVN']"
100,322101,"['18', '232', 'linux', '目标', '拷贝', '存放', '172', '远程', '文件夹', '文件', '命令', 'scp', '139', '服务器']"
101,322102,"['选择', '变量', '开发', 'builder', '多人', 'properties', 'svn', 'NDK', 'Eclipse', '最新', '设置', '不用']"
102,322103,"['利用', '分类', '统计', 'mapping', '笔记', '方法', 'label', '分析', '一类', '学习', '找到', '算法', 'feature']"
103,322104,"['guelph', 'the', 'thesis', 'Blockchains', 'tendermint', 'buchman', 'Tolerance', 'in', 'ethan', 'by', 'blockchains', 'Fault', 'fulfilment', 'Tendermint', 'Age', 'tolerance', 'Byzantine', 'partial', 'of', 'fault', 'byzantine']"
104,322105,"['matlab2016b', 'mx', 'net', '安装', '参考', 'matlab', 'csdn', '04', 'article', '情况', '过程', '博客', 'mat', 'Ubuntu16.04']"
105,322106,"['sdk', '用于', '开发区', '事务', '任意', '开发', '工作', '方式', '日志', '无故障', '由浅入深', 'cosmos', '发生']"
106,322107,"['选择', '理清', '统计', '三要素', '一种', '学习', '概念', '函数', '损失', '这一', '风险', '经验']"
107,322108,"['时间', '或失', '成功', '保证', '通信', 'Cosmos', '首次', '技术规范', '描述', '交易', 'cosmosibc']"
108,322109,"['之外', '开发', '合约', 'deferred', '模式', '通信模型', '智能', 'EOS', '通信', '编程', '相关', '两种', '第十八章', '交易']"
109,322110,"['db', '实际上', 'multi', '标准', '开发', '合约', 'object', 'type', '别名', '容器', 'eos', 'EOS', 'C++', '改编', '表中', '描述', '第十六章', 'api', 'boost']"
110,322111,"['干净', 'api', '标准', '开发', '合约', '传输数据', '方式', '库中', 'EOS', '第十五章', '数据表', '执行', '运行', '持久', '设置', '设计', '概述']"
111,322112,"['标准', '开发', '合约', 'to', 'string', '数据类型', '语言', 'uint64', '库中', 'EOS', '支持', '第十四章', '基础', '定义', 'name', '编码']"
112,322113,"['第八章', '开发', '合约', 'exchange', 'EOS', 'eosio', '部署', '讲述', '入门', '设置']"
113,322114,"['开发', '合约', '访问', 'json', '第十三章', '调用', '收到', '格式', 'EOS', '支持', '发送到', '描述', '参数', '发起', '序列化']"
114,322115,"['开发', '合约', '第十二章', '节点', 'hello', '客户端', 'eos', 'EOS', '触发', '应答', '运行', '部署', '返回', 'world', '程序', '输出']"
115,322116,"['几类', '第十一章', '上下文', '开发', '合约', '名称', '环境', 'read', '调用', 'EOS', 'free', '执行', '包含', '完整', 'ge', 'get']"
116,322117,"['人类', '开发', '合约', '任意', '交叉', '介绍', '前端', '传输', 'EOS', 'RPC', '仅限于', '会为', '以太', '首次', '第十章', '人可读', 'rpc', '代码', '交易']"
117,322118,"['programs', '单个', '开发', '合约', '创建', 'cd', 'EOS', 'build', '钱包', '账户', 'nodeos', '手册', '第五章', '启动', 'wallet', 'api', '命令']"
118,322119,"['第七章', '开发', '合约', '广泛支持', '谷歌', '一种', 'EOS', '成熟', '执行', '简介', '微软', 'web', '最为']"
119,322120,"['区块', 'permission', '开发', '合约', 'tr', '阈值', '评估', '配置', 'EOS', '权限', '链上', '账户', '第四张', '命名', '概述', 'id', '签名']"
120,322121,"['构建', '开发', '合约', '环境', 'com', 'clone', '第二章', 'EOS', 'eosio', 'git', '运行', 'github', '代码', '命令']"
121,322122,"['核心', '开发', '合约', 'cleos', 'keosd', '节点', 'osio', 'eos', 'EOS', '运行', '第三章', '包含', '工具集', '程序']"
122,322123,"['发行', '之上', '加密', '开发', '合约', '第一章', '介绍', '第三方', 'EOS', '目前为止', '总账', '货币', '转账', '交易']"
123,322124,"['参与', '博彩', '开启', '开发', '合约', '一期', '游戏', 'EOS', '第十九章', '下注', 'deposit', '功能', '设计']"
124,322125,"['构建', '开发', '合约', '传到', '节点', '任意', '人类', '介绍', '传输数据', 'EOS', '仅限于', '会为', '以太', '人可读', '私链', '首次', '第六章', '代码', '交易']"
125,322126,"['十一', '有用', '子集', '评价', '给定', '阅读', '相关', '心得', '学习', '无关', '机器', '没什么', '稀疏', '过程', '特征选择']"
126,322127,"['BACF', 'run', 'matlab', '环境', '一头', '分析', '研究', '配置', '算法', '出错', '运行', '编写', '一尾', '正确', '代码', '服务器']"
127,322128,"['降维', '工作', '最靠近', '训练样本', '嵌入', '阅读', '度量', '找出', '一种', '心得', '学习', '训练', '邻居', '样本', '机器']"
128,322129,"['pdollar', '下载', '环境', 'com', 'matconv', 'martin', 'matconvnet', '配置', '源代码', 'https', 'file', 'toolbox', 'danelljan']"
129,322130,"['最广', '进一步', '阅读', '聚类', '心得', '学习', '试图', '相交', '未知', '样本', '机器']"
130,322131,"['piotr', 'MATLAB', '工具包', '安装', '代码', 'hog', '具体步骤', 'fhog', '扩展', '函数', '运行', '视频', '报错', '添加', 'toolbox']"
131,322132,"['误差', '投票', '分歧', '构建', '增强', 'bagging', '阅读', '心得', '学习', '器来', 'boosting', '森林', '机器', '分解', '个体', '集成']"
132,322133,"['18', '232', 'linux', '目标', '拷贝', '存放', '172', '远程', '文件夹', '文件', '命令', 'scp', '139', '服务器']"
133,322134,"['已知', 'c2', '论是', '分类', '损失', '阅读', '方法', 'cn', '心得', '学习', '最优', '贝叶斯', '机器', '分类器', '相关', '误判']"
134,322135,"['利用', '分类', '统计', 'mapping', '笔记', '方法', 'label', '分析', '一类', '学习', '找到', '算法', 'feature']"
135,322136,"['y1', '分类', '给定', '找到', '阅读', '训练样本', 'ym', '心得', '支持', '学习', '样本空间', 'x1', '思路', '机器', 'xm', '向量', 'y2', '间隔']"
136,322137,"['matlab2016b', 'mx', 'net', '安装', '参考', 'matlab', 'csdn', '04', 'article', '情况', '过程', '博客', 'mat', 'Ubuntu16.04']"
137,322138,"['互联', '组织', '适应性', '作出', '交叉', '阅读', '神经网络', '心得', '学习', '简单', '成分', '机器', '真实世界', '神经系统', '并行']"
138,322139,"['选择', '理清', '统计', '三要素', '一种', '学习', '概念', '函数', '损失', '这一', '风险', '经验']"
139,322140,"['选择', '变量', '人类', '流程', '指数', '阅读', '树结构', '决策树', '心得', '学习', '这恰', '机器', '缺失', '决策', '剪枝', '划分', '基尼']"
140,322141,"['线性', 'omega', '线性组合', '给定', 'bf', '阅读', '2x2', '心得', '学习', 'dxd', '试图', '示例', '机器', '描述', '模型', 'x2']"
141,322142,"['guelph', 'the', 'thesis', 'Blockchains', 'tendermint', 'buchman', 'Tolerance', 'in', 'ethan', 'by', 'blockchains', 'Fault', 'fulfilment', 'Tendermint', 'Age', 'tolerance', 'Byzantine', 'partial', 'of', 'fault', 'byzantine']"
142,322143,"['选择', '拟合', '阅读', '评估', '心得', '学习', '追求', '样本', '过分', '机器', '模型', '输出']"
143,322144,"['sdk', '用于', '开发区', '事务', '任意', '开发', '工作', '方式', '日志', '无故障', '由浅入深', 'cosmos', '发生']"
144,322145,"['利用', '计算机', '绪论', '阅读', '改善', '心得', '学习', '系统', '机器', '计算', '一门', '模型', '经验', '记录', '手段']"
145,322146,"['哈希', '时间', '给出', '仅限于', '通信', 'Cosmos', '首次', '技术规范', '操作', '本文', '或失']"
146,322147,"['之外', '开发', '合约', 'deferred', '模式', '通信模型', '智能', 'EOS', '通信', '编程', '相关', '两种', '第十八章', '交易']"
147,322148,"['版本控制', '简化', '设置', '版本号', 'C#', 'assemblyversion', '即可', 'VS', '项目', '资料', 'cs', '事件', '参数', '程序', '记录', 'SVN']"
148,322149,"['db', '实际上', 'multi', '标准', '开发', '合约', 'object', 'type', '别名', '容器', 'eos', 'EOS', 'C++', '改编', '表中', '描述', '第十六章', 'api', 'boost']"
149,322150,"['选择', '变量', '开发', 'builder', '多人', 'properties', 'svn', 'NDK', 'Eclipse', '最新', '设置', '不用']"
150,322151,"['干净', 'api', '标准', '开发', '合约', '传输数据', '方式', '库中', 'EOS', '第十五章', '数据表', '执行', '运行', '持久', '设置', '设计', '概述']"
151,322152,"['标准', '开发', '合约', 'to', 'string', '数据类型', '语言', 'uint64', '库中', 'EOS', '支持', '第十四章', '基础', '定义', 'name', '编码']"
152,322153,"['第八章', '开发', '合约', 'exchange', 'EOS', 'eosio', '部署', '讲述', '入门', '设置']"
153,322154,"['开发', '合约', '访问', 'json', '第十三章', '调用', '收到', '格式', 'EOS', '支持', '发送到', '描述', '参数', '发起', '序列化']"
154,322155,"['开发', '合约', '第十二章', '返回', '节点', '客户端', 'eos', 'EOS', '触发', '应答', '运行', '部署', 'hello', 'world', '程序', '输出']"
155,322156,"['几类', '第十一章', '上下文', '开发', '合约', '名称', '环境', 'read', '调用', 'EOS', '执行', '包含', '完整', 'ge', 'get']"
156,322157,"['人类', '开发', '合约', '任意', '交叉', '介绍', '前端', '传输', 'EOS', 'RPC', '仅限于', '会为', '以太', '首次', '第十章', '人可读', 'rpc', '代码', '交易']"
157,322158,"['单个', 'programs', '开发', '合约', '创建', 'cd', 'EOS', 'build', '钱包', '账户', 'nodeos', '手册', '第五章', '启动', 'wallet', 'api', '命令']"
158,322159,"['第七章', '开发', '合约', '广泛支持', '谷歌', '语言', 'eos', 'EOS', '成熟', '执行', '简介', '微软', 'web', '用户', '最为']"
159,322160,"['区块', '开发', '合约', '阈值', 'permissions', '评估', '配置', 'EOS', '权限', '人可读', '链上', '账户', '第四张', '命名', '概述', 'id', '签名']"
160,322161,"['构建', '开发', '合约', '环境', 'com', 'clone', '第二章', '目录', 'EOS', 'git', 'https', '代码', '命令']"
161,322162,"['进程', '核心', '开发', '合约', '节点', 'eosiocpp', 'snapshot', 'ch', 'EOS', 'eos', '运行', '第三章', '包含', '工具集', '程序']"
162,322163,"['发行', '之上', '加密', '开发', '合约', '第一章', '介绍', '第三方', 'EOS', '目前为止', '总账', '货币', '转账', '交易']"
163,322164,"['参与', '博彩', '开启', '开发', '合约', '一期', '游戏', 'EOS', '第十九章', '下注', 'deposit', '功能', '设计']"
164,322165,"['构建', '开发', '合约', '传到', '节点', '任意', '人类', '介绍', '传输数据', 'EOS', '仅限于', '会为', '以太', '人可读', '私链', '首次', '第六章', '代码', '交易']"
165,322166,"['BACF', 'run', 'matlab', '环境', '一头', '分析', '研究', '配置', '算法', '出错', '运行', '编写', '一尾', '正确', '代码', '服务器']"
166,322167,"['pdollar', '下载', '环境', 'com', 'matconv', 'martin', 'matconvnet', '配置', '源代码', 'https', 'file', 'toolbox', 'danelljan']"
167,322168,"['piotr', 'MATLAB', '工具包', '安装', '代码', 'hog', '具体步骤', 'fhog', '扩展', '函数', '运行', '视频', '报错', '添加', 'toolbox']"
168,322169,"['18', '232', 'linux', '目标', '拷贝', '存放', '172', '远程', '文件夹', '文件', '命令', 'scp', '139', '服务器']"
169,322170,"['利用', '分类', '统计', 'mapping', '笔记', '方法', 'label', '分析', '一类', '学习', '找到', '算法', 'feature']"
170,322171,"['matlab2016b', 'mx', 'net', '安装', '参考', 'matlab', 'csdn', '04', 'article', '情况', '过程', '博客', 'mat', 'Ubuntu16.04']"
171,322172,"['选择', '理清', '统计', '三要素', '一种', '学习', '概念', '函数', '损失', '这一', '风险', '经验']"
172,322173,"['十一', '有用', '子集', '评价', '给定', '阅读', '相关', '心得', '学习', '无关', '机器', '没什么', '稀疏', '过程', '特征选择']"
173,322174,"['降维', '工作', '最靠近', '训练样本', '嵌入', '阅读', '度量', '找出', '一种', '心得', '学习', '训练', '邻居', '样本', '机器', '监督']"
174,322175,"['进一步', '最广', '阅读', '聚类', '心得', '学习', '相交', '试图', '未知', '样本', '机器']"
175,322176,"['误差', '投票', '分歧', '构建', '增强', 'bagging', '阅读', '心得', '学习', '器来', 'boosting', '森林', '机器', '分解', '个体', '集成']"
176,322177,"['已知', 'c2', '论是', '分类', '损失', '阅读', '方法', 'cn', '心得', '学习', '最优', '贝叶斯', '机器', '分类器', '相关', '误判']"
177,322178,"['y1', '分类', '给定', '找到', '阅读', '训练样本', 'ym', '心得', '支持', '学习', '样本空间', 'x1', '思路', '机器', 'xm', '向量', 'y2', '间隔']"
178,322179,"['互联', '组织', '适应性', '作出', '交叉', '阅读', '神经网络', '心得', '学习', '简单', '成分', '机器', '真实世界', '神经系统', '并行']"
179,322180,"['选择', '变量', '人类', '流程', '指数', '阅读', '树结构', '决策树', '心得', '学习', '这恰', '机器', '缺失', '决策', '剪枝', '划分', '基尼']"
180,322181,"['线性', 'omega', '线性组合', '给定', 'bf', '阅读', '2x2', '心得', '学习', 'dxd', '试图', '示例', '机器', '描述', '模型', 'x2']"
181,322182,"['选择', '拟合', '阅读', '评估', '心得', '学习', '追求', '样本', '过分', '机器', '模型', '输出']"
