,ids,kw
32,382033,"['文件', '服务器', '拷贝', '命令', '文件夹', '139', '目标', '232', 'linux', '远程', 'scp', '172', '18', '存放']"
33,382034,"['利用', 'label', '统计', 'mapping', '分析', 'feature', '笔记', '一类', '算法', '分类', '找到', '学习', '方法']"
34,382035,"['稀疏', '相关', '十一', '过程', '阅读', '评价', '有用', '没什么', '特征选择', '子集', '机器', '无关', '给定', '心得', '学习']"
35,382036,"['博客', 'matlab2016b', 'matlab', 'csdn', 'article', '安装', 'mat', '情况', '过程', 'Ubuntu16.04', '04', 'net', '参考', 'mx']"
36,382037,"['邻居', '找出', '训练样本', '降维', '嵌入', '训练', '监督', '阅读', '度量', '样本', '一种', '工作', '机器', '心得', '学习', '最靠近']"
37,382038,"['统计', '损失', '选择', '概念', '一种', '风险', '理清', '这一', '三要素', '经验', '学习', '函数']"
38,382039,"['进一步', '未知', '阅读', '样本', '最广', '相交', '机器', '心得', '聚类', '学习', '试图']"
39,382040,"['投票', '器来', '森林', '分解', '分歧', '阅读', '集成', '度量', '个体', '构建', '机器', 'boosting', '心得', '学习', 'bagging', '增强']"
40,382041,"['相关', 'cn', '损失', '分类器', 'c2', '阅读', '误判', '贝叶斯', '最优', '机器', '分类', '心得', '论是', '已知', '学习', '方法']"
41,382042,"['样本空间', 'y2', '训练样本', 'x1', '分类', 'ym', '思路', 'xm', '向量', 'y1', '阅读', '间隔', '支持', '机器', '给定', '找到', '心得', '学习']"
42,382043,"['适应性', '神经网络', '成分', '作出', '阅读', '真实世界', '神经系统', '组织', '交叉', '机器', '简单', '心得', '并行', '学习', '互联']"
43,382044,"['这恰', '树结构', '缺失', '基尼', '划分', '指数', '人类', '阅读', '选择', '剪枝', '变量', '机器', '决策', '心得', '流程', '学习', '决策树']"
44,382045,"['dxd', '2x2', '示例', 'omega', 'bf', '试图', '线性组合', '线性', '阅读', '模型', 'x2', '机器', '给定', '心得', '学习', '描述']"
45,382046,"['拟合', '输出', '追求', '选择', '阅读', '过分', '样本', '模型', '评估', '机器', '心得', '学习']"
46,382047,"['改善', '绪论', '手段', '利用', '计算机', '阅读', '计算', '一门', '模型', '记录', '机器', '心得', '经验', '学习', '系统']"
47,382048,"['资料', 'cs', '参数', 'C#', '项目', '版本号', '版本控制', '设置', '即可', '程序', 'SVN', 'VS', '记录', '简化', '事件', 'assemblyversion']"
48,382049,"['NDK', '选择', 'Eclipse', 'properties', 'svn', '设置', '多人', '变量', '最新', '不用', '开发', 'builder']"
49,382050,"['byzantine', 'tendermint', 'Blockchains', 'Age', 'Tolerance', 'of', 'age', 'Byzantine', 'the', 'in', 'buchman', 'Tendermint', 'by', 'partial', 'fault', 'blockchains', 'presented', 'Fault', 'fulfilment', 'tolerance']"
50,382051,"['方式', '用于', '日志', 'cosmos', '无故障', '发生', '由浅入深', 'sdk', '开发区', '任意', '事务', '工作', '开发']"
51,382052,"['通信', '操作', 'Cosmos', '中有', 'cosmosibc', '仅限于', '技术规范', '成功', '时间']"
52,382053,"['通信模型', '相关', '模式', '编程', '之外', 'deferred', '交易', '通信', '合约', '两种', '智能', '第十八章', 'EOS', '开发']"
53,382054,"['第十六章', 'db', '改编', '描述', 'type', '表中', 'multi', '标准', '合约', 'object', '实际上', '容器', 'api', 'boost', 'C++', 'eos', 'EOS', '别名', '开发']"
54,382055,"['方式', '概述', '标准', '合约', '持久', '数据表', '执行', '设计', '设置', 'api', '传输数据', '干净', '运行', '库中', 'EOS', '开发', '第十五章']"
55,382056,"['uint64', 'string', '数据类型', 'to', '第十四章', '定义', '语言', '标准', '合约', '基础', '支持', '库中', 'EOS', '编码', '开发', 'name']"
56,382057,"['eosio', '部署', '入门', '合约', 'exchange', '设置', '第八章', '讲述', 'EOS', '开发']"
57,382058,"['收到', '描述', '访问', '发起', '序列化', '合约', '第十三章', 'json', '格式', '参数', '支持', '发送到', 'EOS', '调用', '开发']"
58,382059,"['world', '节点', '输出', '部署', '第十二章', '发起', '返回', '合约', '触发', '运行', 'hello', '客户端', 'eos', 'EOS', '应答', '开发']"
59,382060,"['服务器', 'matlab', 'run', '配置', '一头', 'BACF', '分析', '一尾', '编写', '正确', '出错', '运行', '算法', '研究', '代码', '环境']"
60,382061,"['包含', 'ge', 'free', '几类', '上下文', '合约', '完整', '执行', '调用', 'size', '第十一章', 'EOS', 'get', '环境', '开发']"
61,382062,"['matconvnet', '配置', 'martin', '下载', 'pdollar', 'matconv', 'danelljan', 'toolbox', 'file', 'com', '环境', 'https', '源代码']"
62,382063,"['开发', '第十章', '交易', '人类', '合约', '人可读', '任意', '介绍', '仅限于', '以太', '会为', '首次', 'rpc', '传输', '交叉', 'EOS', '代码', 'RPC', '前端']"
63,382064,"['具体步骤', '视频', '工具包', '扩展', '安装', '添加', 'piotr', 'hog', '运行', '报错', 'toolbox', 'MATLAB', 'fhog', '代码', '函数']"
64,382065,"['手册', '命令', 'nodeos', '账户', 'cd', 'build', '启动', '合约', '创建', 'programs', 'api', 'wallet', '钱包', '第五章', 'EOS', '单个', '开发']"
65,382066,"['文件', '服务器', '拷贝', '命令', '文件夹', '139', '目标', '232', 'linux', '远程', 'scp', '172', '18', '存放']"
66,382067,"['最为', '用户', '成熟', '语言', '合约', '微软', '执行', '第七章', '谷歌', 'web', '简介', 'eos', 'EOS', '广泛支持', '开发']"
67,382068,"['利用', 'label', '统计', 'mapping', '分析', 'feature', '笔记', '一类', '算法', '分类', '找到', '学习', '方法']"
68,382069,"['permissions', '概述', '账户', '配置', '第四张', '阈值', '命名', '合约', '人可读', '链上', '区块', '每笔', '评估', '签名', '权限', 'tr', 'EOS', '开发']"
69,382070,"['博客', 'matlab2016b', 'matlab', 'csdn', 'article', '安装', 'mat', '情况', '过程', 'Ubuntu16.04', '04', 'net', '参考', 'mx']"
70,382071,"['命令', 'eosio', 'github', 'git', '合约', 'com', 'clone', '第二章', '构建', '运行', 'EOS', '代码', '环境', '开发']"
71,382072,"['统计', '损失', '选择', '概念', '一种', '风险', '理清', '这一', '三要素', '经验', '学习', '函数']"
72,382073,"['snapshot', '核心', '节点', 'ch', '合约', '程序', '第三章', 'osio', '运行', '包含', 'eos', '工具集', 'EOS', 'eosiocpp', '开发']"
73,382074,"['目前为止', '货币', '第三方', '互联网', '加密', '交易', '第一章', '合约', '转账', '总账', '介绍', '之上', 'EOS', '发行', '开发']"
74,382075,"['稀疏', '相关', '十一', '过程', '阅读', '评价', '有用', '没什么', '特征选择', '子集', '机器', '无关', '给定', '心得', '学习']"
75,382076,"['开发', 'deposit', '合约', '下注', '游戏', '功能', '设计', '一期', '参与', '博彩', 'EOS', '开启', '第十九章']"
76,382077,"['邻居', '找出', '训练样本', '降维', '嵌入', '训练', '监督', '阅读', '度量', '样本', '一种', '工作', '机器', '心得', '学习', '最靠近']"
77,382078,"['传到', '私链', '节点', '交易', '人类', '合约', '人可读', '任意', '介绍', '传输数据', '仅限于', '构建', '会为', '首次', '以太', 'EOS', '代码', '开发', '第六章']"
78,382079,"['进一步', '未知', '阅读', '样本', '最广', '相交', '机器', '心得', '聚类', '学习', '试图']"
79,382080,"['投票', '器来', '森林', '分解', '分歧', '阅读', '集成', '度量', '个体', '构建', '机器', 'boosting', '心得', '学习', 'bagging', '增强']"
80,382081,"['相关', 'cn', '损失', '分类器', 'c2', '阅读', '误判', '贝叶斯', '最优', '机器', '分类', '心得', '论是', '已知', '学习', '方法']"
81,382082,"['样本空间', 'y2', '训练样本', 'x1', '分类', 'ym', '思路', 'xm', '向量', 'y1', '阅读', '间隔', '支持', '机器', '给定', '找到', '心得', '学习']"
82,382083,"['适应性', '神经网络', '作出', '阅读', '真实世界', '神经系统', '组织', '互联', '交叉', '机器', '简单', '心得', '并行', '学习', '成分']"
83,382084,"['这恰', '树结构', '缺失', '基尼', '划分', '指数', '人类', '阅读', '选择', '剪枝', '变量', '机器', '决策', '心得', '流程', '学习', '决策树']"
84,382085,"['dxd', '2x2', '示例', 'omega', 'bf', '试图', '线性组合', '线性', '阅读', '模型', 'x2', '机器', '给定', '心得', '学习', '描述']"
85,382086,"['拟合', '输出', '追求', '选择', '阅读', '过分', '样本', '模型', '评估', '机器', '心得', '学习']"
86,382087,"['改善', '绪论', '手段', '利用', '计算机', '阅读', '计算', '一门', '模型', '记录', '机器', '心得', '经验', '学习', '系统']"
87,382088,"['资料', 'cs', '参数', 'C#', '项目', '版本号', '版本控制', '设置', '即可', '程序', 'SVN', 'VS', '记录', '简化', '事件', 'assemblyversion']"
88,382089,"['NDK', '发现', '过程', 'Eclipse', 'properties', 'svn', '设置', '多人', '不用', '最新', '开发', 'builder']"
89,382090,"['服务器', 'matlab', 'run', '配置', '一头', 'BACF', '分析', '一尾', '编写', '正确', '出错', '运行', '算法', '研究', '代码', '环境']"
90,382091,"['matconvnet', 'toolbox', '配置', 'martin', 'pdollar', 'matconv', 'danelljan', '下载', 'file', 'com', '环境', 'https', '源代码']"
91,382092,"['具体步骤', '视频', '工具包', '扩展', '安装', '添加', 'piotr', 'hog', '运行', '报错', 'toolbox', 'MATLAB', 'fhog', '代码', '函数']"
92,382093,"['文件', '服务器', '拷贝', '命令', '文件夹', '139', '目标', '232', 'linux', '远程', 'scp', '172', '18', '存放']"
93,382094,"['利用', 'label', '统计', 'mapping', '分析', 'feature', '笔记', '一类', '算法', '分类', '找到', '学习', '方法']"
94,382095,"['博客', 'matlab2016b', 'matlab', 'csdn', 'article', '安装', 'mat', '情况', '过程', 'Ubuntu16.04', '04', 'net', '参考', 'mx']"
95,382096,"['Blockchains', 'of', 'by', 'presented', 'fulfilment', 'byzantine', 'tendermint', 'in', 'fault', 'ethan', 'age', 'partial', 'university', 'Age', 'Tolerance', 'thesis', 'Byzantine', 'the', 'Tendermint', 'blockchains', 'Fault']"
96,382097,"['统计', '损失', '选择', '概念', '一种', '风险', '理清', '这一', '三要素', '经验', '学习', '函数']"
97,382098,"['方式', '用于', '日志', 'cosmos', '无故障', '发生', '由浅入深', 'sdk', '开发区', '任意', '事务', '工作', '开发']"
98,382099,"['给出', '通信', '操作', 'Cosmos', 'cosmosibc', '或失', '首次', '技术规范', '成功', '描述']"
99,382100,"['通信模型', '相关', '模式', '编程', '之外', 'deferred', '交易', '通信', '合约', '两种', '智能', '第十八章', 'EOS', '开发']"
100,382101,"['第十六章', 'db', '改编', '描述', 'type', '表中', 'multi', '标准', '合约', 'object', '实际上', '容器', 'api', 'boost', 'C++', 'eos', 'EOS', '别名', '开发']"
101,382102,"['方式', '概述', '标准', '合约', '持久', '数据表', '执行', '设计', '设置', 'api', '传输数据', '干净', '运行', '库中', 'EOS', '开发', '第十五章']"
102,382103,"['uint64', 'string', '数据类型', 'to', '第十四章', '定义', '语言', '标准', '合约', '基础', '支持', '库中', 'EOS', '编码', '开发', 'name']"
103,382104,"['稀疏', '相关', '十一', '过程', '阅读', '评价', '有用', '没什么', '特征选择', '子集', '机器', '无关', '给定', '心得', '学习']"
104,382105,"['eosio', '部署', '入门', '合约', 'exchange', '设置', '第八章', '讲述', 'EOS', '开发']"
105,382106,"['邻居', '找出', '训练样本', '降维', '嵌入', '训练', '监督', '阅读', '度量', '样本', '一种', '工作', '机器', '心得', '学习', '最靠近']"
106,382107,"['收到', '描述', '访问', '发起', '序列化', '合约', '第十三章', 'json', '格式', '参数', '支持', '发送到', 'EOS', '调用', '开发']"
107,382108,"['进一步', '未知', '阅读', '样本', '最广', '相交', '机器', '心得', '聚类', '学习', '试图']"
108,382109,"['world', '节点', '输出', '部署', '第十二章', '发起', '返回', '合约', '触发', '运行', 'hello', '客户端', 'eos', 'EOS', '应答', '开发']"
109,382110,"['投票', '器来', '森林', '分解', '分歧', '阅读', '集成', '度量', '个体', '构建', '机器', 'boosting', '心得', '学习', 'bagging', '增强']"
110,382111,"['包含', 'ge', 'read', '几类', '上下文', '合约', '完整', '执行', '调用', '名称', '第十一章', 'EOS', 'get', '环境', '开发']"
111,382112,"['相关', 'cn', '损失', '分类器', 'c2', '阅读', '误判', '贝叶斯', '最优', '机器', '分类', '心得', '论是', '已知', '学习', '方法']"
112,382113,"['开发', '第十章', '交易', '人类', '合约', '人可读', '任意', '介绍', '仅限于', '以太', '会为', '首次', 'rpc', '传输', '交叉', 'EOS', '代码', 'RPC', '前端']"
113,382114,"['样本空间', 'y2', '训练样本', 'x1', '分类', 'ym', '思路', 'xm', '向量', 'y1', '阅读', '间隔', '支持', '机器', '给定', '找到', '心得', '学习']"
114,382115,"['手册', '命令', 'nodeos', '账户', 'cd', 'build', '启动', '合约', '创建', 'programs', 'api', 'wallet', '钱包', '第五章', 'EOS', '单个', '开发']"
115,382116,"['适应性', '神经网络', '作出', '阅读', '真实世界', '神经系统', '组织', '互联', '交叉', '机器', '简单', '心得', '并行', '学习', '成分']"
116,382117,"['最为', '用户', '成熟', '语言', '合约', '微软', '执行', '第七章', '谷歌', 'web', '简介', 'eos', 'EOS', '广泛支持', '开发']"
117,382118,"['这恰', '树结构', '缺失', '基尼', '划分', '指数', '人类', '阅读', '选择', '剪枝', '变量', '机器', '决策', '心得', '流程', '学习', '决策树']"
118,382119,"['permissions', '概述', '账户', '配置', '第四张', '阈值', '命名', '合约', '人可读', '链上', '区块', '每笔', 'permission', '评估', '签名', '权限', 'EOS', '开发']"
119,382120,"['dxd', '2x2', '示例', 'omega', 'bf', '试图', '线性组合', '线性', '阅读', '模型', 'x2', '机器', '给定', '心得', '学习', '描述']"
120,382121,"['命令', 'github', 'git', '合约', 'com', 'clone', '第二章', '构建', '运行', 'EOS', '代码', '环境', '开发']"
121,382122,"['拟合', '输出', '追求', '选择', '阅读', '过分', '样本', '模型', '评估', '机器', '心得', '学习']"
122,382123,"['包含', '核心', '节点', 'cleos', 'ch', '合约', '程序', '第三章', 'launcher', 'keosd', '工具集', 'EOS', 'eosiocpp', '开发']"
123,382124,"['改善', '绪论', '手段', '利用', '计算机', '阅读', '计算', '一门', '模型', '记录', '机器', '心得', '经验', '学习', '系统']"
124,382125,"['目前为止', '货币', '第三方', '互联网', '加密', '交易', '第一章', '合约', '转账', '总账', '介绍', '之上', 'EOS', '发行', '开发']"
125,382126,"['资料', 'cs', '参数', 'C#', '项目', '版本号', '版本控制', '设置', '即可', '程序', 'SVN', 'VS', '记录', '简化', '事件', 'assemblyversion']"
126,382127,"['开发', 'deposit', '合约', '下注', '游戏', '功能', '设计', '一期', '参与', '博彩', 'EOS', '开启', '第十九章']"
127,382128,"['NDK', '选择', 'Eclipse', 'properties', 'svn', '设置', '多人', '变量', '不用', '最新', '开发', 'builder']"
128,382129,"['传到', '私链', '节点', '交易', '人类', '合约', '人可读', '任意', '介绍', '传输数据', '仅限于', '构建', '会为', '首次', '以太', 'EOS', '代码', '开发', '第六章']"
129,382130,"['服务器', 'matlab', 'run', '配置', '一头', 'BACF', '分析', '一尾', '编写', '正确', '出错', '运行', '算法', '研究', '代码', '环境']"
130,382131,"['matconvnet', '配置', 'martin', '下载', 'pdollar', 'matconv', 'danelljan', 'toolbox', 'file', 'com', '环境', 'https', '源代码']"
131,382132,"['具体步骤', '视频', '工具包', '扩展', '安装', '添加', 'piotr', '程序', 'hog', '运行', '报错', 'toolbox', 'MATLAB', 'fhog', '代码']"
132,382133,"['文件', '服务器', '拷贝', '命令', '文件夹', '139', '目标', '232', 'linux', '远程', 'scp', '172', '18', '存放']"
133,382134,"['利用', 'label', '统计', 'mapping', '分析', 'feature', '笔记', '一类', '算法', '分类', '找到', '学习', '方法']"
134,382135,"['博客', 'matlab2016b', 'matlab', 'csdn', 'article', '安装', 'mat', '情况', '过程', 'Ubuntu16.04', '04', 'net', '参考', 'mx']"
135,382136,"['统计', '损失', '选择', '概念', '一种', '风险', '理清', '这一', '三要素', '经验', '学习', '函数']"
136,382137,"['稀疏', '相关', '十一', '过程', '阅读', '评价', '有用', '没什么', '特征选择', '子集', '机器', '无关', '给定', '心得', '学习']"
137,382138,"['Blockchains', 'of', 'by', 'fulfilment', 'byzantine', 'tendermint', 'in', 'fault', 'ethan', 'tolerance', 'buchman', 'partial', 'Age', 'guelph', 'Tolerance', 'thesis', 'Byzantine', 'the', 'Tendermint', 'blockchains', 'Fault']"
138,382139,"['邻居', '找出', '训练样本', '降维', '嵌入', '训练', '监督', '阅读', '度量', '样本', '一种', '工作', '机器', '心得', '学习', '最靠近']"
139,382140,"['服务器', 'matlab', 'run', '配置', '一头', 'BACF', '分析', '一尾', '编写', '正确', '出错', '运行', '算法', '研究', '代码', '环境']"
140,382141,"['方式', '用于', '日志', 'cosmos', '无故障', '发生', '由浅入深', 'sdk', '开发区', '任意', '事务', '工作', '开发']"
141,382142,"['matconvnet', '配置', 'martin', '下载', 'pdollar', 'matconv', 'danelljan', 'toolbox', 'file', 'com', '环境', 'https', '源代码']"
142,382143,"['进一步', '未知', '阅读', '样本', '最广', '相交', '机器', '心得', '聚类', '学习', '试图']"
143,382144,"['给出', '描述', '通信', 'Cosmos', 'cosmosibc', '或失', '技术规范', '成功', '时间']"
144,382145,"['具体步骤', '视频', '工具包', '扩展', '安装', '添加', 'piotr', 'hog', '运行', '报错', 'toolbox', 'MATLAB', 'fhog', '代码', '函数']"
145,382146,"['投票', '器来', '森林', '分解', '分歧', '阅读', '集成', '度量', '个体', '构建', '机器', 'boosting', '心得', '学习', 'bagging', '增强']"
146,382147,"['通信模型', '相关', '模式', '编程', '之外', 'deferred', '交易', '通信', '合约', '两种', '智能', '第十八章', 'EOS', '开发']"
147,382148,"['文件', '服务器', '拷贝', '命令', '文件夹', '139', '目标', '232', 'linux', '远程', 'scp', '172', '18', '存放']"
148,382149,"['相关', 'cn', '损失', '分类器', 'c2', '阅读', '误判', '贝叶斯', '最优', '机器', '分类', '心得', '论是', '已知', '学习', '方法']"
149,382150,"['第十六章', 'db', '描述', 'type', '别名', '表中', 'multi', '标准', '合约', 'object', '实际上', '容器', 'api', 'boost', 'C++', 'eos', 'EOS', '改编', '开发']"
150,382151,"['样本空间', 'y2', '训练样本', 'x1', '分类', 'ym', '思路', 'xm', '向量', 'y1', '阅读', '间隔', '支持', '机器', '给定', '找到', '心得', '学习']"
151,382152,"['利用', 'label', '统计', 'mapping', '分析', 'feature', '笔记', '一类', '算法', '分类', '找到', '学习', '方法']"
152,382153,"['方式', '概述', '标准', '合约', '持久', '数据表', '执行', '设计', '设置', 'api', '传输数据', '干净', '运行', '库中', 'EOS', '开发', '第十五章']"
153,382154,"['适应性', '神经网络', '作出', '阅读', '真实世界', '神经系统', '组织', '互联', '交叉', '机器', '简单', '心得', '并行', '学习', '成分']"
154,382155,"['博客', 'matlab2016b', 'matlab', 'csdn', 'article', '安装', 'mat', '情况', '过程', 'Ubuntu16.04', '04', 'net', '参考', 'mx']"
155,382156,"['uint64', 'string', '数据类型', '定义', '第十四章', 'to', '语言', '标准', '合约', '基础', '支持', '库中', 'EOS', '编码', '开发', 'name']"
156,382157,"['统计', '损失', '选择', '概念', '一种', '风险', '理清', '这一', '三要素', '经验', '学习', '函数']"
157,382158,"['这恰', '树结构', '缺失', '基尼', '划分', '指数', '人类', '阅读', '选择', '剪枝', '变量', '机器', '决策', '心得', '流程', '学习', '决策树']"
158,382159,"['eosio', '部署', '入门', '合约', 'exchange', '设置', '第八章', '讲述', 'EOS', '开发']"
159,382160,"['dxd', '2x2', '示例', 'omega', 'bf', '试图', '线性组合', '线性', '阅读', '模型', 'x2', '机器', '给定', '心得', '学习', '描述']"
160,382161,"['收到', '描述', '访问', '发起', '序列化', '合约', '第十三章', 'json', '格式', '参数', '支持', '发送到', 'EOS', '调用', '开发']"
161,382162,"['拟合', '输出', '追求', '选择', '阅读', '过分', '样本', '模型', '评估', '机器', '心得', '学习']"
162,382163,"['world', '节点', '输出', '部署', '第十二章', '发起', '返回', '合约', '触发', '运行', 'hello', '客户端', 'eos', 'EOS', '应答', '开发']"
163,382164,"['改善', '绪论', '手段', '利用', '计算机', '阅读', '计算', '一门', '模型', '记录', '机器', '心得', '经验', '学习', '系统']"
164,382165,"['包含', 'ge', 'read', '几类', '上下文', '合约', '完整', '执行', '调用', '名称', '第十一章', 'EOS', 'get', '环境', '开发']"
165,382166,"['资料', 'cs', '参数', 'C#', '项目', '版本号', '版本控制', '设置', '即可', '程序', 'SVN', 'VS', '记录', '简化', '事件', 'assemblyversion']"
166,382167,"['开发', '第十章', '交易', '人类', '合约', '人可读', '任意', '介绍', '仅限于', '以太', '会为', '首次', 'rpc', '传输', '交叉', 'EOS', '代码', 'RPC', '前端']"
167,382168,"['NDK', '发现', '过程', 'Eclipse', 'properties', '设置', '多人', '变量', '不用', '最新', '开发', 'builder']"
168,382169,"['手册', '命令', 'nodeos', '账户', 'cd', 'build', '启动', '合约', '创建', 'programs', 'api', 'wallet', '钱包', '第五章', 'EOS', '单个', '开发']"
169,382170,"['最为', '用户', '成熟', '语言', '合约', '微软', '执行', '第七章', '谷歌', 'web', '简介', 'eos', 'EOS', '广泛支持', '开发']"
170,382171,"['概述', '账户', '配置', '第四张', '命名', '合约', '人可读', '链上', '区块', '每笔', 'permission', '评估', 'tr', '权限', '签名', 'EOS', '开发']"
171,382172,"['命令', 'eosio', 'github', 'git', '合约', 'com', 'clone', '第二章', '构建', '运行', 'EOS', '代码', '环境', '开发']"
172,382173,"['核心', 'cleos', 'ch', '进程', '合约', '程序', '第三章', 'osio', '运行', '包含', 'eos', '工具集', 'EOS', '开发']"
173,382174,"['目前为止', '货币', '第三方', '加密', '交易', '第一章', '合约', '转账', '总账', '介绍', '之上', 'EOS', '发行', '开发']"
174,382175,"['开发', 'deposit', '合约', '下注', '游戏', '功能', '设计', '一期', '参与', '博彩', 'EOS', '开启', '第十九章']"
175,382176,"['传到', '私链', '节点', '交易', '人类', '合约', '人可读', '任意', '介绍', '传输数据', '仅限于', '构建', '会为', '首次', '以太', 'EOS', '代码', '开发', '第六章']"
176,382177,"['服务器', 'matlab', 'run', '配置', '一头', 'BACF', '分析', '一尾', '编写', '正确', '出错', '运行', '算法', '研究', '代码', '环境']"
177,382178,"['matconvnet', 'toolbox', '配置', 'martin', 'pdollar', 'matconv', 'danelljan', '下载', 'file', 'com', '环境', 'https', '源代码']"
178,382179,"['具体步骤', '视频', '工具包', '扩展', '安装', '添加', 'piotr', '程序', 'hog', '运行', '报错', 'toolbox', 'MATLAB', 'fhog', '代码']"
179,382180,"['文件', '服务器', '拷贝', '命令', '文件夹', '139', '目标', '232', 'linux', '远程', 'scp', '172', '18', '存放']"
180,382181,"['利用', 'label', '统计', 'mapping', '分析', 'feature', '笔记', '一类', '算法', '分类', '找到', '学习', '方法']"
181,382182,"['博客', 'matlab2016b', 'matlab', 'csdn', 'article', '安装', 'mat', '情况', '过程', 'Ubuntu16.04', '04', 'net', '参考', 'mx']"
