,ids,kw
84,138085,"['深度', '笔记', '数据', '最优化', '入门', '传播', '课程', '最优', '本篇', '输入', '找到', '学习', '矩阵', '转载', '参数']"
85,138086,"['游戏', '博彩', '第十九章', '合约', '参与', '离开', 'EOS', 'withdraw', '下注', '开发', '设计', '一期', '功能']"
86,138087,"['深度', '登场', '新手', '入门', '快速', '几个', '避开', '分享', '率先', '技术', '学习', '误区', '辉煌']"
87,138088,"['合约', 'webchannel', '节点', '构建', 'webassembly', 'wave', 'web', 'EOS', 'watcher', 'wdsunny', 'wetest', 'wdliu', 'we', 'websocket', '开发', 'webworker', '第六章', '私链', 'weixin']"
88,138089,"['深度', '笔记', '神经网络', 'http', 'csdn', '入门', 'blog', '课程', '输入', '知识点', '学习']"
89,138090,"['深度', '笔记', '通俗', '神经网络', 'http', 'csdn', '入门', 'blog', '理解', '课程', '输入', '知识点', '学习']"
90,138091,"['深度', '笔记', '概述', '世界', '小猫', '肉眼', '挑战', '入门', 'blog', '面临', '一只', '课程', '输入', '学习', '转载']"
91,138092,"['深度', '笔记', '前向', '数据', '最优化', '入门', 'blog', '课程', '最优', '本篇', '找到', '学习', '矩阵', '转载', '参数']"
92,138093,"['笔记', '一种', '机器', '吴恩达', '计算', '分类器', '基础', '统称', '贝叶斯', '先验概率', '参考', '一类', '17', '学习', '原理', '视频']"
93,138094,"['深度', '笔记', '神经网络', 'http', 'csdn', '入门', 'blog', '课程', '输入', '知识点', '学习']"
94,138095,"['笔记', '一种', '机器', '生成', '回归', '简单', '包括', '吴恩达', '规则', '步骤', '构建', '分类', '基础', '参考', '实用', '语句', '学习', '视频', '决策树']"
95,138096,"['深度', '笔记', '概述', '世界', '小猫', '入门', 'blog', '面临', '一只', '课程', '输入', '走进', '学习', '转载']"
96,138097,"['笔记', '机器', '三部', 'alice', '吴恩达', '算法', '构建', 'carol', '推荐', '预测', '参考', '看过', '系统', '学习', 'bob', '希望', '视频']"
97,138098,"['深度', '笔记', '概述', '世界', '小猫', '肉眼', '挑战', '入门', 'blog', '面临', '一只', '课程', '输入', '学习', '转载']"
98,138099,"['笔记', '常见', '机器', '吴恩达', '检测', '角度看', '欺骗', '包含', '识别', '异常', '参考', '用于', '学习', '类似', '视频', 'anomaly']"
99,138100,"['相关', '机器', '给定', '没什么', '有用', '稀疏', '无关', '特征选择', '心得', '十一', '阅读', '选出', '学习', '11', '子集']"
100,138101,"['深度', '笔记', '神经网络', 'http', 'csdn', '入门', 'blog', '课程', '输入', '知识点', '学习']"
101,138102,"['笔记', '机器', '国家', '降维', '吴恩达', '物体', '假设', '冗余', '二维', '参考', '一种', '学习', '希望', '视频']"
102,138103,"['深度', '笔记', '神经网络', 'http', 'csdn', '入门', 'blog', '初探', '课程', '输入', '知识点', '学习']"
103,138104,"['机器', '监督', '给定', '常用', '降维', '找出', '度量', '心得', '最靠近', '非常简单', '预测', '机制', '阅读', '学习', '邻居', '方法']"
104,138105,"['笔记', '机器', '吴恩达', '点集', '拟合', '分成', '带有', '参考', '聚类', '学习', '正负', '视频']"
105,138106,"['机器', '最广', '性质', '规律', '内在', '分析', '心得', '阅读', '聚类', '学习', '试图', '称为', '进一步']"
106,138107,"['深度', '笔记', '同学', '节课', '入门', '得分', '函数', '基础', '理解', '课程', '本篇', '学习', '会先']"
107,138108,"['笔记', '目标', '机器', '回归', '向量', '吴恩达', '训练样本', '支持', '逻辑', '一点一点', '优化', '如图', '意味着', '参考', '学习', '11', '希望', '本质', '视频']"
108,138109,"['BACF', 'matlab', '配置', '研究', '编写', '算法', 'function', '几个', '代码', '分析', 'mat', '服务器', '一尾', '正确', '环境', '运行', 'run']"
109,138110,"['深度', '笔记', '前向', '数据', '最优化', '入门', 'blog', '课程', '最优', '本篇', '找到', '学习', '矩阵', '转载', '参数']"
110,138111,"['森林', '机器', '增强', 'boosting', '构建', '策略', '分解', '度量', 'bagging', '误差', '心得', '集成', '个体', '阅读', '平均法', '学习']"
111,138112,"['笔记', '选择', '机器', '尺寸', '邮件', '吴恩达', '10', '为例', '先要', '最常', '分类器', '参考', '系统', '学习', '设计', '列表', '视频', '方法']"
112,138113,"['danelljan', '配置', 'com', 'matconv', '源代码', 'martin', 'pdollar', 'file', 'https', 'vlfeat', '环境', '下载', 'matconvnet']"
113,138114,"['已知', '机器', 'c1', '情况', '分类器', '论是', '假设', '心得', '贝叶斯', '最优', '实施', '阅读', '学习', '损失', '方法']"
114,138115,"['深度', '领域', '登场', '字体', '新手', '路线图', '入门', '快速', '几个', '避开', '分享', '率先', '留住', '渐入', '学习', '辉煌']"
115,138116,"['笔记', '机器', '参数', '诊断法', '数据', '吴恩达', '建议', '参考', '学习', '方式', '计算误差', '视频', '测试方法']"
116,138117,"['深度', '笔记', 'http', '入门', '传播', '课程', '本篇', '输入', '学习', '过程', '反向', 'tangyudi']"
117,138118,"['机器', 'ym', '向量', '给定', '分类', '间隔', '训练样本', '样本空间', '支持', 'x1', '心得', '阅读', 'y2', '学习', 'xm', '思路', 'x2', 'y1']"
118,138119,"['安装', '具体步骤', '图像', '扩展', 'hog', '报错', '代码', '外用', 'MATLAB', '运行', '工具包', 'piotr', 'toolbox', '添加', '视频']"
119,138120,"['笔记', '每层', '机器', '神经网络', '吴恩达', '情况', '两种', '包含', '定义', '参考', '层数', '处理单元', '学习', '神经元', '视频', '代价']"
120,138121,"['并行', '神经网络', '机器', '适应性', '简单', '模拟', '物体', '交叉', '神经系统', '心得', '定义', '阅读', '单元', '真实世界', '学习', '网络']"
121,138122,"['深度', '笔记', '同学', '节课', '入门', '得分', '函数', '基础', '理解', '课程', '本篇', '学习', '会先']"
122,138123,"['传输', '目标', '远程', '232', 'linux', 'scp', '文件夹', 'hom', '文件', '服务器', '172', '18', '139', '命令', '拷贝']"
123,138124,"['笔记', '太多时', '机器', '神经网络', '模型', '吴恩达', '足以', '类似', '大规模', '负荷', '参考', '介绍', '学习', '偏大', '视频', '速度']"
124,138125,"['选择', '人类', '机器', '流程', '信息', '基尼', '树结构', '剪枝', '缺失', '心得', '顾名思义', '连续', '变量', '阅读', '学习', '指数', '决策树']"
125,138126,"['笔记', 'mapping', '其本质', '统计', '特征', '分析', 'feature', '标签', '一类', '输入', '找到', '学习', '方法']"
126,138127,"['深度', '笔记', '世界', '肉眼', '挑战', '入门', 'blog', '第二课', '面临', '一只', '课程', '输入', '学习', '转载']"
127,138128,"['笔记', '机器', '正则', '数据', '模型', '吴恩达', '帮忙', '算法', '推广', '丢弃', '假设', 'pca', '预测', '参考', '学习', '正确', '视频', '代价']"
128,138129,"['dxd', '机器', '给定', '模型', '线性组合', '示例', 'bf', '取值', '1x1', '1x', 'omega', '心得', '预测', '阅读', '学习', '描述', '线性']"
129,138130,"['csdn', 'http', 'matlab', '过程', '情况', 'blog', 'mat', 'matlab2016b', '2016b', 'Ubuntu16.04', 'details', '参考', '安装', 'mx', '16']"
130,138131,"['tolerance', 'the', 'Fault', 'to', 'Age', 'partial', 'tendermint', 'Tendermint', 'Blockchains', 'presented', 'blockchains', 'university', 'thesis', 'Tolerance', 'of', 'Byzantine', 'age', 'fulfilment', 'in', 'by']"
131,138132,"['笔记', '机器', '回归', '常用', '分类', '模型', '吴恩达', '之间', '算法', 'function', '逻辑', '参考', '一种', '学习', '离散', '视频']"
132,138133,"['深度', '笔记', '概述', '世界', '小猫', '肉眼', '入门', '面临', '第二课', '课程', '输入', '学习', '转载']"
133,138134,"['选择', '特化', '机器', '模型', '拟合', '追求', '关系', '心得', '真实', '评估', '阅读', '丢失', '学习']"
134,138135,"['选择', '这一', '包括', '统计', '函数', '假设', '理解', '风险', '学习', '理清', '经验', '损失']"
135,138136,"['软件', '开发区', '无故障', '计算', '故障', '复制', '发生', 'cosmos', '由浅入深', '用于', '方式']"
136,138137,"['笔记', '机器', '回归', '梯度', '向量', '维度', '吴恩达', '代表', '训练', '假设', '引入', '变量', '参考', '实例', '下降', '学习', '视频', '线性']"
137,138138,"['深度', '笔记', '第四课', '给出', 'csdn', '前向', '分值', '入门', '函数', 'blog', '如上图', '课程', '该类', '介绍', '学习', '损失', '转载']"
138,138139,"['机器', '一门', '数据', '计算机', '内容', '学科', '改善', '心得', '阅读', '致力于', '系统', '学习', '性能', '绪论']"
139,138140,"['wav', '吴恩达', '乘法', 'web', '回顾', '转置', '右下角', '学习', 'webchannel', '机器', '元素', '矩阵', '视频', '笔记', '左上角', '乘以', 'webassembly', '单位矩阵', 'websocket', '参考', '对角线', '线性代数', '代表']"
140,138141,"['深度', '笔记', 'http', '入门', '传播', '课程', '本篇', '输入', '学习', '过程', '反向', 'tangyudi']"
141,138142,"['交易', 'Cosmos', '给出', '除该', '通信', '锁定', '仅限于', '本文', '此类', '技术规范', '描述']"
142,138143,"['记录', '事件', '版本号', 'C#', 'VS', 'cs', 'assembly', 'assemblyinfo', '一份', '设置', 'assembl', '项目', 'SVN', '参数', 'assemblyversion']"
143,138144,"['笔记', '机器', '回归', '给出', '数学', '吴恩达', '适配', '拟合', '特征', '变量', '参考', 'model', '条件', '学习', '描述', '视频', '线性']"
144,138145,"['之外', '流程', '合约', '通信', '模式', 'deferred', '未来', 'EOS', '理解', '通信模型', '开发', '编程', '第十八章']"
145,138146,"['选择', 'NDK', '新建', '最新', '发现', '多人', '传到', 'builder', 'Eclipse', 'android', '右键', '开发', '设置', '小组']"
146,138147,"['第十六章', 'object', 'type', '合约', 'eos', '表中', 'db', '标准', 'EOS', '别名', 'multi', 'api', '库中', '改编', 'boost', '开发', 'C++', '实际上', '描述']"
147,138148,"['笔记', '机器', '计算机程序', 'supervi', '计算机', '吴恩达', '情况', '算法', '提供', '初识', '参考', '设置', '学习', '性能', '能力', '视频']"
148,138149,"['概述', '数据', '合约', 'EOS', 'index', '提供', '第十五章', '数据表', '开发', '设置', '设计', '传输数据', '方式', '运行']"
149,138150,"['语言', '数据类型', '字符串', '合约', 'to', '标准', 'EOS', '第十四章', '编码', '基础', '定义', '开发', 'uint64', '整数', 'name', 'string']"
150,138151,"['目的', '着重于', '合约', 'eos', '引导', '入门', 'bios', 'exchange', 'EOS', '区块', 'eosio', '第八章', '开发', '用于', '设置']"
151,138152,"['合约', '对表数', '发起', '支持', 'abi', 'EOS', '发送到', '访问', '第十三章', '开发', '序列化', '收到', 'action', '描述']"
152,138153,"['hello', '合约', 'eos', '节点', '发起', 'EOS', '返回', '应答', '程序', '运行', '第十二章', '开发', '触发', '客户端', '部署', '输出']"
153,138154,"['free', '上下文', '大小', '合约', '名称', 'get', 'EOS', 'read', '完整', '执行', '开发', 'ge', '方法', '第十一章']"
154,138155,"['wav', '合约', 'wf', 'web', 'RPC', 'webassembly', 'EOS', '第十章', 'wdsunny', 'wetest', 'wdliu', 'we', 'websocket', '开发', 'webworker', 'rpc', '前端', 'webchannel', 'weixin']"
155,138156,"['启动', '合约', 'cd', '钱包', 'EOS', '创建', 'chain', 'api', 'programs', 'nodeos', '开发', '手册', '私有', '账户', 'wallet', '第五章']"
156,138157,"['语言', '简介', '新兴', '第七章', '用户', '合约', 'web', 'webassembly', 'EOS', '苹果', '成熟', '开发', '谷歌', '工具']"
157,138158,"['概述', '第四张', '人可读', '合约', '配置', '命名', 'permission', 'EOS', '区块', 'permissions', 'tr', '权限', '开发', '评估', '阈值', '链上', '账户']"
158,138159,"['com', '合约', 'github', '构建', '目录', '子项目', '第二章', 'EOS', '代码', '获取', '开发', 'https', '环境', '添加']"
159,138160,"['keosd', 'launcher', '合约', 'eos', '节点', '守护', 'EOS', '包含', '程序', '工具集', 'snapshot', '开发', 'osio', '运行', '第三章']"
160,138161,"['交易', '转账', '合约', 'eos', '概念', '增加', 'EOS', '发行', '证明', '技术', '第三方', '数字', '介绍', '开发', '第一章', '比特']"
161,138162,"['游戏', '博彩', '第十九章', '合约', '参与', '离开', 'EOS', 'withdraw', '下注', '开发', '设计', '一期', '功能']"
162,138163,"['合约', 'webchannel', '节点', '构建', 'webassembly', 'wave', 'web', 'EOS', 'watcher', 'wdsunny', 'wetest', 'wdliu', 'we', 'websocket', '开发', 'webworker', '第六章', '私链', 'weixin']"
163,138164,"['BACF', 'matlab', '配置', '研究', '编写', '算法', '分析', 'function', '代码', '几个', 'mat', '服务器', '一尾', '正确', '环境', '运行', 'run']"
164,138165,"['danelljan', '配置', 'com', 'matconv', '源代码', 'martin', 'pdollar', 'file', 'https', 'vlfeat', '环境', '下载', 'matconvnet']"
165,138166,"['安装', '具体步骤', '图像', '扩展', 'hog', '报错', '代码', '外用', 'MATLAB', '运行', '工具包', 'piotr', 'toolbox', '添加', '视频']"
166,138167,"['传输', '目标', '远程', '文件夹', 'linux', 'scp', '232', 'hom', '文件', '服务器', '172', '18', '139', '命令', '拷贝']"
167,138168,"['笔记', 'mapping', '其本质', '统计', '特征', '分析', 'feature', '标签', '一类', '输入', '找到', '学习', '方法']"
168,138169,"['csdn', 'http', 'matlab', '过程', '情况', 'blog', 'mat', 'matlab2016b', '2016b', 'Ubuntu16.04', 'details', '参考', '安装', 'mx', '16']"
169,138170,"['深度', '笔记', 'csdn', '世界', '小猫', '肉眼', '挑战', '入门', 'blog', '面临', '一只', '课程', '输入', '学习', '转载']"
170,138171,"['选择', '包括', '统计', '函数', '假设', '理解', '风险', '学习', '三要素', '理清', '经验', '损失']"
171,138172,"['机器', '给定', '没什么', '有用', '稀疏', '无关', '特征选择', '心得', '十一', '阅读', '选出', '学习', '相关', '过程', '子集']"
172,138173,"['深度', '笔记', '目的', '小猫', '分类', '挑战', '入门', '面临', '常识', '课程', '可不', '本篇', '输入', '学习', '系列']"
173,138174,"['低维', '机器', '监督', '常用', '降维', '找出', '度量', '心得', '非常简单', '预测', '机制', '阅读', '学习', '邻居', '一种', '方法']"
174,138175,"['深度', '笔记', '最优化', '入门', 'blog', '传播', '课程', '最优', '本篇', '学习', 'net', '参数']"
175,138176,"['机器', '最广', '性质', '规律', '内在', '分析', '心得', '阅读', '聚类', '学习', '试图', '称为', '进一步']"
176,138177,"['深度', '前向', '数据', '最优化', '入门', '传播', '课程', '本篇', '输入', '找到', '学习', 'net', '矩阵', '参数']"
177,138178,"['森林', '机器', '增强', 'boosting', '构建', '策略', '分解', '度量', 'bagging', '误差', '心得', '集成', '个体', '阅读', '平均法', '学习']"
178,138179,"['深度', '笔记', 'tangyudi', '节课', '入门', '课程', '本篇', '学习', '会先', '反向', '着手']"
