,ids,kw
44,998045,"['龙头企业', '之道', '之心', '之瞳', '之广', 'nullbinutils', '之美', '之称', '之能', 'null', '小结', '之美似', '之快', '之旅', '之父', '之比来']"
45,998046,"['小车', '异想天开', '依托', '极客', '复杂性', '引言', '是因为', '创造', '梦想', '第一台', '打造', '遥控', '幻想', '打造出', '机器人', '树莓', '控系统']"
46,998047,"['算法', '龙头企业', '之心', '之瞳', '之广', '之美', '之称', 'spark', 'svm', '之船', '之美似', '之快', '之旅', '之父', '之比来']"
47,998048,"['算法', '沟通', '意义', '成员', '桥梁', '道路', '架起', 'STL', '总述', '编程', '一条', '搭配', '常见', '优势']"
48,998049,"['车间', '规划', 'SMT', '区域', '有用', '投产', '事前', '工厂', '之心', '之瞳', '发现', '书上', 'smt', '之父', '之比来']"
49,998050,"['龙头企业', '之道', '之心', '之瞳', '之广', 'nullbinutils', '之美', '之称', '之能', 'null', '小结', '之美似', '之快', '之旅', '之父', '之比来']"
50,998051,"['Hydra', '效果', '必备', '关键', '测试工具', '工具', '渗透', '工程学', '暴力破解', '解密', '字典']"
51,998052,"['龙头企业', '之道', '之瞳', '之际', '事务管理', '组件', '之美', '之称', 'session', '之船', '之能', '之美似', '之旅', '之父', '之间']"
52,998053,"['关系', '源码', '之心', '之瞳', '玩转', '书上', '之美', '之称', 'pair', '之旅', '容器', '也许', '之快', '之父', '之比来', 'STL']"
53,998054,"['智能', '报告', '信息化', '极其重要', '之瞳', '助力', '发挥', '工业', '人工智能', '流程', '作用', '之父', '发展', '我国', '之旅', '历程', '之比来', '自动化', '技术']"
54,998055,"['算法', '龙头企业', 'nulluicksort', '之心', '之瞳', '之差', '之广', '之美', '之称', 'null', '之别', '之快', '之旅', '之父', '之比来', '排序']"
55,998056,"['产品设计', '听到', '情况', '常会', '灵感', '搜集', '素材', '无的放矢', '自信', '设计', '疑虑', '令人', '导致', '平庸', '停下来']"
56,998057,"['龙头企业', '之瞳', '组件', '之广', '之美', '之称', '分离', '读写', '之美似', 'meods', 'Meods', '原理', '之旅', '之父', '之比来', '之快']"
57,998058,"['龙头企业', '支撑', '上下游', '行业', '驾驶', '公司', '报告', '产业链', '人工智能', '之快', '数据', '汽车', '智能', '金准', '之称', '产业', '已现', '之瞳', '蓝图', '无人驾驶', '之父', '之比来']"
58,998059,"['初始化', '局部变量', 'throw', 'str', 'ostringsteam', '大括号', 'My', 'fail', 'define', 'std', 'Effective', '如米', 'C++', '语句', '一条', '代码段']"
59,998060,"['客户', '成长性', '可伸缩性', 'web', '引言', '方案', '创业', '工作', '创造', '最有', '创业者', '吸引力', '公司']"
60,998061,"['龙头企业', '系列', '之心', '之瞳', 'zookeeper', '之广', '之美', '之称', '之船', '通信模型', '之快', '之美似', '之旅', '之父', '之比来']"
61,998062,"['之广', '冲击', '电子商务', '越来越', '之差', '商务', '引言', '一体化', '互联网', '之快', '特别', '客户', '智能', '系统', '自动', '之外', '建设', '之心', '物流', '实体', '之父', '之比来', '定制']"
62,998063,"['环境', 'hello', '元素', '基础', '运算', 'world', '循环', '当自加', '小心', '返回', 'C++', '容器', '特别', 'stl', '左闭', '区间', '端点', '索引']"
63,998064,"['算法', '龙头企业', 'nulluicksort', '之心', '之瞳', '之差', '之广', '之美', '之称', 'null', '之别', '之快', '之旅', '之父', '之比来', '排序']"
64,998065,"['产品', '思维', '经理', '知识', '职能', '作用', '那点', '必懂', '具备', '理解', '编程', '学学', '技术型']"
65,998066,"['监督', '科技', '知识', 'aaai', '框架', '雷锋', '之快', '图谱', 'ai', '链接', '学习', '论文', '之称', '之旅', '阿里巴巴', '之瞳', '评论', '之美', '之美似', '实体', '之父', '之比来']"
66,998067,"['文选', '越来越', '体验', '分享', '一幅', '国际', '理念', '马云', '设计', '阿里', '精选', '精粹', '用户', '商业', '案例', '市场']"
67,998068,"['龙头企业', '之道', '之心', '之瞳', '之广', '之美', '之称', '之父', 'spark', '之能', '之美似', '之旅', '之快', 'adaboost', '之比来']"
68,998069,"['派生类', '意义', '基础', '三种', '解析', '设计', '调用', '需求', '错误', 'C++', '形式', '共享', '几大', '原则', '内部']"
69,998070,"['文献', '经济', '原理', '影响', '人工智能', '历次', '之快', '经济学', '文章', '技术', '来源', '综述', '近期', '相比', '社会', '之旅', '之心', '之瞳', '之父', '之比来', '作者', '陈永伟']"
70,998071,"['龙头企业', 'Spring', '之心', '之瞳', '提交', '之美', '之称', '事务', '清理', '回滚', 'spring', '之美似', '之旅', '之快', '之父', '之比来']"
71,998072,"['const', '类型', 'inc', '基础', '转换', '汇总', '接口', 'char', 'str', '之称', '之瞳', '类型转换', 'ostringstream', 'string', 'C++', '之父', '之比来']"
72,998073,"['实例', '执行', '五点', '引言', '将会', '不必要', '生成', '绝大部分', '优化', 'render', 'React']"
73,998074,"['算法', '龙头企业', 'nulluicksort', '之心', '之瞳', '之差', '之广', '之美', '之称', 'null', '之别', '之快', '之旅', '之父', '之比来', '排序']"
74,998075,"['加盟', '之比来', '龙头企业', '强烈推荐', '之瞳', '船上', '之美', '之称', '之父', '一名', '一条', '之旅', '这条', '公司', '空间', '一家', '财富', '船员']"
75,998076,"['完整版', 'linux', '包涵', '最终', 'GPU', '遗漏', '以供', '研究', '估计', '网上', 'caffe', 'ubuntu', '香菇', '安装', '写下', '成功']"
76,998077,"['环境', '检查', '配置', '无关', '存储', '代码', '编码', '系统', '减少', '全局', '构建', 'Docker', '软件']"
77,998078,"['状态', '信息', 'Spring', '之瞳', '之大', '之美', '创建', '之称', '事务', '之能', '之美似', 'spring', '之旅', '之父', '之比来', '之势']"
78,998079,"['文件名', '快速', '基础', '泄露', '定义', 'curr', '异常', '错误', '函数', 'C++', '高大', 'preprocessor', '定位器', '自制']"
79,998080,"['推荐', '之寇', '之差', '之瞳', 'nulloid', '之多', '之美', '之能', '之称', 'null', '本书', '之美似', '专家', '之父', '高焕堂', '技术']"
80,998081,"['关键技术', '智能', '4.0', '发展趋势', '工业', '人工智能', '之家', '世界级', '之功', '应约', '之别', '之快', '领导', '制造', '之父', '之比来', '专家', '之势']"
81,998082,"['龙头企业', '之道', '分布式', '之瞳', 'zookeeper', '之美', '之称', 'session', '之船', '之能', '之美似', '之旅', '之快', '之父', '之比来']"
82,998083,"['产品', 'Want', '商榷', '经理', '浮于', 'Needs', '一门', '需求', 'VS', '挖掘', '本质', '值得', '场景', '不应', '点子', '大学']"
83,998084,"['on', 'conference', 'and', 'society', '领域', 'automation', '国际', '学会', '自动化', '会议', 'international', 'robotics', '机器人', 'icra']"
84,998085,"['声明', '字符串', '基础', '之瞳', '习惯', 'cout', '之美', '之称', '之能', '输出', 'ostringstream', 'string', '之美似', 'C++', '书写', '之父', '之比来']"
85,998086,"['智能', '科技', '北大', '联合', '邀请', '之心', '之差', '之广', '创始人', 'AI', '之父', '第四', '驾驶', '之旅', '之快', '吴甘沙', '之比来', 'ai', '公开课']"
86,998087,"['wcf', '之瞳', '之美', '之称', '之船', '之能', 'null', '之美似', '编程', '契约', '之旅', '之快', '之父', '之比来', '之间']"
87,998088,"['龙头企业', '分布式', '之瞳', '弹性', 'rdd', '之美', '之称', '之船', '之能', 'RDD', '之美似', '之旅', '之父', '之比来', '数据', '之间']"
88,998089,"['增加', '环境', '解决方案', '成员', 'ptr', 'include', 'C2039', 'c2039', '错误', 'c2065', 'std', '标识符', '未声明', 'error', 'amp', 'shared']"
89,998090,"['covers', 'override', '重载', '本文', '语法', '区别', '基础', '协变', '定义', '之快', '之间', '重写', '返回', '之旅', '引入', 'covariant', 'return', '类型', 'type', '意义', '函数', 'C++', '特性']"
90,998091,"['请求', '解释', 'CDN', '提交', '浏览器', '传统', '原理', '目的']"
91,998092,"['工业', '边缘', 'aii', '若干', '简称', '思考', '产业', '发展', '计算', '联盟', '互联网', '之旅', '习题', '之快', '之父', '之比来', '刘阳', '举办', '热点问题']"
92,998093,"['易学', '文选', '快速', '会卷', '产品', '笨蛋', '设计师', '小孩', '写给', '无论是', '易用性', '程度', 'vs', '时不时', '简化']"
93,998094,"['wcf', '之瞳', '之美', '之称', '之船', '之能', 'null', '之美似', '编程', '契约', '之旅', '之快', '之父', '之比来', '之间']"
94,998095,"['环境', '之心', '之瞳', '之广', '之美', '之称', 'spark', '之船', '构建', '之美似', '之旅', '之快', '示例', '之父', '之比来']"
95,998096,"['zed', '龙头企业', 'st', 'world', '获取', '理解', '数据', 'frame', '双目', 'camera', 'sl', '之称', 'getposition', 'state', 'pose', 'ZED', '之美', '惯导', 'if', 'tracking', 'reference', '摄像头']"
96,998097,"['那种', '指针', '基础', '内存', 'c语言', '对象', '代码', '赘述', '依附', '引用', 'refx', 'C++', '详细', '之间', '一本']"
97,998098,"['制造业', '乏力', '路线', '新型', '构建', '演进', '精益', '三个', '模式', '经历', '之势', '之称', '中国', '生产', '体系', '之瞳', '之家', '之美', '改善', '阶段', '发展', '之美似', '之比来']"
98,998099,"['智能', '高度', '引言', 'fi', '本文', '控制', '漏洞', '集成度', '集成化', '验证', '机器人', '接入', '网络']"
99,998100,"['代理', '正向', '分为', '常用', '图解', '古龙', '反向', '古老', '透明', '讲解', '早期', '适用范围', '软件', '代理服务器']"
100,998101,"['wcf', '之瞳', '之美', '之称', '之船', '之能', 'null', '之美似', '编程', '契约', '之旅', '之快', '之父', '之比来', '之间']"
101,998102,"['龙头企业', '之道', 'MVC', '之瞳', '之心', '之美', '之称', '之能', '之美似', 'spring', '之旅', '原理', '之快', '之父', '之比来', 'mvc']"
102,998103,"['元素', '右手', '坐标系', '直观', '射线', '欧拉角', '长度', '角度', '矩阵', '旋转']"
103,998104,"['测试', '影响', 'LoadRunner', '虚拟', '一项', '进展', '技能', '定位问题', '用户', '日志', '案例', '脚本']"
104,998105,"['配置', '一台', '数据分布', '复制', '功能', '高性能', '一遍', '主从', '架构', '数据', '应用程序', '构建', '原理', 'Mysql', '详解']"
105,998106,"['latex', '正比', '情况', 'proportional', '公式', '相关', '中括号', 'to', 'begin', 'tex', '支持', 'vs', '用法', 'commond', '页面']"
106,998107,"['科学家', '龙头企业', 'korbut', '学习', '一篇', '之瞳', 'daniil', '人工智能', '之美', '之称', '机器', 'mac', '之能', '之美似', '写过', '场景', '之比来', '数据', 'statsbot']"
107,998108,"['之道', '之心', '之瞳', 'resteasy', '之广', '开发', '之美', '之称', '之能', 'null', '之美似', '之旅', 'nullservices', '之快', '之父', '之比来']"
108,998109,"['return', 'invalid', 'detect', '检测', 'valid', 'qnan', '0x7f800', '方法', 'dword', '数值', 'QNAN', 'bool', 'amp', 'is', 'float']"
109,998110,"['龙头企业', '之道', '之心', '之瞳', 'zookeeper', '中心', '之美', '之称', '配置管理', '之能', '之美似', '之旅', '之快', '之父', '之比来']"
110,998111,"['增加', '行向量', '多维', 'newaxis', 'np', '数组', 'array', 'ndarray', '返回', '一列', 'numpy', 'gt', 'amp', '索引']"
111,998112,"['环境', '解释器', 'Java', 'int', 'interpret', '设计模式', '代码', '开发', 'interface', '模式', '计算', 'oop', 'plus', 'cont', 'Interpreter', '详解', '编译器']"
112,998113,"['算法', '智能', '情况', '理想', '定点', '路径', '行走', '游戏', '简单', '实际上', '接受', '搜索', '寻路', 'NPC', '找到']"
113,998114,"['之比来', '制造业', '之心', '之瞳', '工业', '背景', '工作', '之美', '之称', '之父', '之能', '分析', '会议', '之旅', '之快', '全国', '案例', '标准化', '数据', '成功']"
114,998115,"['龙头企业', '之瞳', '之美', '之称', '之船', '之能', 'null', '之美似', '之快', 'time', '之旅', '之父', '之比来', 'android', '之间']"
115,998116,"['龙头企业', '之心', '分布式', '之瞳', 'zookeeper', '之美', '之称', '之船', '之能', '之美似', '之旅', '之快', '之父', '之比来', '之间']"
116,998117,"['强制', 'unsigned', '类型', '乱码', '转换', '之瞳', 'char', 'cout', '修复', '之多', 'bug', '之美', '输出', '之称', 'std', '快捷方式', '之父']"
117,998118,"['Java', '不利于', '设计模式', '关联', '依赖', '开发', '有点像', '中介', '模式', '容器', '功能', '耦合', 'Mediator', '详解']"
118,998119,"['龙头企业', 'Spring', '之瞳', 'aop', '调用', '之美', '之船', '之能', '之称', 'AOP', '拦截器', 'spring', '之美似', '之旅', '之父', '之比来', '之间']"
119,998120,"['in', '之道', '之际', 'request', 'dose', 'null', 'to', 'microseconds', 'taken', 'the', 'time', '之美似', 'serve', 'mean', '之间']"
120,998121,"['minarearect', 'points', '接口', '两种', '绿色', '参数', '外接', '轮廓', 'inputarray', 'boundingrect', 'opencv', '矩形', 'rect']"
121,998122,"['算法', '优点', 'Java', '结构', 'Visitor', '设计模式', '详解', '开发', '变得', '系统', '模式', '又易', '耦合', '访问者', '自由']"
122,998123,"['龙头企业', '基础', '之瞳', 'zookeeper', 'API', '之美', '之称', '之船', '之能', '之间', '之美似', '之旅', '之快', '之父', '之比来', 'api']"
123,998124,"['优点', '元素', '转换', '常用', '坐标系', '两种', '方法', '笛卡尔', '便是', '欧拉角', '归纳', '图形学', '矩阵', '插值', '存储空间']"
124,998125,"['状态', '好友', 'Java', '对象', '几种', '设计模式', 'context', 'State', '忙碌', '开发', 'qq', '操作', '变化', '模式', '理解', '隐身', '核心思想', 'state', '在线', '详解']"
125,998126,"['C2011', '类型', 'lt', 'sockaddr', 'struct', 'winsock2', '定义', '即可', '方法', '放在', 'include', '之能', '解决', '重复', 'gt', 'error', 'windows', 'amp', 'socket']"
126,998127,"['算法', '引导', '龙头企业', '之心', '之瞳', '之差', '之广', '之美', '之称', '之能', 'null', '之旅', '之快', '之父', '之比来']"
127,998128,"['假设', 'Java', '中有', '设计模式', 'memento', 'Memento', '开发', '只能', '恢复', '操作', '做个', '模式', '形象', '详解', '备忘录']"
128,998129,"['og', 'frame', 'surface', 'inertial', 'Yaw', '机体', '一点', 'earth', 'baidu', '姿态', 'jingyan', '欧拉角', 'article', 'Roll', 'https', 'Pitch', 'reference']"
129,998130,"['type', '大写', '大小写', 'json', '原因', '方法', '体某', 'Go', '返回', '解决', '语言', '一只', '内字段', 'ag', 'Marshal', 'marshal']"
130,998131,"['Command', 'Java', '任何一方', '执行', '事儿', '设计模式', '依赖', '干件', '开发', '耳朵', '过程', '命令', '模式', '传递', '举个', '不用', '就行', '详解']"
131,998132,"['in', 'double', 'point', '检测', 'measuredist', '一个点', 'pointPolygonTest', 'contour', 'test', '多边形', 'point2f', '函数', 'inputarray', 'bool', 'opencv', 'pt', 'pointpolygontest', 'performs']"
132,998133,"['Chain', '持有', '关系', 'Java', '发出', 'int', 'Responsibility', '设计模式', '责任', 'of', '开发', '引用', 'public', '调整', '模式', '传递', '一条', '最终', '对系统', '详解']"
133,998134,"['private', 'call', 'file', 'not', 'import', 'tmp', '错误', 'execroot', 'Symbol', 'deflate', '方法', '5ea0bb16383fa9c06c47b535a23ac475', 'ttsbot', 'grpc', 'when', 'traceback', '解决', 'found', 'last', 'bazel', 'Error', 'lls', 'recent']"
134,998135,"['github', '源码', '感谢', '通信', '简单', 'include', '作者', 'define', '参考', 'string', 'ifndef', 'C++', '优化', '文件', 'windows', 'amp', '串口', 'ayowin']"
135,998136,"['apple', 'write', 'int', 'modifier', '自动隐藏', '方法', 'killall', 'com', 'autohide', 'dock', '之间', '输入', 'float', '全屏', 'time', 'delay', 'defaults', 'terminal', '程序']"
136,998137,"['关系', 'Java', '一般来说', '迭代', '设计模式', '常用', '子模式', '开发', 'Iterator', '熟悉', '常见', '详解']"
137,998138,"['全称', 'lib', '添加', '附加', '依赖', '名字', '输入', 'VS', '文件', '后缀', 'gt', 'amp', '链接', '头文件']"
138,998139,"['关系', 'Java', '设计模式', '包括', '后续', '本文', '开发', 'Observer', '模式', '邮件', '观察者', '详解', '博客']"
139,998140,"['concrete', 'statement', 'type', 'Type', 'assertion', 'asserts', 'that', 'this', 'to', 'provides', 'the', 'interface', 'holds', 'Assertion', 'access', 'underlying']"
140,998141,"['外部', '解决办法', '符号', '原因', '解析', '小小', '错误', '解决', 'singleview', 'obj', 'VS', '样式', 'vs', 'amp', '分析', 'LINK2019']"
141,998142,"['关系', 'Java', '抽象', '设计模式', '对子', 'Template', '开发', '方法', 'calcula', '解释一下', '调用', 'Method', '模式', 'abstractcalculator', 'calculate', '模板', '看个', '就是指', '详解']"
142,998143,"['containing', 'concat', 'Expected', '数字', 'Tensors', '方法', '之快', 'tensors', 'of', 'list', '之称', '解决', '之旅', 'got', 'type', 'instead', '版本', '之心', '之瞳', '之美', 'tf', '之船', 'TypeError', '之美似', 'Message', '之父', '之比来', 'int32']"
143,998144,"['几天', 'zed', '奇怪', '效果', '指标', '检测', '购买', '解决', '邮件', '不到', 'min', '摄像头']"
144,998145,"['gl', '代理', 'git', '地址', '端口', 'proxy', 'config', 'global', '取消', 'http', 'https', 'unset', '设置']"
145,998146,"['两个', '解释器', 'Java', '策略', '迭代', '设计模式', '第二类', '十一种', '子模式', '开发', '模式定义', '第一类', '模式', '模板', 'strategy', '详解', '备忘录', '子类']"
146,998147,"['算法', '落下', '一半', '题大', '落地', '落到', '楼房', '一共', '汇总', '距离', '校招', '楼层', '东站', '楼上']"
147,998148,"['转成', 'convert', '类型', 'int', 'toint32', '三种', 'str', '异常', '方法', 'num', '之家', 'string', 'C#', 'out', 'tryparse', 'parse']"
148,998149,"['解释器', 'Java', '张图', '策略', '设计模式', '责任', '第一类', '十一种', '开发', '中介', '之间', '模式', '观察者', '模板', 'strategy', '访问者', '详解', '备忘录']"
149,998150,"['访问', 'hs', 'lt', 'for', 'opencv3', 'width', '之道', '代码', 'hsv', 'height', '之船', '之能', 'data', 'Mat', 'uchar', 'amp', '数据', '之间']"
150,998151,"['join', '连接', '元素', '序列', '元组', '即以', '字符串', 'seq', '为空', 'abcde', '合并', 'Python', '函数', 'a1b1c1d1e', '分隔符', '用法', '字典']"
151,998152,"['地址', '例子', '怎么弄', '172', '之美', '分类', '16', '之能', '标准', '代表', 'ip', '10', '之美似', '原理', '主机', 'IP', '网络']"
152,998153,"['char4', 'input', 'unsigned', '十六进制', 'need', 'with', '转换', '存储', '即可', 'array', '整型', '浮点', '转换成', 'four']"
153,998154,"['检查', '池中', 'Java', '请求', 'Flyweight', '内存', '享元', '设计模式', '目的', '开发', '返回', '模式', '管理', '负责', '单元', '详解']"
154,998155,"['dict', 'dic', '按键', '之道', 'key', '之称', 'value', 'items', 'print', '之船', '之能', '之美', '之美似', 'lambda', '字典', 'sorted', '排序']"
155,998156,"['变量', '寻址', '数据类型', 'unsigned', 'bit', 'int', '指针', '之比来', 'char', '之称', '同理', '字节数', '字节', '空间', '编译器', 'short']"
156,998157,"['地址', '停用', '下载', 'faq', '之瞳', '之美', '之称', '之父', '之船', '之能', '之美似', '之快', '之旅', 'FAQ', '词表', '之比来']"
157,998158,"['关系', 'Java', '结构', 'vect', 'parent', '设计模式', '整体', '代码', '开发', '组合', 'treenode', '模式', 'Composite', 'string', '树形', 'public', '类似', 'name', '详解']"
158,998159,"['动太多', 'Java', '连接', '丝毫', 'drivermanager', '设计模式', '常用', '切换', '代码', '开发', '桥接', '模式', 'Bridge', '二者', '不用', '详解', '之间']"
159,998160,"['时间', 'sunflower', 'Exact', '任意', '短语', '工具', '带有', 'Broad', '每月', '搜索', '数据', '添加', 'Phrase', 'seeds', '更新', 'Match', '区别']"
160,998161,"['涉及', '外观', '配置', 'Java', 'Facade', '设计模式', '接口', '为例', '开发', '解决', '配置文件', '模式', 'spring', 'pu', '将类', '计算机', '详解']"
161,998162,"['多个', 'hello', '字符串', 'friend', '例子', 'world', '分割', '只能', '字符', 'import', 'split', 'Python', 'my', 'you']"
162,998163,"['beautifulsoup', '版本', '执行', '解析器', '速度', '方法', 'html', 'BeautifulSoup', 'parser', 'markup', '适中', '劣势', '优势']"
163,998164,"['源文件', '写类', '包括', '编译', '方法', 'endif', '样式', '常数', 'ifndef', 'your', 'C++', '写出', '函数', '头文件', 'cc']"
164,998165,"['环境', 'TensorFlow', '不高', 'anaconda', '学习', 'Notebook', '电脑配置', 'Windows', 'pip', 'cpu', '最新版', '只能', '命令', 'amd64', '安装', 'cp35', 'windows', 'cp35m', 'Jupyter']"
165,998166,"['类型', '情况', '读书笔记', 'Java', 'long', '符号', '运算', '右侧', '填充', '核心技术', '左边', '参数', '操作数', '运算符', '高位', '移位']"
166,998167,"['称为', '学习', '一种', '分为', '回归', '方法', '数据挖掘', '机器', '近邻']"
167,998168,"['非线性', '学习', '包括', '向量', '定义', '特征', '最大化', '数据挖掘', '机器', '学习策略', '支持', '最小化']"
