,ids,kw
36,262037,"['开发', '合约', '入门', '讲述', '第八章', 'exchange', 'eosio', '设置', 'EOS', '部署']"
37,262038,"['发起', '开发', '合约', '发送到', '访问', '格式', '参数', '调用', 'json', '描述', '支持', '序列化', '第十三章', 'EOS', '收到']"
38,262039,"['eos', '运行', '开发', '第十二章', '合约', '客户端', '应答', '触发', '发起', 'world', '节点', '输出', 'hello', 'EOS', '部署', '返回']"
39,262040,"['开发', '合约', 'get', 'ge', '执行', '上下文', '调用', '几类', '完整', '第十一章', 'read', '环境', '名称', 'EOS', '包含']"
40,262041,"['开发', '人类', '合约', '以太', '前端', 'RPC', 'rpc', '传输', '第十章', '仅限于', '任意', '代码', '交易', '交叉', '会为', '人可读', 'EOS', '首次', '介绍']"
41,262042,"['第五章', '开发', '合约', '命令', '启动', '创建', '钱包', 'api', 'nodeos', 'build', '单个', '手册', '账户', 'wallet', 'cd', 'EOS', 'programs']"
42,262043,"['谷歌', 'eos', '开发', '简介', '合约', '广泛支持', '微软', '执行', 'web', '成熟', 'eosio', '语言', '第七章', 'EOS', '最为']"
43,262044,"['过程', '子集', '十一', '相关', '稀疏', '评价', '阅读', '机器', '给定', '有用', '学习', '没什么', '无关', '心得', '特征选择']"
44,262045,"['概述', '开发', '权限', '合约', 'tr', '区块', '签名', '命名', '每笔', 'permissions', '第四张', '配置', '评估', '账户', '阈值', '链上', '人可读', 'EOS']"
45,262046,"['邻居', '度量', '训练', '找出', '嵌入', '一种', '监督', '阅读', '机器', '工作', '样本', '学习', '训练样本', '最靠近', '降维', '心得']"
46,262047,"['运行', '开发', 'com', '合约', '命令', 'clone', 'github', '代码', '第二章', 'eosio', '构建', 'git', '环境', 'EOS']"
47,262048,"['进一步', '未知', '最广', '阅读', '机器', '聚类', '样本', '学习', '相交', '试图', '心得']"
48,262049,"['运行', 'eos', '开发', '程序', '合约', 'eosiocpp', 'snapshot', 'keosd', '工具集', 'cleos', '核心', '第三章', 'EOS', '包含']"
49,262050,"['度量', '分解', '森林', '集成', '器来', '投票', '阅读', '机器', 'boosting', '增强', '构建', '个体', '学习', 'bagging', '分歧', '心得']"
50,262051,"['第三方', '开发', '第一章', '合约', '之上', '总账', '互联网', '目前为止', '货币', '发行', '转账', '加密', 'EOS', '介绍']"
51,262052,"['误判', '损失', '分类', '分类器', '方法', '最优', '相关', '贝叶斯', 'c2', '阅读', '机器', '论是', '学习', 'cn', '已知', '心得']"
52,262053,"['功能', '设计', '开发', '合约', '游戏', 'deposit', '下注', 'EOS', '第十九章', '一期', '开启', '博彩', '参与']"
53,262054,"['matlab', '运行', '分析', '一头', '一尾', '出错', 'BACF', '代码', '编写', '配置', '研究', '正确', '环境', '服务器', '算法', 'run']"
54,262055,"['x1', '分类', '向量', '间隔', '样本空间', '阅读', '机器', 'ym', 'y2', '给定', '思路', '学习', '支持', '训练样本', '找到', 'xm', 'y1', '心得']"
55,262056,"['开发', '第六章', '合约', '人类', '以太', '仅限于', '任意', '代码', '传输数据', '交易', '构建', '私链', '节点', '会为', '传到', '人可读', 'EOS', '首次', '介绍']"
56,262057,"['martin', 'com', 'pdollar', 'danelljan', '源代码', 'toolbox', 'matconvnet', '下载', 'matconv', '配置', 'file', '环境', 'https']"
57,262058,"['适应性', '神经网络', '成分', '真实世界', '组织', '作出', '阅读', '机器', '交叉', '学习', '神经系统', '简单', '互联', '并行', '心得']"
58,262059,"['运行', '添加', 'MATLAB', 'fhog', '报错', 'hog', 'toolbox', '安装', '工具包', '视频', '代码', '具体步骤', '扩展', '函数', 'piotr']"
59,262060,"['心得', '划分', '人类', '基尼', '缺失', '这恰', '决策', '流程', '剪枝', '阅读', '机器', '选择', '学习', '变量', '树结构', '指数', '决策树']"
60,262061,"['18', 'scp', '文件夹', '命令', '拷贝', '232', 'linux', '172', '文件', '139', '服务器', '目标', '远程', '存放']"
61,262062,"['示例', '线性组合', '模型', '2x2', 'x2', '阅读', '机器', 'omega', '给定', '学习', '描述', 'bf', '线性', '试图', '心得', 'dxd']"
62,262063,"['分析', 'label', '一类', '分类', '方法', 'mapping', '笔记', '找到', '利用', '统计', '学习', 'feature', '算法']"
63,262064,"['拟合', '模型', '过分', '阅读', '机器', '选择', '样本', '学习', '评估', '输出', '追求', '心得']"
64,262065,"['matlab', 'Ubuntu16.04', 'mx', 'article', '博客', '04', '安装', 'matlab2016b', 'csdn', '情况', '参考', '过程', 'net', 'mat']"
65,262066,"['模型', '经验', '计算', '阅读', '机器', '利用', '计算机', '记录', '绪论', '学习', '改善', '一门', '系统', '手段', '心得']"
66,262067,"['三要素', '损失', '这一', '经验', '一种', '风险', '选择', '统计', '学习', '函数', '概念', '理清']"
67,262068,"['SVN', '版本号', 'cs', '程序', 'C#', '参数', 'VS', '版本控制', 'assemblyversion', '事件', '即可', '设置', '项目', '简化', '记录', '资料']"
68,262069,"['开发', 'properties', 'builder', 'NDK', 'Eclipse', '多人', 'svn', '不用', '选择', '设置', '变量', '最新']"
69,262070,"['Fault', 'Blockchains', 'thesis', 'Tendermint', 'the', 'partial', 'Byzantine', 'tolerance', 'buchman', 'byzantine', 'Age', 'guelph', 'fault', 'blockchains', 'in', 'tendermint', 'fulfilment', 'Tolerance', 'by', 'ethan', 'of']"
70,262071,"['开发', 'sdk', '日志', '由浅入深', '开发区', 'cosmos', '用于', '事务', '工作', '方式', '发生', '无故障', '任意']"
71,262072,"['通信', '仅限于', '中有', '或失', '时间', '技术规范', 'Cosmos', '首次']"
72,262073,"['开发', '合约', '之外', '智能', '第十八章', '编程', '通信模型', '通信', 'deferred', '相关', '交易', '模式', '两种', 'EOS']"
73,262074,"['eos', 'C++', '开发', '合约', '实际上', 'multi', '第十六章', '标准', 'type', '版本', 'api', '表中', '描述', '别名', '改编', '容器', 'db', 'EOS', 'object']"
74,262075,"['运行', '设计', '开发', '第十五章', '合约', '概述', '标准', '持久', '执行', '数据表', 'api', '干净', '传输数据', '库中', '方式', '设置', 'EOS']"
75,262076,"['开发', 'uint64', '合约', 'to', '标准', '基础', 'string', '定义', '第十四章', '库中', '语言', 'name', '支持', '数据类型', '编码', 'EOS']"
76,262077,"['开发', '合约', '入门', '讲述', '第八章', 'exchange', 'eosio', '设置', 'EOS', '部署']"
77,262078,"['发起', '开发', '合约', '发送到', '访问', '格式', '参数', '调用', 'json', '描述', '支持', '序列化', '第十三章', 'EOS', '收到']"
78,262079,"['发起', '运行', '开发', '第十二章', '合约', '触发', '应答', '客户端', 'eos', 'world', '节点', '输出', 'hello', 'EOS', '部署', '返回']"
79,262080,"['matlab', '运行', '一头', '分析', '一尾', '出错', 'BACF', '代码', '编写', '配置', '研究', '正确', '环境', '服务器', '算法', 'run']"
80,262081,"['开发', '合约', 'get', 'ge', '执行', '上下文', '调用', '几类', '完整', '第十一章', 'read', '环境', '名称', 'EOS', '包含']"
81,262082,"['martin', 'com', 'pdollar', 'danelljan', '源代码', 'toolbox', 'matconvnet', '下载', 'matconv', '配置', 'file', '环境', 'https']"
82,262083,"['开发', '人类', '合约', '以太', '前端', 'RPC', 'rpc', '传输', '第十章', '仅限于', '任意', '代码', '交易', '交叉', '会为', '人可读', 'EOS', '首次', '介绍']"
83,262084,"['过程', '子集', '十一', '相关', '稀疏', '评价', '阅读', '机器', '给定', '有用', '学习', '没什么', '无关', '心得', '特征选择']"
84,262085,"['运行', '添加', 'MATLAB', 'fhog', '报错', 'hog', 'toolbox', '安装', '工具包', '代码', '视频', '具体步骤', '扩展', '函数', 'piotr']"
85,262086,"['第五章', '开发', '合约', '命令', '启动', '创建', '钱包', 'api', 'nodeos', 'build', '单个', '手册', '账户', 'wallet', 'cd', 'EOS', 'programs']"
86,262087,"['邻居', '度量', '训练', '找出', '嵌入', '一种', '监督', '阅读', '机器', '工作', '样本', '学习', '训练样本', '最靠近', '降维', '心得']"
87,262088,"['18', 'scp', '文件夹', '命令', '拷贝', '232', 'linux', '172', '文件', '139', '服务器', '目标', '远程', '存放']"
88,262089,"['谷歌', 'eos', '开发', '简介', '合约', '广泛支持', '微软', '执行', 'web', '成熟', '语言', '第七章', '用户', 'EOS', '最为']"
89,262090,"['分析', 'label', '一类', '分类', '方法', 'mapping', '笔记', '找到', '利用', '统计', '学习', 'feature', '算法']"
90,262091,"['进一步', '未知', '最广', '阅读', '机器', '聚类', '样本', '学习', '相交', '试图', '心得']"
91,262092,"['概述', '开发', '权限', '合约', '签名', '区块', 'tr', '命名', 'permissions', '第四张', 'permission', '配置', '评估', '账户', '阈值', '链上', '人可读', 'EOS']"
92,262093,"['matlab', 'Ubuntu16.04', 'mx', 'article', '博客', '04', '安装', 'matlab2016b', 'csdn', '情况', '参考', '过程', 'net', 'mat']"
93,262094,"['度量', '分解', '森林', '集成', '器来', '投票', '阅读', '机器', 'boosting', '增强', '构建', '个体', '学习', 'bagging', '分歧', '心得']"
94,262095,"['运行', '开发', '合约', '命令', 'clone', 'github', '代码', '第二章', '构建', 'git', '环境', 'EOS', 'https', '添加']"
95,262096,"['三要素', '损失', '这一', '经验', '一种', '风险', '选择', '统计', '学习', '函数', '概念', '理清']"
96,262097,"['误判', '损失', '分类', '分类器', '方法', '最优', '相关', '贝叶斯', 'c2', '阅读', '机器', '论是', '学习', 'cn', '已知', '心得']"
97,262098,"['运行', 'snapshot', '开发', '程序', '合约', 'eosiocpp', '守护', 'keosd', '工具集', '节点', '进程', '第三章', 'EOS', 'ch', '包含']"
98,262099,"['x1', '分类', '向量', '间隔', '样本空间', '阅读', '机器', 'ym', 'y2', '给定', '思路', '学习', '支持', '训练样本', '找到', 'xm', 'y1', '心得']"
99,262100,"['目前为止', '开发', '第一章', '合约', '之上', '总账', '互联网', '第三方', '货币', '发行', '转账', '加密', 'EOS', '介绍']"
100,262101,"['适应性', '神经网络', '成分', '真实世界', '组织', '作出', '阅读', '机器', '交叉', '学习', '神经系统', '简单', '互联', '并行', '心得']"
101,262102,"['功能', '设计', '开发', '合约', '游戏', 'deposit', '下注', 'EOS', '第十九章', '一期', '开启', '博彩', '参与']"
102,262103,"['心得', '划分', '人类', '基尼', '缺失', '这恰', '决策', '流程', '剪枝', '阅读', '机器', '选择', '学习', '变量', '树结构', '指数', '决策树']"
103,262104,"['开发', '第六章', '合约', '人类', '以太', '仅限于', '任意', '代码', '传输数据', '交易', '构建', '私链', '节点', '会为', '传到', '人可读', 'EOS', '首次', '介绍']"
104,262105,"['示例', '线性组合', '模型', '2x2', 'x2', '阅读', '机器', 'omega', '给定', '学习', '描述', 'bf', '线性', '试图', '心得', 'dxd']"
105,262106,"['拟合', '模型', '过分', '阅读', '机器', '选择', '样本', '学习', '评估', '输出', '追求', '心得']"
106,262107,"['模型', '经验', '计算', '阅读', '机器', '利用', '计算机', '记录', '绪论', '学习', '改善', '一门', '系统', '手段', '心得']"
107,262108,"['SVN', '版本号', 'cs', '程序', 'C#', '参数', 'VS', '版本控制', 'assemblyversion', '事件', '即可', '设置', '项目', '简化', '记录', '资料']"
108,262109,"['开发', 'properties', 'builder', 'NDK', 'Eclipse', '多人', 'svn', '不用', '选择', '设置', '变量', '最新']"
109,262110,"['matlab', '运行', '分析', '一头', '一尾', '出错', 'BACF', '代码', '编写', '配置', '研究', '正确', '环境', '服务器', '算法', 'run']"
110,262111,"['martin', 'com', 'pdollar', 'danelljan', '源代码', 'toolbox', 'matconvnet', '下载', 'matconv', '配置', 'file', '环境', 'https']"
111,262112,"['运行', '添加', 'MATLAB', 'fhog', '报错', 'hog', 'toolbox', '安装', '工具包', '代码', '视频', '具体步骤', '扩展', '函数', 'piotr']"
112,262113,"['18', 'scp', '文件夹', '命令', '拷贝', '232', 'linux', '172', '文件', '139', '服务器', '目标', '远程', '存放']"
113,262114,"['分析', 'label', '一类', '分类', '方法', 'mapping', '笔记', '找到', '利用', '统计', '学习', 'feature', '算法']"
114,262115,"['matlab', 'Ubuntu16.04', 'mx', 'article', '博客', '04', '安装', 'matlab2016b', 'csdn', '情况', '参考', '过程', 'net', 'mat']"
115,262116,"['三要素', '损失', '这一', '经验', '一种', '风险', '选择', '统计', '学习', '函数', '概念', '理清']"
116,262117,"['Fault', 'Blockchains', 'thesis', 'Tendermint', 'the', 'partial', 'Byzantine', 'tolerance', 'buchman', 'byzantine', 'Age', 'guelph', 'fault', 'blockchains', 'in', 'tendermint', 'fulfilment', 'Tolerance', 'by', 'ethan', 'of']"
117,262118,"['开发', 'sdk', '日志', '由浅入深', '开发区', 'cosmos', '用于', '事务', '工作', '方式', '发生', '无故障', '任意']"
118,262119,"['操作', '保证', '给出', '通信', 'cosmosibc', '或失', '成功', '描述', '技术规范', 'Cosmos', '首次']"
119,262120,"['过程', '子集', '十一', '相关', '稀疏', '评价', '阅读', '机器', '给定', '有用', '学习', '没什么', '无关', '心得', '特征选择']"
120,262121,"['开发', '合约', '之外', '智能', '第十八章', '编程', '通信模型', '通信', 'deferred', '相关', '交易', '模式', '两种', 'EOS']"
121,262122,"['邻居', '度量', '训练', '找出', '嵌入', '一种', '监督', '阅读', '机器', '工作', '样本', '学习', '训练样本', '最靠近', '降维', '心得']"
122,262123,"['eos', 'C++', '开发', '合约', '实际上', 'multi', '第十六章', 'type', '版本', 'api', '表中', '描述', '别名', '改编', 'boost', '容器', 'db', 'EOS', 'object']"
123,262124,"['进一步', '未知', '最广', '阅读', '机器', '聚类', '样本', '学习', '相交', '试图', '心得']"
124,262125,"['运行', '设计', '开发', '第十五章', '合约', '概述', '标准', '持久', '执行', '数据表', '干净', '传输数据', 'api', '库中', '方式', '设置', 'EOS']"
125,262126,"['度量', '分解', '森林', '集成', '器来', '误差', '投票', '阅读', '机器', 'boosting', '增强', '个体', 'bagging', '学习', '分歧', '心得']"
126,262127,"['开发', 'uint64', '合约', 'to', '标准', '基础', 'string', '定义', '第十四章', '库中', '语言', 'name', '支持', '数据类型', '编码', 'EOS']"
127,262128,"['误判', '损失', '分类', '分类器', '方法', '最优', '相关', '贝叶斯', 'c2', '阅读', '机器', '论是', '学习', 'cn', '已知', '心得']"
128,262129,"['开发', '合约', '入门', '讲述', '第八章', 'exchange', 'eosio', '设置', 'EOS', '部署']"
129,262130,"['x1', '分类', '向量', '间隔', '样本空间', '阅读', '机器', 'ym', 'y2', '给定', '思路', '学习', '支持', '训练样本', '找到', 'xm', 'y1', '心得']"
130,262131,"['发起', '开发', '合约', '发送到', '访问', '格式', '参数', '调用', 'json', '描述', '支持', '序列化', '第十三章', 'EOS', '收到']"
131,262132,"['适应性', '神经网络', '成分', '真实世界', '组织', '作出', '阅读', '机器', '交叉', '学习', '神经系统', '简单', '互联', '并行', '心得']"
132,262133,"['发起', '运行', '开发', '第十二章', '合约', '触发', '应答', '客户端', 'eos', 'world', '节点', '输出', 'hello', 'EOS', '部署', '返回']"
133,262134,"['心得', '划分', '人类', '基尼', '缺失', '这恰', '决策', '流程', '剪枝', '阅读', '机器', '选择', '学习', '变量', '树结构', '指数', '决策树']"
134,262135,"['开发', '合约', 'get', 'ge', '执行', '上下文', '调用', '几类', '完整', '第十一章', 'read', '环境', '名称', 'EOS', '包含']"
135,262136,"['示例', '线性组合', '模型', '2x2', 'x2', '阅读', '机器', 'omega', '给定', '学习', '描述', 'bf', '线性', '试图', '心得', 'dxd']"
136,262137,"['开发', '人类', '合约', '以太', '前端', 'RPC', 'rpc', '传输', '第十章', '仅限于', '任意', '代码', '交易', '交叉', '会为', '人可读', 'EOS', '首次', '介绍']"
137,262138,"['拟合', '模型', '过分', '特化', '阅读', '机器', '选择', '学习', '评估', '减小', '丢失', '输出', '心得']"
138,262139,"['第五章', '开发', '合约', '命令', '启动', '创建', '钱包', 'api', 'nodeos', 'build', '单个', '手册', '账户', 'wallet', 'cd', 'EOS', 'programs']"
139,262140,"['模型', '经验', '计算', '阅读', '机器', '利用', '计算机', '记录', '绪论', '学习', '改善', '一门', '系统', '手段', '心得']"
140,262141,"['谷歌', 'eos', '开发', '简介', '合约', '广泛支持', '微软', '执行', 'web', '成熟', 'eosio', '语言', '第七章', 'EOS', '最为']"
141,262142,"['SVN', '版本号', 'cs', '程序', 'C#', '参数', 'VS', '版本控制', 'assemblyversion', '事件', '即可', '设置', '项目', '简化', '记录', '资料']"
142,262143,"['matlab', '运行', '分析', '一头', '一尾', '出错', 'BACF', '代码', '编写', '配置', '研究', '正确', '环境', '服务器', '算法', 'run']"
143,262144,"['概述', '开发', '权限', '合约', '签名', '区块', 'id', '命名', '每笔', 'permissions', '第四张', 'permission', '账户', '阈值', '链上', '人可读', 'EOS']"
144,262145,"['开发', 'properties', 'builder', 'NDK', 'Eclipse', '多人', 'svn', '不用', '选择', '设置', '变量', '最新']"
145,262146,"['martin', 'com', 'pdollar', 'danelljan', '源代码', 'toolbox', 'matconvnet', '下载', 'matconv', '配置', 'file', '环境', 'https']"
146,262147,"['运行', '开发', 'com', '合约', '命令', 'clone', 'github', '代码', '第二章', 'eosio', '构建', 'git', '环境', 'EOS']"
147,262148,"['运行', 'eos', '开发', '程序', '合约', 'snapshot', 'launcher', '工具集', 'osio', '进程', '第三章', 'EOS', 'ch', 'cleos', '包含']"
148,262149,"['添加', '工具', 'MATLAB', 'fhog', '报错', 'hog', 'toolbox', '视频', '工具包', '图像', '扩展', '函数', 'piotr']"
149,262150,"['第三方', '开发', '第一章', '合约', '之上', '总账', '互联网', '目前为止', '货币', '发行', '转账', '加密', 'EOS', '介绍']"
150,262151,"['18', 'scp', '文件夹', '命令', '拷贝', '232', 'linux', '172', '文件', '139', '服务器', '目标', '远程', '存放']"
151,262152,"['功能', '设计', '开发', '合约', '游戏', 'deposit', '下注', 'EOS', '第十九章', '一期', '开启', '博彩', '参与']"
152,262153,"['分析', 'label', '一类', '分类', '方法', 'mapping', '笔记', '找到', '利用', '统计', '学习', 'feature', '算法']"
153,262154,"['开发', '第六章', '合约', '人类', '以太', '仅限于', '任意', '代码', '传输数据', '交易', '构建', '私链', '节点', '会为', '传到', '人可读', 'EOS', '首次', '介绍']"
154,262155,"['matlab', 'Ubuntu16.04', 'mx', 'article', '博客', '04', '安装', 'matlab2016b', 'csdn', '情况', '参考', '过程', 'net', 'mat']"
155,262156,"['三要素', '损失', '这一', '经验', '一种', '风险', '选择', '统计', '学习', '函数', '概念', '理清']"
156,262157,"['子集', '十一', '搜索', '相关', '稀疏', '评价', '阅读', '机器', '给定', '有用', '学习', '没什么', '无关', '心得', '特征选择']"
157,262158,"['邻居', '度量', '训练', '找出', '嵌入', '一种', '监督', '阅读', '机器', '工作', '样本', '学习', '训练样本', '最靠近', '降维', '心得']"
158,262159,"['进一步', '未知', '最广', '阅读', '机器', '聚类', '样本', '学习', '相交', '试图', '心得']"
159,262160,"['度量', '分解', '森林', '集成', '器来', '投票', '阅读', '机器', 'boosting', '增强', '构建', '个体', '学习', 'bagging', '分歧', '心得']"
160,262161,"['误判', '损失', '分类', '分类器', '方法', '最优', '相关', '贝叶斯', 'c2', '阅读', '机器', '论是', '学习', 'cn', '已知', '心得']"
161,262162,"['x1', '分类', '向量', '间隔', '样本空间', '阅读', '机器', 'ym', 'y2', '给定', '思路', '学习', '支持', '训练样本', '找到', 'xm', 'y1', '心得']"
162,262163,"['适应性', '神经网络', '成分', '真实世界', '组织', '作出', '阅读', '机器', '交叉', '学习', '神经系统', '简单', '互联', '并行', '心得']"
163,262164,"['心得', '划分', '人类', '基尼', '缺失', '这恰', '决策', '流程', '剪枝', '阅读', '机器', '选择', '学习', '变量', '树结构', '指数', '决策树']"
164,262165,"['示例', '线性组合', '模型', '2x2', 'x2', '阅读', '机器', 'omega', '给定', '学习', '描述', 'bf', '线性', '试图', '心得', 'dxd']"
165,262166,"['拟合', '模型', '过分', '阅读', '机器', '选择', '样本', '学习', '评估', '输出', '追求', '心得']"
166,262167,"['matlab', '运行', '分析', '一头', '一尾', '出错', 'BACF', '代码', '编写', '配置', '研究', '正确', '环境', '服务器', '算法', 'run']"
167,262168,"['Fault', 'Blockchains', 'thesis', 'Tendermint', 'the', 'partial', 'Byzantine', 'tolerance', 'buchman', 'byzantine', 'Age', 'guelph', 'fault', 'blockchains', 'in', 'tendermint', 'fulfilment', 'Tolerance', 'by', 'ethan', 'of']"
168,262169,"['模型', '经验', '计算', '阅读', '机器', '利用', '计算机', '记录', '绪论', '学习', '改善', '一门', '系统', '手段', '心得']"
169,262170,"['martin', 'com', 'pdollar', 'danelljan', '源代码', 'toolbox', 'matconvnet', '下载', 'matconv', '配置', 'file', '环境', 'https']"
170,262171,"['SVN', '版本号', 'cs', '程序', 'C#', '参数', 'VS', '版本控制', 'assemblyversion', '事件', '即可', '设置', '项目', '简化', '记录', '资料']"
171,262172,"['开发', 'sdk', '日志', '由浅入深', '开发区', 'cosmos', '用于', '事务', '工作', '方式', '发生', '无故障', '任意']"
172,262173,"['运行', '添加', 'MATLAB', 'fhog', '报错', 'hog', 'toolbox', '安装', '工具包', '代码', '视频', '具体步骤', '扩展', '函数', 'piotr']"
173,262174,"['开发', 'properties', 'builder', 'NDK', 'Eclipse', '多人', 'svn', '不用', '选择', '设置', '变量', '最新']"
174,262175,"['操作', '保证', '给出', '通信', 'cosmosibc', '或失', '成功', '描述', '时间', '技术规范', 'Cosmos', '首次']"
175,262176,"['18', 'scp', '文件夹', '命令', '拷贝', '232', 'linux', '172', '文件', '139', '服务器', '目标', '远程', '存放']"
176,262177,"['开发', '合约', '之外', '智能', '第十八章', '编程', '通信模型', '通信', 'deferred', '相关', '交易', '模式', '两种', 'EOS']"
177,262178,"['分析', 'label', '一类', '分类', '方法', 'mapping', '笔记', '找到', '利用', '统计', '学习', 'feature', '算法']"
178,262179,"['eos', 'C++', '开发', '合约', '实际上', 'multi', '第十六章', '标准', '版本', 'api', '表中', '描述', '别名', '改编', 'boost', '容器', 'db', 'EOS', 'object']"
179,262180,"['matlab', 'Ubuntu16.04', 'mx', 'article', '博客', '04', '安装', 'matlab2016b', 'csdn', '情况', '参考', '过程', 'net', 'mat']"
180,262181,"['运行', '设计', '开发', '第十五章', '合约', '概述', '标准', '持久', '执行', '数据表', '干净', '传输数据', 'api', '库中', '方式', '设置', 'EOS']"
181,262182,"['三要素', '损失', '这一', '经验', '一种', '风险', '选择', '统计', '学习', '函数', '概念', '理清']"
