,ids,kw
32,636033,"['转载', '过程', 'xtrabackup', '工作', '上班', '标签', '国内', '大型', '免费', '顺利', '网站', 'mysql', '时间', '扩容', '周六']"
33,636034,"['关闭', '程序', '跳转', 'onunload', '组件', '调用', '方式', 'api', '页面', 'redirectto', '重定向', '新页面', 'navigateto', 'onhide']"
34,636035,"['np', 'opencvstudy', 'img', 'images', 'imread', 'plt', 'numpy', 'pyplot', 'grabcut', '分割', '物体', 'python', '语言', 'from', '算法', 'GrabCut', 'jpg', 'OpenCV']"
35,636036,"['SVM', 'l2', '化来', '决策', 'RF', '适合', 'LR', '学习', '解决', '函数', '区别']"
36,636037,"['OpenGL', '理解', '只好', '描述', '疑问', '函数', '感觉', '枯燥', '单独', '课程', '学习', '图形', '跟帖', '入门', '提出']"
37,636038,"['return', 'null', '测试', 'reversed', 'retry', 'retrieving', 'rfe', 'retu', 'returns', 'rgb2hsv', 'reverse', 'rf', 'returnedcolorspace', 'rfind', 'hive']"
38,636039,"['使时', '程序开发', '不起作用', '布局', '单位', '记住', 'vm', '死活', 'css', '解决']"
39,636040,"['轮廓', '闭圆', 'np', 'opencvstudy', 'images', '边界', '一半', 'numpy', 'as', '最小', '变为', 'python', '检测', 'jpg', 'img', '矩形', 'OpenCV', '函数', '分辨率']"
40,636041,"['OpenGL', '计算机', '像素', '黑白', '终于', '索引', '学习', '走出', '支持', '入门', '保存']"
41,636042,"['GBDT', 'ensemble', '能力', '关系', 'RF', '两大类', 'gbdt', 'learning', '之间', '单个', 'rf', '泛化', 'XGBoost', '区别']"
42,636043,"['return', 'null', '测试', 'reversed', 'retry', 'retrieving', 'rfe', 'retu', 'returns', 'rgb2hsv', 'reverse', 'rf', 'returnedcolorspace', 'rfind', 'hive']"
43,636044,"['用惯', '提供', '布局', '程序', '死去活来', '终于', 'class', '程序员', 'flex', 'name', 'display', '该是', '门道', '不顺心']"
44,636045,"['MNIST', '首次', 'TensorFlow', 'generative', '数据', '引入', '一种', 'in', 'dcgan', '热潮', 'tensorflow', '训练', 'goodfellow', 'GAN', '研究']"
45,636046,"['模式', 'TCP', '程序结构', '保证数据', '系统资源', 'tcp', '简单', '正确性', 'udp', '保证', '丢包', '较少', 'UDP', '连接', '顺序', '数据', '区别']"
46,636047,"['OpenGL', '郁闷', '几何图形', '第二课', '舒服', '想画', '用点', '太小', '绘制', '几个', '学习', '就点', '多写', '方法', '入门']"
47,636048,"['TensorFlow', '提供', '中学', '背后', '介绍', '直觉', '生成', '对抗', '代码', '参见', 'openai', '网络', '高质量']"
48,636049,"['return', 'null', '字符串', 'reversed', 'retry', 'retrieving', 'rn', 'retu', 'rfe', 'returns', 'rna', 'reverse', 'rf', 'returnedcolorspace', '输出']"
49,636050,"['同一个', 'fork', '多个', '寄存器', '堆栈', '进程', '解析', '线程', '共享', '区别']"
50,636051,"['字符', 'TensorFlow', '安装', '环境', '人力', '验证码', 'apt', '打码', '深度', 'mo', 'python', '16', '训练', '学习', 'tensorflow1', '破解', '制作', 'install']"
51,636052,"['OpenGL', '本次', '几何学', '位置', '计算精度', '有所不同', '学习', '几何图形', '入门', '熟悉']"
52,636053,"['语法', '笔记', '工程师', 'java', '感觉', '加深', 'class', 'python', 'self', '一块', '学习', '类名']"
53,636054,"['表现', '所示', '导致', 'overfitting', '能力', '复杂度', '多时', 'training', '拟合', '正则', '提高', 'data', '方法', '泛化', '数据']"
54,636055,"['甲基化', '提供', '计算', '多形性', '特异性', '数据分析', '区域', '步骤', '鉴别']"
55,636056,"['bookname', 'varchar', '建表', 'mybatis', '数据', 'springboot', 'create', 'are', 'primary', 'in', 'book', 'auto', '解决', 'or', 'required', 'int', 'key', 'sqlSessionTemplate', 'bigint', 'sqlSessionFactory', 'bookid', '插入', 'Property', '步骤']"
56,636057,"['OpenGL', '绚丽', '色来', '接口', '不行', '可怜', 'include', '编程', '作图', '想起', '接触', '学习', '图形', '入门']"
57,636058,"['return', 'null', '字符串', 'reversed', 'retry', 'retrieving', 'rfe', 'retu', 'returns', '分割', 'rgb2hsv', 'reverse', 'rf', 'returnedcolorspace', 'rfind']"
58,636059,"['模型', '选取', '涉及', '缺点', '每一项', '拟合', '解决方案', '数量', '方法', '讨论']"
59,636060,"['many', 'the', 'build', 'Face', 'prese', 'v3', 'system', 'Happy', 'week', 'you', 'Recognition', 'housewelcome', 'House', 'here', 'for', 'first', 'will']"
60,636061,"['max', 'cl', '成功', '参考', 'clinfo', 'opencl', 'work', '相关', '学习', '几个', '输出', '执行', '平台']"
61,636062,"['idea', 'jar', '下载', '玩玩', 'maven', '引入', '失败', '刷新', '下图', '初步', '特此', '奈何']"
62,636063,"['一篇', 'net', 'reversed', 'rfe', 'retu', 'returns', 'reverse', '信号', 'returnedcolorspace', 'html', 'http', 'retry', 'id', 'chinaunix', 'uid', '齐次', '转载', 'rgb', '文章', 'return', 'blog', 'rf']"
63,636064,"['null', 'max', 'bytes', 'reversed', 'key', 'returns', 'length', 'was', 'reverse', 'long', 'is', 'specified', '解决', 'too', 'rf']"
64,636065,"['list', '双环', '好大', '减压', '优先级', '认知', '单环', '周末', '懈怠', '宣泄', '超越', '事情', '一步步', '某种', '两天', '学习', '博客', '问答', '吴伯凡', '方法论']"
65,636066,"['回归', '类别', '图形学', '能力', '分析', '监督', '聚类', '概念', 'learning', '英文书', '分类', '训练', 'feature', '培养', '学习']"
66,636067,"['更改', 'hos', 'update', '改称', '数据库', '改表法', 'set', 'user', '远程', '登入', '表里', '链接', 'host']"
67,636068,"['code', '原文', '转换成', '侵权', 'int', '文件', '接口', 'in', '调用', '函数库', 'include', 'linux', '例子', 'cpp', '输出']"
68,636069,"['Style', 'v2', 'second', 'transferwelcome', 'deep', 'Generation', 'of', 'Neural', 'tr', 'in', 'learning', 'you', 'Transfer', 'week', 'with', 'learn', 'will', 'Art']"
69,636070,"['环境变量', 'TensorFlow1.6', 'Python3.6', '安装', 'windows', 'cuda', 'gpu', '加速', '下载安装', '支持', 'Windows', '显卡']"
70,636071,"['一件', '现状', '合格', '能力', '调试', '优化', '机器', '必经之路', '事情', '成长', '统计', '学习', '攻城', '算法', '概率']"
71,636072,"['cmake', '安装', '提到', '源码', 'configure', 'perfix', '配置', '版本', '目录', 'mysql', '稍后', '区别']"
72,636073,"['命令', '账户', 'uroot', '数据库', '命令行', '用户名', '记录', '输入', '用户', '远程', 'root', '机上']"
73,636074,"['powerful', 'assignment', 'v1', 'Autonomous', 'application', 'detectionwelcome', 'yolo', 'driving', 'you', 'autonomous', 'your', 'learn', 'about', 'programming', 'week', 'detection', 'car', 'very', 'Car', 'will']"
74,636075,"['类似', 'readline', 'readlines', '文件', '结构', '差异', '列表', '三个', 'line', '自动', 'python', '读取', '之间', '内容分析', 'read']"
75,636076,"['安装包', '官网', 'TensorFlow', 'Python3.6', '安装', '电脑', '下载', '本文', 'https', 'bit', '介绍', 'tensorflow', 'python3', 'org', 'files', '系统', 'Windows', 'downloads']"
76,636077,"['return', 'ubuntu1304', 'reversed', '安装', '源码', '下载', 'rfe', 'retu', 'emacs', 'returns', '24.2', 'linux', 'reverse', 'rf', 'returnedcolorspace', 'rfind', '齐次']"
77,636078,"['理解', '思路', '简单', '能力', '机器', 'hello', '花费', '确实', '数学', '希望', '两天', '有限', '案例', '学习', '方法', '功夫', '入门']"
78,636079,"['v2', 'second', 'Residual', 'networkswelcome', 'how', 'of', 'Homework', 'you', 'week', 'this', 'learn', 'convolutional', 'Networks', 'very', 'will']"
79,636080,"['学会', '中国', '看着', '环境', '独是', '宿舍', '怜悯', '手里', '想起', '遇见', '文字', '解释', '孤独', '独行', '城市']"
80,636081,"['两眼', '脚踏实地', '月亮', '认知', '脚边', '谚语', '来源', '读过', '谈论', '事情', '英国', '专注', '六便士', '最多', '吴伯凡', '方法论']"
81,636082,"['v2', 'the', 'level', 'of', 'neural', 'high', 'in', 'Homework', 'Happy', 'Keras', 'you', 'week', 'tutorial', 'House', 'learn', 'first', 'will']"
82,636083,"['转载', '理解', '一篇', '资料', 'TensorFlow', '只能', '套路', '环境', '用法', 'python', '接触', '摸清', '明白', '建立']"
83,636084,"['聪明', '认知', '苏格拉底', '参与者', '一种', '矩阵式', '方式', '有人', '一位', '证明', '富豪', '思考问题', '辩论', '吴伯凡', '方法论']"
84,636085,"['large', 'for', 'contains', 'ValueError', 'value', 'posit', 'infinity', 'dtype', 'valueerror', 'float32', 'type', 'NaN', 'too', 'or', 'Input']"
85,636086,"['windows10', '原因', 'Tensorflow', '环境', '搭建', 'https', 'gpu', '记录', 'gtx960m', '深度', '版本', 'tensorflow', 'Windows10', '博客', 'google']"
86,636087,"['理解', '认知', '参与者', '陷阱', '东西', '方法论', '题目', '感悟', '接触', '回来', '系统', '优势', '吴伯凡', '避过']"
87,636088,"['绝对路径', 'path', 'abspath', 'return', '文件', 'retu', 'eg', 'Python', '文件名', '路劲', 'importos', 'chdir', 'rfe', '相对路径', 'os', 'returnedcolorspace', '显示']"
88,636089,"['继承', 'test', 'Python', '调用', '功能', '两种', '两个', 'self', '构造函数', 'super', '遗留问题', '方法', 'object', 'init']"
89,636090,"['项目', '初见', '多层', '高层', '工作', '科普', '深度', '组合', '感知器', '学习', '数据']"
90,636091,"['算是', '双环', '越狱', '哥们', '好开心', '想着', '认知', '学习心得', '资料', '写写', '学习', '技术', '没想到', '当作', '边写', '安静', '吴伯凡', '方法论']"
91,636092,"['语法', '上大', '包含', 'java', 'Python', 'class', '封装', '几个', '没想到', '脚本语言', '描述']"
92,636093,"['逼近', 'machine', '初见', '交叉学科', '计算机', '获取', '复杂度', '知识', 'learning', '机器', '人类', '学习', '组织', '算法', '概率论']"
93,636094,"['男女', '盲维', '深刻', '原因', '约会', '盲点', '女方', '认知', '二人', '概念', '夫妻', '方法论', '印象', '盲维是', '新鲜', '吴伯凡', '升级']"
94,636095,"['rich', 'columnfamily', '信息', 'create', '操作', 'rowkey1', '插入', 'put', 'Hbase', '常用', 'value1', 'cf1', '表中', 'reported', 'key1', 'tablea', 'rgba', '建立', '手法']"
95,636096,"['tmp', '安装', 'edu', 'cd', '下载', 'apache', 'mv', 'Hbase', 'gz', 'bit', 'zxvf', '解压缩', 'hba', 'http']"
96,636097,"['pattern', 'Python', '身份证号', 'string', '正则表达式', '离不开', '费时费力', '验证', '上网', '手机号', '学习', 'search', '爬虫', '全程']"
97,636098,"['跳楼', '像是', '想法', '认知', '环境', '树下', '南柯', '验证', '高维', '南柯一梦', '吴伯凡', '淮安', '社会', '太守', '思维', '支点', '方法论']"
98,636099,"['字符串', '包含', 'dictionary', 'Python', '简单', 'set', '一位', '介绍', '复制', '连接', '位置', '截取', '学习', 'tuple', '数据类型', '转义', 'python', 'list']"
99,636100,"['tmp', '安装', 'edu', '下载', 'cd', 'mirrors', 'https', 'tsinghua', 'zxvf', '解压缩', 'tar', 'Hive', 'bin', 'wget', 'tuna']"
100,636101,"['一件', '不知', '盗梦', '身是', '习惯性', '世界', '认知', '无为', '所述', '事时', '虚假', '梦里', '现象', '梦境', '眼前', '假亦真时', '真实', '吴伯凡', '方法论']"
101,636102,"['edu', 'cd', 'mirrors', '下载安装', 'gz', 'inst', 'linux64', 'epp', 'zxvf', 'ustc', 'oxygen', 'MapReduce', 'for', 'Eclipse', 'oomph', 'http']"
102,636103,"['最少', '一周', '知识', '功能', '写点', '出身', 'python', '数据类型', '脚本语言', '爬虫']"
103,636104,"['长久', '认知', '2018', '心买', '跟着', '原始', '更新', '一步步', '狠下', '算是', '舒适', '栏目', '吴伯凡', '方法论']"
104,636105,"['tmp', 'vmwaretools', '安装', 'cp', '工具', '主机名', 'cd', 'vmware', 'Ubuntu', '服务器', 'Hadoop', 'tar', 'tools', 'ubuntu', 'hd1', 'media']"
105,636106,"['子树', '该树', '相差', '任意', '结点', '超过', '判断', '输入', '深度', '下图', '一棵', '二叉树', '平衡']"
106,636107,"['弹幕', 'bilibili', '安卓', '开源', '需求', '优化', '引用', '网上', '支持', '用到', '直播', '符合', '各种各样']"
107,636108,"['openssh', 'Nginx', 'lrzsz', '安装', 'gcc', '依赖', 'pcre', 'yum', '文档', 'client', 'nginx', 'devel', 'openssl', 'install']"
108,636109,"['哪行', '办法', '打开', '审稿', '论文', '第一', '安排', '意见', '时间', 'google', '第一次']"
109,636110,"['字符', '为根', '字符串', '应用程序', 'build', '给出', '孩子', '建树', '输入', '节点', '定义', 'tree', '入口', '控制台', 'cpp']"
110,636111,"['汇总', '一篇', '安卓', '命令行', '调试', '包括', '忘记', '平时', '功能', '文章', 'adb', '开发', '懒得', '越来越', 'install']"
111,636112,"['enclosure', 'numnumber', 'chapter', 'mathtype', '公式', 'section', '编号', 'math', '中是', '共有', '章节', 'number', '一部分', 'type', '修改', 'equation']"
112,636113,"['reversed', 'rfe', 'getinstance', 'getsystemservice', 'am', 'alarmmanager', 'java', 'mainactivity', 'calendar', '齐次', 'service', 'rgb', 'Android', '定时器', 'AlarmManager', 'settimeinm', '广播', 'alarm', '发送', '定时', 'rfind']"
113,636114,"['控制台', '返回', 'stdafx', '写个', '应用程序', '程序', 'ipcheck', '判断', 'IP地址', 'include', '定义', '入口', '有效值', '参数', 'cpp']"
114,636115,"['绘图', 'on', 'xmax', '设置', 'matlab', '缺省', '坐标轴', 'ymax', '控制', 'off']"
115,636116,"['return', '实例', 'retry', 'reversed', 'retrieving', 'ApiDemo', 'rfe', 'retu', 'returns', '解析', '点击', 'rgb2hsv', 'reverse', 'rf', 'retained', 'Android', 'returnedcolorspace', 'rfind', '齐次']"
116,636117,"['查找', '成功', '分成', '二分', '算法', '又称', '大于', '折半']"
117,636118,"['回帖', '内存', '存储', '静态', 'C++', '个区', '编译器', '自由', '文章', '分成', '常量', '论坛', '全局', '中堆', '分配', '区别']"
118,636119,"['类似', 'NDK', '提供', '操作', '本文', '接口', '交互', '编写', '调用', '开发', 'de', 'Android', '平台']"
119,636120,"['存储', '删除', '表作', '链表', '设计', '线性表', '节点', '倒数第', '表中', '已知', '单向', 'data', '访问', '排序', '输出']"
120,636121,"['Rs232', '距离远', '异步', '方式', '几个', '传输', 'TTL', '通信', '系统', '二进制', '串口']"
121,636122,"['实例', '整数', '描述', '包含', '超级', '台阶', '共有', '第一级', '数量', '楼梯', '跨上', '数据']"
122,636123,"['return', 'retry', 'rgb', 'reversed', 'retrieving', 'rfe', 'retu', 'Emacs', 'returns', 'Lisp', 'restful', 'rgb2hsv', '原址', '学习', 'rf', '&&', 'reverse', 'returnedcolorspace', 'rfind']"
123,636124,"['获取', '变动', '知识点', '优先级', 'thread', 'cpu', '简单', '设置', 'priority', '句柄', '越高', '线程', '时间', 'rf']"
124,636125,"['return', 'reversed', '整数', '大数', '计算', 'returns', '结束', '样例', '输入', '换行符', '很大', 'reverse', 'returnedcolorspace', '输出', '描述', '阶乘']"
125,636126,"['工具', '文件', '文件格式', 'ext4fs', 'system', '解压', 'sh', 'ext4', 'make', '原址', 'mkusering', '打包', 'Android', '系统', 'img', '修改', 'android4']"
126,636127,"['既定', 'reversed', '路上', '不归路', '好好', '美好', '开端', '一条', '接触', '估计', '第一天', 'reverse', '博客', '前程', '问世', 'rf']"
127,636128,"['检查', '字符串', 'no', '括号', '序列', 'yes', '样例', '中所含', 'bracketma', '每组', '一行', '配对', '数据']"
128,636129,"['有时候', '时间差', 'void', 'gone', '接口', '结束', 'currenttimemillis', '之间', '原址', '耗时', 'Android', '方法', '过多', '函数', 'android']"
129,636130,"['原文', 'on', 'bucketli', 'com', '简单', '涉及', 'netfocus', '收藏', '在线', '编辑', '缩容', 'iteye', 'http', '扩容', 'MySQL']"
130,636131,"['Java', '工具', 'mad5', 'com', 'zuidaima', '进制', '转换', 'byte', 'htm', '用户', 'hex', 'String', '之间', '开发', '相互', '源代码', 'http']"
131,636132,"['初学者', '资料', '二维', '边学边', '速度', '跟着', '昨天', 'opencl', '代码', '文字', '学习', '上次', '修改']"
132,636133,"['正数', '整数', '数组', '多个', '连续', '最大值', '输入', '题目', '复杂度', '求子', '时间', '负数', '整形']"
133,636134,"['android5.1', 'serialport', '过程', '隐藏', '文件', '安卓', '三个', '记录', '原始', '外部', 'aidl', 'SerialManagerService', 'serialmanger', '串口', '定制']"
134,636135,"['理解', '更好', 'Mysql', 'cn', '日志', '本文', '介绍', '编辑', '时间', 'binlog', '发布', 'jquerycn', '建议', '三种']"
135,636136,"['implement', 'second', 'convolutional', 'helper', 'assignment', 'Convolutional', 'networks', 'to', 'applicationwelcome', 'Neural', 'neural', 'in', 'Homework', 'notebook', 'functions', 'wi', 'Networks', 'Application', 'will']"
136,636137,"['先写', '工具', '数组', 'inclu', '相加', '交叉', '跟着', '足迹', '介绍', 'opencl', '学习', '熟悉']"
137,636138,"['null', 'bytes', 'max', 'reversed', 'key', 'returns', 'length', 'was', 'reverse', 'long', 'is', 'specified', '解决', 'too', 'rf']"
138,636139,"['pop', 'stacks1', 's1', '栈空', 'empty', '适配器', '基本操作', '学习', 'stack', '栈是', 'stacks', 'STL']"
139,636140,"['smaple', '文件', 'android', 'eclipse', '不用', '编译', 'try', 'aidl', '找到', '步骤', '隐藏', 'Android', 'object', '创建']"
140,636141,"['项目', '计算机', '特征', 'OpenCL', '优化', '适合', '表面', '相关', '调整']"
141,636142,"['v2', '参考答案', 'Convolutional', 'networks', 'neural', 'to', 'Neural', 'and', 'in', 'conv', 'you', 'step', 'stepwelcome', 'implement', 'Networks', 'po', 'by', 'will', 'Step']"
142,636143,"['mysqlbinlog', 'reversed', '工具', '齐次', 'postgresql', '登录', '分类', '介绍', '远程', 'rf', 'binlog', '查看', 'reverse', 'mysql', '数据', 'MySQL']"
143,636144,"['maxnodecrease', '应用程序', 'stdafx', 'ret', '序列', 'include', '动态', '之求', '非降', '最长', '定义', '输入', '入口', '规划', '控制台', 'cpp', '输出']"
144,636145,"['return', 'null', '后台', 'reversed', 'returnedcolorspace', 'retrieving', 'returns', '自动', '服务器', '档案', '生成', 'reverse', 'rf', 'pdf', '齐次']"
145,636146,"['kider', '增量', 'mysqlbinlog', '备份', '电梯', '发表', '日志', '复制', 'mysqldump', '直达', '链接', '全量', '二进制']"
146,636147,"['always', 'Deep', 'build', 'Tensorflow', 've', 'neural', 'Neural', 'Homework', 'tutorialwelcome', 'week', 'Improving', 'tensorflow', 'until', 'we', 'programming', 'step', 'Networks', 'will']"
147,636148,"['任意', '整数', '数组', 'ret', '元素', '序列', '最小', '无序', 'var', '之间', 'exch', '大小', 'retained', '两个', 'resume', '交换']"
148,636149,"['return', 'retry', 'retrieving', 'reversed', '笔记', 'retained', 'rfe', 'returns', '点击', 'rfind', '学习', '实战', 'reverse', 'returnedcolorspace', 'Storm', 'restart', '齐次', 'rf']"
149,636150,"['内核', '命令', '笔记', 'OpenCL', '四个', '序列', '六步', '学习', '选择', '执行', '上下文']"
150,636151,"['部署', 'null', 'return', 'returnedcolorspace', 'reversed', 'rgb', 'retry', 'retrieving', 'rfe', 'retu', 'web', 'returns', 'reverse', 'rf', 'nullpse', '齐次']"
151,636152,"['旋风', '探测', 'dskinlite', '腾讯', '外挂', '产品线', '影音', 'spy', '衍生', '界面', '网上', '初探']"
152,636153,"['集群', '类似', '关键', '永远', '架构', '消息', '工作', 'hadoop', 'topologies', 'mapreduce', 'storm', '学习', 'job', '最终', '很大', 'Storm', '运行', '区别']"
153,636154,"['zookeeper', '分布式', '提供', '服务', '半数以上', '程序', '简介', '概念', '用户', '节点', 'Zookeeper', '分布式应用', 'returnedcolorspace', '协调', '存活', 'zk']"
154,636155,"['协同工作', '标准', '模型', '架构', '并行度', '能力', 'gpgpu', '强大', 'opencl', '公司', '硬件', '组织', '跨平台']"
155,636156,"['if', '源码', 'executorse', '思路', 'synchronized', '官方', '优化', '采用', '管理', 'http', '此库', '线程', '网络', 'okhttp']"
156,636157,"['控制台', '数组', '一维', 'stdafx', 'void', 'namespace', '有序', '组合', '定义', 'array', '合并', '应用程序', '两个', 'std', 'cpp']"
157,636158,"['now', 'always', 'Methods', 'Deep', 'parameters', 'update', 've', 'Neural', 'descent', 'in', 'cost', 'Homework', 'and', 'Improving', 'notebook', 'this', 'learn', 'Networks', 'methodsuntil', 'Optimization']"
158,636159,"['return', 'null', 'rgb', 'reversed', 'sdk', '安装', 'rhw', 'returnedcolorspace', 'rfe', 'returns', 'rgb2hsv', 'reverse', 'rf', 'nullpse', 'rfind', 'svn']"
159,636160,"['模式', 'ad0', '8086CPU', '数据总线', 'ad15', '输入', '引脚', '外部', '状态', 'data', '传输', '周期', '存储器']"
160,636161,"['rtw', '理解', 'qos', '数据结构', 'hdr', '见谅', 'MAC', 'mac', '解析', 'access', '错误', 'station', '802.11', 'piont', 'sta', 'typedef']"
161,636162,"['implement', 'par', 'Deep', 'Neural', 'and', 'in', 'final', 'Gradient', 'Homework', 'week', 'are', 'Improving', 'Checking', 'for', 'Networks', 'gradient', 'use', 'will']"
162,636163,"['语法', '导入', 'stackedit', '资料', '安卓', '数学公式', 'uml', '全新', '序列图', '扩展', '高亮', '开发', '链接', '图片', '上传', '图片链接']"
163,636164,"['内核', '热插拔', '信息', '开发板', '初始化', '添加', '注册', '工作', 'freescale', '位置', 'probe', 'MX6', 'linux', 'device', '系统', '函数', 'driver']"
164,636165,"['errno', '多线程', 'useragent', '思路', '挂掉', '连接', '无端', '一段时间', '网站', 'error', '线程', '爬取', '解决', '数据', 'urlopen']"
165,636166,"['deque', 'c2', '两端', '常用', '复制', 'front', '尾部', '几个', '学习', '双端', 'back', 'STL']"
166,636167,"['return', 'null', 'crash', 'rgb', 'reversed', 'rfe', 'null10008092', 'caused', 'retu', 'returns', 'reverse', 'rf', 'returnedcolorspace', 'rfind', 'instance', 'rgba']"
167,636168,"['游戏', '新撰组', '客户端', '程序', '兼容机', '程序设计', 'direct9', '类型', '技术', '学习', '评论', '图形', '时间', '公告', '平台']"
168,636169,"['bool', '字符串', '入口', 'stdafx', 'namespace', '回文', 'isreverse', '定义', '最长', 'std', '应用程序', '控制台', 'using', '找出']"
169,636170,"['分享', '经验之谈', '偶然', '不错', '嵌入式', '本文', '帖子', '经验谈', '之间', '希望', '经验', '学习', '做出', '水木']"
170,636171,"['to', 'overfitting', 'Neural', 'ser', 'Networks', 'second', 'regularizationwelcome', 'Deep', 'of', 'and', 'week', 'Improving', 'models', 'assignment', 'have', 'capacity', 'Regularization', 'much', 'learning', 'Homework', 'so']"
