,ids,kw
23,156024,"['https', 'matconvnet', 'zip', 'github', 'danelljan', '配置', '源代码', 'com', '下载', 'file', 'matconv', '环境', 'martin', 'vlfeat', 'pdollar']"
24,156025,"['非常简单', '最靠近', '心得', '方法', '机器', '学习', '嵌入', '低维', '信息', '工作', '阅读', '监督', '测试', '降维', '邻居', '度量']"
25,156026,"['交易', '给出', '技术规范', '首次', '保证', '描述', '通信', '白皮书', '此类', 'Cosmos', '锁定', '原子']"
26,156027,"['图像', '代码', 'piotr', 'MATLAB', 'toolbox', '函数', '视频', '具体步骤', '运行', '添加', 'fhog', '工具', '扩展', '报错', '工具包']"
27,156028,"['通信模型', '智能', '两种', '未来', 'deferred', '之外', '第十八章', 'EOS', '编程', '通信', '合约', '相互', '理解', '开发']"
28,156029,"['相交', '心得', '机器', '学习', '最广', '若干个', '信息', '未知', '阅读', '监督', '聚类', '基础', '试图']"
29,156030,"['目标', '存放', '拷贝', '139', 'linux', '文件', '命令', '服务器', '文件夹', '远程', 'scp', '232', '172', '18', '传输']"
30,156031,"['构建', '投票', '心得', '分歧', '多个', '器来', '分解', '机器', '学习', '误差', '阅读', 'bagging', '集成', '随机', '个体', '度量']"
31,156032,"['api', 'db', 'type', '改编', 'eos', '标准', 'C++', '实际上', '表中', 'EOS', 'boost', '合约', '第十六章', '描述', '版本', '别名', '容器', '开发']"
32,156033,"['方法', '标签', '关系', 'label', 'classification', '统计', '学习', 'feature', '找到', '利用', '其本质', '笔记', 'mapping']"
33,156034,"['api', '会为', '读取数据', '数据表', '标准', '运行', '环境中运行', '提供', '概述', 'EOS', '第十五章', '合约', '设计', '数据', '方式', '执行', '环境', '开发']"
34,156035,"['c1', '误判', '心得', '已知', '论是', '相关', '机器', '学习', '贝叶斯', '实施', '分类器', '阅读', 'c2', '情况', '假设']"
35,156036,"['mat', 'matlab', '过程', 'http', '16', 'csdn', 'Ubuntu16.04', '2016b', '安装', 'ubuntu', 'details', 'mx', '情况', 'matlab2016b']"
36,156037,"['字符串', 'to', 'uint64', '标准', '编码', '库中', 'EOS', '语言', '合约', 'name', '数据类型', '第十四章', 'string', '基础', '开发', '定义']"
37,156038,"['y1', '心得', '支持', 'xm', 'x2', 'x1', '向量', '分类', '机器', '学习', '找到', '思路', '阅读', '样本空间', 'ym', 'y2', '间隔', '训练样本']"
38,156039,"['函数', '假设', '统计', '这一', '学习', '作用', '损失', '数学', '经验', '决定性', '包括', '风险']"
39,156040,"['入门', 'bios', '演示', 'eos', '第八章', 'EOS', '合约', '私有', '用于', '启动', '开发']"
40,156041,"['心得', '模拟', '神经系统', '并行', '机器', '学习', '真实世界', '成分', '神经网络', '阅读', '网络', '适应性', '本书', '作出', '互联', '组织']"
41,156042,"['支持', '发送到', '访问', '第十三章', 'EOS', '开发', '合约', 'abi', '对外部', '描述', '数据', 'action', '对表数', '序列化', '发起']"
42,156043,"['面对', '心得', '连续', '人类', '机器', '学习', '划分', '基尼', '指数', '信息', '阅读', '变量', '剪枝', '树结构', '缺失', '决策', '决策树']"
43,156044,"['应答', '第十二章', '节点', '打印输出', 'eos', '运行', '返回', '程序', 'EOS', '客户端', '合约', '输出', '部署', '触发', 'hello', '开发']"
44,156045,"['线性', '心得', 'xd', 'x1', '线性组合', '机器', '学习', '模型', 'bf', '1x1', 'omega', '阅读', '2x2', '1x', '试图', '取值', 'dxd']"
45,156046,"['第十一章', '方法', 'read', '上下文', 'EOS', 'size', '合约', 'get', '完整', '执行', '环境', '包含', '请求', '开发']"
46,156047,"['心得', '关系', '模型', '机器', '学习', '过分', '阅读', '泛化', '选择', '单调', '评估', '追求']"
47,156048,"['Kobe', '建立', '判断', 'HashSet', 'java', '填入', '依次', '实例', '名字', 'durant', '三个', '编程', 'james', 'import', 'ut']"
48,156049,"['亚马逊', '交换', '交叉', '交易', '齐天大圣', '亚洲', '交互式', 'EOS', 'rpc', '合约', '五颜六色', '亚洲区', '前端', '第十章', '交互', 'RPC', '亚当', '开发', '亚太地区']"
49,156050,"['心得', '记录', '机器', '学习', '绪论', '模型', '学科', '阅读', '致力于', '系统', '数据', '利用', '性能']"
50,156051,"['api', '第五章', 'nodeos', '手册', '账户', 'cd', 'EOS', '合约', 'wallet', 'chain', '私有', '单个', '钱包', '启动', 'programs', '开发']"
51,156052,"['图像', '边缘', '对二值', '轮廓', '目的', '提取', '相关', '实验', '数字图像处理', '操作系统', '用于', '微分', '检测', '理解']"
52,156053,"['项目', '即可', 'C#', '资料', '版本控制', 'cs', '设置', 'SVN', 'vs', '模板', '参数', '事件', '版本号', 'assemblyversion', '一份', '简化', 'VS']"
53,156054,"['简介', 'web', 'webassembly', '广泛支持', 'EOS', '成熟', '合约', '第七章', 'llvm', '执行', '新兴', '开发', '最为']"
54,156055,"['转化', 'it', 'outpu', 'output', 'postive', 'is', 'of', 'Bitset', 'case', 'hdu', 'file', 'each', '十进制', '进制', 'there']"
55,156056,"['Eclipse', 'android', '过程', '多人', 'properties', '点击', '设置', '实用', '新建', '选择', 'builder', 'NDK', '开发']"
56,156057,"['id', '人可读', '权限', 'tr', '账户', '命名', '阈值', 'EOS', 'permissions', '合约', '第四张', '签名', 'permission', '区块', '评估', '每笔', '开发']"
57,156058,"['输入', 'int', 'asd', 'not', '键盘输入', 'end', 'java', 'util', '正确', '输出', '內容', '整形', '错误', 'import', '題目']"
58,156059,"['description', '直线', '平面', '递推', '规律', 'input', '输入', '两条', '题目', '一条', '折线', '变化', 'hdu', '数据', '分割', '所示', '第一行']"
59,156060,"['构建', '代码', 'https', 'github', '第二章', '运行', 'EOS', '合约', 'git', 'clone', '环境', '开发']"
60,156061,"['warehouse', 'description', 'to', '贪心', 'problem', 'prepared', 'java', 'ready', 'trade', 'hdu', 'FatMouse', 'cats', 'cat', 'Trade', 'with', 'guarding', 'his']"
61,156062,"['cleos', '节点', 'eos', 'nodeos', '运行', '工具集', 'EOS', '第三章', '合约', 'launcher', 'osio', 'keosd', '程序', '开发']"
62,156063,"['public', '递推', 'main', '公式', 'math', 'java', 'util', 'class', 'biginteger', 'hdu', '大数', '卡特兰', '模板', 'stati', '分析', 'io', 'import']"
63,156064,"['货币', '之上', '智能', 'eos', '第三方', '证明', '介绍', 'EOS', '合约', '互联网', '比特', '第一章', '数字', '开发']"
64,156065,"['字符串', 'output', 'created', 'input', '气球', 'orange', 'pink', 'cpp', 'sample', 'red', 'main', 'hdu', '次数', 'green', '输出', 'blue', '最多', 'map']"
65,156066,"['接口', '离开', 'ope', 'deposit', '参与', 'EOS', '开发', '合约', '游戏', '设计', 'withdraw', '第十九章', '博彩']"
66,156067,"['the', 'wants', '规律', 'three', '公式', 'jenny', 'can', 'those', 'has', 'table', 'row', 'each', 'Ball', 'HDU', 'and']"
67,156068,"['构建', '交叉', '节点', '齐天大圣', '五大', '亚当', '亚洲', '交互式', 'EOS', '五颜六色', '合约', '私链', '亚太', '亚洲区', '第六章', '交互', '亚马逊', '开发', '亚太地区']"
68,156069,"['loves', 'funny', 'paints', '组合', 'wall', 'pigments', 'before', 'much', 'gfw', '数学', 'Wall', 'ms', 'HDU', 'Painting', 'wonderful']"
69,156070,"['down', 'on', 'Warehouse', 'shown', '贪心', 'jenny', 'screen', 'writes', 'hdu', 'everyday', 'records', 'entry', 'record', 'Poor', 'Keeper']"
70,156071,"['mark', 'is', 'GPA', 'ranging', 'earns', 'course', 'for', 'several', 'credit', 'hdu', 'student', 'in', 'which', 'may', 'each', 'courses', 'and', 'map']"
71,156072,"['减少', '代码', '终于', '题目', '单调', 'poj', '实际上', '晚上', '题意', '数字', '时间']"
72,156073,"['代码', 'mat', '几个', 'matlab', '一头', 'run', '集时', 'BACF', '配置', '运行', '算法', '服务器', '数据', '编写', '正确', '环境', '研究']"
73,156074,"['线性', '查集', '转化', 'POJ', '区间', 'Good', '点击', '题目', '数为', '该题', '栈里', '打开', '标记', 'Feel']"
74,156075,"['https', 'matconvnet', 'zip', 'github', 'danelljan', '配置', '源代码', 'com', '下载', 'file', 'matconv', '环境', 'martin', 'vlfeat', 'pdollar']"
75,156076,"['第二行', 'jav', '输入', '删掉', 'ArrayList', '若干', 'import', 'util', 'java', '一行', '输出', '剩下', '字符', 'arraylist', 'collections', 'scanner']"
76,156077,"['图像', '代码', 'piotr', 'MATLAB', 'toolbox', '函数', '视频', '具体步骤', '运行', '添加', 'fhog', '工具', '扩展', '报错', '工具包']"
77,156078,"['public', '字符串', '输入', '遍历', '及用', '迭代', 'main', '建立', 'hashset', 'import', 'qu', 'HashSet', 'class', 'iterator', '三个', 'kobe', 'suppresswarnings', 'scanner']"
78,156079,"['目标', '存放', '拷贝', '139', 'linux', '文件', '命令', '服务器', '文件夹', '远程', 'scp', '232', '172', '18', '传输']"
79,156080,"['中文版', 'public', 'final', '方法', 'mathextends', 'math', '对数', '运算', 'class', '数学', '用于', 'JDk1.6', '执行', '如初']"
80,156081,"['方法', '标签', '关系', 'label', 'classification', '统计', '学习', 'feature', '找到', '利用', '其本质', '笔记', 'mapping']"
81,156082,"['memory', 'Flowers', '交互式', '交叉', 'limit', 'Vases', 'java', '线段', '二分', 'vases', 'hdu', 'accepted', 'submission', 'ms', 'time', 'submissio', 'others', 'and', 'flowers', 'total']"
82,156083,"['mat', '过程', 'matlab', 'http', '16', 'csdn', 'Ubuntu16.04', 'ubuntu', '安装', 'details', '2016b', 'mx', '情况', 'matlab2016b']"
83,156084,"['abs', '超时', 'rearrangement', '题目', '分块', 'Rearrangement', '贡献', '题意', '题解', 'hdu', '暴力', 'balls', '读懂', '4611Balls', '想想', '循环']"
84,156085,"['函数', '浅谈', '统计', '学习', '作用', '损失', '经验', '选择', '决定性', '包括', '风险']"
85,156086,"['加快', '入门', 'key', 'hash', '讲解', '例子', 'table', '通俗', '计算', '速度', '哈希']"
86,156087,"['过程', '心得', '十一', '评价', '子集', '给定', '相关', '稀疏', '机器', '学习', '特征选择', '选出', '无关', '阅读', '搜索', '关键', '没什么']"
87,156088,"['非常简单', '最靠近', '心得', '方法', '机器', '学习', '嵌入', '低维', '信息', '工作', '阅读', '监督', '测试', '降维', '邻居', '度量']"
88,156089,"['相交', '心得', '机器', '学习', '最广', '若干个', '信息', '未知', '阅读', '监督', '聚类', '基础', '试图']"
89,156090,"['构建', '投票', '平均法', '心得', 'boosting', '多个', '器来', '机器', '学习', '误差', '阅读', 'bagging', '集成', '随机', '个体', '度量']"
90,156091,"['c1', '误判', '心得', '方法', '论是', '相关', '机器', '学习', 'cn', '贝叶斯', '分类器', '阅读', '选择', 'c2', '情况', '假设']"
91,156092,"['间隔', 'y1', '心得', '支持', 'xm', 'x2', 'x1', '向量', '分类', '机器', '学习', '找到', '样本空间', '阅读', 'ym', 'y2', '思路', '训练样本']"
92,156093,"['心得', '模拟', '神经系统', '并行', '机器', '学习', '真实世界', '成分', '神经网络', '阅读', '网络', '适应性', '本书', '作出', '互联', '组织']"
93,156094,"['面对', '心得', '连续', '人类', '机器', '学习', '划分', '基尼', '指数', '信息', '阅读', '变量', '剪枝', '树结构', '缺失', '决策', '决策树']"
94,156095,"['线性', '心得', 'xd', 'x1', '线性组合', '机器', '学习', '模型', 'bf', '1x1', 'omega', '阅读', '2x2', '1x', '试图', '取值', 'dxd']"
95,156096,"['心得', '关系', '模型', '机器', '学习', '过分', '阅读', '泛化', '选择', '单调', '评估', '追求']"
96,156097,"['心得', '记录', '机器', '学习', '绪论', '模型', '学科', '阅读', '致力于', '系统', '数据', '利用', '性能']"
97,156098,"['项目', '即可', 'C#', '资料', '版本控制', 'cs', '设置', 'SVN', 'vs', '模板', '参数', '事件', '版本号', 'assemblyversion', '一份', '简化', 'VS']"
98,156099,"['Eclipse', 'android', '过程', '多人', 'properties', '点击', '设置', '实用', '新建', '选择', 'builder', 'NDK', '开发']"
99,156100,"['presented', 'thesis', 'in', 'Age', 'the', 'blockchains', 'partial', 'Blockchains', 'buchman', 'tolerance', 'Fault', 'byzantine', 'Tolerance', 'to', 'of', 'ethan', 'university', 'age', 'Tendermint', 'by', 'Byzantine']"
100,156101,"['sdk', '多达', '软件', '开发区', '任意', '无故障', 'cosmos', '故障', '工作', '由浅入深', '环境', '复制', '开发']"
101,156102,"['本文', '技术规范', '首次', '保证', '通信', 'Cosmos', '锁定', '原子', '哈希']"
102,156103,"['通信模型', '智能', '两种', '未来', 'deferred', '之外', '第十八章', 'EOS', '编程', '通信', '合约', '相互', '理解', '开发']"
103,156104,"['api', 'db', 'type', '改编', 'eos', '标准', 'C++', '实际上', '表中', 'EOS', 'boost', '合约', '第十六章', '描述', '版本', '别名', '容器', '开发']"
104,156105,"['api', '会为', '读取数据', 'multi', '数据表', '运行', '环境中运行', '提供', '概述', 'EOS', '第十五章', '合约', '设计', '方式', '执行', '环境', '开发']"
105,156106,"['字符串', 'to', 'uint64', '标准', '编码', '库中', 'EOS', '语言', '合约', 'name', '数据类型', '第十四章', 'string', '基础', '开发', '定义']"
106,156107,"['入门', 'bios', '演示', 'eos', '第八章', 'EOS', '合约', '私有', '用于', '启动', '开发']"
107,156108,"['支持', '发送到', '访问', '第十三章', 'EOS', '开发', '合约', 'abi', '对外部', '描述', '数据', 'action', '对表数', '序列化', '发起']"
108,156109,"['应答', '第十二章', '节点', 'eos', '打印输出', '运行', '触发', '返回', 'EOS', '客户端', '合约', '输出', '部署', '程序', 'hello', '开发']"
109,156110,"['第十一章', '方法', 'read', '上下文', 'EOS', 'size', '合约', 'get', '完整', '执行', '环境', '包含', '请求', '开发']"
110,156111,"['亚马逊', '交换', '交叉', '交易', '齐天大圣', '亚洲', '交互式', 'EOS', 'rpc', '合约', '五颜六色', '亚洲区', '前端', '第十章', '交互', 'RPC', '亚当', '开发', '亚太地区']"
111,156112,"['api', '第五章', 'nodeos', '手册', '账户', 'cd', 'EOS', '合约', 'wallet', 'chain', '私有', '单个', '钱包', '启动', 'programs', '开发']"
112,156113,"['简介', 'web', 'webassembly', '广泛支持', 'EOS', '成熟', '合约', '第七章', 'llvm', '执行', '新兴', '开发', '最为']"
113,156114,"['代码', 'mat', '几个', 'matlab', '一头', 'run', '集时', 'BACF', '配置', '运行', '算法', '服务器', '数据', '编写', '正确', '环境', '研究']"
114,156115,"['id', '人可读', '权限', 'tr', '账户', '命名', '阈值', 'EOS', 'permissions', '合约', '第四张', '签名', 'permission', '区块', '评估', '每笔', '开发']"
115,156116,"['https', 'matconvnet', 'zip', 'github', 'danelljan', '配置', '源代码', 'com', '下载', 'file', 'matconv', '环境', 'martin', 'vlfeat', 'pdollar']"
116,156117,"['图像', '代码', 'piotr', 'MATLAB', 'toolbox', '函数', '视频', '具体步骤', '运行', '添加', 'fhog', '工具', '扩展', '报错', '工具包']"
117,156118,"['构建', '代码', 'https', 'github', '第二章', '运行', 'EOS', '合约', 'git', 'clone', '环境', '开发']"
118,156119,"['目标', '存放', '拷贝', '139', 'linux', '文件', '命令', '服务器', '文件夹', '远程', 'scp', '232', '172', '18', '传输']"
119,156120,"['cleos', '节点', 'nodeos', 'eos', '运行', '工具集', 'EOS', '第三章', '合约', 'launcher', 'osio', 'keosd', '程序', '开发']"
120,156121,"['段长度', '字符串', '几个', 'hash', 'iff', 'String', '各不相同', '问有', 'typedef', '长度', '重复', '整数', '子串', '题意', 'hdu', '分成', '每段']"
121,156122,"['方法', '标签', '关系', 'label', 'classification', '统计', '学习', 'feature', '找到', '利用', '其本质', '笔记', 'mapping']"
122,156123,"['转账', '货币', '之上', '智能', 'eos', '第三方', '证明', '介绍', 'EOS', '合约', '互联网', '比特', '第一章', '数字', '开发']"
123,156124,"['表面', '枚举', 'gym', '委托', '101196E', '危险', '消耗', '等待', '信号', '接收', '一条', '动作', 'Red', 'Rover']"
124,156125,"['mat', '过程', 'matlab', 'http', '16', 'csdn', 'Ubuntu16.04', 'ubuntu', '安装', 'details', '2016b', 'mx', '情况', 'matlab2016b']"
125,156126,"['接口', '离开', 'ope', 'deposit', '参与', 'EOS', '开发', '合约', '游戏', '设计', 'withdraw', '第十九章', '博彩']"
126,156127,"['点击', '道题', '答题', '答对', '保证', '至少', 'view', '题意', '两个', '背包', 'hdu4815']"
127,156128,"['函数', '浅谈', '统计', '假设', '学习', '作用', '损失', '经验', '决定性', '包括', '风险']"
128,156129,"['2013icpc', 'http', 'main', 'Base', 'sqrt', 'acm', 'Golden', '数学模拟', 'Radio', '简单', '题意', '题为', 'hdu', '长春站', '亚洲区', '输出', '十进制', 'php']"
129,156130,"['构建', '交叉', '节点', '齐天大圣', '五大', '亚当', '亚洲', '交互式', 'EOS', '五颜六色', '合约', '私链', '亚太', '亚洲区', '第六章', '交互', '亚马逊', '开发', '亚太地区']"
130,156131,"['imread', 'imshow', 'find', 'tif', 'gp', 'subplot', 'for', '实验', '数字图像处理', 'length', 'size', 'zeros', 'grayimage', 'clc', 'clear', 'pout']"
131,156132,"['memory', '交换', '交叉', '交易', 'limit', 'mosaic', '交互式', 'java', '线段', '二维', 'accepted', 'hdu', 'submission', 'others', 'ms', 'time', '交互', 'total']"
132,156133,"['字符串', 'on', 'created', 'all', 'Code', 'main', 'Hard', '字串', 'cpp', '个长', '水题', 'hdu', 'code', 'by', 'copyright', 'inc', '分成', 'my', 'reserved']"
133,156134,"['操作', '线性表', '链表', '两种', '键盘输入', '算法', '运算', '存储', '背景', '学时']"
134,156135,"['过程', '心得', '十一', '评价', '子集', '给定', '相关', '稀疏', '机器', '学习', '特征选择', '选出', '无关', '阅读', '搜索', '关键', '没什么']"
135,156136,"['1.1', 'front', 'linkqu', 'typedef', 'rear', 'int', 'queueptr', '链式', 'struct', 'elemtype', 'next', '队列', 'qnode', 'data']"
136,156137,"['非常简单', '最靠近', '心得', '方法', '机器', '学习', '嵌入', '低维', '信息', '工作', '阅读', '监督', '测试', '降维', '邻居', '度量']"
137,156138,"['操作', '初始化', '顺序存储', '链式', '目的', '入队', '思想', '采用', '存储栈', '背景', '知识']"
138,156139,"['相交', '心得', '揭示', '机器', '学习', '最广', '若干个', '未知', '阅读', '监督', '聚类', '基础', '试图']"
139,156140,"['过时', '中文版', 'javatm', '软件包', 'standard', '文档', '方法', '详细', 'platform', '摘要', 'JDK', '嵌套', '构造方法', '概述', '框架', 'stringtokenizer', '索引', 'ed']"
140,156141,"['构建', '投票', '心得', 'boosting', '器来', '分解', '机器', '学习', '误差', '阅读', 'bagging', '集成', '随机', '个体', '策略', '度量']"
141,156142,"['过时', '中文版', 'javatm', '软件包', 'standard', '文档', 'stringbuffer', '方法', '详细', 'platform', '摘要', 'JDK', '嵌套', '构造方法', '概述', '框架', '索引', 'ed']"
142,156143,"['c1', '心得', '方法', '已知', '论是', '机器', '学习', '贝叶斯', '实施', '分类器', '阅读', '最优', 'c2', '情况', '假设']"
143,156144,"['过时', '中文版', 'javatm', 'jdk', '方法', 'String', '文档', '软件包', '详细', 'standard', 'platform', '摘要', '框架', '构造方法', '概述', '嵌套', '索引', 'ed']"
144,156145,"['y1', '心得', '支持', 'xm', 'x2', 'x1', '向量', '分类', '机器', '学习', '找到', '思路', '阅读', '样本空间', 'ym', 'y2', '间隔', '训练样本']"
145,156146,"['Parenthese', '过程', '模拟', '中有', '括号', '题目', '贪心', '任意', '匹配', '情况', '合法', 'hdu', '转换成', '大意', 'sequence', '分析', '问号', '想到']"
146,156147,"['心得', '模拟', '神经系统', '并行', '机器', '学习', '真实世界', '成分', '神经网络', '阅读', '网络', '适应性', '本书', '作出', '互联', '组织']"
147,156148,"['Cow', 'id', 'Best', '目标', 'http', 'org', '贪心', 'Line', 'poj', '规则', '字典', 'cow']"
148,156149,"['面对', '心得', '连续', '人类', '机器', '学习', '划分', '基尼', '指数', '信息', '阅读', '变量', '剪枝', '树结构', '缺失', '决策', '决策树']"
149,156150,"['Smallest', 'UVa', 'Sums', 'itemid', 'page', '输入', 'show', '优先', '题目', 'org', 'index', 'option', 'com', 'http', 'category', '链接', '队列', 'php']"
150,156151,"['线性', '心得', 'xd', 'x1', '线性组合', '机器', '学习', '模型', 'bf', '1x1', 'omega', '阅读', '2x2', '1x', '试图', '取值', 'dxd']"
151,156152,"['Holes', 'on', 'created', 'all', 'main', 'liuzhe', 'cpp', 'reser', 'rights', 'code', '全是', 'by', 'copyright', '100623H', 'my', 'Gym']"
152,156153,"['心得', '关系', '模型', '机器', '学习', '过分', '阅读', '泛化', '选择', '单调', '评估', '追求']"
153,156154,"['memory', '个数', 'out', 'time', 'output', '区间', 'forced', 'seconds', '100623D', 'megabytes', 'limit', 'Deposits', 'financial', 'many', 'file', 'in', 'problem', '整除', 'crisis', 'Gym']"
154,156155,"['心得', '记录', '机器', '学习', '绪论', '模型', '学科', '阅读', '利用', '数据', '致力于', '系统', '性能']"
155,156156,"['字符串', '枚举', 'hash', 'POJ', '映射', 'pair', '判重', '很小', '规模', '题解', '题意', '一行', '做成', 'database', '两个', 'Database', 'map']"
156,156157,"['项目', '即可', 'C#', '资料', '版本控制', 'cs', '设置', 'SVN', 'vs', '模板', '参数', '事件', '版本号', 'assemblyversion', '一份', '简化', 'VS']"
157,156158,"['Eclipse', 'android', '过程', '多人', 'properties', '点击', '设置', '实用', '新建', '选择', 'builder', 'NDK', '开发']"
158,156159,"['亚马逊', '交换', 'Center', '钻到', 'main', 'cpp', '齐天大圣', '假设', '亚洲', '交互式', 'poj', '代表', '亚洲区', '交互', '每行', '按钮', '亚当', '3863Business']"
159,156160,"['代码', 'mat', '几个', 'matlab', '一头', 'run', '集时', 'BACF', '配置', '运行', '算法', '服务器', '数据', '编写', '正确', '环境', '研究']"
160,156161,"['https', 'matconvnet', 'zip', 'github', 'danelljan', '配置', '源代码', 'com', '下载', 'file', 'matconv', '环境', 'martin', 'vlfeat', 'pdollar']"
161,156162,"['图像', '代码', 'piotr', 'MATLAB', 'toolbox', '函数', '视频', '具体步骤', '运行', '添加', 'fhog', '工具', '扩展', '报错', '工具包']"
162,156163,"['presented', 'thesis', 'in', 'Age', 'the', 'blockchains', 'partial', 'Blockchains', 'buchman', 'tolerance', 'Fault', 'byzantine', 'Tolerance', 'to', 'of', 'ethan', 'university', 'age', 'Tendermint', 'by', 'Byzantine']"
163,156164,"['目标', '存放', '拷贝', '139', 'linux', '文件', '命令', '服务器', '文件夹', '远程', 'scp', '232', '172', '18', '传输']"
164,156165,"['sdk', '多达', '软件', '开发区', '任意', '无故障', 'cosmos', '故障', '工作', '由浅入深', '环境', '复制', '开发']"
165,156166,"['方法', '标签', '关系', 'label', 'classification', '统计', '学习', 'feature', '找到', '利用', '其本质', '笔记', 'mapping']"
166,156167,"['交易', '技术规范', '除该', '通信', '白皮书', '此类', 'Cosmos', '原子', '哈希']"
167,156168,"['mat', '过程', 'matlab', 'http', '16', 'csdn', 'Ubuntu16.04', 'ubuntu', '安装', 'details', '2016b', 'mx', '情况', 'matlab2016b']"
168,156169,"['通信模型', '两种', '未来', '智能', 'deferred', '之外', '第十八章', 'EOS', '编程', '通信', '合约', '相互', '理解', '开发']"
169,156170,"['函数', '浅谈', '统计', '学习', '作用', '损失', '经验', '选择', '决定性', '包括', '风险']"
170,156171,"['api', 'db', 'type', '改编', 'eos', '标准', 'C++', '实际上', '表中', 'EOS', 'boost', '合约', '第十六章', '描述', '版本', '别名', '容器', '开发']"
171,156172,"['api', '会为', '读取数据', 'multi', '数据表', '运行', '环境中运行', '提供', '概述', 'EOS', '第十五章', '合约', '设计', '方式', '执行', '环境', '开发']"
172,156173,"['字符串', 'to', 'uint64', '标准', '编码', '库中', 'EOS', '语言', '合约', 'name', '数据类型', '第十四章', 'string', '基础', '开发', '定义']"
173,156174,"['入门', 'bios', '演示', 'eos', '第八章', 'EOS', '合约', '私有', '用于', '启动', '开发']"
