,ids,kw
56,940057,"['工程', 'supermap', '开发', '程序', 'imobile', '终端', '数据', '拷贝', 'for', 'SuperMap', '繁琐', '入门', '操作', 'iMobile', '部署', 'iOS']"
57,940058,"['member', 'staticdemo', 'result', '变量', 'instance', '多线程', 'Java', '即类', '先看', '静态', '实例', '并发', 'static', 'ad', 'int', '访问', 'public', '分为', 'class']"
58,940059,"['if', 'factorial', 'treenode', '代码', '递归', '计算', 'Python', '1n', '用于', 'else', 'tv', 'print', 'def', '阶乘', 'return']"
59,940060,"['crmbcheckdoc', 'VC', 'OpenCV', '变量', '函数', '转给', '转换', '定义', '和析构', 'theimage', '灰度', '添加', '初始化', '指针', '类型', '文件', 'grayimage', 'public', '读取', '图像']"
60,940061,"['otsu', '二维', 'trap', 'Otsu', '类间', 'treemap', 'tree', '方差', 'cvotsu2d', 'translation', 'cvOtsu2D', '龙睛', '算法', 'transportexception', 'tre', 'transformation', 'transpose']"
61,940062,"['transportexception', 'treenode', '许可', '产品', '配置', 'trap', '途径', 'transform', 'iMobile', '三维', 'translation', 'for', '流程', 'transpose', 'Android', 'tree', 'treemap', 'tre', 'SuperMap', 'transformat', 'transformation']"
62,940063,"['data', 'OpenCV', 'transformation', 'transpose', 'transportexception', '转换', 'byte', '数据', 'iplima', '对齐', '原始', '图像格式', 'iplimage', 'imagedataorigin', '图像', 'opencv', 'IplImage']"
63,940064,"['doctorliu', 'eat', 'can', 'trip', 'self', 'class', '定义', 'Python', 'triggs', '龙睛', 'tricks', 'human', 'print', 'def', 'tried', 'object']"
64,940065,"['代码', '负责', '假设', '字符', '线程', '多线程', '提出', '同步', 'package', '交替', 'word', 'notify', 'jconcurrence', 'hello', '通信', 'class', 'Java', '功能', '并发', 'wait', '两个']"
65,940066,"['摄像头', 'trap', '棋盘', 'transformat', 'tree', 'treemap', 'transportexception', 'tre', 'translation', '源代码', '龙睛', '标定', 'treenode', 'transformation', 'transpose']"
66,940067,"['空间', '登录', '发布', '审核', '选项', '账户', '形式', '流程', 'web', '地图']"
67,940068,"['分享', '精打细算', '每周', '实际上', '消费', '准确', '两分', '境界', '一下下', '理财', '一篇', '反对', '话题', '九种', '有人', '富人', '讨论']"
68,940069,"['ps', '建议', '容器', 'treemap', '批量', '停止', 'sudo', 'tricks', 'rm', 'doc', 'container', 'treenode', 'docker', '删除', 'tried', 'Docker', '官方']"
69,940070,"['线程', 'trap', '多线程', 'Java', '概念', '递归', '方法', '自旋', '实例', '并发', '锁前', 'transportexception', '释放', '重入', '分为', 'transpose']"
70,940071,"['trap', '函数', 'cvFitLine', 'treemap', 'tree', 'tre', 'translation', '直线', '龙睛', 'cvfitline', 'transportexception', '拟合', 'treenode', 'tried', 'transformation', 'transpose']"
71,940072,"['transportexception', 'treenode', 'trap', '开发', '读者', '指南', '龙睛', 'android', 'iMobile', '三维', '面向', 'translation', 'for', 'sdk', '简介', 'transpose', 'Android', 'tree', 'treemap', 'tricks', 'SuperMap', 'tre']"
72,940073,"['尚未', '还款', '厦门', '抵押', '条件', '借款人', '申请', '商转公', '个人住房', '实施办法', '住房贷款', '办理']"
73,940074,"['叫作', '介绍', 'boolean', '多线程', 'Java', 'volatiledemo', 'stopflag', '活性', 'liveness', '并发', '失败', '浅谈', '直译', 'static', '场景', 'failure', 'volatile', 'class']"
74,940075,"['代码', 'argv', '解释', '获取', '看作', '桥梁', 'Python', 'sys', '关键', '明白', '试图', '元素', 'list', '用法', '简明']"
75,940076,"['trap', '函数', 'tree', 'treemap', 'transportexception', 'transformat', 'transform', '摄像机', 'tre', 'translation', '龙睛', '标定', 'treenode', '模型', 'transpose']"
76,940077,"['分享', '三年', '小姐', '记账', '省力', '税务', '进入状态', '审计', '一点', '家庭理财', '毕业', '所学', '专业', '简七', '理财', '培养', '财务', '日记']"
77,940078,"['Android', '介绍', 'supermap', '开发', '快速', 'imobile', '培训资料', 'for', '数据管理', 'SuperMap', '入门', 'android', 'iMobile', 'pdf', 'pd', '整体']"
78,940079,"['platform', '体系', 'j2se', 'Java', '企业', '平台', 'standard', 'se', '学习', 'j2ee', 'me', 'ee', 'java', '标准版', 'j2me', 'edition', 'enterprise']"
79,940080,"['trap', 'transformat', 'tree', 'treemap', 'transportexception', 'transform', '摄像机', 'tre', 'translation', '龙睛', 'transactionmanager', '标定', 'treenode', '模型', 'transpose']"
80,940081,"['线程', '之外', '终止', '多线程', 'Java', '同步', 'resume', '运行', '停止', '并发', '废弃', 'interrupt', 'suspend', 'thread', '中断', 'runfinalizersonexit', '机制', 'runtime', '互斥']"
81,940082,"['软件', '自动', 'supermap', '中常', '空间数据', '示例', '扫描', 'idesktop', '矢量化', '精确', '原始数据', '操作步骤', '原始', '栅格数据', '工具']"
82,940083,"['香港', '香港股市', '平均', 'b股', '中旬', '纷纷', '途径', '投机家', '攻略', '暴涨', 'h股', '港股', '帐户', '世界', '办好']"
83,940084,"['互信息', '数据压缩', 'www', '技术', '佐治亚州', '大部分', '来源于', 'blog', '信息熵', 'com', 'web', 'http', '突破']"
84,940085,"['线程', '等待', '比子', '多线程', 'Java', 'mainthread', '结束', '几点', 'Join', '定义', '并发', 'Thread', '调用', '系统', '工作', '时侯', '启动', '命名']"
85,940086,"['tracking', 'trap', 'tree', 'treemap', 'transportexception', 'trailing', '摄像机', 'translation', 'traditional', 'traffic', '标定', 'tre', '模型', '单应性', 'transpose']"
86,940087,"['命令', 'get', 'lists', '容器', '里边', 'vi', '安装', 'found', 'done', 'building', 'apt', 'reading', 'package', 'docker', 'not']"
87,940088,"['公开课', 'vector', 'na', 'machines', 'regularization', '机器', '加州理工学院', '数据挖掘', 'lecture', '学习', 'support', '网易', '___', '课程', 'la']"
88,940089,"['比价', '软件', 'huihui', '几个', 'chrome', '自动', '下边', '好用', '生活', '网址', '中好', '注意事项', '下载', 'http', '网站']"
89,940090,"['简单', '制作', '三维', '实例', '新建', 'for', '矢量', 'SuperMap', '包括', 'iMobile', 'iOS', '8C']"
90,940091,"['接口', 'treenode', '线程', '两种', '多线程', 'reentrantlock', 'readwritelock', 'ReadWriteLock', 'java', '形式', 'readlock', 'lock', 're', 'Java', 'treemap', '常用', 'Lock', '并发', 'reentrantreadwritelock', 'writelock', '类型']"
91,940092,"['trap', '棋盘', 'tree', '角点', 'transportexception', '绘制', '摄像机', 'translation', '龙睛', '标定', 'tre', '模型', '像素', 'transformation', 'transpose']"
92,940093,"['不易', 'adaboost', '准确率', '真的', '神话', '争相', '微博', '人脸', '本质', '老师']"
93,940094,"['配置', '介绍', '开发', 'NET', 'iObjects', '资料', '风格', '安装', '制作', '设置', '内容', 'SuperMap', '包括', '8C']"
94,940095,"['成交量', '软件', '商品', '推荐', 'www', '好用', '查询', '淘宝', 'html2', '销量', 'webshop', '系统', '点点', 'http', '工具']"
95,940096,"['trap', 'tree', 'treemap', '操作命令', 'transpose', 'transform', 'ipifconfig', 'tre', '查看', 'translation', '龙睛', 'tricks', 'transportexception', 'transformat', 'transformation', 'linux']"
96,940097,"['trap', 'Condensation', 'treemap', 'condensation', 'tree', 'trans', 'trailing', 'tre', 'kalman', '滤波', '算法', 'train', 'tricks', 'transportexception', 'treenode', 'Kalman', 'transpose']"
97,940098,"['线程', '多线程', 'synchronized', 'Java', '库存量', '效率', '实例', '并发', '共享', '数据', '假设', '一点', '小于', 'cl', '超过', '操作', '用户', '下单']"
98,940099,"['经典', 'international', '领域', 'conference', '学术', 'knn', '数据挖掘', 'means', '国际', '算法', 'icdm', '十大']"
99,940100,"['搞定', '自动', '随手', '酒店', 'app', '社区', '吃货', '商家', '整理']"
100,940101,"['配置文件', 'etc', 'mirrors', '加速器', 'registry', 'eof', 'sudo', 'json', 'docker', 'tricks', 'daemon', 'mkdir', 'tee', '阿里', '修改', 'tried', 'Docker']"
101,940102,"['一系', '实际上', '缓存', '一种', '在线', '包含', 'bingmaps', '采用', '策略', '地图', '使用指南']"
102,940103,"['滤波器', 'trap', '旋转', '程序', 'tree', 'treemap', 'transformat', 'translation', 'kalman', '跟踪', '滤波', '龙睛', 'tricks', 'transportexception', 'tre', '卡尔曼', 'Kalman', 'transformation', 'transpose']"
103,940104,"['APP', '免费', '推荐', '第一类', '有个', '相关', '力为', '选择', '轻微', '不错', '轻量', '越狱', '管理', '好帮手', '克服', '目标', '时间', '拖延', '计划']"
104,940105,"['SIFT', 'tree', 'kd', '描述', '效率', '按理说', '暴力', 'matlab', '测试', '匹配', '时间', 'BBF', '检索', '系统', '图片', '更慢', '优化', '两张']"
105,940106,"['b1', '线程', '多线程', 'synchronized', 'Java', '同步', '库存量', '两人', '并发', '炒肉', '家里', '修改', '下单', '面临']"
106,940107,"['centos', '更新', '安装', 'download', '缓存', 'utils', 'linux', 'com', 'install', 'docker', 'https', '工具集', '官方']"
107,940108,"['并行计算', '原理', '提高', '传统', '支持', '数据处理', '分析', '计算技术', '发展', '时间']"
108,940109,"['trap', 'transformat', 'tree', 'cv', 'treemap', '运动', 'tre', 'translation', '跟踪', '分析', '龙睛', 'transportexception', 'Cv', 'transformation', '对象', 'transpose']"
109,940110,"['模式', '介绍', '工程', '开发', '包中', 'xib', 'imobile', '只用', '范例', 'for', '设计', 'SuperMap', '入门', 'iMobile', '提供', 'iOS', 'XIB', '产品', '地图']"
110,940111,"['Android', 'managing', 'great', 'and', 'but', 'tasks', 'apps', 'for', 'has', 'day', 'is', 'sharing', 'pro', 'gmbh', 'notes']"
111,940112,"['while', '多线程', 'Java', '定时', '方法', 'cla', 'sleep', '并发', '将来', '利用', 'thread', '两个', 'java', '要素']"
112,940113,"['CentOS', 'tmp', 'vmware', '设置', '安装', 'home', 'zxvf', '共享', 'cdrom', 'toolmount', 'dev', 'vm', '文件夹', 'gz', 'cp', 'cd', 'tar', 'vmwaretools']"
113,940114,"['分割', '空间', 'tree', 'kd', '二进制', 'dimensional', '关键', '数据', '一种', '树是', '外文', '数据结构', '简称', '多维']"
114,940115,"['trap', 'transformat', 'tree', 'cv', 'treemap', '运动', 'tre', 'translation', '跟踪', '分析', '龙睛', 'transportexception', 'Cv', 'transformation', '对象', 'transpose']"
115,940116,"['软件', '连接', 'supermap', '桌面', '思路', 'sqlserver', 'SQL', '6r', '创建', 'Server', 'server', '类型', '数据源', '环境']"
116,940117,"['精细', '称为', '想像', '数据', '正确', '拟合', '分错', '百分之百', '过度', '完全正确']"
117,940118,"['分享', '开发', '隆重开幕', '运营商', '厂商', '企业', '中心', '汇聚一堂', '投资者', 'android', '手机', '探讨', '国内外', '主办']"
118,940119,"['线程', '事情', '多线程', 'Java', '称为', '状态', '并发', 'main', '创建', 'vm', '五种', '图片', '由主']"
119,940120,"['trap', '概述', 'tree', 'treemap', 'transformat', 'transform', 'tre', 'kalman', 'translation', 'transactionmanager', 'transportexception', 'treenode', '卡尔曼', '滤波器', 'tried', 'transformation', 'transpose']"
120,940121,"['线程', '时段', '多线程', 'Java', '铁锨', '进程', '轮流', '方法', '引子', 'concurrency', '并发', '新建', '人用', '利用', '分成', '时间']"
121,940122,"['can', 'controlled', 'parameters', 'automate', 'since', '自动化', 'specific', 'or', 'all', 'for', 'start', 'tortoise', 'scripts', 'tortoisesvn', 'through', 'you', 'svn']"
122,940123,"['动态数据', '介绍', '叠加', 'supermap', '经纬度', '数据', '添加', '内容', '动态', '正确', '环境', '窗口', '地图']"
123,940124,"['python', '程序', '平台', 'pyc', '改进', '方法', '快得多', '一种', '创建', '它会', '文件']"
124,940125,"['trap', '特征提取', 'transformat', 'tree', 'treemap', 'transform', 'translation', '龙睛', 'trackin', 'transactionmanager', 'transportexception', 'tre', '图像', 'transformation', 'transpose']"
125,940126,"['编辑', '自动', '缩进', '更新', 'v6.7', '建议', '9.2', 'python', 'baidu', '下载', '首选项', '困扰', '敏感', '解决', 'Notepad', '文件', 'Pyhton', '图文', '提到', '++']"
126,940127,"['Android', 'gews', '模式', '开发', '管理', '核心', '系列', '手机', '主题', '整理', '导读', '第一个']"
127,940128,"['trap', 'treenode', '代码', '特征提取', 'tree', 'transformat', 'transform', 'translation', '龙睛', '集合', 'transportexception', 'tre', '图像', 'transformation', 'transpose']"
128,940129,"['资源', 'htmls', 'python', 'www', 'treemap', 'tutorial', 'files', 'beginner', 'crifan', 'doc', 'html', 'com', 'index', 'docbook', 'http', '入门教程', 'release']"
129,940130,"['声明', '介绍', '分享', 'slam', '资料', '视觉', '误人子弟', '仅供', '学习', '侵权', '本文', '入门', 'visu', '同学', '转载', '转载自']"
130,940131,"['网上', '自动', 'SVN', '备份', '网友会', '资料', '相关', '参考', '一套', '无损', '内容', '版本', '验证', '纠结', '目标', '迁移', '整理', '实践']"
131,940132,"['in', 'line', 'python', '一句', '解释', 'File', '运行', 'py', 'file', 'the', '出错', 'world', '提示', 'hello', 'you', 'print', 'stdin', 'shell']"
132,940133,"['几何', 'treenode', 'trap', '函数', 'tmp1', 'treemap', '划分', 'tree', '平面', '计算', 'translation', 'tre', '集合', '轮廓', 'transpose']"
133,940134,"['摄像头', 'OpenCV', '神经科学', '视觉', '活动', '测距', 'mail', 'scyscyao', '参考', '毕业', '发表', '大脑', '作者', '一篇', '进展']"
134,940135,"['Android', 'modification', 'os', 'access', 'Example', 'noti', 'interface', 'Underlying', 'inotify', 'and', 'Mechanism', 'provided', 'FileObserver', 'change', 'an', 'is', 'fileobserver', 'on', 'The', 'linux']"
135,940136,"['trap', 'transformat', 'tree', 'treemap', '神经网络', 'tre', 'translation', '龙睛', 'function', 'cost', 'transportexception', 'treenode', 'tried', 'transformation', 'transpose']"
136,940137,"['声明', 'OpenCV', '分享', '经验', '仅供', '视觉', '终于', 'learning', '论坛', 'scyscyao', '一段时间', '过程', '解决', '作者', '标定', '转载', '立体', '尝试']"
137,940138,"['默认', '构造函数', '情况', '函数', '定义', '默认值', 'tricks', '参数', '传递', 'treenode', '形式', '对象', '类名']"
138,940139,"['Android', '反编译', '情况', '开发', '这时候', '调试', '想要', 'apk', '一种', '逆向', 'AndBug', 'Bytecode', 'android', '目标', 'java', 'Dalvik']"
139,940140,"['trap', '生成', '多边形', '模块', '描述', '泰森', 'trans', 'Voronoi', 'traditional', '算法', 'traffic', '本文', 'transportexception', 'tre', 'geomodel', 'transpose']"
140,940141,"['g2o', 'bundle', '看成', '讲完', '基本知识', 'adjustment', '本篇', '稀疏', '讨论', '优化', '理论', '视图', '居士', '转载自']"
141,940142,"['简单', 'prag', 'OpenCV', '控制台', 'include', '入口', '应用程序', '示例', 'cpp', 'cv', '定义', 'demo', 'treemap', 'highgui', 'stdafx', 'cxcore']"
142,940143,"['声明', 'if', '默认', '函数', 'void', 'loops', '目的', '给定', '参数值', '定义', '参数', '实参', 'int', 'delay', '100ps']"
143,940144,"['trip', 'trap', 'tree', 'treemap', '三角', '剖分', '定义', 'Delaunay', 'tre', 'translation', 'tricks', '算法', 'tried', 'transportexception', 'treenode', 'delaunay', 'transpose']"
144,940145,"['架构', '背后', '存储器', '空间', '技术', 'QQ', '用户', '享用', '快速', '服务', '承载', 'pc', '手机用户', '核心思想', '手机', '浏览器', '引入']"
145,940146,"['中是', '变量', '指向', '区别', '数据', '逻辑', '初始化', '指针', '引用', '传递', 'C++', '本质', '生命周期', '对象']"
146,940147,"['g2o', '视觉', '文档', '方法', '无私', '越发', '感谢', 'based', '一节', '感觉', '优化', '加深', '理论', '居士', '转载自']"
147,940148,"['标程', '翻看', '求解', '线性', '这方面', '方程', '程序设计', '陈景润', '算法', '包括', '题目', '自学', '透彻', '同余', '特别']"
148,940149,"['PC', 'Android', '按钮', '截图', '获取', '方法', '助手', 'ddms', 'devices', '豌豆荚', '手机', '屏幕', 'android', 'capture']"
149,940150,"['trap', 'transformat', 'tree', 'treemap', 'transform', 'Delaunay', 'tre', 'translation', '特征', 'transactionmanager', '三角网', 'transportexception', 'treenode', 'delaunay', 'transformation', 'transpose']"
150,940151,"['第一节', 'g2o', 'treenode', 'trap', 'tree', 'treemap', 'tre', 'translation', '学习', '龙睛', '用于', 'tried', 'transportexception', '优化', '理论', '高博', 'transpose']"
151,940152,"['一道', '记录下来', '哈希', '搜索引擎', '解析', '从头到尾', '内容', '算法', '文件', '第三']"
152,940153,"['定理', '扩展', '方程', '假设', 'kb', '中国', '依赖于', '欧几里德', 'mod', 'gcd', '线性', '同余', '辗转', '证明', '剩余', '讲解', '公约数', '经典', '整数', '算法', '除法', '两个']"
153,940154,"['上图', '函数', '单个', '选择', '输入', 'activationfunction', '图中', '神经元', '称为', 'sigmoid', '模型', '式子', '输出', '激活']"
154,940155,"['股民', '分种', '时光', '发现', '人问', '一道', '精神分析', '成事在天', '失败', '心理学', '傍晚', '带来', '意想不到', '费尽心血', '股市', '心用']"
155,940156,"['statement', '案例', '足够', '程序', '覆盖', '测试', '至少', 'coverage', '方法', '选择', '执行', '分析', '被测', '标准', '白盒', '含义', '六种', '测试用例', '语句']"
156,940157,"['欧几里德', 'if', 'include', 'using', 'trap', 'GCD', 'exgcd', 'tree', '证明', '扩展', 'std', '龙睛', '算法', 'int', 'tre', 'namespace', 'ExGCD', 'return']"
157,940158,"['detection', 'and', 'closure', 'term', 'reference', '解析', 'remyspot', 'online', 'for', 'blog', '中文', 'http', '务必', 'based', 'scale', 'appearance', 'remys', 'RtabMap', 'SLAM']"
158,940159,"['文件', 'tmp', 'local', '默认', '日志', 'data', 'tombstones', 'usagestats', 'appusagestates', 'anr', '路径', 'dropbox', 'system', 'log', '系统', 'android', '手机', 'tre', 'logc', '目录']"
159,940160,"['trap', '等价', 'tree', 'treemap', '公式', '性质', 'translation', 'tre', '龙睛', 'tricks', 'transportexception', '对称性', '同余', '意味', '传递性', 'transformation', 'transpose']"
160,940161,"['摄像头', '声明', 'Kinect', 'rgb', '提取', '不及', '虚拟现实', '视频', '深度图', 'RGB', '分辨率', '第三方', '专业', '转自', '标定', '想法', '清晰度']"
161,940162,"['new', '自动', '自定义', '不同点', '函数', '区别', 'malloc', '动态', '动态内存', '满足要求', '操作符', '操作', '原始']"
162,940163,"['百年', '探索', '历史', '经历', '资本', '龚方雄', '黄金', '高速', '时期', '推翻', '建立', '发展史', '十年', '三座', '未来', '曲折', '市场']"
163,940164,"['visible', 'VC', 'child', '变量', 'cstatusbarctrl', 'ws', '对话框', '方法', '添加', 'crect', '成员', 'oninitdialog', '状态栏', 'statusbar', 'sbt', 'create', 'ownerdraw']"
164,940165,"['os', 'stack', '内存', '函数参数', '栈区', 'c++', '占用', '编译器', '编译程序', '操作', '中堆', '分配', '分为', '堆区']"
