,ids,kw
18,814019,"['自动化', '相关', '顺丰', '运维', '陈天宇', '全栈', '一路', '武功', '资源', '高级', '专注', '收敛', '工程师', '灵魂', '思维', '步兵']"
19,814020,"['android', '一种', '通信', '摸索', '无处不在', '研究', '源码', '机制', '服务', '学好', '先试', '极其重要', '进程', 'ipc', '系统', 'Android', 'Binder', '自定义']"
20,814021,"['topology', 'tostr', '龚沛华', '概念', 'topolgoy', 'touch', 'tornado', 'top', 'top15', 'tools', 'totalrank', 'topic', '结算', 'top500', 'totl']"
21,814022,"['环境', '开发', 'C++', '模块', '点击', '开发工具', '并行', 'linux', 'VS', '配置', 'lambda', '编程', '表达式', '编译', '官方', 'TBB']"
22,814023,"['相关', '相互', 'size', '视频', '关系', '所示', 'mnist', 'LSTM', '理解', 'Caffe', 'caffe', '为例', '识别', '中为']"
23,814024,"['topology', 'tostr', '龚沛华', '排序', 'tornado', 'topolgoy', '算法', '常见', 'totl', 'top15', 'totalrank', 'topic', 'top500', 'null', 'towards']"
24,814025,"['搞笑', '图像', '指令', 'OpenMP', '算法', 'OpenCV', '拼接', '并行', '加速', '程序', '场合', '编程', '提供', '难度']"
25,814026,"['结构', 'os', '简称', '分析', 'host', '过程', '称为', 'application', '开源', '我先', 'linaro', '导师', '移植', 'Trusted', 'OPTEE', 'Application']"
26,814027,"['搜索', '揭秘', '智能', '输入法', '本文', '一家', '背后', '遭遇', '运维', '实践', '人工智能', '支撑', '搜狗']"
27,814028,"['mp', '开发', '微信', '认证', 'weixin', 'com', 'qq', '服务', '测试', '高级', 'login', 'sandbox', '提供', '开通', '功能']"
28,814029,"['缺陷', '优秀', '研究', '潜在', '优势', '卷积', '权重', '填坑', '共享', 'CoordConv', '神经网络', '视觉', '这项', '检测', '揭示', '失陷', '影响']"
29,814030,"['berkeley', '嵌入式', 'transient', 'db', 'topolgoy', 'top', 'transpose', 'top15', 'toolkit', 'translate', 'tools', 'topic', 'top500', 'null', '数据库系统']"
30,814031,"['图文', '开发', '微信', '平台', 'mysql', '教程', 'touch', 'BAE', 'java', 'topic', 'top500', 'bae', '数据库', '语音', '实例']"
31,814032,"['管理工作', '分布式系统', '存储系统', 'QPS', '架构设计', '运维', '个人简介', 'twitter', '分布式计算', '分布式', '大学', 'Twitter', '奥斯汀', '早期', 'sql', '高效', '硕士', '分校']"
32,814033,"['stepsize', 'steps', 'gamma', 'Learning', 'rate', '常见', '策略', 'prototxt', 'iter', '迭代', '次数', 'floor', '介绍', 'step', 'caffe', '参数', '衰减']"
33,814034,"['Service', '入手', 'android', '分析', '手机', '应用层', '理解', 'Location', '明白', '版本', '6.0', '源码', 'Android', 'app', '类似']"
34,814035,"['浏览', '操作', 'dll', '跟踪', 'OpenCV', '文章', '感兴趣', '调试', '进程', '源码', '内容', '附加', '功能']"
35,814036,"['topology', 'tostr', '多线程', '龚沛华', 'top500', 'tornado', 'touch', 'topolgoy', 'top', 'top15', 'totalrank', '事半功倍', 'topic', '好处', 'null', 'nullmp']"
36,814037,"['引入', '红叉', 'js', 'JavaScript', 'javascript', 'top15', '文件', '解决办法', 'eclisp']"
37,814038,"['Service', '类似', '设备', '本文', '举一反三', '详细分析', '源码', '服务', 'Location', '明白', '架构', '开发人员', '定位', '系统', 'Android', '基础', '功能']"
38,814039,"['eccv2016', '熟悉', '详细', '类内', 'Loss', '一同', '传统', '介绍', 'Center', 'caffe', '核心内容', '所示']"
39,814040,"['环境', '地址', '过旧', 'gpu', 'com', 'VS2015', 'downloads', 'developer', '安装', '通用', '配置', '解决', '编译', '并行计算', 'CUDA']"
40,814041,"['topology', 'tostr', '龚沛华', 'tornado', '搜索引擎', 'topolgoy', 'touch', 'top', 'top15', 'tools', '开源', 'totalrank', 'topic', 'top500', 'null']"
41,814042,"['be', '引入', 'type', 'NestableRuntimeException', 'commons', 'resolved', 'is', 'lang', 'exception', 'beanutils', 'it', 'The', 'org', 'nestableruntimeexception', 'the', 'cannot', '解决', 'common', 'indire', 'apache']"
42,814043,"['filename', '视频', '命令', 'mov', '输出', 'path', 'path1', 'ffplay', 'rotate', '输入', 'ffmpeg', 'path2', 'success', '视频格式']"
43,814044,"['os', '本文', '创建', '流程', '分析', '涉及', '一步步', 'com', 'process', 'base', '理解', '剖析', 'core', 'int', 'frameworks', '进程', '源码', 'Android']"
44,814045,"['opencv', '编译', 'win32', '压缩包', '解决方案', 'OpenCV', '生成', 'platform', 'windows', '链接', '21m', '安装', '版本', 'CMake', '路径', '源码', '打开', '第一步', '&&']"
45,814046,"['tostr', 'topolgoy', 'tornado', 'top', '算法', '实践', 'nullhon', 'profile', 'top15', 'totl', 'totalrank', 'topic', '优化', 'top500', 'null', 'towards']"
46,814047,"['相关', 'JNI', 'android', '分析', '引言', 'native', '桥梁', '原理', '这是', '链接', 'frameworks', 'androidruntime', '过程', '跳转', 'Android', 'libcore']"
47,814048,"['含义', '阅读', 'neural', '持久性', '网络', 'LSTM', '理解', '真实', 'networks', '先前', '所见', '人类', '思想']"
48,814049,"['开发', '微信', 'topolgoy', 'top', 'top15', 'java', '图灵', 'topic', '机器人', '免费', '接口', 'top500', 'totl', '源代码', '聊天']"
49,814050,"['环境光', 'lightposition', '位置', 'vertexshader', 'OpenGL', '渲染', '光源', '颜色', '顶点', 'GLSL', '茶壶', '着色器', '相机', '完整', 'vec3', 'lightcolor', 'txt', '光照', '程序', 'ambient', 'vec4']"
50,814051,"['结构', 'topology', 'tostr', '龚沛华', 'tornado', 'touch', 'topolgoy', 'top15', 'totl', 'towelroot', 'totalrank', 'topic', 'top500', 'null', '代码']"
51,814052,"['关键字', '开发', '本文', 'api100', '微信', '平台', 'html', '大全', '实例', '公众', 'API100', 'sina', 'http', '列出', '接口', '简便', 'api', '功能']"
52,814053,"['几个', '面板', '分享', '用到', '效果', '虚拟现实', 'vr', '体验', 'HTC', 'VR', '游戏', '正面', 'VIVE', '眼镜', '控制']"
53,814054,"['用于', 'broadcast', '分析', 'broadcastreceiver', '间通信', '分为', '广播', 'broadca', '机制', 'Broadcast', '进程', '概述', '过程', '源码', '便是', 'Android']"
54,814055,"['动作', '视频', '做出', '面对', '原理', '人脸', '单张', '驱动', '活体', '系统', '检测', '采用']"
55,814056,"['topology', 'tostr', '龚沛华', 'tornado', 'topolgoy', 'top', '去世', 'top15', 'null', 'tools', 'totalrank', 'topic', 'top500', 'totl', '失踪']"
56,814057,"['be', 'instead', 'deprecation', 'may', 'variable', '解决办法', 'cr', 'unsafe', 'LINK', 'C4996', 'function', 'fopen', 'or', 'LNK1104', 'fatal', '编译', 'This', 'warning', 'consider', '程序', 'error', '报错']"
57,814058,"['计算机所', '分析', '维度', '段时间', '二维', '到达', '一个点', '算法', 'Farneback', '源码', '光流', '过程', 'calcOpticalFlowFarneback', '详解', '物体']"
58,814059,"['分析', 'appruntime', 'main', '源码', '剖析', 'androidrunti', '系统启动', 'core', 'zygote', 'jni', '过程', 'cpp', 'Android']"
59,814060,"['select', '举例', 'sql', 'top500', '用法', 'mysql', '用户', 'threading', 'tablename', 'limit', 'plaincopy', 'rows', 'view', 'from', 'offset', '详解', 'track', '数据库', 'topic']"
60,814061,"['topology', 'tostr', '龚沛华', '程序员', 'topolgoy', 'tornado', 'touch', 'top', 'top15', 'tools', 'totalrank', 'topic', '压力', 'top500', 'null']"
61,814062,"['工作', 'init', 'android', '分析', 'system', '源码', '剖析', '系统启动', '启动', 'parser', 'core', '进程', '过程', 'cpp', 'Android', '内容']"
62,814063,"['class', '空间', '包含', 'C#', '多线程', '常用', '方法', 'string', 'static', 'args', 'main', '名称', 'threading', 'thread0', 'void', '编程', 'program']"
63,814064,"['精通', '识别', 'DFT', '离散', 'Opencv', '字母', '傅里叶', '傅立叶', '图片', '变换', '几何', '排列', '搞清楚', '零到', '分布', '图像识别', '物体', '方向']"
64,814065,"['开发', '获取', '微信', 'mysql', '位置', 'lbs', '不到', 'java', '数据库', 'LBS', '最新', '记录', '定位', '解决', '语言', '改进']"
65,814066,"['技术', 'topology', '龚沛华', 'tornado', '中华', 'topolgoy', '图书', '点评', '高端', '读书报', 'it', 'topic', 'top500', 'null', '首发']"
66,814067,"['开发', '博客', '发送', '实战', '微信', '平台', 'iteye', '地理信息', '服务', '底部', '公众', 'LBS', 'blog', 'http', '地理位置', '点击', '功能']"
67,814068,"['months', 'android', 'since', 'Google', 'examining', 'been', 'system', 'expected', 'july', 'as', 'tamper', 'blog', 'SafetyNet', 'post', 'six', 'safetynet', 'the', 'detection', 'Part', 'version']"
68,814069,"['Windows', 'API', '函数', 'C++', 'CreateMutex', '多线程', '同步', 'namespace', 'using', 'createthread', '数据', 'handle', 'createmutex', '编程', 'api', '互斥']"
69,814070,"['开发', '中国', '门户', 'com', 'tuicool', '智能', 'liferay', 'java', '语言', '聊天', '代码', '设计方案', 'rbjfqym', '微信', 'developerworks', '企业', '机器人', 'articles', '数据库', '时间', '程序', 'lucene']"
70,814071,"['for', 'C++', '多线程', '引入', 'namespace', '简单', 'using', '示例', 'int', 'void', 'cout', 'std', 'thread01', '用于', '编程', 'thread']"
71,814072,"['enable', 'Ubuntu', 'com', 'apt', 'Firefox', 'Flash', 'partner', 'do', 'get', 'in', 'the', 'how', 'repository', 'sudo', 'Install', 'Adobe', 'for', 'Player', '14.04', 'canonical', 'repo', 'askubuntu', 'http', 'questions']"
72,814073,"['php', '百度', '开发', '文档', '下线', 'ba', 'BAE', 'e通', 'cplat', '迁移', 'index', 'baidu', 'docs', 'bae', 'bae3', '经验谈']"
73,814074,"['同步', '设计', '一块', 'OpenMP', '竞争', '中有', '访问', '同一个', '互斥', '类型']"
74,814075,"['mznxajnwatu', 'errors', 'programering', 'transplant', 'code', 'html', 'compiler', 'to', 'board', 'small', 'http', 'www', 'the', 'Solutions', 'are', 'and', 'source', 'Android', 'common', 'recently']"
75,814076,"['开发', 'tostr', 'topology', '一辈子', '龚沛华', 'topolgoy', 'touch', 'top15', 'null', 'totl', 'towelroot', 'totalrank', 'topic', 'top500', 'tornado']"
76,814077,"['init', '开发', '函数', '成功', '微信', '柳峰', '公众', '部署', '功能', '老师', '配置', '聊天', '实例']"
77,814078,"['Ubuntu', 'Mint', 'optimize', 'com', 'sites', '原文', 'find', 'to', 'below', 'Debian', 'State', 'site', 'linux', 'and', 'https', '17.3', 'how', 'Solid', '16', 'ubuntu', 'Linux', 'you', 'Drive', 'for', 'easylinuxtipsproject', 'SSD', '16.04', 'your']"
78,814079,"['开发', 'export', 'war', '浏览器', '微信', 'html', '消息', '快捷', 'BAE', '测试', '空白', '发布', '删除', '输入', '原因', 'test']"
79,814080,"['一种', '任务调度', '程序员', '简单', 'OpenMP', '划分', '空闲', '分配', '程序', '降低', '次数', '系统', '编程', '循环', '控制']"
80,814081,"['越来越', 'android', '角度', '分析', '流程', '第一个', 'fragment', 'developer', '原理', '深层次', '知晓', '解析', '好看', 'fragmen', '源码', 'Android', '代码']"
81,814082,"['php', 'topology', 'topolgoy', '技巧', 'top', 'touch', 'top15', 'toolkit', 'tools', 'topic', '一篇', 'tool', 'top500', 'null', '榨干']"
82,814083,"['包括', '支持', '简单', '指令', 'OpenMP', '共享内存', '示例', '自动', '并行', 'pragma', '编译器', '编程', '提供', '降低', '基础']"
83,814084,"['转自', '微信', 'uid', 'com', '简单', 'tornado', '用户', 'segmentfault', 'hash', '理解', '通用', 'http', 'id', 'openid', '唯一', 'app']"
84,814085,"['android', '博客', 'csdn', '用法', 'article', '标明', 'Fragment', 'lmj623565791', 'net', 'blog', 'http', '解析', '介绍', 'Android', 'details', '原因', 'api']"
85,814086,"['函数', 'opencv', '图像', 'inpaint', '修复', 'hpp', 'OpenCV', '原型', 'inputarray', '定义', 'void', 'inpaintmask', '复原', 'src', 'photo', '功能']"
86,814087,"['开发', 'tostr', '龚沛华', '微信', 'touch', 'tornado', '稍候', '服务', 'totl', '公众', 'totalrank', '解决办法', '再试', '暂时', '提供']"
87,814088,"['引擎', 'topology', 'tostr', '速度', '龚沛华', 'top500', 'topolgoy', 'tornado', 'top', 'top15', 'totl', 'totalrank', '性能', '纪实', 'null']"
88,814089,"['左键', 'opencv', '效果', '细节', 'using', 'OpenCV', 'namesp', '毛玻璃', '保留', '矩形框', '马赛克', '滤镜']"
89,814090,"['谈上', '关系', '标明', 'Fragment', '问下', 'lmj623565791', 'http', 'blog', '感觉', '解析', '转载', 'net', '出处', '段时间', 'Android', 'details', 'csdn']"
90,814091,"['失败', '小说', '信号', '网络连接', '微信', '风险', '查找', '主动', '自动', '次数', '过多', '功能']"
91,814092,"['视觉效果', '彩色图像', 'inclu', 'Log', '算法', 'OpenCV', '直方图', '均衡化', 'include', '图像增强', 'Gamma', '调整', '拉普拉斯', '主观', '增强', '改善', '提高']"
92,814093,"['求解', '贝叶斯', '条件', '朴素', '算法', '概率', '常见', '学习', '事件', '情况', '分类', '面试', '参考', '发生', 'too', 'tool', '给出', '此项', '机器']"
93,814094,"['topology', 'tostr', '简述', '龚沛华', 'tornado', 'topolgoy', 'top15', 'totl', 'unicode', 'totalrank', 'topic', 'top500', 'null', '语言', 'towards']"
94,814095,"['渲染', '一种', '片段', '简单', '步骤', '分为', 'OpenGl', 'main', '顶点', '示例', 'shading', '风格', 'GLSL', '高级', '着色器', 'shader']"
95,814096,"['看一', '设计', '开发者', '须知', '理论', '开支', '提供', '省去', '时间', '不必要', '界面', 'Android', 'Preference']"
96,814097,"['布阵', '系列', 'build', 'namespace', 'hdu', '线段', '求和', '区间', 'using', 'include', 'ans', '修改', '单点', 'std', 'void', 'tree', '敌兵', 'seg', 'struct']"
97,814098,"['php', '客户端', 'topology', 'tostr', '龚沛华', 'tornado', 'touch', 'topolgoy', 'null', '网络', 'totl', 'totalrank', 'towelroot', 'topic', 'snoopy']"
98,814099,"['本文', '来源', '龚沛华', '建议', '之心', '密集', '速成', 'topology', '深度', '学习', '课程', 'topic', 'tornado', '一份', 'totalrank', '贝叶斯', 'PPT', '视频', '分钟', 'topolgoy', '这是', '阅读', '介绍', 'top500', '机器']"
99,814100,"['概览', '简要', '分析', '流程', '第一个', 'Settings', '本文', '平台', 'storage', 'kk', '名字', '启动', '过程', '并试', 'Android', 'activity']"
100,814101,"['Linux', 'Windows', 'cifs', '26', 'share', '192', '执行', '共享', 'mnt', 'linux', 'mount', '开放', '访问', '文件夹', 'fc6', '权限']"
101,814102,"['渲染', 'VBO', '屏幕', 'VAO', '流程', '概念', '输出', '用例', '原始数据', '管线', '图形', 'EBO', '划分', 'pipeline', '输入', '面向', 'OpenGL', '几个']"
102,814103,"['一点', '小于', '别组', 'hdu', '消灭', '剩余', '换成', '时间', '能力', '增加', '队列', '思路', '每次', '优先', '每过', '个数', '题目']"
103,814104,"['php', 'topology', 'tostr', 'magpierss', '龚沛华', 'tornado', 'touch', 'topolgoy', 'totl', 'totalrank', '解析器', 'topic', 'towards', 'null', 'rss']"
104,814105,"['top', '团队', 'tools', 'AMiner', '热点', '链接', '后台', '人才', 'AI', '分布', '交叉', '智能', '获取', '研究', 'top15', '挖掘', '下载', '关键词', '报告', '机器人', '趋势', '未来', '回复', '清华大学', '机器人学']"
105,814106,"['小结', '51', '用法', '声明', '时请', '法律责任', '文章', 'snailwarrior', '休闲', '数组', 'http', 'linux', '超链接', '循环', 'BASH']"
106,814107,"['Lollipop', 'com', 'public', 'Android', 'class', 'settings', '首页', '一堆', '继承', '5.0', 'bluetooths', 'wrapper', '代码', 'android', '公有', '内部', '原生', '声明', '逻辑', '加载', '分析', 'static', 'Settings', 'settingsactivity', '入口']"
107,814108,"['系列', '字符串', '题意', 'namespace', 'using', '数字', 'usaco', 'include', 'main', 'quot', '两个', 'int', 'mod47', 'std', 'in', '1.1']"
108,814109,"['topology', '类中', 'tostr', 'tornado', 'touch', 'topolgoy', 'top15', 'totl', 'towelroot', 'totalrank', 'topic', '恶作剧', 'top500', 'null', '基础']"
109,814110,"['环境', 'dns', '网友', '过程', 'bind9', '阅读', '日期', '服务', '安装', '我要', 'DNS', '字号', '作者', '配置', '周立军']"
110,814111,"['本文', '来源', '龚沛华', '建议', '数据', 'iris', 'AI', 'topology', '作画', '皮影戏', '攻略', '参展', 'topic', '魏子敏', 'tostr', '作者', '睡不着', '共舞', '3D', '视频', 'topolgoy', '文摘', '谷歌', 'top500']"
111,814112,"['已知', 'Golf', '计算', '能量', '高度', 'Space', '区域', '到达', 'hi', '理想', '正好', '思路', '几何', 'UVALive', '出射']"
112,814113,"['dhtml', '浏览器', '方法', '几种', 'Div', '覆盖', '设置', 'on', 'index', 'in', 'movie', '解释', 'layers', 'Flash', '官方']"
113,814114,"['创业者', '汇率', 'translation', '三年', 'tool', '中国', '斯坦福', '改革开放', 'tomcat', 'toolkit', '赋能', '金融', 'CS', '报名', '利率', 'too', 'AI', '周年', '博士', '市场化']"
114,814115,"['周长', '数学题', '方法', '操场', '简单', 'fa', 'v3', '同理', '速度', '题目']"
115,814116,"['机制', 'to', 'inde', '快速', 'class', 'controller', '学习', 'extends', 'handle', '简易', 'the', '控制', '验证', 'default', 'sitecontroller', 'is', 'user', 'requests', '登录', '授权', 'site2controller', 'yii', 'transfer', 'basecontroller', '权限']"
116,814117,"['开发', 'tostr', 'topology', '一辈子', '龚沛华', 'topolgoy', 'touch', 'top15', 'null', 'totl', 'towelroot', 'totalrank', 'topic', 'top500', 'tornado']"
117,814118,"['Gym', '值相', '点将', '计算', '排序', '三个', '点去', '枚举', '思路', '几何', 'cctv', '四个', '观望', '分割', '取出', '100499H', '题目']"
118,814119,"['翻译', '阿尼', '读懂', '本文', '估计', '阅读', '建议', '一文', '校对', '作者', '似然', '辛格', '独家', '陈之炎', '丁楠雅', '代码']"
119,814120,"['class', 'model', '登录', 'yii', 'controller', 'extends', '字号', 'cformmodel', '分类', '订阅', '继承', '表单', 'loginform', '模型']"
120,814121,"['本文', '来源', 'top', '建议', '数据', 'tools', '链接', '免费', 'tool', '云栖', 'topology', '学习', 'toolkit', '科学', '社区', '书籍', '收藏', 'too', '分钟', '阅读', '介绍', '机器']"
121,814122,"['c语言', 'topology', 'tostr', '龚沛华', '奥秘', 'tornado', 'topolgoy', 'touch', 'top15', '理解', 'totalrank', '指针', 'topic', 'top500', 'null']"
122,814123,"['日志', '技术', '分享', 'skills', '朋友', '程序员', 'programming', '经历', '攻略', '学习', '练级', '一位', 'from', 'your', 'csdn']"
123,814124,"['top', 'tools', 'YOCSEF', 'tool', '探索', 'top15', 'toolkit', 'TDS', '专题', '新一代', '赠票', '信息技术', '互联网', '边缘', '文末', 'totalrank', 'too', '工业', '计算', '代表', '福利']"
124,814125,"['optic', '窗外', 'Flow', '静止', '经历', '陌生', 'flow', '理解', '感觉', 'Optical', '专业', '坐在', '世界', '火车']"
125,814126,"['topology', 'tostr', 'top500', 'topolgoy', '框架', 'tornado', 'touch', 'memcache', 'top15', 'top', 'tools', 'totalrank', 'topic', '纪实', 'null']"
126,814127,"['hadoop', '方法', '阅读', '常见', 'server', 'datanod', 'datanode', 'error', 'org', '错误', 'log', '举报', 'master', 'root']"
127,814128,"['layer', 'link', 'l2', '方法', 'normalization', 'implement', 'to', 'new', '添加', 'how', 'wiki', '作者', 'in', 'caffe', 'Normalization', '项目']"
128,814129,"['翻译', 'Python', '喜欢', '函数', '本文', '苗苗', '分钟', 'tool', '阅读', 'training', '编写', '建议', 'transact', 'toolkit', 'translate', '校对', 'too', '介绍', '独家', '陈之炎']"
129,814130,"['hadoop', 'lib', 'conf', 'export', 'jvm', '26', 'usr', 'sh', '命行', '虚机', '修改', '手记', 'sun', 'home']"
130,814131,"['挑战', '论文', 'Angular', '成果', 'l2', '领域', 'Loss', '人脸', '优势', '笔记', 'weights', 'normalization', 'ArcFace', 'Deep', '百万', 'additive', '这篇', 'for', 'Margin', 'Face', '人脸识别', 'Additive', 'Recognition', '效果', '阅读', 'art']"
131,814132,"['商汤', '本文', '论文', '媒体', 'top', 'ai', 'tools', '公众', 'id', '实验室', '解读', 'qbitai', 'top15', '量子', '转载', 'transpose', 'transformation', '联合', '入选', '授权', 'ECCV', 'top500', '重点']"
132,814133,"['服务器', '博客', '提交', 'svn', '新增', '命令行', '添加', 'checkout', 'linux', '分类', '文件', '删除', '查询']"
133,814134,"['超级', '去年', '训练', '方法', '最快', '算法', '引用', '发现', '提出', '最优化', '核心', '神经网络', '优化', '过程', 'AdamW', '收敛', '方式']"
134,814135,"['青岛', 'topology', '举办', '区块', '成功', '龚沛华', 'tornado', '研究', 'topolgoy', '发展', '数据', 'totalrank', '清华', '大数', 'topic', '主办', 'top500', '工程', '中心', '系列讲座']"
135,814136,"['XHProf', '阅读', '分层', '安装', 'cpu', '收藏', '指标', '分类', '内存', '笔记']"
136,814137,"['本文', '美食', 'top', '手把手', 'tools', '校对', '独家', '翻译', '检验', 'topology', 'ben', '中华', '学习', 'top15', 'topic', 'nicola', 'sturm', '作者', '监督', '国际', 'topolgoy', 'top500']"
137,814138,"['泰勒', '近似', '概念', '举个', '局部', '带入', '展开式', '两项', '先回到', '很小', '优化', '高阶', '牛顿']"
138,814139,"['with', '多列', '函数', 'two', '文档', 'of', '方法', '操作', '传入', 'apply', 'columns', 'dataframe', 'to', 'function', '参考', 'arguments', 'pandas', 'python', 'how', '官方']"
139,814140,"['日志', 'xhpro', '框架', '东西', '要用', '测试', '安装', 'xhprof', 'net', '记录', 'get', '过程', 'app', '&&']"
140,814141,"['独秀', '数学', '来源', '本文', '龚沛华', '建议', '资源', '之心', 'topology', '深度', '学习', 'topic', '笔记', '同学', '不快', 'tostr', '收藏', '作者', '分钟', 'topolgoy', '阅读', '时间', '网络', '机器']"
141,814142,"['奇怪', 'excel', '统计', '字符串', '表里', '文档', '排查', 'dataframe', 'replace', '发现', '参考', '明明', 'isnul', 'pandas', 'python', '空格']"
142,814143,"['move', 'effect', 'Calibration', '相机', 'as', 'to', 'example', 'distortion', 'more', 'from', 'Camera', '校准', 'appear']"
143,814144,"['利用', 'hadoop', 'vb', '搞云', '服务器', 'ex', 'ubuntu', 'gf', '论文', '搭建', '简单', '打造', 'virtualbox', '几十万', '集群', '动用', '榨干']"
144,814145,"['环境', '找到', 'macOS', '涉及', '切换', '600mb', '选择', '安装', '下载安装', 'macos', '版本', '官网', 'anaconda', 'po', 'python']"
145,814146,"['利用', '本文', '来源', 'top', '建议', '数据', 'tools', '之心', '智能', '京东', '分享', '探索', 'top15', 'toolkit', '城市', '智慧', '违章', '单车', '联合', '停车', '分钟', '阅读', '摩拜', 'top500', '检测', '机器']"
146,814147,"['caffemodel', 'C++', 'pb', '拷贝', '生成', 'include', '读取', '工程', '目录', 'protobuf', '版本', 'cc', '配置', '源码', 'caffe', '匹配', '参数', '代码']"
147,814148,"['fedora16', '方法', '开机', '完后', '没法', '设置', 'etc', 'service', '启动', 'Fedora', '删除', 'rc', 'lib', '启动项', '自定义']"
148,814149,"['top500', '媒体', '龚沛华', '社交', '师生', '数据', '开放', '群落', '清华', '时代', 'topology', '平台', 'top15', 'topic', '面向', '以其', '互联网', '发展', '计算', 'topolgoy', '福利', '校内', '传感器']"
149,814150,"['核在', '标准', '空间', '分开', '发明', '通道', '操作', 'depthwise', 'xception', '图像', '区域', '网络', '卷积', '过程', '看上', '类型']"
150,814151,"['贝叶斯', '过滤器', '垃圾邮件', '朴素', '实战', 'jack', '见前', '入门', '数据处理', '学习', '数据', '书籍', '分类', 'po', 'python', '机器']"
151,814152,"['本文', 'top', '数据', 'tools', '链接', 'hill', '校对', '独家', '王雨桐', '翻译', 'top15', 'toolkit', '学科', 'topic', 'totalrank', '作者', 'asha', '盘点', '可视化', '蒋雨畅', 'top500']"
152,814153,"['php', '远程', 'lib', 'phpstorm', 'zend', 'php5', 'usr', '断点', '安装', '资料', '网上', '调试', 'ini', '配置', 'xdebug', '详解', 'lfs', 'extension', 'so', '重点']"
153,814154,"['文献检索', '引擎', '期刊', '文献数据库', '分为', '阅读', '整理', '查找', 'sci', '文章', '策略', '文献', '几块', '归纳', '内容']"
154,814155,"['大小', 'cvmat', 'ipl', '8u', '数据结构', '8uc2', '图片', '格式', '数据类型', '8uc1', '8bits', 'iplimage', 'Mat', 'float', '文件格式']"
155,814156,"['本文', '龚沛华', '数据', '链接', '资源', '校对', '错误', '翻译', 'topology', '中华', '张玲', 'dar', '学习', '科学家', 'topic', 'tornado', '指南', '避坑', '新手', 'totalrank', 'pranav', '作者', '工具', '常犯', 'topolgoy', 'top500']"
