,ids,kw
16,54017,"['几个', 'BACF', 'run', '服务器', '集时', '数据', 'matlab', '一头', '算法', 'mat', '正确', '出错', '环境', '配置', '代码', '一尾']"
17,54018,"['特征向量', '包含', '机器', '视频', '识别', '常见', '数据', '吴恩达', '笔记', '类似', '采集', '有趣', '学习', '检测', '多久', '异常', '参考']"
18,54019,"['便利', '特大', '好评', '发布', '设计', '飞鸽传书', '完善', '方案', '更新', '风格', '提了']"
19,54020,"['batchnorm', '性能', '调参', '经验', '弥散', '激活', 'keras', '系列', '准确率', 'dr', 'softmax']"
20,54021,"['file', 'matconvnet', 'zip', 'danelljan', 'https', 'github', 'vlfeat', 'com', 'pdollar', '源代码', 'toolbox', '环境', '配置', 'martin']"
21,54022,"['答案', '二十个', '分类', '参与', '事物', '场景', '参与者', '规则', 'tree', '脑海中', '决策树']"
22,54023,"['芬兰人', '中国', '骄傲', '眼中', '优秀', '稳定', '古代', '芬兰', '持续', '企业家', '社会', '手机', '诺基亚']"
23,54024,"['降维', '机器', '冗余', '视频', '未知', '吴恩达', '笔记', '国家', '学习', '高度', '二维', '参考', '这是', '一维']"
24,54025,"['位置', '能力', '模型', 'earyly', '正则', '范数', 'stopping', 'keras', '参数', '系列', '功能', 'early', '瞎搞', '采用']"
25,54026,"['近邻', '本文', '保留', '假设', '空间', '点击', '出处', '算法', '一种', 'nearestneighbor', '方法', '获取']"
26,54027,"['piotr', '图像', '程序', '外用', '扩展', '添加', '工具', 'MATLAB', 'toolbox', '安装', '代码', '函数', '工具包', '具体步骤']"
27,54028,"['目标', '聚类', '机器', '视频', '输入', '区分', '决策', '吴恩达', '笔记', '带有', '学习', '参考']"
28,54029,"['b1m', 'bj', 'frac', '正则', 'mi', '回归', 'keras', 'sum', 'mathca', '系列', '1l', 'minw', '函数']"
29,54030,"['布则表', '分析师', '投行', '计算机', '服务', '飞鸽传书', '首次', '发达国家', 'ipmsg']"
30,54031,"['存放', 'hom', '目标', '服务器', '文件', '远程', '命令', '139', 'scp', '文件夹', '传输', 'linux', '拷贝', '172']"
31,54032,"['彰显', '机器', '基础', '模式识别', '经验', '海量', '计算机', '概述', '学习', '背后', '含义', '它会']"
32,54033,"['假设', 'si', 'vi', '区间', '神经元', '深度', '理解', '数组', '多个', '学习', '定义', '输出', '函数', 'softmax', '损失']"
33,54034,"['远大于', '目标', '一点一点', '机器', '小于', '视频', '吴恩达', '笔记', '回归', '11', '逻辑', '学习', '训练样本', '样本', '希望', '支持', '本质', '参考', '向量']"
34,54035,"['意外', '东方', '早晨', '保卫', '大厦', '文件', '中小企业', '信息安全', '京汇', '国贸', '营业员', '冲印', '小贾', '加密', '再度']"
35,54036,"['html', '图像', 'http', '概述', 'www', '分割', '区域间', '互不', '灰度', '相似性', '做个', '方法']"
36,54037,"['label', '统计', '分析', '标签', '找到', 'mapping', '笔记', '一类', '其本质', '训练', '学习', '关系', '方法']"
37,54038,"['解码', '像素', '干净', '头文件', 'clip', '自动', '照片', 'keras', '原图片', '卷积', '训练样本', '系列', '编码', 'input', '瞎搞', '解码器', 'convolution2d']"
38,54039,"['先要', '机器', '视频', '分类器', '设计', '表达', '为例', '吴恩达', '笔记', '最常', '列表', '邮件', '学习', '10', '选择', '方法', '参考', '系统']"
39,54040,"['宋宝华', '基本概念', 'programming', '设备', 'interface', '接口', '21cnbao', '剖析', 'Windows', '定义', 'mail', '实例', '21cn', 'GDI', '作者', '编程']"
40,54041,"['matlab2016b', '04', 'article', '2016b', '情况', '过程', '16', 'http', 'csdn', 'ubuntu', 'net', 'blog', '安装', '参考', 'Ubuntu16.04', 'mx']"
41,54042,"['主任', '说法', '监督', '文选', '人工智能', '见下文', '吴恩达', '神经网络', '炒作', '回顾', '图文', '效果', '干货', '实验室', '1.2']"
42,54043,"['线性', '机器', '计算误差', '视频', '吴恩达', '笔记', '代价', '参数', '学习', '计算', '训练', '参考', '建议', '两种']"
43,54044,"['目标', '施加', '正则', '过程', '对层', '项是', 'keras', 'kernel', '中层', '最终', '系列', '接口', '损失']"
44,54045,"['秘密', '速度', '包含', '调试程序', 'Release', '转载', '讨论', '调试', 'Debug', '本质区别', '最优', '代码', '调试信息']"
45,54046,"['重磅', '中国', '构建', '保留', '总经理', '共享', '关注', '司法', '研究院', '王珩', '未来', '数据', '题为', '活动', '信息化', '环境', '开放', '分享']"
46,54047,"['风险', '假设', '统计', '经验', '概念', '这一', '一种', '学习', '函数', '损失']"
47,54048,"['初始化', '少用', 'sgd', 'BN', '敏感', 'batch', 'activation', '不用', 'keras', '加速', '控制', '系列', '采用']"
48,54049,"['随意', '其值', '语法', 'const', '慎重', '设备', '多线程', '例子', 'volatile', '内存', '典型', '一点', '修饰', '代码']"
49,54050,"['信号', '处理单元', '机器', '视频', '神经元', '情况', '吴恩达', '笔记', '神经网络', '层数', '学习', '定义', '代表', '参考', '多类']"
50,54051,"['第一', '驱动', '概论', '深度', '神经网络', '平方英尺', '1.1', '平方米', '学习', '六间', '希望', '解决', '预测', '课程']"
51,54052,"['union', '模式', '两道', '存放数据', '专业', '判断', '程序', '分析', '经典', '计算机', '试题', '一段', '联合体', 'C++', '计算机相关', '飞鸽传书', '编写']"
52,54053,"['models', '单层', 'kera', 'model', '编码器', '出奇', '不错', 'keras', '卷积', '系列', 'layers', 'input', '考试成绩', 'dense']"
53,54054,"['线性', '机器', '计算机', '视频', '介绍', '吴恩达', '笔记', '神经网络', '特征', '偏大', '负荷', '一种', '学习', '类似', '模拟', '参考', '古老', '最初']"
54,54055,"['评估', '监督', '机器', '万能', '集来', '多种不同', '完美', '算法', '萌新', 'Top10', '学习', '科技', '必学', '大小', '决策树', '尝试']"
55,54056,"['序贯', 'api', '模型', 'print', '信息', '字典', 'keras', '系列', '配置', 'python', '函数', '重温', '调用']"
56,54057,"['解决方案', '增强', '文件', '反复', '工具', 'Java', '递归', '操作', '删除', '文件夹', '支持', '缺乏', '工具包', '令人', '编写']"
57,54058,"['学完', '这有', '之心', '一份', '国家银行', '深度', '发布', '吴恩达', '解读', '学习', '迄今为止', '来源', '课程', '阅读']"
58,54059,"['手工', '模型', '假设', '机器', '帮忙', '视频', '正则', '数据', '吴恩达', '笔记', '正确', '代价', '推广', '算法', '训练', '学习', '参考']"
59,54060,"['框架', '模型', '第一个', '张量', '输入', 'keras', '系列', '途径', '接口', '函数', '重温']"
60,54061,"['小结', '文章', 'microsoft', '1442', '一切都是', '大侠', '32', '飞鸽传书', 'intel', '慢慢', '学习', 'ctp', 'x86', 'sql', 'SQL2008']"
61,54062,"['特征向量', 'function', '之间', '图像', '模型', '机器', '常用', '视频', '分类', '情况', '吴恩达', '笔记', '回归', '逻辑', '一种', '学习', '输出', '参考']"
62,54063,"['几个', '几天', '李开复', '转载', '放假', '人工智能', '出处', '攻读', '朋友', '首次', '学习', '干货', '获取']"
63,54064,"['序贯', '手里', '关键', '模型', 'utf', '熟悉', '分类器', '实验室', '识别', '加快', '位子', '例子', '语音', 'keras', '简单', '领域', '搬来搬去', '学习', '系列', '利用']"
64,54065,"['入口', '构建', '标准规范', '现代化', '指导', '各类', '联网', '工程', '稳定性', '林业', '支撑', '落地', '高度', '可靠性', '中国林业', '智慧', '高效性']"
65,54066,"['of', 'partial', 'byzantine', 'fulfilment', 'Tendermint', 'in', 'blockchains', 'the', 'Blockchains', 'Fault', 'by', 'university', 'tendermint', 'Age', 'guelph', 'Tolerance', 'Byzantine', 'to', 'age', 'buchman', 'presented']"
66,54067,"['线性', '变量', '假设', '机器', '梯度', '模型', '视频', '吴恩达', '笔记', '回归', '代表', '引入', '参数', '学习', '下降', '实例', '支持', '参考', '向量']"
67,54068,"['宋宝华', '听说', '巨之分', '指令', '某年某月', '指针', '概念', 'com', '大脑', 'C++', 'sweek', '21cn', '没听说过', '飞鸽传书', '21cnbao', '语句']"
68,54069,"['没什么', '稀疏', '机器', '心得', '评价', '搜索', '过程', '子集', '给定', '十一', '相关', '特征选择', '11', '学习', '阅读']"
69,54070,"['Sequential', '构建', '模型', '维度', 'add', '输入', '第一层', 'keras', '指定', '列表', 'layer', '系列', '重新认识', '方法', '传递']"
70,54071,"['事务', '日志', '工作', '由浅入深', 'cosmos', '任意', '故障', '开发区', 'sdk', '环境', '多达', '无故障', '复制']"
71,54072,"['闪烁', '眼睛', '害怕', '冥冥之中', '冲动', '程序', '这篇', '下半生', '摄影', '飞鸽传书', '冷冷的', '楼外', '发泄', '灯光']"
72,54073,"['右下角', '机器', '元素', '吴恩达', '任意', '乘以', '任教', '单位矩阵', '转置', '任命', '视频', '矩阵', '对角线', '线性代数', '左上角', '回顾', '学习', '参考', '笔记', '乘法', '代表']"
73,54074,"['线性代数', '审查', '杰森', '速度', '经验', '发布', '编码器', '数据', '计算机', '发展', '很快', '计算', 'ai', '操作', '免费']"
74,54075,"['tf', '重看', '框架', '模型', '理解', '发现', '每次', 'keras', '事物', '计算', '学习', '系列', '重新认识']"
75,54076,"['常用', '降维', '非常简单', '机器', '心得', '给定', '信息', '度量', '最靠近', '训练', '学习', '嵌入', '样本', '监督', '阅读', '某种']"
76,54077,"['时间', '摘要', '白皮书', '技术规范', '给出', 'cosmosibc', 'Cosmos', '通信', '操作', '首次', '保证', '此类']"
77,54078,"['reinforcement', 'pixelsi', '发出', '像素点', '强化训练', 'learnning', '击败', '世界冠军', '深度', 'atari', '执行', '电脑', '博客', '模拟', 'Pong', '这是']"
78,54079,"['时间', '夸过', '二胡', '理想', '音色', '隔壁', '经历', '初中', '下岗', '年度', '我要', '真实', '红笔', '大伯', '五只', '日记本', '举着', '发现自己', '程序员']"
79,54080,"['描述', '数量', '线性', '变量', '机器', '思想', '视频', '预测', 'model', '给出', '适配', '输入', '吴恩达', '笔记', '回归', '学习', '输出', '函数', '参考']"
80,54081,"['目标', '聚类', '进一步', '机器', '心得', '分析', '未知', '称为', '规律', '学习', '样本', '监督', '阅读']"
81,54082,"['评估', '泛化', '模型', '机器', '错误', '经验', '实战', '所学', '学习', '精度', '方法', '输出', '集上']"
82,54083,"['理解', 'EOS', '开发', 'deferred', '未来', '两种', '合约', '通信', '流程', '智能', '支持', '第十八章', '编程']"
83,54084,"['设置', '能力', '监督', '机器', '视频', 'samuel', '情况', '初识', '计算机', '吴恩达', '笔记', '算法', 'supervi', '学习', '定义', '测定', '参考', '计算机程序']"
84,54085,"['亿颗', '下载', '日语', '真的', '前夕', '年底', '发布', '飞鸽传书', '软件', '小型', '到位', '出货量', '版本', '日本', '沟通', 'ipmsg']"
85,54086,"['目标', '机器', '簇内', '类别', '实战', '归类', '算法', '学习', '定义', '簇中', 'kmeans']"
86,54087,"['构建', '机器', '集成', '心得', '森林', '误差', '策略', '多个', '器来', '度量', '个体', '学习', 'bagging', '投票', '平均法', '阅读']"
87,54088,"['标准', '库中', '描述', 'api', '实际上', '别名', 'EOS', 'eos', '开发', 'db', '容器', '第十六章', 'boost', 'multi', '合约', 'C++', 'type', '版本', '改编']"
88,54089,"['几个', 'html', '摘要', '即时通讯', '通讯', '真真', '内容', 'baidu', '发布', 'http', '飞鸽传书', '软件', '意义', 'nc', '惊现', 'hi']"
89,54090,"['utils', 'applications', '分类', 'decode', 'imagenet', 'from', 'vgg16', 'preprocess', 'keras', '系列', 'dro', 'predictions', 'time', 'layers']"
90,54091,"['c2', '已知', '实施', '框架', '机器', '心得', '分类器', '分类', '最优', '贝叶斯', '学习', 'c1', '论是', '方法', '阅读']"
91,54092,"['库中', '设置', '方式', '唯一', 'EOS', '开发', '设计', '持久', '数据表', '概述', '合约', '执行', '环境', '第十五章']"
92,54093,"['样本空间', 'xm', '机器', '心得', '间隔', '找到', 'x2', '分类', 'y2', 'y1', '学习', 'x1', '训练样本', '思路', '支持', 'ym', '向量', '阅读']"
93,54094,"['of', 'valueerror', 'is', 'the', 'ValueError', 'defined', 'flatten', 'sure', 'keras', 'got', 'make', 'fully', 'Flatten', '系列', 'input', 'shape']"
94,54095,"['标准', '库中', 'string', 'EOS', '基础', '开发', 'to', '语言', '第十四章', '合约', 'uint64', '数据类型', '定义', '编码', '支持', '整数']"
95,54096,"['本书', '机器', '心得', '交叉', '互联', '神经网络', '简单', '并行', '学习', '神经系统', '定义', '真实世界', '模拟', '组织', '单元', '阅读']"
96,54097,"['加载', 'EOS', '开发', 'exchange', 'eosio', '合约', '区块', '演示', '启动', 'bios', '着重于', '帐户', '入门', '第八章']"
97,54098,"['几个', 'BACF', 'run', '服务器', '集时', '数据', 'matlab', '一头', '算法', 'mat', '正确', '出错', '环境', '配置', '代码', '一尾']"
98,54099,"['顾名思义', '变量', '机器', '心得', '指数', '树结构', '这恰', '信息', '决策', '基尼', '面对', '流程', '学习', '剪枝', '决策树', '连续', '阅读']"
99,54100,"['matconv', 'file', 'matconvnet', 'zip', 'danelljan', 'https', 'github', 'vlfeat', 'com', '源代码', 'toolbox', '环境', '配置', 'martin']"
100,54101,"['收到', 'action', 'EOS', '开发', 'json', '序列化', '发送到', '格式', '合约', '发起', '支持', '第十三章', '访问', '调用']"
101,54102,"['线性', 'xd', '模型', 'dxd', '机器', '心得', '1x', 'omega', '给定', '示例', '线性组合', '取值', '学习', 'bf', '函数', '阅读', '1x1']"
102,54103,"['piotr', '图像', '程序', '外用', '扩展', '添加', '工具', 'MATLAB', 'toolbox', '安装', '代码', '函数', '工具包', '具体步骤']"
103,54104,"['返回', '第十二章', '打印输出', 'EOS', 'eos', '开发', '应答', 'hello', '合约', '执行', '部署', '节点', '输出', '触发', '运行', '客户端']"
104,54105,"['评估', '模型', '机器', '心得', '单调', '减小', '称为', '过分', '学习', '关系', '选择', '样本', '阅读']"
105,54106,"['get', 'read', '上下文', 'free', 'EOS', '开发', '请求', '合约', '第十一章', '执行', 'ge', '方法', '大小', '调用']"
106,54107,"['存放', 'hom', '目标', '服务器', '文件', '远程', '命令', '139', 'scp', '文件夹', '传输', 'linux', '拷贝', '172']"
107,54108,"['性能', '绪论', '模型', '机器', '心得', '经验', '计算机', '学科', '计算', '学习', '利用', '致力于', '阅读', '系统']"
108,54109,"['伊贺市', '企业级', '第十章', '龙云尧', '伎俩', '企业应用', 'EOS', '前端', '开发', 'rpc', 'RPC', '伊拉克', '合约', '休息', '企业家', '任教', '任意', '任职', '企业']"
109,54110,"['label', '统计', '分析', '标签', '找到', 'mapping', '笔记', '一类', '其本质', '训练', '学习', '关系', '方法']"
110,54111,"['项目', '设置', 'C#', '程序', 'assembly', '模板', '版本控制', 'cs', '版本号', 'SVN', 'assembl', 'svn', '参数', 'assemblyinfo', '简化', 'assemblyversion', 'VS']"
111,54112,"['单个', 'api', '钱包', 'cd', '账户', 'EOS', '开发', '手册', '合约', '私有', '第五章', 'build', 'nodeos', '节点', '创建', '命令', 'wallet']"
112,54113,"['matlab2016b', '04', 'article', '2016b', '情况', '过程', '16', 'http', 'csdn', 'ubuntu', 'net', 'blog', '安装', '参考', 'Ubuntu16.04', 'mx']"
113,54114,"['builder', 'Eclipse', '设置', '发现', '开发', 'properties', '文件夹', 'ndk', 'svn', 'NDK', '多人']"
114,54115,"['EOS', 'eos', '开发', 'eosio', '第七章', '合约', '用户', '执行', '简介', '一种', '编译器', '广泛支持', '新兴', '最为']"
115,54116,"['风险', '假设', '统计', '经验', '概念', '这一', '一种', '学习', '函数', '损失']"
116,54117,"['配置', '评估', '阈值', '账户', 'EOS', '开发', '权限', '人可读', '每笔', '概述', '合约', '第四张', '区块', 'permissions', 'id', 'permission', 'tr']"
117,54118,"['构建', 'clone', '第二章', 'EOS', '依赖', '开发', 'eosio', '添加', '合约', '环境', '代码', '运行', '获取']"
118,54119,"['插件', 'cleos', 'osio', '进程', '程序', 'EOS', 'launcher', '开发', '核心', '合约', '工具集', '节点', '第三章', '运行']"
119,54120,"['证明', '里程碑', 'EOS', '之上', '开发', 'eos', '介绍', '第三方', '合约', '技术', '目前为止', '智能', '以太', '第一章', '加密', '发行']"
120,54121,"['第十九章', '结束', 'EOS', '博彩', '开发', '设计', '一期', '开启', '参与', '合约', '游戏']"
121,54122,"['机器', '公式', '条件', '视频', '分类器', '统称', '利用', '贝叶斯', '吴恩达', '笔记', '原理', '学习', '一类', '选择', '总称', '参考']"
122,54123,"['企业级', '伊贺市', '龙云尧', '构建', '任命', '任何人', '企业应用', 'EOS', '开发', '私链', '合约', '任教', '第六章', '企业家', '任意', '任职', '任务栏', '节点', '企业']"
123,54124,"['生成', '图为', '构建', '监督', '机器', '剪枝', '视频', '决策树', '实用', '吴恩达', '笔记', '特征选择', '学习', '包括', '输出', '语句', '参考', 'then', '规则']"
124,54125,"['构建', '机器', '视频', '三部', '推荐', '吴恩达', '笔记', 'alice', '算法', '看过', '打分', '学习', '希望', '参考', '两部', '系统']"
125,54126,"['特征向量', '包含', '机器', '视频', '识别', '常见', '吴恩达', '笔记', '类似', '采集', '有趣', '学习', '检测', '多久', '异常', '参考', 'detection']"
126,54127,"['连接', '数量', '摘要', '山田', '登录', '信息', '集群', '飞鸽传书', '详细', '通信', '分发', '日本']"
127,54128,"['有人', 'efftive', 'sad', '知乎', '指针', '经验', '失败', '姿势', 'calloc', '检查', '记得', '分配内存', 'C++', 'new', '程序员', '函数', 'malloc', '我会']"
128,54129,"['降维', '厘米', '机器', '视频', '吴恩达', '笔记', '物体', '国家', '学习', '希望', '二维', '参考', '这是', '两个']"
129,54130,"['浅谈', '局域网', '流行', 'http', 'www', '原理', 'com', 'asp', '飞鸽传书', 'onews', 'freeeim', 'news', '聊天', '希望']"
130,54131,"['数据库', '加载', '结构', '模型', 'gpu', '留着', 'save', 'keras', 'ke', '系列', '瞎搞', '保存']"
131,54132,"['目标', '聚类', '机器', '视频', '输入', '区分', '决策', '吴恩达', '笔记', '带有', '学习', '参考']"
132,54133,"['处以', '南昌', '之外', '运输', 'Build', '高级', '市民', 'v2.51', '语音', '编辑', '飞鸽传书', 'v2', '俄罗斯', '播放', '语言版', '功能', '关注']"
133,54134,"['远大于', '目标', '一点一点', '机器', '小于', '视频', '展示', '吴恩达', '笔记', '11', '逻辑', '学习', '训练样本', '样本', '希望', '支持', '本质', '参考', '向量']"
134,54135,"['最深', '听说', '几天', '一千', '小结', '依然', 'high', '创新', 'keras', 'ResNet', '系列', '残差', '更深', '依旧', '蜻蜓点水', '想要']"
135,54136,"['听说', '群发', '局域网', '电脑', '飞鸽传书', '选择', '新版']"
136,54137,"['先要', '机器', '视频', '分类器', '设计', '表达', '为例', '吴恩达', '笔记', '列表', '最常', '邮件', '学习', '选择', '方法', '参考', '系统']"
137,54138,"['倒霉', '一下子全部', '空间', '酷待', '后退', '经历', '关键字', '搜索引擎', '堕落', '飞鸽传书', '读者', '访问量', '一点点', '可怜', '有缘']"
138,54139,"['东西', '结构', 'emmm', '网络', '不算', '考试', '网中网', '结点', '创新', 'keras', 'googlenet', 'GoogLeNet', '系列', '蜻蜓点水', '这是']"
139,54140,"['线性', '机器', '计算误差', '视频', '吴恩达', '笔记', '代价', '参数', '学习', '计算', '训练', '参考', '建议', '两种']"
140,54141,"['feim', '登录', 'studios', '发布', '准时', '服务器端', 'com', 'xeim', '2.0', '特性', 'beta', 'sql', 'ms', 'XEIM', '客户端']"
141,54142,"['信号', '处理单元', '机器', '视频', '神经元', '情况', '吴恩达', '笔记', '神经网络', '层数', '学习', '定义', '代表', '参考', '多类']"
142,54143,"['models', 'utf', '原有', '小结', 'flatten', '可谓', '代码', 'keras', 'VGG19', 'alexnet', '系列', 'layers', '很深', 'dense']"
143,54144,"['战熊', '苏联', '角色', 'mrrroooo', '苏维埃', '前瞻', '总部', '信念', '红色警报', '众多', '锯齿', '护甲', 'omsk', '芯片']"
144,54145,"['没什么', '稀疏', '机器', '心得', '评价', '搜索', '过程', '子集', '给定', '十一', '相关', '特征选择', '11', '学习', '阅读']"
145,54146,"['几个', 'BACF', 'run', '服务器', '集时', '数据', 'matlab', '一头', '算法', 'mat', '正确', '出错', '环境', '配置', '代码', '一尾']"
146,54147,"['线性', '机器', '计算机', '视频', '介绍', '吴恩达', '笔记', '神经网络', '特征', '偏大', '负荷', '一种', '学习', '类似', '模拟', '参考', '古老', '最初']"
147,54148,"['连接', '网络结构', '网络', '小结', '三层', '统共', '线型', 'keras', '分为', '卷积', 'alexnet', '系列', '五层', '代码', 'AlexNet']"
148,54149,"['企业级', '机器', 'FOBOS', '企业应用', '任教', '企业家', '伊贺市', '伏笔', 'TG', 'SGD', '伊拉克', '算法', '任职', '在线', 'FTRL', 'ftrl', '走来', '伎俩', '学习', 'RDA', '龙云尧', 'LR', '企业', '一路']"
149,54150,"['家人', '本周', '三天', '推荐', 'http', '工具', 'speedtest', 'com', '一试', '两天', 'Web2.0', '两个', '网址']"
150,54151,"['matconv', 'matconvnet', 'file', 'zip', 'https', 'danelljan', 'github', 'vlfeat', 'com', '源代码', 'toolbox', '环境', '配置', 'martin']"
151,54152,"['手工', '模型', '假设', '机器', '帮忙', '视频', '正则', '数据', '吴恩达', '笔记', '正确', '代价', '推广', '算法', '训练', '学习', '参考']"
152,54153,"['常用', '降维', '非常简单', '机器', '心得', '给定', '信息', '度量', '最靠近', '训练', '学习', '嵌入', '样本', '监督', '阅读', '某种']"
153,54154,"['视频', 'mxnet', '寒假', '沐神', '考试', '不错', '神经网络', '教程', 'keras', '优化', '初期', '站上', '神往', 'flag', '心如', '几节']"
154,54155,"['点击率', '机器', '开发', 'decision', 'gradient', 'xgboost', '一种', '学习', 'gbdt', 'regression', '见于', '迭代']"
155,54156,"['目标', '聚类', '进一步', '机器', '心得', '分析', '未知', '称为', '规律', '学习', '样本', '监督', '阅读']"
156,54157,"['特征向量', 'function', '之间', '图像', '模型', '机器', '常用', '视频', '分类', '情况', '吴恩达', '笔记', '回归', '逻辑', '一种', '学习', '输出', '参考']"
157,54158,"['piotr', '图像', '程序', '外用', '扩展', '添加', '工具', 'MATLAB', 'toolbox', '安装', '代码', '函数', '工具包', '具体步骤']"
158,54159,"['时间', '第一', '屏蔽', '三鹿', '公司', '发表声明', '协议', '声明', '负面', '盛传', '称为', '代理', '答应', '一封', '百度', '网上']"
159,54160,"['官网', '常用', '框架', '提供', 'dlib', 'skimage', 'from', '教程', 'coding', '检测', '系列', '接口', '采用', '人脸', '编写']"
160,54161,"['存放', 'hom', '目标', '服务器', '文件', '远程', '命令', '139', 'scp', '文件夹', '传输', 'linux', '拷贝', '172']"
161,54162,"['线性', '变量', '假设', '机器', '梯度', '模型', '视频', '吴恩达', '笔记', '回归', '代表', '引入', '参数', '学习', '下降', '实例', '支持', '参考', '向量']"
162,54163,"['of', 'partial', 'byzantine', 'fulfilment', 'Tendermint', 'in', 'blockchains', 'the', 'Blockchains', 'Fault', 'by', 'university', 'tendermint', 'Age', 'guelph', 'Tolerance', 'Byzantine', 'to', 'age', 'buchman', 'presented']"
163,54164,"['一门', '机器', '伸缩', '集成', '范式', '语言', '设计', '面向对象编程', 'scala', '笔记', '类似', '一种', '学习', '特性', 'spark', '函数', '初衷', '编程']"
164,54165,"['音乐', '送给', '很棒', '一份', '制作', 'png', 'Postcard', '祝福语', '贺卡', '服务', '简单', '填写', '效果', '以内']"
165,54166,"['分歧', '构建', '机器', '集成', '心得', '森林', '误差', '多个', '器来', '度量', '个体', '分解', '学习', 'bagging', '投票', '阅读']"
166,54167,"['挑战', '描述', 'in', 'false', 'if', 'true', '素数', 'range', 'and', '求解', '刷题', 'for', '学校', 'Python', 'result', '以内', '方法', '逃离', '古老']"
167,54168,"['东西', '能力', '机器', '狼厂', '竞争', '分类', '业务', '自寻死路', '详解', '算法', 'java', '神话', '学习', '领先', '招聘', '装逼']"
168,54169,"['右下角', '机器', '元素', '吴恩达', '任意', '乘以', '任教', '单位矩阵', '转置', '任命', '视频', '矩阵', '对角线', '线性代数', '左上角', '回顾', '学习', '参考', '笔记', '乘法', '代表']"
169,54170,"['印度', '埋下', '新闻来源', '未来', '福布斯', '展现', '新浪', '创意', '智慧', '灵活', '微软']"
170,54171,"['label', '统计', '分析', '标签', '找到', 'mapping', '笔记', '一类', '其本质', '训练', '学习', '关系', '方法']"
171,54172,"['事务', '日志', '工作', '由浅入深', 'cosmos', '任意', '故障', '开发区', 'sdk', '环境', '多达', '无故障', '复制']"
172,54173,"['c2', '已知', '实施', '框架', '机器', '心得', '分类器', '分类', '最优', '贝叶斯', '学习', 'c1', '论是', '方法', '阅读']"
173,54174,"['信息量', '些许', 'frac', '交叉', '现有', '深度', '代价', '香农', '学习', '系列', '期末考试', '样本', '函数', 'mse', '特意']"
174,54175,"['时间', '摘要', '白皮书', '技术规范', '给出', 'cosmosibc', 'Cosmos', '通信', '操作', '首次', '保证', '此类']"
175,54176,"['Android', '一炮打响', '国外', '解密', '路透社', '携手', '革命', '宏达', '确保', '业务', '带来', 'Google', '办公', 'mobile', '互联网服务']"
176,54177,"['样本空间', 'xm', '机器', '心得', '间隔', '找到', 'x2', '分类', 'y2', 'y1', '学习', 'x1', '训练样本', '思路', '支持', 'ym', '向量', '阅读']"
177,54178,"['matlab2016b', '04', 'article', '2016b', '情况', '过程', '16', 'http', 'csdn', 'ubuntu', 'net', 'blog', '安装', '参考', 'Ubuntu16.04', 'mx']"
