,ids,kw
71,292072,"['返回', '发起', '部署', '输出', '客户端', 'hello', 'eos', 'world', '开发', '第十二章', '应答', '合约', '运行', '节点', 'EOS', '触发']"
72,292073,"['手段', '计算机', '阅读', '改善', '利用', '经验', '计算', '系统', '心得', '绪论', '机器', '学习', '一门', '模型', '记录']"
73,292074,"['get', '名称', '上下文', '环境', 'read', 'ge', '调用', '完整', '几类', '开发', '第十一章', '合约', '包含', 'EOS', '执行']"
74,292075,"['设置', '参数', 'C#', '事件', '程序', '版本号', '版本控制', '即可', '资料', 'cs', '简化', '记录', 'VS', '项目', 'assemblyversion', 'SVN']"
75,292076,"['以太', '第十章', '前端', 'rpc', '任意', '人类', '首次', '仅限于', '传输', '代码', '交叉', '交易', '介绍', '人可读', '会为', '开发', '合约', 'EOS', 'RPC']"
76,292077,"['设置', 'Eclipse', '变量', 'svn', '不用', 'NDK', '选择', 'properties', 'builder', '最新', '开发', '多人']"
77,292078,"['单个', 'build', '第五章', 'wallet', 'nodeos', '手册', '启动', 'api', '钱包', '命令', '账户', '开发', 'programs', '合约', '创建', 'EOS', 'cd']"
78,292079,"['简介', 'web', '第七章', '广泛支持', '成熟', '用户', '最为', '开发', '微软', '语言', '合约', 'eos', '谷歌', 'EOS', '执行']"
79,292080,"['tr', '评估', 'id', '阈值', '区块', 'permissions', '概述', '账户', '人可读', '开发', '合约', '链上', '第四张', 'permission', 'EOS', '签名', '权限']"
80,292081,"['eosio', 'com', 'clone', '构建', '环境', '第二章', '代码', '命令', 'git', '开发', 'github', '合约', '运行', 'EOS']"
81,292082,"['核心', 'cleos', 'snapshot', '程序', '第三章', 'osio', 'ch', 'eos', '开发', '合约', '运行', '包含', '节点', 'EOS', '工具集']"
82,292083,"['第一章', '互联网', '目前为止', '货币', '第三方', '交易', '加密', 'EOS', '发行', '开发', '之上', '合约', '总账', '转账', '介绍']"
83,292084,"['第十九章', '博彩', '游戏', '下注', '开启', '参与', 'deposit', '一期', '开发', '设计', '功能', '合约', 'EOS']"
84,292085,"['以太', '任意', '人类', '构建', '第六章', '私链', '首次', '传到', '代码', '交易', '介绍', '人可读', '会为', '开发', '传输数据', '合约', '节点', 'EOS', '仅限于']"
85,292086,"['正确', '服务器', 'run', '出错', '运行', 'matlab', '编写', '一尾', '代码', '环境', '研究', 'BACF', '配置', '算法', '一头', '分析']"
86,292087,"['有用', '阅读', '给定', '子集', '十一', '评价', '心得', '特征选择', '机器', '学习', '稀疏', '无关', '过程', '没什么', '相关']"
87,292088,"['Fault', 'blockchains', 'fulfilment', 'Age', 'by', 'Tendermint', 'in', 'guelph', 'of', 'ethan', 'tolerance', 'buchman', 'partial', 'thesis', 'fault', 'Byzantine', 'Blockchains', 'byzantine', 'the', 'tendermint', 'Tolerance']"
88,292089,"['下载', 'com', 'file', 'martin', '环境', 'toolbox', 'https', 'danelljan', '源代码', 'pdollar', '配置', 'matconv', 'matconvnet']"
89,292090,"['训练', '样本', '阅读', '一种', '工作', '最靠近', '监督', '找出', '邻居', '训练样本', '心得', '降维', '机器', '学习', '度量', '嵌入']"
90,292091,"['事务', '任意', 'sdk', '用于', '由浅入深', '工作', '开发区', '开发', 'cosmos', '日志', '无故障', '发生', '方式']"
91,292092,"['运行', '扩展', 'MATLAB', 'toolbox', '添加', '代码', 'hog', 'fhog', '报错', '安装', '视频', '函数', '具体步骤', '工具包', 'piotr']"
92,292093,"['样本', '阅读', '进一步', '试图', '相交', '心得', '机器', '学习', '聚类', '未知', '最广']"
93,292094,"['成功', '首次', '保证', '交易', '给出', '技术规范', '通信', '中有', '本文', 'Cosmos']"
94,292095,"['远程', '服务器', 'linux', '存放', '139', '172', '232', '命令', '拷贝', '18', '目标', '文件夹', 'scp', '文件']"
95,292096,"['阅读', '平均法', '分歧', '多个', '分解', '森林', '心得', '度量', '机器', '学习', '个体', 'boosting', 'bagging', '集成', '器来', '策略']"
96,292097,"['编程', '智能', '模式', '之外', '两种', 'deferred', '交易', '开发', '第十八章', '通信', '合约', '通信模型', 'EOS', '相关']"
97,292098,"['label', '笔记', '一类', '找到', '利用', '统计', 'feature', '学习', 'mapping', '算法', '方法', '分类', '分析']"
98,292099,"['损失', '贝叶斯', '阅读', '已知', '最优', 'c2', '分类器', '误判', 'cn', '论是', '心得', '机器', '学习', '方法', '分类', '相关']"
99,292100,"['db', '第十六章', '描述', '表中', '标准', 'api', '改编', 'object', 'boost', 'type', 'multi', '开发', '合约', 'eos', '容器', '别名', 'EOS', '实际上', 'C++']"
100,292101,"['情况', 'csdn', 'matlab', 'mat', '04', 'Ubuntu16.04', '博客', 'mx', '过程', 'matlab2016b', '安装', '参考', 'article', 'net']"
101,292102,"['干净', '设置', '标准', '传输数据', '库中', 'api', '概述', '数据表', '开发', '设计', '持久', '合约', '运行', '方式', 'EOS', '第十五章', '执行']"
102,292103,"['给定', '阅读', '找到', '间隔', 'y1', 'x1', '训练样本', '心得', '机器', '支持', '学习', '样本空间', 'ym', '思路', '向量', 'y2', '分类', 'xm']"
103,292104,"['损失', '理清', '一种', '经验', '选择', '统计', '概念', '三要素', '这一', '风险', '学习', '函数']"
104,292105,"['互联', '神经系统', '阅读', '组织', '并行', '交叉', '作出', '简单', '心得', '机器', '学习', '真实世界', '成分', '适应性', '神经网络']"
105,292106,"['uint64', '编码', '标准', '基础', '库中', 'name', 'to', '支持', '开发', '第十四章', '数据类型', '合约', 'string', '定义', 'EOS', '语言']"
106,292107,"['设置', 'exchange', 'eosio', '部署', '讲述', '入门', '第八章', '开发', '合约', 'EOS']"
107,292108,"['这恰', '树结构', '变量', '阅读', '基尼', '流程', '人类', '选择', '决策', '划分', '心得', '缺失', '机器', '学习', '剪枝', '指数', '决策树']"
108,292109,"['发起', '描述', '参数', '第十三章', '发送到', 'json', '访问', '调用', '序列化', '支持', '开发', '收到', '格式', '合约', 'EOS']"
109,292110,"['描述', '阅读', '2x2', '试图', '给定', 'omega', 'bf', '心得', '线性', '机器', '学习', 'x2', 'dxd', '模型', '线性组合', '示例']"
110,292111,"['返回', '发起', '部署', '输出', '客户端', 'hello', 'eos', 'world', '开发', '第十二章', '应答', '合约', '运行', '节点', 'EOS', '触发']"
111,292112,"['评估', '阅读', '样本', '选择', '输出', '追求', '过分', '心得', '机器', '学习', '拟合', '模型']"
112,292113,"['get', '名称', '上下文', '环境', 'read', 'ge', '调用', '完整', '几类', '开发', '第十一章', '合约', '包含', 'EOS', '执行']"
113,292114,"['手段', '计算机', '阅读', '改善', '利用', '经验', '计算', '系统', '心得', '绪论', '机器', '学习', '一门', '模型', '记录']"
114,292115,"['以太', '第十章', '前端', 'rpc', '任意', '人类', '首次', '仅限于', '传输', '代码', '交叉', '交易', '介绍', '人可读', '会为', '开发', '合约', 'EOS', 'RPC']"
115,292116,"['设置', '参数', 'C#', '事件', '程序', '版本号', '版本控制', '即可', '资料', 'cs', '简化', '记录', 'VS', '项目', 'assemblyversion', 'SVN']"
116,292117,"['nodeos', 'wallet', '第五章', 'build', '单个', '手册', '启动', 'api', '钱包', '命令', '账户', '开发', 'programs', '合约', '创建', 'EOS', 'cd']"
117,292118,"['设置', 'Eclipse', 'svn', '变量', '不用', 'NDK', '选择', 'properties', 'builder', '最新', '开发', '多人']"
118,292119,"['简介', 'web', '第七章', '广泛支持', '成熟', '用户', '最为', '开发', '微软', '语言', '合约', 'eos', '谷歌', 'EOS', '执行']"
119,292120,"['tr', '评估', 'id', '阈值', '配置', '概述', '命名', '账户', '开发', '每笔', '合约', '链上', '第四张', 'permission', 'EOS', '区块', '权限']"
120,292121,"['eosio', 'com', 'clone', '构建', '环境', '第二章', '代码', '命令', '开发', '合约', 'git', '目录', 'EOS']"
121,292122,"['核心', 'snapshot', '程序', '守护', '进程', '第三章', 'osio', '开发', '合约', '运行', '包含', '节点', 'EOS', '工具集']"
122,292123,"['第一章', '互联网', '目前为止', '货币', '第三方', '交易', '加密', 'EOS', '发行', '开发', '之上', '合约', '总账', '转账', '介绍']"
123,292124,"['第十九章', '博彩', '游戏', '下注', '开启', '参与', 'deposit', '一期', '开发', '设计', '功能', '合约', 'EOS']"
124,292125,"['以太', '任意', '人类', '构建', '第六章', '私链', '首次', '传到', '代码', '交易', '介绍', '人可读', '会为', '开发', '传输数据', '合约', '节点', 'EOS', '仅限于']"
125,292126,"['正确', '服务器', '出错', 'run', '运行', 'matlab', '一尾', '编写', '代码', '环境', '研究', 'BACF', '配置', '算法', '一头', '分析']"
126,292127,"['下载', 'com', 'file', 'martin', '环境', 'toolbox', 'https', 'danelljan', '源代码', 'pdollar', '配置', 'matconv', 'matconvnet']"
127,292128,"['函数', '运行', '扩展', 'MATLAB', 'toolbox', '添加', 'fhog', 'hog', '代码', '安装', '视频', '报错', '具体步骤', '工具包', 'piotr']"
128,292129,"['远程', '服务器', 'linux', '存放', '139', '172', '232', '命令', '拷贝', '18', '目标', '文件夹', 'scp', '文件']"
129,292130,"['label', '笔记', '一类', '找到', '利用', '统计', 'feature', '学习', 'mapping', '算法', '方法', '分类', '分析']"
130,292131,"['参考', '情况', 'matlab', 'mat', 'csdn', '04', 'Ubuntu16.04', '博客', 'mx', '过程', 'matlab2016b', 'article', '安装', 'net']"
131,292132,"['损失', '理清', '一种', '经验', '选择', '统计', '概念', '三要素', '这一', '风险', '学习', '函数']"
132,292133,"['有用', '阅读', '给定', '子集', '十一', '评价', '心得', '特征选择', '机器', '学习', '稀疏', '无关', '过程', '没什么', '相关']"
133,292134,"['训练', '样本', '阅读', '一种', '工作', '最靠近', '监督', '找出', '邻居', '训练样本', '心得', '降维', '机器', '学习', '度量', '嵌入']"
134,292135,"['样本', '阅读', '进一步', '试图', '相交', '心得', '机器', '学习', '聚类', '未知', '最广']"
135,292136,"['个体', '投票', '阅读', '构建', '分歧', '森林', '分解', '增强', '心得', '度量', '机器', '学习', 'bagging', 'boosting', '集成', '器来']"
136,292137,"['损失', '贝叶斯', '阅读', '已知', '最优', 'c2', '分类器', '误判', 'cn', '论是', '心得', '机器', '学习', '方法', '分类', '相关']"
137,292138,"['给定', '阅读', '找到', '间隔', 'y1', 'x1', '训练样本', '心得', '机器', '支持', '学习', '样本空间', 'ym', '思路', '向量', 'y2', '分类', 'xm']"
138,292139,"['互联', '神经系统', '阅读', '组织', '并行', '交叉', '作出', '简单', '心得', '机器', '学习', '真实世界', '成分', '适应性', '神经网络']"
139,292140,"['这恰', '树结构', '变量', '阅读', '基尼', '流程', '人类', '选择', '决策', '划分', '心得', '缺失', '机器', '学习', '指数', '剪枝', '决策树']"
140,292141,"['描述', '阅读', '2x2', '试图', '给定', 'omega', 'bf', '心得', '线性', '机器', '学习', 'x2', 'dxd', '模型', '线性组合', '示例']"
141,292142,"['训练', '评估', '阅读', '选择', '丢失', '输出', '减小', '简单', '过分', '心得', '机器', '学习', '拟合', '模型']"
142,292143,"['手段', '计算机', '阅读', '改善', '利用', '经验', '计算', '系统', '心得', '绪论', '机器', '学习', '一门', '模型', '记录']"
143,292144,"['Fault', 'blockchains', 'fulfilment', 'Age', 'by', 'Tendermint', 'in', 'guelph', 'of', 'ethan', 'tolerance', 'buchman', 'partial', 'thesis', 'fault', 'Byzantine', 'Blockchains', 'byzantine', 'the', 'tendermint', 'Tolerance']"
144,292145,"['设置', '参数', 'C#', '事件', '程序', '版本号', '版本控制', '即可', '资料', 'cs', '简化', '记录', 'VS', '项目', 'assemblyversion', 'SVN']"
145,292146,"['事务', '任意', 'sdk', '用于', '由浅入深', '工作', '开发区', '开发', 'cosmos', '日志', '无故障', '发生', '方式']"
146,292147,"['设置', 'Eclipse', 'svn', '变量', '不用', 'NDK', '选择', 'properties', 'builder', '最新', '开发', '多人']"
147,292148,"['成功', '时间', '首次', '保证', '操作', '交易', '给出', '技术规范', '通信', '或失', 'cosmosibc', 'Cosmos']"
148,292149,"['编程', '智能', '模式', '之外', '两种', 'deferred', '交易', '开发', '第十八章', '通信', '合约', '通信模型', 'EOS', '相关']"
149,292150,"['db', '第十六章', '描述', '表中', '版本', '标准', 'api', '改编', 'object', 'boost', 'multi', '开发', '合约', 'eos', '容器', '别名', 'EOS', '实际上', 'C++']"
150,292151,"['干净', '设置', '标准', '传输数据', '库中', 'api', '概述', '数据表', '开发', '设计', '持久', '合约', '运行', '方式', 'EOS', '第十五章', '执行']"
151,292152,"['uint64', '编码', '标准', '基础', '库中', 'name', 'to', '支持', '开发', '第十四章', '数据类型', '合约', 'string', '定义', 'EOS', '语言']"
152,292153,"['设置', 'exchange', 'eosio', '部署', '讲述', '入门', '第八章', '开发', '合约', 'EOS']"
153,292154,"['发起', '描述', '参数', '第十三章', '发送到', 'json', '访问', '调用', '序列化', '支持', '开发', '收到', '格式', '合约', 'EOS']"
154,292155,"['正确', '服务器', '出错', 'run', '运行', 'matlab', '一尾', '编写', '代码', '环境', '研究', 'BACF', '配置', '算法', '一头', '分析']"
155,292156,"['返回', '发起', '部署', '输出', '客户端', 'hello', 'eos', 'world', '开发', '第十二章', '应答', '合约', '运行', '节点', 'EOS', '触发']"
156,292157,"['下载', 'com', 'file', 'martin', '环境', 'toolbox', 'https', 'danelljan', '源代码', 'pdollar', '配置', 'matconv', 'matconvnet']"
157,292158,"['get', '名称', '上下文', '环境', 'read', 'ge', '调用', '完整', '几类', '开发', '第十一章', '合约', '包含', 'EOS', '执行']"
158,292159,"['运行', '扩展', 'MATLAB', 'toolbox', '添加', '代码', 'hog', 'fhog', '报错', '安装', '视频', '函数', '具体步骤', '工具包', 'piotr']"
159,292160,"['以太', '第十章', '前端', 'rpc', '任意', '人类', '首次', '仅限于', '传输', '代码', '交叉', '交易', '介绍', '人可读', '会为', '开发', '合约', 'EOS', 'RPC']"
160,292161,"['远程', '服务器', 'linux', '存放', '139', '172', '232', '命令', '拷贝', '18', '目标', '文件夹', 'scp', '文件']"
161,292162,"['单个', 'build', '第五章', 'wallet', 'nodeos', '手册', '启动', 'api', '钱包', '命令', '账户', '开发', 'programs', '合约', '创建', 'EOS', 'cd']"
162,292163,"['label', '笔记', '一类', '找到', '利用', '统计', 'feature', '学习', 'mapping', '算法', '方法', '分类', '分析']"
163,292164,"['简介', 'web', '第七章', '广泛支持', '成熟', '用户', '最为', '开发', '微软', '语言', '合约', 'eos', '谷歌', 'EOS', '执行']"
164,292165,"['参考', '情况', 'matlab', 'mat', 'csdn', '04', 'Ubuntu16.04', '博客', 'mx', '过程', 'matlab2016b', 'article', '安装', 'net']"
165,292166,"['评估', '签名', '阈值', 'id', '区块', 'permissions', '配置', '命名', '账户', '人可读', '开发', '合约', '链上', '第四张', 'EOS', '概述', '权限']"
166,292167,"['损失', '理清', '一种', '经验', '选择', '统计', '概念', '三要素', '这一', '风险', '学习', '函数']"
167,292168,"['com', 'clone', '构建', '添加', '环境', '第二章', '代码', '命令', 'git', '开发', 'github', '合约', '运行', 'EOS']"
168,292169,"['核心', 'cleos', 'snapshot', '程序', '进程', '第三章', 'osio', 'ch', 'eos', '开发', '合约', '运行', '包含', 'EOS', '工具集']"
169,292170,"['第一章', '互联网', '目前为止', '货币', '第三方', '加密', 'EOS', '发行', '开发', '之上', '技术', '合约', '总账', '转账', '介绍']"
170,292171,"['第十九章', '博彩', '游戏', '下注', '开启', '参与', 'deposit', '一期', '开发', '设计', '功能', '合约', 'EOS']"
171,292172,"['以太', '任意', '人类', '构建', '第六章', '私链', '首次', '传到', '代码', '交易', '介绍', '人可读', '会为', '开发', '传输数据', '合约', '节点', 'EOS', '仅限于']"
172,292173,"['有用', '阅读', '给定', '子集', '十一', '评价', '心得', '特征选择', '机器', '学习', '稀疏', '无关', '过程', '没什么', '相关']"
173,292174,"['训练', '样本', '阅读', '一种', '工作', '最靠近', '监督', '找出', '邻居', '训练样本', '心得', '降维', '机器', '学习', '度量', '嵌入']"
174,292175,"['样本', '阅读', '进一步', '试图', '相交', '心得', '机器', '学习', '聚类', '未知', '最广']"
175,292176,"['投票', '阅读', '构建', '分歧', '分解', '森林', '增强', '心得', '度量', '机器', '学习', '个体', 'boosting', 'bagging', '集成', '器来']"
176,292177,"['损失', '贝叶斯', '阅读', '已知', '最优', 'c2', '分类器', '误判', 'cn', '论是', '心得', '机器', '学习', '方法', '分类', '相关']"
177,292178,"['给定', '阅读', '找到', '间隔', 'y1', 'x1', '训练样本', '心得', '机器', '支持', '学习', '样本空间', 'ym', '思路', '向量', 'y2', '分类', 'xm']"
178,292179,"['互联', '神经系统', '阅读', '组织', '并行', '交叉', '作出', '简单', '心得', '机器', '学习', '真实世界', '成分', '适应性', '神经网络']"
179,292180,"['这恰', '树结构', '变量', '阅读', '基尼', '流程', '人类', '选择', '决策', '划分', '心得', '缺失', '机器', '学习', '剪枝', '指数', '决策树']"
180,292181,"['给定', '阅读', '描述', '2x2', '试图', 'bf', '心得', '线性', '机器', '学习', 'x2', 'dxd', 'omega', '模型', '线性组合', '示例']"
