,ids,kw
68,200069,"['合约', '之外', '相关', '理解', '开发', '通信', '通信模型', '相互', '智能', '两种', 'deferred', '编程', '第十八章', 'EOS']"
69,200070,"['合约', '实际上', '改编', '表中', 'eos', 'api', 'object', '开发', 'db', '别名', 'multi', '第十六章', '描述', '版本', '容器', 'type', 'EOS', 'boost', 'C++']"
70,200071,"['合约', '概述', '数据表', 'api', '开发', '方式', '第十五章', '设计', '干净', '执行', '运行', '库中', '传输数据', '标准', '持久', '设置', 'EOS']"
71,200072,"['合约', 'string', '编码', '开发', '第十四章', '标准', '库中', '语言', '支持', '定义', 'name', 'EOS', 'to', '数据类型', '基础', 'uint64']"
72,200073,"['合约', '开发', '讲述', '入门', '部署', 'exchange', 'eosio', '第八章', '设置', 'EOS']"
73,200074,"['合约', '序列化', '访问', '发送到', '格式', 'json', '第十三章', '开发', '调用', '描述', '支持', '收到', '参数', '发起', 'EOS']"
74,200075,"['合约', '输出', 'eos', '第十二章', '开发', '返回', '运行', '节点', 'hello', '客户端', '触发', '应答', 'world', '部署', '发起', 'EOS']"
75,200076,"['编写', '环境', '代码', '算法', '研究', '分析', 'matlab', 'run', '服务器', '一头', '出错', '正确', 'BACF', '运行', '配置', '一尾']"
76,200077,"['合约', 'free', '几类', '请求', '开发', '包含', 'read', '调用', '完整', '方法', 'ge', 'EOS', '上下文', '执行', '第十一章']"
77,200078,"['matconvnet', 'com', '源代码', 'file', '下载', 'https', '环境', 'pdollar', 'martin', 'toolbox', 'danelljan', '配置', 'matconv']"
78,200079,"['合约', '传输', '会为', '第十章', '开发', '前端', 'rpc', '代码', '以太', '人类', '交叉', 'RPC', '仅限于', '任意', '首次', '交易', '介绍', 'EOS', '人可读']"
79,200080,"['函数', 'hog', '扩展', '具体步骤', '工具包', '代码', 'piotr', 'toolbox', '添加', '安装', 'fhog', '报错', '运行', '视频', 'MATLAB']"
80,200081,"['合约', '命令', 'wallet', 'cd', '手册', 'api', '账户', 'programs', '启动', '开发', 'nodeos', '第五章', 'build', '钱包', '单个', '创建', 'EOS']"
81,200082,"['命令', 'scp', '文件', '存放', '目标', '远程', '172', '文件夹', '18', 'linux', '服务器', '拷贝', '232', '139']"
82,200083,"['合约', '微软', 'eos', '成熟', 'web', '开发', '用户', '简介', '第七章', '语言', '最为', '谷歌', '执行', '广泛支持', 'EOS']"
83,200084,"['学习', '分类', '一类', '利用', '算法', '统计', 'feature', '分析', '方法', '找到', 'mapping', '笔记', 'label']"
84,200085,"['合约', 'permissions', '命名', '每笔', '签名', '账户', '评估', 'permission', '开发', '人可读', 'id', '链上', '第四张', '阈值', 'tr', '区块', 'EOS', '权限']"
85,200086,"['特征选择', '学习', '相关', '给定', '评价', '稀疏', '有用', '过程', '子集', '心得', '阅读', '机器', '十一', '没什么', '无关']"
86,200087,"['csdn', 'mat', '情况', '博客', '参考', '04', '过程', 'mx', 'Ubuntu16.04', '安装', 'matlab', 'matlab2016b', 'article', 'net']"
87,200088,"['合约', '命令', '第二章', 'com', '开发', '环境', '代码', '运行', '构建', 'eosio', 'clone', 'github', 'git', 'EOS']"
88,200089,"['邻居', '学习', '样本', '监督', '训练样本', '找出', '心得', '降维', '度量', '一种', '阅读', '工作', '训练', '机器', '最靠近', '嵌入']"
89,200090,"['函数', '学习', '损失', '经验', '理解', '包括', '三要素', '决定性', '统计', '风险', '理清']"
90,200091,"['合约', 'ch', 'eos', 'eosiocpp', '开发', '工具集', '包含', 'snapshot', '核心', '运行', '第三章', '程序', 'osio', '进程', 'EOS']"
91,200092,"['最广', '聚类', '学习', '试图', '样本', '心得', '阅读', '相交', '机器', '未知', '进一步']"
92,200093,"['合约', '总账', '第一章', '互联网', '加密', '开发', '发行', '转账', '货币', '第三方', '交易', '之上', '目前为止', '介绍', 'EOS']"
93,200094,"['学习', '增强', '森林', '器来', '分解', '机器', '心得', '度量', '构建', '阅读', '分歧', '集成', 'bagging', '个体', '投票', 'boosting']"
94,200095,"['合约', '游戏', '博彩', '参与', '下注', '开发', '设计', '一期', '功能', 'deposit', '开启', '第十九章', 'EOS']"
95,200096,"['学习', '损失', '误判', '相关', '最优', 'c2', '分类器', '心得', '方法', '阅读', '贝叶斯', '论是', '机器', 'cn', '分类', '已知']"
96,200097,"['合约', '传到', '第六章', '会为', '开发', '私链', '人类', '代码', '以太', '节点', '构建', '仅限于', '首次', '任意', '传输数据', '交易', '介绍', 'EOS', '人可读']"
97,200098,"['y2', '学习', '向量', 'xm', '给定', 'x1', '思路', '训练样本', '心得', 'ym', '样本空间', '支持', '阅读', '找到', '机器', 'y1', '间隔', '分类']"
98,200099,"['适应性', '简单', '学习', '真实世界', '成分', '心得', '阅读', '互联', '神经系统', '机器', '神经网络', '组织', '作出', '并行', '交叉']"
99,200100,"['剪枝', '学习', '树结构', '流程', '决策', '缺失', '人类', '划分', '心得', '阅读', '这恰', '决策树', '机器', '变量', '基尼', '指数', '选择']"
100,200101,"['omega', 'dxd', '学习', '试图', '给定', '模型', '2x2', '心得', '描述', '线性', 'bf', '阅读', 'x2', '机器', '示例', '线性组合']"
101,200102,"['学习', '输出', '模型', '评估', '追求', '拟合', '过分', '心得', '阅读', '训练', '机器', '选择']"
102,200103,"['手段', '学习', '改善', '计算机', '经验', '模型', '绪论', '系统', '利用', '数据', '记录', '心得', '阅读', '机器', '一门']"
103,200104,"['参数', '简化', '即可', 'VS', 'assemblyversion', '资料', '设置', '版本号', '记录', '程序', 'C#', '版本控制', 'SVN', '事件', 'cs', '项目']"
104,200105,"['开发', '设置', '过程', '包含', 'android', 'Eclipse', 'builder', '选择', '变量', '多人', 'NDK']"
105,200106,"['编写', '环境', '代码', '算法', '研究', 'run', 'matlab', '运行', '服务器', '一头', '正确', '分析', 'BACF', '出错', '配置', '一尾']"
106,200107,"['matconvnet', 'com', '源代码', 'file', '下载', 'https', '环境', 'pdollar', 'martin', 'toolbox', 'danelljan', '配置', 'matconv']"
107,200108,"['函数', 'hog', '扩展', '具体步骤', '工具包', '代码', 'piotr', 'toolbox', '添加', '安装', 'fhog', '报错', '运行', '视频', 'MATLAB']"
108,200109,"['命令', 'scp', '文件', '存放', '目标', '远程', '172', '文件夹', '18', 'linux', '服务器', '拷贝', '232', '139']"
109,200110,"['学习', '分类', '一类', '利用', '算法', '统计', 'feature', '分析', '方法', '找到', 'mapping', '笔记', 'label']"
110,200111,"['Tendermint', 'Byzantine', 'Fault', 'Tolerance', 'thesis', 'fulfilment', 'fault', 'blockchains', 'partial', 'guelph', 'by', 'of', 'tolerance', 'ethan', 'Age', 'Blockchains', 'in', 'byzantine', 'the', 'buchman', 'tendermint']"
111,200112,"['csdn', 'mat', '情况', '博客', '参考', '04', '过程', 'mx', 'Ubuntu16.04', '安装', 'matlab', 'matlab2016b', 'article', 'net']"
112,200113,"['无故障', '开发区', '事务', '开发', '方式', 'sdk', '任意', '工作', 'cosmos', '发生', '用于', '日志', '由浅入深']"
113,200114,"['函数', '学习', '损失', '这一', '经验', '概念', '三要素', '统计', '一种', '风险', '选择', '理清']"
114,200115,"['操作', '技术规范', '通信', '哈希', '给出', '本文', '中有', '描述', '白皮书', 'Cosmos', '交易']"
115,200116,"['合约', '之外', '相关', '开发', '通信', '通信模型', '智能', '两种', '模式', 'deferred', '交易', '编程', '第十八章', 'EOS']"
116,200117,"['合约', '实际上', '改编', '表中', 'eos', 'api', 'object', '开发', 'db', '标准', '别名', '第十六章', '描述', 'multi', '容器', 'type', 'EOS', 'boost', 'C++']"
117,200118,"['特征选择', '学习', '相关', '给定', '评价', '稀疏', '有用', '过程', '子集', '心得', '阅读', '机器', '十一', '没什么', '无关']"
118,200119,"['合约', '概述', '数据表', 'api', '开发', '方式', '第十五章', '设计', '干净', '执行', '运行', '库中', '传输数据', '标准', '持久', '设置', 'EOS']"
119,200120,"['邻居', '学习', '样本', '监督', '训练样本', '找出', '心得', '降维', '度量', '一种', '阅读', '工作', '训练', '机器', '最靠近', '嵌入']"
120,200121,"['合约', 'string', '编码', '开发', '第十四章', '标准', '库中', '语言', '支持', '定义', 'name', 'EOS', 'to', '数据类型', '基础', 'uint64']"
121,200122,"['最广', '聚类', '学习', '试图', '样本', '心得', '阅读', '相交', '机器', '未知', '进一步']"
122,200123,"['合约', '开发', '讲述', '入门', '部署', 'exchange', 'eosio', '第八章', '设置', 'EOS']"
123,200124,"['学习', '增强', '森林', '器来', '分解', '机器', '个体', '心得', '阅读', '分歧', '集成', '误差', '平均法', 'bagging', '投票', 'boosting']"
124,200125,"['合约', '序列化', '访问', '发送到', '格式', 'json', '第十三章', '开发', '调用', '描述', '支持', '收到', '参数', '发起', 'EOS']"
125,200126,"['学习', '损失', '误判', '相关', '最优', 'c2', '分类器', '心得', '方法', '阅读', '贝叶斯', '论是', '机器', 'cn', '分类', '已知']"
126,200127,"['合约', '输出', 'eos', '第十二章', '开发', '返回', '运行', '节点', 'hello', '客户端', '触发', '应答', 'world', '部署', '发起', 'EOS']"
127,200128,"['y2', '学习', '向量', 'xm', '给定', 'x1', '思路', '训练样本', '心得', 'ym', '样本空间', '支持', '阅读', '找到', '机器', 'y1', '间隔', '分类']"
128,200129,"['合约', '几类', '开发', '包含', 'read', '环境', '调用', 'get', '完整', '名称', 'ge', 'EOS', '上下文', '执行', '第十一章']"
129,200130,"['适应性', '简单', '学习', '真实世界', '成分', '心得', '阅读', '互联', '神经系统', '机器', '神经网络', '组织', '作出', '并行', '交叉']"
130,200131,"['合约', '传输', '会为', '第十章', '开发', '前端', 'rpc', '代码', '以太', '人类', '交叉', 'RPC', '仅限于', '任意', '首次', '交易', '介绍', 'EOS', '人可读']"
131,200132,"['剪枝', '学习', '树结构', '流程', '决策', '缺失', '人类', '划分', '心得', '阅读', '这恰', '决策树', '机器', '变量', '基尼', '指数', '选择']"
132,200133,"['合约', '命令', 'wallet', 'cd', '手册', 'api', '账户', 'programs', '启动', '开发', 'nodeos', '第五章', 'build', '钱包', '单个', '创建', 'EOS']"
133,200134,"['omega', 'dxd', '学习', '试图', '给定', '模型', '2x2', '心得', '描述', '线性', 'bf', '阅读', 'x2', '机器', '示例', '线性组合']"
134,200135,"['合约', '微软', 'eos', '成熟', 'web', '开发', '用户', '简介', '第七章', '语言', '最为', '谷歌', '执行', '广泛支持', 'EOS']"
135,200136,"['学习', '输出', '模型', '评估', '追求', '拟合', '过分', '心得', '阅读', '训练', '机器', '选择']"
136,200137,"['合约', 'permissions', '概述', '每笔', '签名', '账户', '评估', 'permission', '开发', '人可读', 'id', '链上', '第四张', 'tr', '区块', '配置', 'EOS', '权限']"
137,200138,"['手段', '学习', '改善', '计算机', '经验', '模型', '绪论', '系统', '利用', '计算', '记录', '心得', '阅读', '机器', '一门']"
138,200139,"['合约', '命令', '第二章', 'com', '开发', '环境', '代码', '运行', '添加', '构建', 'eosio', 'clone', 'github', 'git', 'EOS']"
139,200140,"['参数', '简化', '即可', 'VS', 'assemblyversion', '资料', '设置', '版本号', '记录', '程序', 'C#', '版本控制', 'SVN', '事件', 'cs', '项目']"
140,200141,"['合约', 'ch', 'cleos', 'eos', '开发', '工具集', '包含', '核心', 'keosd', '第三章', '节点', '程序', 'osio', 'EOS']"
141,200142,"['properties', '最新', 'svn', '开发', '设置', '不用', 'Eclipse', 'builder', '选择', '变量', '多人', 'NDK']"
142,200143,"['合约', '总账', '第一章', '互联网', '加密', '开发', '发行', '转账', '货币', '第三方', '之上', '目前为止', '介绍', 'EOS']"
143,200144,"['合约', '游戏', '博彩', '参与', '下注', '开发', '设计', '一期', '功能', 'deposit', '开启', '第十九章', 'EOS']"
144,200145,"['合约', '传到', '第六章', '会为', '开发', '私链', '人类', '代码', '以太', '节点', '构建', '仅限于', '首次', '任意', '传输数据', '交易', '介绍', 'EOS', '人可读']"
145,200146,"['编写', '环境', '代码', '算法', '研究', '分析', 'matlab', 'run', '服务器', '一头', '出错', '正确', 'BACF', '运行', '配置', '一尾']"
146,200147,"['matconvnet', 'com', '源代码', 'file', '下载', 'https', '环境', 'pdollar', 'martin', 'toolbox', 'danelljan', '配置', 'matconv']"
147,200148,"['函数', 'hog', '扩展', '具体步骤', '工具包', '代码', 'piotr', 'toolbox', '添加', '安装', 'fhog', '报错', '运行', '视频', 'MATLAB']"
148,200149,"['命令', 'scp', '文件', '存放', '目标', '远程', '172', '文件夹', '18', 'linux', '服务器', '拷贝', '232', '139']"
149,200150,"['学习', '分类', '一类', '利用', '算法', '统计', 'feature', '分析', '方法', '找到', 'mapping', '笔记', 'label']"
150,200151,"['csdn', 'mat', '情况', '博客', '参考', '04', '过程', 'mx', 'Ubuntu16.04', '安装', 'matlab', 'matlab2016b', 'article', 'net']"
151,200152,"['函数', '学习', '损失', '经验', '理解', '包括', '三要素', '决定性', '统计', '风险', '理清']"
152,200153,"['特征选择', '学习', '相关', '给定', '搜索', '稀疏', '评价', '有用', '过程', '子集', '心得', '阅读', '机器', '十一', '没什么', '无关']"
153,200154,"['邻居', '学习', '样本', '训练样本', '找出', '心得', '降维', '度量', '一种', '阅读', '工作', '训练', '机器', '最靠近', '嵌入']"
154,200155,"['Tendermint', 'Byzantine', 'Fault', 'Tolerance', 'thesis', 'fulfilment', 'fault', 'blockchains', 'partial', 'guelph', 'by', 'of', 'tolerance', 'ethan', 'Age', 'Blockchains', 'in', 'byzantine', 'the', 'buchman', 'tendermint']"
155,200156,"['最广', '聚类', '学习', '试图', '样本', '心得', '阅读', '相交', '机器', '未知', '进一步']"
156,200157,"['无故障', '开发区', '事务', '开发', '方式', 'sdk', '任意', '工作', 'cosmos', '发生', '用于', '日志', '由浅入深']"
157,200158,"['学习', '增强', '森林', '器来', '分解', '机器', '心得', '构建', '阅读', '分歧', '集成', '误差', '个体', 'bagging', '投票', 'boosting']"
158,200159,"['操作', 'cosmosibc', '技术规范', '通信', '哈希', '或失', '首次', 'Cosmos', '保证', '时间']"
159,200160,"['学习', '损失', '误判', '相关', '最优', 'c2', '分类器', '心得', '方法', '阅读', '贝叶斯', '论是', '机器', 'cn', '分类', '已知']"
160,200161,"['合约', '之外', '相关', '理解', '开发', '通信', '通信模型', '相互', '智能', '两种', 'deferred', '编程', '第十八章', 'EOS']"
161,200162,"['y2', '学习', '向量', 'xm', '给定', 'x1', '思路', '训练样本', '心得', 'ym', '样本空间', '支持', '阅读', '找到', '机器', 'y1', '间隔', '分类']"
162,200163,"['合约', '实际上', '改编', '表中', 'eos', 'api', 'object', '开发', 'db', '别名', 'multi', '第十六章', '描述', '标准', '容器', 'type', 'EOS', 'boost', 'C++']"
163,200164,"['编写', '环境', '代码', '算法', '研究', '分析', 'matlab', 'run', '服务器', '一头', '出错', '正确', 'BACF', '运行', '配置', '一尾']"
164,200165,"['适应性', '简单', '学习', '真实世界', '成分', '心得', '阅读', '互联', '神经系统', '机器', '神经网络', '组织', '作出', '并行', '交叉']"
165,200166,"['合约', '概述', '数据表', 'api', '开发', '方式', '第十五章', '设计', '干净', '执行', '运行', '库中', '传输数据', '标准', '持久', '设置', 'EOS']"
166,200167,"['剪枝', '学习', '树结构', '流程', '决策', '缺失', '人类', '划分', '心得', '阅读', '这恰', '决策树', '机器', '变量', '基尼', '指数', '选择']"
167,200168,"['matconvnet', 'https', '源代码', 'com', '下载', 'file', '环境', 'pdollar', 'martin', 'toolbox', 'danelljan', '配置', 'matconv']"
168,200169,"['合约', 'string', '编码', '开发', '第十四章', '标准', '库中', '语言', '支持', '定义', 'name', 'EOS', 'to', '数据类型', '基础', 'uint64']"
169,200170,"['函数', 'hog', '扩展', '具体步骤', '工具包', '代码', 'piotr', 'toolbox', '添加', '安装', 'fhog', '报错', '运行', '视频', 'MATLAB']"
170,200171,"['omega', 'dxd', '学习', '试图', '给定', '模型', '2x2', '心得', '描述', '线性', 'bf', '阅读', 'x2', '机器', '示例', '线性组合']"
171,200172,"['合约', '开发', '讲述', '入门', '部署', 'exchange', 'eosio', '第八章', '设置', 'EOS']"
172,200173,"['学习', '输出', '模型', '评估', '追求', '拟合', '过分', '心得', '阅读', '训练', '机器', '选择']"
173,200174,"['命令', 'scp', '文件', '存放', '目标', '远程', '172', '文件夹', '18', 'linux', '服务器', '拷贝', '232', '139']"
174,200175,"['合约', '序列化', '访问', '发送到', '格式', 'json', '第十三章', '开发', '调用', '描述', '支持', '收到', '参数', '发起', 'EOS']"
175,200176,"['学习', '分类', '一类', '利用', '算法', '统计', 'feature', '分析', '方法', '找到', 'mapping', '笔记', 'label']"
176,200177,"['手段', '学习', '改善', '计算机', '经验', '模型', '绪论', '系统', '利用', '数据', '记录', '心得', '阅读', '机器', '一门']"
177,200178,"['合约', '输出', 'eos', '第十二章', '开发', '返回', '运行', '节点', 'hello', '客户端', '触发', '应答', 'world', '部署', '发起', 'EOS']"
178,200179,"['csdn', 'mat', '情况', '博客', '参考', '04', '过程', 'mx', 'Ubuntu16.04', '安装', 'matlab', 'matlab2016b', 'article', 'net']"
179,200180,"['参数', '简化', '即可', 'VS', 'assemblyversion', '资料', '设置', '版本号', '记录', '程序', 'C#', '版本控制', 'SVN', '事件', 'cs', '项目']"
180,200181,"['合约', '几类', '开发', '包含', 'read', '环境', '调用', 'get', '完整', '名称', 'ge', 'EOS', '上下文', '执行', '第十一章']"
181,200182,"['svn', 'properties', '最新', '开发', '设置', '不用', 'Eclipse', 'builder', '选择', '变量', '多人', 'NDK']"
