,ids,kw
72,452073,"['files', '目录', '包含', 'vs2010', '打开', 'opencv2', 'program', 'socks', 'OpenCV2.2', '项目', 'VS2010', '配置', '下载', 'helloopencv', '安装', '新建', '路径']"
73,452074,"['采用', 'tutorial', 'runoob', 'view', '目标', '教程', '构建', '框架', 'Vue', 'js', 'vue2', '关注', '设计', '读音', '开发']"
74,452075,"['神经网络', 'java', '下降', '前馈', '教程', '框架', '语言', '轻量级', '神经', '机器翻译', '机器', '冷眼', '学习', '日报']"
75,452076,"['更易', '提高', '理解', '格式化', '插入', 'HTML2', '文档', '浏览器', '忽略', '实例', '独立', '样式表', '显示']"
76,452077,"['目录', 'regex', '数据', 'domain', '之八', 'Nutch', 'automaton', 'conf', 'nutch', 'prefix', 'gif', '抓取', 'suffix', '过滤', '2.2', '后缀', '学习', '用于']"
77,452078,"['小结', '经历', '汇总', '参考', '实习', '华为', '架构', '算法', '面试', '华为公司', '心得', '庞大', '工程师', '概述', '组织']"
78,452079,"['11', 'ip', 'darwin', 'ssh', 'iphone', 'tue', 'openssh', 'root', 'library', 'nov', 'jobsmato', 'alpine', 'uname', 'kernel', 'version']"
79,452080,"['XP', '图文', '协助', 'Windows', '教程', '不弱', '连接', '控制', '忽略', '说起', '远程桌面', '性能', 'qq']"
80,452081,"['deep', 'chatbotschina', '硅谷', '场景', '机器人', '研发', '系统', 'messenger', '聊天', '机器', 'ai', '学习', '点云', '日报']"
81,452082,"['soft', 'solr', '实战', 'software', 'softmax', 'pfsense', 'socks', 'sohu', '龙星', 'socket', 'soc', '安装', 'socket2', '防火墙', '网络', 'socketserver', 'solve', '虚拟机', 'solut']"
82,452083,"['LSTM', '神经网络', 'math', '隐层', '学会', 'include', 'C++', 'stdlib', 'lstm', '进位', '加法', '结构', 'iostream', '程序', 'socket2', '推导', '详细', '神经元']"
83,452084,"['功能', '读写', '随机', '开源', 'gfs', '模式', '分布式', '用武之地', '面向', '仓库', 'HBase', '学习']"
84,452085,"['个数', 'offer', '转换规则', '整数', '二进制', '取反', '取余', '已知', '输入', '思路', '除以']"
85,452086,"['aspackdie', 'pei', '反汇编', 'ds', 'dede', 'done', 'i386', '操作', 'exe', '语言', 'aspack2', '反汇']"
86,452087,"['做类', '两个', 'javascript', '面向对象', '包括', '构造', '系统', '扮演', '变量', '聚合', '拥有', '语言']"
87,452088,"['Tea', 'standard', 'per', 'limit', 'outputinnokentiy', '构造', 'Green', 'output', 'input', 'and', 'green', 'time', 'memory', 'test', 'megabytes', 'tea', 'second', 'Black', 'Codeforces', '746D', 'black']"
88,452089,"['扩展', '成立', '实战', '开源', '版本', 'pfsense', '万次', '相关', '安全漏洞', '灵活', '防火墙', '网络', '平台', '基地', '下载', '长长的']"
89,452090,"['神经网络', 'fun', '监督', 'google', '马尔科', '生成', '算法', '高性能', '生活', '机器', '学习', '词条', '日报']"
90,452091,"['af', 'Neo4j', '存放', '关系', '文件', '文件夹', '创建', '读出', '包括', '打开', '结点', '数据库', 'neo4jtest', 'import', '导入', 'csv']"
91,452092,"['目录', '6bin', 'centos6', '3moses', '21', '内核', 'ghz', '5backup', 'el6', 'linux', 'moses', '机器翻译', '30g', '1srilm']"
92,452093,"['dingyeye', '尼姆', 'accepted', 'HDU', 'java', 'total', 'loves', 'time', 'stone', 'memory', '博弈', 'submission', 'submis', 'others', 'ms', 'limit']"
93,452094,"['soa', '龙星', 'socket', 'Solr', 'socketserver', 'solve', 'soft', 'sdfdg', 'softmax', 'Nutch', 'socks', 'soc', 'socket2', 'solut', '集成', '2.2', '学习', '之七', 'solr', 'software', 'sohu']"
94,452095,"['details', '成功', 'blog', 'Django', 'ssl', '多款', '网站', 'csdn', '简介', '下有', '代表性', '框架', 'article', 'API', 'Flask', 'zhouziyu2011']"
95,452096,"['两个', 'ubuntu', '终端', 'Git', '登陆', '打开', '教程', '以码', 'github']"
96,452097,"['模型', 'margin', 'Allocation', '数学', '0px', 'latent', 'lda', 'style', 'LDA', '过程', 'Latent', 'Dirichlet', 'allocation', '主题', 'dirichlet', '算法', '机器', '学习', '源码', '0p', '解析', 'title']"
97,452098,"['soft', 'solr', 'plot', 'software', 'softmax', 'gnuplot', 'socks', 'sohu', '龙星', 'socket', '函数', 'socket2', 'solvepnp', 'socketserver', 'sigmoid', 'solution', 'solut']"
98,452099,"['output', 'megabytes', 'input', 'and', 'standard', 'BChloe', 'outputchloe', 'time', 'sequence', 'second', 'memory', 'chloe', 'Codeforces', 'per', 'limit', 'test', 'the']"
99,452100,"['language', 'markup', 'hypertext', '标签', '超文本', 'html', '基础', 'socket', 'socket2', '格式', '代码', 'socketserver', '语言', '标记', '网页']"
100,452101,"['Neo4j', 'unix', 'community', '关系', '数据', '版本', '网上', 'shell', 'tar', '图形化', 'gz', '数据库', '直观', '之间', 'linux', '执行命令', '安装', '脚本']"
101,452102,"['warnorg', 'invalid', 'indfs', 'dir', 'incorrect', 'directory', 'Hadoop', '分布模式', '常见问题', '之以', 'data', 'home', 'permission', 'apache', 'for', 'expected', '部署', '学习', 'hdfs']"
102,452103,"['春招', '年大疆', '笔试', '梳理', '系列', '提前', '题目', '工程师', '算法', '面试', '知识点', '网易', '机器', '编程', '学习']"
103,452104,"['取出', '常用', 'KD', '算法', '数学', 'KNN', '已知', '机器', '概念', '学习']"
104,452105,"['规律', 'offer', '描述', '更大', '重叠', '矩形', '方法', '题目', '总共', '该题', '尝试', '请问', '覆盖', '解题', '横着', '思路']"
105,452106,"['发挥', '目录', '熟悉', '伪分', '分布模式', '所说', 'Nutch', '执行', '之六以', '抓取', 'bin', '运行', '优势', '2.2', '学习', '脚本']"
106,452107,"['vladik', 'output', 'Vladik', 'megabytes', 'input', 'and', 'fractions', 'standard', 'per', 'outputvladik', 'time', '743C', 'second', 'memory', 'an', 'Codeforces', 'limit', 'test']"
107,452108,"['上层', '栈是', '文件传输', 'ip', '应用层', '网络层', '形象', '协议', 'telnet', '底层', '英特网', '网络', '总和', '链路', '各层', '过程', 'dns']"
108,452109,"['某字段', '提供', '功能', 'mysq', 'tables', '方法', '表和字', '感兴趣', '函数', 'MYSQL', '信息', '表与', '显示']"
109,452110,"['to', '检测', '监督', 'that', 'tasks', 'is', 'which', '聚类', '离群', 'novelty', 'detection', 'clustering', 'goal', 'into', '学习']"
110,452111,"['两个', '产能', '撤销', '关系', 'clips', '自定义', '复制', '生成', '数学', '专家系统', '实例', '机器', '学习', '用于']"
111,452112,"['右侧', '右部', 'remove', 'name', 'gmail', 'the', 'namespace', 'ytzong', 'qibaoyuan', 'author', '去除', 'description', 'userscript', 'ad', '底部', '广告', '去掉']"
112,452113,"['跳上', 'soa', 'offer', '描述', '青蛙', '变态', '观察', '一只', '总共', '题目', 'slow', '求该', '解题', '台阶', '思路', '跳法']"
113,452114,"['ZOJ', 'also', 'seconds', 'zoj', 'time', 'have', 'Formatter', 'memory', '字符串', 'Code', 'requirements', 'special', 'kbsome', 'good', 'companies', 'for']"
114,452115,"['details', '序列化', '解析', '括号', 'http', '浅谈', 'csdn', 'Json', '规则', '分隔', '键值', 'github', '对象', '语法']"
115,452116,"['datafileavrostore', '区别', 'accumulo', '多样性', '系列', '之五', '数据', '方式', '存储', 'Nutch', '结构', 'hbase', '复杂性', '抓取', 'HBase', '配置', '2.2', 'avrostor', '爬取', '学习']"
116,452117,"['dijango', '网站', '技术', '友好', '搭建', '应用服务器', '服务器']"
117,452118,"['language', 'clips', '部在', '用于', '机器', '人工智能', '包括', '数学', '目标', '美国', '开发工具', '专家系统', '计算机', '设计', '文教', '学习', '通用性', '开发']"
118,452119,"['ahuang', 'simple', '文件', 'solr', 'Linux', 'hosts', 'org', '127', 'vim', '主机名', 'localdomain', 'localhost', '修改', '内容', 'hostname', 'etc']"
119,452120,"['信息量', '利用', '关键字', '建模', '漏掉', '本体', 'Web', '发现', '信息检索', '页面', '浏览', '知识', '知识库', '信息', '语义']"
120,452121,"['Number', 'accepted', 'case', '20000ms', 'th', 'total', 'submissions', 'POJ', 'time', 'memory', '65536k', 'you', 'limit', 'number', '主席', '2000msdescription']"
121,452122,"['跳上', 'offer', '描述', '中跳法', '青蛙', '观察', '一只', '总共', '求该', '规则', '分析', '解题', '次序', '台阶', '思路', '跳法']"
122,452123,"['soft', 'solr', 'soa', 'software', 'softmax', '引用', '参数', 'sohu', '龙星', 'socks', 'socket', 'socket2', 'soc', 'sdfsdf', 'socketserver', 'solve', '编程', 'Shell', 'solut']"
123,452124,"['address', '符合规范', 'password', '信息', '状态', '结构', 'URL', 'port', 'scheme', 'path', 'CSV', '资源', 'JSON', 'login', 'resource']"
124,452125,"['principal', '给出', '线性变换', '定义', '这一', '算法', '数学', '分析', 'PCA', 'analysis', '机器', '正交', '学习', '第一个']"
125,452126,"['datafileavrostore', '变化', '增加', 'accumulo', '灵活性', '常见问题', '结构', 'Nutch', '这一', 'Hbase', 'hbase', '选择', '单一', 'gora', 'apache', '学习', '2.2', '之四']"
126,452127,"['推理', '建模', '本体', '隐含', 'Web', '定义', '发现', '涉及', 'sparql', '知识', '提取', '语言', '语义', '概念', '辅助']"
127,452128,"['video', 'www', 'smo', '文件', 'solr', '12.2', 'solut', 'sohu', 'com', 'smplayer', 'https', 'imooc', '课程', 'python', '对象', '学习']"
128,452129,"['数列', 'lt', 'offer', '描述', '整数', '菲波', '题目', '数学', '波纳契', '解题', '递归', '输入', '那切', '输出', 'amp']"
129,452130,"['soft', 'solr', 'software', 'softmax', 'socks', 'txt', 'man', 'qibaoyuan', '龙星', 'sohu', 'socket2', 'test', 'shell', 'localhost', 'cat']"
130,452131,"['日常', 'void', 'java', 'theirteen', 'args', 'dataout', 'try', 'JAVA', 'exception', 'throws', 'text2', 'import', 'string', 'main', 'IO', 'io', 'package']"
131,452132,"['两个', '以个', '期望值', '随机', '项是', '实数', '假设', '协方差', '相关', '推广', '自然', '标量', '随机变量']"
132,452133,"['简单', '排名', '包含', '列表', '汇总', '本文', '链表', '例子', '阐述', '面试', '算法', '我会', 'vs', '递归', '排序', '编程', '概念']"
133,452134,"['lm', 'long', '指令', 'propc', '发现', '支持', 'cpuz', 'linux', 'mode', '操作系统', '下用', '重新安装', 'cpuinfo', 'windows']"
134,452135,"['两个', '灵活性', '代理服务器', '数据', '电脑', '远程', 'tor', '封杀', '目的', 'Python', '网络', '采集', '机器', '可变']"
135,452136,"['white', '日常', 'class', 'color', '13.10', 'java', 'theirteen', 'private', 'public', 'filled', 'JAVA', 'util', 'abstract', 'string', 'oct', '抽象类', '接口', 'package', 'comparable', 'boolean']"
136,452137,"['最小', 'offer', '描述', '数组', '大小', 'note', '末尾', '旋转', '大于', '数字', '排序', '返回', '最小值', '输入', '若干个', '递减']"
137,452138,"['默认', '设置', 'alternatives', '基本操作', 'zenger', '版本', 'update', 'opencv', 'shezhipython', '操作命令', 'sudo', 'linux', '下载', 'passwd', 'python', '密码', 'cd', 'config']"
138,452139,"['soft', 'solr', 'Tensorflow', '平均', '实战', '解析', 'software', 'softmax', 'socks', '技术', 'tensorflow', 'sohu', '龙星', 'mnist', '池化', 'TensorFlow', '学习']"
139,452140,"['两个', 'void', 'offer', '队列', '数据', '定义', '元素', '推入', '函数', '操作', 'stac', 'pop', 'node', 'solution']"
140,452141,"['selenium', 'unittest', '数据', '爬虫', '测试', 'click', '网站', '前端', '简介', 'Python', '检查表', '网络', '采集', '模块', '人眼', '13', 'python', '维基百科']"
141,452142,"['rpm', 'yum', 'release', 'centos6', 'redhat', 'http', 'install', 'com', 'i386', 'download', 'fedora', '安装', 'noarch', 'ktorrent']"
142,452143,"['时间', '文件', 'jar', '依赖', 'conf', 'Nutch', '之三', '执行', 'nutch2', '配置文件', '短暂', '花费', '2.2', '学习']"
143,452144,"['white', '日常', 'class', 'color', 'java', 'theirteen', 'private', 'public', 'filled', 'JAVA', 'util', 'abstract', 'string', 'oct', '抽象类', '接口', '13.9', 'package', 'boolean']"
144,452145,"['soft', 'solr', 'soa', 'Linux', '磁盘', '情况', 'software', 'softmax', 'socks', '系统', '龙星', 'sohu', 'socket', 'socket2', 'soc', 'socketserver', 'df', '查看', 'solve', 'solut']"
145,452146,"['出该', '重建', 'offer', '描述', '含重', '中序', '前序', '遍历', '题目', 'socks', '假设', '龙星', '输入', '二叉树', 'nbsp', 'amp']"
146,452147,"['陷阱', '数据', '表单', '自动', '封杀', '法律', '禁止', '避开', 'Python', '12', '网络', '采集', '克服', '理由', '服务器', '一类']"
147,452148,"['valuable', 'Mehrdad', 'arpa', 'weak', 'megabytes', 'and', 'amphitheater', '查集', 'hoses', 'per', 'time', '背包', 'memory', 'second', 'Codeforces', 'Arpa', 'limit', 'test', 'mehrdad']"
148,452149,"['hslinuxextra', 'files', 'cp', '搜狗', '解压缩', 'ibus', 'http', 'qibaoyuan', 'googlecode', 'sudo', 'home', '下载', 'download', '安装', '词库', 'db']"
149,452150,"['xml', '功能', '篇文章', 'nutch1', '常见问题', 'Nutch', '完整', '用户', 'nutch', '源代码', '介绍', '之二', '2.2', '编译', '部署', '学习']"
150,452151,"['定义', '集合', 'DOM', '访问', '元素', '标准', '三种', 'object', 'model', '文本', 'js', '呈现', '对象']"
151,452152,"['描述', '建模', '发布', '本体', '自动', 'Web', '内容', '发现', '分离', '厂商', '应用程序', '电子', '变得', '外观', '知识', '万维网', '特性', '信息', '资源', '语义']"
152,452153,"['output', 'Mehrdad', 'Owf', 'arpa', 'megabytes', 'input', 'and', 'standard', 'time', 'evil', 'second', 'memory', '741A', 'Codeforces', 'Arpa', '思维', 'stand', 'plan', 'mehrdad', 'loud']"
153,452154,"['找到', '常用', 'JavaScript', '解析', '元素', '执行', '放置', 'html', '基础', 'js', '语法']"
154,452155,"['成熟', '扩展', 'Nutch', '包括', '细粒度', '简介', '代码', 'nutch1', '配置', '2.2', '高度', '学习']"
155,452156,"['细节', '区别', 'www', '同步', 'Linux', 'http', 'html', 'skynet', '东西', 'cnblogs', 'com', '前言', '之间', '优势', '编程', '多线程', '互斥']"
156,452157,"['Sorting', 'Codecorces', '246A', '趣题', 'output', 'megabytes', 'seconds', 'input', 'standard', 'outputlittle', 'per', 'time', 'Buggy', 'boy', 'sorting', 'memory', 'limit', 'test', 'vale', 'buggy']"
157,452158,"['zero', '命令', '设置', '增加', '大小', 'dev', '内存', '伤不起', '交换文件', 'mkdir', '干净']"
158,452159,"['两个', '在线', '光学', '库来', '数据', '翻译成', '重点', 'optical', 'pillow', '图像处理', 'character', 'Python', '图像识别', '网络', '采集', '图片', '概述', '文字处理']"
159,452160,"['载体', '包含', '内容', 'Web', '前端开发', 'html', '技术', '外衣', '表现', '基础', '网页内容', '想要', '语言', '浏览', '学习']"
160,452161,"['hopscotch', 'of', 'output', 'seconds', 'megabytes', 'Hopscotch', 'input', 'standard', 'outputso', 'per', '构造', 'time', 'memory', 'Codeforces', 'limit', 'test', 'half', 'nearly']"
161,452162,"['小结', 'id3', 'cart', '指数', '缺失', 'c4', '优点', '详解', '机器', '决策树', '学习', '特征选择']"
162,452163,"['成功', '服务器端', '脚本语言', '数据', '网上', 'JavaScript', '解释', '同一个', '程度', '标准', 'actionscript', '要少', 'Python', '网络', '采集', '开发商', '服务器']"
163,452164,"['dag', '简称', '一对', '作用', '拓扑', '数据结构', '流程图', '排成', '图中', '介绍', '详解', '特别', '排序', 'graph']"
164,452165,"['yum', 'epel', 'rpmforge', 'centos6', '貌似', 'stardict', '必不可少', '东西', 'install', 'socket', '失败', 'sudo', '源代码', '编译', '安装']"
165,452166,"['increase', 'Increase', 'output', 'seconds', 'megabytes', 'input', 'and', 'Decrease', 'standard', 'decrease', 'per', 'outputpolycar', 'time', 'memory', 'Codeforces', 'limit', 'test', '246B']"
166,452167,"['喜爱', '学子', '初解', '基础', '自学', '书籍', '开启', '教授', '西瓜', '序言', '私人']"
167,452168,"['soft', 'solr', 'soa', 'java', '占用', '休眠', 'software', 'softmax', 'socks', 'sohu', '龙星', 'null', 'socket', 'socket2', 'soc', 'cpu', 'socketserver', 'solve', 'solut']"
168,452169,"['编码', '遍历', '中序', '占用', '前序', '抽象', '8.31', '数据结构', '方法', 'sohu', '夫曼', '后序', 'socket', '内存空间', '压缩', '二叉树']"
169,452170,"['库是', '擅长', '窗口', '数据', '表单', '爬虫', '发出', '创建', '用户', 'python', '穿越', '分析', 'Python', '网络', '采集', '服务器', '登录', '网页']"
170,452171,"['accepted', 'submi', 'HDU', 'java', 'total', 'time', 'memory', 'years', 'submission', 'colors', 'limit', 'others', 'ms', '二分']"
171,452172,"['skyofbitbit', 'www', '二进制', 'html', 'osx', '页面', 'mac', 'cnblogs', '下载', 'linux', '源码', 'cmake', '几种']"
172,452173,"['Matlab', '原因', '目录', 'Linux', '找到', 'matlab', '中文', '实际上', 'usr', '搞定', 'glnx86', '显示', 'r2010b', '乱码', 'for', '图形界面']"
