,ids,kw
35,398036,"['容器', '第二个', '意义', '用法', '编程', 'STL', '特性', '数据处理', '常见', '只能', 'map', '关联']"
36,398037,"['to', 'benefits', 'problems', 'inner', '基础', 'it', 'understand', 'be', 'its', 'LSTM', 'rnn', 'solves', 'workings', 'solved']"
37,398038,"['深度', '支持', '几个', '可谓', '向量', '学习', '超平面', 'SVM', '霸主', '中垂线', '机器', '引入']"
38,398039,"['c0dcc0', 'check', 'edge', '选择', 'ff0000', 'back', '透明度', 'colour', '设置', 'sciTE', 'alpha', '前景色', 'dadad', '文本', 'sloppy']"
39,398040,"['奇怪', '不知', 'Eclipse', 'data', '文件', '说法', '出错', '制作', '提示', 'JVM', '网上', 'java', 'exe', 'code', 'Exit', 'terminated', '启动', '即可', '错误', 'eclipse', '批处理']"
40,398041,"['com', '窗体', '163', 'open', '跳转', 'window', '转载', '所要', '页面', 'location', 'stati', 'blog', 'dollare', '打开', 'href']"
41,398042,"['支持', '方式', 'transactiontemplate', 'spring', '事务处理', '编程', 'Spring', 'recommender', 'platformtransactionmanager', '声明', 'red', '两种', '底层', '推荐', '事务管理', 'transcation', 'recovery']"
42,398043,"['决策树', 'forest', '提出', '投票', '学习', '随机', 'Random', '森林', '分类器', '提问', '使多', 'Decision', '属性', '接近', 'Tree', '机器']"
43,398044,"['原始', '简要', 'exe', 'dll', '命令行', 'none', '二进制', '工具', '详细资料', '导入', '信息', 'dumpbin']"
44,398045,"['链接', '事件', '标签', '方法', 'onclick', 'javascript', '包裹', '单引号', 'href', '变量']"
45,398046,"['代码', '测试', 'include', '用法', 'int', 'gcc', 'return', 'rectangle', '编译', '命令', 'world', 'GCC', 'Linux', 'main', 'hello', 'rectified', 'printf', '龙族']"
46,398047,"['The', 'calendar', 'coolest', '界面', '126jscal2', 'willpress', '功能丰富', '日历', '简单', 'new', 'JavaScript', '本文', 'archives', '介绍', '转自', '实用', 'JSCal2', '详细']"
47,398048,"['索引', '多媒体技术', '大规模', '依赖于', '查找', '检索', '技术', '图像', '数量', '速度', '一种', '全世界', '特征', '信息', '传统']"
48,398049,"['支持', '读书笔记', '类别', '描述', '向量', '两类', '容忍度', '学习', 'wtx', '周志华', '给定', '平民', '线性方程']"
49,398050,"['深度', '传统', '决策树', 'doosting', '包括', '学习', '人工智能', '机器', '贝叶斯']"
50,398051,"['compat', '原生', 'bin', '平台', 'gui', 'os', '源码', 'vlc', '脚本', '解决', '前端', '目录', '代码', 'patch', 'contrib']"
51,398052,"['退出', '异常', '机制', '详解', '手动', '本文', '语言', '自动', '过早', '指针', '智能', '讲解']"
52,398053,"['cjcjc', '最优', 'cicic', '贝叶斯', '决策', 'ci', '风险', '相关', '真实', '假设']"
53,398054,"['string', 'from', 'sc', 'SqlParameter', '内存', 'select', 'nolock', 'rectification', '好处', '占用', 'sql', 'rectified', '注入', 'StringBuilder', 'where', '例子', 'with']"
54,398055,"['最佳', '大盘', '激烈', '年终', '越来越', '领域', '包括', '软件', 'Linux', '媒体']"
55,398056,"['regex', '标记', '标签集', 'recall', 'recommendation', 'region', 'rect', '列表', 'receiver', 'recommender', '查看', 'recsys', 'struts2', 'recognition', 'struts', 'recovery', 'recyclerview']"
56,398057,"['深度', 'tensorflow', '支持', '终于', 'os', '笔记', '开源', '成功', 'window', '年底', '安装', '系统', '备忘录', '摸索', 'OS', '当属', 'lunix']"
57,398058,"['环境变量', 'lib', '测试', 'tools', 'home', 'jar', 'JDK', 'HelloWorld', '安装', 'classpath', 'path', 'ho', '添加', 'helloworld', 'jdk1', 'jdk']"
58,398059,"['分类', 'npy', 'Tensorflow', '方式', '概率', '搭建', 'pywrap', '格式', 'ckp', '参数', '分类器', 'ckpt', '转为', '工具', '提取', '代码', '框架', '随意']"
59,398060,"['循环', 'i40', 'while', 'set', 'declare', 'end', 'int', '创建', 'begin', 'money', 'sql', '例子', '随机数', 'month', '数据', 'rand']"
60,398061,"['程序处理', '原型', '参数值', 'api', '参数', 'vlc', '控制', '功能', '含义', '系统', 'winapi', 'windows', '类型', '严重错误']"
61,398062,"['回归', '分类', '概率', '区间', '频率', '学习', '算法', '改进', '逻辑', '噪音', 'Regression', 'Logistic', '真实', '工业界', '机器']"
62,398063,"['rect15', 'rect', 'sqlmap', 'iBatis2', 'rectangle', 'recurrent', '笔记', '配置', '学习', 'recsys', 'rectification', '心得', 'recommender', 'rectified', 'redefinition', 'SqlMap', 'recovery', 'recyclerview', '龙族']"
63,398064,"['迷失', 'reinterpret', '类型转换', 'const', '知识点', '俗话说', '程序员', 'randomstate', 'rectangle', 'dynamic', 'cast', '分为', '篇文章', '两种', 'static', '确实', '代码', '一昧', 'redefinition', '开发']"
64,398065,"['文档', '优化', '技巧', '性能', '相关', '代码', '更高', 'Python', 'python']"
65,398066,"['如图', 'Tomcat', '集成', '选择', '点击', 'installedjres', 'java', 'tomcat', '对话框', 'window', 'JDK', '配置', '右侧', 'preferences', 'server', 'Eclipse', 'ok', 'jdk']"
66,398067,"['SQL', 'connection', 'not', 'aspx', 'archive', 'adapter', 'SERVER', '连接', 'csdn', '解决方案', 'network', 'java2000', 'sql', '转自', 'establish']"
67,398068,"['用到', '用法', '概念', '执行', '读者', '带有', 'yield', '由浅入深', '流程', '浅析', 'Python', '设计', '体会', '关键字', '讲解']"
68,398069,"['rect15', '查询', 'recyclerview', 'rect', 'rectangle', 'recurrent', 'recommender', 'rectification', '跨库', 'rectified', '数据库', 'redefinition', 'recsys', 'recovery', '数据', '龙族']"
69,398070,"['回归', '基础', '剖析', 'recyclerview', '数学', 'recurrent', '推导', '学习', '算法', 'Linear', '模型', 'rectified', 'Regression', '公式', '线性', '代码运行', '机器', '假设']"
70,398071,"['lib', '打包', '入库', '选中', '链接', '动态', '静态', '系统', '可执行文件', '多个', '代码', '库及导', '附加']"
71,398072,"['不好', '分析', 'l0', '统计', '参数', '实际上', 'loss', '机器', '学习', '广义', '本质', '公式', '笔试', '线性', 'LR', '引入']"
72,398073,"['神经网络', 'kan', '优化', '强大', '开源', '功能丰富', '学习', 'sharetime', '提供', '非线性', 'http', 'Shark', '模块化', 'C++', 'shark', '线性', '机器', '快速']"
73,398074,"['事业部', '支付宝', '情况', 'csdn', 'net', 'article', 'ning109314', 'tps', '悲观', '检测', '国际', '提交', '正式', 'details', '锁锁']"
74,398075,"['回归', '分支', '历史', '实验', '基础', '提出', '简单', '算法', '学习', '解决办法', '解决', '线性', '这一', '机器', '本文']"
75,398076,"['github', 'com', 'recovery', 'https', 'ds', '创建', 'wangzhijun', 'git', 'ifndef', '遍历', 'algorithmstudy', 'charpter05', '二叉树', 'define', 'www', '文件', 'red']"
76,398077,"['echozhjun', 'com', 'archive', '汇总', '沉默', 'Java', 'java', 'cnblogs', 'html', 'logging', 'www', 'log4j', 'jdk', 'http', 'Logger', 'jdk1', 'util']"
77,398078,"['世界', '人类', '眼睛', '表情', '识别', '味觉', '人脸', '研究进展', '五个']"
78,398079,"['Utils', 'lzm', 'com', '平台', 'posix', 'distrowatch', '介绍', '查看', '新型', 'XZ', '版本', '信息']"
79,398080,"['and', '写法', '%...%', 'stringbuilder', 'parameters', 'sb', 'append', 'C#', 'new', '方法', 'like', 'sql', 'listsqlparameter', 'name', 'recovery']"
80,398081,"['变得', '神经网络', '意义', '相当于', '深层', '学习', '输入', '感知机', '不用', '常用', '笔试', '线性', '机器', '输出']"
81,398082,"['startdate', 'e6c8503c7244bae54f1a18c7', 'baidu', 'input', 'text', 'com', 'id', 'name', 'type', 'ASP', 'my97datepicker', 'article', 'html', 'http', 'jingyan', 'My97DatePicker', 'start', 'NET']"
82,398083,"['发明', '此种', '最新', '动作', '室内', 'MIT', '画面', '成果', '3d', '效果', 'kinect', '系统', '3D', '工程师', 'wi', '代表', 'WiTrack', '研发', '追踪']"
83,398084,"['acm', '搜索', 'com', '描述', 'id', 'spaces', '数码', 'pku', '双向', '本文', 'live', 'blog', '盲目', 'edu', 'entry', '142ad4209363d971']"
84,398085,"['平台', '基础', 'sun', '实例', '学习', '分类器', 'net', '博客', '数据', 'article', '文章', '算法', '常用', '角度', '出发', 'details', '机器']"
85,398086,"['github', 'clone', 'com', '分支', 'https', '远程', '建立', '仓库', '克隆', '查看', '删除', 'algorithmstudy', 'www', 'git', 'branch']"
86,398087,"['方块', 'qtgui', 'pyQt4', '注释', 'from', 'bin', 'pyqt4', '教程', 'utf', 'coding', 'qtcore', 'class', 'qmainwindow', '俄罗斯', '构造函数', 'random', '游戏', 'usr', 'import', 'python']"
87,398088,"['sijitao', '年轻', '样子', '查询', '贝贝网', '指令', 'java', '二十七八', '理解', '用过', 'http', '清秀', '参照', '友善', '开发']"
88,398089,"['均值', 'pca', '白化', '参考', 'xminxnorm', '转换', '机器', '学习', 'xnorm', '标准化', '方法', 'xminxmax', '常用', '之间', '笔试', '线性', '数据']"
89,398090,"['灵活性', 'com', '相对路径', 'archive', 'sample', 'Java', '定位', '情况', '放置', 'net', 'ruyanhai', 'class', 'csdn', 'gif', '资源', 'test', '本文']"
90,398091,"['rect15', '约瑟夫', 'rect', 'redirect', 'rectangle', 'recurrent', '及求', 'rectification', '倒置', 'rectified', '邻近', '单链', 'recsys', 'red', 'recyclerview']"
91,398092,"['标准', '答案', '演变成', '胜过', '地方', '坚定', '历史', '标题', '喜好', '引出', '经验', 'SVN', 'git', '观点', '支持者', '本文']"
92,398093,"['一篇', '导师', 'Superpixels', '笔记', '越来越', '找到', '层来', '图像', '领域', '研究', '原创', '翻译', 'SLIC', '文章', '简单', '阅读', '简洁']"
93,398094,"['交叉', '基础', '选择', '采用', 'sklearn', '预测', '学习', '分类器', '监督', '模型', '常用', 'regression', '机器']"
94,398095,"['确认', '风格', '窗体', 'layerui', '属性', 'time', '墨绿', 'icon', '引用', 'content', 'btn', '提交']"
95,398096,"['app', '风格', '30min', '总监', '办公', '拥挤', '技术', 'JAVA', '总体', '美图', '面试', '优点', 'restful', '美妆', '工位', '卡位', 'www', 'java', '杭州']"
96,398097,"['深度', '神经网络', '作用', '保留', '损失', '泛化', '减少', '降维', '学习', 'rotation', '拟合', 'invariance', '函数', '笔试', '提高', '效果', '机器', '池化']"
97,398098,"['面前', '电话', '有难', '永远', '最深处', '说不完', '知心朋友', '闹意见', '死党', '朋友', '时不时', '心事', '无聊', '决不能', '话题', '分担', '伤心事']"
98,398099,"['loga', 'assert', 'rect', '意义', 'int', '位数', '复杂度', '若用', '进制', '筛选', '对数', '素数', 'recsys', '对数函数', '函数', 'lgn', '返回值', '法求']"
99,398100,"['索引', '实验', 'retrieval', '开源', '强大', '众说', 'Lucene', 'net', '文章', 'Image', 'article', '转载', '工具', '周知', 'csdn', '还行', 'details', 'LIRE']"
100,398101,"['面试官', '一轮', '办公楼', '搜车', '三天', '拥挤', 'Java', '耗时', '总共', '面试', '工位', '10', '2017.10', '三十几', '绅士风度']"
101,398102,"['解析', '超链接', '建立', '外部', '区别', '脚本', 'src', '标签', '嵌入', '请求', 'href']"
102,398103,"['左边', '方式', '搜索', 'opencv', '包括', '只会', '不到', 'win7', '内容', '导航', '函数']"
103,398104,"['machine', 'learning', '概率', '思路', '万物', '数学', '学得', '音频', '预测', '学习', '图像', '要素', '举一反三', '知识', '表现', '文本', 'data', '机器']"
104,398105,"['损失', '概念', '最优', '定义', '学习', '超平面', '分离', 'SVM', '正则', '二次', '函数', '笔试', '机器']"
105,398106,"['课程', 'namipan', '程序设计', 'com', '1ebd17e27ed3f4425b19f645fc608fc552fd5cb0697a2000', '实验', 'rectangle', '指导', 'Java', 'java', 'rectification', 'http', '资源', '2066da2ae280615ea15f2e2f19c7b519', '讲义', 'redis']"
106,398107,"['rect', 'redirect', 'rectangle', 'recurrent', 'java', 'JAVA', 'recsys', '面试题', 'rectification', 'recommender', 'rectified', 'recovery', 'redefinition', 'red', 'recyclerview', '龙族']"
107,398108,"['Git', 'and', 'away', 'lot', 'Secret', 'sometimes', 'features', 'talk', '主页', 'of', 'fq', 'zachholman', 'tuck', 'the', 'GitHub', 'git']"
108,398109,"['提供', '系统', 'getstdhand', '颜色', '打印', 'include', 'int', '控制台', 'my', '利用', '时间', '获取', 'printf', '函数', 'windows', '字体', '程序', '彩色', 'char', '设置', '代码']"
109,398110,"['system', '互操作', 'interop', '属性', 'word', 'value', 'missing', 'directory', 'ASP', '设置', '引用', '嵌入', '导出', 'object', 'nothing', 'microsoft', 'false', '类型', 'NET']"
110,398111,"['Your', 'but', 'and', 'to', 'from', 'octave', 'proprietary', 'which', 'analysis', 'turning', 'Suits', 'Which', 'analysts', 'Analysis', 'Python', 'data', 'Octave', 'python', 'Needs']"
111,398112,"['hidden', '神经网络', 'learning', '方向', 'recurrent', '热点', '四种', '转载', '模型', '解码', '序列', '漫谈', '序列化']"
112,398113,"['回归', '决策树', '衡量', '相似性', '学习', '度量', '等于', '简介', '笔试', '节点', '互信息', '机器']"
113,398114,"['简答', '几个', '再用', 'js', 'vue', '笔记', 'angularjs', 'recurrent', '注明', '初步', 'Angularjs', 'Vue', 'rectified', '例子', '简单', '项目', '理论']"
114,398115,"['mobile', 'seems', 'first', 'interesting', 'FACE', 'RECOGNITION', 'AND', 'ice', 'CHEAT', 'IT', 'HOW', 'android', 'new', 'function', 'at', 'sandwich', 'ANDROID', 'TO', 'IMPROVE', 'pho', 'glance', 'cream', 'which']"
115,398116,"['youku', 'nautilus', '管理器', 'letv', 'essential', '更新', 'update', '窗口', 'ubuntu13', '文件', '换成', 'ubuntu', '杂项']"
116,398117,"['顺序', 'namipan', 'com', '容器', '编程', '训练', '实训', 'lecture', 'http', '资源', 'C++', '7f6d4937dad6dd58b4e7efe4c623b88a7f381421b5660e00lecture', '关联', 'stl']"
117,398118,"['rect15', '试图', 'adobe', '文档', 'Adobe', 'Reader', '浏览', '上次', '打开文档', 'reader', '记住', '设置', '功能', '无此', '恢复', '位置', '编辑', 'ok', '首选项', '打勾']"
118,398119,"['好坏', 'score', '召回', '衡量', 'fn', 'fp', 'precision', '真的', '精度', '学习', 'precis', '分类器', '模型', '评估', '指标', '笔试', '机器']"
119,398120,"['to', '方式', 'atemp', 'correct', '修复', 'get', 'softname1', 'Ubuntu', '软件', 'install', '安装', '方法', 'softname2', 'ubuntu', 'apt']"
120,398121,"['数字', '调试', 'VC', '即可', '局部变量', 'vc', '输入', '查看', '方法', '自动', '元素', '数组', 'mall']"
121,398122,"['recommendation', '网上', 'recognition', '手机', '教程', '百度', 'android', 'opencv', 'Opencv', '文章', '官方', '转载', 'recommender', 'http', '东西', '想到', 'Android']"
122,398123,"['课程', 'namipan', '程序设计', '复习', 'com', '7eb7f5281a25e595777', '面向对象', '结束', '80115db3345087c2331b264a10ee9a38a7e79d675cf33e00', '几多', '考试', '欢喜', '顺利', '教学资源', '代码', 'http', 'C++', '惆怅', '课件']"
123,398124,"['现状', '做过', '一系列', '技术', '一股', '人脸识别', '采集']"
124,398125,"['一阶', '优化', '梯度方向', '方向', '迭代', '学习', '最优化', '目标', '模型', '下降', '理解', '牛顿', '二阶', '函数', '笔试', '求解', '机器']"
125,398126,"['文档', 'OpenCV2.4', 'opencv', '源码', '第二次', '安装', '论坛', '方法', 'Ubuntu13.04', 'ubuntu13', '复制', '提示', 'qt', '版本', '下载']"
126,398127,"['年代', '描述', '视觉', '技术', '识别', '织物', '算法', 'sina', '图像', '研究', '原文', '世纪', '缺陷', '图像识别', 'cn']"
127,398128,"['rect15', 'rect', '查找', '连通性', 'rectangle', '笔记', '算法', '学习', 'recsys', 'rectification', '压缩', 'recovery', '加权', '路径', '并集', '快速', '龙族']"
128,398129,"['表达', 'iy', 'i2', 'ib', 'Hermite', '共轭', '推广', 'id', '单位', '实部', '埃尔米', '及积', '算法', '多项式', '正定', '复数', '平方根', '矩阵']"
129,398130,"['泛化', '降维', '两个', '功能', '离散', '学习', '变化', '理解', '拟合', '取值', '去掉', '笔试', '特征', '机器']"
130,398131,"['rect15', 'rect', '工程', 'rectangle', 'recurrent', '配置', '单个', '方法', 'rectification', '龙族', 'VS2013', 'rectified', 'vs2013', '文件', 'redefinition', 'recyclerview', 'pclint']"
131,398132,"['消耗', 'tar', '解压缩', '压缩率', 'deb', '用法', '格式', 'directory', 'linux', '压缩', '安装包', '目录', '常见', '跨平台', '一个打', 'compress']"
132,398133,"['通知', '组件', '第一阶段', '协议', '联络', '多个', '提交', '关键', '阶段', '涉及', '单独']"
133,398134,"['申请', '搬家', '维护', '忘记', '长期', '密码', '技术', '博客', '不错', '长久', '不用', '开张']"
134,398135,"['决策树', '实战', 'datas', 'from', 'math', '原代码', 'calshannonentropy', '预测', '画图', 'def', 'ch3', '类型', 'treeplotter', '代码', 'log', '版本', 'import', '隐形眼镜']"
135,398136,"['排序', '方式', '字符集', '细化', 'MYSQL', 'table', '数据库', '服务器', 'collation', '四个', '两个']"
136,398137,"['分类', '决策树', '实战', '构造', '收集', '或者说', '数值', '表格', '决策', '方法', '构建', '中有', '简介', '只能', '两个']"
137,398138,"['总算', '最新', '增加', '版本', 'gbk', '字符集', 'Mysql', '编译', '迁移', 'Windows', 'Solaris', '解决', '安装', '差别', 'windows']"
138,398139,"['排序', '从左到右', 'se', '降序', '方向', '从右到左', 'def', '动图', '改变', '依次', '鸡尾酒', '先对', '缩小', '以此类推']"
139,398140,"['入门', 'org', '教程', 'Java', '应用程序', 'EE', '学习', 'net', 'trails', 'category', 'netbeans', '资源', 'jpa', '视频', 'j2se']"
140,398141,"['排序', '数列', '先排', '数个', '位数', '无序', '位上', '完个', 'res', '输入', '基数排序', '不用', '以此类推']"
141,398142,"['dhtml', 'columnlist', 'ie', '组件', '表格', 'firefox', 'webfx', '演示', 'demo', 'eae', 'JavaScript', '在线', 'net', 'html', 'http', '推荐', 'collist', '兼容']"
142,398143,"['失败', '地址', 'github', 'com', '记录', '网上', 'pyhanlp', 'hankcs', '这篇', 'https', 'recurrent', '方法', '安装', '解决', 'rectified', '龙族']"
143,398144,"['地址', 'github', 'com', '记录', 'jieba', '结巴', 'python3', 'fxsjy', '分词', 'https', '学习', '资料', '中文', 'pytho', '阅读', 'python']"
144,398145,"['排序', '顺序', '搜索', '重复', '索引', 'insert', '插入', '返回', '目标值', '元素', '输入', 'search', '示例', 'LeetCode', '位置', 'position', '给定', '输出', '假设']"
145,398146,"['移除', 'remove', '数值', '额外', '返回', '示例', 'nu', '改变', '等于', '原地', 'LeetCode', '元素', '给定', 'element']"
146,398147,"['排序', '重复', 'nums', '移除', '返回', '输入', '删除', '原地', '长度', '空间', 'Leetcode', '数组', '修改']"
147,398148,"['反转', '整数', 'input', 'bit', 'output', 'given', 'integer', 'recurrent', '题目', 'signed', 'example', 'of', 'exa', 'red', 'LeetCode', 'an', 'reverse', 'digits']"
148,398149,"['such', 'would', 'each', 'input', 'numbers', 'given', 'they', 'return', '题目', 'Two', '第一', 'Sum', 'array', 'LeetCode', 'assume', 'target']"
149,398150,"['cpu', '参考', 'your', 'AVX', 'supports', 'compiled', 'use', 'CPU', 'this', 'binary', 'to', 'avx2', 'was', '警告', 'that', 'TensorFlow', 'Your', '12.2942', 'tensorflow', 'not', '这篇', 'fma', 'instructions', '博文']"
150,398151,"['中文信息处理', '报告', 'org', '地方', '同学', 'cipsc', '学会', '所示', 'www', '感觉', '阅读', '发展', '中文信息']"
151,398152,"['machine', '谷歌', '术语', 'terminology', 'Framing', '学习', 'crash', '构建', 'developers', 'cn', 'course', '简单', '机器', 'ml']"
152,398153,"['machine', 'tensorflow', '热爱', '谷歌', '概念', '简介', 'google', '学习', '中文版', 'crash', 'developers', '工作', '速成', '指南', '自学', '框架', '机器', 'cn']"
153,398154,"['skearn', '地址', '经典', '文档', 'sklearn', '官方', '常读', '常新', 'scikit', '中文版', '学习', '中文', '官网', '确实', 'learn', '19', '感觉', '看一遍']"
154,398155,"['rect15', 'redistribute', 'nginx', 'redirect', 'recurrent', '崩溃', 'rectangle', 'rectification', 'web', 'rectified', '中文网', '服务器', '创世', 'redefinition', 'red', 'recyclerview']"
155,398156,"['实战', '记录', 'mapreduce', '网上', '笔记', '一书', '一章', '学习', '博客', '不错', '数据', '内容', '十六', 'MapReduce', '框架', 'chapter', '机器']"
156,398157,"['仔细阅读', '决策树', 'include', '算法', '拜读', 'net', '时间', '博客', '确实', '转载自', '添加', '我用', 'details']"
157,398158,"['diskpart', '启动盘', '键盘', '按住', '第二个', '磁盘', '情况', 'cmd', 'select', '回车', '恢复', '电脑', 'U盘', 'windows', '左下角', '这台']"
158,398159,"['实战', '网上', '笔记', '一书', '利用', '学习', '奇异', '十五', 'SVD', '数据', '不错', '内容', '博客', '第十四章', '分解', '简化', '机器']"
159,398160,"['传递', '中向', '工程', '参数', '命令行', 'VS', '命令', '方法', '右侧', 'main', '右键', 'hide', '添加', '分离', '函数', '空格']"
160,398161,"['通道', '彩色', '地方', '灰度', 'cvtColor', '正确', '内存', '转换', '实际上', '题目', '泄漏', '转为', '为题', '项目', '灰色']"
161,398162,"['malab', 'wid', '帮到', '淡定', '棋盘', '生成', '小时', '相机', '用于', 'photoshop', '标定', 'function', '黑白', '放在', '下载', 'matlab', 'writechessboard']"
162,398163,"['tmp', 'const', 'int', 'str', 'value', 'C语言', '0123456789abcdefghijklmnopqrstuvwxyz', '面试题', 'char', 'itoa', 'myitoa', '常见', '函数', 'chvalue', 'radix']"
163,398164,"['实战', 'components', '分析', '笔记', '一书', '方差', '利用', '学习', '博客', '解释', '数据', 'PCA', '简化', '内容', '第十三章', '十四', '机器']"
