,ids,kw
28,268029,"['Cosmos', '技术规范', '首次', 'cosmosibc', '保证', '成功', '给出', '通信', '操作', '描述', '时间', '或失']"
29,268030,"['deferred', '交易', '编程', '第十八章', '两种', '合约', '通信模型', '智能', '模式', '通信', '之外', '开发', '相关', 'EOS']"
30,268031,"['第十六章', 'object', '描述', '别名', 'C++', 'type', '实际上', '合约', 'multi', '容器', 'api', '标准', 'db', 'boost', '改编', '表中', 'eos', '开发', 'EOS']"
31,268032,"['设置', '运行', '传输数据', '概述', '数据表', '合约', '库中', '方式', 'api', '第十五章', '标准', '设计', '持久', '执行', '干净', '开发', 'EOS']"
32,268033,"['string', '定义', '语言', 'uint64', '数据类型', '合约', '库中', '基础', '编码', '第十四章', 'to', '标准', 'name', '开发', '支持', 'EOS']"
33,268034,"['设置', '部署', '合约', 'eosio', '第八章', 'exchange', '讲述', '入门', '开发', 'EOS']"
34,268035,"['格式', '参数', '收到', '合约', 'json', '发起', '发送到', '第十三章', '访问', '序列化', '调用', '描述', '开发', '支持', 'EOS']"
35,268036,"['world', '节点', '运行', '返回', '部署', '输出', '合约', '客户端', 'hello', '发起', '触发', 'eos', '第十二章', '应答', '开发', 'EOS']"
36,268037,"['调用', 'get', '完整', '合约', '上下文', '第十一章', '名称', 'read', '几类', '环境', '包含', 'ge', '执行', '开发', 'EOS']"
37,268038,"['交易', '首次', '人类', '仅限于', '传输', '代码', '人可读', '第十章', '合约', 'rpc', '会为', '以太', '交叉', '任意', 'RPC', '前端', '开发', '介绍', 'EOS']"
38,268039,"['EOS', 'build', '命令', '创建', '账户', 'nodeos', '合约', '启动', '手册', 'cd', 'api', 'wallet', '第五章', 'programs', '单个', '开发', '钱包']"
39,268040,"['简介', '谷歌', '微软', '语言', '最为', 'web', '合约', 'eosio', '第七章', '广泛支持', '执行', 'eos', '成熟', '开发', 'EOS']"
40,268041,"['权限', '区块', '人可读', '链上', '账户', '概述', '合约', 'permissions', '配置', '签名', '阈值', 'permission', '评估', '每笔', '命名', '第四张', '开发', 'EOS']"
41,268042,"['clone', '运行', '命令', 'git', '代码', '合约', '构建', 'eosio', '环境', '第二章', '开发', 'com', 'EOS']"
42,268043,"['ch', '工具集', 'snapshot', '合约', 'eos', 'cleos', 'launcher', '包含', '程序', 'eosiocpp', '进程', '第三章', 'osio', '开发', 'EOS']"
43,268044,"['加密', '总账', '第一章', '合约', '互联网', '第三方', '目前为止', '发行', '货币', '之上', '转账', '开发', '介绍', 'EOS']"
44,268045,"['一期', '参与', '功能', '下注', '游戏', '合约', '第十九章', 'deposit', '设计', '开启', '开发', '博彩', 'EOS']"
45,268046,"['EOS', '交易', '节点', '首次', '私链', '仅限于', '人可读', '代码', '人类', '传输数据', '合约', '会为', '以太', '任意', '第六章', '传到', '开发', '介绍', '构建']"
46,268047,"['稀疏', '子集', '特征选择', '给定', '评价', '阅读', '心得', '有用', '学习', '无关', '没什么', '机器', '过程', '十一', '相关']"
47,268048,"['找出', '降维', '嵌入', '阅读', '心得', '度量', '样本', '一种', '监督', '学习', '训练样本', '训练', '邻居', '机器', '最靠近', '工作']"
48,268049,"['试图', '聚类', '最广', '阅读', '心得', '样本', '进一步', '学习', '相交', '机器', '未知']"
49,268050,"['个体', 'bagging', '森林', '分解', '阅读', '心得', '器来', '集成', '投票', '度量', '学习', 'boosting', '分歧', '机器', '增强', '构建']"
50,268051,"['c2', 'cn', '误判', '分类', '已知', '最优', '方法', '损失', '阅读', '心得', '分类器', '贝叶斯', '学习', '论是', '机器', '相关']"
51,268052,"['样本空间', 'xm', '思路', '分类', 'y2', '给定', 'y1', '阅读', '心得', 'ym', '学习', '训练样本', 'x1', '机器', '向量', '找到', '支持', '间隔']"
52,268053,"['组织', '作出', '真实世界', '适应性', '互联', '阅读', '心得', '简单', '神经网络', '交叉', '学习', '成分', '神经系统', '并行', '机器']"
53,268054,"['基尼', '变量', '剪枝', '人类', '决策树', '树结构', '指数', '缺失', '划分', '阅读', '心得', '流程', '学习', '这恰', '机器', '决策', '选择']"
54,268055,"['线性组合', '试图', 'omega', 'dxd', '给定', '阅读', '心得', '2x2', '线性', '示例', 'bf', '学习', '描述', '机器', 'x2', '模型']"
55,268056,"['拟合', '训练', '输出', '阅读', '心得', '评估', '样本', '学习', '选择', '机器', '追求', '过分', '模型']"
56,268057,"['利用', '数据', '计算机', '一门', '阅读', '心得', '改善', '手段', '学习', '记录', '绪论', '机器', '系统', '经验', '模型']"
57,268058,"['项目', 'C#', 'assemblyversion', 'cs', '参数', '设置', 'SVN', 'VS', '资料', '即可', '简化', '程序', '记录', '版本控制', '事件', '版本号']"
58,268059,"['设置', '变量', '最新', 'builder', 'svn', '多人', 'Eclipse', 'NDK', 'properties', '不用', '开发', '选择']"
59,268060,"['运行', 'BACF', '代码', '出错', '研究', '配置', '一头', '编写', '分析', '环境', '一尾', '正确', 'run', 'matlab', '服务器', '算法']"
60,268061,"['danelljan', 'https', '下载', 'toolbox', 'martin', '配置', '源代码', 'file', '环境', 'matconv', 'matconvnet', 'pdollar', 'com']"
61,268062,"['工具包', '运行', 'toolbox', 'fhog', 'piotr', '代码', '安装', 'hog', '函数', '扩展', 'MATLAB', '添加', '报错', '视频', '具体步骤']"
62,268063,"['存放', '命令', 'scp', '172', 'linux', '目标', '拷贝', '服务器', '18', '文件夹', '文件', '232', '139', '远程']"
63,268064,"['利用', '一类', 'label', '分类', '方法', 'mapping', '统计', '分析', 'feature', '笔记', '学习', '找到', '算法']"
64,268065,"['mat', 'net', 'mx', '情况', '安装', 'article', '博客', '参考', 'Ubuntu16.04', 'csdn', '04', '过程', 'matlab', 'matlab2016b']"
65,268066,"['理清', '损失', '风险', '统计', '概念', '一种', '函数', '三要素', '学习', '经验', '这一', '选择']"
66,268067,"['Blockchains', 'by', 'Tendermint', 'partial', 'in', 'guelph', 'Byzantine', 'tendermint', 'byzantine', 'buchman', 'thesis', 'of', 'fault', 'tolerance', 'Fault', 'ethan', 'Tolerance', 'fulfilment', 'blockchains', 'the', 'Age']"
67,268068,"['用于', 'cosmos', '日志', '无故障', '发生', '由浅入深', 'sdk', '方式', '任意', '开发区', '事务', '开发', '工作']"
68,268069,"['Cosmos', '技术规范', '首次', 'cosmosibc', '保证', '成功', '给出', '通信', '操作', '描述', '或失']"
69,268070,"['deferred', '编程', '第十八章', '理解', '两种', '合约', '通信模型', '智能', '通信', '之外', '相互', '开发', '相关', 'EOS']"
70,268071,"['第十六章', 'object', '描述', '别名', 'C++', '实际上', '合约', 'multi', '库中', '容器', 'api', '标准', 'db', 'boost', '改编', '表中', 'eos', '开发', 'EOS']"
71,268072,"['设置', '运行', '传输数据', '概述', '数据表', '合约', '库中', '方式', 'api', '第十五章', '标准', '设计', '持久', '执行', '干净', '开发', 'EOS']"
72,268073,"['string', '定义', '语言', 'uint64', '数据类型', '合约', '编码', '基础', '库中', '第十四章', 'to', '标准', 'name', '开发', '支持', 'EOS']"
73,268074,"['设置', '部署', '合约', 'eosio', '第八章', 'exchange', '讲述', '入门', '开发', 'EOS']"
74,268075,"['格式', '参数', '收到', '合约', 'json', '发起', '发送到', '第十三章', '访问', '序列化', '调用', '描述', '开发', '支持', 'EOS']"
75,268076,"['world', '节点', '运行', '返回', '部署', '输出', '合约', '客户端', 'hello', '发起', '触发', 'eos', '第十二章', '应答', '开发', 'EOS']"
76,268077,"['调用', 'get', '完整', '合约', '上下文', '第十一章', '名称', 'read', '几类', '环境', '包含', 'ge', '执行', '开发', 'EOS']"
77,268078,"['交易', '首次', '人类', '仅限于', '传输', '代码', '人可读', '第十章', '合约', 'rpc', '会为', '以太', '交叉', '任意', 'RPC', '前端', '开发', '介绍', 'EOS']"
78,268079,"['EOS', 'build', '命令', '创建', '账户', 'nodeos', '合约', '启动', '手册', 'cd', 'api', 'wallet', '第五章', 'programs', '单个', '开发', '钱包']"
79,268080,"['稀疏', '子集', '特征选择', '给定', '评价', '阅读', '心得', '有用', '学习', '无关', '没什么', '机器', '过程', '十一', '相关']"
80,268081,"['简介', '谷歌', '微软', '语言', '最为', 'web', '合约', '第七章', '广泛支持', '执行', 'eos', '用户', '成熟', '开发', 'EOS']"
81,268082,"['找出', '降维', '嵌入', '阅读', '心得', '度量', '样本', '一种', '监督', '学习', '训练样本', '训练', '邻居', '机器', '最靠近', '工作']"
82,268083,"['权限', '区块', '人可读', '链上', '账户', '概述', 'id', '合约', 'permissions', '配置', '签名', '命名', 'permission', '评估', '每笔', '第四张', '开发', 'EOS']"
83,268084,"['试图', '聚类', '最广', '阅读', '心得', '样本', '进一步', '学习', '相交', '机器', '未知']"
84,268085,"['clone', '运行', '命令', 'git', '代码', '合约', '构建', 'eosio', '环境', '第二章', '开发', 'com', 'EOS']"
85,268086,"['误差', '个体', 'bagging', '森林', '分解', '阅读', '心得', '器来', '集成', '投票', '学习', 'boosting', '分歧', '机器', '增强', '构建']"
86,268087,"['运行', '工具集', 'snapshot', '合约', 'eos', 'cleos', '包含', '程序', 'eosiocpp', '进程', '第三章', 'osio', '开发', 'EOS']"
87,268088,"['c2', 'cn', '误判', '分类', '已知', '最优', '方法', '损失', '阅读', '心得', '分类器', '贝叶斯', '学习', '论是', '机器', '相关']"
88,268089,"['加密', '总账', '第一章', '合约', '互联网', '第三方', '目前为止', '发行', '货币', '之上', '转账', '开发', '介绍', 'EOS']"
89,268090,"['运行', 'BACF', '代码', '出错', '研究', '配置', '一头', '编写', '分析', '环境', '一尾', '正确', 'run', 'matlab', '服务器', '算法']"
90,268091,"['样本空间', 'xm', '思路', '分类', 'y2', '给定', 'y1', '阅读', '心得', 'ym', '学习', '训练样本', 'x1', '机器', '向量', '找到', '支持', '间隔']"
91,268092,"['danelljan', 'https', '下载', 'toolbox', 'martin', '配置', '源代码', 'file', '环境', 'matconv', 'matconvnet', 'pdollar', 'com']"
92,268093,"['一期', '参与', '功能', '下注', '游戏', '合约', '第十九章', 'deposit', '设计', '开启', '开发', '博彩', 'EOS']"
93,268094,"['组织', '作出', '真实世界', '适应性', '互联', '阅读', '心得', '简单', '神经网络', '交叉', '学习', '成分', '神经系统', '并行', '机器']"
94,268095,"['EOS', '交易', '节点', '首次', '私链', '仅限于', '人可读', '代码', '人类', '传输数据', '合约', '会为', '以太', '任意', '第六章', '传到', '开发', '介绍', '构建']"
95,268096,"['工具包', '运行', 'toolbox', 'fhog', 'piotr', '代码', '安装', 'hog', '函数', '扩展', 'MATLAB', '添加', '报错', '视频', '具体步骤']"
96,268097,"['基尼', '变量', '剪枝', '人类', '决策树', '树结构', '指数', '缺失', '划分', '阅读', '心得', '流程', '学习', '这恰', '机器', '决策', '选择']"
97,268098,"['存放', '命令', 'scp', '172', 'linux', '目标', '拷贝', '服务器', '18', '文件夹', '文件', '232', '139', '远程']"
98,268099,"['线性组合', '试图', 'omega', 'dxd', '给定', '阅读', '心得', '2x2', '线性', '示例', 'bf', '学习', '描述', '机器', 'x2', '模型']"
99,268100,"['利用', '一类', 'label', '分类', '方法', 'mapping', '统计', '分析', 'feature', '笔记', '学习', '找到', '算法']"
100,268101,"['拟合', '输出', '阅读', '心得', '评估', '样本', '学习', '选择', '机器', '追求', '过分', '模型']"
101,268102,"['mat', 'net', 'mx', '情况', '安装', 'article', '博客', '参考', 'Ubuntu16.04', 'csdn', '04', '过程', 'matlab', 'matlab2016b']"
102,268103,"['利用', '数据', '计算机', '一门', '阅读', '心得', '改善', '手段', '学习', '记录', '绪论', '机器', '系统', '经验', '模型']"
103,268104,"['决定性', '理清', '理解', '损失', '风险', '统计', '包括', '函数', '三要素', '学习', '经验']"
104,268105,"['项目', 'C#', 'assemblyversion', 'cs', '参数', '设置', 'SVN', 'VS', '资料', '即可', '简化', '程序', '记录', '版本控制', '事件', '版本号']"
105,268106,"['设置', '变量', '最新', 'builder', 'svn', '多人', 'Eclipse', 'NDK', 'properties', '不用', '开发', '选择']"
106,268107,"['Blockchains', 'by', 'Tendermint', 'partial', 'in', 'guelph', 'Byzantine', 'tendermint', 'byzantine', 'buchman', 'thesis', 'of', 'fault', 'tolerance', 'Fault', 'ethan', 'Tolerance', 'fulfilment', 'blockchains', 'the', 'Age']"
107,268108,"['用于', 'cosmos', '日志', '无故障', '发生', '由浅入深', 'sdk', '方式', '任意', '开发区', '事务', '开发', '工作']"
108,268109,"['Cosmos', '技术规范', '首次', '保证', '给出', '中有', '本文', '通信', '描述', '仅限于']"
109,268110,"['deferred', '交易', '编程', '第十八章', '两种', '合约', '通信模型', '智能', '模式', '通信', '之外', '开发', '相关', 'EOS']"
110,268111,"['运行', 'BACF', '代码', '出错', '研究', '配置', '一头', '编写', '分析', '环境', '一尾', '正确', 'run', 'matlab', '服务器', '算法']"
111,268112,"['第十六章', 'object', '描述', '别名', 'C++', 'type', '实际上', '合约', 'multi', '容器', 'api', '标准', 'db', 'boost', '改编', '表中', 'eos', '开发', 'EOS']"
112,268113,"['稀疏', '子集', '特征选择', '给定', '评价', '阅读', '心得', '有用', '学习', '无关', '没什么', '机器', '过程', '十一', '相关']"
113,268114,"['danelljan', 'https', '下载', 'toolbox', 'martin', '配置', '源代码', 'file', '环境', 'matconv', 'matconvnet', 'pdollar', 'com']"
114,268115,"['设置', '运行', '传输数据', '概述', '数据表', '合约', '库中', '方式', 'api', '第十五章', '标准', '设计', '持久', '执行', '干净', '开发', 'EOS']"
115,268116,"['工具包', '运行', 'toolbox', 'fhog', 'piotr', '代码', '安装', 'hog', '函数', '扩展', 'MATLAB', '添加', '报错', '视频', '具体步骤']"
116,268117,"['找出', '降维', '嵌入', '阅读', '心得', '度量', '样本', '一种', '监督', '学习', '训练样本', '训练', '邻居', '机器', '最靠近', '工作']"
117,268118,"['string', '定义', '语言', 'uint64', '数据类型', '合约', '库中', '基础', '编码', '第十四章', 'to', '标准', 'name', '开发', '支持', 'EOS']"
118,268119,"['试图', '聚类', '最广', '阅读', '心得', '样本', '进一步', '学习', '相交', '机器', '未知']"
119,268120,"['存放', '命令', 'scp', '139', '172', 'linux', '目标', '拷贝', '18', '远程', '文件', '232', '服务器', '文件夹']"
120,268121,"['设置', '部署', '合约', 'eosio', '第八章', 'exchange', '讲述', '入门', '开发', 'EOS']"
121,268122,"['个体', 'bagging', '森林', '分解', '阅读', '心得', '器来', '集成', '投票', '度量', '学习', 'boosting', '分歧', '机器', '增强', '构建']"
122,268123,"['利用', '一类', 'label', '分类', '方法', 'mapping', '统计', '分析', 'feature', '笔记', '学习', '找到', '算法']"
123,268124,"['格式', '参数', '收到', '合约', 'json', '发起', '发送到', '第十三章', '访问', '序列化', '调用', '描述', '开发', '支持', 'EOS']"
124,268125,"['c2', 'cn', '误判', '分类', '已知', '最优', '方法', '损失', '阅读', '心得', '分类器', '贝叶斯', '学习', '论是', '机器', '相关']"
125,268126,"['mat', 'net', 'mx', '情况', '安装', '博客', 'article', '参考', 'Ubuntu16.04', 'csdn', '04', '过程', 'matlab', 'matlab2016b']"
126,268127,"['world', '节点', '运行', '返回', '部署', '输出', '合约', '客户端', 'hello', '发起', '触发', 'eos', '第十二章', '应答', '开发', 'EOS']"
127,268128,"['决定性', '理清', '理解', '损失', '风险', '统计', '包括', '函数', '三要素', '学习', '经验']"
128,268129,"['样本空间', 'xm', '思路', '分类', 'y2', '给定', 'y1', '阅读', '心得', 'ym', '学习', '训练样本', 'x1', '机器', '向量', '找到', '支持', '间隔']"
129,268130,"['调用', 'get', '完整', '合约', '上下文', '第十一章', '名称', 'read', '几类', '环境', '包含', 'ge', '执行', '开发', 'EOS']"
130,268131,"['组织', '作出', '真实世界', '适应性', '互联', '阅读', '心得', '简单', '神经网络', '交叉', '学习', '成分', '神经系统', '并行', '机器']"
131,268132,"['交易', '首次', '人类', '仅限于', '传输', '代码', '人可读', '第十章', '合约', 'rpc', '会为', '以太', '交叉', '任意', 'RPC', '前端', '开发', '介绍', 'EOS']"
132,268133,"['基尼', '变量', '剪枝', '人类', '决策树', '树结构', '指数', '缺失', '划分', '阅读', '心得', '流程', '学习', '这恰', '机器', '决策', '选择']"
133,268134,"['EOS', 'build', '命令', '创建', '账户', 'nodeos', '合约', '启动', '手册', 'cd', 'api', 'wallet', '第五章', 'programs', '单个', '开发', '钱包']"
134,268135,"['线性组合', '试图', 'omega', 'dxd', '给定', '阅读', '心得', '2x2', '线性', '示例', 'bf', '学习', '描述', '机器', 'x2', '模型']"
135,268136,"['简介', '谷歌', '微软', '语言', '最为', 'web', '合约', '第七章', '广泛支持', '执行', 'eos', '用户', '成熟', '开发', 'EOS']"
136,268137,"['拟合', '输出', '阅读', '心得', '评估', '样本', '学习', '选择', '机器', '追求', '过分', '模型']"
137,268138,"['权限', '区块', '账户', 'id', '合约', 'permissions', '配置', '签名', '阈值', 'permission', '评估', '每笔', '命名', 'tr', '第四张', '开发', 'EOS']"
138,268139,"['利用', '计算机', '计算', '一门', '阅读', '心得', '改善', '手段', '学习', '记录', '绪论', '机器', '系统', '经验', '模型']"
139,268140,"['clone', '运行', '命令', 'git', '代码', 'github', '合约', '构建', 'eosio', '环境', '第二章', '开发', 'com', 'EOS']"
140,268141,"['项目', 'C#', 'assemblyversion', 'cs', '参数', '设置', 'SVN', 'VS', '资料', '即可', '简化', '程序', '记录', '版本控制', '事件', '版本号']"
141,268142,"['运行', 'ch', 'keosd', '工具集', 'snapshot', '合约', 'launcher', '包含', '程序', '进程', '第三章', '守护', 'eos', '开发', 'EOS']"
142,268143,"['设置', '变量', '最新', 'builder', 'svn', '多人', 'Eclipse', 'NDK', 'properties', '不用', '开发', '选择']"
143,268144,"['加密', '交易', '总账', '第一章', '合约', '互联网', '第三方', '目前为止', '发行', '货币', '之上', '转账', '开发', '介绍', 'EOS']"
144,268145,"['一期', '参与', '功能', '下注', '游戏', '合约', '第十九章', 'deposit', '设计', '开启', '开发', '博彩', 'EOS']"
145,268146,"['EOS', '交易', '节点', '首次', '私链', '仅限于', '人可读', '代码', '人类', '传输数据', '合约', '会为', '以太', '任意', '第六章', '传到', '开发', '介绍', '构建']"
146,268147,"['运行', 'BACF', '代码', '出错', '研究', '配置', '一头', '编写', '分析', '环境', '一尾', '正确', 'run', 'matlab', '服务器', '算法']"
147,268148,"['danelljan', 'https', '下载', 'toolbox', 'martin', '配置', '源代码', 'file', '环境', 'matconv', 'matconvnet', 'pdollar', 'com']"
148,268149,"['工具包', '运行', 'toolbox', 'fhog', 'piotr', '代码', '安装', 'hog', '函数', '扩展', 'MATLAB', '添加', '报错', '视频', '具体步骤']"
149,268150,"['存放', '命令', 'scp', '139', '172', 'linux', '目标', '拷贝', '18', '远程', '文件', '232', '服务器', '文件夹']"
150,268151,"['利用', '一类', 'label', '分类', '方法', 'mapping', '统计', '分析', 'feature', '笔记', '学习', '找到', '算法']"
151,268152,"['mat', 'net', 'mx', '情况', '安装', '博客', 'article', '参考', 'Ubuntu16.04', 'csdn', '04', '过程', 'matlab', 'matlab2016b']"
152,268153,"['决定性', '理清', '理解', '损失', '风险', '统计', '包括', '函数', '三要素', '学习', '经验']"
153,268154,"['稀疏', '子集', '特征选择', '给定', '评价', '无关', '阅读', '心得', '有用', '学习', '没什么', '机器', '过程', '十一', '相关']"
154,268155,"['找出', '降维', '嵌入', '阅读', '心得', '度量', '样本', '一种', '监督', '学习', '训练样本', '训练', '邻居', '机器', '最靠近', '工作']"
155,268156,"['试图', '聚类', '最广', '阅读', '心得', '样本', '进一步', '学习', '相交', '机器', '未知']"
156,268157,"['误差', '个体', 'bagging', '森林', '分解', '阅读', '心得', '器来', '集成', '投票', '学习', '平均法', 'boosting', '分歧', '机器', '增强']"
157,268158,"['c2', 'cn', '误判', '分类', '已知', '最优', '方法', '损失', '阅读', '心得', '分类器', '贝叶斯', '学习', '论是', '机器', '相关']"
158,268159,"['样本空间', 'xm', '思路', '分类', 'y2', '给定', 'y1', '阅读', '心得', 'ym', '学习', '训练样本', 'x1', '机器', '向量', '找到', '支持', '间隔']"
159,268160,"['Blockchains', 'by', 'Tendermint', 'partial', 'in', 'guelph', 'Byzantine', 'tendermint', 'byzantine', 'buchman', 'thesis', 'of', 'fault', 'tolerance', 'Fault', 'ethan', 'Tolerance', 'fulfilment', 'blockchains', 'the', 'Age']"
160,268161,"['组织', '作出', '真实世界', '适应性', '互联', '阅读', '心得', '简单', '神经网络', '交叉', '学习', '成分', '神经系统', '并行', '机器']"
161,268162,"['用于', 'cosmos', '日志', '无故障', '发生', '由浅入深', 'sdk', '方式', '任意', '开发区', '事务', '开发', '工作']"
162,268163,"['基尼', '变量', '剪枝', '人类', '决策树', '树结构', '指数', '缺失', '划分', '阅读', '心得', '流程', '学习', '这恰', '机器', '决策', '选择']"
163,268164,"['Cosmos', '技术规范', '首次', 'cosmosibc', '中有', '本文', '通信', '时间', '交易', '或失', '仅限于']"
164,268165,"['线性组合', '试图', 'omega', 'dxd', '给定', '阅读', '心得', '2x2', '线性', '示例', 'bf', '学习', '描述', '机器', 'x2', '模型']"
165,268166,"['deferred', '交易', '编程', '第十八章', '两种', '合约', '通信模型', '智能', '模式', '通信', '之外', '开发', '相关', 'EOS']"
166,268167,"['拟合', '输出', '阅读', '心得', '评估', '样本', '学习', '选择', '机器', '追求', '过分', '模型']"
167,268168,"['第十六章', 'object', '描述', '别名', 'C++', 'type', '实际上', '合约', 'multi', '容器', 'api', '标准', 'db', 'boost', '改编', '表中', 'eos', '开发', 'EOS']"
168,268169,"['利用', '数据', '计算机', '一门', '阅读', '心得', '改善', '手段', '学习', '记录', '绪论', '机器', '系统', '经验', '模型']"
169,268170,"['设置', '运行', '传输数据', '概述', '数据表', '合约', '库中', '方式', 'api', '第十五章', '标准', '设计', '持久', '执行', '干净', '开发', 'EOS']"
170,268171,"['项目', 'C#', 'assemblyversion', 'cs', '参数', '设置', 'SVN', 'VS', '资料', '即可', '简化', '程序', '记录', '版本控制', '事件', '版本号']"
171,268172,"['string', '定义', '语言', 'uint64', '数据类型', '合约', '库中', '基础', '编码', '第十四章', 'to', '标准', 'name', '开发', '支持', 'EOS']"
172,268173,"['设置', '变量', '最新', 'builder', 'svn', '多人', 'Eclipse', 'NDK', 'properties', '不用', '开发', '选择']"
173,268174,"['设置', '部署', '合约', 'eosio', '第八章', 'exchange', '讲述', '入门', '开发', 'EOS']"
174,268175,"['格式', '参数', '收到', '合约', 'json', '发起', '发送到', '第十三章', '访问', '序列化', '调用', '描述', '开发', '支持', 'EOS']"
175,268176,"['world', '节点', '运行', '返回', '部署', '输出', '合约', '客户端', 'hello', '发起', '触发', 'eos', '第十二章', '应答', '开发', 'EOS']"
176,268177,"['size', '调用', 'get', '完整', '合约', '上下文', '第十一章', '包含', '几类', 'read', '环境', 'ge', '执行', '开发', 'EOS']"
177,268178,"['运行', 'BACF', '代码', '出错', '研究', '配置', '一头', '编写', '分析', '环境', '一尾', '正确', 'run', 'matlab', '服务器', '算法']"
178,268179,"['交易', '首次', '人类', '仅限于', '传输', '代码', '人可读', '第十章', '合约', 'rpc', '会为', '以太', '交叉', '任意', 'RPC', '前端', '开发', '介绍', 'EOS']"
179,268180,"['danelljan', 'https', '下载', 'toolbox', 'martin', '配置', '源代码', 'file', '环境', 'matconv', 'matconvnet', 'pdollar', 'com']"
180,268181,"['EOS', 'build', '命令', '创建', '账户', 'nodeos', '合约', '启动', '手册', 'cd', 'api', 'wallet', '第五章', 'programs', '单个', '开发', '钱包']"
