,ids,kw
19,202020,"['buchman', 'ethan', 'blockchains', 'Age', 'Fault', 'tolerance', 'partial', 'the', 'thesis', 'Blockchains', 'byzantine', 'Tendermint', 'in', 'Tolerance', 'fulfilment', 'Byzantine', 'of', 'guelph', 'tendermint', 'by', 'fault']"
20,202021,"['度量', '邻居', '降维', '一种', '阅读', '嵌入', '机器', '学习', '最靠近', '找出', '样本', '训练样本', '心得', '监督', '训练', '工作']"
21,202022,"['开发区', '用于', '任意', 'sdk', '无故障', '发生', '方式', '开发', '日志', '事务', '工作', '由浅入深', 'cosmos']"
22,202023,"['fhog', '安装', '代码', '具体步骤', '视频', '工具包', '扩展', '报错', '函数', '添加', 'toolbox', 'piotr', 'MATLAB', 'hog', '运行']"
23,202024,"['试图', '阅读', '进一步', '相交', '机器', '学习', '样本', '心得', '聚类', '未知', '最广']"
24,202025,"['时间', 'cosmosibc', '操作', '白皮书', '本文', '技术规范', '中有', '通信', 'Cosmos']"
25,202026,"['服务器', '远程', '文件', '拷贝', '存放', '18', '232', 'linux', '目标', '139', '命令', 'scp', '文件夹', '172']"
26,202027,"['增强', '个体', 'boosting', '度量', '阅读', '器来', '分解', 'bagging', '分歧', '机器', '学习', '集成', '森林', '投票', '心得', '构建']"
27,202028,"['利用', '分析', 'label', 'feature', '一类', '方法', '学习', '笔记', '统计', 'mapping', '分类', '算法', '找到']"
28,202029,"['通信模型', '第十八章', '之外', '智能', '模式', '两种', '相关', '开发', 'deferred', '合约', '通信', 'EOS', '交易', '编程']"
29,202030,"['分类器', '最优', '阅读', 'c2', '贝叶斯', '误判', '相关', '已知', '机器', '学习', '方法', '损失', '论是', '心得', '分类', 'cn']"
30,202031,"['multi', 'eos', 'boost', 'db', 'type', '描述', '别名', '标准', 'object', '改编', 'api', '实际上', '表中', '版本', '合约', '开发', 'EOS', '第十六章', 'C++']"
31,202032,"['Ubuntu16.04', '安装', 'mat', 'csdn', 'matlab2016b', '过程', '博客', '参考', '04', '情况', 'net', 'mx', 'article', 'matlab']"
32,202033,"['x1', '向量', '思路', 'y1', '阅读', '样本空间', 'ym', 'y2', '支持', '间隔', '机器', '学习', '训练样本', '心得', '分类', '给定', '找到', 'xm']"
33,202034,"['库中', '干净', '设置', '设计', '执行', '标准', '概述', '第十五章', '数据表', 'api', '合约', '开发', '传输数据', '持久', 'EOS', '方式', '运行']"
34,202035,"['风险', '概念', '一种', '选择', '三要素', '函数', '经验', '损失', '学习', '统计', '理清', '这一']"
35,202036,"['阅读', '并行', '真实世界', '交叉', '互联', '简单', '机器', '学习', '神经网络', '成分', '适应性', '心得', '组织', '作出', '神经系统']"
36,202037,"['库中', 'to', 'name', '数据类型', '基础', '定义', '语言', '支持', '标准', 'string', '合约', '开发', '第十四章', 'EOS', 'uint64', '编码']"
37,202038,"['人类', '指数', '阅读', '划分', '选择', '决策', '决策树', '剪枝', '流程', '树结构', '机器', '学习', '变量', '缺失', '这恰', '心得', '基尼']"
38,202039,"['第八章', '设置', '讲述', 'eosio', '合约', '开发', 'EOS', '部署', 'exchange', '入门']"
39,202040,"['模型', 'bf', '试图', '描述', '阅读', 'dxd', '线性组合', 'x2', 'omega', '示例', '2x2', '机器', '学习', '线性', '心得', '给定']"
40,202041,"['第十三章', '序列化', '收到', '访问', '调用', '描述', '参数', '发起', '支持', '格式', '合约', '开发', 'json', 'EOS', '发送到']"
41,202042,"['评估', '模型', '阅读', '选择', '过分', '输出', '拟合', '机器', '学习', '追求', '样本', '心得']"
42,202043,"['返回', 'eos', '第十二章', '输出', '发起', 'world', '客户端', 'hello', '合约', '开发', '触发', 'EOS', '应答', '节点', '部署', '运行']"
43,202044,"['系统', '改善', '利用', '记录', '模型', '阅读', '手段', '计算机', '经验', '机器', '学习', '数据', '心得', '绪论', '一门']"
44,202045,"['几类', '调用', '包含', '上下文', '完整', '执行', '名称', '环境', '第十一章', '合约', '开发', 'EOS', 'ge', 'get', 'read']"
45,202046,"['C#', 'VS', 'cs', '版本号', '记录', '设置', '参数', '项目', '即可', '资料', '版本控制', 'assemblyversion', '事件', 'SVN', '简化', '程序']"
46,202047,"['RPC', '人类', '首次', '代码', '以太', 'rpc', '第十章', '任意', '会为', '人可读', '交叉', '仅限于', '合约', '开发', '介绍', '前端', 'EOS', '交易', '传输']"
47,202048,"['NDK', '设置', 'builder', '选择', 'properties', '多人', '最新', '不用', '开发', 'Eclipse', 'svn', '变量']"
48,202049,"['手册', 'nodeos', '创建', '账户', '单个', '第五章', 'wallet', '启动', '命令', 'build', 'api', 'programs', '钱包', '合约', '开发', 'cd', 'EOS']"
49,202050,"['简介', '微软', 'eos', 'web', '成熟', '执行', '谷歌', '语言', '第七章', '合约', '开发', '广泛支持', 'EOS', '最为', '用户']"
50,202051,"['id', '第四张', '评估', '配置', '账户', '人可读', '概述', '区块', '每笔', '签名', '合约', '开发', '权限', 'permissions', 'EOS', '命名', '阈值', '链上']"
51,202052,"['代码', '构建', 'clone', 'github', '命令', '开发', '环境', 'eosio', 'com', '第二章', '合约', 'EOS', 'git', '运行']"
52,202053,"['eos', '进程', '工具集', '包含', 'launcher', '运行', '第三章', '合约', '开发', 'EOS', '程序', '节点', '核心', 'ch']"
53,202054,"['转账', '总账', '第一章', '加密', '之上', '目前为止', '第三方', '互联网', '货币', '合约', '开发', '介绍', '发行', 'EOS']"
54,202055,"['开启', '游戏', '下注', '一期', '设计', '博彩', 'deposit', '参与', '功能', '第十九章', '合约', '开发', 'EOS']"
55,202056,"['人类', '首次', '代码', '构建', '以太', '人可读', '传到', '任意', '私链', '会为', '传输数据', '交易', '仅限于', '合约', '开发', '介绍', 'EOS', '第六章', '节点']"
56,202057,"['BACF', '编写', '配置', '代码', '服务器', '正确', '分析', '一尾', '环境', '一头', '出错', 'run', '算法', 'matlab', '研究', '运行']"
57,202058,"['pdollar', '配置', 'matconvnet', '源代码', 'https', '环境', 'file', 'toolbox', '下载', 'com', 'martin', 'danelljan', 'matconv']"
58,202059,"['fhog', '安装', '代码', '具体步骤', '视频', '工具包', '扩展', '报错', '函数', '添加', 'toolbox', 'piotr', 'MATLAB', 'hog', '运行']"
59,202060,"['服务器', '远程', '文件', '拷贝', '存放', '18', '232', 'linux', '目标', '139', '命令', 'scp', '文件夹', '172']"
60,202061,"['利用', '分析', 'label', 'feature', '一类', '方法', '学习', '笔记', '统计', 'mapping', '分类', '算法', '找到']"
61,202062,"['Ubuntu16.04', '安装', 'mat', 'csdn', 'matlab2016b', '过程', '博客', '参考', '04', '情况', 'net', 'mx', 'article', 'matlab']"
62,202063,"['风险', '概念', '一种', '三要素', '函数', '经验', '损失', '学习', '统计', '这一', '理解']"
63,202064,"['评价', '过程', '阅读', '子集', '没什么', '相关', '机器', '学习', '稀疏', '心得', '有用', '给定', '无关', '十一', '特征选择']"
64,202065,"['度量', '邻居', '降维', '一种', '阅读', '嵌入', '机器', '学习', '最靠近', '找出', '样本', '训练样本', '心得', '监督', '训练', '工作']"
65,202066,"['试图', '阅读', '进一步', '相交', '机器', '学习', '样本', '心得', '聚类', '未知', '最广']"
66,202067,"['增强', '个体', 'boosting', '度量', '阅读', '器来', '分解', 'bagging', '分歧', '机器', '学习', '集成', '森林', '投票', '心得', '构建']"
67,202068,"['分类器', '最优', '阅读', 'c2', '贝叶斯', '误判', '相关', '已知', '机器', '学习', '方法', '损失', '论是', '心得', '分类', 'cn']"
68,202069,"['buchman', 'ethan', 'blockchains', 'Age', 'Fault', 'tolerance', 'partial', 'the', 'thesis', 'Blockchains', 'byzantine', 'Tendermint', 'in', 'Tolerance', 'fulfilment', 'Byzantine', 'of', 'guelph', 'tendermint', 'by', 'fault']"
69,202070,"['x1', '向量', '思路', 'y1', '阅读', '样本空间', 'ym', 'y2', '支持', '间隔', '机器', '学习', '训练样本', '心得', '分类', '给定', '找到', 'xm']"
70,202071,"['开发区', '用于', '任意', 'sdk', '无故障', '发生', '方式', '开发', '日志', '事务', '工作', '由浅入深', 'cosmos']"
71,202072,"['阅读', '并行', '真实世界', '交叉', '互联', '简单', '机器', '学习', '神经网络', '成分', '适应性', '心得', '组织', '作出', '神经系统']"
72,202073,"['保证', '首次', '操作', '本文', '成功', '技术规范', '交易', '中有', '或失', '通信', 'Cosmos']"
73,202074,"['人类', '指数', '阅读', '划分', '选择', '决策', '决策树', '剪枝', '流程', '树结构', '机器', '学习', '变量', '缺失', '这恰', '心得', '基尼']"
74,202075,"['通信模型', '第十八章', '之外', '智能', '模式', '两种', '相关', '开发', 'deferred', '合约', '通信', 'EOS', '交易', '编程']"
75,202076,"['模型', '试图', 'bf', '描述', '阅读', 'dxd', '线性组合', 'x2', 'omega', '2x2', '示例', '机器', '学习', '线性', '心得', '给定']"
76,202077,"['multi', 'eos', 'boost', 'db', 'type', '描述', '别名', '标准', 'object', '改编', 'api', '实际上', '表中', '合约', '开发', '容器', 'EOS', '第十六章', 'C++']"
77,202078,"['评估', '模型', '阅读', '选择', '过分', '输出', '拟合', '机器', '学习', '追求', '样本', '心得']"
78,202079,"['库中', '干净', '设置', '设计', '执行', '标准', '概述', '第十五章', '数据表', 'api', '合约', '开发', '传输数据', '持久', 'EOS', '方式', '运行']"
79,202080,"['系统', '改善', '利用', '记录', '模型', '阅读', '手段', '计算机', '经验', '机器', '学习', '心得', '绪论', '一门', '计算']"
80,202081,"['库中', 'to', 'name', '数据类型', '基础', '语言', '标准', '支持', '定义', 'string', '合约', '开发', '第十四章', 'EOS', 'uint64', '编码']"
81,202082,"['C#', 'VS', 'cs', '版本号', '记录', '设置', '参数', '项目', '即可', '资料', '版本控制', 'assemblyversion', '事件', 'SVN', '简化', '程序']"
82,202083,"['第八章', '设置', '讲述', 'eosio', '合约', '开发', 'EOS', '部署', 'exchange', '入门']"
83,202084,"['NDK', '设置', 'builder', '选择', 'properties', '多人', '最新', '不用', '开发', 'Eclipse', 'svn', '变量']"
84,202085,"['第十三章', '序列化', '收到', '访问', '调用', '描述', '参数', '发起', '支持', '格式', '合约', '开发', 'json', 'EOS', '发送到']"
85,202086,"['返回', 'eos', '第十二章', '输出', '发起', 'world', '客户端', 'hello', '合约', '开发', '触发', 'EOS', '应答', '节点', '部署', '运行']"
86,202087,"['几类', '调用', '包含', '上下文', '完整', '执行', '大小', '环境', '第十一章', '合约', '开发', 'EOS', 'ge', 'get', 'read']"
87,202088,"['RPC', '人类', '首次', '代码', '以太', 'rpc', '第十章', '任意', '会为', '人可读', '交叉', '仅限于', '合约', '开发', '介绍', '前端', 'EOS', '交易', '传输']"
88,202089,"['BACF', '编写', '配置', '代码', '服务器', '正确', '分析', '一尾', '环境', '一头', '出错', 'run', '算法', 'matlab', '研究', '运行']"
89,202090,"['手册', 'nodeos', '创建', '账户', '单个', '第五章', 'wallet', '启动', '命令', 'build', 'api', 'programs', '钱包', '合约', '开发', 'cd', 'EOS']"
90,202091,"['pdollar', '配置', 'matconvnet', '源代码', 'https', '环境', 'file', 'toolbox', '下载', 'com', 'martin', 'danelljan', 'matconv']"
91,202092,"['简介', '微软', 'eos', 'web', '成熟', '执行', '谷歌', '语言', '第七章', '合约', '开发', '广泛支持', 'EOS', '最为', '用户']"
92,202093,"['fhog', '安装', '代码', '具体步骤', '视频', '工具包', '扩展', '报错', '函数', '添加', 'toolbox', 'piotr', 'MATLAB', 'hog', '运行']"
93,202094,"['第四张', '评估', '配置', '账户', 'tr', '人可读', '概述', '区块', '每笔', '签名', '合约', '开发', '权限', 'permissions', 'EOS', '命名', '阈值', '链上']"
94,202095,"['服务器', '远程', '文件', '拷贝', '存放', '18', '232', 'linux', '目标', '139', '命令', 'scp', '文件夹', '172']"
95,202096,"['获取', '代码', '构建', 'clone', 'github', '命令', '开发', '环境', '添加', '第二章', '合约', 'EOS', 'git']"
96,202097,"['利用', '分析', 'label', 'feature', '一类', '方法', '学习', '笔记', '统计', 'mapping', '分类', '算法', '找到']"
97,202098,"['osio', 'keosd', 'eos', '进程', '工具集', '包含', '守护', 'cleos', '第三章', '合约', '开发', 'EOS', '程序', 'eosiocpp', '节点']"
98,202099,"['Ubuntu16.04', '安装', 'mat', 'csdn', 'matlab2016b', '过程', '博客', '参考', '04', '情况', 'net', 'mx', 'article', 'matlab']"
99,202100,"['转账', '总账', '第一章', '加密', '之上', '目前为止', '第三方', '互联网', '货币', '合约', '开发', '介绍', '发行', 'EOS', '交易']"
100,202101,"['风险', '概念', '一种', '选择', '三要素', '函数', '经验', '损失', '学习', '统计', '理清', '这一']"
101,202102,"['开启', '游戏', '下注', '一期', '设计', '博彩', 'deposit', '参与', '功能', '第十九章', '合约', '开发', 'EOS']"
102,202103,"['人类', '首次', '代码', '构建', '以太', '人可读', '传到', '任意', '私链', '会为', '传输数据', '交易', '仅限于', '合约', '开发', '介绍', 'EOS', '第六章', '节点']"
103,202104,"['评价', '过程', '阅读', '子集', '没什么', '相关', '机器', '学习', '稀疏', '心得', '有用', '给定', '无关', '十一', '特征选择']"
104,202105,"['度量', '邻居', '降维', '一种', '阅读', '嵌入', '机器', '学习', '最靠近', '找出', '样本', '训练样本', '心得', '监督', '训练', '工作']"
105,202106,"['试图', '阅读', '进一步', '相交', '机器', '学习', '样本', '心得', '聚类', '未知', '最广']"
106,202107,"['增强', '个体', 'boosting', '度量', '阅读', '器来', '分解', 'bagging', '分歧', '机器', '学习', '集成', '森林', '投票', '心得', '构建']"
107,202108,"['分类器', '最优', '阅读', 'c2', '贝叶斯', '误判', '相关', '已知', '机器', '学习', '方法', '损失', '论是', '心得', '分类', 'cn']"
108,202109,"['x1', '向量', '思路', 'y1', '阅读', '样本空间', 'ym', 'y2', '支持', '间隔', '机器', '学习', '训练样本', '心得', '分类', '给定', '找到', 'xm']"
109,202110,"['阅读', '并行', '真实世界', '交叉', '互联', '简单', '机器', '学习', '神经网络', '成分', '适应性', '心得', '组织', '作出', '神经系统']"
110,202111,"['人类', '指数', '阅读', '划分', '选择', '决策', '决策树', '剪枝', '流程', '树结构', '机器', '学习', '变量', '缺失', '这恰', '心得', '基尼']"
111,202112,"['模型', 'bf', '试图', '描述', '阅读', 'dxd', '线性组合', 'x2', 'omega', '示例', '2x2', '机器', '学习', '线性', '心得', '给定']"
112,202113,"['评估', '模型', '阅读', '选择', '过分', '输出', '拟合', '机器', '学习', '追求', '样本', '心得']"
113,202114,"['系统', '改善', '利用', '记录', '模型', '阅读', '手段', '计算机', '经验', '机器', '学习', '心得', '绪论', '一门', '计算']"
114,202115,"['C#', 'VS', 'cs', '版本号', '记录', '设置', '参数', '项目', '即可', '资料', '版本控制', 'assemblyversion', '事件', 'SVN', '简化', '程序']"
115,202116,"['NDK', '设置', 'builder', '选择', 'properties', '多人', '最新', '不用', '开发', 'Eclipse', 'svn', '变量']"
116,202117,"['BACF', '编写', '配置', '代码', '服务器', '正确', '分析', '一尾', '环境', '一头', '出错', 'run', '算法', 'matlab', '研究', '运行']"
117,202118,"['pdollar', '配置', 'matconvnet', '源代码', 'https', '环境', 'file', 'toolbox', '下载', 'com', 'martin', 'danelljan', 'matconv']"
118,202119,"['fhog', '安装', '代码', '具体步骤', '视频', '工具包', '扩展', '报错', '函数', '添加', 'toolbox', 'piotr', 'MATLAB', 'hog', '运行']"
119,202120,"['buchman', 'ethan', 'blockchains', 'Age', 'Fault', 'tolerance', 'partial', 'the', 'thesis', 'Blockchains', 'byzantine', 'Tendermint', 'in', 'Tolerance', 'fulfilment', 'Byzantine', 'of', 'guelph', 'tendermint', 'by', 'fault']"
120,202121,"['服务器', '远程', '文件', '拷贝', '存放', '18', '232', 'linux', '目标', '139', '命令', 'scp', '文件夹', '172']"
121,202122,"['开发区', '用于', '任意', 'sdk', '无故障', '发生', '方式', '开发', '日志', '事务', '工作', '由浅入深', 'cosmos']"
122,202123,"['利用', '分析', 'label', 'feature', '一类', '方法', '学习', '笔记', '统计', 'mapping', '分类', '算法', '找到']"
123,202124,"['时间', 'Cosmos', '技术规范', '给出', '中有', '通信', '保证']"
124,202125,"['Ubuntu16.04', '安装', 'mat', 'csdn', 'matlab2016b', '过程', '博客', '参考', '04', '情况', 'net', 'mx', 'article', 'matlab']"
125,202126,"['通信模型', '第十八章', '之外', '智能', '模式', '两种', '相关', '开发', 'deferred', '合约', '通信', 'EOS', '交易', '编程']"
126,202127,"['风险', '概念', '一种', '选择', '三要素', '函数', '经验', '损失', '学习', '统计', '理清', '这一']"
127,202128,"['multi', 'eos', 'boost', 'db', 'type', '描述', '别名', '标准', 'object', '改编', 'api', '实际上', '表中', '合约', '开发', '容器', 'EOS', '第十六章', 'C++']"
128,202129,"['库中', '干净', '设置', '设计', '执行', '标准', '概述', '第十五章', '数据表', 'api', '合约', '开发', '传输数据', '持久', 'EOS', '方式', '运行']"
129,202130,"['库中', 'to', 'name', '数据类型', '基础', '语言', '标准', '支持', '定义', 'string', '合约', '开发', '第十四章', 'EOS', 'uint64', '编码']"
130,202131,"['第八章', '设置', '讲述', 'eosio', '合约', '开发', 'EOS', '部署', 'exchange', '入门']"
131,202132,"['第十三章', '序列化', '收到', '访问', '调用', '描述', '参数', '发起', '支持', '格式', '合约', '开发', 'json', 'EOS', '发送到']"
132,202133,"['返回', 'eos', '第十二章', '输出', '发起', 'world', '客户端', 'hello', '合约', '开发', '触发', 'EOS', '应答', '节点', '部署', '运行']"
133,202134,"['几类', '调用', '包含', '上下文', '完整', '执行', '名称', '环境', '第十一章', '合约', '开发', 'EOS', 'ge', 'get', 'read']"
134,202135,"['RPC', '人类', '首次', '代码', '以太', 'rpc', '第十章', '任意', '会为', '人可读', '交叉', '仅限于', '合约', '开发', '介绍', '前端', 'EOS', '交易', '传输']"
135,202136,"['手册', 'nodeos', 'wallet', '账户', '创建', '第五章', '单个', '启动', '命令', 'build', 'api', 'programs', '钱包', '合约', '开发', 'cd', 'EOS']"
136,202137,"['简介', '微软', 'eos', 'web', '成熟', '执行', '谷歌', '语言', '第七章', '合约', '开发', '广泛支持', 'EOS', '最为', '用户']"
137,202138,"['id', '第四张', '评估', '配置', '账户', '人可读', '概述', '链上', '区块', '签名', '每笔', '合约', '开发', '权限', 'permissions', 'EOS', '命名', 'permission']"
138,202139,"['代码', '构建', 'clone', 'github', '命令', '开发', '环境', 'eosio', 'com', '第二章', '合约', 'EOS', 'git', '运行']"
139,202140,"['keosd', '守护', '进程', '工具集', 'snapshot', '包含', 'cleos', 'launcher', '第三章', '合约', '开发', 'EOS', '程序', 'eosiocpp', '节点']"
140,202141,"['转账', '总账', '第一章', '加密', '之上', '目前为止', '第三方', '互联网', '货币', '合约', '开发', '介绍', '发行', 'EOS', '交易']"
141,202142,"['开启', '游戏', '下注', '一期', '设计', '博彩', 'deposit', '参与', '功能', '第十九章', '合约', '开发', 'EOS']"
142,202143,"['人类', '首次', '代码', '构建', '以太', '人可读', '传到', '任意', '私链', '会为', '传输数据', '交易', '仅限于', '合约', '开发', '介绍', 'EOS', '第六章', '节点']"
143,202144,"['评价', '过程', '阅读', '子集', '没什么', '相关', '机器', '学习', '稀疏', '心得', '有用', '给定', '无关', '十一', '特征选择']"
144,202145,"['度量', '邻居', '降维', '一种', '阅读', '嵌入', '机器', '学习', '最靠近', '找出', '样本', '训练样本', '心得', '监督', '训练', '工作']"
145,202146,"['试图', '阅读', '进一步', '相交', '机器', '学习', '样本', '心得', '聚类', '未知', '最广']"
146,202147,"['个体', 'boosting', '度量', '阅读', '器来', '分解', '平均法', '多个', '分歧', '机器', '学习', '集成', '森林', 'bagging', '心得', '策略']"
147,202148,"['分类器', '最优', '阅读', 'c2', '贝叶斯', '误判', '相关', '已知', '机器', '学习', '方法', '损失', '论是', '心得', '分类', 'cn']"
148,202149,"['x1', '向量', '思路', 'y1', '阅读', '样本空间', 'ym', 'y2', '支持', '间隔', '机器', '学习', '训练样本', '心得', '分类', '给定', '找到', 'xm']"
149,202150,"['阅读', '并行', '真实世界', '交叉', '互联', '简单', '机器', '学习', '神经网络', '成分', '适应性', '心得', '组织', '作出', '神经系统']"
150,202151,"['人类', '指数', '阅读', '划分', '选择', '决策', '决策树', '剪枝', '流程', '树结构', '机器', '学习', '变量', '缺失', '这恰', '心得', '基尼']"
151,202152,"['BACF', '编写', '配置', '代码', '服务器', '正确', '分析', '一尾', '环境', '一头', '出错', 'run', '算法', 'matlab', '研究', '运行']"
152,202153,"['模型', 'bf', '试图', '描述', '阅读', 'dxd', '线性组合', 'x2', 'omega', '示例', '2x2', '机器', '学习', '线性', '心得', '给定']"
153,202154,"['pdollar', '配置', 'matconvnet', '源代码', 'https', '环境', 'file', 'toolbox', '下载', 'com', 'martin', 'danelljan', 'matconv']"
154,202155,"['评估', '模型', '阅读', '选择', '过分', '输出', '拟合', '机器', '学习', '追求', '样本', '心得']"
155,202156,"['fhog', '安装', '代码', '具体步骤', '视频', '工具包', '扩展', '报错', '函数', '添加', 'toolbox', 'piotr', 'MATLAB', 'hog', '运行']"
156,202157,"['系统', '改善', '利用', '记录', '模型', '阅读', '手段', '计算机', '经验', '机器', '学习', '心得', '绪论', '一门', '计算']"
157,202158,"['服务器', '远程', '文件', '拷贝', '存放', '18', '232', 'linux', '目标', '139', '命令', 'scp', '文件夹', '172']"
158,202159,"['C#', 'VS', 'cs', '版本号', '记录', '设置', '参数', '项目', '即可', '资料', '版本控制', 'assemblyversion', '事件', 'SVN', '简化', '程序']"
159,202160,"['利用', '分析', 'label', 'feature', '一类', '方法', '学习', '笔记', '统计', 'mapping', '分类', '算法', '找到']"
160,202161,"['NDK', '设置', 'builder', '选择', 'properties', '多人', '最新', '不用', '开发', 'Eclipse', 'svn', '变量']"
161,202162,"['Ubuntu16.04', '安装', 'mat', 'csdn', 'matlab2016b', '过程', '博客', '参考', '04', '情况', 'net', 'mx', 'article', 'matlab']"
162,202163,"['风险', '概念', '一种', '选择', '三要素', '函数', '经验', '损失', '学习', '统计', '理清', '这一']"
163,202164,"['buchman', 'ethan', 'blockchains', 'Age', 'Fault', 'tolerance', 'partial', 'the', 'thesis', 'Blockchains', 'byzantine', 'Tendermint', 'in', 'Tolerance', 'fulfilment', 'Byzantine', 'of', 'guelph', 'tendermint', 'by', 'fault']"
164,202165,"['开发区', '用于', '任意', 'sdk', '无故障', '发生', '方式', '开发', '日志', '事务', '工作', '由浅入深', 'cosmos']"
165,202166,"['保证', '时间', 'cosmosibc', '首次', '描述', '操作', '成功', '技术规范', '给出', '或失', '通信', 'Cosmos']"
166,202167,"['通信模型', '第十八章', '之外', '智能', '模式', '两种', '相关', '开发', 'deferred', '合约', '通信', 'EOS', '交易', '编程']"
167,202168,"['multi', 'eos', 'boost', 'db', '描述', '别名', 'type', '标准', 'object', '改编', 'api', '实际上', '表中', '合约', '开发', '容器', 'EOS', '第十六章', 'C++']"
168,202169,"['库中', '干净', '设置', '设计', '执行', '标准', '概述', '第十五章', '数据表', 'api', '合约', '开发', '传输数据', '持久', 'EOS', '方式', '运行']"
169,202170,"['库中', 'to', 'name', '数据类型', '基础', '语言', '标准', '支持', '定义', 'string', '合约', '开发', '第十四章', 'EOS', 'uint64', '编码']"
170,202171,"['第八章', '设置', '讲述', 'eosio', '合约', '开发', 'EOS', '部署', 'exchange', '入门']"
171,202172,"['第十三章', '序列化', '收到', '访问', '调用', '描述', '参数', '发起', '支持', '格式', '合约', '开发', 'json', 'EOS', '发送到']"
172,202173,"['返回', 'eos', '第十二章', '输出', '发起', 'world', '客户端', 'hello', '合约', '开发', '触发', 'EOS', '应答', '节点', '部署', '运行']"
173,202174,"['几类', '调用', '包含', '上下文', '完整', '执行', '名称', '环境', '第十一章', '合约', '开发', 'EOS', 'ge', 'get', 'read']"
174,202175,"['RPC', '人类', '首次', '代码', '以太', 'rpc', '第十章', '任意', '会为', '人可读', '交叉', '仅限于', '合约', '开发', '介绍', '前端', 'EOS', '交易', '传输']"
175,202176,"['手册', 'nodeos', '创建', '账户', '单个', '第五章', 'wallet', '启动', '命令', 'build', 'api', 'programs', '钱包', '合约', '开发', 'cd', 'EOS']"
176,202177,"['简介', '微软', 'eos', '成熟', '执行', 'web', '谷歌', '语言', '用户', '第七章', '合约', '开发', 'EOS', '最为', '广泛支持']"
177,202178,"['第四张', '评估', '配置', '账户', 'tr', '区块', '概述', '每笔', '人可读', '链上', '签名', '合约', '开发', '权限', 'permissions', 'EOS', 'permission']"
178,202179,"['代码', '构建', 'clone', 'github', '命令', '开发', '环境', 'eosio', 'com', '第二章', '合约', 'EOS', 'git', '运行']"
179,202180,"['eos', '进程', '工具集', 'snapshot', '包含', 'launcher', '运行', '第三章', '合约', '开发', 'EOS', '程序', 'eosiocpp', '核心', 'ch']"
180,202181,"['转账', '总账', '第一章', '加密', '之上', '目前为止', '第三方', '互联网', '货币', '合约', '开发', '介绍', '发行', 'EOS']"
181,202182,"['开启', '游戏', '下注', '一期', '设计', '博彩', 'deposit', '参与', '功能', '第十九章', '合约', '开发', 'EOS']"
