,ids,kw
46,86047,"['学习', '宣誓', '我要', '类别', '小白', '知识', '系列', '领域', '机器', '算是', 'world', '感想', '篇文章', '相关']"
47,86048,"['入门', '启动', '引导', '设置', 'bios', '开发', '区块', '第八章', '合约', '部署', '第一', 'EOS', '用于']"
48,86049,"['三板斧', '调用', 'SparkStreaming', '透彻', '案例', 'streami', '框架', '理解', 'mllib', '广阔', 'sql', '选择', '一统天下', '时代', 'streaming']"
49,86050,"['学习', 'IOS', '看过', '文章', '具体内容', '实践证明', '一周', '布置', '肯定', '开发', '完工', '一部分', '东西', '朋友']"
50,86051,"['调用', '数据', '第十三章', '开发', '序列化', '访问', '支持', 'json', '合约', '格式', '对表数', '对外部', 'EOS', '收到', '参数']"
51,86052,"['学习', 'x1', '描述', '1x', '机器', '模型', 'omega', '试图', '函数', '给定', '1x1', 'x2', '线性', '预测', 'dxd', '阅读', '心得']"
52,86053,"['kafka', '第四步', 'createtopic', '解密', '跟踪', '语句', '内幕', 'topics', '源代码', 'topiccommand', 'main', '建立', 'sh', 'admin']"
53,86054,"['泛化', '学习', '单调', '拟合', '减小', '机器', '模型', '集上', '选择', '评估', '阅读', '心得']"
54,86055,"['一篇', '学习', '彩色', '控制', '先看', '这棵树', 'ios', '解释', '自定义', '美丽', '足够', '代码', '一颗', '变化', '更好', '第六天', '即可', 'View']"
55,86056,"['返回', '打印输出', '执行', '应答', '第十二章', '运行', 'world', '发起', '开发', '节点', '客户端', '输出', 'eos', '合约', '部署', 'EOS']"
56,86057,"['kafka', '过程', 'kafkaserverstartable', '运行', '源代码', 'setting', 'scala', 'several', 'settings', '机制', 'setdeamon', '启动', 'def', '内幕', 'main', 'setappname', 'setup', 'setuptools', 'server', '第三步', 'setpriority', 'startup']"
57,86058,"['ge', '调用', '执行', '完整', '大小', '第十一章', '开发', 'get', '环境', '上下文', '包含', '合约', '几类', 'EOS', '请求', 'free']"
58,86059,"['学习', 'UIView', '不错', 'ios', '自定义', '数学', '刷新', '页面', '动态', 'on', 'by', '神奇', '第六天', 'mymagicalview', '简单', '解释', 'created']"
59,86060,"['学习', '性能', '致力于', '计算', '机器', '一门', '模型', '绪论', '计算机', '手段', '改善', '内容', '记录', '阅读', '心得']"
60,86061,"['捉迷藏', 'kafka', 'start', 'usr', 'config', 'nohup', '启动', 'local', 'server', 'main', 'sh', 'bin', '10', '入口', '脚本']"
61,86062,"['学习', 'UIView', '颜色', '透明', 'ios', 'mycircleview', '自定义', '外边', '探索', 'crea', '好丑', '效果图', '代码', '第六天', '即可', '解释']"
62,86063,"['setup', 'share', 'setdeamon', 'shared', '第十章', 'RPC', '开发', 'setting', 'shape', '合约', 'set', 'setadapter', 'setappname', 'EOS', 'rpc', 'setpriority', '前端', 'settings', 'sha']"
63,86064,"['版本号', '生成', 'cs', 'assembl', 'vs', '项目', '设置', 'assemblyversion', 'assemblyinfo', '一份', 'C#', '程序', 'VS', 'SVN']"
64,86065,"['kafka', '第一步', '下载', 'downlo', '导入', 'idea', '浏览', '依赖', '源代码', 'binary', 'http', '方式', 'IDEA', '网上', '简单', 'org']"
65,86066,"['cd', '钱包', 'api', 'wallet', '单个', '启动', '命令', 'build', '第五章', '开发', '节点', '手册', '合约', 'chain', '创建', 'EOS', '账户', 'programs', '私有']"
66,86067,"['NDK', '过程', '传到', 'properties', 'builder', '设置', '开发', 'Eclipse', '包含', '多人', '新建']"
67,86068,"['文字', '学习', 'UIView', '一篇', '已有', 'uiview', 'ios', '结束', '自定义', '名字', '兴趣', '第六天', '东西']"
68,86069,"['matlab', '编写', '服务器', '数据', '出错', '配置', 'BACF', '一头', '运行', '集时', '环境', '分析', 'mat', '代码', '算法', 'function', '几个']"
69,86070,"['课程', 'addr', '配置', 'worker', '源代码', '节点', 'dt', '定制', '脚本', '源码', 'export', 'transport', 'xdebug', 'socket', '预习', 'IMF', 'master', 'main', '添加', 'SPARK', '发行', 'sh', 'Spark', '框架', '调试', 'server', '入口']"
70,86071,"['苹果', '执行', '用户', '第七章', 'eos', '开发', 'clang', '简介', 'webassembly', '合约', '成熟', 'EOS', '一种', '语言']"
71,86072,"['uipagecontrol', '学习', 'uiswtich', '系统', 'uislider', 'uitextfield', 'ios', '提供', '控件', 'ui', 'uisegmentedcontrol', '龙心', 'uilabel', '好多', 'uibutton', 'UI', '实际上', 'uialertcontroller', '第五天']"
72,86073,"['下载', '配置', 'pdollar', 'zip', '源代码', 'matconvnet', 'github', '环境', 'danelljan', 'com', 'file', 'https', 'martin', 'vlfeat']"
73,86074,"['课程', 'jetbrains', '源代码', '定制', 'SparkSubmit', '入口', 'sparksubmit', '官网', 'downl', '预习', 'www', 'IMF', 'SPARK', '发行', '登录', 'Spark', '应用程序', '安装', '调试', 'com', 'IDEA']"
74,86075,"['人可读', '权限', '第四张', 'tr', 'permission', '阈值', '配置', '每笔', '链上', '开发', '签名', '概述', '合约', 'permissions', 'EOS', '评估', '账户']"
75,86076,"['学习', 'UIImageView', '采用', '获取', '选择网络', 'ios', 'viewcontroller', '选项', 'uiimageview', '加载', '箭头', '对话框', '方式', '选择', '简单', '位置', '第五天']"
76,86077,"['解决问题', 'zookeeper', 'by', 'ClassNotFoundException', 'using', '源码', 'SparkStreaming', '解密', 'default', 'Direct', 'direct', 'enabled', 'root', 'sparkstreaming', 'Kafka', '实战', '详细', '内幕', 'lang', 'sh', '版本', '案例', 'jmx', 'java', 'hdfs']"
77,86078,"['报错', '视频', 'MATLAB', '运行', '工具', '工具包', '函数', '添加', '图像', 'toolbox', '程序', '具体步骤', 'piotr', 'fhog']"
78,86079,"['clone', '获取', 'recursive', '运行', '开发', 'com', '环境', '第二章', '合约', '目录', 'https', 'EOS', '构建']"
79,86080,"['学习', 'UIButton', '先看', 'viewtest', '用法', 'ios', '左上角', 'viewcontroller', '触发', '控件', 'label', '按钮', '点击', 'created', '事件', '简单', '基础', '第五天']"
80,86081,"['文件', '拷贝', '服务器', 'linux', '文件夹', '18', '存放', '139', 'hom', '172', '232', 'scp', '远程', '命令']"
81,86082,"['文字', '学习', '头部', '先看', 'ios', '背景', 'available', 'ns', '一段', 'class', '标签', '简单', '子类', 'UILabel', '第五天']"
82,86083,"['launcher', 'eos', 'keosd', '开发', '包含', '节点', '进程', '合约', '工具集', '核心', 'EOS', '程序', '第三章', 'snapshot']"
83,86084,"['学习', '方法', '统计', '利用', '笔记', '其本质', 'feature', '分类', '找到', '分析', 'classification', '简单', '未知']"
84,86085,"['一篇', '学习', '先看', 'ios', '操作', 'viewcontroller', '常用', 'view', 'copyri', '注释', 'helloios', 'on', 'moluth', 'by', '添加', 'created', '代码', 'setappname', 'View', '第五天']"
85,86086,"['互联网', '介绍', '总账', '目前为止', '技术', '证明', '以太', '数字', '第三方', '开发', '合约', '智能', 'EOS', '交易', '第一章', '转账']"
86,86087,"['mx', 'details', '安装', 'blog', '参考', 'csdn', 'jesse', '16', '情况', '博客', 'mat', '记录', 'http', '2016b', 'matlab2016b', 'Ubuntu16.04']"
87,86088,"['第十九章', '设计', '离开', 'deposit', '开启', '博彩', '开发', '游戏', '接口', '合约', 'EOS', '参与']"
88,86089,"['一篇', '学习', '先看', 'ios', '文章', '些许', 'viewcontroller', '页面', '项目', 'helloios', '添加', '代码', '修改', '创建', '两篇', 'View', '效果', '第五天']"
89,86090,"['学习', '损失', '风险', '统计', '要素', '数学', '包括', '函数', '经验', '概念', '选择', '一种']"
90,86091,"['setup', 'services', 'setdeamon', 'shared', 'setappname', 'session', '开发', '节点', 'setting', '私链', '合约', 'shape', 'setpriority', 'set', 'EOS', 'setadapter', '构建', 'sha', '第六章']"
91,86092,"['学习', '所属', '视频', '条件', '分类器', '参考', '贝叶斯', '笔记', '机器', '17', '先验概率', '后验', '吴恩达', '基础', '事件', '统称']"
92,86093,"['规则', '学习', '特征选择', '视频', '生成', '参考', '监督', '笔记', '机器', '决策树', '图为', '步骤', '输出', '吴恩达', 'then', '简单', '基础', '实用', '剪枝']"
93,86094,"['学习', '视频', '系统', '三部', '参考', '笔记', '机器', '打分', 'carol', 'alice', '推荐', '希望', '吴恩达', '预测', 'bob', '提供商']"
94,86095,"['学习', '视频', '特征向量', '数据', '参考', '笔记', '机器', '检测', '包含', '欺骗', '吴恩达', '异常', '采集', '用于']"
95,86096,"['学习', '厘米', '视频', '特征向量', '参考', '英寸', '二维', '一维', '笔记', '机器', '两个', '吴恩达', '降维', '希望']"
96,86097,"['学习', '带有', '视频', '参考', '笔记', '机器', '聚类', '函数', '样本', '区分', '吴恩达', '分成']"
97,86098,"['学习', '视频', '回归', '参考', '训练样本', '展示', '意味着', '笔记', '机器', '远大于', '本质', '如图', '向量', '11', '支持', '吴恩达', '小于', '希望', '修改']"
98,86099,"['学习', '尺寸', '视频', '系统', '设计', '参考', '分类器', '表达', '最常', '笔记', '机器', '特征向量', '先要', '吴恩达', '构建', '为例']"
99,86100,"['学习', '视频', '建议', '数据', '参考', '执行', '回归', '笔记', '机器', '两种', '方式', '吴恩达', '算法']"
100,86101,"['学习', '视频', '每层', '参考', '笔记', '机器', '神经网络', '函数', '情况', '输入', '代表', '定义', '吴恩达', '神经元', '信号', '训练样本']"
101,86102,"['学习', '线性', '视频', '太多时', '介绍', '参考', '神经', '笔记', '机器', '神经网络', '模型', '大脑', '模拟', '吴恩达', '神经元', '大规模']"
102,86103,"['学习', '特征选择', '十一', '关键', '无关', '机器', '子集', '没什么', '给定', '稀疏', '有用', '相关', '评价', '阅读', '心得']"
103,86104,"['学习', 'pca', '视频', '数据', '代价', '参考', '算法', '丢弃', '笔记', '机器', '帮忙', '保留', '函数', '训练', '吴恩达', '预测', '正则', '推广']"
104,86105,"['学习', '方法', '嵌入', '监督', '机器', '工作', '找出', '度量', '样本', '低维', '距离', '非常简单', '降维', '预测', '阅读', '心得']"
105,86106,"['逻辑', '学习', '视频', '回归', '参考', 'logistic', '代价', '离散', '笔记', '机器', '常用', '分类', '模型', '图像', '公式', '吴恩达', '标签', 'function']"
106,86107,"['若干个', '学习', '监督', '聚类', '机器', '进一步', '目标', '分析', '性质', '内在', '基础', '阅读', '心得']"
107,86108,"['学习', '线性', '视频', '多维', '回归', '参考', '公式', '变量', '引入', '笔记', '机器', '模型', '函数', '维度', '向量', '吴恩达', '简化', '参数', '梯度']"
108,86109,"['学习', '误差', '分歧', '器来', '增强', '分解', '机器', '集成', '个体', 'bagging', '投票', '森林', '多个', '平均法', '阅读', '心得']"
109,86110,"['学习', 'selective', '笔记', '代表', '单位矩阵', 'set', 'setadapter', '吴恩达', '乘以', '元素', '参考', '回顾', '机器', '转置', '右下角', '线性代数', 'setappname', '视频', '左上角', '乘法', '矩阵', '对角线']"
110,86111,"['usr', 'worker', 'vi', 'tar', '集群', '解密', 'prof', '升版', 'etc', '1.6', 'zxvf', '详细', 'master', '升级', 'tools', 'profile', '编辑', 'setup', 'spark', '下载', '设备']"
111,86112,"['c2', '学习', '实施', 'cn', '损失', '分类器', '贝叶斯', '机器', '框架', '分类', '情况', '误判', '选择', 'c1', '阅读', '心得']"
112,86113,"['学习', '线性', '视频', '数量', '回归', '参考', '适配', '变量', '描述', '笔记', '机器', '数学', '函数', '输入', '思想', '输出', '吴恩达', '预测', '预测值']"
113,86114,"['学习', '样本空间', 'y2', 'x1', '思路', 'y1', '机器', '分类', '找到', '向量', '给定', '支持', '间隔', 'x2', 'ym', '训练样本', '阅读', '心得']"
114,86115,"['Spark', 'kafka', 'usr', '课程', '数据', 'streaming', 'spark', '生产者', 'config', 'properties', 'zookeeper', 'conne', 'server', 'cat', 'STREAMING', '测试', '消费者']"
115,86116,"['学习', '视频', '参考', 'samuel', '监督', '笔记', '机器', '度量', '计算机', '计算机程序', '设置', '情况', '定义', '初识', '吴恩达', '性能', '能力', '提供']"
116,86117,"['学习', '网络', '单元', '适应性', '机器', '神经网络', '本书', '真实世界', '定义', '作出', '神经系统', '组织', '简单', '互联', '阅读', '心得']"
117,86118,"['信息', '学习', '增益', '缺失', '连续', '基尼', '面对', '决策树', '机器', '树结构', '顾名思义', '这恰', '划分', '选择', '阅读', '剪枝', '心得']"
118,86119,"['Spark', 'kafka', '解压缩', '课程', 'mv', '安装', 'zxvf', '上传', 'setup', 'usr', 'local', 'master', 'setuptools', 'root', 'tgz', '10', 'tar', 'tools', 'STREAMING']"
119,86120,"['matlab', '编写', '服务器', '数据', '出错', '配置', 'BACF', '一头', '运行', '集时', '环境', '分析', 'mat', '代码', '算法', 'function', '几个']"
120,86121,"['the', 'Tolerance', 'to', 'fulfilment', 'Fault', 'Blockchains', 'fault', 'byzantine', 'age', 'tolerance', 'in', 'Age', 'by', 'Tendermint', 'of', 'blockchains', 'university', 'guelph', 'thesis', 'Byzantine']"
121,86122,"['分量', '学习', '合成', '透明', 'ios', 'app', '背景', '调整', '页面', '自由', 'rgba', 'hello', '闪屏', '修改', '空白', '第五天']"
122,86123,"['export', 'usr', 'home', 'setup', 'SparkStreaming', '安装', 'Kafaka', 'several', 'local', '解压', 'zookeeper', 'setuptools', 'kafaka', 'sparkstreaming', 'tar', 'Zookeeper', 'settings', 'path']"
123,86124,"['学习', '描述', '1x', 'x1', '机器', '模型', '试图', '1x1', '函数', '给定', 'omega', 'x2', '线性', '预测', 'dxd', '阅读', '心得']"
124,86125,"['下载', '配置', 'pdollar', 'zip', '源代码', 'matconvnet', 'github', '环境', 'danelljan', 'com', 'file', 'https', 'martin', 'vlfeat']"
125,86126,"['学习', '初步', '用户', 'ios', '图形界面', '开发包', '探索', 'uiwindow', '中有', '继承', 'window', 'AppDelegate', '干什么', '声名', '第四天', '用到']"
126,86127,"['cosmos', '日志', '任意', '工作', '软件', '故障', '开发', '环境', '无故障', '开发区', '方式', '由浅入深', '用于', '复制']"
127,86128,"['SparkStreaming', '解密', '实战', '案例', 'spark', 'HDFS', '内幕', 'data', 'library', 'checkpoint', 'sparkstreaming', 'apache', '源码', 'hdfs', 'org']"
128,86129,"['泛化', '学习', '单调', '拟合', '减小', '机器', '模型', '集上', '选择', '评估', '阅读', '心得']"
129,86130,"['报错', '视频', 'MATLAB', '运行', '工具', '工具包', '函数', '添加', '图像', 'toolbox', '具体步骤', 'piotr', 'fhog']"
130,86131,"['或失', '涵盖', 'Cosmos', '技术规范', '给出', '首次', '通信', '时间', '白皮书', '交易', '本文']"
131,86132,"['日志', 'Scala', 'spark', 'StreamingExamples', 'streamingexamples', '级别', '注释', 'examples', '设置', '版本', 'Java', '模块', 'scala', 'java', 'apache', 'streaming', 'see', 'org']"
132,86133,"['学习', '性能', '致力于', '计算', '机器', '一门', '模型', '绪论', '计算机', '改善', '手段', '内容', '记录', '阅读', '心得']"
133,86134,"['学习', '已弃', '类别', '网络', '忘得', '两天', 'ios', '文章', '面向对象', '上周', '开发', '管理', '起步', '几天', '内存', '异常', '第四天', '休息']"
134,86135,"['文件', '拷贝', '服务器', 'linux', '文件夹', '18', '存放', '139', 'hom', '172', '232', 'scp', '远程', '命令']"
135,86136,"['修饰', '学习', '不写', '权限', '第三天', '内部', 'ios', '封装', '多态', 'private', '默认', '只能', '修饰符', '属性', '继承', 'public', '访问', '子类', '地方', 'protected']"
136,86137,"['版本号', '生成', 'cs', 'assembl', 'vs', '项目', '设置', 'assemblyversion', 'assemblyinfo', '一份', 'C#', '程序', 'VS', 'SVN']"
137,86138,"['usr', 'vi', '源码', 'path', '推送', 'SparkStreaming', '数据', '解密', 'etc', 'exportflume', 'exportpath', '实战', 'flume', '内幕', 'hadoop', 'profile', '提供', '安装', '案例', '下载', 'apache', 'java', 'Flume']"
138,86139,"['deferred', '通信模型', '相互', '触发', '通信', '开发', '第十八章', '合约', '两种', '编程', 'EOS', '相关', '之外']"
139,86140,"['学习', '方法', '统计', '利用', '笔记', '其本质', 'feature', '分类', '找到', '分析', 'classification', '简单', '未知']"
140,86141,"['别名', 'db', 'api', '标准', '描述', 'index', 'type', 'eos', 'C++', '开发', 'object', '合约', '表中', '第十六章', '版本', 'EOS', '实际上', 'boost', '库中']"
141,86142,"['NDK', '过程', '传到', 'properties', 'builder', '设置', '开发', 'Eclipse', '包含', '多人', '新建']"
142,86143,"['综合', '平台', 'by', '排名', 'dt', '数据', 'ilovepains', '搜索', '产品', '老师', 'created', 'SQL', 'hottest', '用户', '实战', '找出', 'author', 'Spark', '网站', '新浪', '案例', '每天晚上', 'The', '现场', '京东']"
143,86144,"['学习', 'oc', '第三天', 'ios', '永远', '两个', '动手', '声明', '属性', '内容', '一块', 'interface', '继承', '声名', '时间', '类名', '语法', 'import']"
144,86145,"['mx', 'details', '安装', 'blog', '参考', 'csdn', 'jesse', '16', '情况', '博客', 'mat', '记录', 'http', '2016b', 'matlab2016b', 'Ubuntu16.04']"
145,86146,"['学习', '方法', '计划', '第三天', 'ios', '面向对象', '我原', '能干', '属性', '一周', '继承', '定义', '浅谈', '好多', '大部分']"
146,86147,"['sparksql', '分区表', 'spark', 'ilovepains', 'weibo', '每天晚上', '运行', '优化', 'com', '现场', 'hive', 'sql', '10w', '授课', '性能']"
147,86148,"['数据', '设计', '之间', '提供', '会为', '第十五章', '运行', '设置', 'multi', '开发', '环境', '概述', '合约', '读取数据', '数据表', 'EOS', '库中']"
148,86149,"['学习', '损失', '风险', '统计', '要素', '数学', '包括', '函数', '经验', '概念', '选择', '一种']"
149,86150,"['uint64', 'to', '第十四章', '标准', '整数', 'name', '开发', '数据类型', '库中', '定义', '合约', 'string', 'EOS', '基础', '编码', '语言']"
150,86151,"['Spark', 'Scala', '实战', '老师', 'ilovepains', '每天晚上', '王家', 'Streaming', '开发', '技巧', 'com', 'Java', '方式', 'http', '两种', '现场', 'webui']"
151,86152,"['学习', '只能', 'nsdictionary', 'nsarray', '内存', '增删', 'nsset', '容器', '数据', 'ios', 'NSArray', '分为', '改查', 'nsmutablearray', '第二天', '有用', 'NSDictionary', '子类', 'nsmutablese', '对象', 'NSSet']"
152,86153,"['学习', '转换', '想要', 'ios', 'NSDateFormatter', '关心', '对象', 'NSDate', 'nsstrinngn', '借助', '第二天', '不低', '转换成', '使用率', 'nsstring', '时间', '轻松', 'nsdateformatter']"
153,86154,"['JAVA', '系统', '业务', '监控', '发送', '检测', '短信', '设备', '运行', '开发', '测试环境', '精准', '支付', '阀值', '模块', '电信', '监测']"
154,86155,"['入门', '启动', 'bios', '设置', '引导', '开发', '区块', '第八章', '合约', '部署', '第一', 'EOS', '用于']"
155,86156,"['学习', '大干一场', '简单', '失望', 'ios', '对象', '数值', '第二天', 'nsfloat', '没什么', '本来', '内容', '子类', 'NSNumber', '篇文章', '实践证明', 'nsdouble']"
156,86157,"['调用', '数据', '第十三章', '开发', '序列化', '访问', '支持', 'json', '合约', '格式', '对表数', '对外部', 'EOS', '收到', '参数']"
157,86158,"['sparksql', '分区表', 'ttransport', '请问', '来源', '万分', 'transport', 'thrift', '运行', '一跑', '字段', 'by', 'apache', 'hive', 'sql', '10w', '几个']"
158,86159,"['学习', '方法', 'oc', '成员', 'ios', '怪异', '对象', '方括号', '生气', '函数', '第二天', '访问', 'nsstring', '字符串', '习惯', '麻烦', '骂人', 'NSMutableString', 'NSString']"
159,86160,"['the', '详解', '第一天', 'to', '动手', 'by', 'Java', '匿名', '接口', '代码', '源码', '深度', '知识', 'first', 'elements', 'this', 'and', 'all', '实战', '速成', 'def', '开发', 'of', 'then', 'Spark', '案例', '对象', 'Hadoop', 'function', 'call', '解析']"
160,86161,"['返回', '打印输出', '执行', '应答', '第十二章', '运行', 'world', '发起', '开发', '节点', '客户端', '输出', 'eos', '合约', '部署', 'EOS']"
161,86162,"['学习', '第一天', '妈妈', 'ios', '对象', '一门', '隔壁', '之块', '特性', '定义', '百度', '语言']"
162,86163,"['ge', '调用', '执行', '完整', '大小', '第十一章', '开发', 'get', '环境', '上下文', '包含', '合约', '几类', 'EOS', '请求', 'free']"
