,ids,kw
56,1022057,"['程序员', '免费', '编程', '初级', '右侧', '高级', '中级', '精准', 'receiver', '鉴别', '入门', 'recall', 'linux', 'jonde', '关注', '点击', '产品', 'received', '一种', '精通', 'reboot']"
57,1022058,"['不累', '严选', 'readme', '秘密', '程序员', '龙佛', 'recommenders', '久坐', '腰靠', '公司', '人体工学', 'receiverrestricte', 'receiver', 'recall', 'Google', 'recognizing', 'received', 'recommender', 'recent', 'recognition', 'reboot', 'recommendations']"
58,1022059,"['receiver', '右侧', '入门', 'recall', 'received', 'linux', '程序员', '工具', '免费', '作者', '关注', 'recognition', '编程', '点击', 'hjxandhmr', '精通', '提高效率', '必备', 'receiverrestricte']"
59,1022060,"['程序', '想必', 'receiver', '右侧', '入门', '瞬间', '需求', 'recall', 'received', 'linux', '程序员', '免费', '一名', '关注', '编程', '点击', '炸毛', '精通', '奇葩', 'receiverrestricte']"
60,1022061,"['代码', '优势', 'recognizing', 'receiver', '带来', 'received', '干什么', '女朋友', '程序员', 'recent', 'recognition', '选择', '恶搞', '烦恼', 'recommendations', 'receiverrestricte']"
61,1022062,"['receiver', '右侧', '入门', 'linux', '工作', '免费', '经典', '面试题', '哥哥', '作者', '关注', 'recent', '编程', 'Python', '点击', 'recognition', '精通', 'python', '希望', 'receiverrestricte']"
62,1022063,"['体验', 'recognizing', '看得懂', 'receiver', '男朋友', 'received', 'recommenders', 'recommender', 'recall', '程序员', '龙佛', 'recent', '有钱', 'recognition', 'recyclerview', '幽默', 'recommendations', 'receiverrestricte']"
63,1022064,"['右侧', '入门', 'regio', 'linux', '作用', '免费', '作者', 'redmine', '关注', 'geekartth', '点击', '编程', 'Spring', '精通', 'reboot', '框架', 'regedt32', 'redis']"
64,1022065,"['行舟', 'receiver', '右侧', '入门', 'linux', '免费', '作者', 'recent', '关注', '运行机制', '编程', '点击', 'JavaScript', '精通', 'https', '浪里', 'receiverrestricte']"
65,1022066,"['不愿花', 'receiver', '右侧', '入门', 'recall', '打听', 'received', 'linux', '免费', '9K', 'recent', '留住', '关注', '编程', '点击', '员工', '精通', '11K', '在职', 'receiverrestricte']"
66,1022067,"['解压', '环境', '主机名', 'hadoop1', 'jdk', '配置', '参考', '计算', 'linux', '2.4', '集群', '下载', 'hadoop', '分类', '安装']"
67,1022068,"['鞋子', 'recognizing', '看得懂', 'receiver', 'received', 'recall', 'recommender', '程序员', '没事', 'recent', '龙佛', 'recognition', 'recvthread', '幽默', 'recommendations', 'receiverrestricte']"
68,1022069,"['插件', 'blur', 'adjust', '分色', '模糊', '详解', '锐化', 'rgb', '校正', '放射', 'sharpen', 'CC', 'cc', 'threshold', 'recommendations', '阈值']"
69,1022070,"['table', '背包', 'public', 'int', 'weight', '动态', 'util', 'getmaxvalue', 'test', 'value', 'java', 'class', '规划', 'new', 'import', 'Java', 'static']"
70,1022071,"['环境', '主机名', 'hadoop1', '配置', '参考', '2.4', '集群', 'recognition', '安装', 'hadoop', 'jdk']"
71,1022072,"['文章', '数据挖掘', '参考', '选取', '实践经验', '过程', '篇文章', '选择', '一点', '本文', '大神', '水平', '目的']"
72,1022073,"['平方', '汇总', 'squared', 'l1', 'l2', '距离', 'ps', '对称性', 'intersection', '视觉', '负性', '中及', '欧式', '不等式', 'euclidean', 'kull', '统计学', '计算机', '三角']"
73,1022074,"['免费', '编程', 'reference', '收购', 'linus', '右侧', '小红帽', 'Linus', '热点', 'redirectport', '介绍', '谷歌', 'Git', '周刊', 'refused', '入门', 'Visual', 'linux', '关注', '点击', 'Java', 'Studio', 'IBM340', '支持', '头条', '精通', 'IDE']"
74,1022075,"['步骤', '介质', 'nt', 'postgresql', 'PostgreSQL', 'windows', 'win7', '46m', '分区', '程序安装', '过程', '选择', '安装', 'exe', '目录', '详细', '非常简单']"
75,1022076,"['免费', '作者', '程序员', '布局', '右侧', '界面', '3000star', 'receiverrestricte', 'receiver', 'recall', '关注', '进阶', '点击', '终于', 'received', '开源', '链接', '欧阳大哥', 'recommender', '高级', 'iOS']"
76,1022077,"['汇总', '意味深长', '学习', '人工智能', '看得远', '爆炸', '文献', '肩上', '网站', '计算机', '工业', '机器', '很快', '模式识别', '大牛', '导师', '平行', '视觉', '知识', '博客地址', '使然', '想着']"
77,1022078,"['获取', '特征', '概念', '机器', '学习', '概述', '工程', '相关', '逼近', '维基百科']"
78,1022079,"['存储', '内置', '单点故障', 'magent', '资源', '数据量', '集群', '同步', '服务器', '代理', 'item', 'memcached', '保存', '分布式']"
79,1022080,"['al', '排序', '线性', '时间', '正整数', '算法', '输入', '读入', '升序', '数组', '为空', '大小', '条件', '笔试']"
80,1022081,"['receiver', '右侧', '入门', '2013h', 'Xcode10', '欧阳大哥', '支持', 'linux', 'c++', 'libstd', '作者', '精通', '免费', 'recent', '关注', 'recognition', '编程', '点击', '说起', 'receiverrestricte']"
81,1022082,"['cosines', '插值', '线性', '全是', '词组', '文献', 'pcl', 'shot', 'spherical', 'on', 'normal', '线性插值', '相关', 'inte', '双线性', '描述', 'quadrilinear', '非线性']"
82,1022083,"['UML', 'umlclassbuttonstringinterfacejava', '组合', 'generalization', 'composition', '之间', '依赖', '图中类', 'association', 'implement', 'aggregation', '关联', '聚合', '泛化', 'dependence', '目录', '关系', 'receiverrestricte']"
83,1022084,"['右侧', 'Android', '入门', '图片', '猎羽', 'linux', '免费', '精通', '作者', '关注', '点击', '编程', 'https', 'reboot', '放大', 'regedt32']"
84,1022085,"['逆序', '第一个', '排序', '算法', '情况', '临近', '数字', '升序', '操作', '分析', '一位', '放到', '笔试']"
85,1022086,"['morozov', 'text', 'alexa', 'pcl', '发展', 'PCL', '特性', 'fedor', '一门', 'recognition', 'opencv', '很快', '精通', '两者之间', 'lluis', 'OpenCV3.0']"
86,1022087,"['rtl8111', '配置', 'etc', 'express', 'ifcfg', 'cat', 'gigabit', 'IP', 'redhat', 'eth0', 'ethernet', 'realtek', 'semiconductor', 'sysconfig', '静态', 'network', 'pci', 'ltd', 'contr']"
87,1022088,"['平衡', 'public', '数据结构', '算法', '情况', 'lgn', '两种', '最坏', '面试', 'class', '黑树', '两个', '开销', '定义']"
88,1022089,"['光照', '听过', '大部分', '英文', '常用', '动态', 'High', '渲染', 'Dynamic', '更好', '陌生', '太多', 'Range', 'dynamic', '照片', '没错', '概念', 'high', 'HDR']"
89,1022090,"['recognizing', 'gz', '配置', 'receiver', 'recommenders', 'recommender', '龙佛', 'recent', '集群', 'recognition', '下载', 'Hadoop1.2', 'tar', 'recyclerview', 'hadoop', 'recommendations', '安装', 'receiverrestricte']"
90,1022091,"['区别', 'basically', 'et', 'recognizing', 'al', 'data', 'PCL', '特征', 'described', '3d', 'shape', 'is', 'usc', '3DSC', 'frome', 'objects', 'SHOT']"
91,1022092,"['代码', '实例', 'public', '内部', '一段', '创建', 'string', 'double', 'test2', 'test', 'void', 'private', 'class', 'args', 'Java', 'main', 'static']"
92,1022093,"['gz', 'jdk', 'the', 'copy', 'linux', '电脑', 'x64', '集群', 'jifeng01', 'home', 'Hadoop1.2', '下载', '7u45', 'feng01', 'scp', '安装', 'authenticit']"
93,1022094,"['放出', 'blog', '全新', 'csdn', '特征描述', 'ORB', '用户', '官方', 'article', 'FREAK', '大牛']"
94,1022095,"['平均', '指数', '数据挖掘', '全期', '某种程度', '推延', '平滑', '三次', '概念', '简单', '放在', '加权', '较大']"
95,1022096,"['redblackbst', 'recognizing', 'red5', 'recommender', 'linux', 'recvthread', 'recent', '集群', '机器', 'recognition', 'Hadoop', '修改', 'recyclerview', 'recommenders', '1.2', 'recommendations', '安装', 'receiverrestricte']"
96,1022097,"['代表', '包含', '数据挖掘', '集合', '项目', '上例', '某次', '术语', '规则', '若干', '牛奶', '面包', '超市', '关联', '发生', '购买', '物品', '定义', '客户']"
97,1022098,"['代表', '散射矩阵', '坐标系', 'coherency', '远场区', '之间', '线性变换', '矩阵', '形式', '特定', '空间', '过程', '协方差', 'matrix', '相干', 'covariance']"
98,1022099,"['学会', '系统', 'vi', '最新', 'unix', '简单', '命令', '用法', '指令', '标准', '版本', '地方']"
99,1022100,"['com', 'recall', 'PRC', '评价', '曲线', 'precision', 'wiki', 'ROC', 'pr', '最先', 'accuracy', 'curve', '检索', '分类', '信号']"
100,1022101,"['Boosting', '最终', '搜索', '较强', '多棵', 'Decision', '一种', '近些年', '机器', '学习', 'Tree', '答案', '泛化', '输出', 'Gradient', 'svm', 'GBDT', '用于']"
101,1022102,"['root', 'recognizing', '配置', 'recommenders', 'centos', '6.4', 'grep', 'rpm', 'recommender', 'recent', 'localhost', 'ji', 'recommendations', 'recognition', 'vsftpd', 'FTP', 'qa', '安装', 'receiverrestricte']"
102,1022103,"['敏感', '特征', '景物', '常用', '全局', '变化', '纹理', '匹配', '图像', '描述', '特征提取', '性质', '方法', '表面']"
103,1022104,"['模型', 'Boosting', '时间', '等价', '一组', '随机', '正确率', 'pac', 'Adaboost', '概念', 'valiant', '机器', '学习', '由来', 'kearns', '多项式']"
104,1022105,"['生效', '即可', 'path', 'etc', 'sbin', 'export', '修改', '添加', 'Redhat', 'source', '末尾', '操作', '文件', 'PATH', '命令', '设置', 'profile', '运行', '环境变量']"
105,1022106,"['区别', '类型转换', '之间', '改变', '类型', '转换成', 'double', 'style', 'reinterpret', '简单', 'dynamic', '本来', '变量', 'cast', '典型', '发生', '该值', 'const', 'static']"
106,1022107,"['ktt', 'KKT', '式子', '参考', '这是', '解法', 'nonlinear', '形式', '概念', '开头', 'programming', '机器', '学习', 'tucker', 'kuhn', '条件']"
107,1022108,"['基础', '产品', '语言', '架构', '项目', '之间', '项目经理', '整理', 'Cloudera', '更好', '家族', '系列', '还会', '数据', '各种各样', '技术', '技术人员', 'hadoop', '架构师']"
108,1022109,"['平衡', '检测', '高斯', '两类', '数据挖掘', '简介', '发现', '异常', '发生', '模式', '函数', '分类', '小于']"
109,1022110,"['基础', 'openGL', 'sun', '世界闻名', '倡导', 'dec', 'gl', 'microsoft', '多家', '介绍']"
110,1022111,"['hadoop1', '演化成', '22', 'cdh4', '20', 'Hadoop', '版本', 'hado', '21', 'hadoop', '23', 'cdh3', '介绍']"
111,1022112,"['模型', '包含', '扩展', '3D', '属性', '几何', '立方体', '信息', '单元', '空间', '体素化', 'Voxelization', '表面']"
112,1022113,"['聚类', '特性', '度量', 'knn', '距离', '分析', '数据分析', '相似性', '机器', '漫谈', '学习', '中距离', '类别', '分类', '均值', '常见', '大小', '方法']"
113,1022114,"['评论', '名人', 'linus', 'jon', 'itworld', '阅读', '程序员', '作者', '伍昆', '工程师', '发表', '全球', '来源', '杰出', 'skeet']"
114,1022115,"['calendar', '时钟', '时间', 'time', '值得', 'tm', '值得注意', 'tick', '概念', '单元', '世界', 'epoch', '日期', '方法', 'clock', 'struct']"
115,1022116,"['涉及', '步骤', '因素', '找到', '算法', '给定', '度量', 'KNN', '接近', '概念', '机器', '学习', '数据', '近邻', '圈定', '分类']"
116,1022117,"['ppt', 'Java', 'doc', '文档', '阅读', '分成', '用到', '工具', '百度', '小块', '在线', '文库', '思路', '功能']"
117,1022118,"['http', 'www', 'time', 'archive', '语言', '分享', '一份', '两处', '字节', 'com', '机制', 'hhpjxbk', '结构', '体中', '简历', '变量', '日期', '笔记']"
118,1022119,"['receiver', 'received', '数据挖掘', '商品', '系统', '信息', '用户', '概念', '推荐', 'recent', '感兴趣', 'recognition', '兴趣', '个性化', '购买', 'recommendations', 'receiverrestricte']"
119,1022120,"['详解', '确实', '用到', '注解', '项目', '前段时间', 'getreader', 'request', '地址映射', 'RequestMapping', 'json', '用法', 'application', 'put']"
120,1022121,"['二者', '区别', '数据挖掘', '角色', '用户', '本文', '息息相关', '用于', '画像', '建立', '产品']"
121,1022122,"['语言', '分享', '一份', '昨日', '网友', 'C语言', '编写', '微博上', 'mandoc', '流传', '简历', '分发', '朋友']"
122,1022123,"['PathVariable', '文档', '情况', '详解', '注解', '简介', '绑定', 'RequestParam', '补充', '引言', '给定', 'modelattribute', '讲解', 'pathvariable', 'requestbodysessionattributes', '参数', 'RequestBody', 'requestheadercookievaluerequestparam', '目录']"
123,1022124,"['数百万美元', '发布', '未来', '易于', '开发', '丹麦', '交互', '跨平台', '浅谈', '多个', '特性', '设计', '专业级', 'Unity5', '游戏', 'xbox', 'pc', 'Unity3D', 'ps3']"
124,1022125,"['模型', 'cross', 'fold', 'validation', '平均', '最小', '训练', 'recall', 'receiver', '折叠', 'realtek', '机器', '学习', '交叉', 'real', '错误率', 'mi', 'reboot', '验证', '测试']"
125,1022126,"['simple', 'format', 'available', 'specified', 'this', 'build', 'you', 'phase', '运行', 'No', 'valid', 'lifecycle', '报错', 'must', 'goals', 'isis', '错误信息', 'have', 'been', 'li', 'for', 'Maven']"
126,1022127,"['Lasso', '因变量', '解释性', '数据挖掘', '算法', '简介', '集合', '解释', '过程', '缺少', '提高', '之初', '寻找']"
127,1022128,"['代码', '实例', '对象', 'int', '假设', '部类', 'publ', '示例', 'out', 'java', 'class', 'new', '内部', 'age', 'private', 'in']"
128,1022129,"['http', 'files', '配置', 'com', 'stacks', '最新版', 'regio', 'downloads', 'redmine', 'windows', 'installer', 'bitnami', 'Subversion', '下载', 'exe', '自带']"
129,1022130,"['format', 'recyclerview', 'time', '时间', '获取', 'date', 'st', '提供', '指定', '操作', 'cur', 'datetime', 'import', '龙佛', 'days', '日期', 'python', 'timedelta']"
130,1022131,"['Trends', 'trends', 'team', 'deputy', 'authored', 'Machine', 'john', 'this', 'is', 'learning', 'dec', 'am', 'machine', 'from', 'ml', 'Learning', 'by', 'NIPS']"
131,1022132,"['喜欢', '看得懂', '惹不起', 'readonly', 'recall', 'readme', '再进', '程序员', '小姐姐', 'realtek', 'real', '医院', 'reboot', '不想', '幽默']"
132,1022133,"['右侧', '自述', '码农', '瞬间', '架构', '入门', 'linux', '想些', '作者', '免费', '猝死', 'redhat', '关注', 'realtek', '点击', '编程', 'java', '精通', '高级', 'redirectport']"
133,1022134,"['王二蛋', '走向', '右侧', '八年', '做码', '入门', 'linux', '免费', '精通', '作者', '苦研', 'reboot', '关注', '共勉', '点击', '编程', '阿里', '技术', 'https', '架构师']"
134,1022135,"['实例', '右侧', '入门', 'recall', 'regio', 'linux', 'Sqoop', '免费', '作者', 'redmine', '讲解', '关注', '点击', 'evankaka', '编程', '精通', 'reference', 'regedt32']"
135,1022136,"['recognizing', '看得懂', 'receiver', 'received', '热量', '薯片', 'recommenders', 'recommender', '一杯', '划算', '程序员', '奶茶', '龙佛', 'recvthread', 'recognition', '幽默', 'recommendations', '可乐', 'receiverrestricte']"
136,1022137,"['receiver', '右侧', '入门', '多年', 'linux', '珍藏', '程序员', '伤害', '免费', 'receiverrestricte', '关注', '互怼', '编程', '表情', '点击', '精通', '小编', '全集']"
137,1022138,"['http', '曹林华', '原则', 'receiver', '右侧', '入门', 'received', 'recall', 'linux', '免费', '线上', '作者', 'recent', '关注', '编程', '点击', '精通', '故障']"
138,1022139,"['程序', 'receiver', '男友', '说明书', '右侧', 'MM', '需求', '入门', '常听', 'linux', 'received', '程序员', '免费', 'receiverrestricte', '生活', '关注', '编程', '点击', '精通', '前言']"
139,1022140,"['recognizing', '右侧', '着色器', 'Android', '入门', 'recommender', 'linux', '免费', '讲解', 'recent', '关注', '点击', '编程', '学习', '精通', 'tint', 'recommendations', '目的']"
140,1022141,"['实例', '右侧', '入门', '攻城', 'linux', '前端', '免费', '作者', 'htt', 'reboot', '关注', '编程', '点击', '老湿', '精通', 'reference', 'js', '展示', '闭包']"
141,1022142,"['坏男孩', '喜欢', 'recognizing', '看得懂', '听说', '女生', 'receiver', 'recommenders', 'recommender', 'received', 'recall', '程序员', '龙佛', 'recent', 'recognition', 'recyclerview', '幽默', 'recommendations', 'receiverrestricte']"
142,1022143,"['http', 'receiver', '右侧', '入门', '阿宇', 'linux', '免费', '程序员', '作者', '调试', '关注', 'recognition', '技巧', '编程', '点击', 'JavaScript', '精通', 'receiverrestricte']"
143,1022144,"['Java', 'ka', '右侧', '入门', '集合', 'linux', '免费', '作者', '面试题', 'little', 'recent', '关注', 'recognition', '编程', '点击', '答案', 'recvthread', '精通', '常见', 'recommendations']"
144,1022145,"['右侧', '入门', 'regedt32', 'redirectport', 'linux', '程序员', '整理', '网络', '作者', '免费', '关注', 'redhat', '点击', '编程', '精通', '幽默', '小编']"
145,1022146,"['recognizing', '看得懂', 'receiver', 'received', 'recommenders', 'recommender', '女朋友', '程序员', '龙佛', 'recent', 'recognition', 'recyclerview', '幽默', 'recommendations', 'receiverrestricte']"
146,1022147,"['recognizing', 'receiver', 'received', '媳妇', 'readme', 'recommender', 'recall', '套路', '管教', 'recvthread', 'recent', 'recognition', 'reboot', 'recommenders', '鸡汤', 'recommendations', 'receiverrestricte']"
147,1022148,"['ka', '右侧', '入门', 'linux', '免费', '作者', '面试题', 'little', 'recent', '关注', 'recognition', 'java', '编程', '答案', '点击', '精通', 'recvthread', '常见', 'recommendations']"
148,1022149,"['开发', 'recognizing', 'receiver', 'received', 'recall', 'recommender', '三年', '龙佛', '月薪', '感觉', 'recent', 'java', 'recommendations', 'recognition', 'recvthread', 'Java', '瓶颈', '28K', 'receiverrestricte']"
149,1022150,"['ka', 'JVM', '右侧', '入门', 'linux', '免费', '作者', '面试题', 'little', 'recent', '关注', 'recognition', 'java', '编程', '答案', '点击', '精通', 'recvthread', '常见', 'recommendations']"
