,ids,kw
25,898026,"['链表', 'amp', '题目', 'gt', '排序', '描述', '元素', '示例', '输入', '重复', 'LeetCode', '输出', '给定', '删除']"
26,898027,"['最小', '作者', '监督', '分类法', '出处', '眼光', 'liangdas', '介绍', '引言', 'Means', '理论', '遥感']"
27,898028,"['选择', '提示', '方法', 'system32', 'windows', '通用', 'winsock', '解决方案', 'Scheduler', '服务', 'exe', '启动', 'c盘', 'Task', '重启']"
28,898029,"['字母', '留意', 'api', 'format', 'ext', '参考', '类型', '格式', '日期', 'datefield', '大小写', 'md', '多种', 'extjs', 'var', '替换', 'new', 'Date', 'form', '样式', '文档']"
29,898030,"['序列', '笔记', '某种', 'vector', '顶端', 'OpenCV', '想象', '学习', '存储器', '学列']"
30,898031,"['with', '比重', 'work', 'stump', '27', 'studio', 'students', '数据处理', 'data', 'null', 'strings', 'student', '考试', '认证']"
31,898032,"['变量', '内部', '静态', 'class', '修饰', 'static', 'java', '封闭', '静态方法', '部类', 'Java', '答案', '实例', 'nested', '定义', 'struct']"
32,898033,"['做点', '混久', '推荐', '几个', '增进', '好玩', 'http', '网站', '难度', 'csdn', 'blog', '编程', 'net']"
33,898034,"['name', '字母', 'empno', '正则表达式', '方法', 'id', 'employee', '员工', 'extjs', 'regex', 'regextext', 'ext', 'fieldlabel', '数字', '验证', '只能']"
34,898035,"['链表', '题目', '返回', 'gt', '描述', '有序', '示例', '合并', '输入', '两个', 'am', 'LeetCode', '拼接', '连表', '给定']"
35,898036,"['作者', '分类法', '中心', '前言', '精度', '似然', '模式识别', '遥感']"
36,898037,"['storage', '管理', 'typ', '内存', '笔记', 'memory', '分配内存', '底层', '动态', '双向', '返回', 'OpenCV', '统一', '学习', '存储']"
37,898038,"['with', '比重', 'work', 'stump', '27', 'studio', 'students', '数据处理', 'data', 'null', 'strings', 'student', '考试', '认证', 'struct']"
38,898039,"['方法', '关键字', '考查', '出对', '相关', 'for', 'switch', '软件开发', '条件', '乘除', 'while', 'if', '实际意义']"
39,898040,"['放上去', '图片', '最小', '齐王', '分类法', '转换成', '编辑', 'qq', 'pdf', '缘故', 'struts2', '介绍', '公式', 'struts1', 'struts', '不好', 'ps', 'word', '距离']"
40,898041,"['PowerDesigner', 'int', 'mapping', 'PDM', 'CDM', 'bit', 'length', 'integer', 'short', 'data', 'content', 'specific', 'dbms', '数据类型', 'physical', 'conceptual', 'type']"
41,898042,"['硬件平台', '包括', '互联网', 'fpga', '数量', 'gpu', '三要素', '业务', '学习', '深度', '人工智能', '收集', '搜索']"
42,898043,"['后退', '链路层', '计算机网', '滑轮', '停止', '访问控制', '数据', '纠错', '检错', '重传']"
43,898044,"['基本操作', '笔记', '名称', '元素', 'cvabs', '差值', 'cvabsdiff', '矩阵', '图像', '标量', '两个', 'OpenCV', '学习', 'cvadd', '操作']"
44,898045,"['with', '比重', 'work', 'stump', '27', 'studio', 'students', '数据处理', 'data', 'null', 'strings', 'student', '考试', '认证', 'struct']"
45,898046,"['研究', '设计', '开源', 'at', 'ucb', '架构', '处理器', 'RISC', 'SoC', 'things', 'university', '综述', 'berkeley', 'risc', '高性能']"
46,898047,"['database', 'properties', 'mssql', '解决', 'general', 'PowerDesigner', '表后', '左侧', '选定', 'powerdesigner', 'edit', 'sq', '增长', '集锦']"
47,898048,"['中国', '题目', '定理', '大意', '链接', '中有', 'here', 'click', '剩余', '小于', 'HDU', '思路', 'struts1', '正整数', 'mod', '等于']"
48,898049,"['识别', '地理信息', '遥感', '工作', '生态', '地理', '面试', '林大', '调剂', '手写', '老师', '自我介绍', '愤怒']"
49,898050,"['奎斯特', '码元', '集线器', '计算机网络', '物理层', '信源', '数据', '光纤', '信宿', '信道', '信号']"
50,898051,"['方法', '查阅', '图像处理', '百度', '相关', '简单', '文库', '自动', '程序', '关键', 'cvloadimage', 'openCV', '不错', '聚焦']"
51,898052,"['with', '比重', 'work', 'stump', '27', 'studio', 'students', '数据处理', 'data', 'null', 'strings', 'student', '考试', '认证']"
52,898053,"['个数', 'Relatives', '依然', '输出', '函数', '互素', 'POJ', '等于', 'here', '老牌', '特判', 'click', '欧拉', '&&', 'UVA', '判断', '少于']"
53,898054,"['cdm', 'PowerDesigner', '脚本', '随笔', 'PDM', 'CDM', 'SQL', '流程', '下载', 'sql', '项目', '熟悉', '如想', '转换']"
54,898055,"['包含', '开源', 'gnu', '相关', 'tools', '工具', 'riscv', '编译器', 'RISC', '测试', 'toolchain', 'risc', '项目', '仿真器', 'gcc']"
55,898056,"['包括', '支持', '之间', '资源', '通信线路', '传输', '计算机网络', '系统', '设备', '介质', '数据通信', '资源共享', '体系结构']"
56,898057,"['排序', '数据', '显示', '节点', '树状', '文本', 'C#', '控件', '学习', '层次结构', 'treeview', '笔记', '事件', '十二', '形式', '顺序排列', 'nodes', '属性', '筛选', '用于', 'image']"
57,898058,"['with', '比重', 'work', 'stump', '27', 'studio', 'students', '数据处理', 'data', 'null', 'strings', 'student', '考试', '认证', 'struct']"
58,898059,"['排序', 'Asia', '一遍', 'topsort', '无向', '类似', 'DFS', 'Ponds', '拓扑', '入度', 'Changchun', '结点', 'HDU', '个点', '思路', '分量', 'ACM', 'Regional', 'ICPC', 'Online']"
59,898060,"['二是', '第五代', '简介', 'variation', '设计', 'vectors', '一系列', 'RISC', '向量', '一是', '变化']"
60,898061,"['跳转', 'jsp', '绕过', '方法', '引入', '畅通无阻', '结构', '访问', '登陆', '输入', '法一', '用户', '有人', '验证']"
61,898062,"['地址', '社区', '所示', '破解', '步骤', '5.7', '免费', 'server', '提供', 'Navicat', 'Mysql', '如上图', 'http', 'dev', '安装']"
62,898063,"['读取数据', '方法', '笔记', '内存', '每次', 'Windows', '程序', '数据', '查询', '断开', 'dataset', '只读', 'C#', '十一', '绑定', '学习']"
63,898064,"['with', '比重', 'work', 'stump', '27', 'studio', 'students', '数据处理', 'data', 'null', 'strings', 'student', '考试', '认证', 'struct']"
64,898065,"['Asia', '每次', 'Priority', '两个', 'Online', '询问', '题目', '大到', '参数', 'Party', 'ACM', 'ni', 'ICPC', '个数', 'here', '队内', 'queue', 'HDU', 'Alisha', 'click', 'Changchun', '依次', 'Regional', '操作']"
65,898066,"['器件', 'FPGA', '中文', '克服', '门电路', '集成电路', 'vhdl', 'ASIC', '缺点', '门阵列', '硬件', 'verilog', '现场']"
66,898067,"['字符串', '文件', '算法', '进制', 'rt', 'security', 'java', '简单', 'MD5', '校验码', '调用', 'messagedigest', 'jar', '计算', '生成', '校验']"
67,898068,"['链表', 'amp', '题目', 'gt', 'structtype', '描述', '反转', '示例', 'structfield', '输入', 'null', 'struts', 'LeetCode', '单链']"
68,898069,"['更新', '语法', '包含', '方法', '笔记', '名称', '描述性', '修饰符', '访问', '好处', 'Windows', '程序', '数据', '有限', 'C#', 'enum', '学习', '报错']"
69,898070,"['hadoop', '伙伴', '开发', '慌慌张张', '搭建', '几圈', '如磨', '如琢', '后台', '熟练', '学会', '最最']"
70,898071,"['字符串', '文件', '算法', 'rt', 'security', 'java', '简单', '整数', 'MD5', '校验码', '调用', 'messagedigest', 'jar', '生成', '校验']"
71,898072,"['问人', '出发点', '一条', '偶数', '直线', 'here', '放置', '道路', 'click', 'queue', 'Priority', 'HDU', 'Stones', '奇数', 'dis']"
72,898073,"['control', 'CPU', '控制器', '之间', '总线', '结构', '叙述', '运算器', '运算', '控制']"
73,898074,"['catch', 'iplimage', '方法', '所用', '错误', '用到', '捕捉', 'mfc', '控制台', '代码', 'openCV', '学习', '输出']"
74,898075,"['超过', '题目', '模拟', '问换', '排序', '顺序', '最少', '等待时间', 'Queue', '大意', 'here', '链接', '失望', '545D', 'CodeForces', 'click', '思路', '代码']"
75,898076,"['文件', '图片', 'url', '例子', '读者', 'default', '示例', 'IMAGE', 'Ext', 'BLANK', 'gif', '第一句', 'URL', 'image']"
76,898077,"['无效', '存满', '收集器', '健康', '概述', '理解', '垃圾', '模型', 'Java', '虚拟机', '校色']"
77,898078,"['DSA', 'cpi', '基本相同', '程序代码', '性能', '评估']"
78,898079,"['包含', '处于', '内容', '快速', '清除', '中是', '即可', 'c#', 'form', 'this', '文本框', '分级', '不全']"
79,898080,"['电路系统', '何来', '开源', '内涵', '费解', '诞生', '今人', '介绍', '硬件', '二次开发']"
80,898081,"['字符串', '个数', '模拟', '偶数', '545B', '之间', '找出', 'here', '后半', 'Equidistant', 'CodeForces', 'click', '代码', 'String', '前半部', '题意']"
81,898082,"['new', '解析', '定位', '理解', 'HotSpot', '池中', '若有', '参数', '探秘', 'classnotfoundexception', '常量', 'Java', '虚拟机', '一步', '对象']"
82,898083,"['包含', 'vim', 'linux', '记录下来', '编辑', '动作', '命令', '稍微', '将会', '缺少', '播放', '详解', '宏命令']"
83,898084,"['ListView', '索引', '列表', '集合', 'imagelist', '笔记', '独立', '对象', 'windows', '提供', '数据', '控件', '展示', '属性', '一次性', 'C#', '学习', '引用', '含有', '保存']"
84,898085,"['两边倒', '最多能', 'orDP', '没树', '给出', '砍掉', '贪心', 'here', '高度', 'CodeForces', '545C', 'click', '几棵', '思路', 'Woodcutters', '输出', '距离']"
85,898086,"['链表', 'amp', '题目', 'gt', '现有', '描述', '函数', 'head', '末尾', 'LeetCode', '节点', '表中', '编写', '给定', '删除']"
86,898087,"['组合', '菜单项', '中显', '添加', '笔记', '名称', 'textbox', 'menuitem', '属性', 'Windows', '程序', 'items', '控件', '文本框', '工具栏', '布局', 'C#', '学习', '构建']"
87,898088,"['辆车', '模拟', '列某', '大意', '545a', 'here', 'complier', 'CodeForces', '545A', 'click', 'Cars', 'codeforces', '统计', '15ms', 'Toy', '代码', 'problem', '题意', 'running']"
88,898089,"['线程', '执行', '包括', '方法', '内存', '理解', '分区', '一块', 'java', '内存空间', '模型', 'Java', '虚拟机', '指示器', '区域', 'jvm']"
89,898090,"['文件', '选择', '新建', 'WinForm', '笔记', 'windows', '创建', '类型', '编译器', '打开', '命令', '初识', '程序', 'visual', 'winform', 'vs', '项目', 'C#', '第一个', '学习']"
90,898091,"['javaherongwei', '0ms', '题目', 'poj2255', 'create', 'uva', '&&', 'poj', 'running', '中序', '前序', 'here', 'POJ', 'HDU', '代码', 'no', '后序', 'tim', '二叉树', 'complier', 'click', 'author', '遍历', '已知']"
91,898092,"['各路', '山楂', '升起', '紧闭', '小贩', '煎饼果子', '十五', '枣红', '红日', '山门', '户外', '起床', '三峰', '下车', '五点']"
92,898093,"['id', '视频', '笔记', 'int', '函数', 'cvcapture', 'double', '结构', 'property', 'cvgetcaptureproperty', '播放', '属性', '获取', 'OpenCV', '控制', '学习', 'capture']"
93,898094,"['个数', '从根', 'Asia', 'Postman', 'Elven', '最初', '题意', 'here', '左子', '二叉树', 'click', 'Changchun', 'HDU', 'hdu', '不为', 'ACM', 'Regional', 'ICPC', 'Online']"
94,898095,"['任意', '每行', 'poj3617', '贪心', '构造', '反复', '最多', '给定']"
95,898096,"['font', '提示', 'files', 'micros', 'unitpixel', '符号', 'GDI', '调用', 'fontfamily', 'program', 'fontstyleregular', 'vs2010', 'gdi', 'Font']"
96,898097,"['题目', 'dp', '总和', 'Cow', '固定值', 'here', '链接', 'POJ', '理解', '费用', 'Exhibition', 'click', '价值', '转化', '思路', '背包', '遍历', '负值', '代表']"
97,898098,"['声明', 'getpathname', 'iplimage', 'if', 'char', 'pathname', '载入', 'CString', 'cstring', '图像', 'const', '转换方法', 'opencv', 'cvloadimage', 'pimg', '转换', '指针', 'dlg']"
98,898099,"['gangster', 'retur', '齐王', '排序', 'gangsters', 'int', 'structtype', '结构', 'cmp', 'strptime', '备忘录', 'const', 'bool', 'struct', 'struts1', 'struts', 'poj']"
99,898100,"['no', 'Robberies', 'acm', 'create', 'here', '2955', 'complier', '星期三', 'herongwei', 'click', 'author', '转化', 'HDU', '背包', 'hdu', '46ms', '概率', '代码', 'running']"
100,898101,"['string', 'NET', '空间', '节省', '查询', '对象', '类不像', '方法', '数据库', 'C#', '学习', 'ADO', '笔记', '替换', '速度', '删除', '添加', '字符串', '字符', '系统', 'stringbuilder', '执行', '操作']"
101,898102,"['繁荣', '到来', 'prosperity', 'dp', 'poj1036', '门有', '时门', '肥胖', '打开', '到达', '若此', '完全相同', '时刻', '题意']"
102,898103,"['ze', '基础', 'no', 'Dividing', 'acm', 'create', 'here', 'complier', '星期三', 'uva', 'coins', 'click', 'herongwei', 'author', 'problem', '背包', '代码', 'UVA', 'running']"
103,898104,"['poj1852', '棒子', '时间', '长度', '最初', '想象力', '最长', '初始', '已知', '坐标', '题意', '途中']"
104,898105,"['namespace', '模拟', '题意', 'correct', 'poj1035', '查到', '符合', '一部', 'std', '若干']"
105,898106,"['dfs', '模拟', '最少', '算法', '个块', '整理', '次数', '分散', '分割', 'poj1033', 'include', 'f2', '占用', '磁盘', '题意']"
106,898107,"['开会', '数论', 'an', '组中', '一名', 'poj1032', '参加']"
107,898108,"['with', '比重', 'work', 'stump', '27', 'studio', 'students', '数据处理', 'data', 'null', 'strings', 'student', '考试', '认证', 'struct']"
108,898109,"['称重', '组合', '模拟', '枚举', '算法', 'poj1029', '真币重', '真币', '有且', '某枚', '假设', '一枚', '比真币', '输出', '题意']"
109,898110,"['源码', '解析', 'structtype', 'listview', 'striperows', 'structfield', 'strptime', 'struts2', 'stringtype', 'null', 'student', 'struts1', 'struts', 'nulloid', 'stringutils', 'struct']"
110,898111,"['visit', '栈为', 'back', '模拟', '题意', '元素', '栈出', 'backward', '命令', 'forward', '浏览器', '页面', 'poj1028', '忽略', '操作']"
111,898112,"['database', 'structtype', '比重', 'style', 'create', '创建', 'structfield', 'null', '24', '数据库', 'struts', '考试', '认证', 'objects', '对象']"
112,898113,"['模拟', 'poj1027', '填满', '有空', '固定', '左移', '选择', '10x15', '题意']"
113,898114,"['database', 'structtype', '比重', 'style', 'create', '创建', 'structfield', 'null', '24', '数据库', 'struts', '考试', '认证', 'objects', '对象']"
114,898115,"['补齐', '模拟', 'poj1026', '元素', '整数', '次数', '样例', '现求', '减一', '输入', '重复', '空格', '题意']"
115,898116,"['dfs', 'using', 'namespace', '顺序', '题意', '算法', '长度', 'poj1256', 'stl', '升序', '重复', '大小', 'std', '排列']"
116,898117,"['惊蛰', '一家', '刚上', 'java', '年轻', '一年', '生活', '回想起来', '面试', '社会', '理想', '计划']"
117,898118,"['structtype', '齐王', 'students', 'nullleapps', 'stump', 'structfield', 'strptime', 'struts2', 'apk', '下载', 'null', 'student', '误删', 'struts1', 'struts', 'struct']"
118,898119,"['dfs', '题意', '给出', '从上到下', '尺寸', 'poj1020', '失败', '从左到右', '思路', '从大', '依次', '大小', 'tle']"
119,898120,"['同种', 'bandwidth', 'poj1018', '供应', '价格', '规划', '最小值', '系统', 'prices', '每种', '供应商', '通讯', '动态', '设备', '带宽', 'struts1', '一套', '题意']"
120,898121,"['带来', '电影', '接连', '生活', '无奈', '自称', '家属', '最终', '贴出', '平静下来', '勺子', '之下', '领走', '观后感', '无济于事']"
121,898122,"['structtype', '齐王', 'stump', 'students', 'striperows', 'structfield', 'strptime', 'struts2', 'stringtype', 'null', 'student', 'struts1', 'struts', 'stringutils', 'struct']"
122,898123,"['模拟', '题意', 'poj1016', 'self', '输出', 'steps', '压缩', 'inventorying', '后值', 'is', '数字', 'after', '给定', '变化']"
123,898124,"['简介', '并行', '开源', '之间', '系统', '整体', '数据', '分布式', '运算', 'MapReduce', '编程']"
124,898125,"['数论', 'using', '模拟', '个门', '序号', 'main', '关上', '算法', 'std', '监狱', '开着', '每次', '扇门', 'poj1218', '题意']"
125,898126,"['优化', '方法', '定理', '求解', '解出', '算法', '常见', '理解', '转化成', '抽象', '数值', '蕴含', '介绍', '计算公式', '定义']"
126,898127,"['Special', '偏好', 'poj1015', 'Love', '国家', '规划', '法官', '每次', '公众', '动态', '抽取', '随机', '背包', '法庭', 'Judge', 'frobnia', '控辩', '几个']"
127,898128,"['16', 'with', 'install', 'and', '脚本', '一键', 'nullodb', 'striperows', 'jemalloc', 'v8', 'null', 'at', '安装', 'stringutils', 'stringtype', 'centos5']"
128,898129,"['意义', '实用性', '增加', '转换成', '下午', '孟买', '知识', '数据', '经验', '细节', '制造', '管理科学', '摄氏度']"
129,898130,"['uefi', 'win10', '镜像文件', 'ubuntu', 'fat32', '即可', '设备', '双系统', '关闭', '压缩', 'bios', '安装', '固态', '重启']"
130,898131,"['这是', 'trade', 'variance', '教学', '快速', '上课', 'fo', '事项', 'bias', '极好', '教程', '跟着', 'off']"
131,898132,"['install', '内存', '程序运行', '生成', 'Memory', '环境', 'Analyzer', '打开', '转储', '学习', '应用程序', '安装', 'eclipse', '选哟', '快照', '读取']"
132,898133,"['诸多', '11', '做法', '轻松', 'Ubuntu', '开源', '免费', 'VMware', '系统', '速度', '下载', '虚拟机', '易用', '海鱼', '体验', '优点']"
133,898134,"['浅析', '源码', 'structtype', 'students', 'alertcontroller', 'striperows', 'strptime', 'structfield', 'struts2', 'stringtype', 'null', 'struts1', 'struts', 'nulloid', 'stringutils', 'struct']"
134,898135,"['简介', 'activex', '方法', '一种', '笔记', 'NET', '访问', 'data', '数据', '数据源', '优点', '数据库', 'C#', 'object', '学习', 'ADO', '检索', '保存']"
135,898136,"['准确率', '利用', '合适', '开发', '改进', '简单', '分析', '流程', '符合', '回头', '性能', '预期', '科学计算', '编程语言']"
136,898137,"['题目', '优化', '改进', '链接', '中有', '喜欢', 'here', 'ltl', 'for', 'NYOJ', 'warcraft', '常数', 'click', '物品', '循环', '背包', '下限']"
137,898138,"['python', '网址', '安装程序', 'tensorflow', '版本信息', '环境', '系统', 'Windows', 'nvcc', '测试', '输入', '自动', 'opencv', '版本', '执行', '配置']"
138,898139,"['最新', '地址', '发布', '作废', '开发', '编制', '计算机软件', '内容', '规范', '软件产品', '应以', '介绍', '下边', '文档']"
139,898140,"['true', 'non', 'max', 'https', 'np', '易错', '打印', 'article', 'zenghaitao0128', 'verbose', 'details', '为列', 'CS231n', 'blog', 'csdn', '收集', '学习', '课程']"
140,898141,"['自然', '利用', '基础', '设计', '并行', '算法', '相关性', '代数', '连接', '运算', '作用', '选择', 'MapReduce', '发挥', '关系']"
141,898142,"['文件', 'socket', 'structtype', '齐王', 'unix', 'structfield', 'null', 'sock', 'struts1', '删除', 'struts', '丢失', 'nulll', 'stringutils', 'struct', 'mysql']"
142,898143,"['零空间', '有加', '包含', '实数', 'r2', '一部分', '空间', '好多', '向量', '二维', '分量', 'rn']"
143,898144,"['javaherongwei', '题目', 'no', 'here', 'create', '624', 'complier', 'uva', 'CD', 'click', '0ms', 'author', 'problem', '背包', '代码', 'UVA', 'running']"
144,898145,"['分组', '男女', '各是', '笔记', '成绩', '学生', '人数', 'courseid', 'select', '查询', '数据库', '联接', '学习', 'avg', '几个', '课程']"
145,898146,"['surprising', 'be', 'https', '方法', 'it', 'answers', 'the', 'com', '原理', 'mathworks', '神经网络', 'matlabcentral', 'cn', 'sim', 'neural', 'of', 'crazy']"
146,898147,"['链表', '个数', '题目', '描述', '即可', '第二个', '1count2', '历时', '两个', '结点', 'LeetCode', 'while', '单链']"
147,898148,"['sudo', 'foolish', '显卡', 'ubuntu', '转自', '打开', '驱动', 'cudnn', '安装', '执行', 'github', 'cy', 'captainchen']"
148,898149,"['偷懒', '例子', '转载', '准确', 'memcache', '参考', '网上', 'java', 'php', '说真的', '官方', '调用', 'Java', '希望', '原封不动', '客户端', '运行']"
149,898150,"['structtype', '齐王', 'commands', 'students', 'style', 'studio', 'striperows', 'structfield', 'strptime', 'struts2', 'null', 'nulleeper', 'student', 'struts1', 'struts', 'struct']"
150,898151,"['like', '通配符', '字符', '括号', '关键字', '笔记', '长度', '函数', '特别', '指定', '提取', '确切', '查询', '聚合', '数据', '条件', '数据库', '模糊', '中说', '学习']"
151,898152,"['相邻', 'Asia', '几道', 'Regionals', '简单', 'here', '排成', 'Xian', '一行', 'click', '问用', '方案', '思路', '106n']"
152,898153,"['中列', '求法', '各列', '元素', '个列', '乘以', '矩阵', '向量', '线性代数', '乘法', '各行', '四种']"
153,898154,"['diffmat', 'def', 'import', 'shape', 'tile', 'labels', 'inx', 'students', 'classify0', 'from', 'datasetsize', 'dataset', 'kNN', 'operator', '机器', 'numpy', '学习', '实战', 'dat']"
154,898155,"['基础', '算法', '元素', 'mijmijm', '矩阵', 'cdot', '乘法', 'njknjkn', '思路', 'iii', 'MapReduce', 'kkk', '列数']"
155,898156,"['apt', 'get', 'install', 'sudo', 'pipsudo', '版本', 'gpu', 'ubuntu', 'python', 'tensorflow', 'pip', 'dev', '安装', 'cpu', 'struct']"
156,898157,"['accessories', 'terminal', '设置', 'pppoeconf', '密码', 'ubuntu', '软件', '运行', 'applications', '第二步', 'ADSL', '如图', '拨号', '我先']"
157,898158,"['structtype', '齐王', 'students', 'stump', 'striperows', 'structfield', 'strptime', 'proxy', 'struts2', 'null', 'student', 'struts1', 'tcp', 'struts', 'struct']"
158,898159,"['题目', 'BestCoder', '链接', '简单', 'here', 'sorting', 'complier', 'javaherongwe', 'click', 'Round', '代码', 'of', 'running']"
159,898160,"['人脸', 'hbrush', 'pwnd', '重载', 'MFC', '改变', 'uint', 'getdlgctrlid', '文字', 'cdc', 'if', 'cwnd', '动态', '颜色', '编辑框', 'static1', 'idc', 'nctlcolor', 'onctlcolor', 'dlg']"
160,898161,"['发布', '虚拟', '包到', '虚拟化', 'docker', '工具', '程序', 'Docker', '浏览器', '接口', '引擎', '开发者', '运行']"
161,898162,"['time', '工具箱', '时间', '参数设置', '速率', '次数', '神经网络', '参数', '精度', 'goal', 'show', 'matlab', '显示', '学习', 'epochs', '迭代']"
162,898163,"['vmatrix', 'amp', '题目', '3f', '函数', '指定', '110x22x2x33x26x', 'structfield', 'Matlab', '数值', '位置', '1x2x312x3x2026x', 'begin']"
163,898164,"['str', 'print', 'zfill', '变为', 'com', 'https', 'python', 'range', 'in', 'qu', 'for', 'rjust', 'baidu', 'structfield', 'zhidao', '位数', 'struct']"
164,898165,"['执行', '提示', '20', 'ssh', 'root', 'namenode', 'server', 'localhost', 'datanode', '解答', 'password', 'jar', '希望', '不到', '建立', '启不来', '互信', '运行', '高手']"
165,898166,"['structtype', '齐王', 'students', 'style', 'studio', 'nulliguration', 'striperows', 'structfield', 'strptime', 'struts2', 'null', 'student', 'struts1', 'struts', 'parameters', 'struct']"
166,898167,"['卡能', '基础', 'no', '排序', '饭卡', '余额', '递增', 'click', '前提', '计算', 'HDU', '背包', 'hdu', '代码', '46ms', 'running']"
167,898168,"['build', '概念', '简单', '指定', '命令', 'make', '安排', '可执行文件', '项目', 'shell', '用于', '变化']"
168,898169,"['简介', '基础', '笔记', '机制', '简单', '结构', '提取', '接受', '查询', '记录集', '数据库', 'sql', '选中', '学习', '逐行']"
169,898170,"['单词', '基础', '设计', 'structtype', '算法', 'what', '英文', 'successor', 'are', 'wearenotwhatwewanttobebutatleastwearenotwhatweusedtobe', '共现', 'we', '语句', '设有', 'struts1', 'not', 'struts', 'MapReduce', 'struct']"
170,898171,"['Word', 'Endnote', 'stringtype', 'structtype', 'structfield', 'struts2', 'student', 'struts1', '插入', '齐王', 'stump', 'students', 'striperows', 'strptime', 'struts', 'ctrl', '超链接', '单击', '文献', 'null', 'stringutils', 'struct']"
171,898172,"['configure', 'python', '软件', '取消', '快捷', '空格', '选择', 'idle', '方式']"
172,898173,"['hdfs', '聪明', '168', '识别', 'command', 'site', '192', 'aborted', '改成', '集群', 'localhos', 'to', 'ip地址', 'xml', '是因为', 'connection', 'Bad', 'hadoop', 'core', 'FS']"
173,898174,"['structtype', '理解', 'studio', 'striperows', 'structfield', 'strptime', 'struts2', '设计模式', 'stringtype', 'null', 'student', 'struts1', 'struts', 'stringutils', 'struct']"
