,ids,kw
36,52037,"['用法', 'bit', '构造函数', 'c++', 'typedef', '机构', '成员', '位域', '赋值', '几个', '即该', '冒号']"
37,52038,"['size', 'Java', 'slnode', 'int', '数据结构', '引用', 'public', 'stack', 'implements', '链接', 'private', 'class', '结点', 'stackslinked', '大小', 'top', '链表']"
38,52039,"['分类器', '系统', '参考', '吴恩达', '最常', '为例', '算法', '笔记', '设计', '构建', '视频', '方法', '列表', '表达', '学习', '机器', '邮件']"
39,52040,"['Java', '循环', 'cap', 'queuearray', '数据结构', 'public', '队列', 'implements', '数据', 'queue', 'object', 'final', '线性', '大小', '顺序', '理解', 'elements']"
40,52041,"['蕴藏', '需求', '企业', 'EIM', '个性化', '机密', '安全性', 'im', '春天', '之上', '软件', '作用', 'br', 'eim', '核心', '迎来']"
41,52042,"['transformation', 'transform', '光线', '共线', 'Perspective', '定律', '面上', '透视', '角度', '使承影面', '变换', '破坏', '图像处理', 'Transformation']"
42,52043,"['参考', '测试方法', '吴恩达', '利用', '算法', '笔记', '数据', '执行', '视频', '建议', '诊断法', '训练', '学习', '机器']"
43,52044,"['rear', 'Java', 'slnode', 'int', 'front', '数据结构', 'queueslinked', 'public', '队列', 'implements', '元素', 'queue', '指向', '链接', 'frontz', 'class', '第一个', '位置', 'private']"
44,52045,"['imagedataorigin', '声明', 'BYTE', '转换', '数据', '中小企业', 'vc', 'byte', 'IpiImage', '中小学生', 'data', '中序', '中所作', '图像', '原始', '对齐', 'iplimage', '之间']"
45,52046,"['参考', '吴恩达', '函数', '定义', '情况', '笔记', '神经网络', '视频', '处理单元', '代表', '信号', '多类', '学习', '机器']"
46,52047,"['即时通讯', '生活', '生产力', '企业', '一部分', '面世', '带来', 'br', '市场', '500%', '不可或缺', '敏感度', '网络应用', '增长', '越来越', '资费']"
47,52048,"['二叉树', 'Java', 'huffmantreelinked', '数据结构', 'public', 'extends', 'huffmantreenode', 'adt', 'dsa', '最优', '中文名', 'binarytreelinked', '中小学生', '中应', '中空', 'import', 'class', '中序', 'nodes']"
48,52049,"['回合制', 'XEIM', '包括', '高效', '通信', '跨平台', '使用者', '产品', '开发者', 'messaging', '胜任', 'xeim', 'br', '网络通信', '玩家']"
49,52050,"['尺度', '源码', 'modules', '函数', 'opencv2', '子项目', '转载自', '类中', '检测', 'Opencv2.4', 'blog', 'article', 'cascadeclasssifier', 'detectMultiScale', '简介', 'objdetect', '分析', 'delltdk']"
50,52051,"['参考', '吴恩达', '偏大', '笔记', '神经网络', '特征', '视频', '近些年', '一种', '类似', '速度', '介绍', '神经元', '学习', '足以', '机器', '神经']"
51,52052,"['po', 'url', 'get', 'requerts', '网页', 'method', 'org', 'python', 'cn', 'api', 'requests', 'docs', 'zh', 'API']"
52,52053,"['配置', 'csdn', 'opencv', '180m', 'http', '转载自', '源代码', '编译', '调试', '修改', 'net', 'article', 'x86', 'x64', '选择', 'cmake']"
53,52054,"['pca', '参考', '丢弃', '吴恩达', '正则', '函数', '假设', '算法', '笔记', '数据', '视频', '保留', '代价', '帮忙', '训练', '学习', '正确', '机器']"
54,52055,"['即时通讯', '行业', 'XEIM', '两个', '高度重视', '部长', 'xeim', 'br', '国内', '两大', '谁是谁非', '上报', '利益', '开源']"
55,52056,"['配置', 'mat', '出错', '环境', 'BACF', '运行', 'function', '算法', '一尾', '数据', '集时', '服务器', '几个', '代码', '一头', 'matlab']"
56,52057,"['pickle', '结构', '转换', '反向', '方法', 'pickling', '过程', '用于', 'unpickling', 'Python']"
57,52058,"['常用', '参考', '吴恩达', 'logistic', 'function', '算法', '情况', '笔记', '回归', '视频', '一种', '逻辑', '学习', '公式', '机器', '永远', '之间']"
58,52059,"['即时通讯', 'emarketer', '中国', '今年年底', '企业', 'com', '数据', '年底', '规模', '调研', 'br', '发展', 'freeeim']"
59,52060,"['OpenCV', 'opencv', '早点', '发现', '网上', '教程', '资料', '流程', '记录', '程序', '不用', 'traincascade', '代码', '只能', '分析', '慢慢']"
60,52061,"['配置', 'matconv', 'file', '环境', 'https', '下载', 'matconvnet', '源代码', 'toolbox', 'zip', 'github', 'martin', 'vlfeat']"
61,52062,"['数据格式', '常用', '字典', 'notation', 'object', '一种', '简介', 'json', '数据交换', '格式', 'web', '字符串', 'Python', '简单', '轻量级']"
62,52063,"['即时通讯', '公众', '大众', '登录', '众所周知', '范畴', 'skype', '现如今', 'br', '面向', 'message', '软件', '企业级', '流行']"
63,52064,"['东西', '无需', '稍稍', '传统', '称为', '先验概率', 'priori', '意指', '西方', '概率', '后验', '原因']"
64,52065,"['参考', '变量', '吴恩达', '梯度', '假设', '简化', '函数', '引入', '笔记', '回归', '视频', '多维', '代表', '支持', '实例', '学习', '公式', '机器', '线性']"
65,52066,"['添加', '报错', '安装', '函数', 'hog', '外用', 'toolbox', '具体步骤', '工具包', 'MATLAB', '程序', 'to', '图像', '代码', '视频', 'piotr']"
66,52067,"['给定', '心得', '没什么', '十一', '特征选择', '搜索', '学习', '11', '有用', '相关', '评价', '子集', '稀疏', '阅读', '机器', '关键']"
67,52068,"['Blockchains', 'by', 'to', 'Tolerance', 'ethan', 'Byzantine', 'age', 'byzantine', 'of', 'Fault', 'partial', 'the', 'tolerance', 'Tendermint', 'Age', 'in', 'presented', 'fault', 'guelph', 'university', 'buchman']"
68,52069,"['时代', '飞秋', '收回', '提升', '需求', '企业管理者', '企业形象', '互联网', '企业', '管理人员', '符合', '注册', 'ipmsg', 'br']"
69,52070,"['分类器', '身份', '前世', '级联', 'com', '特征', 'Haar', '浅析', '人脸识别', 'cnblogs', '视觉', '人物', '检测', '积分', 'ello', '早期', 'haar', '背景', 'AdaBoost', '方法', 'html', '识别', '人脸']"
70,52071,"['中后期', '吴恩达', '转置', '回顾', '参考', '中国', '元素', '乘以', '中有', '单位矩阵', '笔记', '对角线', '学习', '机器', '乘法', '矩阵', '右下角', '线性代数', '代表', '中向', '左上角', '视频']"
71,52072,"['shallow', 'dir2', 'cmpfiles', 'filecmp', '方法', '目录', '简介', 'cmp', 'Python', '描述']"
72,52073,"['环境', '由浅入深', '方式', '工作', '发生', 'sdk', 'cosmos', '复制', '日志', '事务', '用于', '多达', '软件', '开发区']"
73,52074,"['降维', '训练样本', '距离', '嵌入', '心得', '度量', '工作', '学习', '训练', '测试', '阅读', '机器', '邻居']"
74,52075,"['命令', '18', '远程', '拷贝', '139', 'scp', '传输', '存放', '服务器', '232', '172', '文件夹', 'linux', '文件', 'hom']"
75,52076,"['csdn', '新浪', 'http', '参考文献', 'lu597203933', 'invariant', '出处', 'LBP', 'scale', 'gray', '交流', '简介', 'multiresolution', 'zack', '算子', '描述', '微博', '文章']"
76,52077,"['参考', '变量', '吴恩达', '函数', '适配', '笔记', 'model', '回归', '视频', '描述', '拟合', '预测', '学习', '机器', '线性', '给出']"
77,52078,"['即时通讯', '飞秋', '投资', '媒体', '面前', '立足于', '展示', '公司', '希望', 'br', '市场', '现金', '敌意', '软件']"
78,52079,"['minute', '属性', 'year', '数据类型', 'date', 'time', '日期', 'datetime', 'tz', '精确', 'day', 'month', 'second', '公历', 'class', 'Python']"
79,52080,"['监督', '心得', '进一步', '基础', '若干个', '学习', '称为', '信息', '样本', '机器', '阅读', '规律', '聚类']"
80,52081,"['摘要', 'cosmosibc', '通信', '除该', '本文', '锁定', '技术规范', 'Cosmos', '原子', '仅限于', '白皮书', '给出']"
81,52082,"['关系', '标签', '利用', 'label', '笔记', '找到', '一类', '方法', 'classification', '输入', '统计', '学习', '简单']"
82,52083,"['mitchell', '参考', '吴恩达', '监督', '表现', '度量', '算法', '初识', '笔记', '视频', 'tom', 'supervi', '能力', '学习', '测定', '机器']"
83,52084,"['in', 'list', '通用', '容器', 'range', '中小企业', '项目', 'tuple', '等于', 'not', '序列', '中看', '简介', '操作', '中所作', 'true', 'Python', 'false']"
84,52085,"['判断', '陷入', 'feiq', '只会', '互联网', '监管', '同行', '公司', '大是大非', '高度', '软件', '肆无忌惮', '政府', '欺压', '至上', '用户']"
85,52086,"['mat', 'jesse', '2016b', '参考', 'csdn', 'http', '安装', '情况', 'ubuntu', '记录', 'matlab2016b', 'article', 'details', '过程', 'Ubuntu16.04', 'mx']"
86,52087,"['EOS', '开发', '模式', '通信', '合约', '第十八章', '相互', '流程', '相关', '通信模型', '编程', '交易', 'deferred', '之外']"
87,52088,"['器来', '投票', '心得', 'bagging', '度量', '构建', '策略', '学习', '森林', '个体', '增强', '集成', '分解', 'boosting', '阅读', '机器']"
88,52089,"['will', 'value', '格式化', 'typecode', 'precision', 'format', 'use', 'width', '两种', 'name', 'conversion', '字符串', 'Python']"
89,52090,"['即时通讯', '飞秋', '期待', '免费', '这是', '便捷', '未来', '发展趋势', 'br', '艰苦', '砥砺']"
90,52091,"['EOS', '开发', '第十六章', 'C++', '别名', 'multi', '合约', '容器', 'db', '标准', 'object', '改编', '版本', 'api', 'boost', '库中', '描述', '表中', 'eos']"
91,52092,"['分类器', '论是', '心得', 'c2', '情况', '已知', '学习', '最优', '相关', '方法', 'c1', '贝叶斯', '选择', '阅读', '框架', '机器']"
92,52093,"['数学', '假设', '风险', '损失', '函数', '浅谈', '经验', '一种', '要素', '选择', '统计', '学习', '理清']"
93,52094,"['pandas', 'Pandas', '对象', 'expandi', '生成', 'expanding', 'dataframe', 'rolling', 'series', '中文名', 'calls', '中序', '中心', '中应', 'Window', 'window']"
94,52095,"['飞秋', '互通信息', '有个', '封网', '郁闷', '聊天', '眉目传情', '内部', 'br', '单调', '图片', '有没有']"
95,52096,"['EOS', '开发', 'multi', '环境', '合约', '提供', '设计', '第十五章', '读取数据', '库中', '设置', '数据表', '之间']"
96,52097,"['给定', '训练样本', 'x2', 'y2', '心得', '向量', 'xm', 'x1', '学习', 'y1', '找到', '间隔', '样本空间', 'ym', '阅读', '分类', '机器', '支持']"
97,52098,"['接收', '函数', '定义', 'function', '方式', 'param1', 'value2', '返回值', 'def', 'python', 'param2', 'name', 'value1', 'return', 'Python', 'res']"
98,52099,"['即时通讯', '一点', '成问题', '效率', '成本', '企业', '协同', '开会', '方便快捷', '语言', '沟通', 'br', '价值']"
99,52100,"['网络', '心得', '定义', '交叉', '物体', '神经网络', '学习', '互联', '并行', '成分', '模拟', '神经系统', '阅读', '简单', '机器', '组织']"
100,52101,"['EOS', '开发', '数据类型', '合约', '定义', '基础', '整数', '第十四章', '标准', 'to', 'name', '编码', '库中', '字符串', 'string', '支持']"
101,52102,"['异常', 'pass', '忽略', '定义', '执行', 'ioerror', '抛出', 'raise', '实例', 'else', 'Python', 'finally', '出现异常']"
102,52103,"['需求', '峥嵘', '企业', '互联网', '传统', '加速', 'br', 'IM', '初显', '传真', '发展', '流行', '越来越', '变革']"
103,52104,"['EOS', '私有', '开发', '设置', '入门', '合约', 'eos', '讲述', 'exchange', '演示', '第八章', '用于', '地区', '实验', '钱包']"
104,52105,"['连续', '变量', '心得', '划分', '人类', '顾名思义', '增益', '基尼', '学习', '面对', '决策', '信息', '决策树', '阅读', '这恰', '机器', '剪枝']"
105,52106,"['飞秋', 'topas', '运行状况', '命令', 'cpu', '视图', 'com', 'nmon', '操作系统', 'memory', '监控', '实时', 'freeeim']"
106,52107,"['character', 'marker', 'line', 'solid', 'linestyle', 'style', '实线', 'color', '可选', '给出', 'Line2D', 'Matplotlib', '代表', '设置', 'line2d', 'description']"
107,52108,"['EOS', '开发', '访问', '合约', '调用', '第十三章', '数据', 'abi', '序列化', '对外部', '格式', 'action', 'json', '描述']"
108,52109,"['xix', '给定', 'x2', '心得', 'xd', '1x1', 'x1', '2x2', '学习', '试图', '模型', 'omega', '线性组合', '取值', '示例', '阅读', '机器', '线性']"
109,52110,"['切片', 'Pandas', '对象', 'values', '属性', 'is', 'function', 'the', '集合', '有序', 'data', 'monoto', 'as', 'Index', 'return']"
110,52111,"['飞秋', '这款', '互联网', 'br', '无须', '一款', '普及', '同一个']"
111,52112,"['EOS', '第十二章', '开发', '节点', '运行', '合约', '部署', '应答', '执行', '客户端', 'world', '程序', '输出', 'hello', '返回', 'eos']"
112,52113,"['丢失', '关系', '心得', '学习', '简单', '模型', '拟合', '称为', '评估', '训练', '阅读', '选择', '机器']"
113,52114,"['封杀', '飞秋', '群里', '查找', '添加', '肯定', '最终', '方式', '发送', '情况', '表情', '频繁', '自定义', '飞秋要', '正确', '原因']"
114,52115,"['EOS', '开发', '上下文', '第十一章', '合约', '调用', 'get', 'ge', '几类', '执行', '方法', 'read', 'free', '请求']"
115,52116,"['利用', '心得', '数据', '记录', '学习', '绪论', '模型', '经验', '学科', '手段', '改善', '阅读', '机器']"
116,52117,"['招聘', '询问', '百分之一', '表现', '十个', '飞秋问', '用人单位', '缺乏自信', '一种', '实力', '独一无二', '人数', '有没有']"
117,52118,"['EOS', '中均', '开发', '合约', 'rpc', '第十章', 'RPC', '中小企业', '严格要求', '中小学生', '中心点', '中指', '前端', '中将', '中序', '中所作', '中心', '中应', '严格遵守']"
118,52119,"['参数', '生成', 'C#', 'VS', '事件', '简化', 'assemblyinfo', '资料', '项目', 'svn', 'SVN', 'assembl', 'vs', '模板', '版本号', '设置']"
119,52120,"['飞秋', '研究', 'http', '各种各样', 'com', '完整', '情况', '文件传输', 'freeeim', '模拟', '最新版', '网上', '代码', '时会']"
120,52121,"['EOS', '私有', '开发', 'cd', '命令', '合约', '手册', '创建', 'chain', 'programs', '账户', '启动', '第五章', 'api', 'nodeos', 'build', '钱包']"
121,52122,"['开发', 'NDK', '多人', '小组', '新建', 'Eclipse', '包含', '不用', '选择', 'builder', '设置']"
122,52123,"['多态', '拗口', '简单', '晕晕乎乎', '背下来', 'br', '一个月', '封装', '想不通', '学习', '感想', 'java', '飞鸽传书']"
123,52124,"['EOS', '开发', 'webassembly', '成熟', '合约', '编译', '执行', '第七章', '微软', '广泛支持', '新兴', '一种', 'web', '简介', '工具']"
124,52125,"['解决', '需求', '企业', '经历', '多年', '希望', '例子', '做好', '用户', '探讨', '原因', '飞鸽传书']"
125,52126,"['EOS', '配置', '开发', '权限', '合约', 'permission', 'permissions', '账户', '链上', '签名', '第四张', 'tr', '命名', '区块', '人可读', '评估', 'id']"
126,52127,"['EOS', '开发', '环境', '命令', '合约', 'com', '构建', 'github', '项目', '第二章', '目录', 'eosio']"
127,52128,"['EOS', 'snapshot', '开发', 'osio', '合约', '工具集', '守护', '进程', 'eosiocpp', '第三章', '程序', 'keosd', '工具', '核心', 'eos']"
128,52129,"['EOS', '开发', '证明', '合约', '总账', '目前为止', '互联网', '第一章', '以太', '之上', '介绍', '智能', '转账', 'eos']"
129,52130,"['EOS', '开发', '结束', '合约', '游戏', '开启', 'deposit', '离开', '设计', '博彩', '第十九章', '一期', '参与']"
130,52131,"['EOS', '中均', '开发', '节点', '私链', '合约', '中指', '构建', '中小企业', '中小学生', '中心点', '中将', '中处', '中序', '中国区', '中所作', '中心', '中应', '第六章']"
131,52132,"['配置', 'mat', '出错', '环境', 'BACF', '运行', 'function', '算法', '一尾', '数据', '集时', '服务器', '几个', '代码', '一头', 'matlab']"
132,52133,"['mat', '数据共享', '空间', '单独', '独立', '创建', '矩阵', '分配', 'copy', 'CvMat', 'to', '转化', '拷贝', 'Mat', 'cvclonemat', 'IplImage', '之间']"
133,52134,"['分类器', '17', '参考', '吴恩达', '基础', '笔记', '视频', '一类', '一种', '贝叶斯', '总称', '所属', '即该', '学习', '机器']"
134,52135,"['配置', 'matconv', 'file', '环境', 'https', '下载', 'matconvnet', '源代码', 'toolbox', 'zip', 'github', 'martin', 'vlfeat']"
135,52136,"['参数', '参考', 'advanced', 'http', 'com', 'function', 'types', '函数', 'prglab', 'template', 'class', '类型', 'php', 'cms', 'concepts']"
136,52137,"['参考', '包括', '吴恩达', '监督', '生成', '三个', '算法', '笔记', '回归', '视频', '一种', '分类', '输出', '决策树', '学习', '简单', '机器', '规则']"
137,52138,"['添加', '安装', '报错', '函数', 'hog', '外用', 'toolbox', '具体步骤', '工具包', 'MATLAB', '程序', 'to', '图像', '代码', '视频', 'piotr']"
138,52139,"['梯度', '利用', '定义', '梯度方向', '回归', '搜索', '形式', '简单', '一种', '范数', '逻辑', '方向', '减小', '下降', '原理', '线性']"
139,52140,"['系统', '参考', '吴恩达', '打分', 'bob', '算法', '过分', '笔记', '构建', '视频', '希望', '三部', '提供商', 'dave', '学习', '推荐', '机器']"
140,52141,"['参数', '假设', '利用', '大于', '函数', '概念学习', '回归', '预测', '特征', '模型', '逻辑', '条件', '学习', '未知', '线性']"
141,52142,"['命令', '18', '远程', '拷贝', '139', 'scp', '传输', '存放', '服务器', '232', '172', '文件夹', 'linux', '文件', 'hom']"
142,52143,"['异常', '参考', '吴恩达', '角度看', '笔记', '有趣', '检测', '视频', '数据', '在线', '常见', '欺骗', '用于', '学习', '类似', '机器']"
143,52144,"['csdn', '声明', '函数', '转载自', 'net', 'virtual', '同名', 'wuchuanpingstone', '基类', 'details', 'article', '继承', '不用', '派生类', 'blog']"
144,52145,"['关系', '标签', '利用', 'label', '笔记', '找到', '一类', '方法', 'classification', '输入', '统计', '学习', '简单']"
145,52146,"['降维', '参考', '二维', '吴恩达', '两个', '物体', '笔记', '视频', '这是', '厘米', '高度', '学习', '机器', '英寸']"
146,52147,"['csv', 'IO', 'description', 'format', 'htm', 'type', 'text', 'html', 'read', 'to', 'data', 'reader', 'json', 'writer', 'pandas']"
147,52148,"['csdn', '一点', '生成', '论文', 'http', 'com', '原作者', '折腾', '模型', '正确', '判别', '文章']"
148,52149,"['给定', '心得', '没什么', '十一', '特征选择', '搜索', '学习', '11', '有用', '相关', '评价', '子集', '稀疏', '阅读', '机器', '关键']"
149,52150,"['mat', 'jesse', '2016b', '参考', 'csdn', 'http', '安装', '情况', 'ubuntu', '记录', 'matlab2016b', 'article', 'details', '过程', 'Ubuntu16.04', 'mx']"
150,52151,"['这件', '以往', '可能性', '因素', '如全', '发生', '先验概率', '大小', '贝叶斯', '概率', '事情', '经验', '后验', '公式', '分析', '原因']"
151,52152,"['参考', '假设', '吴恩达', '笔记', '带有', '视频', '聚类', '决策', '拟合', '样本', '学习', '机器']"
152,52153,"['降维', '训练样本', '距离', '嵌入', '心得', '度量', '工作', '学习', '训练', '测试', '阅读', '机器', '邻居']"
153,52154,"['操控', 'Pandas', 'optionally', 'from', '通用', 'unpivots', 'dataframe', '数据', '方法', 'to', 'melt', 'long', 'wide', '描述', 'id']"
154,52155,"['数学', '假设', '风险', '损失', '函数', '浅谈', '经验', '一种', '要素', '选择', '统计', '学习', '理清']"
155,52156,"['io', 'Pandas', 'travis', 'Series', 'series', 'copy', '序列', '一维', '方法', 'name', 'api', '构造方法']"
156,52157,"['监督', '心得', '进一步', '基础', '若干个', '学习', '称为', '信息', '样本', '机器', '阅读', '规律', '聚类']"
157,52158,"['声明', '报错', '自动', '函数', '编译', 'inline', '成员', '同一个', '错误', 'error', '编程', '申明', '文件', '给出']"
158,52159,"['训练样本', '参考', '吴恩达', '向量', '一点一点', '笔记', '修改', '视频', '11', '小于', '回归', '展示', '希望', '本质', '意味着', '远大于', '学习', '机器', '支持']"
159,52160,"['分门别类', '朴素', '划分', '人类', '算法', '层次', '人工', '聚类', '信息', '实践', '形貌', 'means', '聚集', '认知']"
160,52161,"['分类器', '系统', '参考', '吴恩达', '最常', '为例', '算法', '笔记', '设计', '构建', '视频', '方法', '列表', '表达', '学习', '机器', '邮件']"
161,52162,"['pydata', 'Pandas', 'columns', '构造函数', '构造', '数据', 'org', 'docs', '方法', 'data', 'stable', 'api', 'index', 'DataFrame', 'copy']"
162,52163,"['器来', '投票', '心得', 'bagging', '度量', '构建', '策略', '学习', '森林', '增强', '集成', '分解', '误差', '个体', '阅读', '机器']"
163,52164,"['参考', '测试方法', '吴恩达', '利用', '算法', '笔记', '数据', '执行', '视频', '建议', '诊断法', '训练', '学习', '机器']"
164,52165,"['用法', 'list', '尾部', '内存', '区别', '访问', '元素', 'c++', '形式', 'vector', 'set', 'map', '随机', '连续', '封装', '支持', '链表']"
165,52166,"['中心', 'Pandas', '属性', 'dataframe', '中指', '中小企业', '中心点', '中小学生', '中应', 'import', 'as', 'name', '中所作', '中序', 'Index', 'pd', 'df', 'pandas']"
166,52167,"['分类器', '论是', '心得', 'c2', '情况', '已知', '学习', '最优', '相关', '方法', 'c1', '贝叶斯', '选择', '阅读', '框架', '机器']"
167,52168,"['参考', '吴恩达', '函数', '定义', '情况', '笔记', '神经网络', '视频', '处理单元', '代表', '信号', '多类', '学习', '机器']"
168,52169,"['给定', '训练样本', 'x2', 'y2', '心得', '向量', 'xm', 'x1', '学习', 'y1', '找到', '间隔', '样本空间', 'ym', '阅读', '分类', '机器', '支持']"
169,52170,"['Pandas', 'name', '中应', 'pd', '中指', '中小企业', '中心点', 'import', 'df', 'pandas', '联表', '排序', '转换', 'as', '中序', '中所作', 'Index', '选取', 'dataframe', '中小学生', '中心']"
170,52171,"['推断', '函数', '大不相同', '资料', '导出', 'DLL', 'vc6', 'null', '学习', '正确', '不到']"
171,52172,"['参考', '吴恩达', '偏大', '笔记', '神经网络', '特征', '视频', '近些年', '一种', '类似', '速度', '介绍', '神经元', '学习', '足以', '机器', '神经']"
172,52173,"['Pandas', '操作', '索引', 'name', '中应', 'select', 'pd', 'index', '中指', '中小企业', '中心点', 'import', 'df', 'pandas', 'label', '中序', 'as', '中所作', '标签', '选取', 'dataframe', '中小学生', '中心']"
173,52174,"['网络', '心得', '定义', '交叉', '物体', '神经网络', '学习', '互联', '并行', '成分', '模拟', '神经系统', '阅读', '简单', '机器', '组织']"
174,52175,"['opencv', 'short', '变量', 'int', '疑问', '运算', '十进制', '总会', 'long', '图像', '实际上', '字符', 'char']"
175,52176,"['pca', '参考', '丢弃', '吴恩达', '正则', '函数', '假设', '算法', '笔记', '数据', '视频', '保留', '代价', '帮忙', '训练', '学习', '正确', '机器']"
