,ids,kw
57,534058,"['原文中', '算法', '旅行', '声明', '分享', '蚁群', 'asxinyu', '谢谢', '贪心', '易懂', '简单', '红色', '解决']"
58,534059,"['测试用例', 'publicstatic', 'pub', '数字', 'public', '任意', 'result', '龙格', 'publications', '程序', '计算', 'pthread', '递归', 'ptr', '输入']"
59,534060,"['article', '设定', '个数', '每次', 'blog', 'reduce', 'csdn', 'Hive', 'wisgood', 'plaincopy', 'specifi', '转载', 'of', '一段话', 'shell', 'not', '提示', 'view']"
60,534061,"['类化', '下载', '有用', '隐藏', '编程', '窗口', '系统', 'blogchina', 'gui', '利用', '图标', '作者', 'windows', '一种', '创建']"
61,534062,"['height', '网页', '模板', 'uid', '代码', '蒋涛', 'width', '页面', '微博', '微博为', '嵌入', '宽度', 'test', '想要', '新浪', '高度', '换人', '效果']"
62,534063,"['article', 'details', 'blog', '动作', 'tea1896', 'csdn', '发现', 'include', '编码', '原文', '速度', '用到', '控制', 'FFMPEG', '输出', '日志', '执行', '函数']"
63,534064,"['load', 'datasets', 'score', 'sklearn', '取值', 'from', 'knn', 'print', 'matplotlib', '__', 'validation', 'function', 'iris', 'import', 'val', 'cross', 'future', '算法']"
64,534065,"['cpp', 'publicstatic', 'pub', 'VC6.0', '隐藏', 'public', '测试通过', 'bool', 'ptr', '源文件', 'publications', 'xp', 'pull', 'psroi', 'pthread', 'pulltozoominlistview', '进程', 'hideprocess', '头文件', '龙格']"
65,534066,"['nm', 'Container', '分析', 'yarn', 'MRv2', 'state', '状态机', '剖析', '架构', 'org', '转载', 'dongxicheng', 'mapreduce', 'container', 'Node', 'machine', 'Manager', 'YARN']"
66,534067,"['放置', '个数', '盈利', '走过', 'ps', '下方', '奇数', '分配', '如图', '此人', '方向', '计算', '越出', '所示', '方格', '题目']"
67,534068,"['wux', 'jdk', 'echo', '快速', 'maven', '文字', 'zip', '解压缩', '安装', 'Maven', '教程', '空格', '完整', 'version', 'bin']"
68,534069,"['全选', 'ctrl', 'Pycharm', '版本', '运行', '选中', '左边', '网络分析', '代码段', '右键', 'Run', '更好', '目录', 'run', 'graph', '报错', '单元', '执行']"
69,534070,"['load', '模型', 'clf', 'sklearn', 'svc', 'from', 'print', '__', '保存', 'function', 'save', 'iris', 'import', 'future', 'svm', 'datasets']"
70,534071,"['HINSTANCE', '文件', 'win16', '系统', '程序', '线程', '代表', '应用程序', 'task', '进程', 'hinstance', '东西']"
71,534072,"['训练', 'py', 'etree', 'voc', '文件', '数据', '代码', '发现', 'xml', 'yolov3', 'loss', '标签', '修改', 'elementtree']"
72,534073,"['文章', 'people', 'for', 'systems', 'intelligent', '综述', 'dection', 'based', 'geronimo', 'vehicles', 'book', 'protection', 'vision', 'pedestrian', 'dollar', 'wo', 'and']"
73,534074,"['level', 'py', 'knn', 'unindent', 'any', '常见', '错误', 'indentation', 'python3', 'programfileswer', '日志', 'not', 'line', 'match']"
74,534075,"['sklearn', '数据', 'from', 'print', '__', 'validation', 'function', 'train', 'normalization', 'test', 'import', '标准化', 'preprocessing', 'split', 'cross', 'future', 'datasets']"
75,534076,"['数据模型', '采用', '效率', '主题', '业务', '数据仓库', '列中', '互联网']"
76,534077,"['lpreserved', 'sizeof', 'pi', 'startupinfo', '隐藏', 'CreateProcess', '窗口', 'lpdesktop', 'cb', 'information', 'null', 'si', 'process', '进程', 'lptitl']"
77,534078,"['高维', '提出', '建立', 'support', '机器', 'cortes', '推广应用', 'SVM', 'machine', '特有', '表现', 'svm', '函数']"
78,534079,"['包含', '基类', 'value', '网络分析', 'networkx', '转载', '类型', '对象', '重边', 'python', 'key', '构造函数', 'attr', '参数']"
79,534080,"['ffmpeg', '资料', '指定', 'flag', '数据', '花屏', 'avseek', 'any', '快速', '定位', 'csdn', 'matlab', 'bbs', '网上', '解码', '总帧', '整理', '图像', '参数']"
80,534081,"['包括', 'web', '博客', '报表', '免费', '商业', '里程碑', '协作', '软件', '功能', '桌面', '推荐', '项目管理']"
81,534082,"['文章', '类似', '发出', '特征', '图像处理', '发现', '一篇', '网上', '提取', '概念', '特征提取', '信息']"
82,534083,"['键值', '情况', 'key', '初始化', 'insert', '请问', 'value', 'delete', '线程', '不用', '访问', '修改', 'map', 'std', '加锁']"
83,534084,"['包括', 'com', '三个', '更新', '方法', '历史', '频率', 'archives', '数据仓库', '只取', 'htm', '拉链', 'http']"
84,534085,"['欧氏', '矩阵', '开平方', '集合', '三维', '向量', '距离', 'bt', '假设', 'def', 'python', '先求', 'euclidea', '两间', '欧式']"
85,534086,"['感兴趣', '东西', '版本', '详解', '常见', 'SVN', '介绍', '择要', '熟悉', '本节', '本文', '管理工具', '朋友', '用法', '认真学习']"
86,534087,"['代码', '机器', '学习', '更新', '常用', 'antonio', '计算机', '方向', '主页', '视觉', '模式识别', 'diego', '陆续', '链接', 'cmu', '相关', 'liu', 'uc', 'san']"
87,534088,"['文件', '读取', '时报', 'codec', 'in', 'gbk', 'byte', 'illegal', '提示', 'multib', 'decode', 'position', 'python', 'can', 'UnicodeDecodeError', '0x80', 'sequence', 'obj', 'unicodedecodeerror']"
88,534089,"['article', '原因', '打印', 'blog', '赋值', 'csdn', 'c++', '发现', '终于', 'printf', '网上', '一段时间', '跟踪', '烫烫']"
89,534090,"['ods', '概括', 'loading', 'com', '抽取', 'lxw1234', '转换', 'transformation', '数据仓库', 'gt', 'ETL', 'extraction', '架构', '缩写', 'http']"
90,534091,"['sudo', 'ns', 'simulator', 'network', '图文', '网络', 'get', 'apt', 'NS', 'ns2', '17.10', 'public', '安装', '教程', '一种', '简介', 'nam', 'version', 'Ubuntu', 'install']"
91,534092,"['产品', '数据', '行业', '机器', '学习', 'lxw1234', '实践', '第一个', '第二个', '转载', '网站', '贝贝网', '最快', '母婴', '电子商务', '平台']"
92,534093,"['目标', 'protraya', '阅读', '行人', '检测', '评论', '举报', '论文', '收藏', '标签', '分类', '介绍']"
93,534094,"['article', '构建', 'csqazwsxedc', '代码', 'blog', 'regression', '求解', '梯度', '概率', '方法', '牛顿', 'https', '计算', 'classifier', '原理', '69690655logistic', '回归', 'python', '逻辑']"
94,534095,"['优缺点', 'svn', '同时对比', '开发', '学习', '希望', 'SVN', '两种', '常用', '熟悉', '布局', '本文', '模式', '一种', '目录', '结构', '介绍']"
95,534096,"['快捷键', '属性', '参数信息', '编辑', 'editing', '设置', '快速', '语句', '常用', '调用', 'shift', '导入', 'PyCharm', '参数']"
96,534097,"['HMM', 'hmm', '基础', '学习', '介绍', '谈到', '之外', '代表', '贝叶斯', '几种', '描述', 'EM', '决策树', '问到', 'em', '分类', '项目', '算法']"
97,534098,"['知识点', 'hive', '区别', '数据', 'external', '内部', 'pub', '分为', 'drop', '场景', 'table', 'managed', 'hdfs', '删除', '外部']"
98,534099,"['NMS', '监督', '数据', 'cnn', 'pre', 'IOU', '学习', '标注', '迁移', '检测', '理解', '用于', 'training', '分类', '物体', '项目']"
99,534100,"['svn', '过程', '管理', '希望', '新手', '学习', 'SVN', 'psroi', '本节', '控制', '必备', '本文', '更好', '权限', 'pthread', '简单', '手册', '介绍']"
100,534101,"['五六年', 'NDN', '很难', '时间', '几年', 'nsf', '张北川', '数据网络', '巨龙', '概念', '命名', '副教授', '亚利桑那大学']"
101,534102,"['svn', '过程', '希望', '学习', '知识', 'SVN', '分享', '分支', '本节', '本文', '合并', 'pthread', '理解', '相关', '内容', '介绍']"
102,534103,"['请求', '压力', '目的', 'Android', '控制', '计算', '流量', '特别', '带宽', '头部', '缓存', 'httpdns', 'http']"
103,534104,"['publicstatic', 'englebienne', 'px', 'py35', 'pub', 'gavrila', 'kooij', 'public', 'recent', 'publications', 'pull', 'Recent', 'pthread', 'Publications', 'ptr', 'and', 'mi']"
104,534105,"['hive', 'idschema', '数据', 'com', 'meta', '比较简单', 'lxw1234', '10', 'htm1', '转载', '该表', 'commentid', 'archives', 'by', '主键']"
105,534106,"['线性', 'article', '定义', 'blog', '面积', '梯度', 'csdn', '房屋', '详细', '最小', '描述', '下降', '回归', '乘法', '房价']"
106,534107,"['图片链接', '在线', '编程', '代码', '高亮', '序列图', '笔试', '扩展', '上传', '图片', '语法', '京东', '体验', '全新', '数学公式', '东西', '流程图']"
107,534108,"['Matlab', '改进', '最优', '运动', 'Swarm', 'pso', '解决方案', 'PSO', '引导', '粒子', 'Particle', 'Optimization', '一种', '原理', '解决问题', '数学公式', '前言', '算法']"
108,534109,"['测试用例', '提出', 'aad', '微软公司', '生成', '出品', 'PICT', 'mandl', '效果', '概念', '编译程序']"
109,534110,"['数据', '过期', '主动', '作用', '可控', '劫持', 'HTTPDES', '客户端', '给出', '解析', '域名解析', '原理', 'Android', '缓存']"
110,534111,"['vcruntime140', '0xc0000005', '位置', '读取', 'get', 'next', '运行', '发生', 'exe', '程序', 'batch', '处理程序', 'yolov3', '访问', '0x00007ffcfc98c387', '异常', '引发', '0x0000000000000000']"
111,534112,"['cvs', '优缺点', '二者', 'CVS', '过程', '优势', 'svn', '清晰', '希望', '学习', 'pso', 'SVN', 'psroi', '本节', 'pull', '介绍']"
112,534113,"['核心', '独立', '采用', '具备', '开发', '进化', '迭代', '需求', '敏捷']"
113,534114,"['detection', '文章', 'et', 'state', '行人', 'art', '检测', 'ieee', 'Detection', 'al', '论文', '资源', 'transactions', 'dollar', 'Pedestrian', 'patternanalys', 'evaluation', 'wojek']"
114,534115,"['as', 'np', '文件', '数据', 'txt', 'read', 'array', 'numpy', 'lr', '保存', '清洗', '错误', '行号', 'csv', 'import', 'pandas', '用于', 'CSV']"
115,534116,"['过程', '希望', '学习', '常见', 'SVN', '方法', '分享', '版本控制', '本节', '错误', '本文', '串讲', '错误处理', '讲解', '简单', '列出来', '介绍']"
116,534117,"['模型', '分析', '快速', '建造', '软件产品', '分析阶段', '设计', '原型']"
117,534118,"['包给', '整理', '开发', '希望', '工作量', '前期', '方法', '在此期间', '打成', 'SDK', '教程', '废话', 'Android', '说白了', '减少', '函数']"
118,534119,"['des', '集合', 'com', '机器', '阅读', '学习', '国内外', '时间', 'style', '评论', '计算机', '主页', '视觉', '模式识别', '标签', 'class', '研究']"
119,534120,"['图文', '软件测试', 'location', '输入', 'http', 'edu', '合集', '步骤', '安装', 'add', '出框', 'name', 'PMD', 'Sourcemonitor', 'findbugs', 'umd', 'help', 'cs', 'Junit', 'installnew', '详细', 'eclipse']"
120,534121,"['as', 'np', '如图所示', 'matrix', '原始', 'reshape', 'numpy', '二维', 'arange', '方法', '输入', 'pad', '注释', '填充', '数组', 'import', 'values', 'constant']"
121,534122,"['pub', '笔记', '详解', '学习', '五方面', '希望', '分享', '方法', '客户端', 'public', '本节', '本文', '描述', 'tortoisesvn', 'pthread', 'ptr', 'TortoiseSVN', '介绍']"
122,534123,"['算法', 'com', '机器', '中文', '学习', 'blog', 'hsuan', '找到', 'hilbert', '李政軒', 'qq', 'csdn', 'li', '网上', 'space', 'http', '视频教程']"
123,534124,"['prediction', 'the', 'ieee', 'org', 'of', '一篇', 'bias', '论文', '有意思', 'software', 'machine', 'ar', 'jsp', 'ieeexplore', '推荐', 'defect', 'http']"
124,534125,"['studio', '成功', 'reactnative', 'RN', '基础', 'native', 'react', 'android', '探索', '搭建', '利用', 'js', '目录', '结构', 'hello', 'world', '角度', '环境']"
125,534126,"['一系列', '模型', '循环', '过程', '修改', '进程', '反馈', '流动', 'model', '瀑布', '设计', '架构', '信息', '发布']"
126,534127,"['vals', '矩阵', 'np', 'ps', 'airportposition', 'psnr', 'asarray', 'sqrt', 'pso', '距离', 'sum', 'Python', '一个点', '计算', 'axis', 'distances', 'pull', '欧式']"
127,534128,"['东西', '程序修改', '很难', '同步', '时间', '麻烦', 'doxygen', '好用', '更新', '程序员', '程序', '没用', '流行', 'C++', '生成器', '文档', '介绍']"
128,534129,"['相通', '经典', '松散', '分析', 'app', '负责', 'controller', '演变', '地方', 'MVP', 'MVC', '关系', '听到', 'presenter']"
129,534130,"['博客', 'com', '研究生', '目标', '未知', '构筑', '人生', 'csdn', '过往', '账号', '修身', '菜鸟', '开通', '挑战', '充满', '一站', '治国', '太晚', '虚幻', '第一站']"
130,534131,"['com', '研究生', '导航', 'blog', '机器', 'csdn', 'qq', '生涯', '懵懂', '第一篇', '计算机', '视觉', '跨入', '博文']"
131,534132,"['machinelearninginaction', '源码', '实战', 'pullzoomview', 'yinchuandong', 'com', '机器', '学习', 'pulltozoominlistview', '人民邮电出版社', 'https', '链接', 'github']"
132,534133,"['期刊', '发表', '活跃', '方法', '代表性', 'Tracking', '关注', 'pami']"
133,534134,"['这句', '经验谈', '样样精通', '高深莫测', '十八般武艺', 'opencascade', 'Doxygen', '不二', 'boost', '诸多', '人选', '简单', '放在', '项目']"
134,534135,"['广告栏', '不多', 'app', '翻转', '冲突', '传递', '那该', 'view', 'ViewPager', '事件', '纵向', '废话', '首页', '滑动', 'Listview', '解决']"
135,534136,"['if', '三目', '代码', '真值', '假值', '返回', 'out', '列表', '判断', 'in', 'label2', 'Python', 'else', '解析', 'label1', '运算符']"
136,534137,"['documenting', '若干', '下载', '代码', 'doxygen', '作用', '暂时', 'Doxygen', 'xp', '软件', '结构', '东西', 'binary']"
137,534138,"['Compressive', 'com', '目标', '代码', '或发', '邮箱', '快速', '工程', '压缩', '网站', 'Tracking', '跟踪', 'C++', 'Fast', 'fast', 'johnnycons', '项目', '算法']"
138,534139,"['overd', '分析', '性能', '开发', 'options', '汇总', '常用', '系统', 'developer', 'Android', 'overdraw', '工具']"
139,534140,"['coding', 'administrat', '爬取', 'from', 'utf', 'fr', 'urllib', '__', '内链', 'urlparse', 'request', 'Python', 'parse', '网站', 'import', 'urlopen', '外链', 'author']"
140,534141,"['一句', '简明', '回头', '制作', '难免', 'doxygen', '功夫', '前期', '尝试', '幸好', '半天', 'DOXYGEN', '维护', '实用教程', '还好', '东西']"
141,534142,"['技术水平', '文章', '打码', '建立', '开发', '人生', '明朗', '实战经验', '跟不上', '近日', '程序', '去年', '下笔', '一篇', '键盘', '架构', 'Android']"
142,534143,"['聚类', 'cluster', 'linkage', 'ordering', '详解', 'hierarchy', '层次', 'false', 'Python', '压缩', 'single', 'euclidean', 'sci', '凝聚', 'scipy', '观测', '函数']"
143,534144,"['chi', 'gbk', '设置', 'doxygen', '对话框', 'output', 'language', 'doxyfile', 'project', 'export', 'wizard', '相关', 'pullzoomview', 'encoding']"
144,534145,"['data', '入门', '核心', '内部', '文件', 'SharedPreferences', 'prefs', '代码', '场景', '保存', 'package', 'xml', '目录', 'Android', '位于', '用于', '参数']"
145,534146,"['publicstatic', 'pub', 'Mocha', 'purediors', 'public', 'purposes', 'node', 'pulltozoominlistview', 'publications', 'ptr', 'mocha', 'pull', 'js', '单元测试', 'Node', 'pulltonextlayout', 'pullzoomview']"
146,534147,"['listview', '包括', '机制', 'recyclerview', '滚动', '分析', '文章', '篇文章', 'RecyclerView', 'api', 'ListView', '功能', '常用', '布局', '以下几点', '效果', '嵌套', 'API', '内容', '介绍']"
147,534148,"['职业', '开发人员', '作战', '一点', 'blog', 'csdn', '程序员', '如实', '转自', '软件', 'jinhuiyu', '报告', '风险', 'aspx', '手册', '诚实']"
148,534149,"['as', 'list', '文件', 'all', '后要', '多个', '保存', '文件夹', '合并', 'savefile', 'csv', 'listdir', 'name', 'pandas', 'CSV']"
149,534150,"['com', '2016webstrom', 'React', '提示', 'help', '下载安装', 'register', '安装', 'lice', '激活', 'Native', '软件', 'www', '地址', 'Webstorm2016', '工具', '前往']"
150,534151,"['publicstatic', 'pub', 'public', 'waterfall', 'pso', 'publications', 'ptr', 'psroi', 'pull', 'js', 'pthread', 'series', 'Node', 'pulltonextlayout', '简单', '龙格', 'async']"
151,534152,"['XML', 'parser', '入门', '数据', '类似', '代码', 'newpullparser', 'dom', '方法', 'Pull', '解析', 'xml', 'sax', 'Android', 'xmlpullparser', '创建', '介绍']"
152,534153,"['一套', '入门', 'realm', '更快', '实用', '我要', '拥有', 'sugarorm', '方法', '解决方案', 'android', 'Realm', '简单', '平台', '介绍']"
153,534154,"['publicstatic', 'javascript', '区别', 'JavaScript', '分析', 'pub', 'public', 'purediors', 'pulltozoominlistview', 'publications', 'ptr', '类型', 'pull', 'pthread', 'pulltonextlayout', '龙格']"
154,534155,"['2f0000', 'ie', '网页', 'px', 'pv', '颜色', 'pwm', '4b0', '3a006f', 'publications', '28004d', '选择', '打开', '3c3c3c', '9f0050', '4d0000', '5e005e']"
155,534156,"['sdk', 'com', '下载', 'ReactNative', 'ide', 'for', '开发', '学习', 'alloyteam', '小鹏', 'prettyphoto', '安卓', '搭建', 'jd', '转载自', 'native', 'react', 'androidstudio', '环境']"
156,534157,"['4m', 'cst', 'at', 'for', 'have', 'goals', 'memory', 'No', 'this', 'finished', '109', 'Maven', 'no', 'build', 'been', 'specified', 'th']"
157,534158,"['线性', 'demo', 'sklearn', '数据格式', '多元', '属性', '机器', '代码', '学习', 'numpy', '读取数据', '第三列', 'x1', '两列', 'model', '标签', '回归', '下图', 'linear']"
158,534159,"['pullzoomview', 'publicstatic', 'javascript', 'window', 'JavaScript', 'pub', 'public', 'pso', 'Window', 'publications', 'ptr', 'psroi', '对象', 'pull', 'pthread', 'pulltonextlayout', '龙格']"
159,534160,"['details', '包括', '互联网', '名称', 'urn', 'u013510838', 'blog', 'csdn', 'Http', '转载自', '简介', '用于', '协议']"
160,534161,"['publicstatic', 'pub', 'XMLHttpRequest', 'public', 'xmlhttprequest', 'pulltozoominlistview', 'publications', '解析', '对象', 'pull', '理解', '原理', 'pthread', 'ptr', '龙格', 'ajax']"
