,ids,kw
13,1002014,"['调试', 'null', '技术', '内核', '二分', '事项', '事物', '二个', 'kprobes', '事实上', '事情', 'nullx', '二十一', '事实', '二值', '事发']"
14,1002015,"['情况', '灰度级', '一点', '计算机', '取值', '图像', '打交道', '投票', '像素点', '强度', '动态', '候选人', '数字图像', '笔记', '学习']"
15,1002016,"['领域', '电商', '脑力', '用户', '消费品', '智能', '零售', '万亿', '网购', '零售总额', '14', '亿元', '数据', '显示', '人工智能', '突破']"
16,1002017,"['计算', '变换', '之内', '纯量', '标准化', '便捷', '数据', '化为', '一种', '归一化']"
17,1002018,"['文档', '初探', '环境', 'translatemonolingual', 'py', '__.', '模块', 'win7', 'data', 'src', '引用', 'filter', '__', '描述', '结构', 'filtercorpus', 'init', 'python3', 'project']"
18,1002019,"['提到', '授权', '起源', '智能', '事儿', '制造', 'cyberinsight', '作者', '工业', '不开', '接地', '来源', '总绕', '落地']"
19,1002020,"['机器', 'interest', 'Python3', 'as', '填充', 'import', 'ROI', 'src', '泛洪', '图像', 'OpenCV3', '称为', '勾勒', 'imr', '截取', '图像处理', '多边形']"
20,1002021,"['null', '二十五年', 'concat', '二分', 'wm', '二叉树', '事项', '事物', '二个', '事实上', '二值', '事情', '二十一', '龙门', '函数']"
21,1002022,"['刷新', '平台', '用户', '可怕', '智能', '零售', '体验', '通电', '中心', '马云', '重构', '数据', '毋庸置疑', '嘉宾', '目标', '链接', '世界', '有限公司']"
22,1002023,"['null', '归一化', '解析', '争论', '二分', '事务', '事项', '事物', '二个', '事实', '事关', '事实上', '正则', '事情', '二十一', '龙门', '含义', '二值', '事发']"
23,1002024,"['null', '二十五年', '争鸣', '二分', '事项', '事物', '二个', '事实上', '事情', 'bt', '二十一', '事实', '事务', '二值', '事发']"
24,1002025,"['AI', '购买者', '财富', '愿景', 'CEO', 'IBM', '英文', '大胆', 'Ginni', '见解', '再度', '一阵风', '空间', '人类', '真的', '战略', 'Rometty', '来源', '内部', '这是', '作者']"
25,1002026,"['情况', '设计', '玩转', '递归', '不可否认', '建议', '接触', '简洁', '项数', '果断', '算法', '代码']"
26,1002027,"['Python3', 'as', '像素', '加减乘除', '形状', '博客', '只能', '涉及', 'import', 'OpenCV3', 'de', '图片', '两张', '图像处理', '运算', 'cv2']"
27,1002028,"['一组', '定义', '误差', '统计', '衡量', '程度', 'blog', '均方', '均值', '数据', '区别', '方差', '标准差']"
28,1002029,"['texlive', '10', 'null', '二分', '事项', '二十一', '二个', '事物', '事实上', '龙门', '二值', '安装', '简单', '事情', '教程', 'nulltu9']"
29,1002030,"['素养', 'bool', '高质量', 'void', '第一堂', '制造', 'fun', '后期', '讲究', 'el', '代码', '分析']"
30,1002031,"['边缘', '平滑', '过滤', '提取', '数字图像处理', '增强', '通滤波', '区域', '加大', '事情', '保留', '频率', '过渡', '灰度变换']"
31,1002032,"['def', 'Python3', 'as', '空间', 'import', 'cvtcolor', 'rgb', 'OpenCV3', '色彩', 'space', '单通', '图像处理', 'img', 'cv2']"
32,1002033,"['计算', '服务', '始终', '完整版', '孕育', '转型', '人类', 'PPT', '速递', '阿里', '详解', '云上', '案例', '趋势', '崭新', '报告', '掀起', '数字', '来源', '许许多多']"
33,1002034,"['工程', '编程', 'com', '越学越', '全栈', '资料', '程序', '网站', '集邮', '小小的', '访问', 'wuping5719', '菜鸟', '学习']"
34,1002035,"['无知', '贝叶斯', '后验', '抢银行', '足够', '先验概率', '公式', '概率分布', '上帝', '资料', '概率', '一门', '海波', '正好', '作者', '束手无措', '反反复复', '条件', '随机']"
35,1002036,"['多个', 'IDC', '智能', '年度', '全球', '制造', '制造业', '打印', '30', '3d', '支持', '预测', '从云']"
36,1002037,"['def', 'Python3', 'import', '数组', 'access', '修改', '遍历', 'Numpy', 'OpenCV3', 'rgb', '通道', 'print', '操作', '图片', '灰度', '代码', '图像处理', '改变']"
37,1002038,"['null', '二分', '事务', '事项', '事物', '二个', '事实', '事关', '事实上', '事情', '二十一', '龙门', '争论', '二值', '事发']"
38,1002039,"['最大公约数', '前言', 'r2', '辗转', '设两数', '除以', '欧几里德', '其本质', '除法', '步骤', '公倍数', 'r1', '又名', '算法']"
39,1002040,"['仅限于', '革命', '指南', '轮盘', '迄今为止', '碰运气', '转型', '七个', '面临', '决策', '数字化', '明知', '公司', '再造', 'CEO', '企业', '关键', '业务']"
40,1002041,"['存储', '属性', '电脑', '科学计算', '图像处理', '摄像头', '设置', '调取', 'python', 'OpenCV3', 'print', '图片', 'np', 'Python3', '保存', '路径', '打印', 'info', '代码', 'def', '显示']"
41,1002042,"['看成', '二阶', '数学', '采样', '算子', '像素', '意义', '映射', '拉普拉斯', '作用', '映成', '理解', '算法', '一种', '图像处理', '成数', '微分']"
42,1002043,"['最大公约数', 'num', 'max', '二次', '两种', '最小', '公倍数', '最大值', 'define', '研究', '算法', '函数']"
43,1002044,"['null', '二分', '机制', '事项', '二个', '事物', '事实', '事实上', '龙门', '事情', '注释', '二十一', '代码', '二值', '详细']"
44,1002045,"['learning', '初始化', 'Quantization', 'vector', '监督', '聚类', 'Vector', 'LVQ', '个数', '向量量化', '类别', 'Learning', '学习']"
45,1002046,"['opencv', '督促', '学习', 'article', '修改', 'https', '读取', '声明', 'blog', '加深', '一张', '印象', 'category', '复现', '博主', '图片', '显示', 'opencv3', 'python3', '图像处理']"
46,1002047,"['简史', '历史', '历程', 'the', 'knowledge', '图谱', '知识', '导读', '发展', 'test', '作者', '点评', '尼克', '节选自', 'dendral']"
47,1002048,"['AI', '投融资', '本篇', '事情', '事务', 'csdn', '事物', '热钱', '涌向', '寒冬', 'ai', '分析', '事发', '中国', '内容', '事实上', '事实', '科技', '出品', '自由', '大本营', '产业']"
48,1002049,"['世间', 'typedef', '前辈', '竟有', '深刻', '一件', '解剖', '本质', '印象', '事情', '有种', '开发', '函数', '回调']"
49,1002050,"['texlive', '10', 'null', '二分', '事项', '二十一', '二个', '事物', '事实上', '龙门', '二值', '安装', '简单', '事情', '教程', 'nulltu9']"
50,1002051,"['目标', 'cnn', '学习', 'csdn', '基本概念', '检测', '定位', 'blog', 'neural', 'fc', 'CNN', 'convolutional', 'zhyj3038', 'http', 'cs231n', '笔记', '分割', 'article', 'networks', 'fully', 'details', 'connected', '转载自']"
51,1002052,"['www', '质心', '原理', '寻找', 'com', '聚类', '导读', 'Means', '值及', 'thread', 'me', '初始', 'aboutyun', '理解', 'html', '算法']"
52,1002053,"['贸易', '标配', '电商', '综合', '钢铁', '创新', '风控', '独特', '发展', '体系', '阿哥', '大宗', '真实', '在线', '打造', '供应链', '市场', '金融']"
53,1002054,"['语法', '分享', '特性', '解密', '朴素', '其本质', '第一节', '相互', 'C++', '看法', '语言', '表现', 'c语言', '留下', '能力', '学习', '高于', '拓展']"
54,1002055,"['颁奖礼', 'AI', '团队', '报名', 'Challenger2018', '正式', '挑战赛', '峰会', '截止', '免费', '第二届', '决赛', '奖金', 'top', '极客', '激烈', '最终', '双十', '超过', '抢票']"
55,1002056,"['计算', 'null', '争鸣', '二分', '事项', '事物', '二个', '事实', '事实上', '事情', '二十一', '龙门', '事务', '二值', '事发']"
56,1002057,"['用于', '像素', '分辨率', '图像', '存储', 'ps', '英寸', '内有', '清晰度', '像素点', 'per', 'ppi', 'inch', '改变', '信息量']"
57,1002058,"['www', '变换', '商业', 'com', '授权', 'question', '拉普拉斯', '著作权', 'https', '不可避免', '三种', '注明', 'answer', '研究', '傅立叶', '知乎']"
58,1002059,"['主题', '联网', '世纪', '王正伟', '推进', '爆发', '挑战', '联盟', '主办', '城市规划', '中关村', '作者', '工业', '大饭店', '产业', '国脉', '来源', '秘书长']"
59,1002060,"['升级', '诸多', '中国', '平民化', '转型', '特邀', '重磅', '读者', '流动', '内容', '有幸', '趋势', '商业化', 'v1', '数据', '由衷感谢', '企业', '推动']"
60,1002061,"['向量', '方法', 'pe', '控制器', '个组', '设计', 'STM8', '优先级', '状态', '读取', '中断', '单片机', '判断', 'pa', '此种']"
61,1002062,"['null', '平台', '二分', '事务', '事项', '事物', '二个', '事实', '事实上', '事情', '二十一', '龙门', '二十年', '二值', '事发']"
62,1002063,"['联网', '服务', '厂家', '一篇', '共享', '全说', '技术含量', '锁件', '互联网', '整理', '架构', 'id', '保证', '云端', '在线', '时刻', '文章', '持续', '单车']"
63,1002064,"['向量', '矩阵', '角化', '特征值', '性质', '对角', '正交', '实数', '对称', '阶实', '阵上', '必可', '特征向量', '元素']"
64,1002065,"['分类', '介绍', '规划', '转换', '显示信息', '驱动', '图形', '组成部分', '元件', '正确', '电脑主板', '电脑', '连接', '显卡']"
65,1002066,"['Neurala', 'AI', '平台', '创新', '二分', 'BrainBuilder', '事项', '事情', '开发者', '人工智能', 'CSDN', '中国', '带给', '美国', '合作', '战略', '企业', '二个', '一站式', '事件驱动', '二十五年', 'neurala', '二十一', '二值']"
66,1002067,"['本文', '软件', 'spi', '单片机', '读写操作', '封装', '模块', 'STM8', '测试', 'C++', '信号', 'NRF24L01', '应答', '地址', '通道', '接收', '总线', '用于', '发射', 'nrf24l01', '设置']"
67,1002068,"['null', '本书', '二分', '事项', '事物', '二个', '事关', '事先', '事实上', '龙门', '事情', '事实', '爱不释手', '二值', '事发']"
68,1002069,"['运行', '内存', '计算机', '显卡', '数据量', '速度', '越大', '相关', 'GPU', '初识', '频率', '学习', '深度']"
69,1002070,"['定义', '变换', '方法', '来源于', '编辑', '级数', '推导', '周期函数', '展成', '建议', '积分', '称为', '条件', '三角', '傅里叶', '函数']"
70,1002071,"['AI', '技术', '二分', '事项', '事情', '论剑', '龙门', '事物', '阿里', '开发者', '事发', '头条', '中国', '事实上', '美团', '事实', '二个', '未来', '盛宴', '百度', '昨天', '专业', '狂欢']"
71,1002072,"['4.0', '联网', '利用', '领导者', '智能', 'PPT', '制造', '讲清楚', '产品', '工业', '数据', '分支']"
72,1002073,"['啪啪', 'msp430', '爽歪歪', 'arm', '接触', 'C++', '补全', '封装', '自动', '单片机', '有种', '表现', '开发']"
73,1002074,"['human', '下载', 'pascal', '行人', '人脸识别', '识别', '地址', 'inrialpes', 'inria', '相关', 'edu', '检测', '数据', '目标', 'datasets', 'fr']"
74,1002075,"['博文', '出版社', 'null', '互联网', '研讨会', '事项', '二个', '事物', '事实上', '视点', '中国移动', '工业', '事情', '事实', '二值']"
75,1002076,"['com', 'shtml', '原因', 'doc', 'www', '协方差', '成分', 'interpretation', '分解', 'of', 'content', 'matrix', 'covariance', '几何', '360', 'http', '解释', '矩阵', 'the', '特征值', '选择', '奇异', 'visiondu', 'geometric', '二十一']"
76,1002077,"['AI', '泡沫', '空间', '风险投资', '能力', '狂泄', '刺破', '狂舞', '金矿', '财富', '公司', '朗讯科技', '泡沫式', '产业', '人工智能', '之中', '疯狂']"
77,1002078,"['AI', '技术', '议程', '联合', '铭记', '酒店', '北京', '七大', '争鸣', '诺金', '专题', '四大', '报告', '回顾', '首日', '大会', '开发者', 'nextc', '主题', '第一天', 'nextcon', '上午', '圆满结束']"
78,1002079,"['定义', '初始化', '上用', '模块', '0x82', '0x80', '数组', '奇怪', 'C++', '0x84', 'writeadd', '0x86', '封装', 'stm8']"
79,1002080,"['服务', '项目', '分享', 'YOLO', '做成', '普通人', '技术细节', '检测', '接触', 'Online', '实战经验', 'online', '最火', '封装', '在线', '目标', '学习', '深度']"
80,1002081,"['提示', '加载', '上传', 'hive', 'inpath', 'notes', '文件', 'cp', 'nasshare', 'local', '语句', '失败', '数据备份', '执行']"
81,1002082,"['Anaconda', '版本', '环境', '方法', '要用', '集合', '下载', '只能', '实在', '步骤', 'python', '更新', '依赖', '原生', 'ana', '最新', '想到', '想要', '懒人', '切换']"
82,1002083,"['研究院', '现状及', '领域', '推进', '纷纷', '传统', '驱动', '智能', '实践', '生产', '导读', '全球', '制造', '制造业', '融合', '趋势', '思考', '人工智能', '改变']"
83,1002084,"['null', '二十五年', '二分', '二叉树', '事项', '事物', '二个', '事实', '游戏', '事实上', '事情', '二十一', '龙门', '二值', '事发']"
84,1002085,"['待续', '神经网络', '卷积', '二十五年', '二分', '事务', '事项', '事物', '二个', '事关', '事实上', '二值', '事情', '二十一', 'TensorFlow', '事实', '争论', 'CNN', '事发']"
85,1002086,"['程序员', 'AI', '顶尖', '全方位', '解读', '大会', '上午', '时代', '专业', '最新', '知名企业', '蒋涛', 'CSDN', '深度']"
86,1002087,"['PCA', '稀疏', '空间', '成分', '不连贯', 'pca', '相互', '过多', '分析']"
87,1002088,"['领域', '健康', '商业', '处于', '互联网', '技术', '智能', '曾鸣', '转型', '阿里', '交通', '再构', '事实上', '产业', '风口', '突破']"
88,1002089,"['supervision', '争鸣', '二分', '事项', '事物', '二个', '事实', 'tortoise', '事实上', '事情', '二十一', '关键词', '龙门', '事务', '二值', '事发']"
89,1002090,"['null', '二十五年', '转移', '二分', '事项', '事物', '二个', '事关', '事实上', '事情', '二十一', '龙门', '事务', '二值', '事发']"
90,1002091,"['AI', '技术', '议程', '二分', '事项', '酒店', '事情', '北京', '龙门', '七大', '事物', '争鸣', '诺金', '专题', '四大', '报告', '座无虚席', '回顾', '首日', '大会', '开发者', 'ai', '主题', '事实上', '二个', '二值']"
91,1002092,"['调试', '待续', '二十五年', '二分', '事务', '可视化', '事项', '二个', '事物', '事关', '事实上', '事情', '二十一', 'TensorFlow', '事实', '争论', '二值', '事发']"
92,1002093,"['机器', '收录', '编程语言', 'artificial', 'www', '经典', '找到', 'computers', '软件网', 'dmoz', 'org', '学习', '开源']"
93,1002094,"['计算', '矩阵', 'np', 'copy', '记录', '协方差', '几个', 'array', 'python', 'pca', '例子', '作用', 'view', '给出', 'cov', 'numpy']"
94,1002095,"['日产', '历程', '解读', '智能', '郑州', '研发', '文华', '数字化', '制造', '发展', '国际', '整理']"
95,1002096,"['AI', '北京', '中国', '图谱', '直播', '顶尖', '重磅', '解析', '知名企业', '来袭', '硅谷', '图文', '联合', '专业', '最新', '技术实力', '大会', '开发者', 'csdn']"
96,1002097,"['载入', 'tf', 'as', '神经网络', 'utf', 'from', 'tensorflow', 'data', 'minist', '数据', '简单', 'mni', 'coding', 'examples']"
97,1002098,"['windows', 'null', '事发', '大讲堂', '事项', '事物', '事关', '事先', '事实上', '视点', '事情', '事实', '事务', '二个', '人力资源']"
98,1002099,"['版本', '项目', '软件', '包括', '网站', '存储', '公开', '下载量', '托管', '私有', '大本营', 'sourceforge', '开源']"
99,1002100,"['拿走', '不谢', '联网', '利用', '领导者', '智能', 'PPT', '制造', '培训', '产品', '数据', '这份', '分支', '精益']"
100,1002101,"['AI', '倒计时', '事项', '事情', '龙门', '事务', '事物', '提醒', '大会', '开发者', '参加', '事发', 'ai', '报名', '转为', '通道', '事实上', '事实', '参会', '关闭', '点击', '二值']"
101,1002102,"['机器', '本文', '激活', 'sigmoid', '选择', '几个', 'relu', '资料', '常用', '内容', '用途', '包括', '引言', '提到', '学习', '函数', '方方面面']"
102,1002103,"['内存', '二十五年', '数组', '二分', '事项', '事物', '二个', '链表', '事实', '事实上', '事关', '事情', '区别', '分配原则', '龙门', '事务', '二值', '事发']"
103,1002104,"['世纪', 'null', '商业', '平台', '二十五年', '二分', '事项', '事物', '二个', '事实', '事实上', '事情', '龙门', '二值', '事发']"
104,1002105,"['sigmoid', '误差', '激活', '博文', '拟合', '早期', '相当于', '代价', '优化', 'tanh', '总数', 'TensorFlow', '函数', '平均']"
105,1002106,"['驾驶', '智能', '所用', '行驶', '四只', '解析', '中心', '中所处', '制造', '五大', '驾驶员', '设备', '位置', '论中']"
106,1002107,"['AI', '中国', '进击', '红利', '点击', '资源', '政策', '事实', '二个', '事项', '事物', '事实上', '龙门', '二值', '事情', '大会', '优势', '开发者', '参加', 'ai']"
107,1002108,"['模板', '争议', '分离', '二分', '事项', '声明', 'C++', '二个', '事物', '事实上', '事关', '事情', '事先', '事实', '事务', '二值', '事发']"
108,1002109,"['计算', '联网', '新一代', '拥抱', '普华永道', '和物', '变革', '时代', '开启', 'PWC', '分支', '人工智能', '场景', '科技']"
109,1002110,"['np', 'numpy', 'TensorFlow', 'plt', 'data', '回归', 'tensorflow', 'matplotlib', 'tf', '例子', '随机', '代码', '非线性', 'linspace']"
110,1002111,"['平台', '空调', '智能', '二分', '冰箱', '事情', '显眼', '破局', '检测', '背面', '侧身', '标签', '微波炉', '型号', '品质', '视觉', '点睛', '螺钉', '角落里', '制造', '工业', '编码', '事件处理', '二值']"
111,1002112,"['10', 'null', '二分', '事项', '事物', '二个', '事实', '发现', '事实上', '二值', '点阵', '二十一', '事情', '中文字体', '龙门', 'nulltu9']"
112,1002113,"['AI', '芯片', '二分', '计算力', '事项', '事情', '事物', 'csdn', '路线图', '人工智能', '驶向', '何方', '中国', '将会', '二个', '出品', '于求', '二十五年', '战国时代', 'v2', '产业', '二值']"
113,1002114,"['茶馆', 'AI', '在融', '估值', '空间', '中国', '转自', '涌入', '注定', '国内', '看待', '公司', '财富', '超越', '数据', '一年']"
114,1002115,"['计算', '会话', '基础知识', 'tensorflow', 'session', 'graphs', '变量', '基本概念', '张量', '称之为', '上下文', 'context', '数据', '简单', 'TensorFlow', '执行', 'tensor']"
115,1002116,"['编程', 'null', '多线程', '二十五年', '二分', '事务', '事项', '事物', '二个', '事实上', '事情', 'nullx', '事实', '信号量', '二值', '事发']"
116,1002117,"['AI', '倒计时', '全明星', '技术', '事项', '事情', '末班车', '事物', '日程', '大会', '路碍', '开发者', '参加', 'ai', '完整版', '搭乘', '事实上', '常生', '二个', '通往', '点击', '盛宴', '行路', '二值']"
117,1002118,"['编程', '处理器', 'DVD', '光盘', '本书', '硬件', '00', '高效', '专业', '走向', '编著', '开发', '高质', '嵌入式软件']"
118,1002119,"['null', '指针', '二分', '事项', '事物', '指向', '二个', 'nullignal', '事实上', '二值', '事情', '二十一', '龙门', '谈起', '函数', 'typedef']"
119,1002120,"['摆脱', 'NLP', 'AI', '多远', '诸多', '朋友', '读者', '之名', '特邀', '重磅', '有幸', '内容', '趋势', '这条', '由衷感谢', 'csdn', '智障']"
120,1002121,"['足够', '设计', '搜索', '优点', '艺术', '图片', '文字', '视觉', '变得', '枯燥']"
121,1002122,"['上海', '开发者', '参加', '事发', '机器人', '大会', '微信', '点击', '事物', '事实', '四大', '作者', '小胖', '事实上', '事情', '一行行', '代码', '事务', '自制', 'ai']"
122,1002123,"['打算', '命令', '读者', 'MindManager', '通行', '内容', '不可避免', '带状', '力图', '深层次', '实用', '界面', '导图', '操作界面']"
123,1002124,"['第二阶段', 'AI', '参加', '大本营', '争鸣', '点击', '事实', '事项', '决赛', '奖金', '事物', '事实上', '此前', '事情', '大会', 'Challenger', '开发者', '科技', 'ai']"
124,1002125,"['思维', '常识性', '导图', '分支', '幅例', '基本概念', '目的', '术语', '理解', '从例', '一节', '学习', '图中']"
125,1002126,"['声音', 'amirsina', '识别', '技术', '科技', '唇语', '导读', '判断', 'nasrabadi', '此人', 'seyed', 'torfi', '听不见', '大本营', '教程', '开源', '整理']"
126,1002127,"['读些', '识广', '自带', '成熟', '例图', 'MindManager', '模板', '资源', '作品', '画出', '流传', '图例']"
127,1002128,"['无人驾驶', '事项', '事情', '目标', 'adam', '龙门', '学习', '入门', '事物', '检测', '大会', '开发者', '参加', '事发', 'ai', '实时', '点云', '申泽邦', '事实上', '汽车', '事实', '激光雷达', 'ROS', '系统', '点击', '作者', '深度']"
128,1002129,"['更好', '用于', '思维', '命令', '工具', 'mindmanager', 'MindManager', '过程', '阅读', '二个', '理解', '读图', '专用', '导图', '手段']"
129,1002130,"['领域', 'AI', '报名', '商业', '平台', '使命', '挑战赛', '真实世界', '截止', '全球', '汇聚', '良性', '极客', '解决', '顶尖', '打造', 'Challenger', '竞赛', '参加']"
130,1002131,"['精讲', '程序员', '编程', '编程语言', '高校', '在内', '面试官', '典型', '名企', 'autodesk', 'C++', '包括']"
131,1002132,"['精讲', '编程', '编程语言', '面试官', '典型', '软件', '网络应用', '名企', '不难理解', '桌面', '最多', 'C#']"
132,1002133,"['精讲', '编程', '面试官', '典型', '找到', '名企', '尾部', '字符串', '若干', '讨论', '序列', '结尾', '频率', '数据结构', '语言']"
133,1002134,"['金规', '越来越', '一点', '也许', '讲述', '内容', '主持', '提出', '惯例', '营销', '网络']"
134,1002135,"['方案', '经理', '小娟', '椅子', '回来', '制订', '摇头晃脑', '反正', '进门', '地说', '产品', '谈笑风生', '并肩而行', '企业']"
135,1002136,"['几种', '经理', '角色', '快步', '正好', '问道', '客户', '打个招呼', '产品', '电话', '扮演', '打电话', 'bd', '走进']"
136,1002137,"['精讲', '编程', '剖析', '海涛', '面试官', '典型', '余道', '体验', '名企', '本书', '00', '45', '定价', '编著', 'offer', '宣传语', 'Offer']"
137,1002138,"['精讲', '编程', '面试官', '典型', '栈及', '数组', '名企', '队列', '频率', '连续', '数字', '字符', '数据结构']"
138,1002139,"['机器', '经理', '20', '那台', '无论是', '计算机', '知识', '提升', '硬件', 'wiki', '产品', '不错', '自然']"
139,1002140,"['一会儿', '经费', '经理', '整理出来', '仔说', '赶忙', '手里', '刚到', '一看', '一张', '刘宇来', '产品', '扬哥', '我花', '晚上', '学习']"
140,1002141,"['经理', '技术', '之痛', '相关', '有亮', '一个月', '熟悉', '时间', '产品', '负责人', '效果']"
141,1002142,"['坐不住', '管理', '产品设计', '离开', '实在', '产品策划', '心思', '产品', '桌子', '快步', '早点', '起身', '不解', '面人']"
142,1002143,"['情况', '矩阵', '真不容易', '数值', '公式', '协方差', '值得', '资料', '详解', '代入', '例子', '记住', '参考']"
143,1002144,"['papers', '各类', '功力', 'nips', '论文', '足矣', 'icml', 'https', 'cc', '新往', 'jmlr', 'http', 'proceedings', 'org', '暴涨', '收集', '一点点', '会议']"
144,1002145,"['www', 'icdm', 'uvm', '地址', 'nips', '论文', '足矣', 'icml', 'jmlr', 'cc', 'cs', 'https', 'edu', 'http', 'proceedings', 'papers', '会议']"
145,1002146,"['瘦瘦的', '态度', '经理', '这话', '几个', '一句', '想想', '小伙子', '工作', '办公室', '产品', '此意', '坐下']"
146,1002147,"['向量', '矩阵', '化在', '博文', '空间', 'schmidt', '维空间', '图片', '过程', '正交', '建立', '垂直于', '施密特', '理解', '通俗', 'Schmidt', '等于', '如图', '原次', '包含']"
147,1002148,"['金规', '越来越', '一点', '也许', '讲述', '内容', '主持', '提出', '惯例', '营销', '网络']"
148,1002149,"['环境', 'linux', 'com', '地址', '参照', 'https', 'src', 'ubuntu', 'python', '稳定', 'master', '最新', '官方网站', '安装', 'blob', 'TensorFlow', 'docs']"
149,1002150,"['培根', '解读', '智能', 'PPT', '机械工程', '院士', '制造', '互联', '数据', '大会', '数字']"
150,1002151,"['模型', '编者按', '内涵', '选择', '逻辑', '多项式', '工具', '重点', 'elasticnet', '回归', '七种', '正确', '常用', '数据', '优势']"
151,1002152,"['www', '环境', '版本', 'windows', '下载', '平台', 'com', '地址', '一步', 'tensorflow', 'Windows', 'anaconda', 'https', 'python', 'download', '一路下', '安装', 'TensorFlow', 'python3']"
152,1002153,"['分类', '概念学习', '未知', '逻辑', '线性', '回归', '估计', '特征', '含有', '参数', '大于', '假设', '收集', '预测']"
153,1002154,"['授权', '空间', '智能', '知识', '拥有', '数字化', '请问', '现实', '转载', '时代', '作者', '真的', '财富', '春花', '春暖花开', '产业', '来源']"
154,1002155,"['介绍', '环境', '系列', '非线性', '拟合', '基础知识', '代价', '顺便来', '框架', '回归', '复习', 'TensorFlow', '例子', '学习', '深度']"
155,1002156,"['AI', '智能', '技术', '施以', '不温不火', '隶属于', '显得', '场景', '一场', '如火如荼', '决策', 'ai', '高度', '实时', '实践', '海阔凭鱼跃', '某种程度', '制造', '相比', '消费', '工业']"
156,1002157,"['分类', '离散', '定性', '回归', '举个', '例子', '区别', '多少度', '连续变量']"
157,1002158,"['机器', 'AI', '体现', '团队', '开发', '互联网', '技术', '实践', '安防', 'ego', '提供', '价值', '视觉', '北京', '场景', '落地']"
158,1002159,"['模型', '学了', '两轮', 'heyijia0327', '推演', '推导', 'article', '下图', 'https', 'csdn', '小车', '差速', '制作', '参考', 'details', '运动学', '一段时间', '航迹']"
159,1002160,"['计算', '次为', '试验', '多项', '概率', '二项分布', '事项', '二个', '事物', '分布', '二值', '每次', '事实', '伯努利', '实验']"
160,1002161,"['tue', 'created', '事件', '事件驱动', 'utf', 'import', 'lishuwei', '事务', 'python', 'on', 'coding', '事件处理', '基础', 'oct', 'quot', 'author']"
161,1002162,"['领域', '电商', '许小岩', '智能', '商务', '努力', '创新', '电子商务', '作者', '人工智能', '天猫']"
162,1002163,"['if', 'main', 'tue', 'created', '事件', 'name', 'utf', 'author', 'file', '二分', 'lishuwei', 'python', '__', 'on', '事项', '事先', 'oct', 'quot', 'coding', '二值']"
163,1002164,"['机器', '综述', '师从', '硕士', '大师', '运筹帷幄', '整数', '时代', '作者', 'adams', '至欧', '运筹学', '数据', '人工智能', '规划', '首发']"
164,1002165,"['amtgroup', '互联网', '转型', '路径', '最佳', '实践', '联盟', '中国', '转载', '联合', '中国科协', '信息化', '产业', '中国科学技术协会']"
165,1002166,"['tue', 'created', 'utf', 'author', 'python', 'on', '事项', 'coding', '于书中', 'oct', 'matplotlib', 'administrator', 'quot', '学习', 'un']"
166,1002167,"['领域', '回答', 'nvidia', '学习', '生产', 'gpu', '背景', '硬件', '初学者', 'fast', '电脑', '投身', '入门', '深度', '篇文章']"
167,1002168,"['前言', '课程', '最优化', '归结为', '数据分析', 'shen', '约束条件', '目标', '人工智能', '一瞥', 'nume']"
168,1002169,"['null', '二十五年', '开发资源', '二分', '事实', '事项', '二个', '事物', '事关', '事实上', '二值', '事情', '龙门', '事务', 'nullrpc', '事发']"
