,ids,kw
21,210022,"['文件', '18', '139', '服务器', '命令', '目标', '文件夹', '存放', '172', '232', 'scp', '拷贝', '远程', 'linux']"
22,210023,"['代码', '合约', '以太', '交易', 'rpc', '开发', 'RPC', '介绍', '任意', '人可读', '仅限于', '前端', '会为', '人类', '交叉', 'EOS', '第十章', '传输', '首次']"
23,210024,"['分类', '笔记', 'feature', 'mapping', '分析', '学习', '方法', '算法', 'label', '一类', '利用', '找到', '统计']"
24,210025,"['创建', '合约', '手册', '单个', 'wallet', '第五章', '开发', 'api', 'nodeos', '命令', 'cd', '钱包', '启动', '账户', 'build', 'EOS', 'programs']"
25,210026,"['mx', '过程', '04', 'matlab', 'Ubuntu16.04', 'mat', '情况', '博客', 'article', 'csdn', '参考', 'net', 'matlab2016b', '安装']"
26,210027,"['微软', '执行', '合约', '最为', '语言', '谷歌', '开发', '成熟', 'eos', '简介', '第七章', 'EOS', '用户', '广泛支持', 'web']"
27,210028,"['理解', '损失', '三要素', '函数', '学习', '概念', '一种', '经验', '统计', '这一', '风险']"
28,210029,"['第四张', 'tr', '合约', '区块', '开发', '链上', 'id', 'permissions', '账户', '权限', '概述', '评估', '签名', 'EOS', '配置', '命名', '人可读']"
29,210030,"['代码', '合约', '运行', '开发', 'github', 'eosio', '命令', 'git', 'com', '第二章', '环境', 'EOS', '构建', 'clone']"
30,210031,"['合约', 'ch', 'osio', '开发', 'snapshot', '工具集', 'cleos', '核心', '包含', '第三章', 'EOS', '进程', '程序', 'eosiocpp']"
31,210032,"['转账', '合约', '交易', '第一章', '总账', '开发', '介绍', '货币', '发行', '之上', '加密', '目前为止', 'EOS', '互联网', '第三方']"
32,210033,"['第十九章', '功能', '合约', '参与', '设计', '开发', 'deposit', '开启', '下注', '游戏', 'EOS', '博彩', '一期']"
33,210034,"['有用', '过程', '心得', '特征选择', '学习', '机器', '评价', '相关', '稀疏', '给定', '无关', '没什么', '阅读', '子集', '十一']"
34,210035,"['代码', '私链', '合约', '以太', '交易', '开发', '介绍', '任意', '第六章', '仅限于', '人可读', '会为', '人类', '节点', '传输数据', 'EOS', '构建', '传到', '首次']"
35,210036,"['邻居', '训练', '工作', '找出', '心得', '监督', '嵌入', '降维', '学习', '机器', '度量', '最靠近', '一种', '样本', '阅读', '训练样本']"
36,210037,"['未知', '进一步', '聚类', '心得', '相交', '试图', '学习', '机器', '样本', '最广', '阅读']"
37,210038,"['器来', '增强', '构建', '心得', '分解', '投票', '学习', '机器', '度量', '分歧', '个体', '集成', '森林', '阅读', 'bagging', 'boosting']"
38,210039,"['论是', '贝叶斯', '分类', 'cn', '损失', '心得', 'c2', '学习', '机器', '方法', '最优', '相关', '误判', '已知', '阅读', '分类器']"
39,210040,"['分类', '思路', 'y1', '心得', '样本空间', 'xm', 'y2', '学习', '机器', '向量', '间隔', '支持', '给定', 'x1', '找到', '阅读', '训练样本', 'ym']"
40,210041,"['互联', '组织', '心得', '学习', '机器', '并行', '神经网络', '简单', '交叉', '成分', '真实世界', '适应性', '神经系统', '作出', '阅读']"
41,210042,"['剪枝', '指数', '划分', '心得', '学习', '机器', '人类', '树结构', '选择', '流程', '决策树', '决策', '缺失', '变量', '阅读', '这恰', '基尼']"
42,210043,"['示例', '心得', 'bf', '模型', '线性组合', '试图', '线性', '学习', '机器', 'x2', '2x2', '给定', 'omega', '描述', '阅读', 'dxd']"
43,210044,"['训练', '心得', '拟合', '模型', '学习', '机器', '追求', '选择', '输出', '样本', '评估', '阅读', '过分']"
44,210045,"['计算机', '改善', '心得', '手段', '模型', '计算', '学习', '机器', '一门', '记录', '系统', '利用', '经验', '阅读', '绪论']"
45,210046,"['事件', 'assemblyversion', '资料', '设置', '项目', '记录', '简化', '参数', '版本号', 'cs', 'C#', '即可', 'VS', '版本控制', 'SVN', '程序']"
46,210047,"['svn', '最新', '不用', '开发', 'builder', '设置', '变量', '选择', 'NDK', '多人', 'Eclipse', 'properties']"
47,210048,"['代码', '一尾', '运行', '正确', '服务器', 'matlab', '一头', '分析', '算法', '编写', '环境', '研究', '配置', 'BACF', 'run', '出错']"
48,210049,"['toolbox', 'martin', '源代码', '下载', 'matconv', 'file', 'com', 'matconvnet', '环境', 'danelljan', '配置', 'https', 'pdollar']"
49,210050,"['toolbox', 'hog', 'fhog', '运行', 'piotr', '扩展', '函数', 'to', '报错', 'MATLAB', '具体步骤', '添加', '视频', '工具包', '安装']"
50,210051,"['文件', '18', '139', '服务器', '命令', '目标', '文件夹', '存放', '172', '232', 'scp', '拷贝', '远程', 'linux']"
51,210052,"['分类', '笔记', 'feature', 'mapping', '分析', '学习', '方法', '算法', 'label', '一类', '利用', '找到', '统计']"
52,210053,"['mx', '过程', '04', 'matlab', 'Ubuntu16.04', 'matlab2016b', '情况', 'mat', '博客', 'article', 'csdn', '参考', 'net', '安装']"
53,210054,"['理解', '损失', '三要素', '函数', '学习', '概念', '一种', '经验', '统计', '这一', '风险']"
54,210055,"['thesis', 'Blockchains', 'tolerance', 'partial', 'Age', 'Byzantine', 'guelph', 'fault', 'buchman', 'Tolerance', 'tendermint', 'blockchains', 'by', 'ethan', 'byzantine', 'of', 'Tendermint', 'the', 'fulfilment', 'in', 'Fault']"
55,210056,"['无故障', '用于', '工作', '开发区', 'sdk', '开发', '事务', '日志', '任意', '发生', 'cosmos', '由浅入深', '方式']"
56,210057,"['成功', '或失', 'cosmosibc', '操作', 'Cosmos', '仅限于', '给出', '描述', '技术规范', '通信', '首次', '时间']"
57,210058,"['两种', '合约', '交易', '第十八章', '开发', '模式', 'deferred', '相关', '编程', '智能', 'EOS', '通信', '通信模型', '之外']"
58,210059,"['boost', '合约', '容器', 'db', '别名', 'api', '开发', '改编', '第十六章', 'multi', 'C++', '表中', 'type', '标准', 'object', '实际上', '描述', 'EOS', 'eos']"
59,210060,"['数据表', '执行', '第十五章', '合约', '运行', '设计', 'api', '开发', '设置', '持久', '库中', '干净', '传输数据', '标准', '方式', '概述', 'EOS']"
60,210061,"['定义', '合约', '语言', 'uint64', '开发', '库中', 'to', '编码', '支持', '标准', 'name', '基础', 'EOS', 'string', '数据类型', '第十四章']"
61,210062,"['合约', 'exchange', '开发', '设置', 'eosio', '部署', '第八章', '入门', 'EOS', '讲述']"
62,210063,"['合约', '发起', '收到', '访问', '开发', '调用', '序列化', '格式', '第十三章', '支持', '参数', '描述', 'json', 'EOS', '发送到']"
63,210064,"['客户端', '合约', '发起', '第十二章', '触发', '运行', '开发', '部署', '输出', 'world', '节点', 'hello', 'EOS', '应答', 'eos', '返回']"
64,210065,"['有用', '过程', '心得', '特征选择', '学习', '机器', '评价', '相关', '稀疏', '给定', '无关', '没什么', '阅读', '子集', '十一']"
65,210066,"['执行', '合约', '完整', '开发', '上下文', 'ge', 'get', '调用', 'read', '包含', '第十一章', '环境', 'EOS', '名称', '几类']"
66,210067,"['邻居', '训练', '工作', '找出', '心得', '监督', '嵌入', '降维', '学习', '机器', '度量', '最靠近', '一种', '样本', '阅读', '训练样本']"
67,210068,"['代码', '合约', '以太', '交易', 'rpc', '开发', 'RPC', '介绍', '任意', '人可读', '仅限于', '前端', '会为', '人类', '交叉', 'EOS', '第十章', '传输', '首次']"
68,210069,"['未知', '进一步', '聚类', '心得', '相交', '试图', '学习', '机器', '样本', '最广', '阅读']"
69,210070,"['创建', '合约', '手册', 'nodeos', 'wallet', '第五章', '开发', 'api', '单个', '命令', 'cd', '钱包', '启动', '账户', 'build', 'EOS', 'programs']"
70,210071,"['器来', '增强', '构建', '心得', '分解', '投票', '学习', '机器', '度量', '分歧', '个体', '集成', '森林', '阅读', 'bagging', 'boosting']"
71,210072,"['微软', '执行', '合约', '最为', '语言', '谷歌', '开发', '成熟', 'eos', '简介', '第七章', 'EOS', '用户', '广泛支持', 'web']"
72,210073,"['论是', '贝叶斯', '分类', 'cn', '损失', '心得', 'c2', '学习', '机器', '方法', '最优', '相关', '误判', '已知', '阅读', '分类器']"
73,210074,"['第四张', '合约', '区块', '阈值', '开发', '评估', '链上', '每笔', 'permissions', '账户', '权限', 'permission', '概述', '签名', 'EOS', '配置', '命名', '人可读']"
74,210075,"['分类', '思路', 'y1', '心得', '样本空间', 'xm', 'y2', '学习', '机器', '向量', '间隔', '支持', '给定', 'x1', '找到', '阅读', '训练样本', 'ym']"
75,210076,"['合约', '运行', '开发', 'github', '命令', 'git', 'com', '第二章', '获取', '环境', 'EOS', '构建', 'clone']"
76,210077,"['互联', '组织', '心得', '学习', '机器', '并行', '神经网络', '简单', '交叉', '成分', '真实世界', '适应性', '神经系统', '作出', '阅读']"
77,210078,"['合约', 'ch', '运行', 'osio', '开发', 'snapshot', '工具集', '核心', '包含', '第三章', 'EOS', 'eos', '进程', '程序', 'eosiocpp']"
78,210079,"['代码', '一尾', '运行', '正确', '服务器', 'matlab', '一头', '分析', '算法', '编写', '环境', '研究', '配置', 'BACF', 'run', '出错']"
79,210080,"['剪枝', '指数', '划分', '心得', '学习', '机器', '人类', '树结构', '选择', '流程', '决策树', '决策', '缺失', '变量', '阅读', '这恰', '基尼']"
80,210081,"['转账', '合约', '技术', '第一章', '总账', '开发', '介绍', '货币', '发行', '之上', '加密', '目前为止', 'EOS', '互联网', '第三方']"
81,210082,"['示例', '心得', 'bf', '模型', '线性组合', '试图', '线性', '学习', '机器', 'x2', '2x2', '给定', 'omega', '描述', '阅读', 'dxd']"
82,210083,"['toolbox', 'martin', '源代码', '下载', 'matconv', 'file', 'com', 'matconvnet', '环境', 'danelljan', '配置', 'https', 'pdollar']"
83,210084,"['第十九章', '参与', '合约', '功能', '设计', '开发', 'deposit', '开启', '下注', '游戏', 'EOS', '博彩', '一期']"
84,210085,"['toolbox', '代码', 'hog', 'fhog', '运行', 'piotr', '扩展', '函数', '报错', 'MATLAB', '具体步骤', '添加', '视频', '工具包', '安装']"
85,210086,"['心得', '拟合', '模型', '学习', '机器', '追求', '选择', '输出', '样本', '评估', '阅读', '过分']"
86,210087,"['代码', '私链', '合约', '以太', '交易', '开发', '介绍', '任意', '第六章', '仅限于', '人可读', '会为', '人类', '节点', '传输数据', 'EOS', '构建', '传到', '首次']"
87,210088,"['文件', '18', '139', '服务器', '命令', '目标', '文件夹', '存放', '172', '232', 'scp', '拷贝', '远程', 'linux']"
88,210089,"['计算机', '改善', '心得', '手段', '模型', '计算', '学习', '机器', '一门', '记录', '系统', '利用', '经验', '阅读', '绪论']"
89,210090,"['分类', '笔记', 'feature', 'mapping', '分析', '学习', '方法', '算法', 'label', '一类', '利用', '找到', '统计']"
90,210091,"['事件', 'assemblyversion', '资料', '设置', '项目', '记录', '简化', '参数', '版本号', 'cs', 'C#', '即可', 'VS', '版本控制', 'SVN', '程序']"
91,210092,"['mx', '过程', '04', 'matlab', 'Ubuntu16.04', 'mat', '情况', '博客', 'article', 'csdn', '参考', 'net', 'matlab2016b', '安装']"
92,210093,"['svn', '最新', '不用', '开发', 'builder', '设置', '变量', '选择', 'NDK', '多人', 'Eclipse', 'properties']"
93,210094,"['理解', '损失', '三要素', '函数', '学习', '概念', '一种', '经验', '统计', '这一', '风险']"
94,210095,"['thesis', 'Blockchains', 'tolerance', 'partial', 'Age', 'Byzantine', 'guelph', 'fault', 'buchman', 'Tolerance', 'tendermint', 'blockchains', 'by', 'ethan', 'byzantine', 'of', 'Tendermint', 'the', 'fulfilment', 'in', 'Fault']"
95,210096,"['无故障', '用于', '工作', '开发区', 'sdk', '开发', '事务', '日志', '任意', '发生', 'cosmos', '由浅入深', '方式']"
96,210097,"['有用', '过程', '心得', '特征选择', '学习', '机器', '评价', '相关', '稀疏', '给定', '无关', '没什么', '阅读', '子集', '十一']"
97,210098,"['成功', '或失', 'cosmosibc', '操作', 'Cosmos', '保证', '给出', '描述', '技术规范', '通信', '首次', '时间']"
98,210099,"['代码', '一尾', '运行', '正确', '服务器', 'matlab', '一头', '分析', '算法', '编写', '环境', '研究', '配置', 'BACF', 'run', '出错']"
99,210100,"['邻居', '训练', '工作', '找出', '心得', '监督', '嵌入', '降维', '学习', '机器', '度量', '最靠近', '一种', '样本', '阅读', '训练样本']"
100,210101,"['toolbox', 'martin', '源代码', '下载', 'matconv', 'file', 'com', 'matconvnet', '环境', 'danelljan', '配置', 'https', 'pdollar']"
101,210102,"['两种', '合约', '交易', '第十八章', '开发', 'deferred', '模式', '相关', '编程', '智能', 'EOS', '通信', '通信模型', '之外']"
102,210103,"['未知', '进一步', '聚类', '心得', '相交', '试图', '学习', '机器', '样本', '最广', '阅读']"
103,210104,"['toolbox', '代码', 'hog', 'fhog', '运行', 'piotr', '扩展', '函数', '报错', 'MATLAB', '具体步骤', '添加', '视频', '工具包', '安装']"
104,210105,"['boost', '合约', '容器', 'db', '别名', 'api', '开发', '改编', '第十六章', 'multi', 'C++', '表中', 'type', '标准', 'object', '实际上', '描述', 'EOS', 'eos']"
105,210106,"['器来', '增强', '构建', '心得', '分解', '投票', '学习', '机器', '度量', '分歧', '个体', '集成', '森林', '阅读', 'bagging', 'boosting']"
106,210107,"['数据表', '执行', '第十五章', '合约', '运行', '设计', 'api', '开发', '设置', '持久', '库中', '干净', '传输数据', '标准', '方式', '概述', 'EOS']"
107,210108,"['文件', '18', '139', '服务器', '命令', '目标', '文件夹', '存放', '172', '232', 'scp', '拷贝', '远程', 'linux']"
108,210109,"['论是', '贝叶斯', '分类', 'cn', '损失', '心得', 'c2', '学习', '机器', '方法', '最优', '相关', '误判', '已知', '阅读', '分类器']"
109,210110,"['定义', '合约', '语言', 'uint64', '开发', 'to', '库中', '编码', '支持', '标准', 'name', '基础', 'EOS', 'string', '数据类型', '第十四章']"
110,210111,"['分类', '笔记', 'feature', 'mapping', '分析', '学习', '方法', '算法', 'label', '一类', '利用', '找到', '统计']"
111,210112,"['分类', '思路', 'y1', '心得', '样本空间', 'xm', 'y2', '学习', '机器', '向量', '间隔', '支持', '给定', 'x1', '找到', '阅读', '训练样本', 'ym']"
112,210113,"['合约', 'exchange', '开发', '设置', 'eosio', '部署', '第八章', '入门', 'EOS', '讲述']"
113,210114,"['mx', '过程', '04', 'matlab', 'Ubuntu16.04', 'mat', '情况', '博客', 'article', 'csdn', '参考', 'net', 'matlab2016b', '安装']"
114,210115,"['互联', '组织', '心得', '学习', '机器', '并行', '神经网络', '交叉', '简单', '适应性', '真实世界', '成分', '神经系统', '作出', '阅读']"
115,210116,"['损失', '三要素', '函数', '学习', '概念', '一种', '选择', '理清', '经验', '统计', '这一', '风险']"
116,210117,"['合约', '发起', '收到', '访问', '开发', '调用', '序列化', '格式', '第十三章', '支持', '参数', '描述', 'json', 'EOS', '发送到']"
117,210118,"['剪枝', '指数', '划分', '心得', '学习', '机器', '人类', '树结构', '选择', '流程', '决策树', '决策', '缺失', '变量', '阅读', '这恰', '基尼']"
118,210119,"['客户端', '合约', '触发', '第十二章', '运行', '发起', '开发', '部署', '输出', '节点', 'world', 'hello', 'EOS', '应答', 'eos', '返回']"
119,210120,"['示例', '心得', 'bf', '模型', '线性组合', '试图', '线性', '学习', '机器', 'x2', '2x2', '给定', 'omega', '描述', '阅读', 'dxd']"
120,210121,"['执行', '合约', '完整', '开发', '上下文', 'ge', 'get', '调用', 'read', '包含', '第十一章', '环境', 'EOS', '名称', '几类']"
121,210122,"['心得', '拟合', '模型', '学习', '机器', '追求', '选择', '输出', '样本', '评估', '阅读', '过分']"
122,210123,"['代码', '合约', '以太', '交易', 'rpc', '开发', 'RPC', '介绍', '任意', '人可读', '仅限于', '前端', '会为', '人类', '交叉', 'EOS', '第十章', '传输', '首次']"
123,210124,"['计算机', '改善', '心得', '手段', '模型', '计算', '学习', '机器', '一门', '记录', '系统', '利用', '经验', '阅读', '绪论']"
124,210125,"['创建', '合约', '手册', '单个', 'wallet', '第五章', '开发', 'api', 'nodeos', '命令', 'cd', '钱包', '启动', '账户', 'build', 'EOS', 'programs']"
125,210126,"['事件', 'assemblyversion', '资料', '设置', '项目', '记录', '简化', '参数', '版本号', 'cs', 'C#', '即可', 'VS', '版本控制', 'SVN', '程序']"
126,210127,"['微软', '执行', '合约', '最为', '语言', '谷歌', '开发', '成熟', 'eos', '简介', '第七章', 'EOS', '用户', '广泛支持', 'web']"
127,210128,"['svn', '最新', '不用', '开发', 'builder', '设置', '变量', '选择', 'NDK', '多人', 'Eclipse', 'properties']"
128,210129,"['第四张', 'tr', '合约', '阈值', '开发', 'id', '评估', '每笔', 'permissions', '账户', '权限', 'permission', '概述', '签名', 'EOS', '配置', '命名', '人可读']"
129,210130,"['代码', '合约', '运行', '开发', 'eosio', '命令', 'git', 'com', '第二章', '环境', 'EOS', '构建', 'clone', 'https']"
130,210131,"['合约', '开发', 'snapshot', '守护', '工具集', 'cleos', '核心', '包含', '节点', 'launcher', '第三章', 'EOS', 'eos', '程序', 'keosd']"
131,210132,"['转账', '合约', '技术', '第一章', '总账', '开发', '介绍', '货币', '发行', '之上', '加密', '目前为止', 'EOS', '互联网', '第三方']"
132,210133,"['第十九章', '参与', '合约', '功能', '设计', '开发', 'deposit', '开启', '下注', '游戏', 'EOS', '博彩', '一期']"
133,210134,"['代码', '私链', '合约', '以太', '交易', '开发', '介绍', '任意', '第六章', '仅限于', '人可读', '会为', '人类', '节点', '传输数据', 'EOS', '构建', '传到', '首次']"
134,210135,"['代码', '一尾', '运行', '正确', '服务器', 'matlab', '一头', '分析', '算法', '编写', '环境', '研究', '配置', 'BACF', 'run', '出错']"
135,210136,"['toolbox', 'martin', '源代码', '下载', 'matconv', 'file', 'com', 'matconvnet', '环境', 'danelljan', '配置', 'https', 'pdollar']"
136,210137,"['toolbox', '代码', 'hog', 'fhog', '运行', 'piotr', '扩展', '函数', '报错', 'MATLAB', '具体步骤', '添加', '视频', '工具包', '安装']"
137,210138,"['文件', '18', '139', '服务器', '命令', '目标', '文件夹', '存放', '172', '232', 'scp', '拷贝', '远程', 'linux']"
138,210139,"['分类', '笔记', 'feature', 'mapping', '分析', '学习', '方法', '算法', 'label', '一类', '利用', '找到', '统计']"
139,210140,"['mx', '过程', '04', 'matlab', 'Ubuntu16.04', 'mat', '情况', '博客', 'article', 'csdn', '参考', 'net', 'matlab2016b', '安装']"
140,210141,"['理解', '损失', '三要素', '函数', '学习', '概念', '一种', '经验', '统计', '这一', '风险']"
141,210142,"['有用', '过程', '心得', '特征选择', '学习', '机器', '评价', '相关', '稀疏', '给定', '无关', '没什么', '阅读', '子集', '十一']"
142,210143,"['邻居', '训练', '工作', '找出', '心得', '监督', '嵌入', '降维', '学习', '机器', '度量', '最靠近', '一种', '样本', '阅读', '训练样本']"
143,210144,"['未知', '进一步', '聚类', '心得', '相交', '试图', '学习', '机器', '样本', '最广', '阅读']"
144,210145,"['器来', '增强', '构建', '心得', '分解', '投票', '学习', '机器', '度量', '分歧', '个体', '集成', '森林', '阅读', 'bagging', 'boosting']"
145,210146,"['论是', '贝叶斯', '分类', 'cn', '损失', '心得', 'c2', '学习', '机器', '方法', '最优', '相关', '误判', '已知', '阅读', '分类器']"
146,210147,"['分类', '思路', 'y1', '心得', '样本空间', 'xm', 'y2', '学习', '机器', '向量', '间隔', '支持', '给定', 'x1', '找到', '阅读', '训练样本', 'ym']"
147,210148,"['thesis', 'Blockchains', 'tolerance', 'partial', 'Age', 'Byzantine', 'guelph', 'fault', 'buchman', 'Tolerance', 'tendermint', 'blockchains', 'by', 'ethan', 'byzantine', 'of', 'Tendermint', 'the', 'fulfilment', 'in', 'Fault']"
148,210149,"['互联', '组织', '心得', '学习', '机器', '并行', '神经网络', '简单', '交叉', '成分', '真实世界', '适应性', '神经系统', '作出', '阅读']"
149,210150,"['无故障', '用于', '工作', '开发区', 'sdk', '开发', '事务', '日志', '任意', '发生', 'cosmos', '由浅入深', '方式']"
150,210151,"['剪枝', '指数', '划分', '心得', '学习', '机器', '人类', '树结构', '选择', '流程', '决策树', '决策', '缺失', '变量', '阅读', '这恰', '基尼']"
151,210152,"['或失', '操作', '本文', 'Cosmos', '哈希', '描述', '技术规范', '中有', '通信']"
152,210153,"['示例', '心得', 'bf', '模型', '线性组合', '试图', '线性', '学习', '机器', 'x2', '2x2', '给定', 'omega', '描述', '阅读', 'dxd']"
153,210154,"['两种', '合约', '交易', '第十八章', '开发', 'deferred', '模式', '相关', '编程', '智能', 'EOS', '通信', '通信模型', '之外']"
154,210155,"['心得', '拟合', '模型', '学习', '机器', '追求', '选择', '输出', '样本', '评估', '阅读', '过分']"
155,210156,"['boost', '合约', '容器', 'db', '别名', 'api', '开发', '改编', '第十六章', 'multi', 'C++', '表中', 'type', '版本', '实际上', 'object', 'EOS', '描述', 'eos']"
156,210157,"['计算机', '改善', '心得', '手段', '模型', '计算', '学习', '机器', '一门', '记录', '系统', '利用', '经验', '阅读', '绪论']"
157,210158,"['数据表', '执行', '第十五章', '合约', '运行', '设计', 'api', '开发', '设置', '持久', '库中', '干净', '传输数据', '标准', '方式', '概述', 'EOS']"
158,210159,"['事件', 'assemblyversion', '资料', '设置', '项目', '记录', '简化', '参数', '版本号', 'cs', 'C#', '即可', 'VS', '版本控制', 'SVN', '程序']"
159,210160,"['定义', '合约', '语言', 'uint64', '开发', '库中', 'to', '编码', '支持', '标准', 'name', '基础', 'EOS', 'string', '数据类型', '第十四章']"
160,210161,"['svn', '最新', '不用', '开发', 'builder', '设置', '变量', '选择', 'NDK', '多人', 'Eclipse', 'properties']"
161,210162,"['合约', 'exchange', '开发', '设置', 'eosio', '部署', '第八章', '入门', 'EOS', '讲述']"
162,210163,"['代码', '一尾', '运行', '正确', '服务器', 'matlab', '一头', '分析', '算法', '编写', '环境', '研究', '配置', 'BACF', 'run', '出错']"
163,210164,"['toolbox', 'martin', '源代码', '下载', 'matconv', 'file', 'com', 'matconvnet', '环境', 'danelljan', '配置', 'https', 'pdollar']"
164,210165,"['合约', '发起', '收到', '访问', '开发', '调用', '序列化', '格式', '第十三章', '支持', '参数', '描述', 'json', 'EOS', '发送到']"
165,210166,"['toolbox', '代码', 'hog', 'fhog', '运行', 'piotr', '扩展', '函数', '报错', 'MATLAB', '具体步骤', '添加', '视频', '工具包', '安装']"
166,210167,"['客户端', '合约', '发起', '第十二章', '触发', '运行', '开发', '部署', '输出', 'world', '节点', 'hello', 'EOS', '应答', 'eos', '返回']"
167,210168,"['文件', '18', '139', '服务器', '命令', '目标', '文件夹', '存放', '172', '232', 'scp', '拷贝', '远程', 'linux']"
168,210169,"['执行', '合约', '完整', '开发', '上下文', 'ge', 'get', '调用', 'read', '包含', '第十一章', '环境', 'EOS', '名称', '几类']"
169,210170,"['分类', '笔记', 'feature', 'mapping', '分析', '学习', '方法', '算法', 'label', '一类', '利用', '找到', '统计']"
170,210171,"['代码', '合约', '以太', '交易', 'rpc', '开发', 'RPC', '介绍', '任意', '人可读', '仅限于', '前端', '会为', '人类', '交叉', 'EOS', '第十章', '传输', '首次']"
171,210172,"['mx', '过程', '04', 'matlab', 'Ubuntu16.04', 'mat', '情况', '博客', 'article', 'csdn', '参考', 'net', 'matlab2016b', '安装']"
172,210173,"['创建', '合约', '手册', '单个', 'wallet', '第五章', '开发', 'api', 'nodeos', '命令', 'cd', '钱包', '启动', '账户', 'build', 'EOS', 'programs']"
173,210174,"['损失', '三要素', '函数', '学习', '概念', '一种', '选择', '理清', '经验', '统计', '这一', '风险']"
174,210175,"['微软', '执行', '合约', '最为', '语言', '谷歌', '开发', '成熟', 'eos', '简介', '第七章', 'EOS', '用户', '广泛支持', 'web']"
175,210176,"['第四张', 'tr', '合约', '区块', '开发', '评估', '链上', 'id', 'permissions', '账户', '权限', 'permission', '概述', '签名', 'EOS', '配置', '人可读']"
176,210177,"['代码', '合约', '运行', '开发', 'github', 'eosio', '命令', 'git', 'com', '第二章', '环境', 'EOS', '构建', 'clone']"
177,210178,"['合约', 'osio', '开发', '工具集', 'cleos', '核心', '包含', 'launcher', '第三章', 'EOS', 'eos', '程序', 'keosd', 'eosiocpp']"
178,210179,"['转账', '合约', '技术', '第一章', '总账', '开发', '介绍', '货币', '发行', '之上', '加密', '目前为止', 'EOS', '互联网', '第三方']"
179,210180,"['第十九章', '参与', '合约', '功能', '设计', '开发', 'deposit', '开启', '下注', '游戏', 'EOS', '博彩', '一期']"
180,210181,"['代码', '私链', '合约', '以太', '交易', '开发', '介绍', '任意', '第六章', '仅限于', '人可读', '会为', '人类', '节点', '传输数据', 'EOS', '构建', '传到', '首次']"
